,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3260,3260,3260,2014-04-12 07:40:00,20.8743992604,0,0,-0.0456414229098278,-0.0912828458196556,-0.0456414229098278
3261,3261,3261,2014-04-12 07:45:00,18.0964494382,0,0,-0.0462062663887794,-0.0924125327775589,-0.0462062663887794
3262,3262,3262,2014-04-12 07:50:00,19.3655568053,0,0,-0.04676816651946,-0.0935363330389201,-0.04676816651946
3263,3263,3263,2014-04-12 07:55:00,20.7293937059,0,0,-0.0473271031266536,-0.0946542062533072,-0.0473271031266536
3264,3264,3264,2014-04-12 08:00:00,18.5161155874,0,0,-0.0478830567034027,-0.0957661134068055,-0.0478830567034027
3265,3265,3265,2014-04-12 08:05:00,21.2043514001,0,0,-0.0484360084093904,-0.0968720168187809,-0.0484360084093904
3266,3266,3266,2014-04-12 08:10:00,21.65829472,0,0,-0.0489859400690572,-0.0979718801381145,-0.0489859400690572
3267,3267,3267,2014-04-12 08:15:00,19.4164177866,0,0,-0.0495328341694575,-0.099065668338915,-0.0495328341694575
3268,3268,3268,2014-04-12 08:20:00,20.8233722475,0,0,-0.050076673857861,-0.100153347715722,-0.050076673857861
3269,3269,3269,2014-04-12 08:25:00,18.5928165307,0,0,-0.0506174429391047,-0.1012348858782094,-0.0506174429391047
3270,3270,3270,2014-04-12 08:30:00,20.7632657965,0,0,-0.0511551258727001,-0.1023102517454003,-0.0511551258727001
3271,3271,3271,2014-04-12 08:35:00,18.0858216491,0,0,-0.0516897077697023,-0.1033794155394047,-0.0516897077697023
3272,3272,3272,2014-04-12 08:40:00,18.6030860272,0,0,-0.0522211743893453,-0.1044423487786907,-0.0522211743893453
3273,3273,3273,2014-04-12 08:45:00,20.8395257864,0,0,-0.0527495121354504,-0.1054990242709009,-0.0527495121354504
3274,3274,3274,2014-04-12 08:50:00,20.8474008915,0,0,-0.0532747080526129,-0.1065494161052259,-0.0532747080526129
3275,3275,3275,2014-04-12 08:55:00,20.5646508234,0,0,-0.0537967498221729,-0.1075934996443458,-0.0537967498221729
3276,3276,3276,2014-04-12 09:00:00,67.6921507316,0,0,-0.0543156257579761,-0.1086312515159522,-0.0543156257579761
3277,3277,3277,2014-04-12 09:05:00,70.3787500399,0,0,-0.0548313248019314,-0.1096626496038628,-0.0548313248019314
3278,3278,3278,2014-04-12 09:10:00,71.7236908567,0,0,-0.0553438365193699,-0.1106876730387398,-0.0553438365193699
3279,3279,3279,2014-04-12 09:15:00,74.3441505629,0,0,-0.0558531510942123,-0.1117063021884247,-0.0558531510942123
3280,3280,3280,2014-04-12 09:20:00,73.2855180291,0,0,-0.0563592593239507,-0.1127185186479015,-0.0563592593239507
3281,3281,3281,2014-04-12 09:25:00,72.0056651549,0,0,-0.0568621526144508,-0.1137243052289017,-0.0568621526144508
3282,3282,3282,2014-04-12 09:30:00,70.64870222729999,0,0,-0.0573618229745803,-0.1147236459491606,-0.0573618229745803
3283,3283,3283,2014-04-12 09:35:00,69.0085154179,0,0,-0.0578582630106701,-0.1157165260213402,-0.0578582630106701
3284,3284,3284,2014-04-12 09:40:00,62.8402799976,0,0,-0.0583514659208145,-0.1167029318416291,-0.0583514659208145
3285,3285,3285,2014-04-12 09:45:00,63.4515730525,0,0,-0.0588414254890162,-0.1176828509780325,-0.0588414254890162
3286,3286,3286,2014-04-12 09:50:00,72.3558020251,0,0,-0.059328136079182,-0.118656272158364,-0.059328136079182
3287,3287,3287,2014-04-12 09:55:00,72.125055606,0,0,-0.0598115926289761,-0.1196231852579523,-0.0598115926289761
3288,3288,3288,2014-04-12 10:00:00,79.3764025311,0,0,-0.0602917906435369,-0.1205835812870738,-0.0602917906435369
3289,3289,3289,2014-04-12 10:05:00,76.65079885979999,0,0,-0.0607687261890624,-0.1215374523781248,-0.0607687261890624
3290,3290,3290,2014-04-12 10:10:00,70.2440267253,0,0,-0.061242395886272,-0.1224847917725441,-0.061242395886272
3291,3291,3291,2014-04-12 10:15:00,74.917786148,0,0,-0.0617127969037491,-0.1234255938074983,-0.0617127969037491
3292,3292,3292,2014-04-12 10:20:00,76.3683274854,0,0,-0.0621799269511712,-0.1243598539023424,-0.0621799269511712
3293,3293,3293,2014-04-12 10:25:00,77.3798687614,0,0,-0.0626437842724336,-0.1252875685448673,-0.0626437842724336
3294,3294,3294,2014-04-12 10:30:00,84.2631177697,0,0,-0.0631043676386727,-0.1262087352773455,-0.0631043676386727
3295,3295,3295,2014-04-12 10:35:00,71.5271698849,0,0,-0.0635616763411934,-0.1271233526823868,-0.0635616763411934
3296,3296,3296,2014-04-12 10:40:00,77.892814595,0,0,-0.0640157101843083,-0.1280314203686167,-0.0640157101843083
3297,3297,3297,2014-04-12 10:45:00,75.5501540488,0,0,-0.0644664694780934,-0.1289329389561868,-0.0644664694780934
3298,3298,3298,2014-04-12 10:50:00,85.2063228102,0,0,-0.0649139550310655,-0.129827910062131,-0.0649139550310655
3299,3299,3299,2014-04-12 10:55:00,83.21612953270001,0,0,-0.0653581681427882,-0.1307163362855765,-0.0653581681427882
3300,3300,3300,2014-04-12 11:00:00,78.5464502258,0,0,-0.0657991105964106,-0.1315982211928213,-0.0657991105964106
3301,3301,3301,2014-04-12 11:05:00,87.4671589712,0,0,-0.0662367846511454,-0.1324735693022909,-0.0662367846511454
3302,3302,3302,2014-04-12 11:10:00,79.7436618719,0,0,-0.0666711930346904,-0.1333423860693808,-0.0666711930346904
3303,3303,3303,2014-04-12 11:15:00,74.225841437,0,0,-0.0671023389356002,-0.1342046778712005,-0.0671023389356002
3304,3304,3304,2014-04-12 11:20:00,80.4086310988,0,0,-0.0675302259956123,-0.1350604519912246,-0.0675302259956123
3305,3305,3305,2014-04-12 11:25:00,75.1655764993,0,0,-0.0679548583019322,-0.1359097166038645,-0.0679548583019322
3306,3306,3306,2014-04-12 11:30:00,81.6879194086,0,0,-0.0683762403794846,-0.1367524807589692,-0.0683762403794846
3307,3307,3307,2014-04-12 11:35:00,86.4770485414,0,0,-0.0687943771831328,-0.1375887543662656,-0.0687943771831328
3308,3308,3308,2014-04-12 11:40:00,84.07170216600001,0,0,-0.0692092740898735,-0.1384185481797471,-0.0692092740898735
3309,3309,3309,2014-04-12 11:45:00,75.9123953324,0,0,-0.0696209368910108,-0.1392418737820217,-0.0696209368910108
3310,3310,3310,2014-04-12 11:50:00,76.28923957149999,0,0,-0.0700293717843133,-0.1400587435686267,-0.0700293717843133
3311,3311,3311,2014-04-12 11:55:00,72.6699595819,0,0,-0.0704345853661603,-0.1408691707323206,-0.0704345853661603
3312,3312,3312,2014-04-12 12:00:00,76.4819967079,0,0,-0.0708365846236803,-0.1416731692473607,-0.0708365846236803
3313,3313,3313,2014-04-12 12:05:00,73.3938183987,0,0,-0.0712353769268874,-0.1424707538537749,-0.0712353769268874
3314,3314,3314,2014-04-12 12:10:00,79.8951900938,0,0,-0.0716309700208177,-0.1432619400416354,-0.0716309700208177
3315,3315,3315,2014-04-12 12:15:00,83.233553008,0,0,-0.0720233720176725,-0.144046744035345,-0.0720233720176725
3316,3316,3316,2014-04-12 12:20:00,83.9180759057,0,0,-0.0724125913889701,-0.1448251827779403,-0.0724125913889701
3317,3317,3317,2014-04-12 12:25:00,72.8649247547,0,0,-0.0727986369577117,-0.1455972739154235,-0.0727986369577117
3318,3318,3318,2014-04-12 12:30:00,77.3463672186,0,0,-0.0731815178905636,-0.1463630357811272,-0.0731815178905636
3319,3319,3319,2014-04-12 12:35:00,76.5188153668,0,0,-0.0735612436900609,-0.1471224873801219,-0.0735612436900609
3320,3320,3320,2014-04-12 12:40:00,73.5804026016,0,0,-0.0739378241868359,-0.1478756483736718,-0.0739378241868359
3321,3321,3321,2014-04-12 12:45:00,77.7061815257,0,0,-0.0743112695318734,-0.1486225390637468,-0.0743112695318734
3322,3322,3322,2014-04-12 12:50:00,76.69697480010001,0,0,-0.0746815901887986,-0.1493631803775973,-0.0746815901887986
3323,3323,3323,2014-04-12 12:55:00,82.0534052842,0,0,-0.0750487969261986,-0.1500975938523973,-0.0750487969261986
3324,3324,3324,2014-04-12 13:00:00,86.1121707375,0,0,-0.0754129008099822,-0.1508258016199644,-0.0754129008099822
3325,3325,3325,2014-04-12 13:05:00,79.2584409418,0,0,-0.07577391319578,-0.15154782639156,-0.07577391319578
3326,3326,3326,2014-04-12 13:10:00,83.92649557,0,0,-0.0761318457213889,-0.1522636914427778,-0.0761318457213889
3327,3327,3327,2014-04-12 13:15:00,74.318325194,0,0,-0.0764867102992625,-0.1529734205985251,-0.0764867102992625
3328,3328,3328,2014-04-12 13:20:00,86.2987453874,0,0,-0.0768385191090514,-0.1536770382181028,-0.0768385191090514
3329,3329,3329,2014-04-12 13:25:00,74.4236498476,0,0,-0.0771872845901946,-0.1543745691803893,-0.0771872845901946
3330,3330,3330,2014-04-12 13:30:00,75.05560122109999,0,0,-0.0775330194345666,-0.1550660388691333,-0.0775330194345666
3331,3331,3331,2014-04-12 13:35:00,73.6857320364,0,0,-0.0778757365791801,-0.1557514731583603,-0.0778757365791801
3332,3332,3332,2014-04-12 13:40:00,76.936402855,0,0,-0.0782154491989488,-0.1564308983978977,-0.0782154491989488
3333,3333,3333,2014-04-12 13:45:00,80.8191658913,0,0,-0.0785521706995112,-0.1571043413990224,-0.0785521706995112
3334,3334,3334,2014-04-12 13:50:00,87.7868318851,0,0,-0.0788859147101178,-0.1577718294202356,-0.0788859147101178
3335,3335,3335,2014-04-12 13:55:00,84.6735620213,0,0,-0.0792166950765846,-0.1584333901531693,-0.0792166950765846
3336,3336,3336,2014-04-12 14:00:00,78.0832246716,0,0,-0.0795445258543133,-0.1590890517086266,-0.0795445258543133
3337,3337,3337,2014-04-12 14:05:00,81.2096386767,0,0,-0.0798694213013808,-0.1597388426027617,-0.0798694213013808
3338,3338,3338,2014-04-12 14:10:00,81.9689937945,0,0,-0.0801913958717009,-0.1603827917434019,-0.0801913958717009
3339,3339,3339,2014-04-12 14:15:00,85.1595476855,0,0,-0.0805104642082569,-0.1610209284165138,-0.0805104642082569
3340,3340,3340,2014-04-12 14:20:00,83.7792069717,0,0,-0.0808266411364099,-0.1616532822728198,-0.0808266411364099
3341,3341,3341,2014-04-12 14:25:00,81.104764816,0,0,-0.0811399416572822,-0.1622798833145645,-0.0811399416572822
3342,3342,3342,2014-04-12 14:30:00,82.7029585001,0,0,-0.0814503809412179,-0.1629007618824359,-0.0814503809412179
3343,3343,3343,2014-04-12 14:35:00,83.93065291069999,0,0,-0.0817579743213216,-0.1635159486426433,-0.0817579743213216
3344,3344,3344,2014-04-12 14:40:00,74.1267466915,0,0,-0.0820627372870771,-0.1641254745741542,-0.0820627372870771
3345,3345,3345,2014-04-12 14:45:00,75.20367743109999,0,0,-0.0823646854780461,-0.1647293709560923,-0.0823646854780461
3346,3346,3346,2014-04-12 14:50:00,83.0133637898,0,0,-0.0826638346776496,-0.1653276693552993,-0.0826638346776496
3347,3347,3347,2014-04-12 14:55:00,85.602699865,0,0,-0.0829602008070309,-0.1659204016140618,-0.0829602008070309
3348,3348,3348,2014-04-12 15:00:00,78.54744246050001,0,0,-0.0832537999190026,-0.1665075998380053,-0.0832537999190026
3349,3349,3349,2014-04-12 15:05:00,87.6774034484,0,0,-0.0835446481920782,-0.1670892963841564,-0.0835446481920782
3350,3350,3350,2014-04-12 15:10:00,75.4564233342,0,0,-0.083832761924588,-0.1676655238491761,-0.083832761924588
3351,3351,3351,2014-04-12 15:15:00,78.6664333077,0,0,-0.0841181575288815,-0.1682363150577631,-0.0841181575288815
3352,3352,3352,2014-04-12 15:20:00,78.0556193543,0,0,-0.0844008515256155,-0.168801703051231,-0.0844008515256155
3353,3353,3353,2014-04-12 15:25:00,86.8839009582,0,0,-0.0846808605381291,-0.1693617210762582,-0.0846808605381291
3354,3354,3354,2014-04-12 15:30:00,76.565321247,0,0,-0.084958201286906,-0.1699164025738121,-0.084958201286906
3355,3355,3355,2014-04-12 15:35:00,79.5318889352,0,0,-0.0852328905841246,-0.1704657811682493,-0.0852328905841246
3356,3356,3356,2014-04-12 15:40:00,74.9950214747,0,0,-0.0855049453282953,-0.1710098906565906,-0.0855049453282953
3357,3357,3357,2014-04-12 15:45:00,80.33948855050001,0,0,-0.0857743824989867,-0.1715487649979735,-0.0857743824989867
3358,3358,3358,2014-04-12 15:50:00,85.7176438141,0,0,-0.0860412191516398,-0.1720824383032797,-0.0860412191516398
3359,3359,3359,2014-04-12 15:55:00,76.86389348979999,0,0,-0.0863054724124705,-0.1726109448249411,-0.0863054724124705
3360,3360,3360,2014-04-12 16:00:00,84.9725100071,0,0,-0.0865671594734609,-0.1731343189469218,-0.0865671594734609
3361,3361,3361,2014-04-12 16:05:00,86.5808190793,0,0,-0.0868262975874389,-0.1736525951748779,-0.0868262975874389
3362,3362,3362,2014-04-12 16:10:00,73.1671857542,0,0,-0.0870829040632469,-0.1741658081264939,-0.0870829040632469
3363,3363,3363,2014-04-12 16:15:00,84.1026311037,0,0,-0.0873369962609978,-0.1746739925219957,-0.0873369962609978
3364,3364,3364,2014-04-12 16:20:00,76.0853488943,0,0,-0.0875885915874203,-0.1751771831748407,-0.0875885915874203
3365,3365,3365,2014-04-12 16:25:00,74.8050989745,0,0,-0.0878377074912919,-0.1756754149825838,-0.0878377074912919
3366,3366,3366,2014-04-12 16:30:00,81.6178015659,0,0,-0.0880843614589596,-0.1761687229179192,-0.0880843614589596
3367,3367,3367,2014-04-12 16:35:00,83.28948194350001,0,0,-0.0883285710099485,-0.1766571420198971,-0.0883285710099485
3368,3368,3368,2014-04-12 16:40:00,78.3160254047,0,0,-0.0885703536926575,-0.1771407073853151,-0.0885703536926575
3369,3369,3369,2014-04-12 16:45:00,72.6266398699,0,0,-0.0888097270801417,-0.1776194541602835,-0.0888097270801417
3370,3370,3370,2014-04-12 16:50:00,86.5391062317,0,0,-0.0890467087659816,-0.1780934175319632,-0.0890467087659816
3371,3371,3371,2014-04-12 16:55:00,83.691789981,0,0,-0.089281316360238,-0.178562632720476,-0.089281316360238
3372,3372,3372,2014-04-12 17:00:00,76.34663958979999,0,0,-0.0895135674854931,-0.1790271349709862,-0.0895135674854931
3373,3373,3373,2014-04-12 17:05:00,79.9497909912,0,0,-0.0897434797729756,-0.1794869595459513,-0.0897434797729756
3374,3374,3374,2014-04-12 17:10:00,72.44465682069999,0,0,-0.0899710708587717,-0.1799421417175434,-0.0899710708587717
3375,3375,3375,2014-04-12 17:15:00,77.4284947763,0,0,-0.0901963583801183,-0.1803927167602367,-0.0901963583801183
3376,3376,3376,2014-04-12 17:20:00,80.3605329109,0,0,-0.0904193599717813,-0.1808387199435626,-0.0904193599717813
3377,3377,3377,2014-04-12 17:25:00,80.275547016,0,0,-0.0906400932625153,-0.1812801865250307,-0.0906400932625153
3378,3378,3378,2014-04-12 17:30:00,75.330929121,0,0,-0.0908585758716059,-0.1817171517432119,-0.0908585758716059
3379,3379,3379,2014-04-12 17:35:00,84.4279254386,0,0,-0.0910748254054932,-0.1821496508109864,-0.0910748254054932
3380,3380,3380,2014-04-12 17:40:00,76.7817650522,0,0,-0.0912888594544755,-0.1825777189089511,-0.0912888594544755
3381,3381,3381,2014-04-12 17:45:00,81.2865291568,0,0,-0.0915006955894941,-0.1830013911789883,-0.0915006955894941
3382,3382,3382,2014-04-12 17:50:00,76.3443262924,0,0,-0.0917103513589955,-0.183420702717991,-0.0917103513589955
3383,3383,3383,2014-04-12 17:55:00,78.8026557076,0,0,-0.091917844285873,-0.1838356885717461,-0.091917844285873
3384,3384,3384,2014-04-12 18:00:00,30.128087817,0,0,-0.092123191864486,-0.1842463837289721,-0.092123191864486
3385,3385,3385,2014-04-12 18:05:00,32.8512435648,0,0,-0.0923264115577551,-0.1846528231155102,-0.0923264115577551
3386,3386,3386,2014-04-12 18:10:00,31.5237338523,0,0,-0.0925275207943335,-0.1850550415886671,-0.0925275207943335
3387,3387,3387,2014-04-12 18:15:00,28.9031451993,0,0,-0.092726536965854,-0.1854530739317081,-0.092726536965854
3388,3388,3388,2014-04-12 18:20:00,28.9802503975,0,0,-0.092923477424249,-0.185846954848498,-0.092923477424249
3389,3389,3389,2014-04-12 18:25:00,31.8152535297,0,0,-0.0931183594791445,-0.186236718958289,-0.0931183594791445
3390,3390,3390,2014-04-12 18:30:00,29.972639793400003,0,0,-0.0933112003953264,-0.1866224007906528,-0.0933112003953264
3391,3391,3391,2014-04-12 18:35:00,32.5442628596,0,0,-0.0935020173902779,-0.1870040347805559,-0.0935020173902779
3392,3392,3392,2014-04-12 18:40:00,31.4124213722,0,0,-0.0936908276317879,-0.1873816552635759,-0.0936908276317879
3393,3393,3393,2014-04-12 18:45:00,32.9882806137,0,0,-0.0938776482356286,-0.1877552964712572,-0.0938776482356286
3394,3394,3394,2014-04-12 18:50:00,34.8953224141,0,0,-0.0940624962633017,-0.1881249925266034,-0.0940624962633017
3395,3395,3395,2014-04-12 18:55:00,32.1839050834,0,0,-0.094245388719853,-0.1884907774397061,-0.094245388719853
3396,3396,3396,2014-04-12 19:00:00,23.6874548447,0,0,-0.094426342551753,-0.1888526851035061,-0.094426342551753
3397,3397,3397,2014-04-12 19:05:00,23.5336223725,0,0,-0.0946053746448436,-0.1892107492896873,-0.0946053746448436
3398,3398,3398,2014-04-12 19:10:00,24.2896228149,0,0,-0.0947825018223498,-0.1895650036446996,-0.0947825018223498
3399,3399,3399,2014-04-12 19:15:00,21.1187988867,0,0,-0.0949577408429549,-0.1899154816859098,-0.0949577408429549
3400,3400,3400,2014-04-12 19:20:00,23.8664235199,0,0,-0.0951311083989391,-0.1902622167978783,-0.0951311083989391
3401,3401,3401,2014-04-12 19:25:00,24.2167299672,0,0,-0.0953026211143799,-0.1906052422287598,-0.0953026211143799
3402,3402,3402,2014-04-12 19:30:00,21.9195769522,0,0,-0.0954722955434127,-0.1909445910868255,-0.0954722955434127
3403,3403,3403,2014-04-12 19:35:00,21.5658953688,0,0,-0.0956401481685531,-0.1912802963371062,-0.0956401481685531
3404,3404,3404,2014-04-12 19:40:00,24.4251195355,0,0,-0.0958061953990761,-0.1916123907981522,-0.0958061953990761
3405,3405,3405,2014-04-12 19:45:00,22.971793783000003,0,0,-0.095970453569455,-0.19194090713891,-0.095970453569455
3406,3406,3406,2014-04-12 19:50:00,21.8654294544,0,0,-0.0961329389378567,-0.1922658778757134,-0.0961329389378567
3407,3407,3407,2014-04-12 19:55:00,23.7073868893,0,0,-0.096293667684693,-0.192587335369386,-0.096293667684693
3408,3408,3408,2014-04-12 20:00:00,19.6791248649,0,0,-0.0964526559112272,-0.1929053118224545,-0.0964526559112272
3409,3409,3409,2014-04-12 20:05:00,19.1545652427,0,0,-0.0966099196382349,-0.1932198392764698,-0.0966099196382349
3410,3410,3410,2014-04-12 20:10:00,20.6600993803,0,0,-0.0967654748047176,-0.1935309496094353,-0.0967654748047176
3411,3411,3411,2014-04-12 20:15:00,20.7512042869,0,0,-0.0969193372666692,-0.1938386745333384,-0.0969193372666692
3412,3412,3412,2014-04-12 20:20:00,21.8142573296,0,0,-0.0970715227958927,-0.1941430455917855,-0.0970715227958927
3413,3413,3413,2014-04-12 20:25:00,20.3039838025,0,0,-0.0972220470788687,-0.1944440941577374,-0.0972220470788687
3414,3414,3414,2014-04-12 20:30:00,21.7685462046,0,0,-0.0973709257156713,-0.1947418514313427,-0.0973709257156713
3415,3415,3415,2014-04-12 20:35:00,19.7071774581,0,0,-0.0975181742189346,-0.1950363484378693,-0.0975181742189346
3416,3416,3416,2014-04-12 20:40:00,20.7887079067,0,0,-0.0976638080128646,-0.1953276160257292,-0.0976638080128646
3417,3417,3417,2014-04-12 20:45:00,19.2859042709,0,0,-0.0978078424322989,-0.1956156848645979,-0.0978078424322989
3418,3418,3418,2014-04-12 20:50:00,20.0107863748,0,0,-0.0979502927218119,-0.1959005854436239,-0.0979502927218119
3419,3419,3419,2014-04-12 20:55:00,21.944482339,0,0,-0.0980911740348639,-0.1961823480697279,-0.0980911740348639
3420,3420,3420,2014-04-12 21:00:00,18.9544997007,0,0,-0.098230501432995,-0.19646100286599,-0.098230501432995
3421,3421,3421,2014-04-12 21:05:00,21.3429143971,0,0,-0.0983682898850609,-0.1967365797701219,-0.0983682898850609
3422,3422,3422,2014-04-12 21:10:00,19.2233177202,0,0,-0.0985045542665115,-0.1970091085330231,-0.0985045542665115
3423,3423,3423,2014-04-12 21:15:00,18.2250210368,0,0,-0.09863930935871,-0.19727861871742,-0.09863930935871
3424,3424,3424,2014-04-12 21:20:00,18.5282489787,0,0,-0.0987725698482922,-0.1975451396965845,-0.0987725698482922
3425,3425,3425,2014-04-12 21:25:00,21.084239017,0,0,-0.0989043503265657,-0.1978087006531314,-0.0989043503265657
3426,3426,3426,2014-04-12 21:30:00,19.139715421,0,0,-0.0990346652889467,-0.1980693305778934,-0.0990346652889467
3427,3427,3427,2014-04-12 21:35:00,20.7155419137,0,0,-0.0991635291344352,-0.1983270582688704,-0.0991635291344352
3428,3428,3428,2014-04-12 21:40:00,20.8966201789,0,0,-0.0992909561651263,-0.1985819123302526,-0.0992909561651263
3429,3429,3429,2014-04-12 21:45:00,19.4735000846,0,0,-0.0994169605857579,-0.1988339211715159,-0.0994169605857579
3430,3430,3430,2014-04-12 21:50:00,19.9951943445,0,0,-0.0995415565032933,-0.1990831130065866,-0.0995415565032933
3431,3431,3431,2014-04-12 21:55:00,19.7092206418,0,0,-0.0996647579265377,-0.1993295158530754,-0.0996647579265377
3432,3432,3432,2014-04-12 22:00:00,21.8103137949,0,0,-0.099786578765789,-0.1995731575315781,-0.099786578765789
3433,3433,3433,2014-04-12 22:05:00,19.2983040436,0,0,-0.0999070328325207,-0.1998140656650414,-0.0999070328325207
3434,3434,3434,2014-04-12 22:10:00,18.7512761202,0,0,-0.1000261338390962,-0.2000522676781924,-0.1000261338390962
3435,3435,3435,2014-04-12 22:15:00,19.4810552385,0,0,-0.1001438953985155,-0.200287790797031,-0.1001438953985155
3436,3436,3436,2014-04-12 22:20:00,20.6979137606,0,0,-0.100260331024191,-0.2005206620483821,-0.100260331024191
3437,3437,3437,2014-04-12 22:25:00,20.809408624,0,0,-0.1003754541297537,-0.2007509082595074,-0.1003754541297537
3438,3438,3438,2014-04-12 22:30:00,21.7170576309,0,0,-0.1004892780288874,-0.2009785560577748,-0.1004892780288874
3439,3439,3439,2014-04-12 22:35:00,21.5476838661,0,0,-0.1006018159351919,-0.2012036318703839,-0.1006018159351919
3440,3440,3440,2014-04-12 22:40:00,19.1716692231,0,0,-0.1007130809620731,-0.2014261619241463,-0.1007130809620731
3441,3441,3441,2014-04-12 22:45:00,19.839680813,0,0,-0.1008230861226595,-0.201646172245319,-0.1008230861226595
3442,3442,3442,2014-04-12 22:50:00,21.0092254553,0,0,-0.1009318443297451,-0.2018636886594903,-0.1009318443297451
3443,3443,3443,2014-04-12 22:55:00,21.6869486149,0,0,-0.1010393683957575,-0.202078736791515,-0.1010393683957575
3444,3444,3444,2014-04-12 23:00:00,19.3523749923,0,0,-0.1011456710327502,-0.2022913420655004,-0.1011456710327502
3445,3445,3445,2014-04-12 23:05:00,19.7815630658,0,0,-0.1012507648524191,-0.2025015297048383,-0.1012507648524191
3446,3446,3446,2014-04-12 23:10:00,21.602059879,0,0,-0.1013546623661426,-0.2027093247322852,-0.1013546623661426
3447,3447,3447,2014-04-12 23:15:00,19.4376668063,0,0,-0.101457375985043,-0.2029147519700861,-0.101457375985043
3448,3448,3448,2014-04-12 23:20:00,19.9258769768,0,0,-0.1015589180200716,-0.2031178360401432,-0.1015589180200716
3449,3449,3449,2014-04-12 23:25:00,21.6221672219,0,0,-0.1016593006821134,-0.2033186013642269,-0.1016593006821134
3450,3450,3450,2014-04-12 23:30:00,21.2130449927,0,0,-0.101758536082114,-0.2035170721642281,-0.101758536082114
3451,3451,3451,2014-04-12 23:35:00,18.9773666531,0,0,-0.1018566362312254,-0.2037132724624509,-0.1018566362312254
3452,3452,3452,2014-04-12 23:40:00,19.3028857024,0,0,-0.101953613040972,-0.2039072260819441,-0.101953613040972
3453,3453,3453,2014-04-12 23:45:00,19.4155619802,0,0,-0.1020494783234352,-0.2040989566468704,-0.1020494783234352
3454,3454,3454,2014-04-12 23:50:00,21.6551108747,0,0,-0.1021442437914561,-0.2042884875829123,-0.1021442437914561
3455,3455,3455,2014-04-12 23:55:00,21.9999581274,0,0,-0.1022379210588569,-0.2044758421177138,-0.1022379210588569
3456,3456,3456,2014-04-13 00:00:00,21.0960172086,0,0,-0.1023305216406781,-0.2046610432813563,-0.1023305216406781
3457,3457,3457,2014-04-13 00:05:00,19.93730521,0,0,-0.1024220569534335,-0.204844113906867,-0.1024220569534335
3458,3458,3458,2014-04-13 00:10:00,18.0406952723,0,0,-0.1025125383153807,-0.2050250766307615,-0.1025125383153807
3459,3459,3459,2014-04-13 00:15:00,20.7899522264,0,0,-0.1026019769468076,-0.2052039538936152,-0.1026019769468076
3460,3460,3460,2014-04-13 00:20:00,19.557444658,0,0,-0.1026903839703333,-0.2053807679406666,-0.1026903839703333
3461,3461,3461,2014-04-13 00:25:00,20.5319458809,0,0,-0.1027777704112243,-0.2055555408224486,-0.1027777704112243
3462,3462,3462,2014-04-13 00:30:00,20.4267758538,0,0,-0.1028641471977246,-0.2057282943954493,-0.1028641471977246
3463,3463,3463,2014-04-13 00:35:00,19.9233282263,0,0,-0.1029495251613989,-0.2058990503227979,-0.1029495251613989
3464,3464,3464,2014-04-13 00:40:00,21.7775495909,0,0,-0.1030339150374894,-0.2060678300749789,-0.1030339150374894
3465,3465,3465,2014-04-13 00:45:00,18.0925853814,0,0,-0.1031173274652852,-0.2062346549305704,-0.1031173274652852
3466,3466,3466,2014-04-13 00:50:00,20.8485299379,0,0,-0.1031997729885033,-0.2063995459770067,-0.1031997729885033
3467,3467,3467,2014-04-13 00:55:00,19.6393594732,0,0,-0.1032812620556825,-0.2065625241113651,-0.1032812620556825
3468,3468,3468,2014-04-13 01:00:00,20.855161802,0,0,-0.1033618050205873,-0.2067236100411746,-0.1033618050205873
3469,3469,3469,2014-04-13 01:05:00,20.7008785902,0,0,-0.1034414121426231,-0.2068828242852463,-0.1034414121426231
3470,3470,3470,2014-04-13 01:10:00,18.0409520103,0,0,-0.1035200935872628,-0.2070401871745256,-0.1035200935872628
3471,3471,3471,2014-04-13 01:15:00,19.1413539807,0,0,-0.1035978594264815,-0.2071957188529631,-0.1035978594264815
3472,3472,3472,2014-04-13 01:20:00,18.756366082,0,0,-0.1036747196392029,-0.2073494392784058,-0.1036747196392029
3473,3473,3473,2014-04-13 01:25:00,18.6679454118,0,0,-0.1037506841117531,-0.2075013682235062,-0.1037506841117531
3474,3474,3474,2014-04-13 01:30:00,20.9139067365,0,0,-0.1038257626383246,-0.2076515252766493,-0.1038257626383246
3475,3475,3475,2014-04-13 01:35:00,18.9582053964,0,0,-0.1038999649214482,-0.2077999298428964,-0.1038999649214482
3476,3476,3476,2014-04-13 01:40:00,19.8989504599,0,0,-0.1039733005724727,-0.2079466011449454,-0.1039733005724727
3477,3477,3477,2014-04-13 01:45:00,18.9879559811,0,0,-0.1040457791120531,-0.2080915582241062,-0.1040457791120531
3478,3478,3478,2014-04-13 01:50:00,20.3209352937,0,0,-0.1041174099706454,-0.2082348199412909,-0.1041174099706454
3479,3479,3479,2014-04-13 01:55:00,20.8822950722,0,0,-0.104188202489009,-0.2083764049780181,-0.104188202489009
3480,3480,3480,2014-04-13 02:00:00,19.3242989548,0,0,-0.1042581659187157,-0.2085163318374314,-0.1042581659187157
3481,3481,3481,2014-04-13 02:05:00,20.4120833931,0,0,-0.1043273094226645,-0.208654618845329,-0.1043273094226645
