,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3265,3265,3265,2014-04-12 08:05:00,0.0,0,0,-0.1099995759157253,-0.2199991518314506,-0.1099995759157253
3266,3266,3266,2014-04-12 08:10:00,0.0,0,0,-0.1099995811577282,-0.2199991623154564,-0.1099995811577282
3267,3267,3267,2014-04-12 08:15:00,0.0,0,0,-0.109999586334936,-0.2199991726698721,-0.109999586334936
3268,3268,3268,2014-04-12 08:20:00,0.0,0,0,-0.1099995914481498,-0.2199991828962997,-0.1099995914481498
3269,3269,3269,2014-04-12 08:25:00,0.0,0,0,-0.1099995964981605,-0.2199991929963211,-0.1099995964981605
3270,3270,3270,2014-04-12 08:30:00,0.0,0,0,-0.1099996014857494,-0.2199992029714989,-0.1099996014857494
3271,3271,3271,2014-04-12 08:35:00,0.0,0,0,-0.109999606411688,-0.2199992128233761,-0.109999606411688
3272,3272,3272,2014-04-12 08:40:00,0.0,0,0,-0.1099996112767384,-0.2199992225534768,-0.1099996112767384
3273,3273,3273,2014-04-12 08:45:00,0.0,0,0,-0.1099996160816531,-0.2199992321633063,-0.1099996160816531
3274,3274,3274,2014-04-12 08:50:00,0.0,0,0,-0.1099996208271756,-0.2199992416543512,-0.1099996208271756
3275,3275,3275,2014-04-12 08:55:00,0.0,0,0,-0.1099996255140398,-0.2199992510280797,-0.1099996255140398
3276,3276,3276,2014-04-12 09:00:00,0.0,0,0,-0.109999630142971,-0.2199992602859421,-0.109999630142971
3277,3277,3277,2014-04-12 09:05:00,0.0,0,0,-0.1099996347146852,-0.2199992694293705,-0.1099996347146852
3278,3278,3278,2014-04-12 09:10:00,0.0,0,0,-0.1099996392298896,-0.2199992784597793,-0.1099996392298896
3279,3279,3279,2014-04-12 09:15:00,0.0,0,0,-0.1099996436892827,-0.2199992873785655,-0.1099996436892827
3280,3280,3280,2014-04-12 09:20:00,0.0,0,0,-0.1099996480935544,-0.2199992961871089,-0.1099996480935544
3281,3281,3281,2014-04-12 09:25:00,0.0,0,0,-0.1099996524433861,-0.2199993048867723,-0.1099996524433861
3282,3282,3282,2014-04-12 09:30:00,0.0,0,0,-0.1099996567394506,-0.2199993134789013,-0.1099996567394506
3283,3283,3283,2014-04-12 09:35:00,0.0,0,0,-0.1099996609824126,-0.2199993219648252,-0.1099996609824126
3284,3284,3284,2014-04-12 09:40:00,0.0,0,0,-0.1099996651729284,-0.2199993303458568,-0.1099996651729284
3285,3285,3285,2014-04-12 09:45:00,0.0,0,0,-0.1099996693116463,-0.2199993386232926,-0.1099996693116463
3286,3286,3286,2014-04-12 09:50:00,0.0,0,0,-0.1099996733992066,-0.2199993467984132,-0.1099996733992066
3287,3287,3287,2014-04-12 09:55:00,0.0,0,0,-0.1099996774362415,-0.2199993548724831,-0.1099996774362415
3288,3288,3288,2014-04-12 10:00:00,0.0,0,0,-0.1099996814233758,-0.2199993628467516,-0.1099996814233758
3289,3289,3289,2014-04-12 10:05:00,0.0,0,0,-0.109999685361226,-0.2199993707224521,-0.109999685361226
3290,3290,3290,2014-04-12 10:10:00,0.0,0,0,-0.1099996892504015,-0.2199993785008031,-0.1099996892504015
3291,3291,3291,2014-04-12 10:15:00,0.0,0,0,-0.1099996930915039,-0.2199993861830079,-0.1099996930915039
3292,3292,3292,2014-04-12 10:20:00,0.0,0,0,-0.1099996968851274,-0.2199993937702549,-0.1099996968851274
3293,3293,3293,2014-04-12 10:25:00,0.0,0,0,-0.1099997006318589,-0.2199994012637179,-0.1099997006318589
3294,3294,3294,2014-04-12 10:30:00,0.0,0,0,-0.109999704332278,-0.219999408664556,-0.109999704332278
3295,3295,3295,2014-04-12 10:35:00,0.0,0,0,-0.1099997079869571,-0.2199994159739143,-0.1099997079869571
3296,3296,3296,2014-04-12 10:40:00,0.0,0,0,-0.1099997115964617,-0.2199994231929234,-0.1099997115964617
3297,3297,3297,2014-04-12 10:45:00,0.0,0,0,-0.1099997151613501,-0.2199994303227002,-0.1099997151613501
3298,3298,3298,2014-04-12 10:50:00,0.0,0,0,-0.1099997186821737,-0.2199994373643475,-0.1099997186821737
3299,3299,3299,2014-04-12 10:55:00,0.0,0,0,-0.1099997221594774,-0.2199994443189549,-0.1099997221594774
3300,3300,3300,2014-04-12 11:00:00,20.0,0,0,-0.109999725593799,-0.2199994511875981,-0.109999725593799
3301,3301,3301,2014-04-12 11:05:00,0.0,0,0,-0.1099997289856698,-0.2199994579713396,-0.1099997289856698
3302,3302,3302,2014-04-12 11:10:00,0.0,0,0,-0.1099997323356145,-0.2199994646712291,-0.1099997323356145
3303,3303,3303,2014-04-12 11:15:00,0.0,0,0,-0.1099997356441514,-0.2199994712883029,-0.1099997356441514
3304,3304,3304,2014-04-12 11:20:00,0.0,0,0,-0.1099997389117923,-0.2199994778235847,-0.1099997389117923
3305,3305,3305,2014-04-12 11:25:00,0.0,0,0,-0.1099997421390427,-0.2199994842780854,-0.1099997421390427
3306,3306,3306,2014-04-12 11:30:00,20.0,0,0,-0.1099997453264018,-0.2199994906528037,-0.1099997453264018
3307,3307,3307,2014-04-12 11:35:00,0.0,0,0,-0.1099997484743628,-0.2199994969487257,-0.1099997484743628
3308,3308,3308,2014-04-12 11:40:00,0.0,0,0,-0.1099997515834127,-0.2199995031668254,-0.1099997515834127
3309,3309,3309,2014-04-12 11:45:00,0.0,0,0,-0.1099997546540323,-0.2199995093080646,-0.1099997546540323
3310,3310,3310,2014-04-12 11:50:00,0.0,0,0,-0.1099997576866967,-0.2199995153733935,-0.1099997576866967
3311,3311,3311,2014-04-12 11:55:00,0.0,0,0,-0.1099997606818752,-0.2199995213637504,-0.1099997606818752
3312,3312,3312,2014-04-12 12:00:00,0.0,0,0,-0.1099997636400309,-0.2199995272800619,-0.1099997636400309
3313,3313,3313,2014-04-12 12:05:00,0.0,0,0,-0.1099997665616217,-0.2199995331232434,-0.1099997665616217
3314,3314,3314,2014-04-12 12:10:00,0.0,0,0,-0.1099997694470993,-0.2199995388941987,-0.1099997694470993
3315,3315,3315,2014-04-12 12:15:00,0.0,0,0,-0.1099997722969103,-0.2199995445938207,-0.1099997722969103
3316,3316,3316,2014-04-12 12:20:00,0.0,0,0,-0.1099997751114955,-0.219999550222991,-0.1099997751114955
3317,3317,3317,2014-04-12 12:25:00,0.0,0,0,-0.1099997778912902,-0.2199995557825805,-0.1099997778912902
3318,3318,3318,2014-04-12 12:30:00,0.0,0,0,-0.1099997806367246,-0.2199995612734493,-0.1099997806367246
3319,3319,3319,2014-04-12 12:35:00,0.0,0,0,-0.1099997833482234,-0.2199995666964468,-0.1099997833482234
3320,3320,3320,2014-04-12 12:40:00,0.0,0,0,-0.109999786026206,-0.219999572052412,-0.109999786026206
3321,3321,3321,2014-04-12 12:45:00,0.0,0,0,-0.1099997886710866,-0.2199995773421733,-0.1099997886710866
3322,3322,3322,2014-04-12 12:50:00,0.0,0,0,-0.1099997912832746,-0.2199995825665492,-0.1099997912832746
3323,3323,3323,2014-04-12 12:55:00,0.0,0,0,-0.1099997938631739,-0.2199995877263479,-0.1099997938631739
3324,3324,3324,2014-04-12 13:00:00,0.0,0,0,-0.1099997964111837,-0.2199995928223675,-0.1099997964111837
3325,3325,3325,2014-04-12 13:05:00,0.0,0,0,-0.1099997989276982,-0.2199995978553965,-0.1099997989276982
3326,3326,3326,2014-04-12 13:10:00,0.0,0,0,-0.1099998014131067,-0.2199996028262134,-0.1099998014131067
3327,3327,3327,2014-04-12 13:15:00,0.0,0,0,-0.1099998038677936,-0.2199996077355872,-0.1099998038677936
3328,3328,3328,2014-04-12 13:20:00,0.0,0,0,-0.1099998062921387,-0.2199996125842775,-0.1099998062921387
3329,3329,3329,2014-04-12 13:25:00,0.0,0,0,-0.1099998086865171,-0.2199996173730343,-0.1099998086865171
3330,3330,3330,2014-04-12 13:30:00,0.0,0,0,-0.1099998110512991,-0.2199996221025983,-0.1099998110512991
3331,3331,3331,2014-04-12 13:35:00,0.0,0,0,-0.1099998133868507,-0.2199996267737014,-0.1099998133868507
3332,3332,3332,2014-04-12 13:40:00,0.0,0,0,-0.109999815693533,-0.2199996313870661,-0.109999815693533
3333,3333,3333,2014-04-12 13:45:00,0.0,0,0,-0.109999817971703,-0.2199996359434061,-0.109999817971703
3334,3334,3334,2014-04-12 13:50:00,0.0,0,0,-0.1099998202217131,-0.2199996404434263,-0.1099998202217131
3335,3335,3335,2014-04-12 13:55:00,0.0,0,0,-0.1099998224439114,-0.2199996448878228,-0.1099998224439114
3336,3336,3336,2014-04-12 14:00:00,0.0,0,0,-0.1099998246386416,-0.2199996492772832,-0.1099998246386416
3337,3337,3337,2014-04-12 14:05:00,0.0,0,0,-0.1099998268062432,-0.2199996536124865,-0.1099998268062432
3338,3338,3338,2014-04-12 14:10:00,0.0,0,0,-0.1099998289470517,-0.2199996578941034,-0.1099998289470517
3339,3339,3339,2014-04-12 14:15:00,0.0,0,0,-0.1099998310613981,-0.2199996621227962,-0.1099998310613981
3340,3340,3340,2014-04-12 14:20:00,0.0,0,0,-0.1099998331496096,-0.2199996662992192,-0.1099998331496096
3341,3341,3341,2014-04-12 14:25:00,0.0,0,0,-0.1099998352120092,-0.2199996704240184,-0.1099998352120092
3342,3342,3342,2014-04-12 14:30:00,0.0,0,0,-0.1099998372489159,-0.2199996744978319,-0.1099998372489159
3343,3343,3343,2014-04-12 14:35:00,0.0,0,0,-0.109999839260645,-0.21999967852129,-0.109999839260645
3344,3344,3344,2014-04-12 14:40:00,0.0,0,0,-0.1099998412475075,-0.2199996824950151,-0.1099998412475075
3345,3345,3345,2014-04-12 14:45:00,0.0,0,0,-0.1099998432098109,-0.2199996864196219,-0.1099998432098109
3346,3346,3346,2014-04-12 14:50:00,0.0,0,0,-0.1099998451478588,-0.2199996902957176,-0.1099998451478588
3347,3347,3347,2014-04-12 14:55:00,0.0,0,0,-0.1099998470619509,-0.2199996941239018,-0.1099998470619509
3348,3348,3348,2014-04-12 15:00:00,0.0,0,0,-0.1099998489523833,-0.2199996979047667,-0.1099998489523833
3349,3349,3349,2014-04-12 15:05:00,0.0,0,0,-0.1099998508194486,-0.2199997016388972,-0.1099998508194486
3350,3350,3350,2014-04-12 15:10:00,0.0,0,0,-0.1099998526634355,-0.219999705326871,-0.1099998526634355
3351,3351,3351,2014-04-12 15:15:00,0.0,0,0,-0.1099998544846293,-0.2199997089692586,-0.1099998544846293
3352,3352,3352,2014-04-12 15:20:00,0.0,0,0,-0.1099998562833117,-0.2199997125666235,-0.1099998562833117
3353,3353,3353,2014-04-12 15:25:00,0.0,0,0,-0.1099998580597611,-0.2199997161195223,-0.1099998580597611
3354,3354,3354,2014-04-12 15:30:00,0.0,0,0,-0.1099998598142522,-0.2199997196285045,-0.1099998598142522
3355,3355,3355,2014-04-12 15:35:00,0.0,0,0,-0.1099998615470565,-0.219999723094113,-0.1099998615470565
3356,3356,3356,2014-04-12 15:40:00,0.0,0,0,-0.1099998632584419,-0.2199997265168839,-0.1099998632584419
3357,3357,3357,2014-04-12 15:45:00,0.0,0,0,-0.1099998649486733,-0.2199997298973467,-0.1099998649486733
3358,3358,3358,2014-04-12 15:50:00,0.0,0,0,-0.1099998666180122,-0.2199997332360244,-0.1099998666180122
3359,3359,3359,2014-04-12 15:55:00,0.0,0,0,-0.1099998682667168,-0.2199997365334336,-0.1099998682667168
3360,3360,3360,2014-04-12 16:00:00,0.0,0,0,-0.1099998698950421,-0.2199997397900842,-0.1099998698950421
3361,3361,3361,2014-04-12 16:05:00,0.0,0,0,-0.10999987150324,-0.2199997430064801,-0.10999987150324
3362,3362,3362,2014-04-12 16:10:00,0.0,0,0,-0.1099998730915594,-0.2199997461831189,-0.1099998730915594
3363,3363,3363,2014-04-12 16:15:00,0.0,0,0,-0.109999874660246,-0.219999749320492,-0.109999874660246
3364,3364,3364,2014-04-12 16:20:00,0.0,0,0,-0.1099998762095424,-0.2199997524190848,-0.1099998762095424
3365,3365,3365,2014-04-12 16:25:00,0.0,0,0,-0.1099998777396883,-0.2199997554793766,-0.1099998777396883
3366,3366,3366,2014-04-12 16:30:00,0.0,0,0,-0.1099998792509204,-0.2199997585018408,-0.1099998792509204
3367,3367,3367,2014-04-12 16:35:00,0.0,0,0,-0.1099998807434725,-0.2199997614869451,-0.1099998807434725
3368,3368,3368,2014-04-12 16:40:00,0.0,0,0,-0.1099998822175755,-0.2199997644351511,-0.1099998822175755
3369,3369,3369,2014-04-12 16:45:00,0.0,0,0,-0.1099998836734575,-0.2199997673469151,-0.1099998836734575
3370,3370,3370,2014-04-12 16:50:00,0.0,0,0,-0.1099998851113437,-0.2199997702226875,-0.1099998851113437
3371,3371,3371,2014-04-12 16:55:00,0.0,0,0,-0.1099998865314565,-0.2199997730629131,-0.1099998865314565
3372,3372,3372,2014-04-12 17:00:00,0.0,0,0,-0.1099998879340156,-0.2199997758680313,-0.1099998879340156
3373,3373,3373,2014-04-12 17:05:00,0.0,0,0,-0.109999889319238,-0.2199997786384761,-0.109999889319238
3374,3374,3374,2014-04-12 17:10:00,0.0,0,0,-0.109999890687338,-0.2199997813746761,-0.109999890687338
3375,3375,3375,2014-04-12 17:15:00,0.0,0,0,-0.1099998920385272,-0.2199997840770545,-0.1099998920385272
3376,3376,3376,2014-04-12 17:20:00,0.0,0,0,-0.1099998933730147,-0.2199997867460295,-0.1099998933730147
3377,3377,3377,2014-04-12 17:25:00,0.0,0,0,-0.1099998946910069,-0.2199997893820139,-0.1099998946910069
3378,3378,3378,2014-04-12 17:30:00,0.0,0,0,-0.1099998959927077,-0.2199997919854154,-0.1099998959927077
3379,3379,3379,2014-04-12 17:35:00,0.0,0,0,-0.1099998972783184,-0.2199997945566369,-0.1099998972783184
3380,3380,3380,2014-04-12 17:40:00,0.0,0,0,-0.1099998985480381,-0.2199997970960762,-0.1099998985480381
3381,3381,3381,2014-04-12 17:45:00,0.0,0,0,-0.109999899802063,-0.2199997996041261,-0.109999899802063
3382,3382,3382,2014-04-12 17:50:00,0.0,0,0,-0.1099999010405872,-0.2199998020811745,-0.1099999010405872
3383,3383,3383,2014-04-12 17:55:00,0.0,0,0,-0.1099999022638023,-0.2199998045276047,-0.1099999022638023
3384,3384,3384,2014-04-12 18:00:00,0.0,0,0,-0.1099999034718975,-0.2199998069437951,-0.1099999034718975
3385,3385,3385,2014-04-12 18:05:00,0.0,0,0,-0.1099999046650597,-0.2199998093301195,-0.1099999046650597
3386,3386,3386,2014-04-12 18:10:00,0.0,0,0,-0.1099999058434736,-0.2199998116869472,-0.1099999058434736
3387,3387,3387,2014-04-12 18:15:00,0.0,0,0,-0.1099999070073213,-0.2199998140146426,-0.1099999070073213
3388,3388,3388,2014-04-12 18:20:00,0.0,0,0,-0.1099999081567829,-0.2199998163135659,-0.1099999081567829
3389,3389,3389,2014-04-12 18:25:00,0.0,0,0,-0.1099999092920364,-0.2199998185840728,-0.1099999092920364
3390,3390,3390,2014-04-12 18:30:00,0.0,0,0,-0.1099999104132572,-0.2199998208265144,-0.1099999104132572
3391,3391,3391,2014-04-12 18:35:00,0.0,0,0,-0.1099999115206189,-0.2199998230412378,-0.1099999115206189
3392,3392,3392,2014-04-12 18:40:00,0.0,0,0,-0.1099999126142927,-0.2199998252285854,-0.1099999126142927
3393,3393,3393,2014-04-12 18:45:00,0.0,0,0,-0.1099999136944478,-0.2199998273888957,-0.1099999136944478
3394,3394,3394,2014-04-12 18:50:00,0.0,0,0,-0.1099999147612515,-0.219999829522503,-0.1099999147612515
3395,3395,3395,2014-04-12 18:55:00,0.0,0,0,-0.1099999158148686,-0.2199998316297372,-0.1099999158148686
3396,3396,3396,2014-04-12 19:00:00,0.0,0,0,-0.1099999168554622,-0.2199998337109244,-0.1099999168554622
3397,3397,3397,2014-04-12 19:05:00,0.0,0,0,-0.1099999178831932,-0.2199998357663865,-0.1099999178831932
3398,3398,3398,2014-04-12 19:10:00,0.0,0,0,-0.1099999188982207,-0.2199998377964415,-0.1099999188982207
3399,3399,3399,2014-04-12 19:15:00,0.0,0,0,-0.1099999199007017,-0.2199998398014034,-0.1099999199007017
3400,3400,3400,2014-04-12 19:20:00,20.0,0,0,-0.1099999208907912,-0.2199998417815825,-0.1099999208907912
3401,3401,3401,2014-04-12 19:25:00,0.0,0,0,-0.1099999218686425,-0.219999843737285,-0.1099999218686425
3402,3402,3402,2014-04-12 19:30:00,0.0,0,0,-0.1099999228344067,-0.2199998456688135,-0.1099999228344067
3403,3403,3403,2014-04-12 19:35:00,0.0,0,0,-0.1099999237882334,-0.2199998475764669,-0.1099999237882334
3404,3404,3404,2014-04-12 19:40:00,0.0,0,0,-0.1099999247302701,-0.2199998494605402,-0.1099999247302701
3405,3405,3405,2014-04-12 19:45:00,0.0,0,0,-0.1099999256606624,-0.2199998513213248,-0.1099999256606624
3406,3406,3406,2014-04-12 19:50:00,20.0,0,0,-0.1099999265795544,-0.2199998531591088,-0.1099999265795544
3407,3407,3407,2014-04-12 19:55:00,0.0,0,0,-0.1099999274870881,-0.2199998549741763,-0.1099999274870881
3408,3408,3408,2014-04-12 20:00:00,0.0,0,0,-0.109999928383404,-0.2199998567668081,-0.109999928383404
3409,3409,3409,2014-04-12 20:05:00,0.0,0,0,-0.1099999292686408,-0.2199998585372817,-0.1099999292686408
3410,3410,3410,2014-04-12 20:10:00,0.0,0,0,-0.1099999301429354,-0.2199998602858708,-0.1099999301429354
3411,3411,3411,2014-04-12 20:15:00,0.0,0,0,-0.109999931006423,-0.2199998620128461,-0.109999931006423
3412,3412,3412,2014-04-12 20:20:00,0.0,0,0,-0.1099999318592372,-0.2199998637184745,-0.1099999318592372
3413,3413,3413,2014-04-12 20:25:00,0.0,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
3414,3414,3414,2014-04-12 20:30:00,0.0,0,0,-0.11,-0.22,-0.11
3415,3415,3415,2014-04-12 20:35:00,0.0,0,0,-0.11,-0.22,-0.11
3416,3416,3416,2014-04-12 20:40:00,0.0,0,0,-0.11,-0.22,-0.11
3417,3417,3417,2014-04-12 20:45:00,0.0,0,0,-0.11,-0.22,-0.11
3418,3418,3418,2014-04-12 20:50:00,0.0,0,0,-0.11,-0.22,-0.11
3419,3419,3419,2014-04-12 20:55:00,0.0,0,0,-0.11,-0.22,-0.11
3420,3420,3420,2014-04-12 21:00:00,0.0,0,0,-0.11,-0.22,-0.11
3421,3421,3421,2014-04-12 21:05:00,0.0,0,0,-0.11,-0.22,-0.11
3422,3422,3422,2014-04-12 21:10:00,0.0,0,0,-0.11,-0.22,-0.11
3423,3423,3423,2014-04-12 21:15:00,0.0,0,0,-0.11,-0.22,-0.11
3424,3424,3424,2014-04-12 21:20:00,0.0,0,0,-0.11,-0.22,-0.11
3425,3425,3425,2014-04-12 21:25:00,0.0,0,0,-0.11,-0.22,-0.11
3426,3426,3426,2014-04-12 21:30:00,0.0,0,0,-0.11,-0.22,-0.11
3427,3427,3427,2014-04-12 21:35:00,0.0,0,0,-0.11,-0.22,-0.11
3428,3428,3428,2014-04-12 21:40:00,0.0,0,0,-0.11,-0.22,-0.11
3429,3429,3429,2014-04-12 21:45:00,0.0,0,0,-0.11,-0.22,-0.11
3430,3430,3430,2014-04-12 21:50:00,0.0,0,0,-0.11,-0.22,-0.11
3431,3431,3431,2014-04-12 21:55:00,0.0,0,0,-0.11,-0.22,-0.11
3432,3432,3432,2014-04-12 22:00:00,0.0,0,0,-0.11,-0.22,-0.11
3433,3433,3433,2014-04-12 22:05:00,0.0,0,0,-0.11,-0.22,-0.11
3434,3434,3434,2014-04-12 22:10:00,0.0,0,0,-0.11,-0.22,-0.11
3435,3435,3435,2014-04-12 22:15:00,0.0,0,0,-0.11,-0.22,-0.11
3436,3436,3436,2014-04-12 22:20:00,0.0,0,0,-0.11,-0.22,-0.11
3437,3437,3437,2014-04-12 22:25:00,0.0,0,0,-0.11,-0.22,-0.11
3438,3438,3438,2014-04-12 22:30:00,0.0,0,0,-0.11,-0.22,-0.11
3439,3439,3439,2014-04-12 22:35:00,0.0,0,0,-0.11,-0.22,-0.11
3440,3440,3440,2014-04-12 22:40:00,0.0,0,0,-0.11,-0.22,-0.11
3441,3441,3441,2014-04-12 22:45:00,0.0,0,0,-0.11,-0.22,-0.11
3442,3442,3442,2014-04-12 22:50:00,0.0,0,0,-0.11,-0.22,-0.11
3443,3443,3443,2014-04-12 22:55:00,0.0,0,0,-0.11,-0.22,-0.11
3444,3444,3444,2014-04-12 23:00:00,0.0,0,0,-0.11,-0.22,-0.11
3445,3445,3445,2014-04-12 23:05:00,0.0,0,0,-0.11,-0.22,-0.11
3446,3446,3446,2014-04-12 23:10:00,0.0,0,0,-0.11,-0.22,-0.11
3447,3447,3447,2014-04-12 23:15:00,0.0,0,0,-0.11,-0.22,-0.11
3448,3448,3448,2014-04-12 23:20:00,0.0,0,0,-0.11,-0.22,-0.11
3449,3449,3449,2014-04-12 23:25:00,0.0,0,0,-0.11,-0.22,-0.11
3450,3450,3450,2014-04-12 23:30:00,0.0,0,0,-0.11,-0.22,-0.11
3451,3451,3451,2014-04-12 23:35:00,0.0,0,0,-0.11,-0.22,-0.11
3452,3452,3452,2014-04-12 23:40:00,0.0,0,0,-0.11,-0.22,-0.11
3453,3453,3453,2014-04-12 23:45:00,0.0,0,0,-0.11,-0.22,-0.11
3454,3454,3454,2014-04-12 23:50:00,0.0,0,0,-0.11,-0.22,-0.11
3455,3455,3455,2014-04-12 23:55:00,0.0,0,0,-0.11,-0.22,-0.11
3456,3456,3456,2014-04-13 00:00:00,0.0,0,0,-0.11,-0.22,-0.11
3457,3457,3457,2014-04-13 00:05:00,0.0,0,0,-0.11,-0.22,-0.11
3458,3458,3458,2014-04-13 00:10:00,0.0,0,0,-0.11,-0.22,-0.11
3459,3459,3459,2014-04-13 00:15:00,0.0,0,0,-0.11,-0.22,-0.11
3460,3460,3460,2014-04-13 00:20:00,0.0,0,0,-0.11,-0.22,-0.11
3461,3461,3461,2014-04-13 00:25:00,0.0,0,0,-0.11,-0.22,-0.11
3462,3462,3462,2014-04-13 00:30:00,0.0,0,0,-0.11,-0.22,-0.11
3463,3463,3463,2014-04-13 00:35:00,0.0,0,0,-0.11,-0.22,-0.11
3464,3464,3464,2014-04-13 00:40:00,0.0,0,0,-0.11,-0.22,-0.11
3465,3465,3465,2014-04-13 00:45:00,0.0,0,0,-0.11,-0.22,-0.11
3466,3466,3466,2014-04-13 00:50:00,0.0,0,0,-0.11,-0.22,-0.11
3467,3467,3467,2014-04-13 00:55:00,0.0,0,0,-0.11,-0.22,-0.11
3468,3468,3468,2014-04-13 01:00:00,0.0,0,0,-0.11,-0.22,-0.11
3469,3469,3469,2014-04-13 01:05:00,0.0,0,0,-0.11,-0.22,-0.11
3470,3470,3470,2014-04-13 01:10:00,0.0,0,0,-0.11,-0.22,-0.11
3471,3471,3471,2014-04-13 01:15:00,0.0,0,0,-0.11,-0.22,-0.11
3472,3472,3472,2014-04-13 01:20:00,0.0,0,0,-0.11,-0.22,-0.11
3473,3473,3473,2014-04-13 01:25:00,0.0,0,0,-0.11,-0.22,-0.11
3474,3474,3474,2014-04-13 01:30:00,0.0,0,0,-0.11,-0.22,-0.11
3475,3475,3475,2014-04-13 01:35:00,0.0,0,0,-0.11,-0.22,-0.11
3476,3476,3476,2014-04-13 01:40:00,0.0,0,0,-0.11,-0.22,-0.11
3477,3477,3477,2014-04-13 01:45:00,0.0,0,0,-0.11,-0.22,-0.11
3478,3478,3478,2014-04-13 01:50:00,0.0,0,0,-0.11,-0.22,-0.11
3479,3479,3479,2014-04-13 01:55:00,0.0,0,0,-0.11,-0.22,-0.11
3480,3480,3480,2014-04-13 02:00:00,0.0,0,0,-0.11,-0.22,-0.11
3481,3481,3481,2014-04-13 02:05:00,0.0,0,0,-0.11,-0.22,-0.11
3482,3482,3482,2014-04-13 02:10:00,0.0,0,0,-0.11,-0.22,-0.11
3483,3483,3483,2014-04-13 02:15:00,0.0,0,0,-0.11,-0.22,-0.11
3484,3484,3484,2014-04-13 02:20:00,0.0,0,0,-0.11,-0.22,-0.11
3485,3485,3485,2014-04-13 02:25:00,0.0,0,0,-0.11,-0.22,-0.11
3486,3486,3486,2014-04-13 02:30:00,0.0,0,0,-0.11,-0.22,-0.11
3487,3487,3487,2014-04-13 02:35:00,0.0,0,0,-0.11,-0.22,-0.11
3488,3488,3488,2014-04-13 02:40:00,0.0,0,0,-0.11,-0.22,-0.11
3489,3489,3489,2014-04-13 02:45:00,0.0,0,0,-0.11,-0.22,-0.11
3490,3490,3490,2014-04-13 02:50:00,0.0,0,0,-0.11,-0.22,-0.11
3491,3491,3491,2014-04-13 02:55:00,0.0,0,0,-0.11,-0.22,-0.11
3492,3492,3492,2014-04-13 03:00:00,0.0,0,0,-0.11,-0.22,-0.11
3493,3493,3493,2014-04-13 03:05:00,0.0,0,0,-0.11,-0.22,-0.11
3494,3494,3494,2014-04-13 03:10:00,0.0,0,0,-0.11,-0.22,-0.11
3495,3495,3495,2014-04-13 03:15:00,0.0,0,0,-0.11,-0.22,-0.11
3496,3496,3496,2014-04-13 03:20:00,0.0,0,0,-0.11,-0.22,-0.11
3497,3497,3497,2014-04-13 03:25:00,0.0,0,0,-0.11,-0.22,-0.11
3498,3498,3498,2014-04-13 03:30:00,0.0,0,0,-0.11,-0.22,-0.11
3499,3499,3499,2014-04-13 03:35:00,0.0,0,0,-0.11,-0.22,-0.11
3500,3500,3500,2014-04-13 03:40:00,20.0,0,0,-0.11,-0.22,-0.11
3501,3501,3501,2014-04-13 03:45:00,0.0,0,0,-0.11,-0.22,-0.11
3502,3502,3502,2014-04-13 03:50:00,0.0,0,0,-0.11,-0.22,-0.11
3503,3503,3503,2014-04-13 03:55:00,0.0,0,0,-0.11,-0.22,-0.11
3504,3504,3504,2014-04-13 04:00:00,0.0,0,0,-0.11,-0.22,-0.11
3505,3505,3505,2014-04-13 04:05:00,0.0,0,0,-0.11,-0.22,-0.11
3506,3506,3506,2014-04-13 04:10:00,20.0,0,0,-0.11,-0.22,-0.11
3507,3507,3507,2014-04-13 04:15:00,0.0,0,0,-0.11,-0.22,-0.11
3508,3508,3508,2014-04-13 04:20:00,0.0,0,0,-0.11,-0.22,-0.11
3509,3509,3509,2014-04-13 04:25:00,0.0,0,0,-0.11,-0.22,-0.11
3510,3510,3510,2014-04-13 04:30:00,0.0,0,0,-0.11,-0.22,-0.11
3511,3511,3511,2014-04-13 04:35:00,0.0,0,0,-0.11,-0.22,-0.11
3512,3512,3512,2014-04-13 04:40:00,0.0,0,0,-0.11,-0.22,-0.11
3513,3513,3513,2014-04-13 04:45:00,0.0,0,0,-0.11,-0.22,-0.11
3514,3514,3514,2014-04-13 04:50:00,0.0,0,0,-0.11,-0.22,-0.11
3515,3515,3515,2014-04-13 04:55:00,0.0,0,0,-0.11,-0.22,-0.11
3516,3516,3516,2014-04-13 05:00:00,0.0,0,0,-0.11,-0.22,-0.11
3517,3517,3517,2014-04-13 05:05:00,0.0,0,0,-0.11,-0.22,-0.11
3518,3518,3518,2014-04-13 05:10:00,0.0,0,0,-0.11,-0.22,-0.11
3519,3519,3519,2014-04-13 05:15:00,0.0,0,0,-0.11,-0.22,-0.11
3520,3520,3520,2014-04-13 05:20:00,0.0,0,0,-0.11,-0.22,-0.11
3521,3521,3521,2014-04-13 05:25:00,0.0,0,0,-0.11,-0.22,-0.11
3522,3522,3522,2014-04-13 05:30:00,0.0,0,0,-0.11,-0.22,-0.11
3523,3523,3523,2014-04-13 05:35:00,0.0,0,0,-0.11,-0.22,-0.11
3524,3524,3524,2014-04-13 05:40:00,0.0,0,0,-0.11,-0.22,-0.11
