,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3489,3489,3489,2014-04-13 02:45:00,0.0,0,0,-0.1073067126405063,-0.2146134252810127,-0.1073067126405063
3490,3490,3490,2014-04-13 02:50:00,0.0,0,0,-0.1073396011954661,-0.2146792023909322,-0.1073396011954661
3491,3491,3491,2014-04-13 02:55:00,0.0,0,0,-0.1073720929949587,-0.2147441859899174,-0.1073720929949587
3492,3492,3492,2014-04-13 03:00:00,0.0,0,0,-0.1074041927073631,-0.2148083854147262,-0.1074041927073631
3493,3493,3493,2014-04-13 03:05:00,0.0,0,0,-0.1074359049489932,-0.2148718098979865,-0.1074359049489932
3494,3494,3494,2014-04-13 03:10:00,0.0,0,0,-0.1074672342846087,-0.2149344685692175,-0.1074672342846087
3495,3495,3495,2014-04-13 03:15:00,0.0,0,0,-0.1074981852279218,-0.2149963704558437,-0.1074981852279218
3496,3496,3496,2014-04-13 03:20:00,0.0,0,0,-0.1075287622421019,-0.2150575244842038,-0.1075287622421019
3497,3497,3497,2014-04-13 03:25:00,0.0,0,0,-0.1075589697402757,-0.2151179394805515,-0.1075589697402757
3498,3498,3498,2014-04-13 03:30:00,0.0,0,0,-0.1075888120860253,-0.2151776241720506,-0.1075888120860253
3499,3499,3499,2014-04-13 03:35:00,0.0,0,0,-0.1076182935938815,-0.215236587187763,-0.1076182935938815
3500,3500,3500,2014-04-13 03:40:00,0.0,0,0,-0.1076474185298151,-0.2152948370596302,-0.1076474185298151
3501,3501,3501,2014-04-13 03:45:00,0.0,0,0,-0.107676191111724,-0.215352382223448,-0.107676191111724
3502,3502,3502,2014-04-13 03:50:00,0.0,0,0,-0.1077046155099171,-0.2154092310198342,-0.1077046155099171
3503,3503,3503,2014-04-13 03:55:00,0.0,0,0,-0.1077326958475947,-0.2154653916951895,-0.1077326958475947
3504,3504,3504,2014-04-13 04:00:00,0.0,0,0,-0.107760436201326,-0.215520872402652,-0.107760436201326
3505,3505,3505,2014-04-13 04:05:00,0.0,0,0,-0.107787840601522,-0.215575681203044,-0.107787840601522
3506,3506,3506,2014-04-13 04:10:00,0.0,0,0,-0.1078149130329062,-0.2156298260658125,-0.1078149130329062
3507,3507,3507,2014-04-13 04:15:00,0.0,0,0,-0.1078416574349814,-0.2156833148699629,-0.1078416574349814
3508,3508,3508,2014-04-13 04:20:00,0.0,0,0,-0.1078680777024922,-0.2157361554049845,-0.1078680777024922
3509,3509,3509,2014-04-13 04:25:00,0.0,0,0,-0.1078941776858854,-0.2157883553717709,-0.1078941776858854
3510,3510,3510,2014-04-13 04:30:00,0.0,0,0,-0.1079199611917659,-0.2158399223835318,-0.1079199611917659
3511,3511,3511,2014-04-13 04:35:00,0.0,0,0,-0.1079454319833493,-0.2158908639666986,-0.1079454319833493
3512,3512,3512,2014-04-13 04:40:00,0.0,0,0,-0.1079705937809114,-0.2159411875618228,-0.1079705937809114
3513,3513,3513,2014-04-13 04:45:00,0.0,0,0,-0.1079954502622336,-0.2159909005244672,-0.1079954502622336
3514,3514,3514,2014-04-13 04:50:00,0.0,0,0,-0.1080200050630452,-0.2160400101260904,-0.1080200050630452
3515,3515,3515,2014-04-13 04:55:00,0.0,0,0,-0.108044261777462,-0.2160885235549241,-0.108044261777462
3516,3516,3516,2014-04-13 05:00:00,0.0,0,0,-0.1080682239584216,-0.2161364479168432,-0.1080682239584216
3517,3517,3517,2014-04-13 05:05:00,0.0,0,0,-0.1080918951181144,-0.2161837902362288,-0.1080918951181144
3518,3518,3518,2014-04-13 05:10:00,0.0,0,0,-0.1081152787284125,-0.216230557456825,-0.1081152787284125
3519,3519,3519,2014-04-13 05:15:00,0.0,0,0,-0.1081383782212937,-0.2162767564425874,-0.1081383782212937
3520,3520,3520,2014-04-13 05:20:00,0.1831138964,0,0,-0.1081611969892627,-0.2163223939785254,-0.1081611969892627
3521,3521,3521,2014-04-13 05:25:00,0.1348697895,0,0,-0.1081837383857687,-0.2163674767715375,-0.1081837383857687
3522,3522,3522,2014-04-13 05:30:00,0.0,0,0,-0.1082060057256194,-0.2164120114512389,-0.1082060057256194
3523,3523,3523,2014-04-13 05:35:00,0.0,0,0,-0.1082280022853915,-0.2164560045707831,-0.1082280022853915
3524,3524,3524,2014-04-13 05:40:00,0.0,0,0,-0.1082497313038376,-0.2164994626076753,-0.1082497313038376
3525,3525,3525,2014-04-13 05:45:00,0.0,0,0,-0.1082711959822902,-0.2165423919645804,-0.1082711959822902
3526,3526,3526,2014-04-13 05:50:00,0.0,0,0,-0.1082923994850611,-0.2165847989701222,-0.1082923994850611
3527,3527,3527,2014-04-13 05:55:00,0.0,0,0,-0.1083133449398386,-0.2166266898796772,-0.1083133449398386
3528,3528,3528,2014-04-13 06:00:00,0.0,0,0,-0.1083340354380803,-0.2166680708761607,-0.1083340354380803
3529,3529,3529,2014-04-13 06:05:00,0.0,0,0,-0.108354474035403,-0.2167089480708061,-0.108354474035403
3530,3530,3530,2014-04-13 06:10:00,0.0,0,0,-0.1083746637519686,-0.2167493275039373,-0.1083746637519686
3531,3531,3531,2014-04-13 06:15:00,0.0,0,0,-0.1083946075728673,-0.2167892151457346,-0.1083946075728673
3532,3532,3532,2014-04-13 06:20:00,0.0,0,0,-0.1084143084484966,-0.2168286168969932,-0.1084143084484966
3533,3533,3533,2014-04-13 06:25:00,0.0,0,0,-0.1084337692949375,-0.2168675385898751,-0.1084337692949375
3534,3534,3534,2014-04-13 06:30:00,0.0,0,0,-0.1084529929943272,-0.2169059859886545,-0.1084529929943272
3535,3535,3535,2014-04-13 06:35:00,0.0,0,0,-0.108471982395228,-0.2169439647904561,-0.108471982395228
3536,3536,3536,2014-04-13 06:40:00,0.0,0,0,-0.1084907403129933,-0.2169814806259866,-0.1084907403129933
3537,3537,3537,2014-04-13 06:45:00,0.0,0,0,-0.1085092695301299,-0.2170185390602598,-0.1085092695301299
3538,3538,3538,2014-04-13 06:50:00,0.0,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
3539,3539,3539,2014-04-13 06:55:00,0.0,0,0,-0.1085456528304635,-0.2170913056609271,-0.1085456528304635
3540,3540,3540,2014-04-13 07:00:00,0.0,0,0,-0.1085635123176574,-0.2171270246353148,-0.1085635123176574
3541,3541,3541,2014-04-13 07:05:00,0.0,0,0,-0.1085811539129179,-0.2171623078258359,-0.1085811539129179
3542,3542,3542,2014-04-13 07:10:00,0.0,0,0,-0.10859858023984,-0.2171971604796801,-0.10859858023984
3543,3543,3543,2014-04-13 07:15:00,0.0,0,0,-0.1086157938912775,-0.217231587782555,-0.1086157938912775
3544,3544,3544,2014-04-13 07:20:00,0.0,0,0,-0.1086327974296819,-0.2172655948593638,-0.1086327974296819
3545,3545,3545,2014-04-13 07:25:00,0.0,0,0,-0.1086495933874391,-0.2172991867748783,-0.1086495933874391
3546,3546,3546,2014-04-13 07:30:00,0.0,0,0,-0.1086661842672024,-0.2173323685344049,-0.1086661842672024
3547,3547,3547,2014-04-13 07:35:00,0.0,0,0,-0.1086825725422217,-0.2173651450844435,-0.1086825725422217
3548,3548,3548,2014-04-13 07:40:00,0.1400149554,0,0,-0.1086987606566706,-0.2173975213133412,-0.1086987606566706
3549,3549,3549,2014-04-13 07:45:00,0.1894054613,0,0,-0.1087147510259695,-0.2174295020519391,-0.1087147510259695
3550,3550,3550,2014-04-13 07:50:00,0.0,0,0,-0.1087305460371062,-0.2174610920742125,-0.1087305460371062
3551,3551,3551,2014-04-13 07:55:00,0.0,0,0,-0.1087461480489528,-0.2174922960979056,-0.1087461480489528
3552,3552,3552,2014-04-13 08:00:00,0.0,0,0,-0.1087615593925797,-0.2175231187851595,-0.1087615593925797
3553,3553,3553,2014-04-13 08:05:00,0.0,0,0,-0.108776782371567,-0.217553564743134,-0.108776782371567
3554,3554,3554,2014-04-13 08:10:00,0.0,0,0,-0.1087918192623119,-0.2175836385246238,-0.1087918192623119
3555,3555,3555,2014-04-13 08:15:00,0.0,0,0,-0.1088066723143338,-0.2176133446286677,-0.1088066723143338
3556,3556,3556,2014-04-13 08:20:00,2.8745240896,0,0,-0.1088213437505763,-0.2176426875011527,-0.1088213437505763
3557,3557,3557,2014-04-13 08:25:00,2.1725356864,0,0,-0.1088358357677058,-0.2176716715354116,-0.1088358357677058
3558,3558,3558,2014-04-13 08:30:00,0.0,0,0,-0.1088501505364072,-0.2177003010728144,-0.1088501505364072
3559,3559,3559,2014-04-13 08:35:00,0.0,0,0,-0.1088642902016773,-0.2177285804033546,-0.1088642902016773
3560,3560,3560,2014-04-13 08:40:00,0.0,0,0,-0.1088782568831143,-0.2177565137662287,-0.1088782568831143
3561,3561,3561,2014-04-13 08:45:00,0.0,0,0,-0.108892052675205,-0.2177841053504101,-0.108892052675205
3562,3562,3562,2014-04-13 08:50:00,0.0,0,0,-0.1089056796476089,-0.2178113592952179,-0.1089056796476089
3563,3563,3563,2014-04-13 08:55:00,0.0,0,0,-0.1089191398454394,-0.2178382796908789,-0.1089191398454394
3564,3564,3564,2014-04-13 09:00:00,0.0,0,0,-0.1089324352895421,-0.2178648705790842,-0.1089324352895421
3565,3565,3565,2014-04-13 09:05:00,0.0,0,0,-0.1089455679767704,-0.2178911359535408,-0.1089455679767704
3566,3566,3566,2014-04-13 09:10:00,0.0,0,0,-0.1089585398802584,-0.2179170797605168,-0.1089585398802584
3567,3567,3567,2014-04-13 09:15:00,0.0,0,0,-0.1089713529496903,-0.2179427058993807,-0.1089713529496903
3568,3568,3568,2014-04-13 09:20:00,0.0,0,0,-0.1089840091115683,-0.2179680182231367,-0.1089840091115683
3569,3569,3569,2014-04-13 09:25:00,0.0,0,0,-0.1089965102694762,-0.2179930205389524,-0.1089965102694762
3570,3570,3570,2014-04-13 09:30:00,0.0,0,0,-0.1090088583043413,-0.2180177166086827,-0.1090088583043413
3571,3571,3571,2014-04-13 09:35:00,0.0,0,0,-0.1090210550746937,-0.2180421101493874,-0.1090210550746937
3572,3572,3572,2014-04-13 09:40:00,0.0,0,0,-0.1090331024169219,-0.2180662048338439,-0.1090331024169219
3573,3573,3573,2014-04-13 09:45:00,0.0,0,0,-0.109045002145527,-0.2180900042910541,-0.109045002145527
3574,3574,3574,2014-04-13 09:50:00,0.0,0,0,-0.109056756053373,-0.2181135121067461,-0.109056756053373
3575,3575,3575,2014-04-13 09:55:00,0.0,0,0,-0.1090683659119355,-0.218136731823871,-0.1090683659119355
3576,3576,3576,2014-04-13 10:00:00,0.0,0,0,-0.1090798334715471,-0.2181596669430943,-0.1090798334715471
3577,3577,3577,2014-04-13 10:05:00,0.0,0,0,-0.1090911604616409,-0.2181823209232819,-0.1090911604616409
3578,3578,3578,2014-04-13 10:10:00,0.0,0,0,-0.1091023485909904,-0.2182046971819809,-0.1091023485909904
3579,3579,3579,2014-04-13 10:15:00,0.0,0,0,-0.1091133995479481,-0.2182267990958962,-0.1091133995479481
3580,3580,3580,2014-04-13 10:20:00,0.0,0,0,-0.1091243150006804,-0.2182486300013608,-0.1091243150006804
3581,3581,3581,2014-04-13 10:25:00,0.0,0,0,-0.1091350965974008,-0.2182701931948017,-0.1091350965974008
3582,3582,3582,2014-04-13 10:30:00,0.0,0,0,-0.1091457459666007,-0.2182914919332014,-0.1091457459666007
3583,3583,3583,2014-04-13 10:35:00,0.0,0,0,-0.1091562647172767,-0.2183125294345534,-0.1091562647172767
3584,3584,3584,2014-04-13 10:40:00,0.0,0,0,-0.1091666544391567,-0.2183333088783135,-0.1091666544391567
3585,3585,3585,2014-04-13 10:45:00,0.0,0,0,-0.1091769167029229,-0.2183538334058459,-0.1091769167029229
3586,3586,3586,2014-04-13 10:50:00,0.0,0,0,-0.1091870530604326,-0.2183741061208652,-0.1091870530604326
3587,3587,3587,2014-04-13 10:55:00,0.0,0,0,-0.1091970650449364,-0.2183941300898728,-0.1091970650449364
3588,3588,3588,2014-04-13 11:00:00,0.2550944194,0,0,-0.1092069541712944,-0.2184139083425888,-0.1092069541712944
3589,3589,3589,2014-04-13 11:05:00,0.2105582713,0,0,-0.1092167219361899,-0.2184334438723798,-0.1092167219361899
3590,3590,3590,2014-04-13 11:10:00,0.0,0,0,-0.1092263698183407,-0.2184527396366814,-0.1092263698183407
3591,3591,3591,2014-04-13 11:15:00,0.0,0,0,-0.1092358992787082,-0.2184717985574164,-0.1092358992787082
3592,3592,3592,2014-04-13 11:20:00,0.0,0,0,-0.1092453117607043,-0.2184906235214086,-0.1092453117607043
3593,3593,3593,2014-04-13 11:25:00,0.0,0,0,-0.1092546086903957,-0.2185092173807915,-0.1092546086903957
3594,3594,3594,2014-04-13 11:30:00,0.0,0,0,-0.1092637914767068,-0.2185275829534136,-0.1092637914767068
3595,3595,3595,2014-04-13 11:35:00,0.0,0,0,-0.1092728615116191,-0.2185457230232382,-0.1092728615116191
3596,3596,3596,2014-04-13 11:40:00,0.2991401863,0,0,-0.1092818201703696,-0.2185636403407392,-0.1092818201703696
3597,3597,3597,2014-04-13 11:45:00,0.2244136821,0,0,-0.1092906688116465,-0.218581337623293,-0.1092906688116465
3598,3598,3598,2014-04-13 11:50:00,0.0,0,0,-0.1092994087777828,-0.2185988175555657,-0.1092994087777828
3599,3599,3599,2014-04-13 11:55:00,0.0,0,0,-0.1093080413949478,-0.2186160827898957,-0.1093080413949478
3600,3600,3600,2014-04-13 12:00:00,0.0,0,0,-0.1093165679733363,-0.2186331359466727,-0.1093165679733363
3601,3601,3601,2014-04-13 12:05:00,0.0,0,0,-0.1093249898073562,-0.2186499796147124,-0.1093249898073562
3602,3602,3602,2014-04-13 12:10:00,0.0,0,0,-0.1093333081758134,-0.2186666163516268,-0.1093333081758134
3603,3603,3603,2014-04-13 12:15:00,0.0,0,0,-0.1093415243420952,-0.2186830486841904,-0.1093415243420952
3604,3604,3604,2014-04-13 12:20:00,0.0,0,0,-0.1093496395543515,-0.2186992791087031,-0.1093496395543515
3605,3605,3605,2014-04-13 12:25:00,0.0,0,0,-0.1093576550456737,-0.2187153100913474,-0.1093576550456737
3606,3606,3606,2014-04-13 12:30:00,0.0,0,0,-0.1093655720342719,-0.2187311440685438,-0.1093655720342719
3607,3607,3607,2014-04-13 12:35:00,0.0,0,0,-0.1093733917236501,-0.2187467834473002,-0.1093733917236501
3608,3608,3608,2014-04-13 12:40:00,0.0,0,0,-0.1093811153027796,-0.2187622306055593,-0.1093811153027796
3609,3609,3609,2014-04-13 12:45:00,0.0,0,0,-0.10938874394627,-0.2187774878925401,-0.10938874394627
3610,3610,3610,2014-04-13 12:50:00,0.0,0,0,-0.1093962788145387,-0.2187925576290774,-0.1093962788145387
3611,3611,3611,2014-04-13 12:55:00,0.0,0,0,-0.1094037210539783,-0.2188074421079566,-0.1094037210539783
3612,3612,3612,2014-04-13 13:00:00,0.0,0,0,-0.1094110717971222,-0.2188221435942445,-0.1094110717971222
3613,3613,3613,2014-04-13 13:05:00,0.0,0,0,-0.1094183321628087,-0.2188366643256174,-0.1094183321628087
3614,3614,3614,2014-04-13 13:10:00,0.0,0,0,-0.1094255032563421,-0.2188510065126843,-0.1094255032563421
3615,3615,3615,2014-04-13 13:15:00,0.0,0,0,-0.1094325861696537,-0.2188651723393074,-0.1094325861696537
3616,3616,3616,2014-04-13 13:20:00,0.0,0,0,-0.1094395819814592,-0.2188791639629185,-0.1094395819814592
3617,3617,3617,2014-04-13 13:25:00,0.0,0,0,-0.109446491757416,-0.218892983514832,-0.109446491757416
3618,3618,3618,2014-04-13 13:30:00,0.0,0,0,-0.1094533165502772,-0.2189066331005544,-0.1094533165502772
3619,3619,3619,2014-04-13 13:35:00,0.0,0,0,-0.1094600574000449,-0.2189201148000899,-0.1094600574000449
3620,3620,3620,2014-04-13 13:40:00,0.0,0,0,-0.1094667153341218,-0.2189334306682436,-0.1094667153341218
3621,3621,3621,2014-04-13 13:45:00,0.0,0,0,-0.1094732913674598,-0.2189465827349196,-0.1094732913674598
3622,3622,3622,2014-04-13 13:50:00,0.0,0,0,-0.1094797865027086,-0.2189595730054173,-0.1094797865027086
3623,3623,3623,2014-04-13 13:55:00,0.1496623814,0,0,-0.1094862017303618,-0.2189724034607237,-0.1094862017303618
3624,3624,3624,2014-04-13 14:00:00,0.1544253909,0,0,-0.1094925380289008,-0.2189850760578017,-0.1094925380289008
3625,3625,3625,2014-04-13 14:05:00,0.0,0,0,-0.1094987963649383,-0.2189975927298766,-0.1094987963649383
3626,3626,3626,2014-04-13 14:10:00,0.0,0,0,-0.1095049776933589,-0.2190099553867179,-0.1095049776933589
3627,3627,3627,2014-04-13 14:15:00,0.0,0,0,-0.1095110829574594,-0.2190221659149188,-0.1095110829574594
3628,3628,3628,2014-04-13 14:20:00,0.0,0,0,-0.1095171130890861,-0.2190342261781722,-0.1095171130890861
3629,3629,3629,2014-04-13 14:25:00,0.0,0,0,-0.1095230690087717,-0.2190461380175434,-0.1095230690087717
3630,3630,3630,2014-04-13 14:30:00,0.0,0,0,-0.1095289516258698,-0.2190579032517397,-0.1095289516258698
3631,3631,3631,2014-04-13 14:35:00,0.0,0,0,-0.1095347618386887,-0.2190695236773774,-0.1095347618386887
3632,3632,3632,2014-04-13 14:40:00,0.0,0,0,-0.1095405005346225,-0.2190810010692451,-0.1095405005346225
3633,3633,3633,2014-04-13 14:45:00,2.398386396,0,0,-0.1095461685902821,-0.2190923371805642,-0.1095461685902821
3634,3634,3634,2014-04-13 14:50:00,2.0503515799,0,0,-0.1095517668716234,-0.2191035337432468,-0.1095517668716234
3635,3635,3635,2014-04-13 14:55:00,0.0,0,0,-0.1095572962340748,-0.2191145924681496,-0.1095572962340748
3636,3636,3636,2014-04-13 15:00:00,0.1956498125,0,0,-0.1095627575226632,-0.2191255150453265,-0.1095627575226632
3637,3637,3637,2014-04-13 15:05:00,0.1886726382999999,0,0,-0.1095681515721381,-0.2191363031442763,-0.1095681515721381
3638,3638,3638,2014-04-13 15:10:00,0.0,0,0,-0.1095734792070947,-0.2191469584141894,-0.1095734792070947
3639,3639,3639,2014-04-13 15:15:00,0.0,0,0,-0.1095787412420952,-0.2191574824841904,-0.1095787412420952
3640,3640,3640,2014-04-13 15:20:00,0.0,0,0,-0.1095839384817893,-0.2191678769635786,-0.1095839384817893
3641,3641,3641,2014-04-13 15:25:00,0.0,0,0,-0.1095890717210325,-0.2191781434420651,-0.1095890717210325
3642,3642,3642,2014-04-13 15:30:00,0.0,0,0,-0.1095941417450038,-0.2191882834900077,-0.1095941417450038
3643,3643,3643,2014-04-13 15:35:00,0.1169466709,0,0,-0.1095991493293215,-0.2191982986586431,-0.1095991493293215
3644,3644,3644,2014-04-13 15:40:00,0.147321503,0,0,-0.1096040952401578,-0.2192081904803157,-0.1096040952401578
3645,3645,3645,2014-04-13 15:45:00,0.0,0,0,-0.1096089802343523,-0.2192179604687047,-0.1096089802343523
3646,3646,3646,2014-04-13 15:50:00,0.0,0,0,-0.1096138050595238,-0.2192276101190477,-0.1096138050595238
3647,3647,3647,2014-04-13 15:55:00,0.0,0,0,-0.1096185704541811,-0.2192371409083622,-0.1096185704541811
3648,3648,3648,2014-04-13 16:00:00,0.3829695939999999,0,0,-0.1096232771478324,-0.2192465542956648,-0.1096232771478324
3649,3649,3649,2014-04-13 16:05:00,0.4069319133,0,0,-0.1096279258610933,-0.2192558517221867,-0.1096279258610933
3650,3650,3650,2014-04-13 16:10:00,0.0,0,0,-0.1096325173057941,-0.2192650346115882,-0.1096325173057941
3651,3651,3651,2014-04-13 16:15:00,2.6694759096,0,0,-0.1096370521850847,-0.2192741043701695,-0.1096370521850847
3652,3652,3652,2014-04-13 16:20:00,1.0662669244,0,0,-0.1096415311935397,-0.2192830623870794,-0.1096415311935397
3653,3653,3653,2014-04-13 16:25:00,0.0,0,0,-0.109645955017261,-0.219291910034522,-0.109645955017261
3654,3654,3654,2014-04-13 16:30:00,0.0,0,0,-0.1096503243339803,-0.2193006486679606,-0.1096503243339803
3655,3655,3655,2014-04-13 16:35:00,0.1971296227,0,0,-0.1096546398131594,-0.2193092796263188,-0.1096546398131594
3656,3656,3656,2014-04-13 16:40:00,0.1372366298,0,0,-0.1096589021160901,-0.2193178042321802,-0.1096589021160901
3657,3657,3657,2014-04-13 16:45:00,0.0,0,0,-0.1096631118959924,-0.2193262237919848,-0.1096631118959924
3658,3658,3658,2014-04-13 16:50:00,0.0,0,0,-0.109667269798112,-0.2193345395962241,-0.109667269798112
3659,3659,3659,2014-04-13 16:55:00,0.0,0,0,-0.1096713764598163,-0.2193427529196327,-0.1096713764598163
3660,3660,3660,2014-04-13 17:00:00,0.0,0,0,-0.1096754325106894,-0.2193508650213788,-0.1096754325106894
3661,3661,3661,2014-04-13 17:05:00,0.0,0,0,-0.1096794385726258,-0.2193588771452516,-0.1096794385726258
3662,3662,3662,2014-04-13 17:10:00,0.0,0,0,-0.1096833952599237,-0.2193667905198474,-0.1096833952599237
3663,3663,3663,2014-04-13 17:15:00,0.0,0,0,-0.1096873031793761,-0.2193746063587522,-0.1096873031793761
3664,3664,3664,2014-04-13 17:20:00,0.0,0,0,-0.1096911629303618,-0.2193823258607237,-0.1096911629303618
3665,3665,3665,2014-04-13 17:25:00,0.1371573109,0,0,-0.1096949751049349,-0.2193899502098698,-0.1096949751049349
3666,3666,3666,2014-04-13 17:30:00,0.1195030232,0,0,-0.1096987402879129,-0.2193974805758258,-0.1096987402879129
3667,3667,3667,2014-04-13 17:35:00,0.0,0,0,-0.1097024590569647,-0.2194049181139294,-0.1097024590569647
3668,3668,3668,2014-04-13 17:40:00,0.0,0,0,-0.1097061319826967,-0.2194122639653935,-0.1097061319826967
3669,3669,3669,2014-04-13 17:45:00,0.0,0,0,-0.1097097596287382,-0.2194195192574765,-0.1097097596287382
3670,3670,3670,2014-04-13 17:50:00,0.0,0,0,-0.1097133425518259,-0.2194266851036518,-0.1097133425518259
3671,3671,3671,2014-04-13 17:55:00,0.0,0,0,-0.109716881301887,-0.2194337626037741,-0.109716881301887
3672,3672,3672,2014-04-13 18:00:00,0.0,0,0,-0.1097203764221221,-0.2194407528442442,-0.1097203764221221
3673,3673,3673,2014-04-13 18:05:00,0.3040389846,0,0,-0.109723828449086,-0.219447656898172,-0.109723828449086
3674,3674,3674,2014-04-13 18:10:00,0.3317196012,0,0,-0.1097272379127688,-0.2194544758255376,-0.1097272379127688
3675,3675,3675,2014-04-13 18:15:00,0.0,0,0,-0.1097306053366749,-0.2194612106733498,-0.1097306053366749
3676,3676,3676,2014-04-13 18:20:00,0.0,0,0,-0.1097339312379017,-0.2194678624758034,-0.1097339312379017
3677,3677,3677,2014-04-13 18:25:00,0.0,0,0,-0.1097372161272174,-0.2194744322544349,-0.1097372161272174
3678,3678,3678,2014-04-13 18:30:00,0.0,0,0,-0.1097404605091377,-0.2194809210182754,-0.1097404605091377
3679,3679,3679,2014-04-13 18:35:00,0.0,0,0,-0.1097436648820011,-0.2194873297640023,-0.1097436648820011
3680,3680,3680,2014-04-13 18:40:00,0.0,0,0,-0.1097468297380446,-0.2194936594760892,-0.1097468297380446
3681,3681,3681,2014-04-13 18:45:00,0.0,0,0,-0.109749955563477,-0.219499911126954,-0.109749955563477
3682,3682,3682,2014-04-13 18:50:00,0.0,0,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
3683,3683,3683,2014-04-13 18:55:00,0.0,0,0,-0.1097560920376424,-0.2195121840752848,-0.1097560920376424
3684,3684,3684,2014-04-13 19:00:00,0.0,0,0,-0.1097591036293074,-0.2195182072586149,-0.1097591036293074
3685,3685,3685,2014-04-13 19:05:00,0.4283373015999999,0,0,-0.1097620780763674,-0.2195241561527348,-0.1097620780763674
3686,3686,3686,2014-04-13 19:10:00,0.4433953802,0,0,-0.1097650158359712,-0.2195300316719425,-0.1097650158359712
3687,3687,3687,2014-04-13 19:15:00,0.0,0,0,-0.109767917359666,-0.219535834719332,-0.109767917359666
3688,3688,3688,2014-04-13 19:20:00,0.0,0,0,-0.1097707830934645,-0.2195415661869291,-0.1097707830934645
3689,3689,3689,2014-04-13 19:25:00,0.0,0,0,-0.1097736134779133,-0.2195472269558266,-0.1097736134779133
3690,3690,3690,2014-04-13 19:30:00,0.0,0,0,-0.1097764089481582,-0.2195528178963164,-0.1097764089481582
3691,3691,3691,2014-04-13 19:35:00,0.0,0,0,-0.1097791699340106,-0.2195583398680213,-0.1097791699340106
3692,3692,3692,2014-04-13 19:40:00,0.0,0,0,-0.1097818968600122,-0.2195637937200245,-0.1097818968600122
3693,3693,3693,2014-04-13 19:45:00,0.0,0,0,-0.109784590145499,-0.219569180290998,-0.109784590145499
3694,3694,3694,2014-04-13 19:50:00,0.0,0,0,-0.1097872502046643,-0.2195745004093287,-0.1097872502046643
3695,3695,3695,2014-04-13 19:55:00,0.0,0,0,-0.1097898774466221,-0.2195797548932442,-0.1097898774466221
3696,3696,3696,2014-04-13 20:00:00,0.0,0,0,-0.109792472275468,-0.219584944550936,-0.109792472275468
3697,3697,3697,2014-04-13 20:05:00,0.2198552403999999,0,0,-0.1097950350903409,-0.2195900701806818,-0.1097950350903409
3698,3698,3698,2014-04-13 20:10:00,0.2526802919,0,0,-0.109797566285483,-0.219595132570966,-0.109797566285483
3699,3699,3699,2014-04-13 20:15:00,0.0,0,0,-0.1098000662502995,-0.2196001325005991,-0.1098000662502995
3700,3700,3700,2014-04-13 20:20:00,1.5367567306,0,0,-0.1098025353694178,-0.2196050707388356,-0.1098025353694178
3701,3701,3701,2014-04-13 20:25:00,1.9392967128,0,0,-0.1098049740227451,-0.2196099480454902,-0.1098049740227451
3702,3702,3702,2014-04-13 20:30:00,0.0,0,0,-0.1098073825855264,-0.2196147651710528,-0.1098073825855264
3703,3703,3703,2014-04-13 20:35:00,0.0,0,0,-0.1098097614284011,-0.2196195228568023,-0.1098097614284011
3704,3704,3704,2014-04-13 20:40:00,0.0,0,0,-0.1098121109174593,-0.2196242218349186,-0.1098121109174593
3705,3705,3705,2014-04-13 20:45:00,0.0,0,0,-0.1098144314142968,-0.2196288628285936,-0.1098144314142968
3706,3706,3706,2014-04-13 20:50:00,0.0,0,0,-0.1098167232760705,-0.219633446552141,-0.1098167232760705
3707,3707,3707,2014-04-13 20:55:00,0.0,0,0,-0.1098189868555521,-0.2196379737111042,-0.1098189868555521
3708,3708,3708,2014-04-13 21:00:00,0.0,0,0,-0.1098212225011817,-0.2196424450023635,-0.1098212225011817
3709,3709,3709,2014-04-13 21:05:00,0.0,0,0,-0.1098234305571207,-0.2196468611142415,-0.1098234305571207
3710,3710,3710,2014-04-13 21:10:00,0.0,0,0,-0.1098256113633039,-0.2196512227266079,-0.1098256113633039
3711,3711,3711,2014-04-13 21:15:00,0.0,0,0,-0.1098277652554911,-0.2196555305109823,-0.1098277652554911
3712,3712,3712,2014-04-13 21:20:00,0.0,0,0,-0.109829892565318,-0.2196597851306361,-0.109829892565318
3713,3713,3713,2014-04-13 21:25:00,0.0,0,0,-0.1098319936203467,-0.2196639872406935,-0.1098319936203467
3714,3714,3714,2014-04-13 21:30:00,0.0,0,0,-0.1098340687441152,-0.2196681374882305,-0.1098340687441152
3715,3715,3715,2014-04-13 21:35:00,0.0,0,0,-0.1098361182561868,-0.2196722365123736,-0.1098361182561868
3716,3716,3716,2014-04-13 21:40:00,0.0,0,0,-0.1098381424721982,-0.2196762849443965,-0.1098381424721982
3717,3717,3717,2014-04-13 21:45:00,0.0,0,0,-0.109840141703908,-0.2196802834078161,-0.109840141703908
3718,3718,3718,2014-04-13 21:50:00,0.0,0,0,-0.1098421162592437,-0.2196842325184874,-0.1098421162592437
3719,3719,3719,2014-04-13 21:55:00,0.0,0,0,-0.1098440664423486,-0.2196881328846972,-0.1098440664423486
