,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
19904,19904,19904,2014-02-09 22:55:00,92.90681987,0,0,-0.0960832589576246,-0.0480416294788123,-0.0480416294788123
19905,19905,19905,2014-02-09 23:00:00,92.48886859,0,0,-0.0968681196456882,-0.0484340598228441,-0.0484340598228441
19906,19906,19906,2014-02-09 23:05:00,91.40406004,0,0,-0.0976499334371887,-0.0488249667185943,-0.0488249667185943
19907,19907,19907,2014-02-09 23:10:00,91.7769379,0,0,-0.0984286877126105,-0.0492143438563052,-0.0492143438563052
19908,19908,19908,2014-02-09 23:15:00,91.50672879,0,0,-0.0992043701888312,-0.0496021850944156,-0.0496021850944156
19909,19909,19909,2014-02-09 23:20:00,91.81630115,0,0,-0.0999769689182035,-0.0499884844591017,-0.0499884844591017
19910,19910,19910,2014-02-09 23:25:00,91.55083259,0,0,-0.100746472287574,-0.050373236143787,-0.050373236143787
19911,19911,19911,2014-02-09 23:30:00,91.14300051,0,0,-0.1015128690172381,-0.050756434508619,-0.050756434508619
19912,19912,19912,2014-02-09 23:35:00,92.19366028,0,0,-0.1022761481598351,-0.0511380740799175,-0.0511380740799175
19913,19913,19913,2014-02-09 23:40:00,92.50526855,0,0,-0.1030362990991812,-0.0515181495495906,-0.0515181495495906
19914,19914,19914,2014-02-09 23:45:00,92.28968851,0,0,-0.1037933115490445,-0.0518966557745222,-0.0518966557745222
19915,19915,19915,2014-02-09 23:50:00,91.00374495,0,0,-0.10454717555186,-0.05227358777593,-0.05227358777593
19916,19916,19916,2014-02-09 23:55:00,91.18786388,0,0,-0.1052978814773889,-0.0526489407386944,-0.0526489407386944
19917,19917,19917,2014-02-10 00:00:00,91.9586165,0,0,-0.10604542002132,-0.05302271001066,-0.05302271001066
19918,19918,19918,2014-02-10 00:05:00,91.1407523,0,0,-0.106789782203817,-0.0533948911019085,-0.0533948911019085
19919,19919,19919,2014-02-10 00:10:00,90.58517874,0,0,-0.1075309593680111,-0.0537654796840055,-0.0537654796840055
19920,19920,19920,2014-02-10 00:15:00,90.73104247,0,0,-0.1082689431784408,-0.0541344715892204,-0.0541344715892204
19921,19921,19921,2014-02-10 00:20:00,91.20780185,0,0,-0.1090037256194391,-0.0545018628097195,-0.0545018628097195
19922,19922,19922,2014-02-10 00:25:00,90.5987841,0,0,-0.1097352989934708,-0.0548676494967354,-0.0548676494967354
19923,19923,19923,2014-02-10 00:30:00,90.13957511,0,0,-0.1104636559194191,-0.0552318279597095,-0.0552318279597095
19924,19924,19924,2014-02-10 00:35:00,90.50228376,0,0,-0.111188789330824,-0.055594394665412,-0.055594394665412
19925,19925,19925,2014-02-10 00:40:00,91.76849281,0,0,-0.111910692474073,-0.0559553462370365,-0.0559553462370365
19926,19926,19926,2014-02-10 00:45:00,91.50919668,0,0,-0.112629358906545,-0.0563146794532725,-0.0563146794532725
19927,19927,19927,2014-02-10 00:50:00,90.91270146,0,0,-0.11334478249471,-0.056672391247355,-0.056672391247355
19928,19928,19928,2014-02-10 00:55:00,91.83984941,0,0,-0.1140569574121828,-0.0570284787060914,-0.0570284787060914
19929,19929,19929,2014-02-10 01:00:00,91.5364861,0,0,-0.1147658781377353,-0.0573829390688676,-0.0573829390688676
19930,19930,19930,2014-02-10 01:05:00,91.56931046,0,0,-0.1154715394532655,-0.0577357697266327,-0.0577357697266327
19931,19931,19931,2014-02-10 01:10:00,93.12128877,0,0,-0.1161739364417267,-0.0580869682208633,-0.0580869682208633
19932,19932,19932,2014-02-10 01:15:00,92.40194697,0,0,-0.1168730644850161,-0.058436532242508,-0.058436532242508
19933,19933,19933,2014-02-10 01:20:00,93.07180676,0,0,-0.1175689192618254,-0.0587844596309127,-0.0587844596309127
19934,19934,19934,2014-02-10 01:25:00,92.62193128,0,0,-0.1182614967454532,-0.0591307483727266,-0.0591307483727266
19935,19935,19935,2014-02-10 01:30:00,92.57461351,0,0,-0.1189507932015821,-0.059475396600791,-0.059475396600791
19936,19936,19936,2014-02-10 01:35:00,93.03473993,0,0,-0.119636805186019,-0.0598184025930095,-0.0598184025930095
19937,19937,19937,2014-02-10 01:40:00,94.68770186,0,0,-0.120319529542403,-0.0601597647712015,-0.0601597647712015
19938,19938,19938,2014-02-10 01:45:00,95.39324994,0,0,-0.1209989633998786,-0.0604994816999393,-0.0604994816999393
19939,19939,19939,2014-02-10 01:50:00,94.15522886,0,0,-0.1216751041707381,-0.060837552085369,-0.060837552085369
19940,19940,19940,2014-02-10 01:55:00,95.82263227,0,0,-0.1223479495480325,-0.0611739747740162,-0.0611739747740162
19941,19941,19941,2014-02-10 02:00:00,94.33667458,0,0,-0.123017497503153,-0.0615087487515765,-0.0615087487515765
19942,19942,19942,2014-02-10 02:05:00,94.97929281,0,0,-0.1236837462833834,-0.0618418731416917,-0.0618418731416917
19943,19943,19943,2014-02-10 02:10:00,95.33170003,0,0,-0.1243466944094258,-0.0621733472047129,-0.0621733472047129
19944,19944,19944,2014-02-10 02:15:00,96.42971635,0,0,-0.1250063406728985,-0.0625031703364492,-0.0625031703364492
19945,19945,19945,2014-02-10 02:20:00,95.34020543,0,0,-0.1256626841338093,-0.0628313420669046,-0.0628313420669046
19946,19946,19946,2014-02-10 02:25:00,95.62387401,0,0,-0.1263157241180047,-0.0631578620590023,-0.0631578620590023
19947,19947,19947,2014-02-10 02:30:00,96.76147876,0,0,-0.1269654602145948,-0.0634827301072974,-0.0634827301072974
19948,19948,19948,2014-02-10 02:35:00,95.46323073,0,0,-0.1276118922733566,-0.0638059461366783,-0.0638059461366783
19949,19949,19949,2014-02-10 02:40:00,95.58258155,0,0,-0.1282550204021162,-0.0641275102010581,-0.0641275102010581
19950,19950,19950,2014-02-10 02:45:00,96.70254403,0,0,-0.12889484496411,-0.064447422482055,-0.064447422482055
19951,19951,19951,2014-02-10 02:50:00,97.89649234,0,0,-0.1295313665753276,-0.0647656832876638,-0.0647656832876638
19952,19952,19952,2014-02-10 02:55:00,96.19273562,0,0,-0.1301645861018363,-0.0650822930509181,-0.0650822930509181
19953,19953,19953,2014-02-10 03:00:00,98.27067931,0,0,-0.1307945046570876,-0.0653972523285438,-0.0653972523285438
19954,19954,19954,2014-02-10 03:05:00,96.59201113,0,0,-0.131421123599209,-0.0657105617996045,-0.0657105617996045
19955,19955,19955,2014-02-10 03:10:00,96.7688251,0,0,-0.1320444445282794,-0.0660222222641397,-0.0660222222641397
19956,19956,19956,2014-02-10 03:15:00,97.24166601,0,0,-0.1326644692835909,-0.0663322346417954,-0.0663322346417954
19957,19957,19957,2014-02-10 03:20:00,98.46712774,0,0,-0.1332811999408968,-0.0666405999704484,-0.0666405999704484
19958,19958,19958,2014-02-10 03:25:00,98.69150028,0,0,-0.1338946388096484,-0.0669473194048242,-0.0669473194048242
19959,19959,19959,2014-02-10 03:30:00,97.74061544,0,0,-0.1345047884302187,-0.0672523942151093,-0.0672523942151093
19960,19960,19960,2014-02-10 03:35:00,99.26979553,0,0,-0.1351116515711176,-0.0675558257855588,-0.0675558257855588
19961,19961,19961,2014-02-10 03:40:00,99.60458759,0,0,-0.135715231226196,-0.067857615613098,-0.067857615613098
19962,19962,19962,2014-02-10 03:45:00,97.54110601,0,0,-0.1363155306118425,-0.0681577653059212,-0.0681577653059212
19963,19963,19963,2014-02-10 03:50:00,99.98637983,0,0,-0.1369125531641713,-0.0684562765820856,-0.0684562765820856
19964,19964,19964,2014-02-10 03:55:00,99.97077427,0,0,-0.1375063025362041,-0.068753151268102,-0.068753151268102
19965,19965,19965,2014-02-10 04:00:00,100.2111901,0,0,-0.1380967825950456,-0.0690483912975228,-0.0690483912975228
19966,19966,19966,2014-02-10 04:05:00,98.61733195,0,0,-0.1386839974190541,-0.069341998709527,-0.069341998709527
19967,19967,19967,2014-02-10 04:10:00,99.99278313,0,0,-0.139267951295008,-0.069633975647504,-0.069633975647504
19968,19968,19968,2014-02-10 04:15:00,98.72846459,0,0,-0.1398486487152681,-0.069924324357634,-0.069924324357634
19969,19969,19969,2014-02-10 04:20:00,99.72262751,0,0,-0.1404260943749381,-0.070213047187469,-0.070213047187469
19970,19970,19970,2014-02-10 04:25:00,99.6453342,0,0,-0.1410002931690231,-0.0705001465845115,-0.0705001465845115
19971,19971,19971,2014-02-10 04:30:00,99.21703996,0,0,-0.1415712501895868,-0.0707856250947934,-0.0707856250947934
19972,19972,19972,2014-02-10 04:35:00,100.2913224,0,0,-0.1421389707229088,-0.0710694853614544,-0.0710694853614544
19973,19973,19973,2014-02-10 04:40:00,100.2254318,0,0,-0.1427034602466421,-0.071351730123321,-0.071351730123321
19974,19974,19974,2014-02-10 04:45:00,100.2940626,0,0,-0.1432647244269721,-0.071632362213486,-0.071632362213486
19975,19975,19975,2014-02-10 04:50:00,101.323486,0,0,-0.1438227691157774,-0.0719113845578887,-0.0719113845578887
19976,19976,19976,2014-02-10 04:55:00,100.6931878,0,0,-0.1443776003477938,-0.0721888001738969,-0.0721888001738969
19977,19977,19977,2014-02-10 05:00:00,99.55303147,0,0,-0.144929224337781,-0.0724646121688905,-0.0724646121688905
19978,19978,19978,2014-02-10 05:05:00,99.50316658,0,0,-0.1454776474776943,-0.0727388237388471,-0.0727388237388471
19979,19979,19979,2014-02-10 05:10:00,100.3115484,0,0,-0.1460228763338601,-0.07301143816693,-0.07301143816693
19980,19980,19980,2014-02-10 05:15:00,99.7866304,0,0,-0.1465649176441583,-0.0732824588220791,-0.0732824588220791
19981,19981,19981,2014-02-10 05:20:00,100.2572159,0,0,-0.147103778315209,-0.0735518891576045,-0.0735518891576045
19982,19982,19982,2014-02-10 05:25:00,101.0449797,0,0,-0.1476394654195678,-0.0738197327097839,-0.0738197327097839
19983,19983,19983,2014-02-10 05:30:00,101.0401671,0,0,-0.1481719861929272,-0.0740859930964636,-0.0740859930964636
19984,19984,19984,2014-02-10 05:35:00,100.2209908,0,0,-0.1487013480313268,-0.0743506740156634,-0.0743506740156634
19985,19985,19985,2014-02-10 05:40:00,100.1778791,0,0,-0.1492275584883717,-0.0746137792441858,-0.0746137792441858
19986,19986,19986,2014-02-10 05:45:00,99.83616203,0,0,-0.1497506252724604,-0.0748753126362302,-0.0748753126362302
19987,19987,19987,2014-02-10 05:50:00,100.3856556,0,0,-0.150270556244022,-0.075135278122011,-0.075135278122011
19988,19988,19988,2014-02-10 05:55:00,99.62332533,0,0,-0.1507873594127646,-0.0753936797063823,-0.0753936797063823
19989,19989,19989,2014-02-10 06:00:00,101.1199762,0,0,-0.1513010429349334,-0.0756505214674667,-0.0756505214674667
19990,19990,19990,2014-02-10 06:05:00,99.96474855,0,0,-0.1518116151105812,-0.0759058075552906,-0.0759058075552906
19991,19991,19991,2014-02-10 06:10:00,98.92079891,0,0,-0.1523190843808506,-0.0761595421904253,-0.0761595421904253
19992,19992,19992,2014-02-10 06:15:00,98.82118308,0,0,-0.152823459325268,-0.076411729662634,-0.076411729662634
19993,19993,19993,2014-02-10 06:20:00,99.46836395,0,0,-0.1533247486590515,-0.0766623743295257,-0.0766623743295257
19994,19994,19994,2014-02-10 06:25:00,100.3924943,0,0,-0.1538229612304313,-0.0769114806152156,-0.0769114806152156
19995,19995,19995,2014-02-10 06:30:00,99.41101113,0,0,-0.1543181060179848,-0.0771590530089924,-0.0771590530089924
19996,19996,19996,2014-02-10 06:35:00,99.3868099,0,0,-0.1548101921279849,-0.0774050960639924,-0.0774050960639924
19997,19997,19997,2014-02-10 06:40:00,99.37688486,0,0,-0.1552992287917643,-0.0776496143958821,-0.0776496143958821
19998,19998,19998,2014-02-10 06:45:00,100.4024196,0,0,-0.1557852253630938,-0.0778926126815469,-0.0778926126815469
19999,19999,19999,2014-02-10 06:50:00,100.188373,0,0,-0.1562681913155772,-0.0781340956577886,-0.0781340956577886
20000,20000,20000,2014-02-10 06:55:00,100.0094601,0,0,-0.1567481362400609,-0.0783740681200304,-0.0783740681200304
20001,20001,20001,2014-02-10 07:00:00,98.53806037,0,0,-0.1572250698420616,-0.0786125349210308,-0.0786125349210308
20002,20002,20002,2014-02-10 07:05:00,99.0165735,0,0,-0.1576990019392088,-0.0788495009696044,-0.0788495009696044
20003,20003,20003,2014-02-10 07:10:00,98.31578993,0,0,-0.1581699424587059,-0.0790849712293529,-0.0790849712293529
20004,20004,20004,2014-02-10 07:15:00,98.45493647,0,0,-0.1586379014348074,-0.0793189507174037,-0.0793189507174037
20005,20005,20005,2014-02-10 07:20:00,99.82991733,0,0,-0.1591028890063154,-0.0795514445031577,-0.0795514445031577
20006,20006,20006,2014-02-10 07:25:00,98.45786665,0,0,-0.1595649154140926,-0.0797824577070463,-0.0797824577070463
20007,20007,20007,2014-02-10 07:30:00,98.46238861,0,0,-0.1600239909985948,-0.0800119954992974,-0.0800119954992974
20008,20008,20008,2014-02-10 07:35:00,99.82278838,0,0,-0.1604801261974213,-0.0802400630987106,-0.0802400630987106
20009,20009,20009,2014-02-10 07:40:00,99.12626437,0,0,-0.160933331542885,-0.0804666657714425,-0.0804666657714425
20010,20010,20010,2014-02-10 07:45:00,98.68127908,0,0,-0.161383617659601,-0.0806918088298005,-0.0806918088298005
20011,20011,20011,2014-02-10 07:50:00,99.40639876,0,0,-0.1618309952620955,-0.0809154976310477,-0.0809154976310477
20012,20012,20012,2014-02-10 07:55:00,97.92809895,0,0,-0.1622754751524332,-0.0811377375762166,-0.0811377375762166
20013,20013,20013,2014-02-10 08:00:00,98.1564091,0,0,-0.1627170682178664,-0.0813585341089332,-0.0813585341089332
20014,20014,20014,2014-02-10 08:05:00,98.43415492,0,0,-0.1631557854285027,-0.0815778927142513,-0.0815778927142513
20015,20015,20015,2014-02-10 08:10:00,99.31104588,0,0,-0.163591637834994,-0.081795818917497,-0.081795818917497
20016,20016,20016,2014-02-10 08:15:00,99.23458371,0,0,-0.1640246365662458,-0.0820123182831229,-0.0820123182831229
20017,20017,20017,2014-02-10 08:20:00,97.94394961,0,0,-0.1644547928271479,-0.0822273964135739,-0.0822273964135739
20018,20018,20018,2014-02-10 08:25:00,99.20182019,0,0,-0.1648821178963249,-0.0824410589481624,-0.0824410589481624
20019,20019,20019,2014-02-10 08:30:00,99.57188152,0,0,-0.1653066231239093,-0.0826533115619546,-0.0826533115619546
20020,20020,20020,2014-02-10 08:35:00,98.56361626,0,0,-0.1657283199293351,-0.0828641599646675,-0.0828641599646675
20021,20021,20021,2014-02-10 08:40:00,98.42022642,0,0,-0.1661472197991526,-0.0830736098995763,-0.0830736098995763
20022,20022,20022,2014-02-10 08:45:00,98.0500784,0,0,-0.1665633342848662,-0.0832816671424331,-0.0832816671424331
20023,20023,20023,2014-02-10 08:50:00,98.15489328,0,0,-0.1669766750007924,-0.0834883375003962,-0.0834883375003962
20024,20024,20024,2014-02-10 08:55:00,97.39246896,0,0,-0.1673872536219406,-0.0836936268109703,-0.0836936268109703
20025,20025,20025,2014-02-10 09:00:00,98.92780676,0,0,-0.1677950818819157,-0.0838975409409578,-0.0838975409409578
20026,20026,20026,2014-02-10 09:05:00,98.95670554,0,0,-0.168200171570843,-0.0841000857854215,-0.0841000857854215
20027,20027,20027,2014-02-10 09:10:00,98.05539027,0,0,-0.168602534533315,-0.0843012672666575,-0.0843012672666575
20028,20028,20028,2014-02-10 09:15:00,97.67311595,0,0,-0.1690021826663607,-0.0845010913331803,-0.0845010913331803
20029,20029,20029,2014-02-10 09:20:00,98.08378697,0,0,-0.1693991279174371,-0.0846995639587185,-0.0846995639587185
20030,20030,20030,2014-02-10 09:25:00,98.02418105,0,0,-0.1697933822824436,-0.0848966911412218,-0.0848966911412218
20031,20031,20031,2014-02-10 09:30:00,97.09705594,0,0,-0.1701849578037585,-0.0850924789018792,-0.0850924789018792
20032,20032,20032,2014-02-10 09:35:00,96.80960964,0,0,-0.1705738665682981,-0.085286933284149,-0.085286933284149
20033,20033,20033,2014-02-10 09:40:00,97.46376529,0,0,-0.1709601207055986,-0.0854800603527993,-0.0854800603527993
20034,20034,20034,2014-02-10 09:45:00,97.02730369,0,0,-0.1713437323859205,-0.0856718661929602,-0.0856718661929602
20035,20035,20035,2014-02-10 09:50:00,97.66679305,0,0,-0.1717247138183758,-0.0858623569091879,-0.0858623569091879
20036,20036,20036,2014-02-10 09:55:00,97.75217343,0,0,-0.1721030772490781,-0.086051538624539,-0.086051538624539
20037,20037,20037,2014-02-10 10:00:00,97.48697085,0,0,-0.1724788349593146,-0.0862394174796573,-0.0862394174796573
20038,20038,20038,2014-02-10 10:05:00,97.72299416,0,0,-0.1728519992637422,-0.0864259996318711,-0.0864259996318711
20039,20039,20039,2014-02-10 10:10:00,97.89692444,0,0,-0.1732225825086049,-0.0866112912543024,-0.0866112912543024
20040,20040,20040,2014-02-10 10:15:00,98.46571397,0,0,-0.1735905970699747,-0.0867952985349873,-0.0867952985349873
20041,20041,20041,2014-02-10 10:20:00,98.64756932,0,0,-0.1739560553520156,-0.0869780276760078,-0.0869780276760078
20042,20042,20042,2014-02-10 10:25:00,97.39661559,0,0,-0.1743189697852691,-0.0871594848926345,-0.0871594848926345
20043,20043,20043,2014-02-10 10:30:00,96.54701029,0,0,-0.1746793528249636,-0.0873396764124818,-0.0873396764124818
20044,20044,20044,2014-02-10 10:35:00,96.93348161,0,0,-0.1750372169493455,-0.0875186084746727,-0.0875186084746727
20045,20045,20045,2014-02-10 10:40:00,96.20565342,0,0,-0.1753925746580336,-0.0876962873290168,-0.0876962873290168
20046,20046,20046,2014-02-10 10:45:00,97.34750954,0,0,-0.1757454384703958,-0.0878727192351979,-0.0878727192351979
20047,20047,20047,2014-02-10 10:50:00,97.86417323,0,0,-0.1760958209239477,-0.0880479104619738,-0.0880479104619738
20048,20048,20048,2014-02-10 10:55:00,96.37236075,0,0,-0.176443734572775,-0.0882218672863875,-0.0882218672863875
20049,20049,20049,2014-02-10 11:00:00,98.10417613,0,0,-0.1767891919859769,-0.0883945959929884,-0.0883945959929884
20050,20050,20050,2014-02-10 11:05:00,98.03879641,0,0,-0.1771322057461326,-0.0885661028730663,-0.0885661028730663
20051,20051,20051,2014-02-10 11:10:00,97.29109974,0,0,-0.1774727884477902,-0.0887363942238951,-0.0887363942238951
20052,20052,20052,2014-02-10 11:15:00,96.86987074,0,0,-0.177810952695977,-0.0889054763479885,-0.0889054763479885
20053,20053,20053,2014-02-10 11:20:00,97.35905632,0,0,-0.1781467111047323,-0.0890733555523661,-0.0890733555523661
20054,20054,20054,2014-02-10 11:25:00,97.24772005,0,0,-0.1784800762956628,-0.0892400381478314,-0.0892400381478314
20055,20055,20055,2014-02-10 11:30:00,97.89189212,0,0,-0.1788110608965188,-0.0894055304482594,-0.0894055304482594
20056,20056,20056,2014-02-10 11:35:00,97.96096534,0,0,-0.1791396775397933,-0.0895698387698966,-0.0895698387698966
20057,20057,20057,2014-02-10 11:40:00,97.71761361,0,0,-0.1794659388613416,-0.0897329694306708,-0.0897329694306708
20058,20058,20058,2014-02-10 11:45:00,95.9565711,0,0,-0.179789857499024,-0.089894928749512,-0.089894928749512
20059,20059,20059,2014-02-10 11:50:00,96.74597708,0,0,-0.1801114460913688,-0.0900557230456844,-0.0900557230456844
20060,20060,20060,2014-02-10 11:55:00,96.35511341,0,0,-0.1804307172762572,-0.0902153586381286,-0.0902153586381286
20061,20061,20061,2014-02-10 12:00:00,95.82593686,0,0,-0.1807476836896295,-0.0903738418448147,-0.0903738418448147
20062,20062,20062,2014-02-10 12:05:00,95.64684324,0,0,-0.1810623579642123,-0.0905311789821061,-0.0905311789821061
20063,20063,20063,2014-02-10 12:10:00,96.1813042,0,0,-0.181374752728267,-0.0906873763641335,-0.0906873763641335
20064,20064,20064,2014-02-10 12:15:00,96.37425031,0,0,-0.1816848806043588,-0.0908424403021794,-0.0908424403021794
20065,20065,20065,2014-02-10 12:20:00,97.2382876,0,0,-0.1819927542081469,-0.0909963771040734,-0.0909963771040734
20066,20066,20066,2014-02-10 12:25:00,95.51209837,0,0,-0.1822983861471951,-0.0911491930735975,-0.0911491930735975
20067,20067,20067,2014-02-10 12:30:00,95.84923514,0,0,-0.182601789019803,-0.0913008945099015,-0.0913008945099015
20068,20068,20068,2014-02-10 12:35:00,97.39446393,0,0,-0.1829029754138578,-0.0914514877069289,-0.0914514877069289
20069,20069,20069,2014-02-10 12:40:00,96.00217682,0,0,-0.1832019579057058,-0.0916009789528529,-0.0916009789528529
20070,20070,20070,2014-02-10 12:45:00,95.3198539,0,0,-0.1834987490590445,-0.0917493745295222,-0.0917493745295222
20071,20071,20071,2014-02-10 12:50:00,95.91176772,0,0,-0.1837933614238345,-0.0918966807119172,-0.0918966807119172
20072,20072,20072,2014-02-10 12:55:00,94.99370971,0,0,-0.1840858075352311,-0.0920429037676155,-0.0920429037676155
20073,20073,20073,2014-02-10 13:00:00,95.68013875,0,0,-0.1843760999125356,-0.0921880499562678,-0.0921880499562678
20074,20074,20074,2014-02-10 13:05:00,97.14253334,0,0,-0.1846642510581662,-0.0923321255290831,-0.0923321255290831
20075,20075,20075,2014-02-10 13:10:00,95.79726401,0,0,-0.1849502734566482,-0.0924751367283241,-0.0924751367283241
20076,20076,20076,2014-02-10 13:15:00,95.47696883,0,0,-0.1852341795736233,-0.0926170897868116,-0.0926170897868116
20077,20077,20077,2014-02-10 13:20:00,96.60748228,0,0,-0.1855159818548777,-0.0927579909274388,-0.0927579909274388
20078,20078,20078,2014-02-10 13:25:00,95.21211258,0,0,-0.18579569272539,-0.092897846362695,-0.092897846362695
20079,20079,20079,2014-02-10 13:30:00,94.88237428,0,0,-0.1860733245883965,-0.0930366622941982,-0.0930366622941982
20080,20080,20080,2014-02-10 13:35:00,96.89386224,0,0,-0.1863488898244761,-0.093174444912238,-0.093174444912238
20081,20081,20081,2014-02-10 13:40:00,96.46690006,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
20082,20082,20082,2014-02-10 13:45:00,94.80118164,0,0,-0.1868938698195172,-0.0934469349097586,-0.0934469349097586
20083,20083,20083,2014-02-10 13:50:00,95.00946115,0,0,-0.1871633092183652,-0.0935816546091826,-0.0935816546091826
20084,20084,20084,2014-02-10 13:55:00,94.95100065,0,0,-0.1874307312683552,-0.0937153656341776,-0.0937153656341776
20085,20085,20085,2014-02-10 14:00:00,94.618299,0,0,-0.1876961482236828,-0.0938480741118414,-0.0938480741118414
20086,20086,20086,2014-02-10 14:05:00,94.75768459,0,0,-0.1879595723107729,-0.0939797861553864,-0.0939797861553864
20087,20087,20087,2014-02-10 14:10:00,96.13521584,0,0,-0.1882210157274893,-0.0941105078637446,-0.0941105078637446
20088,20088,20088,2014-02-10 14:15:00,94.68350161,0,0,-0.1884804906423613,-0.0942402453211806,-0.0942402453211806
20089,20089,20089,2014-02-10 14:20:00,96.44663783,0,0,-0.1887380091938276,-0.0943690045969138,-0.0943690045969138
20090,20090,20090,2014-02-10 14:25:00,96.14184547,0,0,-0.188993583489497,-0.0944967917447485,-0.0944967917447485
20091,20091,20091,2014-02-10 14:30:00,94.75616249,0,0,-0.1892472256054252,-0.0946236128027126,-0.0946236128027126
20092,20092,20092,2014-02-10 14:35:00,94.85762975,0,0,-0.1894989475854089,-0.0947494737927044,-0.0947494737927044
20093,20093,20093,2014-02-10 14:40:00,94.52143221,0,0,-0.1897487614402959,-0.0948743807201479,-0.0948743807201479
20094,20094,20094,2014-02-10 14:45:00,94.96919623,0,0,-0.1899966791473106,-0.0949983395736553,-0.0949983395736553
20095,20095,20095,2014-02-10 14:50:00,94.01095285,0,0,-0.1902427126493968,-0.0951213563246984,-0.0951213563246984
20096,20096,20096,2014-02-10 14:55:00,95.04416343,0,0,-0.1904868738545753,-0.0952434369272876,-0.0952434369272876
20097,20097,20097,2014-02-10 15:00:00,94.84893974,0,0,-0.1907291746353173,-0.0953645873176586,-0.0953645873176586
20098,20098,20098,2014-02-10 15:05:00,95.13763746,0,0,-0.1909696268279331,-0.0954848134139665,-0.0954848134139665
20099,20099,20099,2014-02-10 15:10:00,94.10073034,0,0,-0.1912082422319767,-0.0956041211159883,-0.0956041211159883
20100,20100,20100,2014-02-10 15:15:00,94.47317972,0,0,-0.1914450326096646,-0.0957225163048323,-0.0957225163048323
20101,20101,20101,2014-02-10 15:20:00,95.22956713,0,0,-0.1916800096853098,-0.0958400048426549,-0.0958400048426549
20102,20102,20102,2014-02-10 15:25:00,94.58302547,0,0,-0.1919131851447708,-0.0959565925723854,-0.0959565925723854
20103,20103,20103,2014-02-10 15:30:00,94.05299511,0,0,-0.1921445706349148,-0.0960722853174574,-0.0960722853174574
20104,20104,20104,2014-02-10 15:35:00,94.11896248,0,0,-0.1923741777630951,-0.0961870888815475,-0.0961870888815475
20105,20105,20105,2014-02-10 15:40:00,94.12470996,0,0,-0.1926020180966433,-0.0963010090483216,-0.0963010090483216
20106,20106,20106,2014-02-10 15:45:00,96.00491531,0,0,-0.1928281031623747,-0.0964140515811873,-0.0964140515811873
20107,20107,20107,2014-02-10 15:50:00,95.98394222,0,0,-0.1930524444461082,-0.0965262222230541,-0.0965262222230541
20108,20108,20108,2014-02-10 15:55:00,93.81075105,0,0,-0.1932750533921994,-0.0966375266960997,-0.0966375266960997
20109,20109,20109,2014-02-10 16:00:00,93.9985301,0,0,-0.1934959414030871,-0.0967479707015435,-0.0967479707015435
20110,20110,20110,2014-02-10 16:05:00,95.43396368,0,0,-0.1937151198388537,-0.0968575599194268,-0.0968575599194268
20111,20111,20111,2014-02-10 16:10:00,94.26268925,0,0,-0.1939326000167984,-0.0969663000083992,-0.0969663000083992
20112,20112,20112,2014-02-10 16:15:00,93.90797744,0,0,-0.1941483932110226,-0.0970741966055113,-0.0970741966055113
20113,20113,20113,2014-02-10 16:20:00,94.80249154,0,0,-0.1943625106520291,-0.0971812553260145,-0.0971812553260145
20114,20114,20114,2014-02-10 16:25:00,95.8262296,0,0,-0.1945749635263339,-0.0972874817631669,-0.0972874817631669
20115,20115,20115,2014-02-10 16:30:00,96.07464314,0,0,-0.1947857629760892,-0.0973928814880446,-0.0973928814880446
20116,20116,20116,2014-02-10 16:35:00,94.53792686,0,0,-0.1949949200987204,-0.0974974600493602,-0.0974974600493602
20117,20117,20117,2014-02-10 16:40:00,94.16883924,0,0,-0.1952024459465734,-0.0976012229732867,-0.0976012229732867
20118,20118,20118,2014-02-10 16:45:00,95.49674794,0,0,-0.1954083515265753,-0.0977041757632876,-0.0977041757632876
20119,20119,20119,2014-02-10 16:50:00,94.18987763,0,0,-0.195612647799906,-0.097806323899953,-0.097806323899953
20120,20120,20120,2014-02-10 16:55:00,94.62352777,0,0,-0.1958153456816814,-0.0979076728408407,-0.0979076728408407
20121,20121,20121,2014-02-10 17:00:00,96.03397077,0,0,-0.1960164560406485,-0.0980082280203242,-0.0980082280203242
20122,20122,20122,2014-02-10 17:05:00,95.19831301,0,0,-0.1962159896988912,-0.0981079948494456,-0.0981079948494456
20123,20123,20123,2014-02-10 17:10:00,94.47924236,0,0,-0.1964139574315477,-0.0982069787157738,-0.0982069787157738
20124,20124,20124,2014-02-10 17:15:00,94.9578501,0,0,-0.196610369966538,-0.098305184983269,-0.098305184983269
20125,20125,20125,2014-02-10 17:20:00,94.75409776,0,0,-0.196805237984303,-0.0984026189921515,-0.0984026189921515
20126,20126,20126,2014-02-10 17:25:00,95.35626632,0,0,-0.196998572117554,-0.098499286058777,-0.098499286058777
20127,20127,20127,2014-02-10 17:30:00,95.93991952,0,0,-0.1971903829510321,-0.098595191475516,-0.098595191475516
20128,20128,20128,2014-02-10 17:35:00,95.76125421,0,0,-0.1973806810212782,-0.0986903405106391,-0.0986903405106391
20129,20129,20129,2014-02-10 17:40:00,96.088435,0,0,-0.1975694768164135,-0.0987847384082067,-0.0987847384082067
