,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
9032,9032,9032,2015-01-05 04:00:00,1883.0,0,0,-0.1801176675531963,-0.0900588337765981,-0.0900588337765981
9033,9033,9033,2015-01-05 04:30:00,1837.0,0,0,-0.1809892399595642,-0.0904946199797821,-0.0904946199797821
9034,9034,9034,2015-01-05 05:00:00,2476.0,0,0,-0.1818435817522634,-0.0909217908761317,-0.0909217908761317
9035,9035,9035,2015-01-05 05:30:00,4040.0,0,0,-0.1826809546374877,-0.0913404773187438,-0.0913404773187438
9036,9036,9036,2015-01-05 06:00:00,6431.0,0,0,-0.1835016198269295,-0.0917508099134647,-0.0917508099134647
9037,9037,9037,2015-01-05 06:30:00,10496.0,0,0,-0.1843058378591609,-0.0921529189295804,-0.0921529189295804
9038,9038,9038,2015-01-05 07:00:00,13610.0,0,0,-0.1850938684296409,-0.0925469342148204,-0.0925469342148204
9039,9039,9039,2015-01-05 07:30:00,16277.0,0,0,-0.1858659702291768,-0.0929329851145884,-0.0929329851145884
9040,9040,9040,2015-01-05 08:00:00,17760.0,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
9041,9041,9041,2015-01-05 08:30:00,18026.0,0,0,-0.1873634163438406,-0.0936817081719203,-0.0936817081719203
9042,9042,9042,2015-01-05 09:00:00,16706.0,0,0,-0.1880892716780944,-0.0940446358390472,-0.0940446358390472
9043,9043,9043,2015-01-05 09:30:00,14662.0,0,0,-0.1888002200127338,-0.0944001100063669,-0.0944001100063669
9044,9044,9044,2015-01-05 10:00:00,13070.0,0,0,-0.1894965128749106,-0.0947482564374553,-0.0947482564374553
9045,9045,9045,2015-01-05 10:30:00,13459.0,0,0,-0.1901783999847549,-0.0950891999923774,-0.0950891999923774
9046,9046,9046,2015-01-05 11:00:00,13218.0,0,0,-0.1908461291475923,-0.0954230645737961,-0.0954230645737961
9047,9047,9047,2015-01-05 11:30:00,13909.0,0,0,-0.1914999461530237,-0.0957499730765118,-0.0957499730765118
9048,9048,9048,2015-01-05 12:00:00,14379.0,0,0,-0.1921400946806571,-0.0960700473403285,-0.0960700473403285
9049,9049,9049,2015-01-05 12:30:00,14113.0,0,0,-0.1927668162122811,-0.0963834081061405,-0.0963834081061405
9050,9050,9050,2015-01-05 13:00:00,13982.0,0,0,-0.1933803499502698,-0.0966901749751349,-0.0966901749751349
9051,9051,9051,2015-01-05 13:30:00,14514.0,0,0,-0.1939809327420102,-0.0969904663710051,-0.0969904663710051
9052,9052,9052,2015-01-05 14:00:00,15268.0,0,0,-0.1945687990101425,-0.0972843995050712,-0.0972843995050712
9053,9053,9053,2015-01-05 14:30:00,16675.0,0,0,-0.1951441806884078,-0.0975720903442039,-0.0975720903442039
9054,9054,9054,2015-01-05 15:00:00,17423.0,0,0,-0.1957073071628972,-0.0978536535814486,-0.0978536535814486
9055,9055,9055,2015-01-05 15:30:00,16521.0,0,0,-0.1962584052185009,-0.0981292026092504,-0.0981292026092504
9056,9056,9056,2015-01-05 16:00:00,15352.0,0,0,-0.1967976989903561,-0.098398849495178,-0.098398849495178
9057,9057,9057,2015-01-05 16:30:00,14644.0,0,0,-0.1973254099200978,-0.0986627049600489,-0.0986627049600489
9058,9058,9058,2015-01-05 17:00:00,17059.0,0,0,-0.1978417567167182,-0.0989208783583591,-0.0989208783583591
9059,9059,9059,2015-01-05 17:30:00,19269.0,0,0,-0.198346955321844,-0.099173477660922,-0.099173477660922
9060,9060,9060,2015-01-05 18:00:00,21361.0,0,0,-0.198841218879245,-0.0994206094396225,-0.0994206094396225
9061,9061,9061,2015-01-05 18:30:00,21906.0,0,0,-0.1993247577083916,-0.0996623788541958,-0.0996623788541958
9062,9062,9062,2015-01-05 19:00:00,21994.0,0,0,-0.1997977792818804,-0.0998988896409402,-0.0998988896409402
9063,9063,9063,2015-01-05 19:30:00,20678.0,0,0,-0.2002604882065549,-0.1001302441032774,-0.1001302441032774
9064,9064,9064,2015-01-05 20:00:00,19248.0,0,0,-0.2007130862081487,-0.1003565431040743,-0.1003565431040743
9065,9065,9065,2015-01-05 20:30:00,17546.0,0,0,-0.2011557721192856,-0.1005778860596428,-0.1005778860596428
9066,9066,9066,2015-01-05 21:00:00,17201.0,0,0,-0.2015887418706738,-0.1007943709353369,-0.1007943709353369
9067,9067,9067,2015-01-05 21:30:00,15830.0,0,0,-0.2020121884853371,-0.1010060942426685,-0.1010060942426685
9068,9068,9068,2015-01-05 22:00:00,14238.0,0,0,-0.2024263020757284,-0.1012131510378642,-0.1012131510378642
9069,9069,9069,2015-01-05 22:30:00,13120.0,0,0,-0.2028312698435777,-0.1014156349217888,-0.1014156349217888
9070,9070,9070,2015-01-05 23:00:00,11660.0,0,0,-0.2032272760823295,-0.1016136380411647,-0.1016136380411647
9071,9071,9071,2015-01-05 23:30:00,9741.0,0,0,-0.2036145021820301,-0.101807251091015,-0.101807251091015
9072,9072,9072,2015-01-06 00:00:00,7969.0,0,0,-0.2039931266365284,-0.1019965633182642,-0.1019965633182642
9073,9073,9073,2015-01-06 00:30:00,6005.0,0,0,-0.2043633250528597,-0.1021816625264298,-0.1021816625264298
9074,9074,9074,2015-01-06 01:00:00,4592.0,0,0,-0.2047252701626863,-0.1023626350813431,-0.1023626350813431
9075,9075,9075,2015-01-06 01:30:00,3487.0,0,0,-0.2050791318356711,-0.1025395659178355,-0.1025395659178355
9076,9076,9076,2015-01-06 02:00:00,2856.0,0,0,-0.2054250770946676,-0.1027125385473338,-0.1027125385473338
9077,9077,9077,2015-01-06 02:30:00,2238.0,0,0,-0.2057632701326118,-0.1028816350663059,-0.1028816350663059
9078,9078,9078,2015-01-06 03:00:00,1689.0,0,0,-0.2060938723310071,-0.1030469361655035,-0.1030469361655035
9079,9079,9079,2015-01-06 03:30:00,1602.0,0,0,-0.2064170422798957,-0.1032085211399478,-0.1032085211399478
9080,9080,9080,2015-01-06 04:00:00,1774.0,0,0,-0.2067329357992159,-0.1033664678996079,-0.1033664678996079
9081,9081,9081,2015-01-06 04:30:00,1721.0,0,0,-0.2070417059614488,-0.1035208529807244,-0.1035208529807244
9082,9082,9082,2015-01-06 05:00:00,2118.0,0,0,-0.2073435031154586,-0.1036717515577293,-0.1036717515577293
9083,9083,9083,2015-01-06 05:30:00,4101.0,0,0,-0.2076384749114392,-0.1038192374557196,-0.1038192374557196
9084,9084,9084,2015-01-06 06:00:00,6266.0,0,0,-0.2079267663268799,-0.1039633831634399,-0.1039633831634399
9085,9085,9085,2015-01-06 06:30:00,11168.0,0,0,-0.2082085196934683,-0.1041042598467341,-0.1041042598467341
9086,9086,9086,2015-01-06 07:00:00,13976.0,0,0,-0.2084838747248518,-0.1042419373624259,-0.1042419373624259
9087,9087,9087,2015-01-06 07:30:00,18081.0,0,0,-0.2087529685451819,-0.1043764842725909,-0.1043764842725909
9088,9088,9088,2015-01-06 08:00:00,19819.0,0,0,-0.2090159357183706,-0.1045079678591853,-0.1045079678591853
9089,9089,9089,2015-01-06 08:30:00,20102.0,0,0,-0.2092729082779886,-0.1046364541389943,-0.1046364541389943
9090,9090,9090,2015-01-06 09:00:00,18237.0,0,0,-0.2095240157577414,-0.1047620078788707,-0.1047620078788707
9091,9091,9091,2015-01-06 09:30:00,16472.0,0,0,-0.20976938522246,-0.10488469261123,-0.10488469261123
9092,9092,9092,2015-01-06 10:00:00,14510.0,0,0,-0.2100091412995475,-0.1050045706497737,-0.1050045706497737
9093,9093,9093,2015-01-06 10:30:00,14365.0,0,0,-0.2102434062108246,-0.1051217031054123,-0.1051217031054123
9094,9094,9094,2015-01-06 11:00:00,13611.0,0,0,-0.2104722998047201,-0.10523614990236,-0.10523614990236
9095,9095,9095,2015-01-06 11:30:00,14729.0,0,0,-0.2106959395887571,-0.1053479697943785,-0.1053479697943785
9096,9096,9096,2015-01-06 12:00:00,15072.0,0,0,-0.2109144407622837,-0.1054572203811418,-0.1054572203811418
9097,9097,9097,2015-01-06 12:30:00,14628.0,0,0,-0.2111279162494053,-0.1055639581247026,-0.1055639581247026
9098,9098,9098,2015-01-06 13:00:00,14069.0,0,0,-0.2113364767320734,-0.1056682383660367,-0.1056682383660367
9099,9099,9099,2015-01-06 13:30:00,14987.0,0,0,-0.2115402306832904,-0.1057701153416452,-0.1057701153416452
9100,9100,9100,2015-01-06 14:00:00,15176.0,0,0,-0.211739284400391,-0.1058696422001955,-0.1058696422001955
9101,9101,9101,2015-01-06 14:30:00,16884.0,0,0,-0.2119337420383651,-0.1059668710191825,-0.1059668710191825
9102,9102,9102,2015-01-06 15:00:00,17055.0,0,0,-0.212123705643186,-0.106061852821593,-0.106061852821593
9103,9103,9103,2015-01-06 15:30:00,16238.0,0,0,-0.2123092751851129,-0.1061546375925564,-0.1061546375925564
9104,9104,9104,2015-01-06 16:00:00,14566.0,0,0,-0.2124905485919353,-0.1062452742959676,-0.1062452742959676
9105,9105,9105,2015-01-06 16:30:00,14604.0,0,0,-0.2126676217821334,-0.1063338108910667,-0.1063338108910667
9106,9106,9106,2015-01-06 17:00:00,16314.0,0,0,-0.2128405886979243,-0.1064202943489621,-0.1064202943489621
9107,9107,9107,2015-01-06 17:30:00,18758.0,0,0,-0.2130095413381716,-0.1065047706690858,-0.1065047706690858
9108,9108,9108,2015-01-06 18:00:00,21579.0,0,0,-0.2131745697911332,-0.1065872848955666,-0.1065872848955666
9109,9109,9109,2015-01-06 18:30:00,22500.0,0,0,-0.213335762267026,-0.106667881133513,-0.106667881133513
9110,9110,9110,2015-01-06 19:00:00,21920.0,0,0,-0.2134932051303866,-0.1067466025651933,-0.1067466025651933
9111,9111,9111,2015-01-06 19:30:00,20788.0,0,0,-0.2136469829322093,-0.1068234914661046,-0.1068234914661046
9112,9112,9112,2015-01-06 20:00:00,20461.0,0,0,-0.2137971784418436,-0.1068985892209218,-0.1068985892209218
9113,9113,9113,2015-01-06 20:30:00,19640.0,0,0,-0.2139438726786345,-0.1069719363393172,-0.1069719363393172
9114,9114,9114,2015-01-06 21:00:00,19580.0,0,0,-0.2140871449432911,-0.1070435724716455,-0.1070435724716455
9115,9115,9115,2015-01-06 21:30:00,19424.0,0,0,-0.2142270728489685,-0.1071135364244842,-0.1071135364244842
9116,9116,9116,2015-01-06 22:00:00,17170.0,0,0,-0.2143637323520521,-0.107181866176026,-0.107181866176026
9117,9117,9117,2015-01-06 22:30:00,14955.0,0,0,-0.2144971977826297,-0.1072485988913148,-0.1072485988913148
9118,9118,9118,2015-01-06 23:00:00,12934.0,0,0,-0.2146275418746437,-0.1073137709373218,-0.1073137709373218
9119,9119,9119,2015-01-06 23:30:00,11087.0,0,0,-0.2147548357957115,-0.1073774178978557,-0.1073774178978557
9120,9120,9120,2015-01-07 00:00:00,8357.0,0,0,-0.214879149176606,-0.107439574588303,-0.107439574588303
9121,9121,9121,2015-01-07 00:30:00,6788.0,0,0,-0.2150005501403893,-0.1075002750701946,-0.1075002750701946
9122,9122,9122,2015-01-07 01:00:00,5378.0,0,0,-0.2151191053311902,-0.1075595526655951,-0.1075595526655951
9123,9123,9123,2015-01-07 01:30:00,3889.0,0,0,-0.2152348799426217,-0.1076174399713108,-0.1076174399713108
9124,9124,9124,2015-01-07 02:00:00,3068.0,0,0,-0.2153479377458315,-0.1076739688729157,-0.1076739688729157
9125,9125,9125,2015-01-07 02:30:00,2406.0,0,0,-0.2154583411171805,-0.1077291705585902,-0.1077291705585902
9126,9126,9126,2015-01-07 03:00:00,2025.0,0,0,-0.2155661510655465,-0.1077830755327732,-0.1077830755327732
9127,9127,9127,2015-01-07 03:30:00,1739.0,0,0,-0.2156714272592483,-0.1078357136296241,-0.1078357136296241
9128,9128,9128,2015-01-07 04:00:00,1897.0,0,0,-0.2157742280525875,-0.1078871140262937,-0.1078871140262937
9129,9129,9129,2015-01-07 04:30:00,1820.0,0,0,-0.215874610512007,-0.1079373052560035,-0.1079373052560035
9130,9130,9130,2015-01-07 05:00:00,2039.0,0,0,-0.2159726304418614,-0.1079863152209307,-0.1079863152209307
9131,9131,9131,2015-01-07 05:30:00,3857.0,0,0,-0.2160683424098018,-0.1080341712049009,-0.1080341712049009
9132,9132,9132,2015-01-07 06:00:00,6280.0,0,0,-0.2161617997717713,-0.1080808998858856,-0.1080808998858856
9133,9133,9133,2015-01-07 06:30:00,11280.0,0,0,-0.2162530546966116,-0.1081265273483058,-0.1081265273483058
9134,9134,9134,2015-01-07 07:00:00,14586.0,0,0,-0.2163421581902815,-0.1081710790951407,-0.1081710790951407
9135,9135,9135,2015-01-07 07:30:00,18374.0,0,0,-0.2164291601196865,-0.1082145800598432,-0.1082145800598432
9136,9136,9136,2015-01-07 08:00:00,20307.0,0,0,-0.216514109236122,-0.108257054618061,-0.108257054618061
9137,9137,9137,2015-01-07 08:30:00,21113.0,0,0,-0.2165970531983284,-0.1082985265991642,-0.1082985265991642
9138,9138,9138,2015-01-07 09:00:00,19287.0,0,0,-0.2166780385951631,-0.1083390192975815,-0.1083390192975815
9139,9139,9139,2015-01-07 09:30:00,17966.0,0,0,-0.2167571109678883,-0.1083785554839441,-0.1083785554839441
9140,9140,9140,2015-01-07 10:00:00,15690.0,0,0,-0.216834314832078,-0.108417157416039,-0.108417157416039
9141,9141,9141,2015-01-07 10:30:00,16091.0,0,0,-0.2169096936991464,-0.1084548468495732,-0.1084548468495732
9142,9142,9142,2015-01-07 11:00:00,14981.0,0,0,-0.2169832900974997,-0.1084916450487498,-0.1084916450487498
9143,9143,9143,2015-01-07 11:30:00,16906.0,0,0,-0.2170551455933146,-0.1085275727966573,-0.1085275727966573
9144,9144,9144,2015-01-07 12:00:00,16648.0,0,0,-0.2171253008109463,-0.1085626504054731,-0.1085626504054731
9145,9145,9145,2015-01-07 12:30:00,16826.0,0,0,-0.217193795452969,-0.1085968977264845,-0.1085968977264845
9146,9146,9146,2015-01-07 13:00:00,16379.0,0,0,-0.2172606683198522,-0.1086303341599261,-0.1086303341599261
9147,9147,9147,2015-01-07 13:30:00,17457.0,0,0,-0.2173259573292771,-0.1086629786646385,-0.1086629786646385
9148,9148,9148,2015-01-07 14:00:00,17335.0,0,0,-0.2173896995350951,-0.1086948497675475,-0.1086948497675475
9149,9149,9149,2015-01-07 14:30:00,18690.0,0,0,-0.2174519311459338,-0.1087259655729669,-0.1087259655729669
9150,9150,9150,2015-01-07 15:00:00,19029.0,0,0,-0.2175126875434535,-0.1087563437717267,-0.1087563437717267
9151,9151,9151,2015-01-07 15:30:00,17234.0,0,0,-0.2175720033002585,-0.1087860016501292,-0.1087860016501292
9152,9152,9152,2015-01-07 16:00:00,16505.0,0,0,-0.2176299121974672,-0.1088149560987336,-0.1088149560987336
9153,9153,9153,2015-01-07 16:30:00,15509.0,0,0,-0.2176864472419449,-0.1088432236209724,-0.1088432236209724
9154,9154,9154,2015-01-07 17:00:00,17873.0,0,0,-0.2177416406832041,-0.108870820341602,-0.108870820341602
9155,9155,9155,2015-01-07 17:30:00,21871.0,0,0,-0.2177955240299765,-0.1088977620149882,-0.1088977620149882
9156,9156,9156,2015-01-07 18:00:00,24019.0,0,0,-0.2178481280664607,-0.1089240640332303,-0.1089240640332303
9157,9157,9157,2015-01-07 18:30:00,24965.0,0,0,-0.2178994828682502,-0.1089497414341251,-0.1089497414341251
9158,9158,9158,2015-01-07 19:00:00,25708.0,0,0,-0.2179496178179463,-0.1089748089089731,-0.1089748089089731
9159,9159,9159,2015-01-07 19:30:00,24871.0,0,0,-0.217998561620461,-0.1089992808102305,-0.1089992808102305
9160,9160,9160,2015-01-07 20:00:00,23732.0,0,0,-0.2180463423180125,-0.1090231711590062,-0.1090231711590062
9161,9161,9161,2015-01-07 20:30:00,22463.0,0,0,-0.2180929873048204,-0.1090464936524102,-0.1090464936524102
9162,9162,9162,2015-01-07 21:00:00,23142.0,0,0,-0.2181385233415034,-0.1090692616707517,-0.1090692616707517
9163,9163,9163,2015-01-07 21:30:00,22369.0,0,0,-0.2181829765691842,-0.1090914882845921,-0.1090914882845921
9164,9164,9164,2015-01-07 22:00:00,21904.0,0,0,-0.2182263725233079,-0.1091131862616539,-0.1091131862616539
9165,9165,9165,2015-01-07 22:30:00,18610.0,0,0,-0.2182687361471754,-0.1091343680735877,-0.1091343680735877
9166,9166,9166,2015-01-07 23:00:00,15262.0,0,0,-0.2183100918052,-0.1091550459026,-0.1091550459026
9167,9167,9167,2015-01-07 23:30:00,12490.0,0,0,-0.2183504632958884,-0.1091752316479442,-0.1091752316479442
9168,9168,9168,2015-01-08 00:00:00,9843.0,0,0,-0.2183898738645533,-0.1091949369322766,-0.1091949369322766
9169,9169,9169,2015-01-08 00:30:00,7477.0,0,0,-0.2184283462157606,-0.1092141731078803,-0.1092141731078803
9170,9170,9170,2015-01-08 01:00:00,5697.0,0,0,-0.218465902525516,-0.109232951262758,-0.109232951262758
9171,9171,9171,2015-01-08 01:30:00,4327.0,0,0,-0.218502564453196,-0.109251282226598,-0.109251282226598
9172,9172,9172,2015-01-08 02:00:00,3405.0,0,0,-0.2185383531532274,-0.1092691765766137,-0.1092691765766137
9173,9173,9173,2015-01-08 02:30:00,2739.0,0,0,-0.2185732892865194,-0.1092866446432597,-0.1092866446432597
9174,9174,9174,2015-01-08 03:00:00,2066.0,0,0,-0.2186073930316535,-0.1093036965158267,-0.1093036965158267
9175,9175,9175,2015-01-08 03:30:00,2013.0,0,0,-0.2186406840958344,-0.1093203420479172,-0.1093203420479172
9176,9176,9176,2015-01-08 04:00:00,1975.0,0,0,-0.2186731817256086,-0.1093365908628043,-0.1093365908628043
9177,9177,9177,2015-01-08 04:30:00,1760.0,0,0,-0.2187049047173508,-0.1093524523586754,-0.1093524523586754
9178,9178,9178,2015-01-08 05:00:00,2033.0,0,0,-0.2187358714275271,-0.1093679357137635,-0.1093679357137635
9179,9179,9179,2015-01-08 05:30:00,4164.0,0,0,-0.2187660997827361,-0.109383049891368,-0.109383049891368
9180,9180,9180,2015-01-08 06:00:00,6627.0,0,0,-0.2187956072895325,-0.1093978036447662,-0.1093978036447662
9181,9181,9181,2015-01-08 06:30:00,12142.0,0,0,-0.2188244110440386,-0.1094122055220193,-0.1094122055220193
9182,9182,9182,2015-01-08 07:00:00,15873.0,0,0,-0.2188525277413464,-0.1094262638706732,-0.1094262638706732
9183,9183,9183,2015-01-08 07:30:00,20194.0,0,0,-0.2188799736847146,-0.1094399868423573,-0.1094399868423573
9184,9184,9184,2015-01-08 08:00:00,21891.0,0,0,-0.2189067647945653,-0.1094533823972826,-0.1094533823972826
9185,9185,9185,2015-01-08 08:30:00,22117.0,0,0,-0.2189329166172829,-0.1094664583086414,-0.1094664583086414
9186,9186,9186,2015-01-08 09:00:00,20435.0,0,0,-0.2189584443338206,-0.1094792221669103,-0.1094792221669103
9187,9187,9187,2015-01-08 09:30:00,19472.0,0,0,-0.2189833627681169,-0.1094916813840584,-0.1094916813840584
9188,9188,9188,2015-01-08 10:00:00,17256.0,0,0,-0.2190076863953266,-0.1095038431976633,-0.1095038431976633
9189,9189,9189,2015-01-08 10:30:00,17401.0,0,0,-0.2190314293498703,-0.1095157146749351,-0.1095157146749351
9190,9190,9190,2015-01-08 11:00:00,15595.0,0,0,-0.2190546054333053,-0.1095273027166526,-0.1095273027166526
9191,9191,9191,2015-01-08 11:30:00,17559.0,0,0,-0.2190772281220215,-0.1095386140610107,-0.1095386140610107
9192,9192,9192,2015-01-08 12:00:00,17823.0,0,0,-0.2190993105747663,-0.1095496552873831,-0.1095496552873831
9193,9193,9193,2015-01-08 12:30:00,16634.0,0,0,-0.2191208656400028,-0.1095604328200014,-0.1095604328200014
9194,9194,9194,2015-01-08 13:00:00,16523.0,0,0,-0.2191419058631021,-0.109570952931551,-0.109570952931551
9195,9195,9195,2015-01-08 13:30:00,17209.0,0,0,-0.2191624434933757,-0.1095812217466878,-0.1095812217466878
9196,9196,9196,2015-01-08 14:00:00,17438.0,0,0,-0.2191824904909505,-0.1095912452454752,-0.1095912452454752
9197,9197,9197,2015-01-08 14:30:00,19801.0,0,0,-0.2192020585334887,-0.1096010292667443,-0.1096010292667443
9198,9198,9198,2015-01-08 15:00:00,20241.0,0,0,-0.2192211590227575,-0.1096105795113787,-0.1096105795113787
9199,9199,9199,2015-01-08 15:30:00,18535.0,0,0,-0.2192398030910498,-0.1096199015455249,-0.1096199015455249
9200,9200,9200,2015-01-08 16:00:00,16573.0,0,0,-0.2192580016074616,-0.1096290008037308,-0.1096290008037308
9201,9201,9201,2015-01-08 16:30:00,15095.0,0,0,-0.2192757651840255,-0.1096378825920127,-0.1096378825920127
9202,9202,9202,2015-01-08 17:00:00,17871.0,0,0,-0.2192931041817075,-0.1096465520908537,-0.1096465520908537
9203,9203,9203,2015-01-08 17:30:00,21606.0,0,0,-0.2193100287162668,-0.1096550143581334,-0.1096550143581334
9204,9204,9204,2015-01-08 18:00:00,24071.0,0,0,-0.2193265486639824,-0.1096632743319912,-0.1096632743319912
9205,9205,9205,2015-01-08 18:30:00,25176.0,0,0,-0.2193426736672503,-0.1096713368336251,-0.1096713368336251
9206,9206,9206,2015-01-08 19:00:00,25592.0,0,0,-0.2193584131400533,-0.1096792065700266,-0.1096792065700266
9207,9207,9207,2015-01-08 19:30:00,25125.0,0,0,-0.2193737762733051,-0.1096868881366525,-0.1096868881366525
9208,9208,9208,2015-01-08 20:00:00,24584.0,0,0,-0.2193887720400742,-0.1096943860200371,-0.1096943860200371
9209,9209,9209,2015-01-08 20:30:00,23692.0,0,0,-0.2194034092006867,-0.1097017046003433,-0.1097017046003433
9210,9210,9210,2015-01-08 21:00:00,23593.0,0,0,-0.2194176963077139,-0.1097088481538569,-0.1097088481538569
9211,9211,9211,2015-01-08 21:30:00,23676.0,0,0,-0.2194316417108445,-0.1097158208554222,-0.1097158208554222
9212,9212,9212,2015-01-08 22:00:00,23367.0,0,0,-0.2194452535616458,-0.1097226267808229,-0.1097226267808229
9213,9213,9213,2015-01-08 22:30:00,21952.0,0,0,-0.2194585398182159,-0.1097292699091079,-0.1097292699091079
9214,9214,9214,2015-01-08 23:00:00,19331.0,0,0,-0.2194715082497274,-0.1097357541248637,-0.1097357541248637
9215,9215,9215,2015-01-08 23:30:00,15847.0,0,0,-0.2194841664408692,-0.1097420832204346,-0.1097420832204346
9216,9216,9216,2015-01-09 00:00:00,13156.0,0,0,-0.2194965217961834,-0.1097482608980917,-0.1097482608980917
9217,9217,9217,2015-01-09 00:30:00,10295.0,0,0,-0.2195085815443041,-0.109754290772152,-0.109754290772152
9218,9218,9218,2015-01-09 01:00:00,8080.0,0,0,-0.2195203527420973,-0.1097601763710486,-0.1097601763710486
9219,9219,9219,2015-01-09 01:30:00,6041.0,0,0,-0.2195318422787059,-0.1097659211393529,-0.1097659211393529
9220,9220,9220,2015-01-09 02:00:00,5180.0,0,0,-0.2195430568795008,-0.1097715284397504,-0.1097715284397504
9221,9221,9221,2015-01-09 02:30:00,3992.0,0,0,-0.2195540031099409,-0.1097770015549704,-0.1097770015549704
9222,9222,9222,2015-01-09 03:00:00,3359.0,0,0,-0.219564687379343,-0.1097823436896715,-0.1097823436896715
9223,9223,9223,2015-01-09 03:30:00,2808.0,0,0,-0.2195751159445655,-0.1097875579722827,-0.1097875579722827
9224,9224,9224,2015-01-09 04:00:00,2703.0,0,0,-0.2195852949136056,-0.1097926474568028,-0.1097926474568028
9225,9225,9225,2015-01-09 04:30:00,2176.0,0,0,-0.2195952302491135,-0.1097976151245567,-0.1097976151245567
9226,9226,9226,2015-01-09 05:00:00,2434.0,0,0,-0.2196049277718248,-0.1098024638859124,-0.1098024638859124
9227,9227,9227,2015-01-09 05:30:00,4092.0,0,0,-0.219614393163913,-0.1098071965819565,-0.1098071965819565
9228,9228,9228,2015-01-09 06:00:00,6053.0,0,0,-0.2196236319722646,-0.1098118159861323,-0.1098118159861323
9229,9229,9229,2015-01-09 06:30:00,11326.0,0,0,-0.2196326496116767,-0.1098163248058383,-0.1098163248058383
9230,9230,9230,2015-01-09 07:00:00,13826.0,0,0,-0.2196414513679816,-0.1098207256839908,-0.1098207256839908
9231,9231,9231,2015-01-09 07:30:00,15011.0,0,0,-0.2196500424010971,-0.1098250212005485,-0.1098250212005485
9232,9232,9232,2015-01-09 08:00:00,15124.0,0,0,-0.2196584277480067,-0.1098292138740033,-0.1098292138740033
9233,9233,9233,2015-01-09 08:30:00,15755.0,0,0,-0.2196666123256697,-0.1098333061628348,-0.1098333061628348
9234,9234,9234,2015-01-09 09:00:00,16110.0,0,0,-0.2196746009338632,-0.1098373004669316,-0.1098373004669316
9235,9235,9235,2015-01-09 09:30:00,16271.0,0,0,-0.219682398257958,-0.109841199128979,-0.109841199128979
9236,9236,9236,2015-01-09 10:00:00,15323.0,0,0,-0.2196900088716294,-0.1098450044358147,-0.1098450044358147
9237,9237,9237,2015-01-09 10:30:00,15421.0,0,0,-0.2196974372395044,-0.1098487186197522,-0.1098487186197522
9238,9238,9238,2015-01-09 11:00:00,14604.0,0,0,-0.2197046877197469,-0.1098523438598734,-0.1098523438598734
9239,9239,9239,2015-01-09 11:30:00,15840.0,0,0,-0.2197117645665828,-0.1098558822832914,-0.1098558822832914
9240,9240,9240,2015-01-09 12:00:00,15962.0,0,0,-0.2197186719327652,-0.1098593359663826,-0.1098593359663826
9241,9241,9241,2015-01-09 12:30:00,15948.0,0,0,-0.219725413871982,-0.109862706935991,-0.109862706935991
9242,9242,9242,2015-01-09 13:00:00,16283.0,0,0,-0.2197319943412072,-0.1098659971706036,-0.1098659971706036
9243,9243,9243,2015-01-09 13:30:00,16502.0,0,0,-0.2197384172029969,-0.1098692086014984,-0.1098692086014984
9244,9244,9244,2015-01-09 14:00:00,17377.0,0,0,-0.2197446862277307,-0.1098723431138653,-0.1098723431138653
9245,9245,9245,2015-01-09 14:30:00,18858.0,0,0,-0.2197508050958017,-0.1098754025479008,-0.1098754025479008
9246,9246,9246,2015-01-09 15:00:00,18338.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
9247,9247,9247,2015-01-09 15:30:00,17567.0,0,0,-0.2197626066463684,-0.1098813033231842,-0.1098813033231842
9248,9248,9248,2015-01-09 16:00:00,15857.0,0,0,-0.2197682962587049,-0.1098841481293524,-0.1098841481293524
9249,9249,9249,2015-01-09 16:30:00,15069.0,0,0,-0.2197738495780882,-0.1098869247890441,-0.1098869247890441
9250,9250,9250,2015-01-09 17:00:00,18144.0,0,0,-0.2197792698660539,-0.1098896349330269,-0.1098896349330269
9251,9251,9251,2015-01-09 17:30:00,21770.0,0,0,-0.2197845603062451,-0.1098922801531225,-0.1098922801531225
9252,9252,9252,2015-01-09 18:00:00,24651.0,0,0,-0.2197897240062656,-0.1098948620031328,-0.1098948620031328
9253,9253,9253,2015-01-09 18:30:00,26480.0,0,0,-0.2197947639994885,-0.1098973819997442,-0.1098973819997442
9254,9254,9254,2015-01-09 19:00:00,27443.0,0,0,-0.2197996832468227,-0.1098998416234113,-0.1098998416234113
9255,9255,9255,2015-01-09 19:30:00,27676.0,0,0,-0.2198044846384378,-0.1099022423192189,-0.1099022423192189
9256,9256,9256,2015-01-09 20:00:00,25589.0,0,0,-0.2198091709954478,-0.1099045854977239,-0.1099045854977239
9257,9257,9257,2015-01-09 20:30:00,23761.0,0,0,-0.2198137450715553,-0.1099068725357776,-0.1099068725357776
9258,9258,9258,2015-01-09 21:00:00,23882.0,0,0,-0.2198182095546567,-0.1099091047773283,-0.1099091047773283
9259,9259,9259,2015-01-09 21:30:00,23922.0,0,0,-0.2198225670684092,-0.1099112835342046,-0.1099112835342046
9260,9260,9260,2015-01-09 22:00:00,24901.0,0,0,-0.2198268201737616,-0.1099134100868808,-0.1099134100868808
