,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
16171,16171,16171,2014-07-09 04:49:00,29.499,0,0,-0.22,-0.11,-0.11
16172,16172,16172,2014-07-09 04:54:00,31.332,0,0,-0.22,-0.11,-0.11
16173,16173,16173,2014-07-09 04:59:00,33.619,0,0,-0.22,-0.11,-0.11
16174,16174,16174,2014-07-09 05:04:00,45.476,0,0,-0.22,-0.11,-0.11
16175,16175,16175,2014-07-09 05:09:00,100.0,0,0,-0.22,-0.11,-0.11
16176,16176,16176,2014-07-09 05:14:00,73.095,0,0,-0.22,-0.11,-0.11
16177,16177,16177,2014-07-09 05:19:00,29.158,0,0,-0.22,-0.11,-0.11
16178,16178,16178,2014-07-09 05:24:00,30.666,0,0,-0.22,-0.11,-0.11
16179,16179,16179,2014-07-09 05:29:00,31.433,0,0,-0.22,-0.11,-0.11
16180,16180,16180,2014-07-09 05:34:00,30.544,0,0,-0.22,-0.11,-0.11
16181,16181,16181,2014-07-09 05:39:00,29.12,0,0,-0.22,-0.11,-0.11
16182,16182,16182,2014-07-09 05:44:00,32.558,0,0,-0.22,-0.11,-0.11
16183,16183,16183,2014-07-09 05:49:00,29.771,0,0,-0.22,-0.11,-0.11
16184,16184,16184,2014-07-09 05:54:00,30.218,0,0,-0.22,-0.11,-0.11
16185,16185,16185,2014-07-09 05:59:00,33.284,0,0,-0.22,-0.11,-0.11
16186,16186,16186,2014-07-09 06:04:00,45.218,0,0,-0.22,-0.11,-0.11
16187,16187,16187,2014-07-09 06:09:00,100.0,0,0,-0.22,-0.11,-0.11
16188,16188,16188,2014-07-09 06:14:00,71.881,0,0,-0.22,-0.11,-0.11
16189,16189,16189,2014-07-09 06:19:00,30.332,0,0,-0.22,-0.11,-0.11
16190,16190,16190,2014-07-09 06:24:00,30.785,0,0,-0.22,-0.11,-0.11
16191,16191,16191,2014-07-09 06:29:00,31.214,0,0,-0.22,-0.11,-0.11
16192,16192,16192,2014-07-09 06:34:00,30.971,0,0,-0.22,-0.11,-0.11
16193,16193,16193,2014-07-09 06:39:00,30.5,0,0,-0.22,-0.11,-0.11
16194,16194,16194,2014-07-09 06:44:00,32.668,0,0,-0.22,-0.11,-0.11
16195,16195,16195,2014-07-09 06:49:00,29.41,0,0,-0.22,-0.11,-0.11
16196,16196,16196,2014-07-09 06:54:00,30.212,0,0,-0.22,-0.11,-0.11
16197,16197,16197,2014-07-09 06:59:00,34.118,0,0,-0.22,-0.11,-0.11
16198,16198,16198,2014-07-09 07:04:00,43.714,0,0,-0.22,-0.11,-0.11
16199,16199,16199,2014-07-09 07:09:00,100.0,0,0,-0.22,-0.11,-0.11
16200,16200,16200,2014-07-09 07:14:00,72.324,0,0,-0.22,-0.11,-0.11
16201,16201,16201,2014-07-09 07:19:00,29.699,0,0,-0.22,-0.11,-0.11
16202,16202,16202,2014-07-09 07:24:00,31.666,0,0,-0.22,-0.11,-0.11
16203,16203,16203,2014-07-09 07:29:00,30.119,0,0,-0.22,-0.11,-0.11
16204,16204,16204,2014-07-09 07:34:00,30.638,0,0,-0.22,-0.11,-0.11
16205,16205,16205,2014-07-09 07:39:00,30.5,0,0,-0.22,-0.11,-0.11
16206,16206,16206,2014-07-09 07:44:00,31.011,0,0,-0.22,-0.11,-0.11
16207,16207,16207,2014-07-09 07:49:00,31.583,0,0,-0.22,-0.11,-0.11
16208,16208,16208,2014-07-09 07:54:00,29.133,0,0,-0.22,-0.11,-0.11
16209,16209,16209,2014-07-09 07:59:00,33.551,0,0,-0.22,-0.11,-0.11
16210,16210,16210,2014-07-09 08:04:00,45.465,0,0,-0.22,-0.11,-0.11
16211,16211,16211,2014-07-09 08:09:00,100.0,0,0,-0.22,-0.11,-0.11
16212,16212,16212,2014-07-09 08:14:00,72.167,0,0,-0.22,-0.11,-0.11
16213,16213,16213,2014-07-09 08:19:00,30.12,0,0,-0.22,-0.11,-0.11
16214,16214,16214,2014-07-09 08:24:00,30.544,0,0,-0.22,-0.11,-0.11
16215,16215,16215,2014-07-09 08:29:00,31.447,0,0,-0.22,-0.11,-0.11
16216,16216,16216,2014-07-09 08:34:00,29.953,0,0,-0.22,-0.11,-0.11
16217,16217,16217,2014-07-09 08:39:00,31.884,0,0,-0.22,-0.11,-0.11
16218,16218,16218,2014-07-09 08:44:00,30.333,0,0,-0.22,-0.11,-0.11
16219,16219,16219,2014-07-09 08:49:00,29.829,0,0,-0.22,-0.11,-0.11
16220,16220,16220,2014-07-09 08:54:00,30.167,0,0,-0.22,-0.11,-0.11
16221,16221,16221,2014-07-09 08:59:00,33.619,0,0,-0.22,-0.11,-0.11
16222,16222,16222,2014-07-09 09:04:00,44.7,0,0,-0.22,-0.11,-0.11
16223,16223,16223,2014-07-09 09:09:00,100.0,0,0,-0.22,-0.11,-0.11
16224,16224,16224,2014-07-09 09:14:00,71.999,0,0,-0.22,-0.11,-0.11
16225,16225,16225,2014-07-09 09:19:00,30.335,0,0,-0.22,-0.11,-0.11
16226,16226,16226,2014-07-09 09:24:00,30.829,0,0,-0.22,-0.11,-0.11
16227,16227,16227,2014-07-09 09:29:00,30.282,0,0,-0.22,-0.11,-0.11
16228,16228,16228,2014-07-09 09:34:00,30.713,0,0,-0.22,-0.11,-0.11
16229,16229,16229,2014-07-09 09:39:00,30.635,0,0,-0.22,-0.11,-0.11
16230,16230,16230,2014-07-09 09:44:00,30.833,0,0,-0.22,-0.11,-0.11
16231,16231,16231,2014-07-09 09:49:00,31.314,0,0,-0.22,-0.11,-0.11
16232,16232,16232,2014-07-09 09:54:00,30.833,0,0,-0.22,-0.11,-0.11
16233,16233,16233,2014-07-09 09:59:00,33.0,0,0,-0.22,-0.11,-0.11
16234,16234,16234,2014-07-09 10:04:00,44.836,0,0,-0.22,-0.11,-0.11
16235,16235,16235,2014-07-09 10:09:00,100.0,0,0,-0.22,-0.11,-0.11
16236,16236,16236,2014-07-09 10:14:00,72.218,0,0,-0.22,-0.11,-0.11
16237,16237,16237,2014-07-09 10:19:00,30.288,0,0,-0.22,-0.11,-0.11
16238,16238,16238,2014-07-09 10:24:00,30.803,0,0,-0.22,-0.11,-0.11
16239,16239,16239,2014-07-09 10:29:00,32.016,0,0,-0.22,-0.11,-0.11
16240,16240,16240,2014-07-09 10:34:00,30.817,0,0,-0.22,-0.11,-0.11
16241,16241,16241,2014-07-09 10:39:00,28.952,0,0,-0.22,-0.11,-0.11
16242,16242,16242,2014-07-09 10:44:00,33.388,0,0,-0.22,-0.11,-0.11
16243,16243,16243,2014-07-09 10:49:00,29.238,0,0,-0.22,-0.11,-0.11
16244,16244,16244,2014-07-09 10:54:00,30.165,0,0,-0.22,-0.11,-0.11
16245,16245,16245,2014-07-09 10:59:00,34.117,0,0,-0.22,-0.11,-0.11
16246,16246,16246,2014-07-09 11:04:00,46.052,0,0,-0.22,-0.11,-0.11
16247,16247,16247,2014-07-09 11:09:00,100.0,0,0,-0.22,-0.11,-0.11
16248,16248,16248,2014-07-09 11:14:00,71.5,0,0,-0.22,-0.11,-0.11
16249,16249,16249,2014-07-09 11:19:00,30.784,0,0,-0.22,-0.11,-0.11
16250,16250,16250,2014-07-09 11:24:00,30.105,0,0,-0.22,-0.11,-0.11
16251,16251,16251,2014-07-09 11:29:00,33.366,0,0,-0.22,-0.11,-0.11
16252,16252,16252,2014-07-09 11:34:00,29.671,0,0,-0.22,-0.11,-0.11
16253,16253,16253,2014-07-09 11:39:00,30.214,0,0,-0.22,-0.11,-0.11
16254,16254,16254,2014-07-09 11:44:00,31.667,0,0,-0.22,-0.11,-0.11
16255,16255,16255,2014-07-09 11:49:00,30.418,0,0,-0.22,-0.11,-0.11
16256,16256,16256,2014-07-09 11:54:00,30.384,0,0,-0.22,-0.11,-0.11
16257,16257,16257,2014-07-09 11:59:00,32.831,0,0,-0.22,-0.11,-0.11
16258,16258,16258,2014-07-09 12:04:00,44.5,0,0,-0.22,-0.11,-0.11
16259,16259,16259,2014-07-09 12:09:00,100.0,0,0,-0.22,-0.11,-0.11
16260,16260,16260,2014-07-09 12:14:00,72.152,0,0,-0.22,-0.11,-0.11
16261,16261,16261,2014-07-09 12:19:00,32.005,0,0,-0.22,-0.11,-0.11
16262,16262,16262,2014-07-09 12:24:00,30.151,0,0,-0.22,-0.11,-0.11
16263,16263,16263,2014-07-09 12:29:00,31.035,0,0,-0.22,-0.11,-0.11
16264,16264,16264,2014-07-09 12:34:00,30.154,0,0,-0.22,-0.11,-0.11
16265,16265,16265,2014-07-09 12:39:00,30.658,0,0,-0.22,-0.11,-0.11
16266,16266,16266,2014-07-09 12:44:00,30.923,0,0,-0.22,-0.11,-0.11
16267,16267,16267,2014-07-09 12:49:00,30.666,0,0,-0.22,-0.11,-0.11
16268,16268,16268,2014-07-09 12:54:00,29.883,0,0,-0.22,-0.11,-0.11
16269,16269,16269,2014-07-09 12:59:00,33.122,0,0,-0.22,-0.11,-0.11
16270,16270,16270,2014-07-09 13:04:00,44.551,0,0,-0.22,-0.11,-0.11
16271,16271,16271,2014-07-09 13:09:00,100.0,0,0,-0.22,-0.11,-0.11
16272,16272,16272,2014-07-09 13:14:00,72.211,0,0,-0.22,-0.11,-0.11
16273,16273,16273,2014-07-09 13:19:00,29.289,0,0,-0.22,-0.11,-0.11
16274,16274,16274,2014-07-09 13:24:00,29.881,0,0,-0.22,-0.11,-0.11
16275,16275,16275,2014-07-09 13:29:00,31.952,0,0,-0.22,-0.11,-0.11
16276,16276,16276,2014-07-09 13:34:00,30.009,0,0,-0.22,-0.11,-0.11
16277,16277,16277,2014-07-09 13:39:00,30.119,0,0,-0.22,-0.11,-0.11
16278,16278,16278,2014-07-09 13:44:00,32.054,0,0,-0.22,-0.11,-0.11
16279,16279,16279,2014-07-09 13:49:00,29.999,0,0,-0.22,-0.11,-0.11
16280,16280,16280,2014-07-09 13:54:00,30.499,0,0,-0.22,-0.11,-0.11
16281,16281,16281,2014-07-09 13:59:00,33.426,0,0,-0.22,-0.11,-0.11
16282,16282,16282,2014-07-09 14:04:00,45.144,0,0,-0.22,-0.11,-0.11
16283,16283,16283,2014-07-09 14:09:00,66.667,0,0,-0.22,-0.11,-0.11
16284,16284,16284,2014-07-09 14:14:00,53.314,0,0,-0.22,-0.11,-0.11
16285,16285,16285,2014-07-09 14:19:00,29.333,0,0,-0.22,-0.11,-0.11
16286,16286,16286,2014-07-09 14:24:00,30.286,0,0,-0.22,-0.11,-0.11
16287,16287,16287,2014-07-09 14:29:00,31.875,0,0,-0.22,-0.11,-0.11
16288,16288,16288,2014-07-09 14:34:00,31.334,0,0,-0.22,-0.11,-0.11
16289,16289,16289,2014-07-09 14:39:00,29.498,0,0,-0.22,-0.11,-0.11
16290,16290,16290,2014-07-09 14:44:00,31.166,0,0,-0.22,-0.11,-0.11
16291,16291,16291,2014-07-09 14:49:00,31.284,0,0,-0.22,-0.11,-0.11
16292,16292,16292,2014-07-09 14:54:00,30.539,0,0,-0.22,-0.11,-0.11
16293,16293,16293,2014-07-09 14:59:00,33.334,0,0,-0.22,-0.11,-0.11
16294,16294,16294,2014-07-09 15:04:00,46.261,0,0,-0.22,-0.11,-0.11
16295,16295,16295,2014-07-09 15:09:00,100.0,0,0,-0.22,-0.11,-0.11
16296,16296,16296,2014-07-09 15:14:00,72.666,0,0,-0.22,-0.11,-0.11
16297,16297,16297,2014-07-09 15:19:00,31.371,0,0,-0.22,-0.11,-0.11
16298,16298,16298,2014-07-09 15:24:00,29.666,0,0,-0.22,-0.11,-0.11
16299,16299,16299,2014-07-09 15:29:00,33.307,0,0,-0.22,-0.11,-0.11
16300,16300,16300,2014-07-09 15:34:00,29.245,0,0,-0.22,-0.11,-0.11
16301,16301,16301,2014-07-09 15:39:00,30.626,0,0,-0.22,-0.11,-0.11
16302,16302,16302,2014-07-09 15:44:00,31.451,0,0,-0.22,-0.11,-0.11
16303,16303,16303,2014-07-09 15:49:00,31.498,0,0,-0.22,-0.11,-0.11
16304,16304,16304,2014-07-09 15:54:00,29.729,0,0,-0.22,-0.11,-0.11
16305,16305,16305,2014-07-09 15:59:00,33.116,0,0,-0.22,-0.11,-0.11
16306,16306,16306,2014-07-09 16:04:00,45.333,0,0,-0.22,-0.11,-0.11
16307,16307,16307,2014-07-09 16:09:00,67.489,0,0,-0.22,-0.11,-0.11
16308,16308,16308,2014-07-09 16:14:00,52.212,0,0,-0.22,-0.11,-0.11
16309,16309,16309,2014-07-09 16:19:00,30.784,0,0,-0.22,-0.11,-0.11
16310,16310,16310,2014-07-09 16:24:00,30.639,0,0,-0.22,-0.11,-0.11
16311,16311,16311,2014-07-09 16:29:00,32.39,0,0,-0.22,-0.11,-0.11
16312,16312,16312,2014-07-09 16:34:00,30.666,0,0,-0.22,-0.11,-0.11
16313,16313,16313,2014-07-09 16:39:00,30.953,0,0,-0.22,-0.11,-0.11
16314,16314,16314,2014-07-09 16:44:00,31.513,0,0,-0.22,-0.11,-0.11
16315,16315,16315,2014-07-09 16:49:00,31.365,0,0,-0.22,-0.11,-0.11
16316,16316,16316,2014-07-09 16:54:00,30.171,0,0,-0.22,-0.11,-0.11
16317,16317,16317,2014-07-09 16:59:00,33.828,0,0,-0.22,-0.11,-0.11
16318,16318,16318,2014-07-09 17:04:00,45.66,0,0,-0.22,-0.11,-0.11
16319,16319,16319,2014-07-09 17:09:00,64.832,0,0,-0.22,-0.11,-0.11
16320,16320,16320,2014-07-09 17:14:00,52.545,0,0,-0.22,-0.11,-0.11
16321,16321,16321,2014-07-09 17:19:00,30.035,0,0,-0.22,-0.11,-0.11
16322,16322,16322,2014-07-09 17:24:00,30.704,0,0,-0.22,-0.11,-0.11
16323,16323,16323,2014-07-09 17:29:00,32.142,0,0,-0.22,-0.11,-0.11
16324,16324,16324,2014-07-09 17:34:00,31.917,0,0,-0.22,-0.11,-0.11
16325,16325,16325,2014-07-09 17:39:00,29.788,0,0,-0.22,-0.11,-0.11
16326,16326,16326,2014-07-09 17:44:00,32.125,0,0,-0.22,-0.11,-0.11
16327,16327,16327,2014-07-09 17:49:00,29.332,0,0,-0.22,-0.11,-0.11
16328,16328,16328,2014-07-09 17:54:00,30.213,0,0,-0.22,-0.11,-0.11
16329,16329,16329,2014-07-09 17:59:00,33.629,0,0,-0.22,-0.11,-0.11
16330,16330,16330,2014-07-09 18:04:00,44.547,0,0,-0.22,-0.11,-0.11
16331,16331,16331,2014-07-09 18:09:00,65.0,0,0,-0.22,-0.11,-0.11
16332,16332,16332,2014-07-09 18:14:00,50.84,0,0,-0.22,-0.11,-0.11
16333,16333,16333,2014-07-09 18:19:00,31.17,0,0,-0.22,-0.11,-0.11
16334,16334,16334,2014-07-09 18:24:00,31.146,0,0,-0.22,-0.11,-0.11
16335,16335,16335,2014-07-09 18:29:00,31.717,0,0,-0.22,-0.11,-0.11
16336,16336,16336,2014-07-09 18:34:00,32.105,0,0,-0.22,-0.11,-0.11
16337,16337,16337,2014-07-09 18:39:00,30.147,0,0,-0.22,-0.11,-0.11
16338,16338,16338,2014-07-09 18:44:00,31.213,0,0,-0.22,-0.11,-0.11
16339,16339,16339,2014-07-09 18:49:00,30.166,0,0,-0.22,-0.11,-0.11
16340,16340,16340,2014-07-09 18:54:00,30.125,0,0,-0.22,-0.11,-0.11
16341,16341,16341,2014-07-09 18:59:00,33.64,0,0,-0.22,-0.11,-0.11
16342,16342,16342,2014-07-09 19:04:00,44.666,0,0,-0.22,-0.11,-0.11
16343,16343,16343,2014-07-09 19:09:00,100.0,0,0,-0.22,-0.11,-0.11
16344,16344,16344,2014-07-09 19:14:00,72.333,0,0,-0.22,-0.11,-0.11
16345,16345,16345,2014-07-09 19:19:00,29.926,0,0,-0.22,-0.11,-0.11
16346,16346,16346,2014-07-09 19:24:00,31.502,0,0,-0.22,-0.11,-0.11
16347,16347,16347,2014-07-09 19:29:00,32.351,0,0,-0.22,-0.11,-0.11
16348,16348,16348,2014-07-09 19:34:00,29.713,0,0,-0.22,-0.11,-0.11
16349,16349,16349,2014-07-09 19:39:00,30.544,0,0,-0.22,-0.11,-0.11
16350,16350,16350,2014-07-09 19:44:00,31.541,0,0,-0.22,-0.11,-0.11
16351,16351,16351,2014-07-09 19:49:00,31.322,0,0,-0.22,-0.11,-0.11
16352,16352,16352,2014-07-09 19:54:00,30.0,0,0,-0.22,-0.11,-0.11
16353,16353,16353,2014-07-09 19:59:00,32.521,0,0,-0.22,-0.11,-0.11
16354,16354,16354,2014-07-09 20:04:00,44.665,0,0,-0.22,-0.11,-0.11
16355,16355,16355,2014-07-09 20:09:00,64.993,0,0,-0.22,-0.11,-0.11
16356,16356,16356,2014-07-09 20:14:00,51.5,0,0,-0.22,-0.11,-0.11
16357,16357,16357,2014-07-09 20:19:00,30.812,0,0,-0.22,-0.11,-0.11
16358,16358,16358,2014-07-09 20:24:00,31.168,0,0,-0.22,-0.11,-0.11
16359,16359,16359,2014-07-09 20:29:00,32.279,0,0,-0.22,-0.11,-0.11
16360,16360,16360,2014-07-09 20:34:00,30.539,0,0,-0.22,-0.11,-0.11
16361,16361,16361,2014-07-09 20:39:00,31.333,0,0,-0.22,-0.11,-0.11
16362,16362,16362,2014-07-09 20:44:00,30.513,0,0,-0.22,-0.11,-0.11
16363,16363,16363,2014-07-09 20:49:00,30.831,0,0,-0.22,-0.11,-0.11
16364,16364,16364,2014-07-09 20:54:00,29.834,0,0,-0.22,-0.11,-0.11
16365,16365,16365,2014-07-09 20:59:00,33.451,0,0,-0.22,-0.11,-0.11
16366,16366,16366,2014-07-09 21:04:00,44.384,0,0,-0.22,-0.11,-0.11
16367,16367,16367,2014-07-09 21:09:00,100.0,0,0,-0.22,-0.11,-0.11
16368,16368,16368,2014-07-09 21:14:00,72.118,0,0,-0.22,-0.11,-0.11
16369,16369,16369,2014-07-09 21:19:00,31.498,0,0,-0.22,-0.11,-0.11
16370,16370,16370,2014-07-09 21:24:00,30.659,0,0,-0.22,-0.11,-0.11
16371,16371,16371,2014-07-09 21:29:00,32.335,0,0,-0.22,-0.11,-0.11
16372,16372,16372,2014-07-09 21:34:00,30.714,0,0,-0.22,-0.11,-0.11
16373,16373,16373,2014-07-09 21:39:00,29.462,0,0,-0.22,-0.11,-0.11
16374,16374,16374,2014-07-09 21:44:00,32.219,0,0,-0.22,-0.11,-0.11
16375,16375,16375,2014-07-09 21:49:00,30.666,0,0,-0.22,-0.11,-0.11
16376,16376,16376,2014-07-09 21:54:00,30.318,0,0,-0.22,-0.11,-0.11
16377,16377,16377,2014-07-09 21:59:00,34.09,0,0,-0.22,-0.11,-0.11
16378,16378,16378,2014-07-09 22:04:00,45.05,0,0,-0.22,-0.11,-0.11
16379,16379,16379,2014-07-09 22:09:00,100.0,0,0,-0.22,-0.11,-0.11
16380,16380,16380,2014-07-09 22:14:00,73.118,0,0,-0.22,-0.11,-0.11
16381,16381,16381,2014-07-09 22:19:00,30.159,0,0,-0.22,-0.11,-0.11
16382,16382,16382,2014-07-09 22:24:00,29.881,0,0,-0.22,-0.11,-0.11
16383,16383,16383,2014-07-09 22:29:00,32.93,0,0,-0.22,-0.11,-0.11
16384,16384,16384,2014-07-09 22:34:00,30.418,0,0,-0.22,-0.11,-0.11
16385,16385,16385,2014-07-09 22:39:00,29.024,0,0,-0.22,-0.11,-0.11
16386,16386,16386,2014-07-09 22:44:00,32.214,0,0,-0.22,-0.11,-0.11
16387,16387,16387,2014-07-09 22:49:00,29.833,0,0,-0.22,-0.11,-0.11
16388,16388,16388,2014-07-09 22:54:00,30.617,0,0,-0.22,-0.11,-0.11
16389,16389,16389,2014-07-09 22:59:00,34.308,0,0,-0.22,-0.11,-0.11
16390,16390,16390,2014-07-09 23:04:00,43.039,0,0,-0.22,-0.11,-0.11
16391,16391,16391,2014-07-09 23:09:00,100.0,0,0,-0.22,-0.11,-0.11
16392,16392,16392,2014-07-09 23:14:00,71.502,0,0,-0.22,-0.11,-0.11
16393,16393,16393,2014-07-09 23:19:00,31.156,0,0,-0.22,-0.11,-0.11
16394,16394,16394,2014-07-09 23:24:00,31.12,0,0,-0.22,-0.11,-0.11
16395,16395,16395,2014-07-09 23:29:00,32.547,0,0,-0.22,-0.11,-0.11
16396,16396,16396,2014-07-09 23:34:00,29.381,0,0,-0.22,-0.11,-0.11
16397,16397,16397,2014-07-09 23:39:00,30.364,0,0,-0.22,-0.11,-0.11
16398,16398,16398,2014-07-09 23:44:00,32.0,0,0,-0.22,-0.11,-0.11
16399,16399,16399,2014-07-09 23:49:00,31.664,0,0,-0.22,-0.11,-0.11
16400,16400,16400,2014-07-09 23:54:00,29.547,0,0,-0.22,-0.11,-0.11
16401,16401,16401,2014-07-09 23:59:00,32.52,0,0,-0.22,-0.11,-0.11
16402,16402,16402,2014-07-10 00:04:00,45.066,0,0,-0.22,-0.11,-0.11
16403,16403,16403,2014-07-10 00:09:00,64.884,0,0,-0.22,-0.11,-0.11
16404,16404,16404,2014-07-10 00:14:00,51.453,0,0,-0.22,-0.11,-0.11
16405,16405,16405,2014-07-10 00:19:00,30.383,0,0,-0.22,-0.11,-0.11
16406,16406,16406,2014-07-10 00:24:00,30.746,0,0,-0.22,-0.11,-0.11
16407,16407,16407,2014-07-10 00:29:00,33.485,0,0,-0.22,-0.11,-0.11
16408,16408,16408,2014-07-10 00:34:00,29.169,0,0,-0.22,-0.11,-0.11
16409,16409,16409,2014-07-10 00:39:00,30.932,0,0,-0.22,-0.11,-0.11
16410,16410,16410,2014-07-10 00:44:00,31.834,0,0,-0.22,-0.11,-0.11
16411,16411,16411,2014-07-10 00:49:00,30.321,0,0,-0.22,-0.11,-0.11
16412,16412,16412,2014-07-10 00:54:00,30.549,0,0,-0.22,-0.11,-0.11
16413,16413,16413,2014-07-10 00:59:00,33.421,0,0,-0.22,-0.11,-0.11
16414,16414,16414,2014-07-10 01:04:00,45.172,0,0,-0.22,-0.11,-0.11
16415,16415,16415,2014-07-10 01:09:00,100.0,0,0,-0.22,-0.11,-0.11
16416,16416,16416,2014-07-10 01:14:00,72.167,0,0,-0.22,-0.11,-0.11
16417,16417,16417,2014-07-10 01:19:00,30.667,0,0,-0.22,-0.11,-0.11
16418,16418,16418,2014-07-10 01:24:00,31.766,0,0,-0.22,-0.11,-0.11
16419,16419,16419,2014-07-10 01:29:00,32.542,0,0,-0.22,-0.11,-0.11
16420,16420,16420,2014-07-10 01:34:00,29.952,0,0,-0.22,-0.11,-0.11
16421,16421,16421,2014-07-10 01:39:00,31.558,0,0,-0.22,-0.11,-0.11
16422,16422,16422,2014-07-10 01:44:00,30.932,0,0,-0.22,-0.11,-0.11
16423,16423,16423,2014-07-10 01:49:00,30.884,0,0,-0.22,-0.11,-0.11
16424,16424,16424,2014-07-10 01:54:00,29.677,0,0,-0.22,-0.11,-0.11
16425,16425,16425,2014-07-10 01:59:00,33.466,0,0,-0.22,-0.11,-0.11
16426,16426,16426,2014-07-10 02:04:00,44.999,0,0,-0.22,-0.11,-0.11
16427,16427,16427,2014-07-10 02:09:00,65.39,0,0,-0.22,-0.11,-0.11
16428,16428,16428,2014-07-10 02:14:00,51.661,0,0,-0.22,-0.11,-0.11
16429,16429,16429,2014-07-10 02:19:00,30.337,0,0,-0.22,-0.11,-0.11
16430,16430,16430,2014-07-10 02:24:00,32.09,0,0,-0.22,-0.11,-0.11
16431,16431,16431,2014-07-10 02:29:00,31.519,0,0,-0.22,-0.11,-0.11
16432,16432,16432,2014-07-10 02:34:00,30.499,0,0,-0.22,-0.11,-0.11
16433,16433,16433,2014-07-10 02:39:00,30.453,0,0,-0.22,-0.11,-0.11
16434,16434,16434,2014-07-10 02:44:00,31.388,0,0,-0.22,-0.11,-0.11
16435,16435,16435,2014-07-10 02:49:00,30.123,0,0,-0.22,-0.11,-0.11
16436,16436,16436,2014-07-10 02:54:00,31.591,0,0,-0.22,-0.11,-0.11
16437,16437,16437,2014-07-10 02:59:00,31.957,0,0,-0.22,-0.11,-0.11
16438,16438,16438,2014-07-10 03:04:00,44.349,0,0,-0.22,-0.11,-0.11
16439,16439,16439,2014-07-10 03:09:00,100.0,0,0,-0.22,-0.11,-0.11
16440,16440,16440,2014-07-10 03:14:00,72.048,0,0,-0.22,-0.11,-0.11
16441,16441,16441,2014-07-10 03:19:00,31.167,0,0,-0.22,-0.11,-0.11
16442,16442,16442,2014-07-10 03:24:00,33.285,0,0,-0.22,-0.11,-0.11
16443,16443,16443,2014-07-10 03:29:00,31.856,0,0,-0.22,-0.11,-0.11
16444,16444,16444,2014-07-10 03:34:00,31.63,0,0,-0.22,-0.11,-0.11
16445,16445,16445,2014-07-10 03:39:00,32.956,0,0,-0.22,-0.11,-0.11
16446,16446,16446,2014-07-10 03:44:00,32.113,0,0,-0.22,-0.11,-0.11
16447,16447,16447,2014-07-10 03:49:00,31.768,0,0,-0.22,-0.11,-0.11
16448,16448,16448,2014-07-10 03:54:00,28.574,0,0,-0.22,-0.11,-0.11
16449,16449,16449,2014-07-10 03:59:00,33.95,0,0,-0.22,-0.11,-0.11
16450,16450,16450,2014-07-10 04:04:00,44.216,0,0,-0.22,-0.11,-0.11
16451,16451,16451,2014-07-10 04:09:00,65.0,0,0,-0.22,-0.11,-0.11
16452,16452,16452,2014-07-10 04:14:00,51.493,0,0,-0.22,-0.11,-0.11
16453,16453,16453,2014-07-10 04:19:00,30.332,0,0,-0.22,-0.11,-0.11
16454,16454,16454,2014-07-10 04:24:00,30.62,0,0,-0.22,-0.11,-0.11
16455,16455,16455,2014-07-10 04:29:00,33.169,0,0,-0.22,-0.11,-0.11
16456,16456,16456,2014-07-10 04:34:00,29.868,0,0,-0.22,-0.11,-0.11
16457,16457,16457,2014-07-10 04:39:00,29.833,0,0,-0.22,-0.11,-0.11
16458,16458,16458,2014-07-10 04:44:00,31.947,0,0,-0.22,-0.11,-0.11
16459,16459,16459,2014-07-10 04:49:00,30.299,0,0,-0.22,-0.11,-0.11
16460,16460,16460,2014-07-10 04:54:00,31.027,0,0,-0.22,-0.11,-0.11
16461,16461,16461,2014-07-10 04:59:00,32.483,0,0,-0.22,-0.11,-0.11
16462,16462,16462,2014-07-10 05:04:00,45.499,0,0,-0.22,-0.11,-0.11
16463,16463,16463,2014-07-10 05:09:00,100.0,0,0,-0.22,-0.11,-0.11
16464,16464,16464,2014-07-10 05:14:00,71.833,0,0,-0.22,-0.11,-0.11
16465,16465,16465,2014-07-10 05:19:00,30.995,0,0,-0.22,-0.11,-0.11
16466,16466,16466,2014-07-10 05:24:00,30.574,0,0,-0.22,-0.11,-0.11
16467,16467,16467,2014-07-10 05:29:00,31.166,0,0,-0.22,-0.11,-0.11
16468,16468,16468,2014-07-10 05:34:00,30.667,0,0,-0.22,-0.11,-0.11
16469,16469,16469,2014-07-10 05:39:00,31.999,0,0,-0.22,-0.11,-0.11
16470,16470,16470,2014-07-10 05:44:00,30.382,0,0,-0.22,-0.11,-0.11
16471,16471,16471,2014-07-10 05:49:00,30.309,0,0,-0.22,-0.11,-0.11
16472,16472,16472,2014-07-10 05:54:00,30.255,0,0,-0.22,-0.11,-0.11
16473,16473,16473,2014-07-10 05:59:00,33.299,0,0,-0.22,-0.11,-0.11
16474,16474,16474,2014-07-10 06:04:00,44.388,0,0,-0.22,-0.11,-0.11
16475,16475,16475,2014-07-10 06:09:00,100.0,0,0,-0.22,-0.11,-0.11
16476,16476,16476,2014-07-10 06:14:00,72.167,0,0,-0.22,-0.11,-0.11
16477,16477,16477,2014-07-10 06:19:00,30.833,0,0,-0.22,-0.11,-0.11
16478,16478,16478,2014-07-10 06:24:00,29.618,0,0,-0.22,-0.11,-0.11
16479,16479,16479,2014-07-10 06:29:00,31.886,0,0,-0.22,-0.11,-0.11
