,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3990,3990,3990,2014-07-20 18:35:00,0.0,0,0,-0.22,-0.11,-0.11
3991,3991,3991,2014-07-20 18:40:00,0.0,0,0,-0.22,-0.11,-0.11
3992,3992,3992,2014-07-20 18:45:00,0.0,0,0,-0.22,-0.11,-0.11
3993,3993,3993,2014-07-20 18:50:00,0.0,0,0,-0.22,-0.11,-0.11
3994,3994,3994,2014-07-20 18:55:00,0.0,0,0,-0.22,-0.11,-0.11
3995,3995,3995,2014-07-20 19:00:00,0.0,0,0,-0.22,-0.11,-0.11
3996,3996,3996,2014-07-20 19:05:00,0.0,0,0,-0.22,-0.11,-0.11
3997,3997,3997,2014-07-20 19:10:00,0.0,0,0,-0.22,-0.11,-0.11
3998,3998,3998,2014-07-20 19:15:00,0.0,0,0,-0.22,-0.11,-0.11
3999,3999,3999,2014-07-20 19:20:00,0.0,0,0,-0.22,-0.11,-0.11
4000,4000,4000,2014-07-20 19:25:00,0.0,0,0,-0.22,-0.11,-0.11
4001,4001,4001,2014-07-20 19:30:00,0.0,0,0,-0.22,-0.11,-0.11
4002,4002,4002,2014-07-20 19:35:00,0.0,0,0,-0.22,-0.11,-0.11
4003,4003,4003,2014-07-20 19:40:00,0.0,0,0,-0.22,-0.11,-0.11
4004,4004,4004,2014-07-20 19:45:00,0.0,0,0,-0.22,-0.11,-0.11
4005,4005,4005,2014-07-20 19:50:00,0.0,0,0,-0.22,-0.11,-0.11
4006,4006,4006,2014-07-20 19:55:00,0.0,0,0,-0.22,-0.11,-0.11
4007,4007,4007,2014-07-20 20:00:00,0.0,0,0,-0.22,-0.11,-0.11
4008,4008,4008,2014-07-20 20:05:00,0.0,0,0,-0.22,-0.11,-0.11
4009,4009,4009,2014-07-20 20:10:00,0.0,0,0,-0.22,-0.11,-0.11
4010,4010,4010,2014-07-20 20:15:00,0.0,0,0,-0.22,-0.11,-0.11
4011,4011,4011,2014-07-20 20:20:00,0.0,0,0,-0.22,-0.11,-0.11
4012,4012,4012,2014-07-20 20:25:00,0.0,0,0,-0.22,-0.11,-0.11
4013,4013,4013,2014-07-20 20:30:00,0.0,0,0,-0.22,-0.11,-0.11
4014,4014,4014,2014-07-20 20:35:00,0.0,0,0,-0.22,-0.11,-0.11
4015,4015,4015,2014-07-20 20:40:00,0.0,0,0,-0.22,-0.11,-0.11
4016,4016,4016,2014-07-20 20:45:00,0.0,0,0,-0.22,-0.11,-0.11
4017,4017,4017,2014-07-20 20:50:00,0.0,0,0,-0.22,-0.11,-0.11
4018,4018,4018,2014-07-20 20:55:00,0.0,0,0,-0.22,-0.11,-0.11
4019,4019,4019,2014-07-20 21:00:00,0.0,0,0,-0.22,-0.11,-0.11
4020,4020,4020,2014-07-20 21:05:00,0.0,0,0,-0.22,-0.11,-0.11
4021,4021,4021,2014-07-20 21:10:00,0.0,0,0,-0.22,-0.11,-0.11
4022,4022,4022,2014-07-20 21:15:00,0.0,0,0,-0.22,-0.11,-0.11
4023,4023,4023,2014-07-20 21:20:00,0.0,0,0,-0.22,-0.11,-0.11
4024,4024,4024,2014-07-20 21:25:00,0.0,0,0,-0.22,-0.11,-0.11
4025,4025,4025,2014-07-20 21:30:00,0.0,0,0,-0.22,-0.11,-0.11
4026,4026,4026,2014-07-20 21:35:00,0.0,0,0,-0.22,-0.11,-0.11
4027,4027,4027,2014-07-20 21:40:00,0.0,0,0,-0.22,-0.11,-0.11
4028,4028,4028,2014-07-20 21:45:00,0.0,0,0,-0.22,-0.11,-0.11
4029,4029,4029,2014-07-20 21:50:00,0.0,0,0,-0.22,-0.11,-0.11
4030,4030,4030,2014-07-20 21:55:00,0.0,0,0,-0.22,-0.11,-0.11
4031,4031,4031,2014-07-20 22:00:00,0.0,0,0,-0.22,-0.11,-0.11
4032,4032,4032,2014-07-20 22:05:00,0.0,0,0,-0.22,-0.11,-0.11
4033,4033,4033,2014-07-20 22:10:00,0.0,0,0,-0.22,-0.11,-0.11
4034,4034,4034,2014-07-20 22:15:00,0.0,0,0,-0.22,-0.11,-0.11
4035,4035,4035,2014-07-20 22:20:00,0.0,0,0,-0.22,-0.11,-0.11
4036,4036,4036,2014-07-20 22:25:00,0.0,0,0,-0.22,-0.11,-0.11
4037,4037,4037,2014-07-20 22:30:00,0.0,0,0,-0.22,-0.11,-0.11
4038,4038,4038,2014-07-20 22:35:00,0.0,0,0,-0.22,-0.11,-0.11
4039,4039,4039,2014-07-20 22:40:00,0.0,0,0,-0.22,-0.11,-0.11
4040,4040,4040,2014-07-20 22:45:00,0.0,0,0,-0.22,-0.11,-0.11
4041,4041,4041,2014-07-20 22:50:00,0.0,0,0,-0.22,-0.11,-0.11
4042,4042,4042,2014-07-20 22:55:00,0.0,0,0,-0.22,-0.11,-0.11
4043,4043,4043,2014-07-20 23:00:00,0.0,0,0,-0.22,-0.11,-0.11
4044,4044,4044,2014-07-20 23:05:00,0.0,0,0,-0.22,-0.11,-0.11
4045,4045,4045,2014-07-20 23:10:00,0.0,0,0,-0.22,-0.11,-0.11
4046,4046,4046,2014-07-20 23:15:00,0.0,0,0,-0.22,-0.11,-0.11
4047,4047,4047,2014-07-20 23:20:00,0.0,0,0,-0.22,-0.11,-0.11
4048,4048,4048,2014-07-20 23:25:00,0.0,0,0,-0.22,-0.11,-0.11
4049,4049,4049,2014-07-20 23:30:00,0.0,0,0,-0.22,-0.11,-0.11
4050,4050,4050,2014-07-20 23:35:00,0.0,0,0,-0.22,-0.11,-0.11
4051,4051,4051,2014-07-20 23:40:00,0.0,0,0,-0.22,-0.11,-0.11
4052,4052,4052,2014-07-20 23:45:00,0.0,0,0,-0.22,-0.11,-0.11
4053,4053,4053,2014-07-20 23:50:00,0.0,0,0,-0.22,-0.11,-0.11
4054,4054,4054,2014-07-20 23:55:00,0.0,0,0,-0.22,-0.11,-0.11
4055,4055,4055,2014-07-21 00:00:00,0.0,0,0,-0.22,-0.11,-0.11
4056,4056,4056,2014-07-21 00:05:00,0.0,0,0,-0.22,-0.11,-0.11
4057,4057,4057,2014-07-21 00:10:00,0.0,0,0,-0.22,-0.11,-0.11
4058,4058,4058,2014-07-21 00:15:00,0.0,0,0,-0.22,-0.11,-0.11
4059,4059,4059,2014-07-21 00:20:00,0.0,0,0,-0.22,-0.11,-0.11
4060,4060,4060,2014-07-21 00:25:00,0.0,0,0,-0.22,-0.11,-0.11
4061,4061,4061,2014-07-21 00:30:00,0.0,0,0,-0.22,-0.11,-0.11
4062,4062,4062,2014-07-21 00:35:00,0.0,0,0,-0.22,-0.11,-0.11
4063,4063,4063,2014-07-21 00:40:00,0.0,0,0,-0.22,-0.11,-0.11
4064,4064,4064,2014-07-21 00:45:00,0.0,0,0,-0.22,-0.11,-0.11
4065,4065,4065,2014-07-21 00:50:00,0.0,0,0,-0.22,-0.11,-0.11
4066,4066,4066,2014-07-21 00:55:00,0.0,0,0,-0.22,-0.11,-0.11
4067,4067,4067,2014-07-21 01:00:00,0.0,0,0,-0.22,-0.11,-0.11
4068,4068,4068,2014-07-21 01:05:00,0.0,0,0,-0.22,-0.11,-0.11
4069,4069,4069,2014-07-21 01:10:00,0.0,0,0,-0.22,-0.11,-0.11
4070,4070,4070,2014-07-21 01:15:00,0.0,0,0,-0.22,-0.11,-0.11
4071,4071,4071,2014-07-21 01:20:00,0.0,0,0,-0.22,-0.11,-0.11
4072,4072,4072,2014-07-21 01:25:00,0.0,0,0,-0.22,-0.11,-0.11
4073,4073,4073,2014-07-21 01:30:00,0.0,0,0,-0.22,-0.11,-0.11
4074,4074,4074,2014-07-21 01:35:00,0.0,0,0,-0.22,-0.11,-0.11
4075,4075,4075,2014-07-21 01:40:00,0.0,0,0,-0.22,-0.11,-0.11
4076,4076,4076,2014-07-21 01:45:00,0.0,0,0,-0.22,-0.11,-0.11
4077,4077,4077,2014-07-21 01:50:00,0.0,0,0,-0.22,-0.11,-0.11
4078,4078,4078,2014-07-21 01:55:00,0.0,0,0,-0.22,-0.11,-0.11
4079,4079,4079,2014-07-21 02:00:00,0.0,0,0,-0.22,-0.11,-0.11
4080,4080,4080,2014-07-21 02:05:00,0.0,0,0,-0.22,-0.11,-0.11
4081,4081,4081,2014-07-21 02:10:00,0.0,0,0,-0.22,-0.11,-0.11
4082,4082,4082,2014-07-21 02:15:00,0.0,0,0,-0.22,-0.11,-0.11
4083,4083,4083,2014-07-21 02:20:00,0.0,0,0,-0.22,-0.11,-0.11
4084,4084,4084,2014-07-21 02:25:00,0.0,0,0,-0.22,-0.11,-0.11
4085,4085,4085,2014-07-21 02:30:00,0.0,0,0,-0.22,-0.11,-0.11
4086,4086,4086,2014-07-21 02:35:00,0.0,0,0,-0.22,-0.11,-0.11
4087,4087,4087,2014-07-21 02:40:00,0.0,0,0,-0.22,-0.11,-0.11
4088,4088,4088,2014-07-21 02:45:00,0.0,0,0,-0.22,-0.11,-0.11
4089,4089,4089,2014-07-21 02:50:00,0.0,0,0,-0.22,-0.11,-0.11
4090,4090,4090,2014-07-21 02:55:00,0.0,0,0,-0.22,-0.11,-0.11
4091,4091,4091,2014-07-21 03:00:00,0.0,0,0,-0.22,-0.11,-0.11
4092,4092,4092,2014-07-21 03:05:00,0.0,0,0,-0.22,-0.11,-0.11
4093,4093,4093,2014-07-21 03:10:00,0.0,0,0,-0.22,-0.11,-0.11
4094,4094,4094,2014-07-21 03:15:00,0.0,0,0,-0.22,-0.11,-0.11
4095,4095,4095,2014-07-21 03:20:00,0.0,0,0,-0.22,-0.11,-0.11
4096,4096,4096,2014-07-21 03:25:00,0.0,0,0,-0.22,-0.11,-0.11
4097,4097,4097,2014-07-21 03:30:00,0.0,0,0,-0.22,-0.11,-0.11
4098,4098,4098,2014-07-21 03:35:00,0.0,0,0,-0.22,-0.11,-0.11
4099,4099,4099,2014-07-21 03:40:00,0.0,0,0,-0.22,-0.11,-0.11
4100,4100,4100,2014-07-21 03:45:00,0.0,0,0,-0.22,-0.11,-0.11
4101,4101,4101,2014-07-21 03:50:00,0.0,0,0,-0.22,-0.11,-0.11
4102,4102,4102,2014-07-21 03:55:00,0.0,0,0,-0.22,-0.11,-0.11
4103,4103,4103,2014-07-21 04:00:00,0.0,0,0,-0.22,-0.11,-0.11
4104,4104,4104,2014-07-21 04:05:00,0.0,0,0,-0.22,-0.11,-0.11
4105,4105,4105,2014-07-21 04:10:00,0.0,0,0,-0.22,-0.11,-0.11
4106,4106,4106,2014-07-21 04:15:00,0.0,0,0,-0.22,-0.11,-0.11
4107,4107,4107,2014-07-21 04:20:00,0.0,0,0,-0.22,-0.11,-0.11
4108,4108,4108,2014-07-21 04:25:00,0.0,0,0,-0.22,-0.11,-0.11
4109,4109,4109,2014-07-21 04:30:00,0.0,0,0,-0.22,-0.11,-0.11
4110,4110,4110,2014-07-21 04:35:00,0.0,0,0,-0.22,-0.11,-0.11
4111,4111,4111,2014-07-21 04:40:00,0.0,0,0,-0.22,-0.11,-0.11
4112,4112,4112,2014-07-21 04:45:00,0.0,0,0,-0.22,-0.11,-0.11
4113,4113,4113,2014-07-21 04:50:00,0.0,0,0,-0.22,-0.11,-0.11
4114,4114,4114,2014-07-21 04:55:00,0.0,0,0,-0.22,-0.11,-0.11
4115,4115,4115,2014-07-21 05:00:00,0.0,0,0,-0.22,-0.11,-0.11
4116,4116,4116,2014-07-21 05:05:00,0.0,0,0,-0.22,-0.11,-0.11
4117,4117,4117,2014-07-21 05:10:00,0.0,0,0,-0.22,-0.11,-0.11
4118,4118,4118,2014-07-21 05:15:00,0.0,0,0,-0.22,-0.11,-0.11
4119,4119,4119,2014-07-21 05:20:00,0.0,0,0,-0.22,-0.11,-0.11
4120,4120,4120,2014-07-21 05:25:00,0.0,0,0,-0.22,-0.11,-0.11
4121,4121,4121,2014-07-21 05:30:00,0.0,0,0,-0.22,-0.11,-0.11
4122,4122,4122,2014-07-21 05:35:00,0.0,0,0,-0.22,-0.11,-0.11
4123,4123,4123,2014-07-21 05:40:00,0.0,0,0,-0.22,-0.11,-0.11
4124,4124,4124,2014-07-21 05:45:00,0.0,0,0,-0.22,-0.11,-0.11
4125,4125,4125,2014-07-21 05:50:00,0.0,0,0,-0.22,-0.11,-0.11
4126,4126,4126,2014-07-21 05:55:00,0.0,0,0,-0.22,-0.11,-0.11
4127,4127,4127,2014-07-21 06:00:00,0.0,0,0,-0.22,-0.11,-0.11
4128,4128,4128,2014-07-21 06:05:00,0.0,0,0,-0.22,-0.11,-0.11
4129,4129,4129,2014-07-21 06:10:00,0.0,0,0,-0.22,-0.11,-0.11
4130,4130,4130,2014-07-21 06:15:00,0.0,0,0,-0.22,-0.11,-0.11
4131,4131,4131,2014-07-21 06:20:00,0.0,0,0,-0.22,-0.11,-0.11
4132,4132,4132,2014-07-21 06:25:00,0.0,0,0,-0.22,-0.11,-0.11
4133,4133,4133,2014-07-21 06:30:00,0.0,0,0,-0.22,-0.11,-0.11
4134,4134,4134,2014-07-21 06:35:00,0.0,0,0,-0.22,-0.11,-0.11
4135,4135,4135,2014-07-21 06:40:00,0.0,0,0,-0.22,-0.11,-0.11
4136,4136,4136,2014-07-21 06:45:00,0.0,0,0,-0.22,-0.11,-0.11
4137,4137,4137,2014-07-21 06:50:00,0.0,0,0,-0.22,-0.11,-0.11
4138,4138,4138,2014-07-21 06:55:00,0.0,0,0,-0.22,-0.11,-0.11
4139,4139,4139,2014-07-21 07:00:00,0.0,0,0,-0.22,-0.11,-0.11
4140,4140,4140,2014-07-21 07:05:00,0.0,0,0,-0.22,-0.11,-0.11
4141,4141,4141,2014-07-21 07:10:00,0.0,0,0,-0.22,-0.11,-0.11
4142,4142,4142,2014-07-21 07:15:00,0.0,0,0,-0.22,-0.11,-0.11
4143,4143,4143,2014-07-21 07:20:00,0.0,0,0,-0.22,-0.11,-0.11
4144,4144,4144,2014-07-21 07:25:00,0.0,0,0,-0.22,-0.11,-0.11
4145,4145,4145,2014-07-21 07:30:00,0.0,0,0,-0.22,-0.11,-0.11
4146,4146,4146,2014-07-21 07:35:00,0.0,0,0,-0.22,-0.11,-0.11
4147,4147,4147,2014-07-21 07:40:00,0.0,0,0,-0.22,-0.11,-0.11
4148,4148,4148,2014-07-21 07:45:00,0.0,0,0,-0.22,-0.11,-0.11
4149,4149,4149,2014-07-21 07:50:00,0.0,0,0,-0.22,-0.11,-0.11
4150,4150,4150,2014-07-21 07:55:00,0.0,0,0,-0.22,-0.11,-0.11
4151,4151,4151,2014-07-21 08:00:00,0.0,0,0,-0.22,-0.11,-0.11
4152,4152,4152,2014-07-21 08:05:00,0.0,0,0,-0.22,-0.11,-0.11
4153,4153,4153,2014-07-21 08:10:00,0.0,0,0,-0.22,-0.11,-0.11
4154,4154,4154,2014-07-21 08:15:00,0.0,0,0,-0.22,-0.11,-0.11
4155,4155,4155,2014-07-21 08:20:00,0.0,0,0,-0.22,-0.11,-0.11
4156,4156,4156,2014-07-21 08:25:00,0.0,0,0,-0.22,-0.11,-0.11
4157,4157,4157,2014-07-21 08:30:00,0.0,0,0,-0.22,-0.11,-0.11
4158,4158,4158,2014-07-21 08:35:00,0.0,0,0,-0.22,-0.11,-0.11
4159,4159,4159,2014-07-21 08:40:00,0.0,0,0,-0.22,-0.11,-0.11
4160,4160,4160,2014-07-21 08:45:00,0.0,0,0,-0.22,-0.11,-0.11
4161,4161,4161,2014-07-21 08:50:00,0.0,0,0,-0.22,-0.11,-0.11
4162,4162,4162,2014-07-21 08:55:00,0.0,0,0,-0.22,-0.11,-0.11
4163,4163,4163,2014-07-21 09:00:00,0.0,0,0,-0.22,-0.11,-0.11
4164,4164,4164,2014-07-21 09:05:00,0.0,0,0,-0.22,-0.11,-0.11
4165,4165,4165,2014-07-21 09:10:00,0.0,0,0,-0.22,-0.11,-0.11
4166,4166,4166,2014-07-21 09:15:00,0.0,0,0,-0.22,-0.11,-0.11
4167,4167,4167,2014-07-21 09:20:00,0.0,0,0,-0.22,-0.11,-0.11
4168,4168,4168,2014-07-21 09:25:00,0.0,0,0,-0.22,-0.11,-0.11
4169,4169,4169,2014-07-21 09:30:00,0.0,0,0,-0.22,-0.11,-0.11
4170,4170,4170,2014-07-21 09:35:00,0.0,0,0,-0.22,-0.11,-0.11
4171,4171,4171,2014-07-21 09:40:00,0.0,0,0,-0.22,-0.11,-0.11
4172,4172,4172,2014-07-21 09:45:00,0.0,0,0,-0.22,-0.11,-0.11
4173,4173,4173,2014-07-21 09:50:00,0.0,0,0,-0.22,-0.11,-0.11
4174,4174,4174,2014-07-21 09:55:00,0.0,0,0,-0.22,-0.11,-0.11
4175,4175,4175,2014-07-21 10:00:00,0.0,0,0,-0.22,-0.11,-0.11
4176,4176,4176,2014-07-21 10:05:00,0.0,0,0,-0.22,-0.11,-0.11
4177,4177,4177,2014-07-21 10:10:00,0.0,0,0,-0.22,-0.11,-0.11
4178,4178,4178,2014-07-21 10:15:00,0.0,0,0,-0.22,-0.11,-0.11
4179,4179,4179,2014-07-21 10:20:00,0.0,0,0,-0.22,-0.11,-0.11
4180,4180,4180,2014-07-21 10:25:00,0.0,0,0,-0.22,-0.11,-0.11
4181,4181,4181,2014-07-21 10:30:00,0.0,0,0,-0.22,-0.11,-0.11
4182,4182,4182,2014-07-21 10:35:00,0.0,0,0,-0.22,-0.11,-0.11
4183,4183,4183,2014-07-21 10:40:00,0.0,0,0,-0.22,-0.11,-0.11
4184,4184,4184,2014-07-21 10:45:00,0.0,0,0,-0.22,-0.11,-0.11
4185,4185,4185,2014-07-21 10:50:00,0.0,0,0,-0.22,-0.11,-0.11
4186,4186,4186,2014-07-21 10:55:00,0.0,0,0,-0.22,-0.11,-0.11
4187,4187,4187,2014-07-21 11:00:00,0.0,0,0,-0.22,-0.11,-0.11
4188,4188,4188,2014-07-21 11:05:00,0.0,0,0,-0.22,-0.11,-0.11
4189,4189,4189,2014-07-21 11:10:00,0.0,0,0,-0.22,-0.11,-0.11
4190,4190,4190,2014-07-21 11:15:00,0.0,0,0,-0.22,-0.11,-0.11
4191,4191,4191,2014-07-21 11:20:00,0.800529458,0,0,-0.22,-0.11,-0.11
4192,4192,4192,2014-07-21 11:25:00,0.0,0,0,-0.22,-0.11,-0.11
4193,4193,4193,2014-07-21 11:30:00,0.0,0,0,-0.22,-0.11,-0.11
4194,4194,4194,2014-07-21 11:35:00,0.0,0,0,-0.22,-0.11,-0.11
4195,4195,4195,2014-07-21 11:40:00,1.080825632,0,0,-0.22,-0.11,-0.11
4196,4196,4196,2014-07-21 11:45:00,8.812766262,0,0,-0.22,-0.11,-0.11
4197,4197,4197,2014-07-21 11:50:00,20.3162718,0,0,-0.22,-0.11,-0.11
4198,4198,4198,2014-07-21 11:55:00,21.55065042,0,0,-0.22,-0.11,-0.11
4199,4199,4199,2014-07-21 12:00:00,0.0,0,0,-0.22,-0.11,-0.11
4200,4200,4200,2014-07-21 12:05:00,0.0,0,0,-0.22,-0.11,-0.11
4201,4201,4201,2014-07-21 12:10:00,0.0,0,0,-0.22,-0.11,-0.11
4202,4202,4202,2014-07-21 12:15:00,0.0,0,0,-0.22,-0.11,-0.11
4203,4203,4203,2014-07-21 12:20:00,0.0,0,0,-0.22,-0.11,-0.11
4204,4204,4204,2014-07-21 12:25:00,0.0,0,0,-0.22,-0.11,-0.11
4205,4205,4205,2014-07-21 12:30:00,0.0,0,0,-0.22,-0.11,-0.11
4206,4206,4206,2014-07-21 12:35:00,0.0,0,0,-0.22,-0.11,-0.11
4207,4207,4207,2014-07-21 12:40:00,0.0,0,0,-0.22,-0.11,-0.11
4208,4208,4208,2014-07-21 12:45:00,0.0,0,0,-0.22,-0.11,-0.11
4209,4209,4209,2014-07-21 12:50:00,0.0,0,0,-0.22,-0.11,-0.11
4210,4210,4210,2014-07-21 12:55:00,0.0,0,0,-0.22,-0.11,-0.11
4211,4211,4211,2014-07-21 13:00:00,0.0,0,0,-0.22,-0.11,-0.11
4212,4212,4212,2014-07-21 13:05:00,0.0,0,0,-0.22,-0.11,-0.11
4213,4213,4213,2014-07-21 13:10:00,0.0,0,0,-0.22,-0.11,-0.11
4214,4214,4214,2014-07-21 13:15:00,0.0,0,0,-0.22,-0.11,-0.11
4215,4215,4215,2014-07-21 13:20:00,8.030024637,0,0,-0.22,-0.11,-0.11
4216,4216,4216,2014-07-21 13:25:00,0.0,0,0,-0.22,-0.11,-0.11
4217,4217,4217,2014-07-21 13:30:00,0.0,0,0,-0.22,-0.11,-0.11
4218,4218,4218,2014-07-21 13:35:00,0.0,0,0,-0.22,-0.11,-0.11
4219,4219,4219,2014-07-21 13:40:00,0.0,0,0,-0.22,-0.11,-0.11
4220,4220,4220,2014-07-21 13:45:00,0.0,0,0,-0.22,-0.11,-0.11
4221,4221,4221,2014-07-21 13:50:00,0.0,0,0,-0.22,-0.11,-0.11
4222,4222,4222,2014-07-21 13:55:00,0.0,0,0,-0.22,-0.11,-0.11
4223,4223,4223,2014-07-21 14:00:00,0.0,0,0,-0.22,-0.11,-0.11
4224,4224,4224,2014-07-21 14:05:00,0.0,0,0,-0.22,-0.11,-0.11
4225,4225,4225,2014-07-21 14:10:00,0.0,0,0,-0.22,-0.11,-0.11
4226,4226,4226,2014-07-21 14:15:00,0.0,0,0,-0.22,-0.11,-0.11
4227,4227,4227,2014-07-21 14:20:00,0.0,0,0,-0.22,-0.11,-0.11
4228,4228,4228,2014-07-21 14:25:00,0.0,0,0,-0.22,-0.11,-0.11
4229,4229,4229,2014-07-21 14:30:00,0.0,0,0,-0.22,-0.11,-0.11
4230,4230,4230,2014-07-21 14:35:00,0.0,0,0,-0.22,-0.11,-0.11
4231,4231,4231,2014-07-21 14:40:00,0.0,0,0,-0.22,-0.11,-0.11
4232,4232,4232,2014-07-21 14:45:00,0.0,0,0,-0.22,-0.11,-0.11
4233,4233,4233,2014-07-21 14:50:00,0.0,0,0,-0.22,-0.11,-0.11
4234,4234,4234,2014-07-21 14:55:00,0.0,0,0,-0.22,-0.11,-0.11
4235,4235,4235,2014-07-21 15:00:00,0.0,0,0,-0.22,-0.11,-0.11
4236,4236,4236,2014-07-21 15:05:00,0.0,0,0,-0.22,-0.11,-0.11
4237,4237,4237,2014-07-21 15:10:00,0.0,0,0,-0.22,-0.11,-0.11
4238,4238,4238,2014-07-21 15:15:00,0.0,0,0,-0.22,-0.11,-0.11
4239,4239,4239,2014-07-21 15:20:00,0.0,0,0,-0.22,-0.11,-0.11
4240,4240,4240,2014-07-21 15:25:00,0.0,0,0,-0.22,-0.11,-0.11
4241,4241,4241,2014-07-21 15:30:00,0.0,0,0,-0.22,-0.11,-0.11
4242,4242,4242,2014-07-21 15:35:00,0.0,0,0,-0.22,-0.11,-0.11
4243,4243,4243,2014-07-21 15:40:00,0.0,0,0,-0.22,-0.11,-0.11
4244,4244,4244,2014-07-21 15:45:00,0.0,0,0,-0.22,-0.11,-0.11
4245,4245,4245,2014-07-21 15:50:00,0.0,0,0,-0.22,-0.11,-0.11
4246,4246,4246,2014-07-21 15:55:00,0.0,0,0,-0.22,-0.11,-0.11
4247,4247,4247,2014-07-21 16:00:00,0.0,0,0,-0.22,-0.11,-0.11
4248,4248,4248,2014-07-21 16:05:00,0.0,0,0,-0.22,-0.11,-0.11
4249,4249,4249,2014-07-21 16:10:00,0.0,0,0,-0.22,-0.11,-0.11
4250,4250,4250,2014-07-21 16:15:00,0.0,0,0,-0.22,-0.11,-0.11
4251,4251,4251,2014-07-21 16:20:00,0.0,0,0,-0.22,-0.11,-0.11
4252,4252,4252,2014-07-21 16:25:00,0.0,0,0,-0.22,-0.11,-0.11
4253,4253,4253,2014-07-21 16:30:00,0.0,0,0,-0.22,-0.11,-0.11
4254,4254,4254,2014-07-21 16:35:00,0.0,0,0,-0.22,-0.11,-0.11
4255,4255,4255,2014-07-21 16:40:00,0.0,0,0,-0.22,-0.11,-0.11
4256,4256,4256,2014-07-21 16:45:00,0.0,0,0,-0.22,-0.11,-0.11
4257,4257,4257,2014-07-21 16:50:00,0.0,0,0,-0.22,-0.11,-0.11
4258,4258,4258,2014-07-21 16:55:00,0.0,0,0,-0.22,-0.11,-0.11
4259,4259,4259,2014-07-21 17:00:00,0.0,0,0,-0.22,-0.11,-0.11
4260,4260,4260,2014-07-21 17:05:00,0.0,0,0,-0.22,-0.11,-0.11
4261,4261,4261,2014-07-21 17:10:00,0.0,0,0,-0.22,-0.11,-0.11
4262,4262,4262,2014-07-21 17:15:00,0.0,0,0,-0.22,-0.11,-0.11
4263,4263,4263,2014-07-21 17:20:00,0.0,0,0,-0.22,-0.11,-0.11
4264,4264,4264,2014-07-21 17:25:00,0.0,0,0,-0.22,-0.11,-0.11
4265,4265,4265,2014-07-21 17:30:00,0.0,0,0,-0.22,-0.11,-0.11
4266,4266,4266,2014-07-21 17:35:00,0.0,0,0,-0.22,-0.11,-0.11
4267,4267,4267,2014-07-21 17:40:00,0.0,0,0,-0.22,-0.11,-0.11
4268,4268,4268,2014-07-21 17:45:00,0.0,0,0,-0.22,-0.11,-0.11
4269,4269,4269,2014-07-21 17:50:00,0.0,0,0,-0.22,-0.11,-0.11
4270,4270,4270,2014-07-21 17:55:00,0.0,0,0,-0.22,-0.11,-0.11
4271,4271,4271,2014-07-21 18:00:00,0.0,0,0,-0.22,-0.11,-0.11
4272,4272,4272,2014-07-21 18:05:00,0.0,0,0,-0.22,-0.11,-0.11
4273,4273,4273,2014-07-21 18:10:00,0.0,0,0,-0.22,-0.11,-0.11
4274,4274,4274,2014-07-21 18:15:00,0.0,0,0,-0.22,-0.11,-0.11
4275,4275,4275,2014-07-21 18:20:00,0.0,0,0,-0.22,-0.11,-0.11
4276,4276,4276,2014-07-21 18:25:00,0.0,0,0,-0.22,-0.11,-0.11
4277,4277,4277,2014-07-21 18:30:00,0.0,0,0,-0.22,-0.11,-0.11
4278,4278,4278,2014-07-21 18:35:00,0.0,0,0,-0.22,-0.11,-0.11
4279,4279,4279,2014-07-21 18:40:00,0.0,0,0,-0.22,-0.11,-0.11
4280,4280,4280,2014-07-21 18:45:00,0.0,0,0,-0.22,-0.11,-0.11
4281,4281,4281,2014-07-21 18:50:00,0.0,0,0,-0.22,-0.11,-0.11
4282,4282,4282,2014-07-21 18:55:00,0.0,0,0,-0.22,-0.11,-0.11
4283,4283,4283,2014-07-21 19:00:00,0.0,0,0,-0.22,-0.11,-0.11
4284,4284,4284,2014-07-21 19:05:00,0.0,0,0,-0.22,-0.11,-0.11
4285,4285,4285,2014-07-21 19:10:00,0.0,0,0,-0.22,-0.11,-0.11
4286,4286,4286,2014-07-21 19:15:00,0.0,0,0,-0.22,-0.11,-0.11
4287,4287,4287,2014-07-21 19:20:00,0.0,0,0,-0.22,-0.11,-0.11
4288,4288,4288,2014-07-21 19:25:00,0.0,0,0,-0.22,-0.11,-0.11
4289,4289,4289,2014-07-21 19:30:00,0.0,0,0,-0.22,-0.11,-0.11
4290,4290,4290,2014-07-21 19:35:00,0.0,0,0,-0.22,-0.11,-0.11
4291,4291,4291,2014-07-21 19:40:00,0.0,0,0,-0.22,-0.11,-0.11
4292,4292,4292,2014-07-21 19:45:00,0.0,0,0,-0.22,-0.11,-0.11
4293,4293,4293,2014-07-21 19:50:00,0.0,0,0,-0.22,-0.11,-0.11
4294,4294,4294,2014-07-21 19:55:00,0.0,0,0,-0.22,-0.11,-0.11
4295,4295,4295,2014-07-21 20:00:00,0.0,0,0,-0.22,-0.11,-0.11
4296,4296,4296,2014-07-21 20:05:00,0.0,0,0,-0.22,-0.11,-0.11
4297,4297,4297,2014-07-21 20:10:00,0.0,0,0,-0.22,-0.11,-0.11
4298,4298,4298,2014-07-21 20:15:00,0.0,0,0,-0.22,-0.11,-0.11
