,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
897,897,897,2014-07-16 00:55:00,0.0,0,0,-0.2196471411361975,-0.1098235705680987,-0.1098235705680987
898,898,898,2014-07-16 01:00:00,0.0,0,0,-0.2196654058811955,-0.1098327029405977,-0.1098327029405977
899,899,899,2014-07-16 01:05:00,0.0,0,0,-0.2196827258853952,-0.1098413629426976,-0.1098413629426976
900,900,900,2014-07-16 01:10:00,0.0,0,0,-0.219699149946542,-0.109849574973271,-0.109849574973271
901,901,901,2014-07-16 01:15:00,0.0,0,0,-0.2197147243488208,-0.1098573621744104,-0.1098573621744104
902,902,902,2014-07-16 01:20:00,0.0,0,0,-0.2197294929916286,-0.1098647464958143,-0.1098647464958143
903,903,903,2014-07-16 01:25:00,0.0,0,0,-0.2197434975118206,-0.1098717487559103,-0.1098717487559103
904,904,904,2014-07-16 01:30:00,0.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
905,905,905,2014-07-16 01:35:00,0.0,0,0,-0.2197693701094351,-0.1098846850547175,-0.1098846850547175
906,906,906,2014-07-16 01:40:00,0.0,0,0,-0.2197813111630709,-0.1098906555815354,-0.1098906555815354
907,907,907,2014-07-16 01:45:00,0.0,0,0,-0.2197926342502918,-0.1098963171251459,-0.1098963171251459
908,908,908,2014-07-16 01:50:00,0.0,0,0,-0.2198033713223252,-0.1099016856611626,-0.1099016856611626
909,909,909,2014-07-16 01:55:00,0.0,0,0,-0.2198135526813647,-0.1099067763406823,-0.1099067763406823
910,910,910,2014-07-16 02:00:00,0.0,0,0,-0.2198232070653786,-0.1099116035326893,-0.1099116035326893
911,911,911,2014-07-16 02:05:00,0.0,0,0,-0.219832361728588,-0.109916180864294,-0.109916180864294
912,912,912,2014-07-16 02:10:00,0.0,0,0,-0.2198410425178302,-0.1099205212589151,-0.1099205212589151
913,913,913,2014-07-16 02:15:00,0.0,0,0,-0.2198492739450176,-0.1099246369725088,-0.1099246369725088
914,914,914,2014-07-16 02:20:00,0.0,0,0,-0.2198570792558873,-0.1099285396279436,-0.1099285396279436
915,915,915,2014-07-16 02:25:00,0.0,0,0,-0.2198644804952303,-0.1099322402476151,-0.1099322402476151
916,916,916,2014-07-16 02:30:00,0.0,0,0,-0.2198714985687774,-0.1099357492843887,-0.1099357492843887
917,917,917,2014-07-16 02:35:00,0.0,0,0,-0.2198781533019127,-0.1099390766509563,-0.1099390766509563
918,918,918,2014-07-16 02:40:00,0.0,0,0,-0.2198844634953751,-0.1099422317476875,-0.1099422317476875
919,919,919,2014-07-16 02:45:00,0.0,0,0,-0.2198904469780999,-0.1099452234890499,-0.1099452234890499
920,920,920,2014-07-16 02:50:00,0.0,0,0,-0.219896120657348,-0.109948060328674,-0.109948060328674
921,921,921,2014-07-16 02:55:00,0.0,0,0,-0.2199015005662594,-0.1099507502831297,-0.1099507502831297
922,922,922,2014-07-16 03:00:00,0.0,0,0,-0.2199066019089617,-0.1099533009544808,-0.1099533009544808
923,923,923,2014-07-16 03:05:00,0.0,0,0,-0.219911439103361,-0.1099557195516805,-0.1099557195516805
924,924,924,2014-07-16 03:10:00,0.0,0,0,-0.2199160258217297,-0.1099580129108648,-0.1099580129108648
925,925,925,2014-07-16 03:15:00,0.0,0,0,-0.2199203750292074,-0.1099601875146037,-0.1099601875146037
926,926,926,2014-07-16 03:20:00,0.0,0,0,-0.219924499020319,-0.1099622495101595,-0.1099622495101595
927,927,927,2014-07-16 03:25:00,0.0,0,0,-0.2199284094536128,-0.1099642047268064,-0.1099642047268064
928,928,928,2014-07-16 03:30:00,0.0,0,0,-0.2199321173845146,-0.1099660586922573,-0.1099660586922573
929,929,929,2014-07-16 03:35:00,0.0,0,0,-0.2199356332964884,-0.1099678166482442,-0.1099678166482442
930,930,930,2014-07-16 03:40:00,0.0,0,0,-0.2199389671305921,-0.109969483565296,-0.109969483565296
931,931,931,2014-07-16 03:45:00,0.0,0,0,-0.2199421283135086,-0.1099710641567543,-0.1099710641567543
932,932,932,2014-07-16 03:50:00,0.0,0,0,-0.2199451257841325,-0.1099725628920662,-0.1099725628920662
933,933,933,2014-07-16 03:55:00,0.0,0,0,-0.2199479680187843,-0.1099739840093921,-0.1099739840093921
934,934,934,2014-07-16 04:00:00,0.0,0,0,-0.2199506630551252,-0.1099753315275626,-0.1099753315275626
935,935,935,2014-07-16 04:05:00,0.0,0,0,-0.2199532185148369,-0.1099766092574184,-0.1099766092574184
936,936,936,2014-07-16 04:10:00,0.0,0,0,-0.2199556416251313,-0.1099778208125656,-0.1099778208125656
937,937,937,2014-07-16 04:15:00,0.0,0,0,-0.2199579392391497,-0.1099789696195748,-0.1099789696195748
938,938,938,2014-07-16 04:20:00,0.0,0,0,-0.2199601178553093,-0.1099800589276546,-0.1099800589276546
939,939,939,2014-07-16 04:25:00,0.0,0,0,-0.2199621836356498,-0.1099810918178249,-0.1099810918178249
940,940,940,2014-07-16 04:30:00,0.0,0,0,-0.2199641424232335,-0.1099820712116167,-0.1099820712116167
941,941,941,2014-07-16 04:35:00,0.0,0,0,-0.2199659997586456,-0.1099829998793228,-0.1099829998793228
942,942,942,2014-07-16 04:40:00,0.0,0,0,-0.2199677608956426,-0.1099838804478213,-0.1099838804478213
943,943,943,2014-07-16 04:45:00,0.0,0,0,-0.2199694308159925,-0.1099847154079962,-0.1099847154079962
944,944,944,2014-07-16 04:50:00,0.0,0,0,-0.2199710142435469,-0.1099855071217734,-0.1099855071217734
945,945,945,2014-07-16 04:55:00,0.0,0,0,-0.2199725156575876,-0.1099862578287938,-0.1099862578287938
946,946,946,2014-07-16 05:00:00,0.0,0,0,-0.2199739393054813,-0.1099869696527406,-0.1099869696527406
947,947,947,2014-07-16 05:05:00,0.0,0,0,-0.2199752892146817,-0.1099876446073408,-0.1099876446073408
948,948,948,2014-07-16 05:10:00,0.0,0,0,-0.2199765692041107,-0.1099882846020553,-0.1099882846020553
949,949,949,2014-07-16 05:15:00,0.0,0,0,-0.2199777828949504,-0.1099888914474752,-0.1099888914474752
950,950,950,2014-07-16 05:20:00,0.0,0,0,-0.2199789337208781,-0.109989466860439,-0.109989466860439
951,951,951,2014-07-16 05:25:00,0.0,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
952,952,952,2014-07-16 05:30:00,0.0,0,0,-0.2199810596329097,-0.1099905298164548,-0.1099905298164548
953,953,953,2014-07-16 05:35:00,0.0,0,0,-0.2199820407337058,-0.1099910203668529,-0.1099910203668529
954,954,954,2014-07-16 05:40:00,0.0,0,0,-0.2199829710159769,-0.1099914855079884,-0.1099914855079884
955,955,955,2014-07-16 05:45:00,0.0,0,0,-0.2199838531117949,-0.1099919265558974,-0.1099919265558974
956,956,956,2014-07-16 05:50:00,0.0,0,0,-0.2199846895169273,-0.1099923447584636,-0.1099923447584636
957,957,957,2014-07-16 05:55:00,0.0,0,0,-0.2199854825978937,-0.1099927412989468,-0.1099927412989468
958,958,958,2014-07-16 06:00:00,0.0,0,0,-0.219986234598658,-0.109993117299329,-0.109993117299329
959,959,959,2014-07-16 06:05:00,0.0,0,0,-0.2199869476469726,-0.1099934738234863,-0.1099934738234863
960,960,960,2014-07-16 06:10:00,0.0,0,0,-0.2199876237603964,-0.1099938118801982,-0.1099938118801982
961,961,961,2014-07-16 06:15:00,0.0,0,0,-0.2199882648519992,-0.1099941324259996,-0.1099941324259996
962,962,962,2014-07-16 06:20:00,0.0,0,0,-0.219988872735773,-0.1099944363678865,-0.1099944363678865
963,963,963,2014-07-16 06:25:00,0.0,0,0,-0.2199894491317615,-0.1099947245658807,-0.1099947245658807
964,964,964,2014-07-16 06:30:00,0.0,0,0,-0.2199899956709249,-0.1099949978354624,-0.1099949978354624
965,965,965,2014-07-16 06:35:00,0.0,0,0,-0.219990513899753,-0.1099952569498765,-0.1099952569498765
966,966,966,2014-07-16 06:40:00,0.0,0,0,-0.2199910052846393,-0.1099955026423196,-0.1099955026423196
967,967,967,2014-07-16 06:45:00,0.0,0,0,-0.2199914712160284,-0.1099957356080142,-0.1099957356080142
968,968,968,2014-07-16 06:50:00,0.0,0,0,-0.2199919130123493,-0.1099959565061746,-0.1099959565061746
969,969,969,2014-07-16 06:55:00,0.0,0,0,-0.2199923319237444,-0.1099961659618722,-0.1099961659618722
970,970,970,2014-07-16 07:00:00,0.0,0,0,-0.2199927291356063,-0.1099963645678031,-0.1099963645678031
971,971,971,2014-07-16 07:05:00,0.0,0,0,-0.2199931057719307,-0.1099965528859653,-0.1099965528859653
972,972,972,2014-07-16 07:10:00,0.0,0,0,-0.2199934628984959,-0.1099967314492479,-0.1099967314492479
973,973,973,2014-07-16 07:15:00,0.0,0,0,-0.219993801525878,-0.109996900762939,-0.109996900762939
974,974,974,2014-07-16 07:20:00,0.0,0,0,-0.2199941226123099,-0.1099970613061549,-0.1099970613061549
975,975,975,2014-07-16 07:25:00,0.0,0,0,-0.2199944270663919,-0.1099972135331959,-0.1099972135331959
976,976,976,2014-07-16 07:30:00,0.0,0,0,-0.2199947157496621,-0.109997357874831,-0.109997357874831
977,977,977,2014-07-16 07:35:00,0.0,0,0,-0.2199949894790342,-0.1099974947395171,-0.1099974947395171
978,978,978,2014-07-16 07:40:00,0.0,0,0,-0.2199952490291083,-0.1099976245145541,-0.1099976245145541
979,979,979,2014-07-16 07:45:00,0.0,0,0,-0.2199954951343626,-0.1099977475671813,-0.1099977475671813
980,980,980,2014-07-16 07:50:00,0.0,0,0,-0.2199957284912315,-0.1099978642456157,-0.1099978642456157
981,981,981,2014-07-16 07:55:00,0.0,0,0,-0.2199959497600757,-0.1099979748800378,-0.1099979748800378
982,982,982,2014-07-16 08:00:00,0.0,0,0,-0.2199961595670509,-0.1099980797835254,-0.1099980797835254
983,983,983,2014-07-16 08:05:00,0.0,0,0,-0.2199963585058792,-0.1099981792529396,-0.1099981792529396
984,984,984,2014-07-16 08:10:00,0.0,0,0,-0.219996547139529,-0.1099982735697645,-0.1099982735697645
985,985,985,2014-07-16 08:15:00,0.0,0,0,-0.2199967260018082,-0.1099983630009041,-0.1099983630009041
986,986,986,2014-07-16 08:20:00,0.0,0,0,-0.2199968955988738,-0.1099984477994369,-0.1099984477994369
987,987,987,2014-07-16 08:25:00,0.0,0,0,-0.2199970564106652,-0.1099985282053326,-0.1099985282053326
988,988,988,2014-07-16 08:30:00,0.0,0,0,-0.2199972088922611,-0.1099986044461305,-0.1099986044461305
989,989,989,2014-07-16 08:35:00,0.0,0,0,-0.2199973534751678,-0.1099986767375839,-0.1099986767375839
990,990,990,2014-07-16 08:40:00,0.0,0,0,-0.21999749056854,-0.10999874528427,-0.10999874528427
991,991,991,2014-07-16 08:45:00,0.0,0,0,-0.2199976205603385,-0.1099988102801692,-0.1099988102801692
992,992,992,2014-07-16 08:50:00,0.0,0,0,-0.2199977438184281,-0.109998871909214,-0.109998871909214
993,993,993,2014-07-16 08:55:00,0.0,0,0,-0.2199978606916184,-0.1099989303458092,-0.1099989303458092
994,994,994,2014-07-16 09:00:00,0.0,0,0,-0.2199979715106506,-0.1099989857553253,-0.1099989857553253
995,995,995,2014-07-16 09:05:00,0.0,0,0,-0.2199980765891341,-0.109999038294567,-0.109999038294567
996,996,996,2014-07-16 09:10:00,0.0,0,0,-0.219998176224433,-0.1099990881122165,-0.1099990881122165
997,997,997,2014-07-16 09:15:00,0.0,0,0,-0.2199982706985082,-0.1099991353492541,-0.1099991353492541
998,998,998,2014-07-16 09:20:00,0.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
999,999,999,2014-07-16 09:25:00,0.0,0,0,-0.2199984452185596,-0.1099992226092798,-0.1099992226092798
1000,1000,1000,2014-07-16 09:30:00,0.0,0,0,-0.2199985257584168,-0.1099992628792084,-0.1099992628792084
1001,1001,1001,2014-07-16 09:35:00,0.0,0,0,-0.2199986021262099,-0.1099993010631049,-0.1099993010631049
1002,1002,1002,2014-07-16 09:40:00,0.0,0,0,-0.2199986745380555,-0.1099993372690277,-0.1099993372690277
1003,1003,1003,2014-07-16 09:45:00,0.0,0,0,-0.2199987431988754,-0.1099993715994377,-0.1099993715994377
1004,1004,1004,2014-07-16 09:50:00,0.0,0,0,-0.2199988083029766,-0.1099994041514883,-0.1099994041514883
1005,1005,1005,2014-07-16 09:55:00,0.0,0,0,-0.2199988700346006,-0.1099994350173003,-0.1099994350173003
1006,1006,1006,2014-07-16 10:00:00,0.0,0,0,-0.2199989285684452,-0.1099994642842226,-0.1099994642842226
1007,1007,1007,2014-07-16 10:05:00,0.0,0,0,-0.2199989840701589,-0.1099994920350794,-0.1099994920350794
1008,1008,1008,2014-07-16 10:10:00,0.0,0,0,-0.2199990366968094,-0.1099995183484047,-0.1099995183484047
1009,1009,1009,2014-07-16 10:15:00,0.0,0,0,-0.2199990865973281,-0.109999543298664,-0.109999543298664
1010,1010,1010,2014-07-16 10:20:00,0.076638222,0,0,-0.2199991339129318,-0.1099995669564659,-0.1099995669564659
1011,1011,1011,2014-07-16 10:25:00,0.0,0,0,-0.2199991787775221,-0.109999589388761,-0.109999589388761
1012,1012,1012,2014-07-16 10:30:00,0.0,0,0,-0.2199992213180645,-0.1099996106590322,-0.1099996106590322
1013,1013,1013,2014-07-16 10:35:00,0.0,0,0,-0.2199992616549473,-0.1099996308274736,-0.1099996308274736
1014,1014,1014,2014-07-16 10:40:00,0.0,0,0,-0.2199992999023229,-0.1099996499511614,-0.1099996499511614
1015,1015,1015,2014-07-16 10:45:00,0.0,0,0,-0.2199993361684304,-0.1099996680842152,-0.1099996680842152
1016,1016,1016,2014-07-16 10:50:00,0.0,0,0,-0.2199993705559019,-0.1099996852779509,-0.1099996852779509
1017,1017,1017,2014-07-16 10:55:00,0.0,0,0,-0.2199994031620532,-0.1099997015810266,-0.1099997015810266
1018,1018,1018,2014-07-16 11:00:00,0.0,0,0,-0.219999434079159,-0.1099997170395795,-0.1099997170395795
1019,1019,1019,2014-07-16 11:05:00,0.0,0,0,-0.219999463394714,-0.109999731697357,-0.109999731697357
1020,1020,1020,2014-07-16 11:10:00,0.0,0,0,-0.2199994911916808,-0.1099997455958404,-0.1099997455958404
1021,1021,1021,2014-07-16 11:15:00,0.0,0,0,-0.2199995175487241,-0.109999758774362,-0.109999758774362
1022,1022,1022,2014-07-16 11:20:00,0.0,0,0,-0.2199995425404339,-0.1099997712702169,-0.1099997712702169
1023,1023,1023,2014-07-16 11:25:00,0.0,0,0,-0.2199995662375365,-0.1099997831187682,-0.1099997831187682
1024,1024,1024,2014-07-16 11:30:00,0.0,0,0,-0.2199995887070942,-0.1099997943535471,-0.1099997943535471
1025,1025,1025,2014-07-16 11:35:00,0.0,0,0,-0.2199996100126956,-0.1099998050063478,-0.1099998050063478
1026,1026,1026,2014-07-16 11:40:00,0.0,0,0,-0.2199996302146351,-0.1099998151073175,-0.1099998151073175
1027,1027,1027,2014-07-16 11:45:00,0.0,0,0,-0.2199996493700841,-0.109999824685042,-0.109999824685042
1028,1028,1028,2014-07-16 11:50:00,0.0,0,0,-0.2199996675332522,-0.1099998337666261,-0.1099998337666261
1029,1029,1029,2014-07-16 11:55:00,0.0,0,0,-0.219999684755541,-0.1099998423777705,-0.1099998423777705
1030,1030,1030,2014-07-16 12:00:00,0.0,0,0,-0.2199997010856893,-0.1099998505428446,-0.1099998505428446
1031,1031,1031,2014-07-16 12:05:00,0.0,0,0,-0.2199997165699113,-0.1099998582849556,-0.1099998582849556
1032,1032,1032,2014-07-16 12:10:00,0.0,0,0,-0.2199997312520273,-0.1099998656260136,-0.1099998656260136
1033,1033,1033,2014-07-16 12:15:00,0.0,0,0,-0.2199997451735875,-0.1099998725867937,-0.1099998725867937
1034,1034,1034,2014-07-16 12:20:00,0.0,0,0,-0.2199997583739897,-0.1099998791869948,-0.1099998791869948
1035,1035,1035,2014-07-16 12:25:00,0.0,0,0,-0.219999770890591,-0.1099998854452955,-0.1099998854452955
1036,1036,1036,2014-07-16 12:30:00,0.0,0,0,-0.2199997827588133,-0.1099998913794066,-0.1099998913794066
1037,1037,1037,2014-07-16 12:35:00,0.0,0,0,-0.2199997940122436,-0.1099998970061218,-0.1099998970061218
1038,1038,1038,2014-07-16 12:40:00,0.0,0,0,-0.2199998046827291,-0.1099999023413645,-0.1099999023413645
1039,1039,1039,2014-07-16 12:45:00,0.0,0,0,-0.2199998148004671,-0.1099999074002335,-0.1099999074002335
1040,1040,1040,2014-07-16 12:50:00,0.0,0,0,-0.2199998243940907,-0.1099999121970453,-0.1099999121970453
1041,1041,1041,2014-07-16 12:55:00,0.0,0,0,-0.2199998334907499,-0.1099999167453749,-0.1099999167453749
1042,1042,1042,2014-07-16 13:00:00,0.0,0,0,-0.2199998421161882,-0.1099999210580941,-0.1099999210580941
1043,1043,1043,2014-07-16 13:05:00,0.0,0,0,-0.2199998502948155,-0.1099999251474077,-0.1099999251474077
1044,1044,1044,2014-07-16 13:10:00,0.0,0,0,-0.2199998580497773,-0.1099999290248886,-0.1099999290248886
1045,1045,1045,2014-07-16 13:15:00,0.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
1046,1046,1046,2014-07-16 13:20:00,0.0,0,0,-0.22,-0.11,-0.11
1047,1047,1047,2014-07-16 13:25:00,0.0,0,0,-0.22,-0.11,-0.11
1048,1048,1048,2014-07-16 13:30:00,0.0,0,0,-0.22,-0.11,-0.11
1049,1049,1049,2014-07-16 13:35:00,0.0,0,0,-0.22,-0.11,-0.11
1050,1050,1050,2014-07-16 13:40:00,0.0,0,0,-0.22,-0.11,-0.11
1051,1051,1051,2014-07-16 13:45:00,0.0,0,0,-0.22,-0.11,-0.11
1052,1052,1052,2014-07-16 13:50:00,0.0,0,0,-0.22,-0.11,-0.11
1053,1053,1053,2014-07-16 13:55:00,0.0,0,0,-0.22,-0.11,-0.11
1054,1054,1054,2014-07-16 14:00:00,0.0,0,0,-0.22,-0.11,-0.11
1055,1055,1055,2014-07-16 14:05:00,0.0,0,0,-0.22,-0.11,-0.11
1056,1056,1056,2014-07-16 14:10:00,0.0,0,0,-0.22,-0.11,-0.11
1057,1057,1057,2014-07-16 14:15:00,0.0,0,0,-0.22,-0.11,-0.11
1058,1058,1058,2014-07-16 14:20:00,0.0,0,0,-0.22,-0.11,-0.11
1059,1059,1059,2014-07-16 14:25:00,0.0,0,0,-0.22,-0.11,-0.11
1060,1060,1060,2014-07-16 14:30:00,0.0,0,0,-0.22,-0.11,-0.11
1061,1061,1061,2014-07-16 14:35:00,0.0,0,0,-0.22,-0.11,-0.11
1062,1062,1062,2014-07-16 14:40:00,0.0,0,0,-0.22,-0.11,-0.11
1063,1063,1063,2014-07-16 14:45:00,0.0,0,0,-0.22,-0.11,-0.11
1064,1064,1064,2014-07-16 14:50:00,0.0,0,0,-0.22,-0.11,-0.11
1065,1065,1065,2014-07-16 14:55:00,0.0,0,0,-0.22,-0.11,-0.11
1066,1066,1066,2014-07-16 15:00:00,0.0,0,0,-0.22,-0.11,-0.11
1067,1067,1067,2014-07-16 15:05:00,0.0,0,0,-0.22,-0.11,-0.11
1068,1068,1068,2014-07-16 15:10:00,0.0,0,0,-0.22,-0.11,-0.11
1069,1069,1069,2014-07-16 15:15:00,0.0,0,0,-0.22,-0.11,-0.11
1070,1070,1070,2014-07-16 15:20:00,0.0,0,0,-0.22,-0.11,-0.11
1071,1071,1071,2014-07-16 15:25:00,0.0,0,0,-0.22,-0.11,-0.11
1072,1072,1072,2014-07-16 15:30:00,0.0,0,0,-0.22,-0.11,-0.11
1073,1073,1073,2014-07-16 15:35:00,0.0,0,0,-0.22,-0.11,-0.11
1074,1074,1074,2014-07-16 15:40:00,0.0,0,0,-0.22,-0.11,-0.11
1075,1075,1075,2014-07-16 15:45:00,0.0,0,0,-0.22,-0.11,-0.11
1076,1076,1076,2014-07-16 15:50:00,0.0,0,0,-0.22,-0.11,-0.11
1077,1077,1077,2014-07-16 15:55:00,0.0,0,0,-0.22,-0.11,-0.11
1078,1078,1078,2014-07-16 16:00:00,0.0,0,0,-0.22,-0.11,-0.11
1079,1079,1079,2014-07-16 16:05:00,0.0,0,0,-0.22,-0.11,-0.11
1080,1080,1080,2014-07-16 16:10:00,0.0,0,0,-0.22,-0.11,-0.11
1081,1081,1081,2014-07-16 16:15:00,0.0,0,0,-0.22,-0.11,-0.11
1082,1082,1082,2014-07-16 16:20:00,0.0,0,0,-0.22,-0.11,-0.11
1083,1083,1083,2014-07-16 16:25:00,0.0,0,0,-0.22,-0.11,-0.11
1084,1084,1084,2014-07-16 16:30:00,0.0,0,0,-0.22,-0.11,-0.11
1085,1085,1085,2014-07-16 16:35:00,0.0,0,0,-0.22,-0.11,-0.11
1086,1086,1086,2014-07-16 16:40:00,0.0,0,0,-0.22,-0.11,-0.11
1087,1087,1087,2014-07-16 16:45:00,0.0,0,0,-0.22,-0.11,-0.11
1088,1088,1088,2014-07-16 16:50:00,0.0,0,0,-0.22,-0.11,-0.11
1089,1089,1089,2014-07-16 16:55:00,0.0,0,0,-0.22,-0.11,-0.11
1090,1090,1090,2014-07-16 17:00:00,0.0,0,0,-0.22,-0.11,-0.11
1091,1091,1091,2014-07-16 17:05:00,0.0,0,0,-0.22,-0.11,-0.11
1092,1092,1092,2014-07-16 17:10:00,0.0,0,0,-0.22,-0.11,-0.11
1093,1093,1093,2014-07-16 17:15:00,0.0,0,0,-0.22,-0.11,-0.11
1094,1094,1094,2014-07-16 17:20:00,0.0,0,0,-0.22,-0.11,-0.11
1095,1095,1095,2014-07-16 17:25:00,0.0,0,0,-0.22,-0.11,-0.11
1096,1096,1096,2014-07-16 17:30:00,0.0,0,0,-0.22,-0.11,-0.11
1097,1097,1097,2014-07-16 17:35:00,0.0,0,0,-0.22,-0.11,-0.11
1098,1098,1098,2014-07-16 17:40:00,0.0,0,0,-0.22,-0.11,-0.11
1099,1099,1099,2014-07-16 17:45:00,0.0,0,0,-0.22,-0.11,-0.11
1100,1100,1100,2014-07-16 17:50:00,0.0,0,0,-0.22,-0.11,-0.11
1101,1101,1101,2014-07-16 17:55:00,0.0,0,0,-0.22,-0.11,-0.11
1102,1102,1102,2014-07-16 18:00:00,0.0,0,0,-0.22,-0.11,-0.11
1103,1103,1103,2014-07-16 18:05:00,0.0,0,0,-0.22,-0.11,-0.11
1104,1104,1104,2014-07-16 18:10:00,0.0,0,0,-0.22,-0.11,-0.11
1105,1105,1105,2014-07-16 18:15:00,0.0,0,0,-0.22,-0.11,-0.11
1106,1106,1106,2014-07-16 18:20:00,0.0,0,0,-0.22,-0.11,-0.11
1107,1107,1107,2014-07-16 18:25:00,0.0,0,0,-0.22,-0.11,-0.11
1108,1108,1108,2014-07-16 18:30:00,0.0,0,0,-0.22,-0.11,-0.11
1109,1109,1109,2014-07-16 18:35:00,0.0,0,0,-0.22,-0.11,-0.11
1110,1110,1110,2014-07-16 18:40:00,0.117964904,0,0,-0.22,-0.11,-0.11
1111,1111,1111,2014-07-16 18:45:00,0.0,0,0,-0.22,-0.11,-0.11
1112,1112,1112,2014-07-16 18:55:00,0.103039529,0,0,-0.22,-0.11,-0.11
1113,1113,1113,2014-07-16 19:05:00,0.065186977,0,0,-0.22,-0.11,-0.11
1114,1114,1114,2014-07-16 19:10:00,0.0,0,0,-0.22,-0.11,-0.11
1115,1115,1115,2014-07-16 19:20:00,0.0,0,0,-0.22,-0.11,-0.11
1116,1116,1116,2014-07-16 19:25:00,0.0,0,0,-0.22,-0.11,-0.11
1117,1117,1117,2014-07-16 19:30:00,0.0,0,0,-0.22,-0.11,-0.11
1118,1118,1118,2014-07-16 19:35:00,0.0,0,0,-0.22,-0.11,-0.11
1119,1119,1119,2014-07-16 19:40:00,0.0,0,0,-0.22,-0.11,-0.11
1120,1120,1120,2014-07-16 19:45:00,0.0,0,0,-0.22,-0.11,-0.11
1121,1121,1121,2014-07-16 19:50:00,0.0,0,0,-0.22,-0.11,-0.11
1122,1122,1122,2014-07-16 19:55:00,0.0,0,0,-0.22,-0.11,-0.11
1123,1123,1123,2014-07-16 20:00:00,0.0,0,0,-0.22,-0.11,-0.11
1124,1124,1124,2014-07-16 20:05:00,0.0,0,0,-0.22,-0.11,-0.11
1125,1125,1125,2014-07-16 20:10:00,0.0,0,0,-0.22,-0.11,-0.11
1126,1126,1126,2014-07-16 20:15:00,0.0,0,0,-0.22,-0.11,-0.11
1127,1127,1127,2014-07-16 20:20:00,0.0,0,0,-0.22,-0.11,-0.11
1128,1128,1128,2014-07-16 20:25:00,0.0,0,0,-0.22,-0.11,-0.11
1129,1129,1129,2014-07-16 20:30:00,0.0,0,0,-0.22,-0.11,-0.11
1130,1130,1130,2014-07-16 20:35:00,0.0,0,0,-0.22,-0.11,-0.11
1131,1131,1131,2014-07-16 20:40:00,0.0,0,0,-0.22,-0.11,-0.11
1132,1132,1132,2014-07-16 20:45:00,0.0,0,0,-0.22,-0.11,-0.11
1133,1133,1133,2014-07-16 20:50:00,0.0,0,0,-0.22,-0.11,-0.11
1134,1134,1134,2014-07-16 20:55:00,0.0,0,0,-0.22,-0.11,-0.11
1135,1135,1135,2014-07-16 21:00:00,0.0,0,0,-0.22,-0.11,-0.11
1136,1136,1136,2014-07-16 21:05:00,0.0,0,0,-0.22,-0.11,-0.11
1137,1137,1137,2014-07-16 21:10:00,0.0,0,0,-0.22,-0.11,-0.11
1138,1138,1138,2014-07-16 21:15:00,0.0,0,0,-0.22,-0.11,-0.11
1139,1139,1139,2014-07-16 21:20:00,0.0,0,0,-0.22,-0.11,-0.11
1140,1140,1140,2014-07-16 21:25:00,0.0,0,0,-0.22,-0.11,-0.11
1141,1141,1141,2014-07-16 21:30:00,0.0,0,0,-0.22,-0.11,-0.11
1142,1142,1142,2014-07-16 21:35:00,0.0,0,0,-0.22,-0.11,-0.11
1143,1143,1143,2014-07-16 21:40:00,0.0,0,0,-0.22,-0.11,-0.11
1144,1144,1144,2014-07-16 21:45:00,0.0,0,0,-0.22,-0.11,-0.11
1145,1145,1145,2014-07-16 21:50:00,0.0,0,0,-0.22,-0.11,-0.11
1146,1146,1146,2014-07-16 21:55:00,0.0,0,0,-0.22,-0.11,-0.11
1147,1147,1147,2014-07-16 22:00:00,0.0,0,0,-0.22,-0.11,-0.11
1148,1148,1148,2014-07-16 22:05:00,0.0,0,0,-0.22,-0.11,-0.11
1149,1149,1149,2014-07-16 22:10:00,0.0,0,0,-0.22,-0.11,-0.11
1150,1150,1150,2014-07-16 22:15:00,0.0,0,0,-0.22,-0.11,-0.11
1151,1151,1151,2014-07-16 22:20:00,0.0,0,0,-0.22,-0.11,-0.11
1152,1152,1152,2014-07-16 22:25:00,0.0,0,0,-0.22,-0.11,-0.11
1153,1153,1153,2014-07-16 22:30:00,0.0,0,0,-0.22,-0.11,-0.11
1154,1154,1154,2014-07-16 22:35:00,0.0,0,0,-0.22,-0.11,-0.11
1155,1155,1155,2014-07-16 22:40:00,0.0,0,0,-0.22,-0.11,-0.11
1156,1156,1156,2014-07-16 22:45:00,0.0,0,0,-0.22,-0.11,-0.11
1157,1157,1157,2014-07-16 22:50:00,0.0,0,0,-0.22,-0.11,-0.11
1158,1158,1158,2014-07-16 22:55:00,0.0,0,0,-0.22,-0.11,-0.11
1159,1159,1159,2014-07-16 23:00:00,0.0,0,0,-0.22,-0.11,-0.11
1160,1160,1160,2014-07-16 23:05:00,0.0,0,0,-0.22,-0.11,-0.11
1161,1161,1161,2014-07-16 23:10:00,0.0,0,0,-0.22,-0.11,-0.11
1162,1162,1162,2014-07-16 23:15:00,0.0,0,0,-0.22,-0.11,-0.11
1163,1163,1163,2014-07-16 23:20:00,0.0,0,0,-0.22,-0.11,-0.11
