,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
760,760,760,2011-08-01 17:00:01,0.106244665718,0,0,-0.1099960431869585,-0.2199920863739171,-0.1099960431869585
761,761,761,2011-08-01 18:00:01,0.0854833424358,0,0,-0.1099961634433337,-0.2199923268866674,-0.1099961634433337
762,762,762,2011-08-01 19:00:01,0.0872797427653,0,0,-0.1099962800449111,-0.2199925600898223,-0.1099962800449111
763,763,763,2011-08-01 20:00:01,0.0819312169312,0,0,-0.1099963931027627,-0.2199927862055255,-0.1099963931027627
764,764,764,2011-08-01 21:00:01,0.0881,0,0,-0.1099965027245851,-0.2199930054491702,-0.1099965027245851
765,765,765,2011-08-01 22:00:01,0.0955753337572,0,0,-0.1099966090148019,-0.2199932180296039,-0.1099966090148019
766,766,766,2011-08-01 23:00:01,0.0987902592302,0,0,-0.1099967120746637,-0.2199934241493274,-0.1099967120746637
767,767,767,2011-08-02 00:00:01,0.0889931350114,0,0,-0.1099968120023439,-0.2199936240046879,-0.1099968120023439
768,768,768,2011-08-02 01:00:01,0.084732061762,0,0,-0.1099969088930327,-0.2199938177860655,-0.1099969088930327
769,769,769,2011-08-02 02:00:01,0.0879424920128,0,0,-0.1099970028390275,-0.2199940056780551,-0.1099970028390275
770,770,770,2011-08-02 03:00:01,0.0664155251142,0,0,-0.1099970939298208,-0.2199941878596416,-0.1099970939298208
771,771,771,2011-08-02 04:00:01,0.0831809145129,0,0,-0.1099971822521854,-0.2199943645043709,-0.1099971822521854
772,772,772,2011-08-02 05:00:01,0.0926953125,0,0,-0.1099972678902572,-0.2199945357805145,-0.1099972678902572
773,773,773,2011-08-02 06:00:01,0.0890781796966,0,0,-0.1099973509256153,-0.2199947018512306,-0.1099973509256153
774,774,774,2011-08-02 07:00:01,0.116447166922,0,0,-0.1099974314373594,-0.2199948628747188,-0.1099974314373594
775,775,775,2011-08-02 08:00:01,0.150505050505,0,0,-0.1099975095021856,-0.2199950190043713,-0.1099975095021856
776,776,776,2011-08-02 09:00:01,0.120997442455,0,0,-0.1099975851944591,-0.2199951703889183,-0.1099975851944591
777,777,777,2011-08-02 10:00:01,0.12171641791,0,0,-0.1099976585862852,-0.2199953171725705,-0.1099976585862852
778,778,778,2011-08-02 11:00:01,0.13024691358,0,0,-0.1099977297475779,-0.2199954594951558,-0.1099977297475779
779,779,779,2011-08-02 12:00:01,0.12217032967,0,0,-0.1099977987461263,-0.2199955974922527,-0.1099977987461263
780,780,780,2011-08-02 13:00:01,0.120845070423,0,0,-0.1099978656476597,-0.2199957312953195,-0.1099978656476597
781,781,781,2011-08-02 14:00:01,0.137652671756,0,0,-0.1099979305159097,-0.2199958610318194,-0.1099979305159097
782,782,782,2011-08-02 15:00:01,0.124419354839,0,0,-0.1099979934126709,-0.2199959868253419,-0.1099979934126709
783,783,783,2011-08-02 16:00:01,0.119978448276,0,0,-0.1099980543978603,-0.2199961087957207,-0.1099980543978603
784,784,784,2011-08-02 17:00:01,0.102033898305,0,0,-0.1099981135295737,-0.2199962270591475,-0.1099981135295737
785,785,785,2011-08-02 18:00:01,0.0973706896552,0,0,-0.1099981708641415,-0.219996341728283,-0.1099981708641415
786,786,786,2011-08-02 19:00:01,0.0990192791282,0,0,-0.1099982264561819,-0.2199964529123639,-0.1099982264561819
787,787,787,2011-08-02 20:00:01,0.104033546326,0,0,-0.1099982803586537,-0.2199965607173074,-0.1099982803586537
788,788,788,2011-08-02 21:00:01,0.103341483293,0,0,-0.1099983326229056,-0.2199966652458113,-0.1099983326229056
789,789,789,2011-08-02 22:00:01,0.104043126685,0,0,-0.1099983832987265,-0.219996766597453,-0.1099983832987265
790,790,790,2011-08-02 23:00:01,0.0923657817109,0,0,-0.1099984324343914,-0.2199968648687829,-0.1099984324343914
791,791,791,2011-08-03 00:00:01,0.0908755364807,0,0,-0.1099984800767089,-0.2199969601534178,-0.1099984800767089
792,792,792,2011-08-03 01:00:01,0.0832804614275,0,0,-0.1099985262710645,-0.219997052542129,-0.1099985262710645
793,793,793,2011-08-03 02:00:01,0.0718162983425,0,0,-0.1099985710614646,-0.2199971421229292,-0.1099985710614646
794,794,794,2011-08-03 03:00:01,0.0641237113402,0,0,-0.1099986144905782,-0.2199972289811564,-0.1099986144905782
795,795,795,2011-08-03 04:00:01,0.0730695970696,0,0,-0.1099986565997775,-0.2199973131995551,-0.1099986565997775
796,796,796,2011-08-03 05:00:01,0.0877640203933,0,0,-0.1099986974291774,-0.2199973948583548,-0.1099986974291774
797,797,797,2011-08-03 06:00:01,0.0793930348259,0,0,-0.1099987370176736,-0.2199974740353472,-0.1099987370176736
798,798,798,2011-08-03 07:00:01,0.113240310078,0,0,-0.1099987754029796,-0.2199975508059593,-0.1099987754029796
799,799,799,2011-08-03 08:00:01,0.135289079229,0,0,-0.1099988126216631,-0.2199976252433262,-0.1099988126216631
800,800,800,2011-08-03 09:00:01,0.140438596491,0,0,-0.10999884870918,-0.2199976974183601,-0.10999884870918
801,801,801,2011-08-03 10:00:01,0.132291262136,0,0,-0.109998883699909,-0.219997767399818,-0.109998883699909
802,802,802,2011-08-03 11:00:01,0.0986138613861,0,0,-0.1099989176271837,-0.2199978352543675,-0.1099989176271837
803,803,803,2011-08-03 12:00:01,0.107055702918,0,0,-0.1099989505233249,-0.2199979010466498,-0.1099989505233249
804,804,804,2011-08-03 13:00:01,0.122393320965,0,0,-0.1099989824196709,-0.2199979648393419,-0.1099989824196709
805,805,805,2011-08-03 14:00:01,0.118733974359,0,0,-0.1099990133466078,-0.2199980266932156,-0.1099990133466078
806,806,806,2011-08-03 15:00:01,0.131208333333,0,0,-0.1099990433335979,-0.2199980866671959,-0.1099990433335979
807,807,807,2011-08-03 16:00:01,0.120161137441,0,0,-0.1099990724092084,-0.2199981448184169,-0.1099990724092084
808,808,808,2011-08-03 17:00:01,0.102637465051,0,0,-0.1099991006011382,-0.2199982012022765,-0.1099991006011382
809,809,809,2011-08-03 18:00:01,0.0927382875606,0,0,-0.1099991279362444,-0.2199982558724888,-0.1099991279362444
810,810,810,2011-08-03 19:00:01,0.110486641221,0,0,-0.1099991544405676,-0.2199983088811353,-0.1099991544405676
811,811,811,2011-08-03 20:00:01,0.0917786561265,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
812,812,812,2011-08-03 21:00:01,0.0896810631229,0,0,-0.1099992050570958,-0.2199984101141917,-0.1099992050570958
813,813,813,2011-08-03 22:00:01,0.0854006586169,0,0,-0.1099992292175207,-0.2199984584350414,-0.1099992292175207
814,814,814,2011-08-03 23:00:01,0.0681545998911,0,0,-0.1099992526436486,-0.2199985052872973,-0.1099992526436486
815,815,815,2011-08-04 00:00:01,0.0555156537753,0,0,-0.1099992753577966,-0.2199985507155933,-0.1099992753577966
816,816,816,2011-08-04 01:00:01,0.0530039700044,0,0,-0.1099992973816035,-0.219998594763207,-0.1099992973816035
817,817,817,2011-08-04 02:00:01,0.0474216027875,0,0,-0.1099993187360502,-0.2199986374721005,-0.1099993187360502
818,818,818,2011-08-04 03:00:01,0.0435638051044,0,0,-0.1099993394414803,-0.2199986788829606,-0.1099993394414803
819,819,819,2011-08-04 04:00:01,0.0628515815085,0,0,-0.1099993595176189,-0.2199987190352379,-0.1099993595176189
820,820,820,2011-08-04 05:00:01,0.0907293354943,0,0,-0.1099993789835918,-0.2199987579671836,-0.1099993789835918
821,821,821,2011-08-04 06:00:01,0.079404641776,0,0,-0.1099993978579433,-0.2199987957158866,-0.1099993978579433
822,822,822,2011-08-04 07:00:01,0.124388254486,0,0,-0.1099994161586542,-0.2199988323173085,-0.1099994161586542
823,823,823,2011-08-04 08:00:01,0.192708333333,0,0,-0.1099994339031589,-0.2199988678063179,-0.1099994339031589
824,824,824,2011-08-04 09:00:01,0.155310880829,0,0,-0.1099994511083619,-0.2199989022167238,-0.1099994511083619
825,825,825,2011-08-04 10:00:01,0.11597826087,0,0,-0.1099994677906538,-0.2199989355813077,-0.1099994677906538
826,826,826,2011-08-04 11:00:01,0.122092307692,0,0,-0.1099994839659272,-0.2199989679318545,-0.1099994839659272
827,827,827,2011-08-04 12:00:01,0.118666666667,0,0,-0.1099994996495917,-0.2199989992991834,-0.1099994996495917
828,828,828,2011-08-04 13:00:01,0.114611398964,0,0,-0.1099995148565884,-0.2199990297131769,-0.1099995148565884
829,829,829,2011-08-04 14:00:01,0.11694980695,0,0,-0.1099995296014046,-0.2199990592028092,-0.1099995296014046
830,830,830,2011-08-04 15:00:01,0.111554663992,0,0,-0.1099995438980869,-0.2199990877961739,-0.1099995438980869
831,831,831,2011-08-04 16:00:01,0.117184466019,0,0,-0.1099995577602554,-0.2199991155205109,-0.1099995577602554
832,832,832,2011-08-04 17:00:01,0.107725080386,0,0,-0.109999571201116,-0.219999142402232,-0.109999571201116
833,833,833,2011-08-04 18:00:01,0.0907093292213,0,0,-0.1099995842334733,-0.2199991684669466,-0.1099995842334733
834,834,834,2011-08-04 19:00:01,0.0940831074977,0,0,-0.1099995968697427,-0.2199991937394855,-0.1099995968697427
835,835,835,2011-08-04 20:00:01,0.0903178991016,0,0,-0.1099996091219624,-0.2199992182439249,-0.1099996091219624
836,836,836,2011-08-04 21:00:01,0.0942023346304,0,0,-0.1099996210018047,-0.2199992420036094,-0.1099996210018047
837,837,837,2011-08-04 22:00:01,0.0980128548473,0,0,-0.1099996325205869,-0.2199992650411739,-0.1099996325205869
838,838,838,2011-08-04 23:00:01,0.0961186903138,0,0,-0.1099996436892827,-0.2199992873785655,-0.1099996436892827
839,839,839,2011-08-05 00:00:01,0.083626707132,0,0,-0.1099996545185321,-0.2199993090370643,-0.1099996545185321
840,840,840,2011-08-05 01:00:01,0.0662049335863,0,0,-0.1099996650186517,-0.2199993300373035,-0.1099996650186517
841,841,841,2011-08-05 02:00:01,0.0627621483376,0,0,-0.1099996751996447,-0.2199993503992895,-0.1099996751996447
842,842,842,2011-08-05 03:00:01,0.0654652071931,0,0,-0.1099996850712101,-0.2199993701424202,-0.1099996850712101
843,843,843,2011-08-05 04:00:01,0.0682556591212,0,0,-0.1099996946427522,-0.2199993892855044,-0.1099996946427522
844,844,844,2011-08-05 05:00:01,0.108736462094,0,0,-0.1099997039233895,-0.219999407846779,-0.1099997039233895
845,845,845,2011-08-05 06:00:01,0.0956589147287,0,0,-0.1099997129219634,-0.2199994258439268,-0.1099997129219634
846,846,846,2011-08-05 07:00:01,0.121594684385,0,0,-0.1099997216470464,-0.2199994432940929,-0.1099997216470464
847,847,847,2011-08-05 08:00:01,0.169946808511,0,0,-0.1099997301069508,-0.2199994602139016,-0.1099997301069508
848,848,848,2011-08-05 09:00:01,0.138291925466,0,0,-0.1099997383097359,-0.2199994766194719,-0.1099997383097359
849,849,849,2011-08-05 10:00:01,0.122438162544,0,0,-0.1099997462632163,-0.2199994925264327,-0.1099997462632163
850,850,850,2011-08-05 11:00:01,0.124915730337,0,0,-0.1099997539749691,-0.2199995079499382,-0.1099997539749691
851,851,851,2011-08-05 12:00:01,0.103655172414,0,0,-0.1099997614523409,-0.2199995229046818,-0.1099997614523409
852,852,852,2011-08-05 13:00:01,0.120434782609,0,0,-0.1099997687024552,-0.2199995374049105,-0.1099997687024552
853,853,853,2011-08-05 14:00:01,0.127615384615,0,0,-0.109999775732219,-0.2199995514644381,-0.109999775732219
854,854,854,2011-08-05 15:00:01,0.116647398844,0,0,-0.1099997825483293,-0.2199995650966586,-0.1099997825483293
855,855,855,2011-08-05 16:00:01,0.119007470651,0,0,-0.1099997891572795,-0.2199995783145591,-0.1099997891572795
856,856,856,2011-08-05 17:00:01,0.123242753623,0,0,-0.109999795565366,-0.219999591130732,-0.109999795565366
857,857,857,2011-08-05 18:00:01,0.10378812199,0,0,-0.1099998017786933,-0.2199996035573866,-0.1099998017786933
858,858,858,2011-08-05 19:00:01,0.103911671924,0,0,-0.1099998078031808,-0.2199996156063617,-0.1099998078031808
859,859,859,2011-08-05 20:00:01,0.1031834404,0,0,-0.1099998136445678,-0.2199996272891357,-0.1099998136445678
860,860,860,2011-08-05 21:00:01,0.0813955342903,0,0,-0.1099998193084192,-0.2199996386168385,-0.1099998193084192
861,861,861,2011-08-05 22:00:01,0.0997409326425,0,0,-0.1099998248001308,-0.2199996496002617,-0.1099998248001308
862,862,862,2011-08-05 23:00:01,0.0937476808905,0,0,-0.1099998301249345,-0.219999660249869,-0.1099998301249345
863,863,863,2011-08-06 00:00:01,0.0944382022472,0,0,-0.1099998352879028,-0.2199996705758057,-0.1099998352879028
864,864,864,2011-08-06 01:00:01,0.0806839452844,0,0,-0.1099998402939546,-0.2199996805879092,-0.1099998402939546
865,865,865,2011-08-06 02:00:01,0.0811759868421,0,0,-0.1099998451478588,-0.2199996902957176,-0.1099998451478588
866,866,866,2011-08-06 03:00:01,0.079875,0,0,-0.1099998498542397,-0.2199996997084794,-0.1099998498542397
867,867,867,2011-08-06 04:00:01,0.101463607595,0,0,-0.1099998544175808,-0.2199997088351617,-0.1099998544175808
868,868,868,2011-08-06 05:00:01,0.0946192528736,0,0,-0.1099998588422296,-0.2199997176844593,-0.1099998588422296
869,869,869,2011-08-06 06:00:01,0.103779385172,0,0,-0.1099998631324013,-0.2199997262648027,-0.1099998631324013
870,870,870,2011-08-06 07:00:01,0.131770833333,0,0,-0.109999867292183,-0.219999734584366,-0.109999867292183
871,871,871,2011-08-06 08:00:01,0.164243902439,0,0,-0.1099998713255376,-0.2199997426510752,-0.1099998713255376
872,872,872,2011-08-06 09:00:01,0.114065420561,0,0,-0.1099998752363075,-0.219999750472615,-0.1099998752363075
873,873,873,2011-08-06 10:00:01,0.097802690583,0,0,-0.1099998790282185,-0.219999758056437,-0.1099998790282185
874,874,874,2011-08-06 11:00:01,0.118575418994,0,0,-0.1099998827048829,-0.2199997654097659,-0.1099998827048829
875,875,875,2011-08-06 12:00:01,0.144545454545,0,0,-0.1099998862698035,-0.2199997725396071,-0.1099998862698035
876,876,876,2011-08-06 13:00:01,0.115585106383,0,0,-0.1099998897263764,-0.2199997794527529,-0.1099998897263764
877,877,877,2011-08-06 14:00:01,0.138979865772,0,0,-0.1099998930778947,-0.2199997861557894,-0.1099998930778947
878,878,878,2011-08-06 15:00:01,0.117599277978,0,0,-0.1099998963275511,-0.2199997926551023,-0.1099998963275511
879,879,879,2011-08-06 16:00:01,0.127989556136,0,0,-0.1099998994784416,-0.2199997989568833,-0.1099998994784416
880,880,880,2011-08-06 17:00:01,0.11869047619,0,0,-0.1099999025335679,-0.2199998050671359,-0.1099999025335679
881,881,881,2011-08-06 18:00:01,0.112857142857,0,0,-0.1099999054958406,-0.2199998109916813,-0.1099999054958406
882,882,882,2011-08-06 19:00:01,0.104221105528,0,0,-0.1099999083680817,-0.2199998167361635,-0.1099999083680817
883,883,883,2011-08-06 20:00:01,0.110081300813,0,0,-0.1099999111530276,-0.2199998223060552,-0.1099999111530276
884,884,884,2011-08-06 21:00:01,0.109489795918,0,0,-0.1099999138533313,-0.2199998277066627,-0.1099999138533313
885,885,885,2011-08-06 22:00:01,0.132456320658,0,0,-0.1099999164715654,-0.2199998329431309,-0.1099999164715654
886,886,886,2011-08-06 23:00:01,0.112317198764,0,0,-0.1099999190102242,-0.2199998380204485,-0.1099999190102242
887,887,887,2011-08-07 00:00:01,0.0978862793572,0,0,-0.1099999214717262,-0.2199998429434525,-0.1099999214717262
888,888,888,2011-08-07 01:00:01,0.0939727126806,0,0,-0.1099999238584164,-0.2199998477168329,-0.1099999238584164
889,889,889,2011-08-07 02:00:01,0.0917095777549,0,0,-0.1099999261725686,-0.2199998523451372,-0.1099999261725686
890,890,890,2011-08-07 03:00:01,0.08609375,0,0,-0.1099999284163873,-0.2199998568327747,-0.1099999284163873
891,891,891,2011-08-07 04:00:01,0.0917391304348,0,0,-0.1099999305920102,-0.2199998611840205,-0.1099999305920102
892,892,892,2011-08-07 05:00:01,0.0846818181818,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
893,893,893,2011-08-07 06:00:01,0.0921988950276,0,0,-0.11,-0.22,-0.11
894,894,894,2011-08-07 07:00:01,0.137547169811,0,0,-0.11,-0.22,-0.11
895,895,895,2011-08-07 08:00:01,0.194764957265,0,0,-0.11,-0.22,-0.11
896,896,896,2011-08-07 09:00:01,0.137314578005,0,0,-0.11,-0.22,-0.11
897,897,897,2011-08-07 10:00:01,0.123309178744,0,0,-0.11,-0.22,-0.11
898,898,898,2011-08-07 11:00:01,0.101875,0,0,-0.11,-0.22,-0.11
899,899,899,2011-08-07 12:00:01,0.113897810219,0,0,-0.11,-0.22,-0.11
900,900,900,2011-08-07 13:00:01,0.123737541528,0,0,-0.11,-0.22,-0.11
901,901,901,2011-08-07 14:00:01,0.125498533724,0,0,-0.11,-0.22,-0.11
902,902,902,2011-08-07 15:00:01,0.124308390023,0,0,-0.11,-0.22,-0.11
903,903,903,2011-08-07 16:00:01,0.107933014354,0,0,-0.11,-0.22,-0.11
904,904,904,2011-08-07 17:00:01,0.114069050555,0,0,-0.11,-0.22,-0.11
905,905,905,2011-08-07 18:00:01,0.114200260078,0,0,-0.11,-0.22,-0.11
906,906,906,2011-08-07 19:00:01,0.115863921218,0,0,-0.11,-0.22,-0.11
907,907,907,2011-08-07 20:00:01,0.132262016965,0,0,-0.11,-0.22,-0.11
908,908,908,2011-08-07 21:00:01,0.0852321428571,0,0,-0.11,-0.22,-0.11
909,909,909,2011-08-07 22:00:01,0.085404040404,0,0,-0.11,-0.22,-0.11
910,910,910,2011-08-07 23:00:01,0.0957723577236,0,0,-0.11,-0.22,-0.11
911,911,911,2011-08-08 00:00:01,0.0809021406728,0,0,-0.11,-0.22,-0.11
912,912,912,2011-08-08 01:00:01,0.0813665086888,0,0,-0.11,-0.22,-0.11
913,913,913,2011-08-08 02:00:01,0.0686845549738,0,0,-0.11,-0.22,-0.11
914,914,914,2011-08-08 03:00:01,0.06375,0,0,-0.11,-0.22,-0.11
915,915,915,2011-08-08 04:00:01,0.0718086419753,0,0,-0.11,-0.22,-0.11
916,916,916,2011-08-08 05:00:01,0.0990780141844,0,0,-0.11,-0.22,-0.11
917,917,917,2011-08-08 06:00:01,0.101891891892,0,0,-0.11,-0.22,-0.11
918,918,918,2011-08-08 07:00:01,0.131940594059,0,0,-0.11,-0.22,-0.11
919,919,919,2011-08-08 08:00:01,0.198534031414,0,0,-0.11,-0.22,-0.11
920,920,920,2011-08-08 09:00:01,0.131197411003,0,0,-0.11,-0.22,-0.11
921,921,921,2011-08-08 10:00:01,0.135933333333,0,0,-0.11,-0.22,-0.11
922,922,922,2011-08-08 11:00:01,0.137407407407,0,0,-0.11,-0.22,-0.11
923,923,923,2011-08-08 12:00:01,0.135081081081,0,0,-0.11,-0.22,-0.11
924,924,924,2011-08-08 13:00:01,0.127449799197,0,0,-0.11,-0.22,-0.11
925,925,925,2011-08-08 14:00:01,0.134806547619,0,0,-0.11,-0.22,-0.11
926,926,926,2011-08-08 15:00:01,0.146736292428,0,0,-0.11,-0.22,-0.11
927,927,927,2011-08-08 16:00:01,0.140640732265,0,0,-0.11,-0.22,-0.11
928,928,928,2011-08-08 17:00:01,0.124901639344,0,0,-0.11,-0.22,-0.11
929,929,929,2011-08-08 19:00:01,0.107754940711,0,0,-0.11,-0.22,-0.11
930,930,930,2011-08-08 20:00:01,0.0973099801718,0,0,-0.11,-0.22,-0.11
931,931,931,2011-08-08 21:00:01,0.105857445307,0,0,-0.11,-0.22,-0.11
932,932,932,2011-08-08 22:00:01,0.104513274336,0,0,-0.11,-0.22,-0.11
933,933,933,2011-08-08 23:00:01,0.0998374558304,0,0,-0.11,-0.22,-0.11
934,934,934,2011-08-09 00:00:01,0.0816804822909,0,0,-0.11,-0.22,-0.11
935,935,935,2011-08-09 01:00:01,0.0678761061947,0,0,-0.11,-0.22,-0.11
936,936,936,2011-08-09 02:00:01,0.0752766639936,0,0,-0.11,-0.22,-0.11
937,937,937,2011-08-09 03:00:01,0.0670263591433,0,0,-0.11,-0.22,-0.11
938,938,938,2011-08-09 04:00:01,0.079624920534,0,0,-0.11,-0.22,-0.11
939,939,939,2011-08-09 05:00:01,0.088817264574,0,0,-0.11,-0.22,-0.11
940,940,940,2011-08-09 06:00:01,0.0894524119948,0,0,-0.11,-0.22,-0.11
941,941,941,2011-08-09 07:00:01,0.110949913644,0,0,-0.11,-0.22,-0.11
942,942,942,2011-08-09 08:00:01,0.184171428571,0,0,-0.11,-0.22,-0.11
943,943,943,2011-08-09 09:00:01,0.126060606061,0,0,-0.11,-0.22,-0.11
944,944,944,2011-08-09 10:00:01,0.122429022082,0,0,-0.11,-0.22,-0.11
945,945,945,2011-08-09 11:00:01,0.113667711599,0,0,-0.11,-0.22,-0.11
946,946,946,2011-08-09 12:00:01,0.12118902439,0,0,-0.11,-0.22,-0.11
947,947,947,2011-08-09 13:00:01,0.120177304965,0,0,-0.11,-0.22,-0.11
948,948,948,2011-08-09 14:00:01,0.126299212598,0,0,-0.11,-0.22,-0.11
949,949,949,2011-08-09 15:00:01,0.160228136882,0,0,-0.11,-0.22,-0.11
950,950,950,2011-08-09 16:00:01,0.130101180438,0,0,-0.11,-0.22,-0.11
951,951,951,2011-08-09 17:00:01,0.132857142857,0,0,-0.11,-0.22,-0.11
952,952,952,2011-08-09 18:00:01,0.106023657871,0,0,-0.11,-0.22,-0.11
953,953,953,2011-08-09 19:00:01,0.109564902103,0,0,-0.11,-0.22,-0.11
954,954,954,2011-08-09 20:00:01,0.112048293089,0,0,-0.11,-0.22,-0.11
955,955,955,2011-08-09 21:00:01,0.109079847909,0,0,-0.11,-0.22,-0.11
956,956,956,2011-08-09 22:00:01,0.108366935484,0,0,-0.11,-0.22,-0.11
957,957,957,2011-08-09 23:00:01,0.0944126738794,0,0,-0.11,-0.22,-0.11
958,958,958,2011-08-10 00:00:01,0.0868382352941,0,0,-0.11,-0.22,-0.11
959,959,959,2011-08-10 01:00:01,0.0871462264151,0,0,-0.11,-0.22,-0.11
960,960,960,2011-08-10 02:00:01,0.0835324107793,0,0,-0.11,-0.22,-0.11
961,961,961,2011-08-10 03:00:01,0.0797773654917,0,0,-0.11,-0.22,-0.11
962,962,962,2011-08-10 04:00:01,0.0870853573907,0,0,-0.11,-0.22,-0.11
963,963,963,2011-08-10 05:00:01,0.107430962343,0,0,-0.11,-0.22,-0.11
964,964,964,2011-08-10 06:00:01,0.103407572383,0,0,-0.11,-0.22,-0.11
965,965,965,2011-08-10 07:00:01,0.131053763441,0,0,-0.11,-0.22,-0.11
966,966,966,2011-08-10 08:00:01,0.149262820513,0,0,-0.11,-0.22,-0.11
967,967,967,2011-08-10 09:00:01,0.149195804196,0,0,-0.11,-0.22,-0.11
968,968,968,2011-08-10 10:00:01,0.116387096774,0,0,-0.11,-0.22,-0.11
969,969,969,2011-08-10 11:00:01,0.133109243697,0,0,-0.11,-0.22,-0.11
970,970,970,2011-08-10 12:00:01,0.113486973948,0,0,-0.11,-0.22,-0.11
971,971,971,2011-08-10 13:00:01,0.134677419355,0,0,-0.11,-0.22,-0.11
972,972,972,2011-08-10 14:00:01,0.13365159129,0,0,-0.11,-0.22,-0.11
973,973,973,2011-08-10 15:00:01,0.162853025937,0,0,-0.11,-0.22,-0.11
974,974,974,2011-08-10 17:00:01,0.129087837838,0,0,-0.11,-0.22,-0.11
975,975,975,2011-08-10 18:00:01,0.129151061174,0,0,-0.11,-0.22,-0.11
976,976,976,2011-08-10 19:00:01,0.0959275452842,0,0,-0.11,-0.22,-0.11
977,977,977,2011-08-10 20:00:01,0.120016652789,0,0,-0.11,-0.22,-0.11
978,978,978,2011-08-10 21:00:01,0.139963099631,0,0,-0.11,-0.22,-0.11
979,979,979,2011-08-10 22:00:01,0.1335,0,0,-0.11,-0.22,-0.11
980,980,980,2011-08-10 23:00:01,0.11544,0,0,-0.11,-0.22,-0.11
981,981,981,2011-08-11 00:00:01,0.0934608208955,0,0,-0.11,-0.22,-0.11
982,982,982,2011-08-11 01:00:01,0.100648648649,0,0,-0.11,-0.22,-0.11
983,983,983,2011-08-11 02:00:01,0.0751342281879,0,0,-0.11,-0.22,-0.11
984,984,984,2011-08-11 03:00:01,0.0717509481669,0,0,-0.11,-0.22,-0.11
985,985,985,2011-08-11 04:00:01,0.0848198198198,0,0,-0.11,-0.22,-0.11
986,986,986,2011-08-11 05:00:01,0.0985912823752,0,0,-0.11,-0.22,-0.11
987,987,987,2011-08-11 06:00:01,0.111722365039,0,0,-0.11,-0.22,-0.11
988,988,988,2011-08-11 07:00:01,0.144885931559,0,0,-0.11,-0.22,-0.11
989,989,989,2011-08-11 08:00:01,0.158951310861,0,0,-0.11,-0.22,-0.11
990,990,990,2011-08-11 09:00:01,0.168668341709,0,0,-0.11,-0.22,-0.11
991,991,991,2011-08-11 10:00:01,0.153682170543,0,0,-0.11,-0.22,-0.11
992,992,992,2011-08-11 11:00:01,0.12256281407,0,0,-0.11,-0.22,-0.11
993,993,993,2011-08-11 12:00:01,0.151400437637,0,0,-0.11,-0.22,-0.11
994,994,994,2011-08-11 13:00:01,0.136942675159,0,0,-0.11,-0.22,-0.11
995,995,995,2011-08-11 14:00:01,0.129286498353,0,0,-0.11,-0.22,-0.11
996,996,996,2011-08-11 15:00:01,0.116570477248,0,0,-0.11,-0.22,-0.11
997,997,997,2011-08-11 16:00:01,0.100236486486,0,0,-0.11,-0.22,-0.11
998,998,998,2011-08-11 17:00:01,0.132017857143,0,0,-0.11,-0.22,-0.11
999,999,999,2011-08-11 18:00:01,0.121481481481,0,0,-0.11,-0.22,-0.11
1000,1000,1000,2011-08-11 19:00:01,0.117148626817,0,0,-0.11,-0.22,-0.11
1001,1001,1001,2011-08-11 20:00:01,0.0993429158111,0,0,-0.11,-0.22,-0.11
1002,1002,1002,2011-08-11 21:00:01,0.0867046718576,0,0,-0.11,-0.22,-0.11
1003,1003,1003,2011-08-11 22:00:01,0.101101137044,0,0,-0.11,-0.22,-0.11
1004,1004,1004,2011-08-11 23:00:01,0.0985993485342,0,0,-0.11,-0.22,-0.11
1005,1005,1005,2011-08-12 00:00:01,0.0790524534687,0,0,-0.11,-0.22,-0.11
1006,1006,1006,2011-08-12 01:00:01,0.0890992767916,0,0,-0.11,-0.22,-0.11
1007,1007,1007,2011-08-12 02:00:01,0.0801247537754,0,0,-0.11,-0.22,-0.11
1008,1008,1008,2011-08-12 03:00:01,0.0816735112936,0,0,-0.11,-0.22,-0.11
1009,1009,1009,2011-08-12 04:00:01,0.108480420807,0,0,-0.11,-0.22,-0.11
1010,1010,1010,2011-08-12 05:00:01,0.123552123552,0,0,-0.11,-0.22,-0.11
1011,1011,1011,2011-08-12 06:00:01,0.123780864198,0,0,-0.11,-0.22,-0.11
1012,1012,1012,2011-08-12 07:00:01,0.154623955432,0,0,-0.11,-0.22,-0.11
1013,1013,1013,2011-08-12 08:00:01,0.218536121673,0,0,-0.11,-0.22,-0.11
1014,1014,1014,2011-08-12 09:00:01,0.174148148148,0,0,-0.11,-0.22,-0.11
1015,1015,1015,2011-08-12 10:00:01,0.139515151515,0,0,-0.11,-0.22,-0.11
1016,1016,1016,2011-08-12 11:00:01,0.144714714715,0,0,-0.11,-0.22,-0.11
1017,1017,1017,2011-08-12 12:00:01,0.130277777778,0,0,-0.11,-0.22,-0.11
1018,1018,1018,2011-08-12 13:00:01,0.164316831683,0,0,-0.11,-0.22,-0.11
1019,1019,1019,2011-08-12 14:00:01,0.146094364351,0,0,-0.11,-0.22,-0.11
1020,1020,1020,2011-08-12 15:00:01,0.15875491481,0,0,-0.11,-0.22,-0.11
1021,1021,1021,2011-08-12 16:00:01,0.137076271186,0,0,-0.11,-0.22,-0.11
