,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
841,841,841,2011-08-05 05:15:01,0.656394349513,0,0,-0.109972853193283,-0.219945706386566,-0.109972853193283
842,842,842,2011-08-05 06:15:01,0.589899838902,0,0,-0.1099760426797941,-0.2199520853595883,-0.1099760426797941
843,843,843,2011-08-05 07:15:01,0.610862517693,0,0,-0.1099788574685901,-0.2199577149371802,-0.1099788574685901
844,844,844,2011-08-05 08:15:01,0.560080813264,0,0,-0.1099813415708208,-0.2199626831416416,-0.1099813415708208
845,845,845,2011-08-05 09:15:01,0.463537008686,0,0,-0.1099835338299476,-0.2199670676598953,-0.1099835338299476
846,846,846,2011-08-05 10:15:01,0.421425577849,0,0,-0.1099854685281319,-0.2199709370562639,-0.1099854685281319
847,847,847,2011-08-05 11:15:01,0.45438957476,0,0,-0.1099871759215545,-0.2199743518431091,-0.1099871759215545
848,848,848,2011-08-05 12:15:01,0.463080589936,0,0,-0.1099886827129767,-0.2199773654259534,-0.1099886827129767
849,849,849,2011-08-05 13:15:01,0.48058839736,0,0,-0.1099900124688854,-0.2199800249377709,-0.1099900124688854
850,850,850,2011-08-05 14:15:01,0.500382398478,0,0,-0.1099911859877095,-0.2199823719754191,-0.1099911859877095
851,851,851,2011-08-05 15:15:01,0.465552988377,0,0,-0.1099922216248368,-0.2199844432496736,-0.1099922216248368
852,852,852,2011-08-05 16:15:01,0.433610243421,0,0,-0.1099931355794933,-0.2199862711589866,-0.1099931355794933
853,853,853,2011-08-05 17:15:01,0.496782851967,0,0,-0.1099939421479548,-0.2199878842959096,-0.1099939421479548
854,854,854,2011-08-05 18:15:01,0.606651041895,0,0,-0.1099946539470364,-0.2199893078940729,-0.1099946539470364
855,855,855,2011-08-05 19:15:01,0.626607202163,0,0,-0.1099952821113473,-0.2199905642226947,-0.1099952821113473
856,856,856,2011-08-05 20:15:01,0.37198785645,0,0,-0.1099958364673858,-0.2199916729347717,-0.1099958364673858
857,857,857,2011-08-05 21:15:01,0.428586748138,0,0,-0.1099963256871934,-0.2199926513743868,-0.1099963256871934
858,858,858,2011-08-05 22:15:01,0.614654298941,0,0,-0.1099967574239656,-0.2199935148479312,-0.1099967574239656
859,859,859,2011-08-05 23:15:01,0.582711368756,0,0,-0.1099971384317373,-0.2199942768634747,-0.1099971384317373
860,860,860,2011-08-06 00:15:01,0.584350517201,0,0,-0.109997474671012,-0.2199949493420241,-0.109997474671012
861,861,861,2011-08-06 01:15:01,0.443356234938,0,0,-0.1099977714019842,-0.2199955428039684,-0.1099977714019842
862,862,862,2011-08-06 02:15:01,0.446553965647,0,0,-0.1099980332668129,-0.2199960665336259,-0.1099980332668129
863,863,863,2011-08-06 03:15:01,0.469229325953,0,0,-0.109998264362231,-0.219996528724462,-0.109998264362231
864,864,864,2011-08-06 04:15:01,0.489383473764,0,0,-0.1099984683036249,-0.2199969366072499,-0.1099984683036249
865,865,865,2011-08-06 05:15:01,0.160041987756,0,0,-0.1099986482815875,-0.219997296563175,-0.1099986482815875
866,866,866,2011-08-06 06:15:01,0.142629991171,0,0,-0.1099988071118266,-0.2199976142236532,-0.1099988071118266
867,867,867,2011-08-06 07:15:01,0.136407954925,0,0,-0.1099989472792111,-0.2199978945584222,-0.1099989472792111
868,868,868,2011-08-06 08:15:01,0.206435339407,0,0,-0.1099990709766421,-0.2199981419532843,-0.1099990709766421
869,869,869,2011-08-06 09:15:01,0.360030333794,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
870,870,870,2011-08-06 10:15:01,0.450891963273,0,0,-0.1099992764752056,-0.2199985529504112,-0.1099992764752056
871,871,871,2011-08-06 11:15:01,0.564708367279,0,0,-0.1099993614913632,-0.2199987229827265,-0.1099993614913632
872,872,872,2011-08-06 12:15:01,0.530939880429,0,0,-0.1099994365179136,-0.2199988730358272,-0.1099994365179136
873,873,873,2011-08-06 13:15:01,0.570280945593,0,0,-0.1099995027286544,-0.2199990054573089,-0.1099995027286544
874,874,874,2011-08-06 14:15:01,0.499488034556,0,0,-0.1099995611594612,-0.2199991223189225,-0.1099995611594612
875,875,875,2011-08-06 15:15:01,0.427911749615,0,0,-0.109999612724493,-0.2199992254489861,-0.109999612724493
876,876,876,2011-08-06 16:15:01,0.650139749666,0,0,-0.1099996582304939,-0.2199993164609879,-0.1099996582304939
877,877,877,2011-08-06 17:15:01,0.254707454707,0,0,-0.1099996983894145,-0.219999396778829,-0.1099996983894145
878,878,878,2011-08-06 18:15:01,0.338479467455,0,0,-0.1099997338295496,-0.2199994676590992,-0.1099997338295496
879,879,879,2011-08-06 19:15:01,0.23055362919,0,0,-0.1099997651053685,-0.2199995302107371,-0.1099997651053685
880,880,880,2011-08-06 20:15:01,0.220323793973,0,0,-0.1099997927061893,-0.2199995854123786,-0.1099997927061893
881,881,881,2011-08-06 21:15:01,0.211605497669,0,0,-0.1099998170638339,-0.2199996341276678,-0.1099998170638339
882,882,882,2011-08-06 22:15:01,0.178755554127,0,0,-0.1099998385593842,-0.2199996771187685,-0.1099998385593842
883,883,883,2011-08-06 23:15:01,0.169106000285,0,0,-0.1099998575291443,-0.2199997150582887,-0.1099998575291443
884,884,884,2011-08-07 00:15:01,0.169174131795,0,0,-0.1099998742699016,-0.2199997485398033,-0.1099998742699016
885,885,885,2011-08-07 01:15:01,0.166264150943,0,0,-0.1099998890435701,-0.2199997780871403,-0.1099998890435701
886,886,886,2011-08-07 02:15:01,0.332318409831,0,0,-0.1099999020812885,-0.2199998041625771,-0.1099999020812885
887,887,887,2011-08-07 03:15:01,0.193808355413,0,0,-0.1099999135870359,-0.2199998271740718,-0.1099999135870359
888,888,888,2011-08-07 04:15:01,0.136089564163,0,0,-0.1099999237408233,-0.2199998474816467,-0.1099999237408233
889,889,889,2011-08-07 05:15:01,0.154180808804,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
890,890,890,2011-08-07 06:15:01,0.132043370972,0,0,-0.11,-0.22,-0.11
891,891,891,2011-08-07 07:15:01,0.175192188446,0,0,-0.11,-0.22,-0.11
892,892,892,2011-08-07 08:15:01,0.190733476733,0,0,-0.11,-0.22,-0.11
893,893,893,2011-08-07 09:15:01,0.264384769754,0,0,-0.11,-0.22,-0.11
894,894,894,2011-08-07 10:15:01,0.484584387593,0,0,-0.11,-0.22,-0.11
895,895,895,2011-08-07 11:15:01,0.254405257995,0,0,-0.11,-0.22,-0.11
896,896,896,2011-08-07 12:15:01,0.492096180478,0,0,-0.11,-0.22,-0.11
897,897,897,2011-08-07 13:15:01,0.55147091588,0,0,-0.11,-0.22,-0.11
898,898,898,2011-08-07 14:15:01,0.51528955279,0,0,-0.11,-0.22,-0.11
899,899,899,2011-08-07 15:15:01,0.431735897536,0,0,-0.11,-0.22,-0.11
900,900,900,2011-08-07 16:15:01,0.321266737946,0,0,-0.11,-0.22,-0.11
901,901,901,2011-08-07 17:15:01,0.4905118411,0,0,-0.11,-0.22,-0.11
902,902,902,2011-08-07 18:15:01,0.584304462967,0,0,-0.11,-0.22,-0.11
903,903,903,2011-08-07 19:15:01,0.544943204646,0,0,-0.11,-0.22,-0.11
904,904,904,2011-08-07 20:15:01,0.37328673176,0,0,-0.11,-0.22,-0.11
905,905,905,2011-08-07 21:15:01,0.500801015473,0,0,-0.11,-0.22,-0.11
906,906,906,2011-08-07 22:15:01,0.613112515419,0,0,-0.11,-0.22,-0.11
907,907,907,2011-08-07 23:15:01,0.579918246676,0,0,-0.11,-0.22,-0.11
908,908,908,2011-08-08 00:15:01,0.747470285133,0,0,-0.11,-0.22,-0.11
909,909,909,2011-08-08 01:15:01,1.52511566424,0,0,-0.11,-0.22,-0.11
910,910,910,2011-08-08 02:15:01,0.517481538346,0,0,-0.11,-0.22,-0.11
911,911,911,2011-08-08 03:15:01,0.579997278541,0,0,-0.11,-0.22,-0.11
912,912,912,2011-08-08 04:15:01,0.570246317819,0,0,-0.11,-0.22,-0.11
913,913,913,2011-08-08 05:15:01,0.595623324623,0,0,-0.11,-0.22,-0.11
914,914,914,2011-08-08 06:15:01,0.588967744852,0,0,-0.11,-0.22,-0.11
915,915,915,2011-08-08 07:15:01,0.571377767241,0,0,-0.11,-0.22,-0.11
916,916,916,2011-08-08 08:15:01,0.506287042361,0,0,-0.11,-0.22,-0.11
917,917,917,2011-08-08 09:15:01,0.411307213847,0,0,-0.11,-0.22,-0.11
918,918,918,2011-08-08 10:15:01,0.44894659644,0,0,-0.11,-0.22,-0.11
919,919,919,2011-08-08 11:15:01,0.511619302245,0,0,-0.11,-0.22,-0.11
920,920,920,2011-08-08 12:15:01,0.551944732499,0,0,-0.11,-0.22,-0.11
921,921,921,2011-08-08 13:15:01,0.533692985391,0,0,-0.11,-0.22,-0.11
922,922,922,2011-08-08 14:15:01,0.541202785255,0,0,-0.11,-0.22,-0.11
923,923,923,2011-08-08 15:15:01,0.464481223507,0,0,-0.11,-0.22,-0.11
924,924,924,2011-08-08 16:15:01,0.441773039697,0,0,-0.11,-0.22,-0.11
925,925,925,2011-08-08 17:15:01,0.388857609255,0,0,-0.11,-0.22,-0.11
926,926,926,2011-08-08 18:15:01,0.44196266531,0,0,-0.11,-0.22,-0.11
927,927,927,2011-08-08 19:15:01,0.585810431856,0,0,-0.11,-0.22,-0.11
928,928,928,2011-08-08 20:15:01,0.374042812585,0,0,-0.11,-0.22,-0.11
929,929,929,2011-08-08 21:15:01,0.297057955737,0,0,-0.11,-0.22,-0.11
930,930,930,2011-08-08 22:15:01,0.343655444238,0,0,-0.11,-0.22,-0.11
931,931,931,2011-08-08 23:15:01,0.453558068753,0,0,-0.11,-0.22,-0.11
932,932,932,2011-08-09 00:15:01,0.544586242877,0,0,-0.11,-0.22,-0.11
933,933,933,2011-08-09 01:15:01,0.565614913191,0,0,-0.11,-0.22,-0.11
934,934,934,2011-08-09 02:15:01,0.488840069304,0,0,-0.11,-0.22,-0.11
935,935,935,2011-08-09 03:15:01,0.510071280499,0,0,-0.11,-0.22,-0.11
936,936,936,2011-08-09 04:15:01,0.434404118545,0,0,-0.11,-0.22,-0.11
937,937,937,2011-08-09 05:15:01,0.558055243095,0,0,-0.11,-0.22,-0.11
938,938,938,2011-08-09 06:15:01,0.711524788678,0,0,-0.11,-0.22,-0.11
939,939,939,2011-08-09 07:15:01,0.613503007395,0,0,-0.11,-0.22,-0.11
940,940,940,2011-08-09 08:15:01,0.601266707679,0,0,-0.11,-0.22,-0.11
941,941,941,2011-08-09 09:15:01,0.675369567779,0,0,-0.11,-0.22,-0.11
942,942,942,2011-08-09 10:15:01,0.267388571467,0,0,-0.11,-0.22,-0.11
943,943,943,2011-08-09 11:15:01,0.388656484094,0,0,-0.11,-0.22,-0.11
944,944,944,2011-08-09 12:15:01,0.41695736922,0,0,-0.11,-0.22,-0.11
945,945,945,2011-08-09 13:15:01,0.446590060984,0,0,-0.11,-0.22,-0.11
946,946,946,2011-08-09 14:15:01,0.430319419529,0,0,-0.11,-0.22,-0.11
947,947,947,2011-08-09 15:15:01,0.371727458025,0,0,-0.11,-0.22,-0.11
948,948,948,2011-08-09 16:15:01,0.360140669966,0,0,-0.11,-0.22,-0.11
949,949,949,2011-08-09 17:15:01,0.343091380937,0,0,-0.11,-0.22,-0.11
950,950,950,2011-08-09 18:15:01,0.410908973745,0,0,-0.11,-0.22,-0.11
951,951,951,2011-08-09 19:15:01,0.281366091388,0,0,-0.11,-0.22,-0.11
952,952,952,2011-08-09 20:15:01,0.295096605633,0,0,-0.11,-0.22,-0.11
953,953,953,2011-08-09 21:15:01,0.258614112236,0,0,-0.11,-0.22,-0.11
954,954,954,2011-08-09 22:15:01,0.236876899909,0,0,-0.11,-0.22,-0.11
955,955,955,2011-08-09 23:15:01,0.226811147813,0,0,-0.11,-0.22,-0.11
956,956,956,2011-08-10 00:15:01,0.228571886792,0,0,-0.11,-0.22,-0.11
957,957,957,2011-08-10 01:15:01,0.346341351466,0,0,-0.11,-0.22,-0.11
958,958,958,2011-08-10 02:15:01,0.413800698472,0,0,-0.11,-0.22,-0.11
959,959,959,2011-08-10 03:15:01,0.413259629865,0,0,-0.11,-0.22,-0.11
960,960,960,2011-08-10 04:15:01,0.427907549792,0,0,-0.11,-0.22,-0.11
961,961,961,2011-08-10 05:15:01,0.553245102765,0,0,-0.11,-0.22,-0.11
962,962,962,2011-08-10 06:15:01,0.359995022911,0,0,-0.11,-0.22,-0.11
963,963,963,2011-08-10 07:15:01,0.547353035163,0,0,-0.11,-0.22,-0.11
964,964,964,2011-08-10 08:15:01,0.332504889494,0,0,-0.11,-0.22,-0.11
965,965,965,2011-08-10 09:15:01,0.299150426835,0,0,-0.11,-0.22,-0.11
966,966,966,2011-08-10 10:15:01,0.338713343942,0,0,-0.11,-0.22,-0.11
967,967,967,2011-08-10 11:15:01,0.393802527673,0,0,-0.11,-0.22,-0.11
968,968,968,2011-08-10 12:15:01,0.413564632499,0,0,-0.11,-0.22,-0.11
969,969,969,2011-08-10 13:15:01,0.446304757178,0,0,-0.11,-0.22,-0.11
970,970,970,2011-08-10 14:15:01,0.398477981221,0,0,-0.11,-0.22,-0.11
971,971,971,2011-08-10 15:15:01,0.381792594836,0,0,-0.11,-0.22,-0.11
972,972,972,2011-08-10 16:15:01,0.347512636518,0,0,-0.11,-0.22,-0.11
973,973,973,2011-08-10 17:15:01,0.361426842862,0,0,-0.11,-0.22,-0.11
974,974,974,2011-08-10 18:15:01,0.307724411366,0,0,-0.11,-0.22,-0.11
975,975,975,2011-08-10 19:15:01,0.306667350126,0,0,-0.11,-0.22,-0.11
976,976,976,2011-08-10 20:15:01,0.300691744398,0,0,-0.11,-0.22,-0.11
977,977,977,2011-08-10 21:15:01,0.274864723149,0,0,-0.11,-0.22,-0.11
978,978,978,2011-08-10 22:15:01,0.264504465771,0,0,-0.11,-0.22,-0.11
979,979,979,2011-08-10 23:15:01,0.258295585986,0,0,-0.11,-0.22,-0.11
980,980,980,2011-08-11 00:15:01,0.281758806891,0,0,-0.11,-0.22,-0.11
981,981,981,2011-08-11 01:15:01,0.320197692534,0,0,-0.11,-0.22,-0.11
982,982,982,2011-08-11 02:15:01,0.596303900154,0,0,-0.11,-0.22,-0.11
983,983,983,2011-08-11 03:15:01,0.457267264406,0,0,-0.11,-0.22,-0.11
984,984,984,2011-08-11 04:15:01,0.428944811047,0,0,-0.11,-0.22,-0.11
985,985,985,2011-08-11 05:15:01,0.469532759242,0,0,-0.11,-0.22,-0.11
986,986,986,2011-08-11 06:15:01,0.455640228997,0,0,-0.11,-0.22,-0.11
987,987,987,2011-08-11 07:15:01,0.407852218304,0,0,-0.11,-0.22,-0.11
988,988,988,2011-08-11 08:15:01,0.304634826503,0,0,-0.11,-0.22,-0.11
989,989,989,2011-08-11 09:15:01,0.326486209365,0,0,-0.11,-0.22,-0.11
990,990,990,2011-08-11 10:15:01,0.378021864107,0,0,-0.11,-0.22,-0.11
991,991,991,2011-08-11 11:15:01,0.429690650383,0,0,-0.11,-0.22,-0.11
992,992,992,2011-08-11 12:15:01,0.421697349432,0,0,-0.11,-0.22,-0.11
993,993,993,2011-08-11 13:15:01,0.484168498724,0,0,-0.11,-0.22,-0.11
994,994,994,2011-08-11 14:15:01,0.444613236765,0,0,-0.11,-0.22,-0.11
995,995,995,2011-08-11 15:15:01,0.43423724996,0,0,-0.11,-0.22,-0.11
996,996,996,2011-08-11 16:15:01,0.390200679323,0,0,-0.11,-0.22,-0.11
997,997,997,2011-08-11 17:15:01,0.397312948807,0,0,-0.11,-0.22,-0.11
998,998,998,2011-08-11 18:15:01,0.366870209429,0,0,-0.11,-0.22,-0.11
999,999,999,2011-08-11 19:15:01,0.417927008071,0,0,-0.11,-0.22,-0.11
1000,1000,1000,2011-08-11 20:15:01,0.340769890366,0,0,-0.11,-0.22,-0.11
1001,1001,1001,2011-08-11 21:15:01,0.26066963881,0,0,-0.11,-0.22,-0.11
1002,1002,1002,2011-08-11 22:15:01,0.299583640201,0,0,-0.11,-0.22,-0.11
1003,1003,1003,2011-08-11 23:15:01,0.289433049501,0,0,-0.11,-0.22,-0.11
1004,1004,1004,2011-08-12 00:15:01,0.290487908915,0,0,-0.11,-0.22,-0.11
1005,1005,1005,2011-08-12 01:15:01,0.270638177333,0,0,-0.11,-0.22,-0.11
1006,1006,1006,2011-08-12 02:15:01,0.294909414909,0,0,-0.11,-0.22,-0.11
1007,1007,1007,2011-08-12 03:15:01,0.234792498644,0,0,-0.11,-0.22,-0.11
1008,1008,1008,2011-08-12 04:15:01,0.224501597586,0,0,-0.11,-0.22,-0.11
1009,1009,1009,2011-08-12 05:15:01,0.208237225584,0,0,-0.11,-0.22,-0.11
1010,1010,1010,2011-08-12 06:15:01,0.230379338664,0,0,-0.11,-0.22,-0.11
1011,1011,1011,2011-08-12 07:15:01,0.217072676032,0,0,-0.11,-0.22,-0.11
1012,1012,1012,2011-08-12 08:15:01,0.270446384561,0,0,-0.11,-0.22,-0.11
1013,1013,1013,2011-08-12 09:15:01,0.784133429713,0,0,-0.11,-0.22,-0.11
1014,1014,1014,2011-08-12 10:15:01,0.225890586909,0,0,-0.11,-0.22,-0.11
1015,1015,1015,2011-08-12 11:15:01,0.624101601009,0,0,-0.11,-0.22,-0.11
1016,1016,1016,2011-08-12 12:15:01,0.540090192297,0,0,-0.11,-0.22,-0.11
1017,1017,1017,2011-08-12 13:15:01,0.636013037099,0,0,-0.11,-0.22,-0.11
1018,1018,1018,2011-08-12 14:15:01,0.538367473326,0,0,-0.11,-0.22,-0.11
1019,1019,1019,2011-08-12 15:15:01,0.526973008519,0,0,-0.11,-0.22,-0.11
1020,1020,1020,2011-08-12 16:15:01,0.423723562203,0,0,-0.11,-0.22,-0.11
1021,1021,1021,2011-08-12 17:15:01,0.439474601966,0,0,-0.11,-0.22,-0.11
1022,1022,1022,2011-08-12 18:15:01,0.436875837086,0,0,-0.11,-0.22,-0.11
1023,1023,1023,2011-08-12 19:15:01,0.599085251556,0,0,-0.11,-0.22,-0.11
1024,1024,1024,2011-08-12 20:15:01,0.598101988004,0,0,-0.11,-0.22,-0.11
1025,1025,1025,2011-08-12 21:15:01,0.574486414844,0,0,-0.11,-0.22,-0.11
1026,1026,1026,2011-08-12 22:15:01,0.654409647061,0,0,-0.11,-0.22,-0.11
1027,1027,1027,2011-08-12 23:15:01,0.676325505834,0,0,-0.11,-0.22,-0.11
1028,1028,1028,2011-08-13 00:15:01,0.625670543758,0,0,-0.11,-0.22,-0.11
1029,1029,1029,2011-08-13 01:15:01,0.518763257894,0,0,-0.11,-0.22,-0.11
1030,1030,1030,2011-08-13 02:15:01,0.306509016977,0,0,-0.11,-0.22,-0.11
1031,1031,1031,2011-08-13 03:15:01,0.222543244206,0,0,-0.11,-0.22,-0.11
1032,1032,1032,2011-08-13 04:15:01,0.238742197519,0,0,-0.11,-0.22,-0.11
1033,1033,1033,2011-08-13 05:15:01,0.216867313949,0,0,-0.11,-0.22,-0.11
1034,1034,1034,2011-08-13 06:15:01,0.260681321168,0,0,-0.11,-0.22,-0.11
1035,1035,1035,2011-08-13 07:15:01,0.34920246888,0,0,-0.11,-0.22,-0.11
1036,1036,1036,2011-08-13 08:15:01,0.485340489563,0,0,-0.11,-0.22,-0.11
1037,1037,1037,2011-08-13 09:15:01,0.500499372968,0,0,-0.11,-0.22,-0.11
1038,1038,1038,2011-08-13 10:15:01,0.499002522919,0,0,-0.11,-0.22,-0.11
1039,1039,1039,2011-08-13 11:15:01,0.649103747963,0,0,-0.11,-0.22,-0.11
1040,1040,1040,2011-08-13 12:15:01,0.652726657207,0,0,-0.11,-0.22,-0.11
1041,1041,1041,2011-08-13 13:15:01,0.620838260004,0,0,-0.11,-0.22,-0.11
1042,1042,1042,2011-08-13 14:15:01,0.873594179876,0,0,-0.11,-0.22,-0.11
1043,1043,1043,2011-08-13 15:15:01,0.70327329969,0,0,-0.11,-0.22,-0.11
1044,1044,1044,2011-08-13 16:15:01,0.62969924812,0,0,-0.11,-0.22,-0.11
1045,1045,1045,2011-08-13 17:15:01,0.559662237758,0,0,-0.11,-0.22,-0.11
1046,1046,1046,2011-08-13 18:15:01,0.60210974141,0,0,-0.11,-0.22,-0.11
1047,1047,1047,2011-08-13 19:15:01,0.599180330128,0,0,-0.11,-0.22,-0.11
1048,1048,1048,2011-08-13 20:15:01,0.601518435258,0,0,-0.11,-0.22,-0.11
1049,1049,1049,2011-08-13 21:15:01,0.623031211573,0,0,-0.11,-0.22,-0.11
1050,1050,1050,2011-08-13 22:15:01,0.613731727479,0,0,-0.11,-0.22,-0.11
1051,1051,1051,2011-08-13 23:15:01,0.591014582952,0,0,-0.11,-0.22,-0.11
1052,1052,1052,2011-08-14 00:15:01,0.597202127549,0,0,-0.11,-0.22,-0.11
1053,1053,1053,2011-08-14 01:15:01,0.617225833769,0,0,-0.11,-0.22,-0.11
1054,1054,1054,2011-08-14 02:15:01,0.287021770584,0,0,-0.11,-0.22,-0.11
1055,1055,1055,2011-08-14 03:15:01,0.231901782116,0,0,-0.11,-0.22,-0.11
1056,1056,1056,2011-08-14 04:15:01,0.223999606392,0,0,-0.11,-0.22,-0.11
1057,1057,1057,2011-08-14 05:15:01,0.2414931616,0,0,-0.11,-0.22,-0.11
1058,1058,1058,2011-08-14 06:15:01,0.233556100323,0,0,-0.11,-0.22,-0.11
1059,1059,1059,2011-08-14 07:15:01,0.280214548794,0,0,-0.11,-0.22,-0.11
1060,1060,1060,2011-08-14 08:15:01,0.275579081533,0,0,-0.11,-0.22,-0.11
1061,1061,1061,2011-08-14 09:15:01,0.386395283382,0,0,-0.11,-0.22,-0.11
1062,1062,1062,2011-08-14 10:15:01,0.462705771457,0,0,-0.11,-0.22,-0.11
1063,1063,1063,2011-08-14 11:15:01,0.504760598162,0,0,-0.11,-0.22,-0.11
1064,1064,1064,2011-08-14 12:15:01,0.587332654819,0,0,-0.11,-0.22,-0.11
1065,1065,1065,2011-08-14 13:15:01,0.571371443805,0,0,-0.11,-0.22,-0.11
1066,1066,1066,2011-08-14 14:15:01,0.543938680831,0,0,-0.11,-0.22,-0.11
1067,1067,1067,2011-08-14 15:15:01,0.493923746936,0,0,-0.11,-0.22,-0.11
1068,1068,1068,2011-08-14 16:15:01,0.841898252628,0,0,-0.11,-0.22,-0.11
1069,1069,1069,2011-08-14 17:15:01,0.348113167312,0,0,-0.11,-0.22,-0.11
1070,1070,1070,2011-08-14 18:15:01,0.408139633624,0,0,-0.11,-0.22,-0.11
1071,1071,1071,2011-08-14 19:15:01,0.362813233974,0,0,-0.11,-0.22,-0.11
1072,1072,1072,2011-08-14 20:15:01,0.387078031686,0,0,-0.11,-0.22,-0.11
1073,1073,1073,2011-08-14 21:15:01,0.480270969516,0,0,-0.11,-0.22,-0.11
1074,1074,1074,2011-08-14 22:15:01,0.495409368856,0,0,-0.11,-0.22,-0.11
1075,1075,1075,2011-08-14 23:15:01,0.550619551993,0,0,-0.11,-0.22,-0.11
1076,1076,1076,2011-08-15 00:15:01,0.584732588158,0,0,-0.11,-0.22,-0.11
1077,1077,1077,2011-08-15 01:15:01,0.591700787599,0,0,-0.11,-0.22,-0.11
1078,1078,1078,2011-08-15 02:15:01,0.28419539038,0,0,-0.11,-0.22,-0.11
1079,1079,1079,2011-08-15 03:15:01,0.237721105824,0,0,-0.11,-0.22,-0.11
1080,1080,1080,2011-08-15 04:15:01,0.229569194602,0,0,-0.11,-0.22,-0.11
1081,1081,1081,2011-08-15 05:15:01,0.231456198892,0,0,-0.11,-0.22,-0.11
1082,1082,1082,2011-08-15 06:15:01,0.25060775407,0,0,-0.11,-0.22,-0.11
1083,1083,1083,2011-08-15 07:15:01,0.28350944138,0,0,-0.11,-0.22,-0.11
1084,1084,1084,2011-08-15 08:15:01,0.292765414268,0,0,-0.11,-0.22,-0.11
1085,1085,1085,2011-08-15 09:15:01,0.539751475053,0,0,-0.11,-0.22,-0.11
1086,1086,1086,2011-08-15 10:15:01,0.460583405647,0,0,-0.11,-0.22,-0.11
1087,1087,1087,2011-08-15 11:15:01,0.460583405647,0,0,-0.11,-0.22,-0.11
1088,1088,1088,2011-08-15 12:15:01,0.458415354331,0,0,-0.11,-0.22,-0.11
1089,1089,1089,2011-08-15 13:15:01,0.531831872946,0,0,-0.11,-0.22,-0.11
1090,1090,1090,2011-08-15 14:15:01,0.520625692933,0,0,-0.11,-0.22,-0.11
1091,1091,1091,2011-08-15 15:15:01,0.520362087783,0,0,-0.11,-0.22,-0.11
1092,1092,1092,2011-08-15 16:15:01,0.469805576585,0,0,-0.11,-0.22,-0.11
1093,1093,1093,2011-08-15 17:15:01,0.433669857424,0,0,-0.11,-0.22,-0.11
1094,1094,1094,2011-08-15 18:15:01,0.381056160319,0,0,-0.11,-0.22,-0.11
1095,1095,1095,2011-08-15 19:15:01,0.310462939696,0,0,-0.11,-0.22,-0.11
1096,1096,1096,2011-08-15 20:15:01,0.38268295859,0,0,-0.11,-0.22,-0.11
1097,1097,1097,2011-08-15 21:15:01,0.664007241495,0,0,-0.11,-0.22,-0.11
1098,1098,1098,2011-08-15 22:15:01,0.501236050481,0,0,-0.11,-0.22,-0.11
1099,1099,1099,2011-08-15 23:15:01,0.494122706422,0,0,-0.11,-0.22,-0.11
1100,1100,1100,2011-08-16 00:15:01,0.547746633066,0,0,-0.11,-0.22,-0.11
1101,1101,1101,2011-08-16 01:15:01,0.566933496874,0,0,-0.11,-0.22,-0.11
1102,1102,1102,2011-08-16 02:15:01,0.255685956316,0,0,-0.11,-0.22,-0.11
1103,1103,1103,2011-08-16 03:15:01,0.229466777109,0,0,-0.11,-0.22,-0.11
1104,1104,1104,2011-08-16 04:15:01,0.220396869568,0,0,-0.11,-0.22,-0.11
1105,1105,1105,2011-08-16 05:15:01,0.257295029311,0,0,-0.11,-0.22,-0.11
1106,1106,1106,2011-08-16 06:15:01,0.248275926755,0,0,-0.11,-0.22,-0.11
1107,1107,1107,2011-08-16 07:15:01,0.316675389783,0,0,-0.11,-0.22,-0.11
1108,1108,1108,2011-08-16 08:15:01,0.342149887832,0,0,-0.11,-0.22,-0.11
1109,1109,1109,2011-08-16 09:15:01,0.408963941535,0,0,-0.11,-0.22,-0.11
1110,1110,1110,2011-08-16 10:15:01,0.455752467817,0,0,-0.11,-0.22,-0.11
1111,1111,1111,2011-08-16 11:15:01,0.480085603895,0,0,-0.11,-0.22,-0.11
1112,1112,1112,2011-08-16 12:15:01,0.526419279231,0,0,-0.11,-0.22,-0.11
1113,1113,1113,2011-08-16 13:15:01,0.49007378311,0,0,-0.11,-0.22,-0.11
1114,1114,1114,2011-08-16 14:15:01,0.527738624851,0,0,-0.11,-0.22,-0.11
1115,1115,1115,2011-08-16 15:15:01,0.488338223188,0,0,-0.11,-0.22,-0.11
1116,1116,1116,2011-08-16 16:15:01,0.500553845361,0,0,-0.11,-0.22,-0.11
1117,1117,1117,2011-08-16 17:15:01,0.407355612285,0,0,-0.11,-0.22,-0.11
1118,1118,1118,2011-08-16 18:15:01,0.403068982996,0,0,-0.11,-0.22,-0.11
1119,1119,1119,2011-08-16 19:15:01,0.379248276566,0,0,-0.11,-0.22,-0.11
1120,1120,1120,2011-08-16 20:15:01,0.44155485625,0,0,-0.11,-0.22,-0.11
1121,1121,1121,2011-08-16 21:15:01,0.391388301341,0,0,-0.11,-0.22,-0.11
1122,1122,1122,2011-08-16 22:15:01,0.478374793943,0,0,-0.11,-0.22,-0.11
1123,1123,1123,2011-08-16 23:15:01,0.428993763233,0,0,-0.11,-0.22,-0.11
1124,1124,1124,2011-08-17 00:15:01,0.47875980062,0,0,-0.11,-0.22,-0.11
