,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
824,824,824,2011-08-04 12:15:01,0.0973532338308,0,0,-0.0824647120935006,-0.1649294241870012,-0.0824647120935006
825,825,825,2011-08-04 13:15:01,0.0913584574934,0,0,-0.0846188674939874,-0.1692377349879748,-0.0846188674939874
826,826,826,2011-08-04 14:15:01,0.25043715847,0,0,-0.0866249653918157,-0.1732499307836314,-0.0866249653918157
827,827,827,2011-08-04 15:15:01,0.0428835978836,0,0,-0.0884900280328241,-0.1769800560656483,-0.0884900280328241
828,828,828,2011-08-04 16:15:01,0.0646289308176,0,0,-0.0902212488976713,-0.1804424977953426,-0.0902212488976713
829,829,829,2011-08-04 17:15:01,0.0574277539342,0,0,-0.0918258911042794,-0.1836517822085589,-0.0918258911042794
830,830,830,2011-08-04 18:15:01,0.0961915956509,0,0,-0.0933112003953264,-0.1866224007906528,-0.0933112003953264
831,831,831,2011-08-04 19:15:01,0.102134831461,0,0,-0.0946843320119243,-0.1893686640238486,-0.0946843320119243
832,832,832,2011-08-04 20:15:01,0.0560319741333,0,0,-0.0959522905041055,-0.1919045810082111,-0.0959522905041055
833,833,833,2011-08-04 21:15:01,0.0669851052902,0,0,-0.097121881367639,-0.1942437627352781,-0.097121881367639
834,834,834,2011-08-04 22:15:01,0.0969773299748,0,0,-0.0981996733098723,-0.1963993466197446,-0.0981996733098723
835,835,835,2011-08-04 23:15:01,0.0925453857791,0,0,-0.099191969919899,-0.198383939839798,-0.099191969919899
836,836,836,2011-08-05 00:15:01,0.118713163065,0,0,-0.1001047895366249,-0.2002095790732498,-0.1001047895366249
837,837,837,2011-08-05 01:15:01,0.139657338664,0,0,-0.1009438521600601,-0.2018877043201202,-0.1009438521600601
838,838,838,2011-08-05 02:15:01,0.0834807149577,0,0,-0.1017145723259861,-0.2034291446519723,-0.1017145723259861
839,839,839,2011-08-05 03:15:01,0.0924907063197,0,0,-0.1024220569534335,-0.204844113906867,-0.1024220569534335
840,840,840,2011-08-05 04:15:01,0.0971385542169,0,0,-0.1030711072713037,-0.2061422145426074,-0.1030711072713037
841,841,841,2011-08-05 05:15:01,0.100891600188,0,0,-0.1036662240296721,-0.2073324480593443,-0.1036662240296721
842,842,842,2011-08-05 06:15:01,0.0942962252079,0,0,-0.1042116152988981,-0.2084232305977962,-0.1042116152988981
843,843,843,2011-08-05 07:15:01,0.0938183730715,0,0,-0.1047112062528487,-0.2094224125056975,-0.1047112062528487
844,844,844,2011-08-05 08:15:01,0.083141922047,0,0,-0.1051686504194879,-0.2103373008389759,-0.1051686504194879
845,845,845,2011-08-05 09:15:01,0.0713818860878,0,0,-0.1055873419616729,-0.2111746839233458,-0.1055873419616729
846,846,846,2011-08-05 10:15:01,0.0659647188534,0,0,-0.1059704286227246,-0.2119408572454493,-0.1059704286227246
847,847,847,2011-08-05 11:15:01,0.0744382022472,0,0,-0.1063208250350818,-0.2126416500701637,-0.1063208250350818
848,848,848,2011-08-05 12:15:01,0.0749755142018,0,0,-0.1066412261463176,-0.2132824522926352,-0.1066412261463176
849,849,849,2011-08-05 13:15:01,0.0671464435146,0,0,-0.1069341205654005,-0.2138682411308011,-0.1069341205654005
850,850,850,2011-08-05 14:15:01,0.0670625,0,0,-0.1072018036738555,-0.2144036073477111,-0.1072018036738555
851,851,851,2011-08-05 15:15:01,0.0572193777078,0,0,-0.1074463903820329,-0.2148927807640659,-0.1074463903820329
852,852,852,2011-08-05 16:15:01,0.0557511210762,0,0,-0.1076698274406718,-0.2153396548813437,-0.1076698274406718
853,853,853,2011-08-05 17:15:01,0.0631071529545,0,0,-0.1078739052429702,-0.2157478104859404,-0.1078739052429702
854,854,854,2011-08-05 18:15:01,0.086354077863,0,0,-0.1080602690730725,-0.216120538146145,-0.1080602690730725
855,855,855,2011-08-05 19:15:01,0.0872901520159,0,0,-0.108230429773818,-0.216460859547636,-0.108230429773818
856,856,856,2011-08-05 20:15:01,0.0510227402583,0,0,-0.1083857738202915,-0.2167715476405831,-0.1083857738202915
857,857,857,2011-08-05 21:15:01,0.0617386506936,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
858,858,858,2011-08-05 22:15:01,0.0907938257993,0,0,-0.1086569922823579,-0.2173139845647159,-0.1086569922823579
859,859,859,2011-08-05 23:15:01,0.0935930735931,0,0,-0.108775100160402,-0.217550200320804,-0.108775100160402
860,860,860,2011-08-06 00:15:01,0.099806891329,0,0,-0.1088828743654695,-0.217765748730939,-0.1088828743654695
861,861,861,2011-08-06 01:15:01,0.0667600869775,0,0,-0.108981210093221,-0.217962420186442,-0.108981210093221
862,862,862,2011-08-06 02:15:01,0.0742247658689,0,0,-0.1090709264947407,-0.2181418529894815,-0.1090709264947407
863,863,863,2011-08-06 03:15:01,0.0807384987893,0,0,-0.1091527728816953,-0.2183055457633906,-0.1091527728816953
864,864,864,2011-08-06 04:15:01,0.0866872427984,0,0,-0.109227434468709,-0.2184548689374181,-0.109227434468709
865,865,865,2011-08-06 05:15:01,0.0916549295775,0,0,-0.1092955376798073,-0.2185910753596146,-0.1092955376798073
866,866,866,2011-08-06 06:15:01,0.0917531258313,0,0,-0.1093576550456737,-0.2187153100913474,-0.1093576550456737
867,867,867,2011-08-06 07:15:01,0.101813543599,0,0,-0.1094143097180143,-0.2188286194360287,-0.1094143097180143
868,868,868,2011-08-06 08:15:01,0.0959988839286,0,0,-0.1094659796266063,-0.2189319592532126,-0.1094659796266063
869,869,869,2011-08-06 09:15:01,0.117270916335,0,0,-0.1095131013036977,-0.2190262026073955,-0.1095131013036977
870,870,870,2011-08-06 10:15:01,0.133966005666,0,0,-0.1095560733993799,-0.2191121467987598,-0.1095560733993799
871,871,871,2011-08-06 11:15:01,0.14286259542,0,0,-0.1095952599104159,-0.2191905198208318,-0.1095952599104159
872,872,872,2011-08-06 12:15:01,0.1058698941,0,0,-0.1096309931438187,-0.2192619862876375,-0.1096309931438187
873,873,873,2011-08-06 13:15:01,0.10536351166,0,0,-0.1096635764352575,-0.2193271528705151,-0.1096635764352575
874,874,874,2011-08-06 14:15:01,0.0882987141444,0,0,-0.1096932866411527,-0.2193865732823054,-0.1096932866411527
875,875,875,2011-08-06 15:15:01,0.0741804320203,0,0,-0.1097203764221221,-0.2194407528442442,-0.1097203764221221
876,876,876,2011-08-06 16:15:01,0.0913722025913,0,0,-0.109745076334267,-0.2194901526685341,-0.109745076334267
877,877,877,2011-08-06 17:15:01,0.055386205115,0,0,-0.1097675967436567,-0.2195351934873134,-0.1097675967436567
878,878,878,2011-08-06 18:15:01,0.0926054750403,0,0,-0.109788129578282,-0.219576259156564,-0.109788129578282
879,879,879,2011-08-06 19:15:01,0.0866242990654,0,0,-0.1098068499307177,-0.2196136998614354,-0.1098068499307177
880,880,880,2011-08-06 20:15:01,0.0527211621856,0,0,-0.1098239175237477,-0.2196478350474955,-0.1098239175237477
881,881,881,2011-08-06 21:15:01,0.0743679561377,0,0,-0.1098394780502854,-0.2196789561005708,-0.1098394780502854
882,882,882,2011-08-06 22:15:01,0.0935502434706,0,0,-0.1098536643980482,-0.2197073287960964,-0.1098536643980482
883,883,883,2011-08-06 23:15:01,0.0938611111111,0,0,-0.1098665977686332,-0.2197331955372664,-0.1098665977686332
884,884,884,2011-08-07 00:15:01,0.111477088949,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
885,885,885,2011-08-07 01:15:01,0.111701408451,0,0,-0.1098891379996731,-0.2197782759993463,-0.1098891379996731
886,886,886,2011-08-07 02:15:01,0.136211369706,0,0,-0.1098989375987667,-0.2197978751975334,-0.1098989375987667
887,887,887,2011-08-07 03:15:01,0.0996892062159,0,0,-0.1099078713294222,-0.2198157426588445,-0.1099078713294222
888,888,888,2011-08-07 04:15:01,0.0940372046254,0,0,-0.1099160156363096,-0.2198320312726193,-0.1099160156363096
889,889,889,2011-08-07 05:15:01,0.0977255639098,0,0,-0.1099234402254163,-0.2198468804508327,-0.1099234402254163
890,890,890,2011-08-07 06:15:01,0.0987210648148,0,0,-0.1099302086563173,-0.2198604173126347,-0.1099302086563173
891,891,891,2011-08-07 07:15:01,0.0938536306461,0,0,-0.1099363788826864,-0.2198727577653729,-0.1099363788826864
892,892,892,2011-08-07 08:15:01,0.0963344947735,0,0,-0.1099420037455216,-0.2198840074910433,-0.1099420037455216
893,893,893,2011-08-07 09:15:01,0.083353437877,0,0,-0.1099471314231798,-0.2198942628463596,-0.1099471314231798
894,894,894,2011-08-07 10:15:01,0.177392795883,0,0,-0.1099518058419679,-0.2199036116839359,-0.1099518058419679
895,895,895,2011-08-07 11:15:01,0.0497205142538,0,0,-0.1099560670507192,-0.2199121341014384,-0.1099560670507192
896,896,896,2011-08-07 12:15:01,0.0979714285714,0,0,-0.1099599515624888,-0.2199199031249776,-0.1099599515624888
897,897,897,2011-08-07 13:15:01,0.0962363919129,0,0,-0.1099634926662364,-0.2199269853324728,-0.1099634926662364
898,898,898,2011-08-07 14:15:01,0.0865274463007,0,0,-0.1099667207111145,-0.219933441422229,-0.1099667207111145
899,899,899,2011-08-07 15:15:01,0.0687751937984,0,0,-0.1099696633657564,-0.2199393267315128,-0.1099696633657564
900,900,900,2011-08-07 16:15:01,0.0591446983011,0,0,-0.1099723458547518,-0.2199446917095036,-0.1099723458547518
901,901,901,2011-08-07 17:15:01,0.0667165419784,0,0,-0.1099747911743068,-0.2199495823486136,-0.1099747911743068
902,902,902,2011-08-07 18:15:01,0.0793987621574,0,0,-0.1099770202889128,-0.2199540405778257,-0.1099770202889128
903,903,903,2011-08-07 19:15:01,0.0782859641452,0,0,-0.109979052310691,-0.219958104621382,-0.109979052310691
904,904,904,2011-08-07 20:15:01,0.0532592413626,0,0,-0.1099809046629311,-0.2199618093258622,-0.1099809046629311
905,905,905,2011-08-07 21:15:01,0.0710308529946,0,0,-0.1099825932292155,-0.2199651864584311,-0.1099825932292155
906,906,906,2011-08-07 22:15:01,0.0869322709163,0,0,-0.1099841324893933,-0.2199682649787867,-0.1099841324893933
907,907,907,2011-08-07 23:15:01,0.0904001759015,0,0,-0.1099855356435618,-0.2199710712871237,-0.1099855356435618
908,908,908,2011-08-08 00:15:01,0.123440251572,0,0,-0.1099868147251104,-0.2199736294502208,-0.1099868147251104
909,909,909,2011-08-08 01:15:01,0.233134328358,0,0,-0.1099879807037894,-0.2199759614075788,-0.1099879807037894
910,910,910,2011-08-08 02:15:01,0.0879245283019,0,0,-0.1099890435796828,-0.2199780871593656,-0.1099890435796828
911,911,911,2011-08-08 03:15:01,0.101437410757,0,0,-0.1099900124688854,-0.2199800249377709,-0.1099900124688854
912,912,912,2011-08-08 04:15:01,0.100918854415,0,0,-0.1099908956816163,-0.2199817913632326,-0.1099908956816163
913,913,913,2011-08-08 05:15:01,0.103345339937,0,0,-0.109991700793434,-0.219983401586868,-0.109991700793434
914,914,914,2011-08-08 06:15:01,0.0927337431252,0,0,-0.1099924347101638,-0.2199848694203276,-0.1099924347101638
915,915,915,2011-08-08 07:15:01,0.0964,0,0,-0.1099931037270894,-0.2199862074541788,-0.1099931037270894
916,916,916,2011-08-08 08:15:01,0.0891076003416,0,0,-0.1099937135829165,-0.2199874271658331,-0.1099937135829165
917,917,917,2011-08-08 09:15:01,0.0759894304169,0,0,-0.1099942695089693,-0.2199885390179387,-0.1099942695089693
918,918,918,2011-08-08 10:15:01,0.0858486055777,0,0,-0.10999477627404,-0.2199895525480801,-0.10999477627404
919,919,919,2011-08-08 11:15:01,0.0998020954598,0,0,-0.109995238225276,-0.219990476450552,-0.109995238225276
920,920,920,2011-08-08 12:15:01,0.10511821975,0,0,-0.1099956593254536,-0.2199913186509072,-0.1099956593254536
921,921,921,2011-08-08 13:15:01,0.100222513089,0,0,-0.1099960431869585,-0.2199920863739171,-0.1099960431869585
922,922,922,2011-08-08 14:15:01,0.0861359570662,0,0,-0.1099963931027627,-0.2199927862055255,-0.1099963931027627
923,923,923,2011-08-08 15:15:01,0.0723490378235,0,0,-0.1099967120746637,-0.2199934241493274,-0.1099967120746637
924,924,924,2011-08-08 16:15:01,0.0687341772152,0,0,-0.1099970028390275,-0.2199940056780551,-0.1099970028390275
925,925,925,2011-08-08 17:15:01,0.0586438607208,0,0,-0.1099972678902572,-0.2199945357805145,-0.1099972678902572
926,926,926,2011-08-08 18:15:01,0.0705466448445,0,0,-0.1099975095021856,-0.2199950190043713,-0.1099975095021856
927,927,927,2011-08-08 19:15:01,0.0974271278663,0,0,-0.1099977297475779,-0.2199954594951558,-0.1099977297475779
928,928,928,2011-08-08 20:15:01,0.0637218116354,0,0,-0.1099979305159097,-0.2199958610318194,-0.1099979305159097
929,929,929,2011-08-08 21:15:01,0.0499069117989,0,0,-0.1099981135295737,-0.2199962270591475,-0.1099981135295737
930,930,930,2011-08-08 22:15:01,0.0557741801577,0,0,-0.1099982803586537,-0.2199965607173074,-0.1099982803586537
931,931,931,2011-08-08 23:15:01,0.077714184145,0,0,-0.1099984324343914,-0.2199968648687829,-0.1099984324343914
932,932,932,2011-08-09 00:15:01,0.0944986072423,0,0,-0.1099985710614646,-0.2199971421229292,-0.1099985710614646
933,933,933,2011-08-09 01:15:01,0.0986557539683,0,0,-0.1099986974291774,-0.2199973948583548,-0.1099986974291774
934,934,934,2011-08-09 02:15:01,0.0859920318725,0,0,-0.1099988126216631,-0.2199976252433262,-0.1099988126216631
935,935,935,2011-08-09 03:15:01,0.0947138740222,0,0,-0.1099989176271837,-0.2199978352543675,-0.1099989176271837
936,936,936,2011-08-09 04:15:01,0.0800303234501,0,0,-0.1099990133466078,-0.2199980266932156,-0.1099990133466078
937,937,937,2011-08-09 05:15:01,0.0938456486043,0,0,-0.1099991006011382,-0.2199982012022765,-0.1099991006011382
938,938,938,2011-08-09 06:15:01,0.115155251142,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
939,939,939,2011-08-09 07:15:01,0.106351152526,0,0,-0.1099992526436486,-0.2199985052872973,-0.1099992526436486
940,940,940,2011-08-09 08:15:01,0.100244755245,0,0,-0.1099993187360502,-0.2199986374721005,-0.1099993187360502
941,941,941,2011-08-09 09:15:01,0.129435382685,0,0,-0.1099993789835918,-0.2199987579671836,-0.1099993789835918
942,942,942,2011-08-09 10:15:01,0.0486094316808,0,0,-0.1099994339031589,-0.2199988678063179,-0.1099994339031589
943,943,943,2011-08-09 11:15:01,0.0791089108911,0,0,-0.1099994839659272,-0.2199989679318545,-0.1099994839659272
944,944,944,2011-08-09 12:15:01,0.0813043478261,0,0,-0.1099995296014046,-0.2199990592028092,-0.1099995296014046
945,945,945,2011-08-09 13:15:01,0.0769640787949,0,0,-0.109999571201116,-0.219999142402232,-0.109999571201116
946,946,946,2011-08-09 14:15:01,0.0713676731794,0,0,-0.1099996091219624,-0.2199992182439249,-0.1099996091219624
947,947,947,2011-08-09 15:15:01,0.0599360613811,0,0,-0.1099996436892827,-0.2199992873785655,-0.1099996436892827
948,948,948,2011-08-09 16:15:01,0.0617434961205,0,0,-0.1099996751996447,-0.2199993503992895,-0.1099996751996447
949,949,949,2011-08-09 17:15:01,0.0531718464351,0,0,-0.1099997039233895,-0.219999407846779,-0.1099997039233895
950,950,950,2011-08-09 18:15:01,0.0643284993695,0,0,-0.1099997301069508,-0.2199994602139016,-0.1099997301069508
951,951,951,2011-08-09 19:15:01,0.0480204223718,0,0,-0.1099997539749691,-0.2199995079499382,-0.1099997539749691
952,952,952,2011-08-09 20:15:01,0.0495615949216,0,0,-0.109999775732219,-0.2199995514644381,-0.109999775732219
953,953,953,2011-08-09 21:15:01,0.043517424088,0,0,-0.109999795565366,-0.219999591130732,-0.109999795565366
954,954,954,2011-08-09 22:15:01,0.0407210300429,0,0,-0.1099998136445678,-0.2199996272891357,-0.1099998136445678
955,955,955,2011-08-09 23:15:01,0.0392794987818,0,0,-0.1099998301249345,-0.219999660249869,-0.1099998301249345
956,956,956,2011-08-10 00:15:01,0.0391465567981,0,0,-0.1099998451478588,-0.2199996902957176,-0.1099998451478588
957,957,957,2011-08-10 01:15:01,0.058012081274,0,0,-0.1099998588422296,-0.2199997176844593,-0.1099998588422296
958,958,958,2011-08-10 02:15:01,0.0745677766566,0,0,-0.1099998713255376,-0.2199997426510752,-0.1099998713255376
959,959,959,2011-08-10 03:15:01,0.0757795591182,0,0,-0.1099998827048829,-0.2199997654097659,-0.1099998827048829
960,960,960,2011-08-10 04:15:01,0.0791595441595,0,0,-0.1099998930778947,-0.2199997861557894,-0.1099998930778947
961,961,961,2011-08-10 05:15:01,0.0899501246883,0,0,-0.1099999025335679,-0.2199998050671359,-0.1099999025335679
962,962,962,2011-08-10 06:15:01,0.0563836637858,0,0,-0.1099999111530276,-0.2199998223060552,-0.1099999111530276
963,963,963,2011-08-10 07:15:01,0.0939989837398,0,0,-0.1099999190102242,-0.2199998380204485,-0.1099999190102242
964,964,964,2011-08-10 08:15:01,0.0601573426573,0,0,-0.1099999261725686,-0.2199998523451372,-0.1099999261725686
965,965,965,2011-08-10 09:15:01,0.0596034985423,0,0,-0.10999993270151,-0.2199998654030201,-0.10999993270151
966,966,966,2011-08-10 10:15:01,0.0711275720165,0,0,-0.11,-0.22,-0.11
967,967,967,2011-08-10 11:15:01,0.0769673055242,0,0,-0.11,-0.22,-0.11
968,968,968,2011-08-10 12:15:01,0.0786202185792,0,0,-0.11,-0.22,-0.11
969,969,969,2011-08-10 13:15:01,0.0741212121212,0,0,-0.11,-0.22,-0.11
970,970,970,2011-08-10 14:15:01,0.0663563563564,0,0,-0.11,-0.22,-0.11
971,971,971,2011-08-10 15:15:01,0.0648487140696,0,0,-0.11,-0.22,-0.11
972,972,972,2011-08-10 16:15:01,0.0589635535308,0,0,-0.11,-0.22,-0.11
973,973,973,2011-08-10 17:15:01,0.0567252336449,0,0,-0.11,-0.22,-0.11
974,974,974,2011-08-10 18:15:01,0.049443978765,0,0,-0.11,-0.22,-0.11
975,975,975,2011-08-10 19:15:01,0.0513661616162,0,0,-0.11,-0.22,-0.11
976,976,976,2011-08-10 20:15:01,0.0501507537688,0,0,-0.11,-0.22,-0.11
977,977,977,2011-08-10 21:15:01,0.0451275793211,0,0,-0.11,-0.22,-0.11
978,978,978,2011-08-10 22:15:01,0.0462825130052,0,0,-0.11,-0.22,-0.11
979,979,979,2011-08-10 23:15:01,0.0421419472247,0,0,-0.11,-0.22,-0.11
980,980,980,2011-08-11 00:15:01,0.0426897304036,0,0,-0.11,-0.22,-0.11
981,981,981,2011-08-11 01:15:01,0.0511433375368,0,0,-0.11,-0.22,-0.11
982,982,982,2011-08-11 02:15:01,0.0988474488474,0,0,-0.11,-0.22,-0.11
983,983,983,2011-08-11 03:15:01,0.0766124741354,0,0,-0.11,-0.22,-0.11
984,984,984,2011-08-11 04:15:01,0.0737386325362,0,0,-0.11,-0.22,-0.11
985,985,985,2011-08-11 05:15:01,0.0840131819846,0,0,-0.11,-0.22,-0.11
986,986,986,2011-08-11 06:15:01,0.0793949930459,0,0,-0.11,-0.22,-0.11
987,987,987,2011-08-11 07:15:01,0.0717555555556,0,0,-0.11,-0.22,-0.11
988,988,988,2011-08-11 08:15:01,0.0534581201185,0,0,-0.11,-0.22,-0.11
989,989,989,2011-08-11 09:15:01,0.0611833626245,0,0,-0.11,-0.22,-0.11
990,990,990,2011-08-11 10:15:01,0.0681619937695,0,0,-0.11,-0.22,-0.11
991,991,991,2011-08-11 11:15:01,0.0833407821229,0,0,-0.11,-0.22,-0.11
992,992,992,2011-08-11 12:15:01,0.0808367071525,0,0,-0.11,-0.22,-0.11
993,993,993,2011-08-11 13:15:01,0.0779654120041,0,0,-0.11,-0.22,-0.11
994,994,994,2011-08-11 14:15:01,0.0696147403685,0,0,-0.11,-0.22,-0.11
995,995,995,2011-08-11 15:15:01,0.0629262802476,0,0,-0.11,-0.22,-0.11
996,996,996,2011-08-11 16:15:01,0.0567993630573,0,0,-0.11,-0.22,-0.11
997,997,997,2011-08-11 17:15:01,0.0564024991779,0,0,-0.11,-0.22,-0.11
998,998,998,2011-08-11 18:15:01,0.0552805648458,0,0,-0.11,-0.22,-0.11
999,999,999,2011-08-11 19:15:01,0.0703111111111,0,0,-0.11,-0.22,-0.11
1000,1000,1000,2011-08-11 20:15:01,0.0535619735259,0,0,-0.11,-0.22,-0.11
1001,1001,1001,2011-08-11 21:15:01,0.0403469387755,0,0,-0.11,-0.22,-0.11
1002,1002,1002,2011-08-11 22:15:01,0.0446943573668,0,0,-0.11,-0.22,-0.11
1003,1003,1003,2011-08-11 23:15:01,0.0418757062147,0,0,-0.11,-0.22,-0.11
1004,1004,1004,2011-08-12 00:15:01,0.0500293851718,0,0,-0.11,-0.22,-0.11
1005,1005,1005,2011-08-12 01:15:01,0.0479484200743,0,0,-0.11,-0.22,-0.11
1006,1006,1006,2011-08-12 02:15:01,0.0514487046632,0,0,-0.11,-0.22,-0.11
1007,1007,1007,2011-08-12 03:15:01,0.0396701238836,0,0,-0.11,-0.22,-0.11
1008,1008,1008,2011-08-12 04:15:01,0.0361726706186,0,0,-0.11,-0.22,-0.11
1009,1009,1009,2011-08-12 05:15:01,0.0308958228485,0,0,-0.11,-0.22,-0.11
1010,1010,1010,2011-08-12 06:15:01,0.0353634957463,0,0,-0.11,-0.22,-0.11
1011,1011,1011,2011-08-12 07:15:01,0.0337922725384,0,0,-0.11,-0.22,-0.11
1012,1012,1012,2011-08-12 08:15:01,0.0416547185333,0,0,-0.11,-0.22,-0.11
1013,1013,1013,2011-08-12 09:15:01,0.146504468719,0,0,-0.11,-0.22,-0.11
1014,1014,1014,2011-08-12 10:15:01,0.0449608695652,0,0,-0.11,-0.22,-0.11
1015,1015,1015,2011-08-12 11:15:01,0.125353982301,0,0,-0.11,-0.22,-0.11
1016,1016,1016,2011-08-12 12:15:01,0.100753968254,0,0,-0.11,-0.22,-0.11
1017,1017,1017,2011-08-12 13:15:01,0.100266120778,0,0,-0.11,-0.22,-0.11
1018,1018,1018,2011-08-12 14:15:01,0.0791512345679,0,0,-0.11,-0.22,-0.11
1019,1019,1019,2011-08-12 15:15:01,0.077437567861,0,0,-0.11,-0.22,-0.11
1020,1020,1020,2011-08-12 16:15:01,0.0605776045358,0,0,-0.11,-0.22,-0.11
1021,1021,1021,2011-08-12 17:15:01,0.0602120916626,0,0,-0.11,-0.22,-0.11
1022,1022,1022,2011-08-12 18:15:01,0.060150990099,0,0,-0.11,-0.22,-0.11
1023,1023,1023,2011-08-12 19:15:01,0.08417521486,0,0,-0.11,-0.22,-0.11
1024,1024,1024,2011-08-12 20:15:01,0.0932248322148,0,0,-0.11,-0.22,-0.11
1025,1025,1025,2011-08-12 21:15:01,0.0837045381397,0,0,-0.11,-0.22,-0.11
1026,1026,1026,2011-08-12 22:15:01,0.0997733711048,0,0,-0.11,-0.22,-0.11
1027,1027,1027,2011-08-12 23:15:01,0.100469504168,0,0,-0.11,-0.22,-0.11
1028,1028,1028,2011-08-13 00:15:01,0.0865828750982,0,0,-0.11,-0.22,-0.11
1029,1029,1029,2011-08-13 01:15:01,0.0745133713284,0,0,-0.11,-0.22,-0.11
1030,1030,1030,2011-08-13 02:15:01,0.0408701335607,0,0,-0.11,-0.22,-0.11
1031,1031,1031,2011-08-13 03:15:01,0.0306131097701,0,0,-0.11,-0.22,-0.11
1032,1032,1032,2011-08-13 04:15:01,0.0334566639411,0,0,-0.11,-0.22,-0.11
1033,1033,1033,2011-08-13 05:15:01,0.029722747079,0,0,-0.11,-0.22,-0.11
1034,1034,1034,2011-08-13 06:15:01,0.0356542076503,0,0,-0.11,-0.22,-0.11
1035,1035,1035,2011-08-13 07:15:01,0.0471537396122,0,0,-0.11,-0.22,-0.11
1036,1036,1036,2011-08-13 08:15:01,0.066994720169,0,0,-0.11,-0.22,-0.11
1037,1037,1037,2011-08-13 09:15:01,0.082317826266,0,0,-0.11,-0.22,-0.11
1038,1038,1038,2011-08-13 10:15:01,0.087803583278,0,0,-0.11,-0.22,-0.11
1039,1039,1039,2011-08-13 11:15:01,0.104937275986,0,0,-0.11,-0.22,-0.11
1040,1040,1040,2011-08-13 12:15:01,0.108787515006,0,0,-0.11,-0.22,-0.11
1041,1041,1041,2011-08-13 13:15:01,0.101025316456,0,0,-0.11,-0.22,-0.11
1042,1042,1042,2011-08-13 14:15:01,0.115072024261,0,0,-0.11,-0.22,-0.11
1043,1043,1043,2011-08-13 15:15:01,0.0942892613284,0,0,-0.11,-0.22,-0.11
1044,1044,1044,2011-08-13 16:15:01,0.0832923497268,0,0,-0.11,-0.22,-0.11
1045,1045,1045,2011-08-13 17:15:01,0.0747824470063,0,0,-0.11,-0.22,-0.11
1046,1046,1046,2011-08-13 18:15:01,0.0863962808592,0,0,-0.11,-0.22,-0.11
1047,1047,1047,2011-08-13 19:15:01,0.0903199002908,0,0,-0.11,-0.22,-0.11
1048,1048,1048,2011-08-13 20:15:01,0.0916928864569,0,0,-0.11,-0.22,-0.11
1049,1049,1049,2011-08-13 21:15:01,0.0944836552749,0,0,-0.11,-0.22,-0.11
1050,1050,1050,2011-08-13 22:15:01,0.0913590342679,0,0,-0.11,-0.22,-0.11
1051,1051,1051,2011-08-13 23:15:01,0.0912692589875,0,0,-0.11,-0.22,-0.11
1052,1052,1052,2011-08-14 00:15:01,0.0895435037066,0,0,-0.11,-0.22,-0.11
1053,1053,1053,2011-08-14 01:15:01,0.0947285932722,0,0,-0.11,-0.22,-0.11
1054,1054,1054,2011-08-14 02:15:01,0.0440271275957,0,0,-0.11,-0.22,-0.11
1055,1055,1055,2011-08-14 03:15:01,0.0356638691629,0,0,-0.11,-0.22,-0.11
1056,1056,1056,2011-08-14 04:15:01,0.0345264954024,0,0,-0.11,-0.22,-0.11
1057,1057,1057,2011-08-14 05:15:01,0.0372590653481,0,0,-0.11,-0.22,-0.11
1058,1058,1058,2011-08-14 06:15:01,0.0364957083819,0,0,-0.11,-0.22,-0.11
1059,1059,1059,2011-08-14 07:15:01,0.0463911742708,0,0,-0.11,-0.22,-0.11
1060,1060,1060,2011-08-14 08:15:01,0.0461332462443,0,0,-0.11,-0.22,-0.11
1061,1061,1061,2011-08-14 09:15:01,0.0690418210693,0,0,-0.11,-0.22,-0.11
1062,1062,1062,2011-08-14 10:15:01,0.0837767683323,0,0,-0.11,-0.22,-0.11
1063,1063,1063,2011-08-14 11:15:01,0.0902649656526,0,0,-0.11,-0.22,-0.11
1064,1064,1064,2011-08-14 12:15:01,0.114012158055,0,0,-0.11,-0.22,-0.11
1065,1065,1065,2011-08-14 13:15:01,0.10891107078,0,0,-0.11,-0.22,-0.11
1066,1066,1066,2011-08-14 14:15:01,0.0985250338295,0,0,-0.11,-0.22,-0.11
1067,1067,1067,2011-08-14 15:15:01,0.0748025276461,0,0,-0.11,-0.22,-0.11
1068,1068,1068,2011-08-14 16:15:01,0.13516563147,0,0,-0.11,-0.22,-0.11
1069,1069,1069,2011-08-14 17:15:01,0.0508985260771,0,0,-0.11,-0.22,-0.11
1070,1070,1070,2011-08-14 18:15:01,0.0614588782331,0,0,-0.11,-0.22,-0.11
1071,1071,1071,2011-08-14 19:15:01,0.0551948731363,0,0,-0.11,-0.22,-0.11
1072,1072,1072,2011-08-14 20:15:01,0.0602494802495,0,0,-0.11,-0.22,-0.11
1073,1073,1073,2011-08-14 21:15:01,0.0784204081633,0,0,-0.11,-0.22,-0.11
1074,1074,1074,2011-08-14 22:15:01,0.0836391320898,0,0,-0.11,-0.22,-0.11
1075,1075,1075,2011-08-14 23:15:01,0.0895198237885,0,0,-0.11,-0.22,-0.11
1076,1076,1076,2011-08-15 00:15:01,0.097279110591,0,0,-0.11,-0.22,-0.11
