,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3435,3435,3435,2014-04-14 12:54:00,34.554,1,0,0.984866003706097,0.984866003706097,0.984866003706097
3436,3436,3436,2014-04-14 12:59:00,33.262,1,0,0.9845128255374564,0.9845128255374564,0.9845128255374564
3437,3437,3437,2014-04-14 13:04:00,33.21,1,0,0.9841553653673794,0.9841553653673794,0.9841553653673794
3438,3438,3438,2014-04-14 13:09:00,34.578,1,0,0.9837935728631486,0.9837935728631486,0.9837935728631486
3439,3439,3439,2014-04-14 13:14:00,36.292,1,0,0.9834273971395892,0.9834273971395892,0.9834273971395892
3440,3440,3440,2014-04-14 13:19:00,32.724000000000004,1,0,0.9830567867539836,0.9830567867539836,0.9830567867539836
3441,3441,3441,2014-04-14 13:24:00,32.408,1,0,0.9826816897009616,0.9826816897009616,0.9826816897009616
3442,3442,3442,2014-04-14 13:29:00,33.034,1,0,0.9823020534073744,0.9823020534073744,0.9823020534073744
3443,3443,3443,2014-04-14 13:34:00,34.354,1,0,0.9819178247271474,0.9819178247271474,0.9819178247271474
3444,3444,3444,2014-04-14 13:39:00,33.638000000000005,1,0,0.9815289499361082,0.9815289499361082,0.9815289499361082
3445,3445,3445,2014-04-14 13:44:00,33.428000000000004,1,0,0.9811353747268036,0.9811353747268036,0.9811353747268036
3446,3446,3446,2014-04-14 13:49:00,33.192,1,0,0.9807370442032946,0.9807370442032946,0.9807370442032946
3447,3447,3447,2014-04-14 13:54:00,38.204,1,0,0.9803339028759328,0.9803339028759328,0.9803339028759328
3448,3448,3448,2014-04-14 13:59:00,29.682,1,0,0.979925894656126,0.979925894656126,0.979925894656126
3449,3449,3449,2014-04-14 14:04:00,33.662,1,0,0.9795129628510812,0.9795129628510812,0.9795129628510812
3450,3450,3450,2014-04-14 14:09:00,36.76,1,0,0.9790950501585396,0.9790950501585396,0.9790950501585396
3451,3451,3451,2014-04-14 14:14:00,33.616,1,0,0.978672098661494,0.978672098661494,0.978672098661494
3452,3452,3452,2014-04-14 14:19:00,35.088,1,0,0.978244049822894,0.978244049822894,0.978244049822894
3453,3453,3453,2014-04-14 14:24:00,32.822,1,0,0.9778108444803432,0.9778108444803432,0.9778108444803432
3454,3454,3454,2014-04-14 14:29:00,33.654,1,0,0.9773724228407786,0.9773724228407786,0.9773724228407786
3455,3455,3455,2014-04-14 14:34:00,33.052,1,0,0.9769287244751482,0.9769287244751482,0.9769287244751482
3456,3456,3456,2014-04-14 14:39:00,35.566,1,0,0.9764796883130747,0.9764796883130747,0.9764796883130747
3457,3457,3457,2014-04-14 14:44:00,32.962,1,0,0.9760252526375164,0.9760252526375164,0.9760252526375164
3458,3458,3458,2014-04-14 14:49:00,31.744,1,0,0.9755653550794146,0.9755653550794146,0.9755653550794146
3459,3459,3459,2014-04-14 14:54:00,35.208,1,0,0.975099932612347,0.975099932612347,0.975099932612347
3460,3460,3460,2014-04-14 14:59:00,33.216,1,0,0.9746289215471664,0.9746289215471664,0.9746289215471664
3461,3461,3461,2014-04-14 15:04:00,33.548,1,0,0.974152257526645,0.974152257526645,0.974152257526645
3462,3462,3462,2014-04-14 15:09:00,40.058,1,0,0.9736698755201127,0.9736698755201127,0.9736698755201127
3463,3463,3463,2014-04-14 15:14:00,30.07,1,0,0.9731817098181004,0.9731817098181004,0.9731817098181004
3464,3464,3464,2014-04-14 15:19:00,35.6,1,0,0.9726876940269782,0.9726876940269782,0.9726876940269782
3465,3465,3465,2014-04-14 15:24:00,35.868,1,0,0.9721877610636062,0.9721877610636062,0.9721877610636062
3466,3466,3466,2014-04-14 15:29:00,31.754,1,0,0.9716818431499804,0.9716818431499804,0.9716818431499804
3467,3467,3467,2014-04-14 15:34:00,33.722,1,0,0.9711698718078928,0.9711698718078928,0.9711698718078928
3468,3468,3468,2014-04-14 15:39:00,34.062,1,0,0.9706517778535932,0.9706517778535932,0.9706517778535932
3469,3469,3469,2014-04-14 15:44:00,35.47,1,0,0.9701274913924663,0.9701274913924663,0.9701274913924663
3470,3470,3470,2014-04-14 15:49:00,31.244,1,0,0.969596941813716,0.969596941813716,0.969596941813716
3471,3471,3471,2014-04-14 15:54:00,35.728,1,0,0.9690600577850632,0.9690600577850632,0.9690600577850632
3472,3472,3472,2014-04-14 15:59:00,34.46,1,0,0.96851676724746,0.96851676724746,0.96851676724746
3473,3473,3473,2014-04-14 16:04:00,34.342,1,0,0.9679669974098206,0.9679669974098206,0.9679669974098206
3474,3474,3474,2014-04-14 16:09:00,33.052,1,0,0.967410674743768,0.967410674743768,0.967410674743768
3475,3475,3475,2014-04-14 16:14:00,32.982,1,0,0.9668477249784062,0.9668477249784062,0.9668477249784062
3476,3476,3476,2014-04-14 16:19:00,32.57,1,0,0.9662780730951086,0.9662780730951086,0.9662780730951086
3477,3477,3477,2014-04-14 16:24:00,34.742,1,0,0.9657016433223377,0.9657016433223377,0.9657016433223377
3478,3478,3478,2014-04-14 16:29:00,30.986,1,0,0.9651183591304856,0.9651183591304856,0.9651183591304856
3479,3479,3479,2014-04-14 16:34:00,32.806,1,0,0.9645281432267488,0.9645281432267488,0.9645281432267488
3480,3480,3480,2014-04-14 16:39:00,33.156,1,0,0.9639309175500292,0.9639309175500292,0.9639309175500292
3481,3481,3481,2014-04-14 16:44:00,33.004,1,0,0.9633266032658732,0.9633266032658732,0.9633266032658732
3482,3482,3482,2014-04-14 16:49:00,32.408,1,0,0.9627151207614422,0.9627151207614422,0.9627151207614422
3483,3483,3483,2014-04-14 16:54:00,35.61,1,0,0.9620963896405248,0.9620963896405248,0.9620963896405248
3484,3484,3484,2014-04-14 16:59:00,33.544000000000004,1,0,0.9614703287185898,0.9614703287185898,0.9614703287185898
3485,3485,3485,2014-04-14 17:04:00,31.01,1,0,0.960836856017878,0.960836856017878,0.960836856017878
3486,3486,3486,2014-04-14 17:09:00,34.146,1,0,0.9601958887625474,0.9601958887625474,0.9601958887625474
3487,3487,3487,2014-04-14 17:14:00,35.422,1,0,0.959547343373858,0.959547343373858,0.959547343373858
3488,3488,3488,2014-04-14 17:19:00,30.234,1,0,0.9588911354654178,0.9588911354654178,0.9588911354654178
3489,3489,3489,2014-04-14 17:24:00,36.22,1,0,0.9582271798384736,0.9582271798384736,0.9582271798384736
3490,3490,3490,2014-04-14 17:29:00,32.7,1,0,0.957555390477266,0.957555390477266,0.957555390477266
3491,3491,3491,2014-04-14 17:34:00,35.212,1,0,0.9568756805444404,0.9568756805444404,0.9568756805444404
3492,3492,3492,2014-04-14 17:39:00,31.362,1,0,0.9561879623765218,0.9561879623765218,0.9561879623765218
3493,3493,3493,2014-04-14 17:44:00,34.32,1,0,0.955492147479458,0.955492147479458,0.955492147479458
3494,3494,3494,2014-04-14 17:49:00,31.502,1,0,0.9547881465242266,0.9547881465242266,0.9547881465242266
3495,3495,3495,2014-04-14 17:54:00,34.508,1,0,0.9540758693425222,0.9540758693425222,0.9540758693425222
3496,3496,3496,2014-04-14 17:59:00,32.63,1,0,0.9533552249225128,0.9533552249225128,0.9533552249225128
3497,3497,3497,2014-04-14 18:04:00,32.94,1,0,0.9526261214046784,0.9526261214046784,0.9526261214046784
3498,3498,3498,2014-04-14 18:09:00,35.728,1,0,0.9518884660777324,0.9518884660777324,0.9518884660777324
3499,3499,3499,2014-04-14 18:14:00,39.954,1,0,0.9511421653746288,0.9511421653746288,0.9511421653746288
3500,3500,3500,2014-04-14 18:19:00,30.488000000000003,1,0,0.9503871248686574,0.9503871248686574,0.9503871248686574
3501,3501,3501,2014-04-14 18:24:00,32.63,1,0,0.9496232492696376,0.9496232492696376,0.9496232492696376
3502,3502,3502,2014-04-14 18:29:00,32.738,1,0,0.948850442420204,0.948850442420204,0.948850442420204
3503,3503,3503,2014-04-14 18:34:00,33.78,1,0,0.948068607292196,0.948068607292196,0.948068607292196
3504,3504,3504,2014-04-14 18:39:00,32.924,1,0,0.947277645983152,0.947277645983152,0.947277645983152
3505,3505,3505,2014-04-14 18:44:00,35.188,1,0,0.9464774597129142,0.9464774597129142,0.9464774597129142
3506,3506,3506,2014-04-14 18:49:00,34.902,1,0,0.9456679488203448,0.9456679488203448,0.9456679488203448
3507,3507,3507,2014-04-14 18:54:00,32.418,1,0,0.94484901276016,0.94484901276016,0.94484901276016
3508,3508,3508,2014-04-14 18:59:00,32.794000000000004,1,0,0.9440205500998884,0.9440205500998884,0.9440205500998884
3509,3509,3509,2014-04-14 19:04:00,34.248000000000005,1,0,0.9431824585169496,0.9431824585169496,0.9431824585169496
3510,3510,3510,2014-04-14 19:09:00,33.028,1,0,0.9423346347958728,0.9423346347958728,0.9423346347958728
3511,3511,3511,2014-04-14 19:14:00,35.352,1,0,0.9414769748256412,0.9414769748256412,0.9414769748256412
3512,3512,3512,2014-04-14 19:19:00,32.602,1,0,0.9406093735971816,0.9406093735971816,0.9406093735971816
3513,3513,3513,2014-04-14 19:24:00,34.812,1,0,0.9397317252009983,0.9397317252009983,0.9397317252009983
3514,3514,3514,2014-04-14 19:29:00,30.564,1,0,0.938843922824956,0.938843922824956,0.938843922824956
3515,3515,3515,2014-04-14 19:34:00,33.274,1,0,0.9379458587522146,0.9379458587522146,0.9379458587522146
3516,3516,3516,2014-04-14 19:39:00,33.462,1,0,0.9370374243593266,0.9370374243593266,0.9370374243593266
3517,3517,3517,2014-04-14 19:44:00,33.028,1,0,0.9361185101144992,0.9361185101144992,0.9361185101144992
3518,3518,3518,2014-04-14 19:49:00,32.668,1,0,0.9351890055760226,0.9351890055760226,0.9351890055760226
3519,3519,3519,2014-04-14 19:54:00,34.316,1,0,0.9342487993908768,0.9342487993908768,0.9342487993908768
3520,3520,3520,2014-04-14 19:59:00,33.004,1,0,0.9332977792935178,0.9332977792935178,0.9332977792935178
3521,3521,3521,2014-04-14 20:04:00,36.902,1,0,0.9323358321048484,0.9323358321048484,0.9323358321048484
3522,3522,3522,2014-04-14 20:09:00,32.544000000000004,1,0,0.93136284373138,0.93136284373138,0.93136284373138
3523,3523,3523,2014-04-14 20:14:00,30.658,1,0,0.9303786991645968,0.9303786991645968,0.9303786991645968
3524,3524,3524,2014-04-14 20:19:00,32.84,1,0,0.9293832824805146,0.9293832824805146,0.9293832824805146
3525,3525,3525,2014-04-14 20:24:00,35.352,1,0,0.9283764768394552,0.9283764768394552,0.9283764768394552
3526,3526,3526,2014-04-14 20:29:00,34.436,1,0,0.9273581644860318,0.9273581644860318,0.9273581644860318
3527,3527,3527,2014-04-14 20:34:00,32.934,1,0,0.9263282267493566,0.9263282267493566,0.9263282267493566
3528,3528,3528,2014-04-14 20:39:00,33.076,1,0,0.9252865440434748,0.9252865440434748,0.9252865440434748
3529,3529,3529,2014-04-14 20:44:00,32.622,1,0,0.9242329958680306,0.9242329958680306,0.9242329958680306
3530,3530,3530,2014-04-14 20:49:00,35.986,1,0,0.9231674608091764,0.9231674608091764,0.9231674608091764
3531,3531,3531,2014-04-14 20:54:00,31.198,1,0,0.9220898165407244,0.9220898165407244,0.9220898165407244
3532,3532,3532,2014-04-14 20:59:00,35.164,1,0,0.9209999398255494,0.9209999398255494,0.9209999398255494
3533,3533,3533,2014-04-14 21:04:00,30.372,1,0,0.9198977065172566,0.9198977065172566,0.9198977065172566
3534,3534,3534,2014-04-14 21:09:00,37.018,1,0,0.918782991562108,0.918782991562108,0.918782991562108
3535,3535,3535,2014-04-14 21:14:00,32.91,1,0,0.9176556690012292,0.9176556690012292,0.9176556690012292
3536,3536,3536,2014-04-14 21:19:00,32.606,1,0,0.9165156119730874,0.9165156119730874,0.9165156119730874
3537,3537,3537,2014-04-14 21:24:00,34.554,1,0,0.9153626927162618,0.9153626927162618,0.9153626927162618
3538,3538,3538,2014-04-14 21:29:00,32.016,1,0,0.914196782572506,0.914196782572506,0.914196782572506
3539,3539,3539,2014-04-14 21:34:00,31.854,1,0,0.9130177519901118,0.9130177519901118,0.9130177519901118
3540,3540,3540,2014-04-14 21:39:00,33.944,1,0,0.9118254705275785,0.9118254705275785,0.9118254705275785
3541,3541,3541,2014-04-14 21:44:00,33.132,1,0,0.9106198068576012,0.9106198068576012,0.9106198068576012
3542,3542,3542,2014-04-14 21:49:00,32.746,1,0,0.9094006287713798,0.9094006287713798,0.9094006287713798
3543,3543,3543,2014-04-14 21:54:00,34.466,1,0,0.9081678031832602,0.9081678031832602,0.9081678031832602
3544,3544,3544,2014-04-14 21:59:00,32.806,1,0,0.9069211961357104,0.9069211961357104,0.9069211961357104
3545,3545,3545,2014-04-14 22:04:00,33.076,1,0,0.9056606728046468,0.9056606728046468,0.9056606728046468
3546,3546,3546,2014-04-14 22:09:00,34.436,1,0,0.90438609750511,0.90438609750511,0.90438609750511
3547,3547,3547,2014-04-14 22:14:00,35.306,1,0,0.9030973336973062,0.9030973336973062,0.9030973336973062
3548,3548,3548,2014-04-14 22:19:00,32.088,1,0,0.9017942439930136,0.9017942439930136,0.9017942439930136
3549,3549,3549,2014-04-14 22:24:00,33.5,1,0,0.9004766901623691,0.9004766901623691,0.9004766901623691
3550,3550,3550,2014-04-14 22:29:00,32.814,1,0,0.8991445331410407,0.8991445331410407,0.8991445331410407
3551,3551,3551,2014-04-14 22:34:00,33.244,1,0,0.897797633037792,0.897797633037792,0.897797633037792
3552,3552,3552,2014-04-14 22:39:00,32.746,1,0,0.8964358491424502,0.8964358491424502,0.8964358491424502
3553,3553,3553,2014-04-14 22:44:00,32.802,1,0,0.8950590399342826,0.8950590399342826,0.8950590399342826
3554,3554,3554,2014-04-14 22:49:00,32.724000000000004,1,0,0.8936670630907944,0.8936670630907944,0.8936670630907944
3555,3555,3555,2014-04-14 22:54:00,34.308,1,0,0.8922597754969506,0.8922597754969506,0.8922597754969506
3556,3556,3556,2014-04-14 22:59:00,34.562,1,0,0.8908370332548355,0.8908370332548355,0.8908370332548355
3557,3557,3557,2014-04-14 23:04:00,32.376,1,0,0.8893986916937562,0.8893986916937562,0.8893986916937562
3558,3558,3558,2014-04-14 23:09:00,35.916,1,0,0.8879446053807972,0.8879446053807972,0.8879446053807972
3559,3559,3559,2014-04-14 23:14:00,31.62,1,0,0.8864746281318382,0.8864746281318382,0.8864746281318382
3560,3560,3560,2014-04-14 23:19:00,35.262,1,0,0.8849886130230413,0.8849886130230413,0.8849886130230413
3561,3561,3561,2014-04-14 23:24:00,34.572,1,0,0.8834864124028151,0.8834864124028151,0.8834864124028151
3562,3562,3562,2014-04-14 23:29:00,33.334,1,0,0.8819678779042704,0.8819678779042704,0.8819678779042704
3563,3563,3563,2014-04-14 23:34:00,35.492,1,0,0.8804328604581673,0.8804328604581673,0.8804328604581673
3564,3564,3564,2014-04-14 23:39:00,31.76,1,0,0.8788812103063707,0.8788812103063707,0.8788812103063707
3565,3565,3565,2014-04-14 23:44:00,52.6125,1,0,0.8773127770158184,0.8773127770158184,0.8773127770158184
3566,3566,3566,2014-04-15 00:04:00,55.394,1,0,0.8757274094930131,0.8757274094930131,0.8757274094930131
3567,3567,3567,2014-04-15 00:09:00,34.154,1,0,0.8741249559990424,0.8741249559990424,0.8741249559990424
3568,3568,3568,2014-04-15 00:14:00,32.254,1,0,0.8725052641651438,0.8725052641651438,0.8725052641651438
3569,3569,3569,2014-04-15 00:19:00,33.602,1,0,0.8708681810088169,0.8708681810088169,0.8708681810088169
3570,3570,3570,2014-04-15 00:24:00,34.692,1,0,0.8692135529504921,0.8692135529504921,0.8692135529504921
3571,3571,3571,2014-04-15 00:29:00,32.09,1,0,0.867541225830768,0.867541225830768,0.867541225830768
3572,3572,3572,2014-04-15 00:34:00,31.886,1,0,0.8658510449282252,0.8658510449282252,0.8658510449282252
3573,3573,3573,2014-04-15 00:39:00,37.742,1,0,0.8641428549778215,0.8641428549778215,0.8641428549778215
3574,3574,3574,2014-04-15 00:44:00,30.908,1,0,0.8624165001898849,0.8624165001898849,0.8624165001898849
3575,3575,3575,2014-04-15 00:49:00,88.20200000000001,1,0,0.8606718242697022,0.8606718242697022,0.8606718242697022
3576,3576,3576,2014-04-15 00:54:00,99.552,1,0,0.8589086704377245,0.8589086704377245,0.8589086704377245
3577,3577,3577,2014-04-15 00:59:00,98.944,1,0,0.8571268814503882,0.8571268814503882,0.8571268814503882
3578,3578,3578,2014-04-15 01:04:00,98.816,1,0,0.8553262996215624,0.8553262996215624,0.8553262996215624
3579,3579,3579,2014-04-15 01:09:00,98.424,1,0,0.8535067668446377,0.8535067668446377,0.8535067668446377
3580,3580,3580,2014-04-15 01:14:00,98.73,1,0,0.8516681246152519,0.8516681246152519,0.8516681246152519
3581,3581,3581,2014-04-15 01:19:00,98.544,1,0,0.8498102140546762,0.8498102140546762,0.8498102140546762
3582,3582,3582,2014-04-15 01:24:00,98.498,1,0,0.8479328759338557,0.8479328759338557,0.8479328759338557
3583,3583,3583,2014-04-15 01:29:00,98.238,1,0,0.846035950698122,0.846035950698122,0.846035950698122
3584,3584,3584,2014-04-15 01:34:00,98.92,1,0,0.8441192784925836,0.8441192784925836,0.8441192784925836
3585,3585,3585,2014-04-15 01:39:00,99.62,1,0,0.8421826991881963,0.8421826991881963,0.8421826991881963
3586,3586,3586,2014-04-15 01:44:00,99.39,1,0,0.8402260524085341,0.8402260524085341,0.8402260524085341
3587,3587,3587,2014-04-15 01:49:00,99.014,1,0,0.8382491775572488,0.8382491775572488,0.8382491775572488
3588,3588,3588,2014-04-15 01:54:00,98.498,1,0,0.8362519138462476,0.8362519138462476,0.8362519138462476
3589,3589,3589,2014-04-15 01:59:00,99.062,1,0,0.8342341003245777,0.8342341003245777,0.8342341003245777
3590,3590,3590,2014-04-15 02:04:00,99.25,1,0,0.8321955759080353,0.8321955759080353,0.8321955759080353
3591,3591,3591,2014-04-15 02:09:00,99.528,1,0,0.8301361794095041,0.8301361794095041,0.8301361794095041
3592,3592,3592,2014-04-15 02:14:00,99.226,1,0,0.8280557495700246,0.8280557495700246,0.8280557495700246
3593,3593,3593,2014-04-15 02:19:00,99.272,1,0,0.8259541250906071,0.8259541250906071,0.8259541250906071
3594,3594,3594,2014-04-15 02:24:00,98.724,1,0,0.8238311446647932,0.8238311446647932,0.8238311446647932
3595,3595,3595,2014-04-15 02:29:00,99.554,1,0,0.8216866470119677,0.8216866470119677,0.8216866470119677
3596,3596,3596,2014-04-15 02:34:00,98.706,1,0,0.8195204709114312,0.8195204709114312,0.8195204709114312
3597,3597,3597,2014-04-15 02:39:00,99.414,1,0,0.8173324552372371,0.8173324552372371,0.8173324552372371
3598,3598,3598,2014-04-15 02:44:00,99.53,1,0,0.8151224389937965,0.8151224389937965,0.8151224389937965
3599,3599,3599,2014-04-15 02:49:00,99.202,1,0,0.8128902613522588,0.8128902613522588,0.8128902613522588
3600,3600,3600,2014-04-15 02:54:00,98.918,1,0,0.810635761687671,0.810635761687671,0.810635761687671
3601,3601,3601,2014-04-15 02:59:00,99.436,1,0,0.8083587796169186,0.8083587796169186,0.8083587796169186
3602,3602,3602,2014-04-15 03:04:00,99.414,1,0,0.806059155037455,0.806059155037455,0.806059155037455
3603,3603,3603,2014-04-15 03:09:00,98.732,1,0,0.803736728166819,0.803736728166819,0.803736728166819
3604,3604,3604,2014-04-15 03:14:00,99.46,1,0,0.8013913395829477,0.8013913395829477,0.8013913395829477
3605,3605,3605,2014-04-15 03:19:00,99.528,1,0,0.7990228302652862,0.7990228302652862,0.7990228302652862
3606,3606,3606,2014-04-15 03:24:00,99.578,1,0,0.796631041636691,0.796631041636691,0.796631041636691
3607,3607,3607,2014-04-15 03:29:00,99.434,1,0,0.7942158156061396,0.7942158156061396,0.7942158156061396
3608,3608,3608,2014-04-15 03:34:00,98.904,1,0,0.7917769946122403,0.7917769946122403,0.7917769946122403
3609,3609,3609,2014-04-15 03:39:00,98.756,1,0,0.789314421667541,0.789314421667541,0.789314421667541
3610,3610,3610,2014-04-15 03:44:00,99.088,1,0,0.7868279404036486,0.7868279404036486,0.7868279404036486
3611,3611,3611,2014-04-15 03:49:00,99.226,1,0,0.7843173951171457,0.7843173951171457,0.7843173951171457
3612,3612,3612,2014-04-15 03:54:00,99.318,1,0,0.7817826308163155,0.7817826308163155,0.7817826308163155
3613,3613,3613,2014-04-15 03:59:00,98.99,1,0,0.779223493268667,0.779223493268667,0.779223493268667
3614,3614,3614,2014-04-15 04:04:00,99.248,1,0,0.7766398290492604,0.7766398290492604,0.7766398290492604
3615,3615,3615,2014-04-15 04:09:00,99.27,1,0,0.7740314855898331,0.7740314855898331,0.7740314855898331
3616,3616,3616,2014-04-15 04:14:00,99.414,1,0,0.7713983112287256,0.7713983112287256,0.7713983112287256
3617,3617,3617,2014-04-15 04:19:00,98.498,1,0,0.7687401552615942,0.7687401552615942,0.7687401552615942
3618,3618,3618,2014-04-15 04:24:00,98.896,1,0,0.7660568679929197,0.7660568679929197,0.7660568679929197
3619,3619,3619,2014-04-15 04:29:00,99.202,1,0,0.7633483007882997,0.7633483007882997,0.7633483007882997
3620,3620,3620,2014-04-15 04:34:00,99.436,1,0,0.7606143061275237,0.7606143061275237,0.7606143061275237
3621,3621,3621,2014-04-15 04:39:00,98.616,1,0,0.7578547376584189,0.7578547376584189,0.7578547376584189
3622,3622,3622,2014-04-15 04:44:00,98.638,1,0,0.7550694502514743,0.7550694502514743,0.7550694502514743
3623,3623,3623,2014-04-15 04:49:00,99.388,1,0,0.7522583000552175,0.7522583000552175,0.7522583000552175
3624,3624,3624,2014-04-15 04:54:00,98.428,1,0,0.7494211445523552,0.7494211445523552,0.7494211445523552
3625,3625,3625,2014-04-15 04:59:00,99.32,1,0,0.7465578426166541,0.7465578426166541,0.7465578426166541
3626,3626,3626,2014-04-15 05:04:00,99.296,1,0,0.7436682545705654,0.7436682545705654,0.7436682545705654
3627,3627,3627,2014-04-15 05:09:00,99.366,1,0,0.7407522422435732,0.7407522422435732,0.7407522422435732
3628,3628,3628,2014-04-15 05:14:00,99.038,1,0,0.7378096690312643,0.7378096690312643,0.7378096690312643
3629,3629,3629,2014-04-15 05:19:00,99.484,1,0,0.7348403999551039,0.7348403999551039,0.7348403999551039
3630,3630,3630,2014-04-15 05:24:00,99.67,1,0,0.731844301722905,0.731844301722905,0.731844301722905
3631,3631,3631,2014-04-15 05:29:00,99.296,1,0,0.7288212427899837,0.7288212427899837,0.7288212427899837
3632,3632,3632,2014-04-15 05:34:00,99.202,1,0,0.7257710934209787,0.7257710934209787,0.7257710934209787
3633,3633,3633,2014-04-15 05:39:00,99.436,1,0,0.722693725752329,0.722693725752329,0.722693725752329
3634,3634,3634,2014-04-15 05:44:00,98.896,1,0,0.71958901385539,0.71958901385539,0.71958901385539
3635,3635,3635,2014-04-15 05:49:00,99.534,1,0,0.7164568338001717,0.7164568338001717,0.7164568338001717
3636,3636,3636,2014-04-15 05:54:00,99.46,1,0,0.7132970637196852,0.7132970637196852,0.7132970637196852
3637,3637,3637,2014-04-15 05:59:00,99.038,1,0,0.7101095838748764,0.7101095838748764,0.7101095838748764
3638,3638,3638,2014-04-15 06:04:00,99.038,1,0,0.7068942767201318,0.7068942767201318,0.7068942767201318
3639,3639,3639,2014-04-15 06:09:00,99.392,1,0,0.7036510269693328,0.7036510269693328,0.7036510269693328
3640,3640,3640,2014-04-15 06:14:00,99.178,1,0,0.7003797216624416,0.7003797216624416,0.7003797216624416
3641,3641,3641,2014-04-15 06:19:00,99.202,1,0,0.6970802502325939,0.6970802502325939,0.6970802502325939
3642,3642,3642,2014-04-15 06:24:00,98.904,1,0,0.6937525045736829,0.6937525045736829,0.6937525045736829
3643,3643,3643,2014-04-15 06:29:00,98.85,1,0,0.6903963791084017,0.6903963791084017,0.6903963791084017
3644,3644,3644,2014-04-15 06:34:00,99.062,1,0,0.6870117708567264,0.6870117708567264,0.6870117708567264
3645,3645,3645,2014-04-15 06:39:00,98.756,1,0,0.6835985795048163,0.6835985795048163,0.6835985795048163
3646,3646,3646,2014-04-15 06:44:00,99.3,1,0,0.6801567074742983,0.6801567074742983,0.6801567074742983
3647,3647,3647,2014-04-15 06:49:00,99.25,1,0,0.6766860599919151,0.6766860599919151,0.6766860599919151
3648,3648,3648,2014-04-15 06:54:00,99.044,1,0,0.6731865451595055,0.6731865451595055,0.6731865451595055
3649,3649,3649,2014-04-15 06:59:00,98.522,1,0,0.6696580740242903,0.6696580740242903,0.6696580740242903
3650,3650,3650,2014-04-15 07:04:00,98.706,1,0,0.6661005606494312,0.6661005606494312,0.6661005606494312
3651,3651,3651,2014-04-15 07:09:00,99.508,1,0,0.6625139221848353,0.6625139221848353,0.6625139221848353
3652,3652,3652,2014-04-15 07:14:00,99.39,1,0,0.6588980789381682,0.6588980789381682,0.6588980789381682
3653,3653,3653,2014-04-15 07:19:00,99.414,1,0,0.6552529544460506,0.6552529544460506,0.6552529544460506
3654,3654,3654,2014-04-15 07:24:00,99.53,1,0,0.6515784755453962,0.6515784755453962,0.6515784755453962
3655,3655,3655,2014-04-15 07:29:00,99.364,1,0,0.6478745724448628,0.6478745724448628,0.6478745724448628
3656,3656,3656,2014-04-15 07:34:00,99.042,1,0,0.6441411787963764,0.6441411787963764,0.6441411787963764
3657,3657,3657,2014-04-15 07:39:00,99.27,1,0,0.6403782317666965,0.6403782317666965,0.6403782317666965
3658,3658,3658,2014-04-15 07:44:00,99.436,1,0,0.6365856721089767,0.6365856721089767,0.6365856721089767
3659,3659,3659,2014-04-15 07:49:00,99.132,1,0,0.6327634442342944,0.6327634442342944,0.6327634442342944
3660,3660,3660,2014-04-15 07:54:00,99.32,1,0,0.6289114962830972,0.6289114962830972,0.6289114962830972
3661,3661,3661,2014-04-15 07:59:00,99.248,1,0,0.6250297801965348,0.6250297801965348,0.6250297801965348
3662,3662,3662,2014-04-15 08:04:00,99.038,1,0,0.6211182517876314,0.6211182517876314,0.6211182517876314
3663,3663,3663,2014-04-15 08:09:00,98.9,1,0,0.6171768708122561,0.6171768708122561,0.6171768708122561
3664,3664,3664,2014-04-15 08:14:00,99.508,1,0,0.6132056010398497,0.6132056010398497,0.6132056010398497
3665,3665,3665,2014-04-15 08:19:00,99.436,1,0,0.6092044103238629,0.6092044103238629,0.6092044103238629
3666,3666,3666,2014-04-15 08:24:00,99.412,1,0,0.6051732706718623,0.6051732706718623,0.6051732706718623
3667,3667,3667,2014-04-15 08:29:00,98.522,1,0,0.6011121583152573,0.6011121583152573,0.6011121583152573
3668,3668,3668,2014-04-15 08:34:00,99.46,1,0,0.5970210537786002,0.5970210537786002,0.5970210537786002
3669,3669,3669,2014-04-15 08:39:00,99.014,1,0,0.5928999419484191,0.5928999419484191,0.5928999419484191
3670,3670,3670,2014-04-15 08:44:00,98.45,1,0,0.5887488121415243,0.5887488121415243,0.5887488121415243
3671,3671,3671,2014-04-15 08:49:00,99.414,1,0,0.5845676581727497,0.5845676581727497,0.5845676581727497
3672,3672,3672,2014-04-15 08:54:00,99.458,1,0,0.5803564784220763,0.5803564784220763,0.5803564784220763
3673,3673,3673,2014-04-15 08:59:00,98.806,1,0,0.5761152759010834,0.5761152759010834,0.5761152759010834
3674,3674,3674,2014-04-15 09:04:00,98.182,1,0,0.5718440583186863,0.5718440583186863,0.5718440583186863
3675,3675,3675,2014-04-15 09:09:00,99.082,1,0,0.5675428381460991,0.5675428381460991,0.5675428381460991
3676,3676,3676,2014-04-15 09:14:00,98.826,1,0,0.5632116326809754,0.5632116326809754,0.5632116326809754
3677,3677,3677,2014-04-15 09:19:00,99.342,1,0,0.5588504641106776,0.5588504641106776,0.5588504641106776
3678,3678,3678,2014-04-15 09:24:00,99.574,1,0,0.5544593595746149,0.5544593595746149,0.5544593595746149
3679,3679,3679,2014-04-15 09:29:00,99.18,1,0,0.5500383512256005,0.5500383512256005,0.5500383512256005
