,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3348,3348,3348,2014-04-21 15:14:00,208244.0,0,0,-0.22,-0.11,-0.11
3349,3349,3349,2014-04-21 15:19:00,231645.0,0,0,-0.22,-0.11,-0.11
3350,3350,3350,2014-04-21 15:24:00,208425.0,0,0,-0.22,-0.11,-0.11
3351,3351,3351,2014-04-21 15:29:00,231354.0,0,0,-0.22,-0.11,-0.11
3352,3352,3352,2014-04-21 15:34:00,208047.0,0,0,-0.22,-0.11,-0.11
3353,3353,3353,2014-04-21 15:39:00,237695.0,0,0,-0.22,-0.11,-0.11
3354,3354,3354,2014-04-21 15:44:00,207193.0,0,0,-0.22,-0.11,-0.11
3355,3355,3355,2014-04-21 15:49:00,214942.0,0,0,-0.22,-0.11,-0.11
3356,3356,3356,2014-04-21 15:54:00,279234.0,0,0,-0.22,-0.11,-0.11
3357,3357,3357,2014-04-21 15:59:00,226928.0,0,0,-0.22,-0.11,-0.11
3358,3358,3358,2014-04-21 16:04:00,221287.0,0,0,-0.22,-0.11,-0.11
3359,3359,3359,2014-04-21 16:09:00,244096.0,0,0,-0.22,-0.11,-0.11
3360,3360,3360,2014-04-21 16:14:00,239760.0,0,0,-0.22,-0.11,-0.11
3361,3361,3361,2014-04-21 16:19:00,218644.0,0,0,-0.22,-0.11,-0.11
3362,3362,3362,2014-04-21 16:24:00,244452.0,0,0,-0.22,-0.11,-0.11
3363,3363,3363,2014-04-21 16:29:00,221464.0,0,0,-0.22,-0.11,-0.11
3364,3364,3364,2014-04-21 16:34:00,227643.0,0,0,-0.22,-0.11,-0.11
3365,3365,3365,2014-04-21 16:39:00,214474.0,0,0,-0.22,-0.11,-0.11
3366,3366,3366,2014-04-21 16:44:00,229697.0,0,0,-0.22,-0.11,-0.11
3367,3367,3367,2014-04-21 16:49:00,215312.0,0,0,-0.22,-0.11,-0.11
3368,3368,3368,2014-04-21 16:54:00,234352.0,0,0,-0.22,-0.11,-0.11
3369,3369,3369,2014-04-21 16:59:00,221010.0,0,0,-0.22,-0.11,-0.11
3370,3370,3370,2014-04-21 17:04:00,220066.0,0,0,-0.22,-0.11,-0.11
3371,3371,3371,2014-04-21 17:09:00,246216.0,0,0,-0.22,-0.11,-0.11
3372,3372,3372,2014-04-21 17:14:00,218571.0,0,0,-0.22,-0.11,-0.11
3373,3373,3373,2014-04-21 17:19:00,232530.0,0,0,-0.22,-0.11,-0.11
3374,3374,3374,2014-04-21 17:24:00,220825.0,0,0,-0.22,-0.11,-0.11
3375,3375,3375,2014-04-21 17:29:00,223291.0,0,0,-0.22,-0.11,-0.11
3376,3376,3376,2014-04-21 17:34:00,243912.0,0,0,-0.22,-0.11,-0.11
3377,3377,3377,2014-04-21 17:39:00,233628.0,0,0,-0.22,-0.11,-0.11
3378,3378,3378,2014-04-21 17:44:00,222785.0,0,0,-0.22,-0.11,-0.11
3379,3379,3379,2014-04-21 17:49:00,200521.0,0,0,-0.22,-0.11,-0.11
3380,3380,3380,2014-04-21 17:54:00,236415.0,0,0,-0.22,-0.11,-0.11
3381,3381,3381,2014-04-21 17:59:00,219075.0,0,0,-0.22,-0.11,-0.11
3382,3382,3382,2014-04-21 18:04:00,218630.0,0,0,-0.22,-0.11,-0.11
3383,3383,3383,2014-04-21 18:09:00,296345.0,0,0,-0.22,-0.11,-0.11
3384,3384,3384,2014-04-21 18:14:00,259292.0,0,0,-0.22,-0.11,-0.11
3385,3385,3385,2014-04-21 18:19:00,213002.0,0,0,-0.22,-0.11,-0.11
3386,3386,3386,2014-04-21 18:24:00,233690.0,0,0,-0.22,-0.11,-0.11
3387,3387,3387,2014-04-21 18:29:00,207392.0,0,0,-0.22,-0.11,-0.11
3388,3388,3388,2014-04-21 18:34:00,233650.0,0,0,-0.22,-0.11,-0.11
3389,3389,3389,2014-04-21 18:39:00,224797.0,0,0,-0.22,-0.11,-0.11
3390,3390,3390,2014-04-21 18:44:00,210615.0,0,0,-0.22,-0.11,-0.11
3391,3391,3391,2014-04-21 18:49:00,235548.0,0,0,-0.22,-0.11,-0.11
3392,3392,3392,2014-04-21 18:54:00,227105.0,0,0,-0.22,-0.11,-0.11
3393,3393,3393,2014-04-21 18:59:00,236102.0,0,0,-0.22,-0.11,-0.11
3394,3394,3394,2014-04-21 19:04:00,208858.0,0,0,-0.22,-0.11,-0.11
3395,3395,3395,2014-04-21 19:09:00,250642.0,0,0,-0.22,-0.11,-0.11
3396,3396,3396,2014-04-21 19:14:00,217795.0,0,0,-0.22,-0.11,-0.11
3397,3397,3397,2014-04-21 19:19:00,224665.0,0,0,-0.22,-0.11,-0.11
3398,3398,3398,2014-04-21 19:24:00,226895.0,0,0,-0.22,-0.11,-0.11
3399,3399,3399,2014-04-21 19:29:00,233444.0,0,0,-0.22,-0.11,-0.11
3400,3400,3400,2014-04-21 19:34:00,221669.0,0,0,-0.22,-0.11,-0.11
3401,3401,3401,2014-04-21 19:39:00,233040.0,0,0,-0.22,-0.11,-0.11
3402,3402,3402,2014-04-21 19:44:00,231051.0,0,0,-0.22,-0.11,-0.11
3403,3403,3403,2014-04-21 19:49:00,213399.0,0,0,-0.22,-0.11,-0.11
3404,3404,3404,2014-04-21 19:54:00,237429.0,0,0,-0.22,-0.11,-0.11
3405,3405,3405,2014-04-21 19:59:00,215713.0,0,0,-0.22,-0.11,-0.11
3406,3406,3406,2014-04-21 20:04:00,230458.0,0,0,-0.22,-0.11,-0.11
3407,3407,3407,2014-04-21 20:09:00,233414.0,0,0,-0.22,-0.11,-0.11
3408,3408,3408,2014-04-21 20:14:00,220187.0,0,0,-0.22,-0.11,-0.11
3409,3409,3409,2014-04-21 20:19:00,221008.0,0,0,-0.22,-0.11,-0.11
3410,3410,3410,2014-04-21 20:24:00,224175.0,0,0,-0.22,-0.11,-0.11
3411,3411,3411,2014-04-21 20:29:00,228607.0,0,0,-0.22,-0.11,-0.11
3412,3412,3412,2014-04-21 20:34:00,220329.0,0,0,-0.22,-0.11,-0.11
3413,3413,3413,2014-04-21 20:39:00,222529.0,0,0,-0.22,-0.11,-0.11
3414,3414,3414,2014-04-21 20:44:00,218033.0,0,0,-0.22,-0.11,-0.11
3415,3415,3415,2014-04-21 20:49:00,227010.0,0,0,-0.22,-0.11,-0.11
3416,3416,3416,2014-04-21 20:54:00,231439.0,0,0,-0.22,-0.11,-0.11
3417,3417,3417,2014-04-21 20:59:00,227371.0,0,0,-0.22,-0.11,-0.11
3418,3418,3418,2014-04-21 21:04:00,215278.0,0,0,-0.22,-0.11,-0.11
3419,3419,3419,2014-04-21 21:09:00,250756.0,0,0,-0.22,-0.11,-0.11
3420,3420,3420,2014-04-21 21:14:00,221505.0,0,0,-0.22,-0.11,-0.11
3421,3421,3421,2014-04-21 21:19:00,227698.0,0,0,-0.22,-0.11,-0.11
3422,3422,3422,2014-04-21 21:24:00,224500.0,0,0,-0.22,-0.11,-0.11
3423,3423,3423,2014-04-21 21:29:00,225260.0,0,0,-0.22,-0.11,-0.11
3424,3424,3424,2014-04-21 21:34:00,208288.0,0,0,-0.22,-0.11,-0.11
3425,3425,3425,2014-04-21 21:39:00,222669.0,0,0,-0.22,-0.11,-0.11
3426,3426,3426,2014-04-21 21:44:00,251471.0,0,0,-0.22,-0.11,-0.11
3427,3427,3427,2014-04-21 21:49:00,205303.0,0,0,-0.22,-0.11,-0.11
3428,3428,3428,2014-04-21 21:54:00,224961.0,0,0,-0.22,-0.11,-0.11
3429,3429,3429,2014-04-21 21:59:00,216981.0,0,0,-0.22,-0.11,-0.11
3430,3430,3430,2014-04-21 22:04:00,230024.0,0,0,-0.22,-0.11,-0.11
3431,3431,3431,2014-04-21 22:09:00,238913.0,0,0,-0.22,-0.11,-0.11
3432,3432,3432,2014-04-21 22:14:00,231211.0,0,0,-0.22,-0.11,-0.11
3433,3433,3433,2014-04-21 22:19:00,208965.0,0,0,-0.22,-0.11,-0.11
3434,3434,3434,2014-04-21 22:24:00,223018.0,0,0,-0.22,-0.11,-0.11
3435,3435,3435,2014-04-21 22:29:00,224867.0,0,0,-0.22,-0.11,-0.11
3436,3436,3436,2014-04-21 22:34:00,203497.0,0,0,-0.22,-0.11,-0.11
3437,3437,3437,2014-04-21 22:39:00,230220.0,0,0,-0.22,-0.11,-0.11
3438,3438,3438,2014-04-21 22:44:00,218715.0,0,0,-0.22,-0.11,-0.11
3439,3439,3439,2014-04-21 22:49:00,230273.0,0,0,-0.22,-0.11,-0.11
3440,3440,3440,2014-04-21 22:54:00,220700.0,0,0,-0.22,-0.11,-0.11
3441,3441,3441,2014-04-21 22:59:00,234867.0,0,0,-0.22,-0.11,-0.11
3442,3442,3442,2014-04-21 23:04:00,220021.0,0,0,-0.22,-0.11,-0.11
3443,3443,3443,2014-04-21 23:09:00,245582.0,0,0,-0.22,-0.11,-0.11
3444,3444,3444,2014-04-21 23:14:00,219278.0,0,0,-0.22,-0.11,-0.11
3445,3445,3445,2014-04-21 23:19:00,223509.0,0,0,-0.22,-0.11,-0.11
3446,3446,3446,2014-04-21 23:24:00,219662.0,0,0,-0.22,-0.11,-0.11
3447,3447,3447,2014-04-21 23:29:00,223819.0,0,0,-0.22,-0.11,-0.11
3448,3448,3448,2014-04-21 23:34:00,222732.0,0,0,-0.22,-0.11,-0.11
3449,3449,3449,2014-04-21 23:39:00,220370.0,0,0,-0.22,-0.11,-0.11
3450,3450,3450,2014-04-21 23:44:00,230295.0,0,0,-0.22,-0.11,-0.11
3451,3451,3451,2014-04-21 23:49:00,190326.0,0,0,-0.22,-0.11,-0.11
3452,3452,3452,2014-04-21 23:54:00,232766.0,0,0,-0.22,-0.11,-0.11
3453,3453,3453,2014-04-21 23:59:00,228579.0,0,0,-0.22,-0.11,-0.11
3454,3454,3454,2014-04-22 00:04:00,234936.0,0,0,-0.22,-0.11,-0.11
3455,3455,3455,2014-04-22 00:09:00,218319.0,0,0,-0.22,-0.11,-0.11
3456,3456,3456,2014-04-22 00:14:00,237351.0,0,0,-0.22,-0.11,-0.11
3457,3457,3457,2014-04-22 00:19:00,213256.0,0,0,-0.22,-0.11,-0.11
3458,3458,3458,2014-04-22 00:24:00,203562.0,0,0,-0.22,-0.11,-0.11
3459,3459,3459,2014-04-22 00:29:00,235412.0,0,0,-0.22,-0.11,-0.11
3460,3460,3460,2014-04-22 00:34:00,208293.0,0,0,-0.22,-0.11,-0.11
3461,3461,3461,2014-04-22 00:39:00,236527.0,0,0,-0.22,-0.11,-0.11
3462,3462,3462,2014-04-22 00:44:00,212312.0,0,0,-0.22,-0.11,-0.11
3463,3463,3463,2014-04-22 00:49:00,222683.0,0,0,-0.22,-0.11,-0.11
3464,3464,3464,2014-04-22 00:54:00,219082.0,0,0,-0.22,-0.11,-0.11
3465,3465,3465,2014-04-22 00:59:00,237067.0,0,0,-0.22,-0.11,-0.11
3466,3466,3466,2014-04-22 01:04:00,207151.0,0,0,-0.22,-0.11,-0.11
3467,3467,3467,2014-04-22 01:09:00,240847.0,0,0,-0.22,-0.11,-0.11
3468,3468,3468,2014-04-22 01:14:00,231219.0,0,0,-0.22,-0.11,-0.11
3469,3469,3469,2014-04-22 01:19:00,209724.0,0,0,-0.22,-0.11,-0.11
3470,3470,3470,2014-04-22 01:24:00,220675.0,0,0,-0.22,-0.11,-0.11
3471,3471,3471,2014-04-22 01:29:00,211194.0,0,0,-0.22,-0.11,-0.11
3472,3472,3472,2014-04-22 01:34:00,224914.0,0,0,-0.22,-0.11,-0.11
3473,3473,3473,2014-04-22 01:39:00,215319.0,0,0,-0.22,-0.11,-0.11
3474,3474,3474,2014-04-22 01:44:00,231972.0,0,0,-0.22,-0.11,-0.11
3475,3475,3475,2014-04-22 01:49:00,204270.0,0,0,-0.22,-0.11,-0.11
3476,3476,3476,2014-04-22 01:54:00,239542.0,0,0,-0.22,-0.11,-0.11
3477,3477,3477,2014-04-22 01:59:00,207548.0,0,0,-0.22,-0.11,-0.11
3478,3478,3478,2014-04-22 02:04:00,218401.0,0,0,-0.22,-0.11,-0.11
3479,3479,3479,2014-04-22 02:09:00,228787.0,0,0,-0.22,-0.11,-0.11
3480,3480,3480,2014-04-22 02:14:00,220392.0,0,0,-0.22,-0.11,-0.11
3481,3481,3481,2014-04-22 02:19:00,223196.0,0,0,-0.22,-0.11,-0.11
3482,3482,3482,2014-04-22 02:24:00,219502.0,0,0,-0.22,-0.11,-0.11
3483,3483,3483,2014-04-22 02:29:00,234470.0,0,0,-0.22,-0.11,-0.11
3484,3484,3484,2014-04-22 02:34:00,221626.0,0,0,-0.22,-0.11,-0.11
3485,3485,3485,2014-04-22 02:39:00,237746.0,0,0,-0.22,-0.11,-0.11
3486,3486,3486,2014-04-22 02:44:00,203785.0,0,0,-0.22,-0.11,-0.11
3487,3487,3487,2014-04-22 02:49:00,231320.0,0,0,-0.22,-0.11,-0.11
3488,3488,3488,2014-04-22 02:54:00,216169.0,0,0,-0.22,-0.11,-0.11
3489,3489,3489,2014-04-22 02:59:00,218680.0,0,0,-0.22,-0.11,-0.11
3490,3490,3490,2014-04-22 03:04:00,213803.0,0,0,-0.22,-0.11,-0.11
3491,3491,3491,2014-04-22 03:09:00,234845.0,0,0,-0.22,-0.11,-0.11
3492,3492,3492,2014-04-22 03:14:00,230420.0,0,0,-0.22,-0.11,-0.11
3493,3493,3493,2014-04-22 03:19:00,223912.0,0,0,-0.22,-0.11,-0.11
3494,3494,3494,2014-04-22 03:24:00,218506.0,0,0,-0.22,-0.11,-0.11
3495,3495,3495,2014-04-22 03:29:00,207308.0,0,0,-0.22,-0.11,-0.11
3496,3496,3496,2014-04-22 03:34:00,230667.0,0,0,-0.22,-0.11,-0.11
3497,3497,3497,2014-04-22 03:39:00,217988.0,0,0,-0.22,-0.11,-0.11
3498,3498,3498,2014-04-22 03:44:00,224789.0,0,0,-0.22,-0.11,-0.11
3499,3499,3499,2014-04-22 03:49:00,213788.0,0,0,-0.22,-0.11,-0.11
3500,3500,3500,2014-04-22 03:54:00,207304.0,0,0,-0.22,-0.11,-0.11
3501,3501,3501,2014-04-22 03:59:00,234193.0,0,0,-0.22,-0.11,-0.11
3502,3502,3502,2014-04-22 04:04:00,214056.0,0,0,-0.22,-0.11,-0.11
3503,3503,3503,2014-04-22 04:09:00,236061.0,0,0,-0.22,-0.11,-0.11
3504,3504,3504,2014-04-22 04:14:00,218317.0,0,0,-0.22,-0.11,-0.11
3505,3505,3505,2014-04-22 04:19:00,226657.0,0,0,-0.22,-0.11,-0.11
3506,3506,3506,2014-04-22 04:24:00,211031.0,0,0,-0.22,-0.11,-0.11
3507,3507,3507,2014-04-22 04:29:00,224777.0,0,0,-0.22,-0.11,-0.11
3508,3508,3508,2014-04-22 04:34:00,204939.0,0,0,-0.22,-0.11,-0.11
3509,3509,3509,2014-04-22 04:39:00,228510.0,0,0,-0.22,-0.11,-0.11
3510,3510,3510,2014-04-22 04:44:00,214208.0,0,0,-0.22,-0.11,-0.11
3511,3511,3511,2014-04-22 04:49:00,218471.0,0,0,-0.22,-0.11,-0.11
3512,3512,3512,2014-04-22 04:54:00,225617.0,0,0,-0.22,-0.11,-0.11
3513,3513,3513,2014-04-22 04:59:00,214467.0,0,0,-0.22,-0.11,-0.11
3514,3514,3514,2014-04-22 05:04:00,225167.0,0,0,-0.22,-0.11,-0.11
3515,3515,3515,2014-04-22 05:09:00,232020.0,0,0,-0.22,-0.11,-0.11
3516,3516,3516,2014-04-22 05:14:00,230559.0,0,0,-0.22,-0.11,-0.11
3517,3517,3517,2014-04-22 05:19:00,220409.0,0,0,-0.22,-0.11,-0.11
3518,3518,3518,2014-04-22 05:24:00,235363.0,0,0,-0.22,-0.11,-0.11
3519,3519,3519,2014-04-22 05:29:00,213471.0,0,0,-0.22,-0.11,-0.11
3520,3520,3520,2014-04-22 05:34:00,237437.0,0,0,-0.22,-0.11,-0.11
3521,3521,3521,2014-04-22 05:39:00,222478.0,0,0,-0.22,-0.11,-0.11
3522,3522,3522,2014-04-22 05:44:00,215784.0,0,0,-0.22,-0.11,-0.11
3523,3523,3523,2014-04-22 05:49:00,237372.0,0,0,-0.22,-0.11,-0.11
3524,3524,3524,2014-04-22 05:54:00,225358.0,0,0,-0.22,-0.11,-0.11
3525,3525,3525,2014-04-22 05:59:00,232634.0,0,0,-0.22,-0.11,-0.11
3526,3526,3526,2014-04-22 06:04:00,209563.0,0,0,-0.22,-0.11,-0.11
3527,3527,3527,2014-04-22 06:09:00,249989.0,0,0,-0.22,-0.11,-0.11
3528,3528,3528,2014-04-22 06:14:00,213588.0,0,0,-0.22,-0.11,-0.11
3529,3529,3529,2014-04-22 06:19:00,226904.0,0,0,-0.22,-0.11,-0.11
3530,3530,3530,2014-04-22 06:24:00,227195.0,0,0,-0.22,-0.11,-0.11
3531,3531,3531,2014-04-22 06:29:00,213815.0,0,0,-0.22,-0.11,-0.11
3532,3532,3532,2014-04-22 06:34:00,220300.0,0,0,-0.22,-0.11,-0.11
3533,3533,3533,2014-04-22 06:39:00,231306.0,0,0,-0.22,-0.11,-0.11
3534,3534,3534,2014-04-22 06:44:00,231631.0,0,0,-0.22,-0.11,-0.11
3535,3535,3535,2014-04-22 06:49:00,218549.0,0,0,-0.22,-0.11,-0.11
3536,3536,3536,2014-04-22 06:54:00,237681.0,0,0,-0.22,-0.11,-0.11
3537,3537,3537,2014-04-22 06:59:00,222988.0,0,0,-0.22,-0.11,-0.11
3538,3538,3538,2014-04-22 07:04:00,217443.0,0,0,-0.22,-0.11,-0.11
3539,3539,3539,2014-04-22 07:09:00,231922.0,0,0,-0.22,-0.11,-0.11
3540,3540,3540,2014-04-22 07:14:00,230459.0,0,0,-0.22,-0.11,-0.11
3541,3541,3541,2014-04-22 07:19:00,219506.0,0,0,-0.22,-0.11,-0.11
3542,3542,3542,2014-04-22 07:24:00,233843.0,0,0,-0.22,-0.11,-0.11
3543,3543,3543,2014-04-22 07:29:00,223904.0,0,0,-0.22,-0.11,-0.11
3544,3544,3544,2014-04-22 07:34:00,193530.0,0,0,-0.22,-0.11,-0.11
3545,3545,3545,2014-04-22 07:39:00,236008.0,0,0,-0.22,-0.11,-0.11
3546,3546,3546,2014-04-22 07:44:00,211791.0,0,0,-0.22,-0.11,-0.11
3547,3547,3547,2014-04-22 07:49:00,229313.0,0,0,-0.22,-0.11,-0.11
3548,3548,3548,2014-04-22 07:54:00,222770.0,0,0,-0.22,-0.11,-0.11
3549,3549,3549,2014-04-22 07:59:00,225733.0,0,0,-0.22,-0.11,-0.11
3550,3550,3550,2014-04-22 08:04:00,216521.0,0,0,-0.22,-0.11,-0.11
3551,3551,3551,2014-04-22 08:09:00,242060.0,0,0,-0.22,-0.11,-0.11
3552,3552,3552,2014-04-22 08:14:00,228373.0,0,0,-0.22,-0.11,-0.11
3553,3553,3553,2014-04-22 08:19:00,222707.0,0,0,-0.22,-0.11,-0.11
3554,3554,3554,2014-04-22 08:24:00,234527.0,0,0,-0.22,-0.11,-0.11
3555,3555,3555,2014-04-22 08:29:00,204375.0,0,0,-0.22,-0.11,-0.11
3556,3556,3556,2014-04-22 08:34:00,230964.0,0,0,-0.22,-0.11,-0.11
3557,3557,3557,2014-04-22 08:39:00,199193.0,0,0,-0.22,-0.11,-0.11
3558,3558,3558,2014-04-22 08:44:00,228854.0,0,0,-0.22,-0.11,-0.11
3559,3559,3559,2014-04-22 08:49:00,217702.0,0,0,-0.22,-0.11,-0.11
3560,3560,3560,2014-04-22 08:54:00,228305.0,0,0,-0.22,-0.11,-0.11
3561,3561,3561,2014-04-22 08:59:00,217834.0,0,0,-0.22,-0.11,-0.11
3562,3562,3562,2014-04-22 09:04:00,228929.0,0,0,-0.22,-0.11,-0.11
3563,3563,3563,2014-04-22 09:09:00,235861.0,0,0,-0.22,-0.11,-0.11
3564,3564,3564,2014-04-22 09:14:00,235661.0,0,0,-0.22,-0.11,-0.11
3565,3565,3565,2014-04-22 09:19:00,216595.0,0,0,-0.22,-0.11,-0.11
3566,3566,3566,2014-04-22 09:24:00,215446.0,0,0,-0.22,-0.11,-0.11
3567,3567,3567,2014-04-22 09:29:00,219810.0,0,0,-0.22,-0.11,-0.11
3568,3568,3568,2014-04-22 09:34:00,217357.0,0,0,-0.22,-0.11,-0.11
3569,3569,3569,2014-04-22 09:39:00,232667.0,0,0,-0.22,-0.11,-0.11
3570,3570,3570,2014-04-22 09:44:00,223225.0,0,0,-0.22,-0.11,-0.11
3571,3571,3571,2014-04-22 09:49:00,212934.0,0,0,-0.22,-0.11,-0.11
3572,3572,3572,2014-04-22 09:54:00,221356.0,0,0,-0.22,-0.11,-0.11
3573,3573,3573,2014-04-22 09:59:00,230536.0,0,0,-0.22,-0.11,-0.11
3574,3574,3574,2014-04-22 10:04:00,217552.0,0,0,-0.22,-0.11,-0.11
3575,3575,3575,2014-04-22 10:09:00,240604.0,0,0,-0.22,-0.11,-0.11
3576,3576,3576,2014-04-22 10:14:00,222002.0,0,0,-0.22,-0.11,-0.11
3577,3577,3577,2014-04-22 10:19:00,203429.0,0,0,-0.22,-0.11,-0.11
3578,3578,3578,2014-04-22 10:24:00,238662.0,0,0,-0.22,-0.11,-0.11
3579,3579,3579,2014-04-22 10:29:00,210955.0,0,0,-0.22,-0.11,-0.11
3580,3580,3580,2014-04-22 10:34:00,229404.0,0,0,-0.22,-0.11,-0.11
3581,3581,3581,2014-04-22 10:39:00,220710.0,0,0,-0.22,-0.11,-0.11
3582,3582,3582,2014-04-22 10:44:00,234863.0,0,0,-0.22,-0.11,-0.11
3583,3583,3583,2014-04-22 10:49:00,211733.0,0,0,-0.22,-0.11,-0.11
3584,3584,3584,2014-04-22 10:54:00,239246.0,0,0,-0.22,-0.11,-0.11
3585,3585,3585,2014-04-22 10:59:00,199820.0,0,0,-0.22,-0.11,-0.11
3586,3586,3586,2014-04-22 11:04:00,232564.0,0,0,-0.22,-0.11,-0.11
3587,3587,3587,2014-04-22 11:09:00,237756.0,0,0,-0.22,-0.11,-0.11
3588,3588,3588,2014-04-22 11:14:00,214582.0,0,0,-0.22,-0.11,-0.11
3589,3589,3589,2014-04-22 11:19:00,219875.0,0,0,-0.22,-0.11,-0.11
3590,3590,3590,2014-04-22 11:24:00,232667.0,0,0,-0.22,-0.11,-0.11
3591,3591,3591,2014-04-22 11:29:00,219045.0,0,0,-0.22,-0.11,-0.11
3592,3592,3592,2014-04-22 11:34:00,217815.0,0,0,-0.22,-0.11,-0.11
3593,3593,3593,2014-04-22 11:39:00,239488.0,0,0,-0.22,-0.11,-0.11
3594,3594,3594,2014-04-22 11:44:00,210913.0,0,0,-0.22,-0.11,-0.11
3595,3595,3595,2014-04-22 11:49:00,235752.0,0,0,-0.22,-0.11,-0.11
3596,3596,3596,2014-04-22 11:54:00,220144.0,0,0,-0.22,-0.11,-0.11
3597,3597,3597,2014-04-22 11:59:00,222714.0,0,0,-0.22,-0.11,-0.11
3598,3598,3598,2014-04-22 12:04:00,217981.0,0,0,-0.22,-0.11,-0.11
3599,3599,3599,2014-04-22 12:09:00,233239.0,0,0,-0.22,-0.11,-0.11
3600,3600,3600,2014-04-22 12:14:00,211171.0,0,0,-0.22,-0.11,-0.11
3601,3601,3601,2014-04-22 12:19:00,217719.0,0,0,-0.22,-0.11,-0.11
3602,3602,3602,2014-04-22 12:24:00,231845.0,0,0,-0.22,-0.11,-0.11
3603,3603,3603,2014-04-22 12:29:00,217345.0,0,0,-0.22,-0.11,-0.11
3604,3604,3604,2014-04-22 12:34:00,230717.0,0,0,-0.22,-0.11,-0.11
3605,3605,3605,2014-04-22 12:39:00,220652.0,0,0,-0.22,-0.11,-0.11
3606,3606,3606,2014-04-22 12:44:00,226478.0,0,0,-0.22,-0.11,-0.11
3607,3607,3607,2014-04-22 12:49:00,214581.0,0,0,-0.22,-0.11,-0.11
3608,3608,3608,2014-04-22 12:54:00,233765.0,0,0,-0.22,-0.11,-0.11
3609,3609,3609,2014-04-22 12:59:00,217443.0,0,0,-0.22,-0.11,-0.11
3610,3610,3610,2014-04-22 13:04:00,234769.0,0,0,-0.22,-0.11,-0.11
3611,3611,3611,2014-04-22 13:09:00,229150.0,0,0,-0.22,-0.11,-0.11
3612,3612,3612,2014-04-22 13:14:00,224187.0,0,0,-0.22,-0.11,-0.11
3613,3613,3613,2014-04-22 13:19:00,222623.0,0,0,-0.22,-0.11,-0.11
3614,3614,3614,2014-04-22 13:24:00,211101.0,0,0,-0.22,-0.11,-0.11
3615,3615,3615,2014-04-22 13:29:00,234621.0,0,0,-0.22,-0.11,-0.11
3616,3616,3616,2014-04-22 13:34:00,212188.0,0,0,-0.22,-0.11,-0.11
3617,3617,3617,2014-04-22 13:39:00,231987.0,0,0,-0.22,-0.11,-0.11
3618,3618,3618,2014-04-22 13:44:00,228616.0,0,0,-0.22,-0.11,-0.11
3619,3619,3619,2014-04-22 13:49:00,243865.0,0,0,-0.22,-0.11,-0.11
3620,3620,3620,2014-04-22 13:54:00,223262.0,0,0,-0.22,-0.11,-0.11
3621,3621,3621,2014-04-22 13:59:00,218520.0,0,0,-0.22,-0.11,-0.11
3622,3622,3622,2014-04-22 14:04:00,230067.0,0,0,-0.22,-0.11,-0.11
3623,3623,3623,2014-04-22 14:09:00,238806.0,0,0,-0.22,-0.11,-0.11
3624,3624,3624,2014-04-22 14:14:00,228993.0,0,0,-0.22,-0.11,-0.11
3625,3625,3625,2014-04-22 14:19:00,202095.0,0,0,-0.22,-0.11,-0.11
3626,3626,3626,2014-04-22 14:24:00,219335.0,0,0,-0.22,-0.11,-0.11
3627,3627,3627,2014-04-22 14:29:00,224419.0,0,0,-0.22,-0.11,-0.11
3628,3628,3628,2014-04-22 14:34:00,229002.0,0,0,-0.22,-0.11,-0.11
3629,3629,3629,2014-04-22 14:39:00,216234.0,0,0,-0.22,-0.11,-0.11
3630,3630,3630,2014-04-22 14:44:00,229161.0,0,0,-0.22,-0.11,-0.11
3631,3631,3631,2014-04-22 14:49:00,222884.0,0,0,-0.22,-0.11,-0.11
3632,3632,3632,2014-04-22 14:54:00,218339.0,0,0,-0.22,-0.11,-0.11
3633,3633,3633,2014-04-22 14:59:00,229586.0,0,0,-0.22,-0.11,-0.11
3634,3634,3634,2014-04-22 15:04:00,217489.0,0,0,-0.22,-0.11,-0.11
3635,3635,3635,2014-04-22 15:09:00,246252.0,0,0,-0.22,-0.11,-0.11
3636,3636,3636,2014-04-22 15:14:00,219603.0,0,0,-0.22,-0.11,-0.11
3637,3637,3637,2014-04-22 15:19:00,230688.0,0,0,-0.22,-0.11,-0.11
3638,3638,3638,2014-04-22 15:24:00,220755.0,0,0,-0.22,-0.11,-0.11
3639,3639,3639,2014-04-22 15:29:00,257105.0,0,0,-0.22,-0.11,-0.11
3640,3640,3640,2014-04-22 15:34:00,211141.0,0,0,-0.22,-0.11,-0.11
3641,3641,3641,2014-04-22 15:39:00,232097.0,0,0,-0.22,-0.11,-0.11
3642,3642,3642,2014-04-22 15:44:00,216798.0,0,0,-0.22,-0.11,-0.11
3643,3643,3643,2014-04-22 15:49:00,223915.0,0,0,-0.22,-0.11,-0.11
3644,3644,3644,2014-04-22 15:54:00,223060.0,0,0,-0.22,-0.11,-0.11
3645,3645,3645,2014-04-22 15:59:00,217821.0,0,0,-0.22,-0.11,-0.11
3646,3646,3646,2014-04-22 16:04:00,1246660.0,0,0,-0.22,-0.11,-0.11
3647,3647,3647,2014-04-22 16:09:00,555224.0,0,0,-0.22,-0.11,-0.11
3648,3648,3648,2014-04-22 16:14:00,220550.0,0,0,-0.22,-0.11,-0.11
3649,3649,3649,2014-04-22 16:19:00,217106.0,0,0,-0.22,-0.11,-0.11
