,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3175,3175,3175,2014-02-25 15:02:00,38.742,0,0,-0.1042893814164847,-0.2085787628329694,-0.1042893814164847
3176,3176,3176,2014-02-25 15:07:00,39.094,0,0,-0.1044268052900882,-0.2088536105801764,-0.1044268052900882
3177,3177,3177,2014-02-25 15:12:00,38.592,0,0,-0.1045610060483173,-0.2091220120966347,-0.1045610060483173
3178,3178,3178,2014-02-25 15:17:00,37.206,0,0,-0.1046920552881127,-0.2093841105762255,-0.1046920552881127
3179,3179,3179,2014-02-25 15:22:00,38.726,0,0,-0.1048200232067251,-0.2096400464134502,-0.1048200232067251
3180,3180,3180,2014-02-25 15:27:00,37.87,0,0,-0.1049449786197943,-0.2098899572395887,-0.1049449786197943
3181,3181,3181,2014-02-25 15:32:00,37.88800000000001,0,0,-0.1050669889796862,-0.2101339779593724,-0.1050669889796862
3182,3182,3182,2014-02-25 15:37:00,39.436,0,0,-0.1051861203940513,-0.2103722407881026,-0.1051861203940513
3183,3183,3183,2014-02-25 15:42:00,36.4,0,0,-0.1053024376445754,-0.2106048752891509,-0.1053024376445754
3184,3184,3184,2014-02-25 15:47:00,38.662,0,0,-0.1054160042058903,-0.2108320084117806,-0.1054160042058903
3185,3185,3185,2014-02-25 15:52:00,37.91,0,0,-0.105526882264615,-0.2110537645292301,-0.105526882264615
3186,3186,3186,2014-02-25 15:57:00,40.54,0,0,-0.1056351327385029,-0.2112702654770059,-0.1056351327385029
3187,3187,3187,2014-02-25 16:02:00,37.606,0,0,-0.1057408152956655,-0.211481630591331,-0.1057408152956655
3188,3188,3188,2014-02-25 16:07:00,40.142,0,0,-0.1058439883738514,-0.2116879767477028,-0.1058439883738514
3189,3189,3189,2014-02-25 16:12:00,37.348,0,0,-0.1059447091997558,-0.2118894183995116,-0.1059447091997558
3190,3190,3190,2014-02-25 16:17:00,38.544,0,0,-0.1060430338083398,-0.2120860676166797,-0.1060430338083398
3191,3191,3191,2014-02-25 16:22:00,36.714,0,0,-0.1061390170621386,-0.2122780341242772,-0.1061390170621386
3192,3192,3192,2014-02-25 16:27:00,37.724,0,0,-0.1062327126705399,-0.2124654253410798,-0.1062327126705399
3193,3193,3193,2014-02-25 16:32:00,37.9,0,0,-0.1063241732090145,-0.2126483464180291,-0.1063241732090145
3194,3194,3194,2014-02-25 16:37:00,37.84,0,0,-0.1064134501382829,-0.2128269002765659,-0.1064134501382829
3195,3195,3195,2014-02-25 16:42:00,38.17,0,0,-0.1065005938234007,-0.2130011876468015,-0.1065005938234007
3196,3196,3196,2014-02-25 16:47:00,37.676,0,0,-0.10658565355275,-0.2131713071055,-0.10658565355275
3197,3197,3197,2014-02-25 16:52:00,37.588,0,0,-0.1066686775569222,-0.2133373551138445,-0.1066686775569222
3198,3198,3198,2014-02-25 16:57:00,41.22,0,0,-0.1067497130274799,-0.2134994260549598,-0.1067497130274799
3199,3199,3199,2014-02-25 17:02:00,36.824,0,0,-0.1068288061355853,-0.2136576122711707,-0.1068288061355853
3200,3200,3200,2014-02-25 17:07:00,40.822,0,0,-0.1069060020504859,-0.2138120041009719,-0.1069060020504859
3201,3201,3201,2014-02-25 17:12:00,37.24,0,0,-0.1069813449578458,-0.2139626899156916,-0.1069813449578458
3202,3202,3202,2014-02-25 17:17:00,37.724,0,0,-0.1070548780779137,-0.2141097561558275,-0.1070548780779137
3203,3203,3203,2014-02-25 17:22:00,37.746,0,0,-0.1071266436835203,-0.2142532873670406,-0.1071266436835203
3204,3204,3204,2014-02-25 17:27:00,39.484,0,0,-0.1071966831178954,-0.2143933662357909,-0.1071966831178954
3205,3205,3205,2014-02-25 17:32:00,36.744,0,0,-0.1072650368122991,-0.2145300736245982,-0.1072650368122991
3206,3206,3206,2014-02-25 17:37:00,37.724,0,0,-0.1073317443034596,-0.2146634886069193,-0.1073317443034596
3207,3207,3207,2014-02-25 17:42:00,38.004,0,0,-0.1073968442508128,-0.2147936885016257,-0.1073968442508128
3208,3208,3208,2014-02-25 17:47:00,38.762,0,0,-0.1074603744535371,-0.2149207489070742,-0.1074603744535371
3209,3209,3209,2014-02-25 17:52:00,37.958,0,0,-0.1075223718673795,-0.2150447437347591,-0.1075223718673795
3210,3210,3210,2014-02-25 17:57:00,39.886,0,0,-0.1075828726212695,-0.215165745242539,-0.1075828726212695
3211,3211,3211,2014-02-25 18:02:00,38.474,0,0,-0.1076419120337147,-0.2152838240674295,-0.1076419120337147
3212,3212,3212,2014-02-25 18:07:00,40.376,0,0,-0.107699524628978,-0.215399049257956,-0.107699524628978
3213,3213,3213,2014-02-25 18:12:00,37.3,0,0,-0.1077557441530306,-0.2155114883060613,-0.1077557441530306
3214,3214,3214,2014-02-25 18:17:00,38.146,0,0,-0.107810603589281,-0.2156212071785621,-0.107810603589281
3215,3215,3215,2014-02-25 18:22:00,37.112,0,0,-0.1078641351740757,-0.2157282703481514,-0.1078641351740757
3216,3216,3216,2014-02-25 18:27:00,38.266,0,0,-0.1079163704119718,-0.2158327408239437,-0.1079163704119718
3217,3217,3217,2014-02-25 18:32:00,37.394,0,0,-0.1079673400907796,-0.2159346801815593,-0.1079673400907796
3218,3218,3218,2014-02-25 18:37:00,38.916,0,0,-0.1080170742963734,-0.2160341485927469,-0.1080170742963734
3219,3219,3219,2014-02-25 18:42:00,36.76,0,0,-0.1080656024272715,-0.216131204854543,-0.1080656024272715
3220,3220,3220,2014-02-25 18:47:00,39.062,0,0,-0.1081129532089833,-0.2162259064179667,-0.1081129532089833
3221,3221,3221,2014-02-25 18:52:00,36.902,0,0,-0.1081591547081254,-0.2163183094162509,-0.1081591547081254
3222,3222,3222,2014-02-25 18:57:00,39.508,0,0,-0.1082042343463048,-0.2164084686926096,-0.1082042343463048
3223,3223,3223,2014-02-25 19:02:00,38.756,0,0,-0.1082482189137708,-0.2164964378275416,-0.1082482189137708
3224,3224,3224,2014-02-25 19:07:00,38.968,0,0,-0.1082911345828367,-0.2165822691656734,-0.1082911345828367
3225,3225,3225,2014-02-25 19:12:00,39.342,0,0,-0.1083330069210706,-0.2166660138421412,-0.1083330069210706
3226,3226,3226,2014-02-25 19:17:00,37.09,0,0,-0.1083738609042579,-0.2167477218085159,-0.1083738609042579
3227,3227,3227,2014-02-25 19:22:00,38.682,0,0,-0.1084137209291358,-0.2168274418582716,-0.1084137209291358
3228,3228,3228,2014-02-25 19:27:00,37.214,0,0,-0.108452610825901,-0.2169052216518021,-0.108452610825901
3229,3229,3229,2014-02-25 19:32:00,37.582,0,0,-0.1084905538704937,-0.2169811077409875,-0.1084905538704937
3230,3230,3230,2014-02-25 19:37:00,38.246,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
3231,3231,3231,2014-02-25 19:42:00,38.262,0,0,-0.1085636898077772,-0.2171273796155544,-0.1085636898077772
3232,3232,3232,2014-02-25 19:47:00,38.532,0,0,-0.1085989265885005,-0.2171978531770011,-0.1085989265885005
3233,3233,3233,2014-02-25 19:52:00,38.192,0,0,-0.1086333043161382,-0.2172666086322764,-0.1086333043161382
3234,3234,3234,2014-02-25 19:57:00,39.296,0,0,-0.1086668436718514,-0.2173336873437029,-0.1086668436718514
3235,3235,3235,2014-02-25 20:02:00,38.162,0,0,-0.1086995648516263,-0.2173991297032527,-0.1086995648516263
3236,3236,3236,2014-02-25 20:07:00,39.128,0,0,-0.1087314875770365,-0.217462975154073,-0.1087314875770365
3237,3237,3237,2014-02-25 20:12:00,37.944,0,0,-0.1087626311057985,-0.217525262211597,-0.1087626311057985
3238,3238,3238,2014-02-25 20:17:00,37.512,0,0,-0.1087930142421209,-0.2175860284842418,-0.1087930142421209
3239,3239,3239,2014-02-25 20:22:00,38.992,0,0,-0.1088226553468504,-0.2176453106937008,-0.1088226553468504
3240,3240,3240,2014-02-25 20:27:00,36.582,0,0,-0.1088515723474171,-0.2177031446948343,-0.1088515723474171
3241,3241,3241,2014-02-25 20:32:00,37.724,0,0,-0.1088797827475817,-0.2177595654951635,-0.1088797827475817
3242,3242,3242,2014-02-25 20:37:00,37.934,0,0,-0.1089073036369874,-0.2178146072739749,-0.1089073036369874
3243,3243,3243,2014-02-25 20:42:00,37.91,0,0,-0.1089341517005192,-0.2178683034010385,-0.1089341517005192
3244,3244,3244,2014-02-25 20:47:00,37.77,0,0,-0.108960343227473,-0.217920686454946,-0.108960343227473
3245,3245,3245,2014-02-25 20:52:00,38.262,0,0,-0.1089858941205376,-0.2179717882410753,-0.1089858941205376
3246,3246,3246,2014-02-25 20:57:00,39.154,0,0,-0.1090108199045929,-0.2180216398091858,-0.1090108199045929
3247,3247,3247,2014-02-25 21:02:00,38.356,0,0,-0.1090351357353252,-0.2180702714706504,-0.1090351357353252
3248,3248,3248,2014-02-25 21:07:00,39.456,0,0,-0.1090588564076649,-0.2181177128153298,-0.1090588564076649
3249,3249,3249,2014-02-25 21:12:00,38.622,0,0,-0.1090819963640477,-0.2181639927280955,-0.1090819963640477
3250,3250,3250,2014-02-25 21:17:00,37.474,0,0,-0.1091045697025028,-0.2182091394050057,-0.1091045697025028
3251,3251,3251,2014-02-25 21:22:00,38.034,0,0,-0.1091265901845705,-0.218253180369141,-0.1091265901845705
3252,3252,3252,2014-02-25 21:27:00,38.462,0,0,-0.1091480712430523,-0.2182961424861047,-0.1091480712430523
3253,3253,3253,2014-02-25 21:32:00,36.756,0,0,-0.1091690259895971,-0.2183380519791943,-0.1091690259895971
3254,3254,3254,2014-02-25 21:37:00,38.05,0,0,-0.109189467222124,-0.2183789344442481,-0.109189467222124
3255,3255,3255,2014-02-25 21:42:00,37.84,0,0,-0.1092094074320875,-0.2184188148641751,-0.1092094074320875
3256,3256,3256,2014-02-25 21:47:00,37.91,0,0,-0.1092288588115854,-0.2184577176231708,-0.1092288588115854
3257,3257,3257,2014-02-25 21:52:00,38.004,0,0,-0.1092478332603133,-0.2184956665206266,-0.1092478332603133
3258,3258,3258,2014-02-25 21:57:00,40.234,0,0,-0.109266342392369,-0.2185326847847381,-0.109266342392369
3259,3259,3259,2014-02-25 22:02:00,38.122,0,0,-0.1092843975429079,-0.2185687950858158,-0.1092843975429079
3260,3260,3260,2014-02-25 22:07:00,39.484,0,0,-0.1093020097746532,-0.2186040195493065,-0.1093020097746532
3261,3261,3261,2014-02-25 22:12:00,38.044,0,0,-0.1093191898842644,-0.2186383797685288,-0.1093191898842644
3262,3262,3262,2014-02-25 22:17:00,38.732,0,0,-0.1093359484085641,-0.2186718968171283,-0.1093359484085641
3263,3263,3263,2014-02-25 22:22:00,37.582,0,0,-0.1093522956306292,-0.2187045912612584,-0.1093522956306292
3264,3264,3264,2014-02-25 22:27:00,37.29,0,0,-0.1093682415857459,-0.2187364831714918,-0.1093682415857459
3265,3265,3265,2014-02-25 22:32:00,38.356,0,0,-0.1093837960672333,-0.2187675921344667,-0.1093837960672333
3266,3266,3266,2014-02-25 22:37:00,38.46,0,0,-0.1093989686321375,-0.2187979372642751,-0.1093989686321375
3267,3267,3267,2014-02-25 22:42:00,36.972,0,0,-0.1094137686067977,-0.2188275372135955,-0.1094137686067977
3268,3268,3268,2014-02-25 22:47:00,38.732,0,0,-0.1094282050922888,-0.2188564101845777,-0.1094282050922888
3269,3269,3269,2014-02-25 22:52:00,36.67,0,0,-0.109442286969741,-0.2188845739394821,-0.109442286969741
3270,3270,3270,2014-02-25 22:57:00,40.454,0,0,-0.1094560229055403,-0.2189120458110807,-0.1094560229055403
3271,3271,3271,2014-02-25 23:02:00,36.572,0,0,-0.1094694213564112,-0.2189388427128224,-0.1094694213564112
3272,3272,3272,2014-02-25 23:07:00,40.894,0,0,-0.1094824905743848,-0.2189649811487696,-0.1094824905743848
3273,3273,3273,2014-02-25 23:12:00,36.644,0,0,-0.1094952386116541,-0.2189904772233082,-0.1094952386116541
3274,3274,3274,2014-02-25 23:17:00,38.004,0,0,-0.1095076733253192,-0.2190153466506384,-0.1095076733253192
3275,3275,3275,2014-02-25 23:22:00,38.098,0,0,-0.109519802382024,-0.2190396047640481,-0.109519802382024
3276,3276,3276,2014-02-25 23:27:00,37.746,0,0,-0.1095316332624878,-0.2190632665249757,-0.1095316332624878
3277,3277,3277,2014-02-25 23:32:00,37.802,0,0,-0.1095431732659326,-0.2190863465318652,-0.1095431732659326
3278,3278,3278,2014-02-25 23:37:00,38.262,0,0,-0.109554429514409,-0.219108859028818,-0.109554429514409
3279,3279,3279,2014-02-25 23:42:00,38.562,0,0,-0.1095654089570236,-0.2191308179140472,-0.1095654089570236
3280,3280,3280,2014-02-25 23:47:00,39.21,0,0,-0.1095761183740679,-0.2191522367481359,-0.1095761183740679
3281,3281,3281,2014-02-25 23:52:00,37.508,0,0,-0.1095865643810533,-0.2191731287621066,-0.1095865643810533
3282,3282,3282,2014-02-25 23:57:00,40.752,0,0,-0.1095967534326515,-0.2191935068653031,-0.1095967534326515
3283,3283,3283,2014-02-26 00:02:00,37.746,0,0,-0.1096066918265456,-0.2192133836530913,-0.1096066918265456
3284,3284,3284,2014-02-26 00:07:00,40.618,0,0,-0.1096163857071899,-0.2192327714143798,-0.1096163857071899
3285,3285,3285,2014-02-26 00:12:00,37.75,0,0,-0.1096258410694842,-0.2192516821389684,-0.1096258410694842
3286,3286,3286,2014-02-26 00:17:00,38.356,0,0,-0.1096350637623616,-0.2192701275247232,-0.1096350637623616
3287,3287,3287,2014-02-26 00:22:00,35.278,0,0,-0.1096440594922932,-0.2192881189845865,-0.1096440594922932
3288,3288,3288,2014-02-26 00:27:00,38.146,0,0,-0.1096528338267111,-0.2193056676534223,-0.1096528338267111
3289,3289,3289,2014-02-26 00:32:00,37.95,0,0,-0.1096613921973512,-0.2193227843947024,-0.1096613921973512
3290,3290,3290,2014-02-26 00:37:00,38.31,0,0,-0.1096697399035178,-0.2193394798070357,-0.1096697399035178
3291,3291,3291,2014-02-26 00:42:00,38.808,0,0,-0.1096778821152725,-0.2193557642305451,-0.1096778821152725
3292,3292,3292,2014-02-26 00:47:00,37.912,0,0,-0.109685823876547,-0.219371647753094,-0.109685823876547
3293,3293,3293,2014-02-26 00:52:00,36.93,0,0,-0.1096935701081839,-0.2193871402163679,-0.1096935701081839
3294,3294,3294,2014-02-26 00:57:00,39.862,0,0,-0.1097011256109056,-0.2194022512218112,-0.1097011256109056
3295,3295,3295,2014-02-26 01:02:00,38.004,0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
3296,3296,3296,2014-02-26 01:07:00,39.312,0,0,-0.1097156830492167,-0.2194313660984335,-0.1097156830492167
3297,3297,3297,2014-02-26 01:12:00,36.268,0,0,-0.1097226940114002,-0.2194453880228005,-0.1097226940114002
3298,3298,3298,2014-02-26 01:17:00,37.612,0,0,-0.1097295323033189,-0.2194590646066379,-0.1097295323033189
3299,3299,3299,2014-02-26 01:22:00,37.88800000000001,0,0,-0.1097362021672346,-0.2194724043344692,-0.1097362021672346
3300,3300,3300,2014-02-26 01:27:00,38.356,0,0,-0.1097427077416877,-0.2194854154833755,-0.1097427077416877
3301,3301,3301,2014-02-26 01:32:00,37.802,0,0,-0.109749053064009,-0.2194981061280181,-0.109749053064009
3302,3302,3302,2014-02-26 01:37:00,38.056,0,0,-0.1097552420727707,-0.2195104841455414,-0.1097552420727707
3303,3303,3303,2014-02-26 01:42:00,38.802,0,0,-0.1097612786101804,-0.2195225572203608,-0.1097612786101804
3304,3304,3304,2014-02-26 01:47:00,39.132,0,0,-0.1097671664244174,-0.2195343328488349,-0.1097671664244174
3305,3305,3305,2014-02-26 01:52:00,38.636,0,0,-0.1097729091719139,-0.2195458183438279,-0.1097729091719139
3306,3306,3306,2014-02-26 01:57:00,39.954,0,0,-0.1097785104195811,-0.2195570208391623,-0.1097785104195811
3307,3307,3307,2014-02-26 02:02:00,38.788,0,0,-0.1097839736469832,-0.2195679472939665,-0.1097839736469832
3308,3308,3308,2014-02-26 02:07:00,40.056,0,0,-0.1097893022484587,-0.2195786044969175,-0.1097893022484587
3309,3309,3309,2014-02-26 02:12:00,38.708,0,0,-0.1097944995351914,-0.2195889990703828,-0.1097944995351914
3310,3310,3310,2014-02-26 02:17:00,35.93,0,0,-0.1097995687372318,-0.2195991374744637,-0.1097995687372318
3311,3311,3311,2014-02-26 02:22:00,36.806,0,0,-0.1098045130054703,-0.2196090260109406,-0.1098045130054703
3312,3312,3312,2014-02-26 02:27:00,37.376,0,0,-0.1098093354135625,-0.2196186708271251,-0.1098093354135625
3313,3313,3313,2014-02-26 02:32:00,37.864,0,0,-0.1098140389598096,-0.2196280779196193,-0.1098140389598096
3314,3314,3314,2014-02-26 02:37:00,37.966,0,0,-0.1098186265689923,-0.2196372531379847,-0.1098186265689923
3315,3315,3315,2014-02-26 02:42:00,37.746,0,0,-0.1098231010941615,-0.2196462021883231,-0.1098231010941615
3316,3316,3316,2014-02-26 02:47:00,37.652,0,0,-0.1098274653183859,-0.2196549306367719,-0.1098274653183859
3317,3317,3317,2014-02-26 02:52:00,38.05,0,0,-0.1098317219564575,-0.219663443912915,-0.1098317219564575
3318,3318,3318,2014-02-26 02:57:00,40.0,0,0,-0.1098358736565559,-0.2196717473131118,-0.1098358736565559
3319,3319,3319,2014-02-26 03:02:00,38.028,0,0,-0.1098399230018729,-0.2196798460037459,-0.1098399230018729
3320,3320,3320,2014-02-26 03:07:00,39.554,0,0,-0.1098438725121978,-0.2196877450243957,-0.1098438725121978
3321,3321,3321,2014-02-26 03:12:00,37.864,0,0,-0.1098477246454644,-0.2196954492909289,-0.1098477246454644
3322,3322,3322,2014-02-26 03:17:00,39.954,0,0,-0.1098514817992607,-0.2197029635985215,-0.1098514817992607
3323,3323,3323,2014-02-26 03:22:00,37.794,0,0,-0.1098551463123025,-0.2197102926246051,-0.1098551463123025
3324,3324,3324,2014-02-26 03:27:00,36.254,0,0,-0.109858720465871,-0.2197174409317421,-0.109858720465871
3325,3325,3325,2014-02-26 03:32:00,37.254,0,0,-0.1098622064852159,-0.2197244129704318,-0.1098622064852159
3326,3326,3326,2014-02-26 03:37:00,37.06800000000001,0,0,-0.1098656065409244,-0.2197312130818488,-0.1098656065409244
3327,3327,3327,2014-02-26 03:42:00,38.968,0,0,-0.1098689227502575,-0.2197378455005151,-0.1098689227502575
3328,3328,3328,2014-02-26 03:47:00,37.512,0,0,-0.1098721571784536,-0.2197443143569072,-0.1098721571784536
3329,3329,3329,2014-02-26 03:52:00,39.33,0,0,-0.1098753118400005,-0.219750623680001,-0.1098753118400005
3330,3330,3330,2014-02-26 03:57:00,38.78,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
3331,3331,3331,2014-02-26 04:02:00,38.896,0,0,-0.1098813896747633,-0.2197627793495266,-0.1098813896747633
3332,3332,3332,2014-02-26 04:07:00,38.942,0,0,-0.1098843166342247,-0.2197686332684494,-0.1098843166342247
3333,3333,3333,2014-02-26 04:12:00,38.11,0,0,-0.109887171401863,-0.219774342803726,-0.109887171401863
3334,3334,3334,2014-02-26 04:17:00,37.99800000000001,0,0,-0.1098899557564425,-0.219779911512885,-0.1098899557564425
3335,3335,3335,2014-02-26 04:22:00,38.92,0,0,-0.1098926714329879,-0.2197853428659758,-0.1098926714329879
3336,3336,3336,2014-02-26 04:27:00,36.954,0,0,-0.1098953201238555,-0.2197906402477111,-0.1098953201238555
3337,3337,3337,2014-02-26 04:32:00,37.964,0,0,-0.1098979034797786,-0.2197958069595573,-0.1098979034797786
3338,3338,3338,2014-02-26 04:37:00,37.276,0,0,-0.109900423110887,-0.2198008462217741,-0.109900423110887
3339,3339,3339,2014-02-26 04:42:00,38.686,0,0,-0.1099028805877023,-0.2198057611754047,-0.1099028805877023
3340,3340,3340,2014-02-26 04:47:00,37.23,0,0,-0.1099052774421085,-0.2198105548842171,-0.1099052774421085
3341,3341,3341,2014-02-26 04:52:00,37.504,0,0,-0.1099076151682996,-0.2198152303365992,-0.1099076151682996
3342,3342,3342,2014-02-26 04:57:00,39.418,0,0,-0.109909895223703,-0.2198197904474061,-0.109909895223703
3343,3343,3343,2014-02-26 05:02:00,37.906,0,0,-0.1099121190298822,-0.2198242380597644,-0.1099121190298822
3344,3344,3344,2014-02-26 05:07:00,39.414,0,0,-0.1099142879734154,-0.2198285759468309,-0.1099142879734154
3345,3345,3345,2014-02-26 05:12:00,38.462,0,0,-0.1099164034067546,-0.2198328068135092,-0.1099164034067546
3346,3346,3346,2014-02-26 05:17:00,37.668,0,0,-0.1099184666490622,-0.2198369332981244,-0.1099184666490622
3347,3347,3347,2014-02-26 05:22:00,38.458,0,0,-0.1099204789870284,-0.2198409579740569,-0.1099204789870284
3348,3348,3348,2014-02-26 05:27:00,37.336,0,0,-0.1099224416756683,-0.2198448833513366,-0.1099224416756683
3349,3349,3349,2014-02-26 05:32:00,38.504,0,0,-0.1099243559390987,-0.2198487118781974,-0.1099243559390987
3350,3350,3350,2014-02-26 05:37:00,37.276,0,0,-0.1099262229712973,-0.2198524459425947,-0.1099262229712973
3351,3351,3351,2014-02-26 05:42:00,39.6,0,0,-0.1099280439368427,-0.2198560878736855,-0.1099280439368427
3352,3352,3352,2014-02-26 05:47:00,37.254,0,0,-0.1099298199716361,-0.2198596399432722,-0.1099298199716361
3353,3353,3353,2014-02-26 05:52:00,38.028,0,0,-0.1099315521836055,-0.2198631043672111,-0.1099315521836055
3354,3354,3354,2014-02-26 05:57:00,40.094,0,0,-0.1099332416533936,-0.2198664833067872,-0.1099332416533936
3355,3355,3355,2014-02-26 06:02:00,38.122,0,0,-0.1099348894350271,-0.2198697788700542,-0.1099348894350271
3356,3356,3356,2014-02-26 06:07:00,39.65,0,0,-0.1099364965565713,-0.2198729931131427,-0.1099364965565713
3357,3357,3357,2014-02-26 06:12:00,38.92,0,0,-0.1099380640207681,-0.2198761280415362,-0.1099380640207681
3358,3358,3358,2014-02-26 06:17:00,36.808,0,0,-0.1099395928056577,-0.2198791856113154,-0.1099395928056577
3359,3359,3359,2014-02-26 06:22:00,37.44,0,0,-0.1099410838651865,-0.219882167730373,-0.1099410838651865
3360,3360,3360,2014-02-26 06:27:00,37.976,0,0,-0.1099425381297989,-0.2198850762595978,-0.1099425381297989
3361,3361,3361,2014-02-26 06:32:00,39.064,0,0,-0.1099439565070152,-0.2198879130140305,-0.1099439565070152
3362,3362,3362,2014-02-26 06:37:00,36.808,0,0,-0.1099453398819953,-0.2198906797639906,-0.1099453398819953
3363,3363,3363,2014-02-26 06:42:00,37.554,0,0,-0.1099466891180883,-0.2198933782361766,-0.1099466891180883
3364,3364,3364,2014-02-26 06:47:00,38.83,0,0,-0.1099480050573691,-0.2198960101147382,-0.1099480050573691
3365,3365,3365,2014-02-26 06:52:00,36.572,0,0,-0.1099492885211615,-0.219898577042323,-0.1099492885211615
3366,3366,3366,2014-02-26 06:57:00,39.912,0,0,-0.1099505403105486,-0.2199010806210973,-0.1099505403105486
3367,3367,3367,2014-02-26 07:02:00,38.076,0,0,-0.109951761206871,-0.219903522413742,-0.109951761206871
3368,3368,3368,2014-02-26 07:07:00,40.234,0,0,-0.1099529519722118,-0.2199059039444236,-0.1099529519722118
3369,3369,3369,2014-02-26 07:12:00,37.624,0,0,-0.1099541133498711,-0.2199082266997422,-0.1099541133498711
3370,3370,3370,2014-02-26 07:17:00,38.616,0,0,-0.1099552460648278,-0.2199104921296557,-0.1099552460648278
3371,3371,3371,2014-02-26 07:22:00,38.366,0,0,-0.1099563508241906,-0.2199127016483813,-0.1099563508241906
3372,3372,3372,2014-02-26 07:27:00,37.254,0,0,-0.1099574283176377,-0.2199148566352754,-0.1099574283176377
3373,3373,3373,2014-02-26 07:32:00,37.536,0,0,-0.1099584792178456,-0.2199169584356912,-0.1099584792178456
3374,3374,3374,2014-02-26 07:37:00,38.122,0,0,-0.109959504180908,-0.219919008361816,-0.109959504180908
3375,3375,3375,2014-02-26 07:42:00,37.794,0,0,-0.1099605038467437,-0.2199210076934874,-0.1099605038467437
3376,3376,3376,2014-02-26 07:47:00,38.99,0,0,-0.1099614788394947,-0.2199229576789894,-0.1099614788394947
3377,3377,3377,2014-02-26 07:52:00,37.77,0,0,-0.109962429767915,-0.21992485953583,-0.109962429767915
3378,3378,3378,2014-02-26 07:57:00,40.354,0,0,-0.1099633572257489,-0.2199267144514979,-0.1099633572257489
3379,3379,3379,2014-02-26 08:02:00,37.88800000000001,0,0,-0.1099642617921013,-0.2199285235842027,-0.1099642617921013
3380,3380,3380,2014-02-26 08:07:00,39.97,0,0,-0.1099651440317974,-0.2199302880635948,-0.1099651440317974
3381,3381,3381,2014-02-26 08:12:00,37.676,0,0,-0.1099660044957349,-0.2199320089914699,-0.1099660044957349
3382,3382,3382,2014-02-26 08:17:00,38.45,0,0,-0.1099668437212268,-0.2199336874424537,-0.1099668437212268
3383,3383,3383,2014-02-26 08:22:00,37.09,0,0,-0.109967662232336,-0.2199353244646721,-0.109967662232336
3384,3384,3384,2014-02-26 08:27:00,38.686,0,0,-0.1099684605402017,-0.2199369210804034,-0.1099684605402017
3385,3385,3385,2014-02-26 08:32:00,37.276,0,0,-0.1099692391433575,-0.2199384782867151,-0.1099692391433575
3386,3386,3386,2014-02-26 08:37:00,39.794,0,0,-0.1099699985280425,-0.219939997056085,-0.1099699985280425
3387,3387,3387,2014-02-26 08:42:00,37.112,0,0,-0.1099707391685033,-0.2199414783370066,-0.1099707391685033
3388,3388,3388,2014-02-26 08:47:00,38.072,0,0,-0.1099714615272903,-0.2199429230545806,-0.1099714615272903
3389,3389,3389,2014-02-26 08:52:00,38.238,0,0,-0.1099721660555453,-0.2199443321110907,-0.1099721660555453
3390,3390,3390,2014-02-26 08:57:00,40.774,0,0,-0.109972853193283,-0.219945706386566,-0.109972853193283
3391,3391,3391,2014-02-26 09:02:00,37.494,0,0,-0.1099735233696647,-0.2199470467393294,-0.1099735233696647
3392,3392,3392,2014-02-26 09:07:00,40.518,0,0,-0.1099741770032661,-0.2199483540065323,-0.1099741770032661
3393,3393,3393,2014-02-26 09:12:00,38.004,0,0,-0.1099748145023382,-0.2199496290046765,-0.1099748145023382
3394,3394,3394,2014-02-26 09:17:00,38.474,0,0,-0.1099754362650615,-0.219950872530123,-0.1099754362650615
3395,3395,3395,2014-02-26 09:22:00,37.324,0,0,-0.1099760426797941,-0.2199520853595883,-0.1099760426797941
3396,3396,3396,2014-02-26 09:27:00,38.99,0,0,-0.1099766341253143,-0.2199532682506287,-0.1099766341253143
3397,3397,3397,2014-02-26 09:32:00,36.808,0,0,-0.1099772109710562,-0.2199544219421125,-0.1099772109710562
3398,3398,3398,2014-02-26 09:37:00,38.098,0,0,-0.1099777735773403,-0.2199555471546806,-0.1099777735773403
3399,3399,3399,2014-02-26 09:42:00,38.478,0,0,-0.1099783222955977,-0.2199566445911955,-0.1099783222955977
3400,3400,3400,2014-02-26 09:47:00,39.456,0,0,-0.1099788574685901,-0.2199577149371802,-0.1099788574685901
3401,3401,3401,2014-02-26 09:52:00,38.316,0,0,-0.1099793794306225,-0.2199587588612451,-0.1099793794306225
3402,3402,3402,2014-02-26 09:57:00,39.766,0,0,-0.1099798885077525,-0.219959777015505,-0.1099798885077525
3403,3403,3403,2014-02-26 10:02:00,38.028,0,0,-0.109980385017993,-0.2199607700359861,-0.109980385017993
3404,3404,3404,2014-02-26 10:07:00,39.776,0,0,-0.109980869271511,-0.2199617385430221,-0.109980869271511
3405,3405,3405,2014-02-26 10:12:00,37.84,0,0,-0.1099813415708208,-0.2199626831416416,-0.1099813415708208
3406,3406,3406,2014-02-26 10:17:00,38.14,0,0,-0.1099818022109726,-0.2199636044219452,-0.1099818022109726
