,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
843,843,843,2013-10-12 14:40:00,1992914.2,0,0,-0.22,-0.11,-0.11
844,844,844,2013-10-12 14:45:00,2307638.6,0,0,-0.22,-0.11,-0.11
845,845,845,2013-10-12 14:50:00,2916463.0,0,0,-0.22,-0.11,-0.11
846,846,846,2013-10-12 14:55:00,3218693.2,0,0,-0.22,-0.11,-0.11
847,847,847,2013-10-12 15:00:00,4232165.4,0,0,-0.22,-0.11,-0.11
848,848,848,2013-10-12 15:05:00,4293438.2,0,0,-0.22,-0.11,-0.11
849,849,849,2013-10-12 15:10:00,5731243.0,0,0,-0.22,-0.11,-0.11
850,850,850,2013-10-12 15:15:00,3331719.8,0,0,-0.22,-0.11,-0.11
851,851,851,2013-10-12 15:20:00,3883587.8,0,0,-0.22,-0.11,-0.11
852,852,852,2013-10-12 15:25:00,3271342.2,0,0,-0.22,-0.11,-0.11
853,853,853,2013-10-12 15:30:00,2942843.2,0,0,-0.22,-0.11,-0.11
854,854,854,2013-10-12 15:35:00,3694746.0,0,0,-0.22,-0.11,-0.11
855,855,855,2013-10-12 15:40:00,3642126.4,0,0,-0.22,-0.11,-0.11
856,856,856,2013-10-12 15:45:00,3734729.0,0,0,-0.22,-0.11,-0.11
857,857,857,2013-10-12 15:50:00,3394430.6,0,0,-0.22,-0.11,-0.11
858,858,858,2013-10-12 15:55:00,3529268.4,0,0,-0.22,-0.11,-0.11
859,859,859,2013-10-12 16:00:00,3715568.8,0,0,-0.22,-0.11,-0.11
860,860,860,2013-10-12 16:05:00,3746838.6,0,0,-0.22,-0.11,-0.11
861,861,861,2013-10-12 16:10:00,4208361.2,0,0,-0.22,-0.11,-0.11
862,862,862,2013-10-12 16:15:00,4003901.8,0,0,-0.22,-0.11,-0.11
863,863,863,2013-10-12 16:20:00,3824163.8,0,0,-0.22,-0.11,-0.11
864,864,864,2013-10-12 16:25:00,3375125.8,0,0,-0.22,-0.11,-0.11
865,865,865,2013-10-12 16:30:00,3540937.0,0,0,-0.22,-0.11,-0.11
866,866,866,2013-10-12 16:35:00,3146923.2,0,0,-0.22,-0.11,-0.11
867,867,867,2013-10-12 16:40:00,4168467.0,0,0,-0.22,-0.11,-0.11
868,868,868,2013-10-12 16:45:00,3349810.2,0,0,-0.22,-0.11,-0.11
869,869,869,2013-10-12 16:50:00,3187740.8,0,0,-0.22,-0.11,-0.11
870,870,870,2013-10-12 16:55:00,3217855.6,0,0,-0.22,-0.11,-0.11
871,871,871,2013-10-12 17:00:00,3205658.2,0,0,-0.22,-0.11,-0.11
872,872,872,2013-10-12 17:05:00,2214341.8,0,0,-0.22,-0.11,-0.11
873,873,873,2013-10-12 17:10:00,2062268.8,0,0,-0.22,-0.11,-0.11
874,874,874,2013-10-12 17:15:00,2550043.2,0,0,-0.22,-0.11,-0.11
875,875,875,2013-10-12 17:20:00,2092985.2,0,0,-0.22,-0.11,-0.11
876,876,876,2013-10-12 17:25:00,3150399.8,0,0,-0.22,-0.11,-0.11
877,877,877,2013-10-12 17:30:00,2122509.2,0,0,-0.22,-0.11,-0.11
878,878,878,2013-10-12 17:35:00,2788856.2,0,0,-0.22,-0.11,-0.11
879,879,879,2013-10-12 17:40:00,2321360.2,0,0,-0.22,-0.11,-0.11
880,880,880,2013-10-12 17:45:00,2890855.4,0,0,-0.22,-0.11,-0.11
881,881,881,2013-10-12 17:50:00,4035097.6,0,0,-0.22,-0.11,-0.11
882,882,882,2013-10-12 17:55:00,3497103.6,0,0,-0.22,-0.11,-0.11
883,883,883,2013-10-12 18:00:00,3170049.2,0,0,-0.22,-0.11,-0.11
884,884,884,2013-10-12 18:05:00,3004455.6,0,0,-0.22,-0.11,-0.11
885,885,885,2013-10-12 18:10:00,3466245.8,0,0,-0.22,-0.11,-0.11
886,886,886,2013-10-12 18:15:00,3331877.8,0,0,-0.22,-0.11,-0.11
887,887,887,2013-10-12 18:20:00,2944188.8,0,0,-0.22,-0.11,-0.11
888,888,888,2013-10-12 18:25:00,3491523.4,0,0,-0.22,-0.11,-0.11
889,889,889,2013-10-12 18:30:00,4161306.2,0,0,-0.22,-0.11,-0.11
890,890,890,2013-10-12 18:35:00,2824246.4,0,0,-0.22,-0.11,-0.11
891,891,891,2013-10-12 18:40:00,3238769.0,0,0,-0.22,-0.11,-0.11
892,892,892,2013-10-12 18:45:00,3347327.8,0,0,-0.22,-0.11,-0.11
893,893,893,2013-10-12 18:50:00,3104582.8,0,0,-0.22,-0.11,-0.11
894,894,894,2013-10-12 18:55:00,3044250.2,0,0,-0.22,-0.11,-0.11
895,895,895,2013-10-12 19:00:00,3441568.0,0,0,-0.22,-0.11,-0.11
896,896,896,2013-10-12 19:05:00,3898819.6,0,0,-0.22,-0.11,-0.11
897,897,897,2013-10-12 19:10:00,3327445.8,0,0,-0.22,-0.11,-0.11
898,898,898,2013-10-12 19:15:00,3769617.8,0,0,-0.22,-0.11,-0.11
899,899,899,2013-10-12 19:20:00,4145610.0,0,0,-0.22,-0.11,-0.11
900,900,900,2013-10-12 19:25:00,4461434.6,0,0,-0.22,-0.11,-0.11
901,901,901,2013-10-12 19:30:00,3386405.4,0,0,-0.22,-0.11,-0.11
902,902,902,2013-10-12 19:35:00,7170114.6,0,0,-0.22,-0.11,-0.11
903,903,903,2013-10-12 19:40:00,3835937.6,0,0,-0.22,-0.11,-0.11
904,904,904,2013-10-12 19:45:00,3849577.0,0,0,-0.22,-0.11,-0.11
905,905,905,2013-10-12 19:50:00,4728437.0,0,0,-0.22,-0.11,-0.11
906,906,906,2013-10-12 19:55:00,3653101.4,0,0,-0.22,-0.11,-0.11
907,907,907,2013-10-12 20:00:00,3423475.4,0,0,-0.22,-0.11,-0.11
908,908,908,2013-10-12 20:05:00,3319426.2,0,0,-0.22,-0.11,-0.11
909,909,909,2013-10-12 20:10:00,3426644.4,0,0,-0.22,-0.11,-0.11
910,910,910,2013-10-12 20:15:00,3285794.4,0,0,-0.22,-0.11,-0.11
911,911,911,2013-10-12 20:20:00,3850047.6,0,0,-0.22,-0.11,-0.11
912,912,912,2013-10-12 20:25:00,3685854.4,0,0,-0.22,-0.11,-0.11
913,913,913,2013-10-12 20:30:00,3379478.6,0,0,-0.22,-0.11,-0.11
914,914,914,2013-10-12 20:35:00,3566683.4,0,0,-0.22,-0.11,-0.11
915,915,915,2013-10-12 20:40:00,3590507.8,0,0,-0.22,-0.11,-0.11
916,916,916,2013-10-12 20:45:00,3402758.4,0,0,-0.22,-0.11,-0.11
917,917,917,2013-10-12 20:50:00,3548430.0,0,0,-0.22,-0.11,-0.11
918,918,918,2013-10-12 20:55:00,3619610.4,0,0,-0.22,-0.11,-0.11
919,919,919,2013-10-12 21:00:00,3748961.4,0,0,-0.22,-0.11,-0.11
920,920,920,2013-10-12 21:05:00,3559610.4,0,0,-0.22,-0.11,-0.11
921,921,921,2013-10-12 21:10:00,5178590.8,0,0,-0.22,-0.11,-0.11
922,922,922,2013-10-12 21:15:00,6822890.4,0,0,-0.22,-0.11,-0.11
923,923,923,2013-10-12 21:20:00,3652706.2,0,0,-0.22,-0.11,-0.11
924,924,924,2013-10-12 21:25:00,3923214.0,0,0,-0.22,-0.11,-0.11
925,925,925,2013-10-12 21:30:00,3458745.6,0,0,-0.22,-0.11,-0.11
926,926,926,2013-10-12 21:35:00,4955067.8,0,0,-0.22,-0.11,-0.11
927,927,927,2013-10-12 21:40:00,4262822.6,0,0,-0.22,-0.11,-0.11
928,928,928,2013-10-12 21:45:00,3248786.2,0,0,-0.22,-0.11,-0.11
929,929,929,2013-10-12 21:50:00,2712873.6,0,0,-0.22,-0.11,-0.11
930,930,930,2013-10-12 21:55:00,4488676.8,0,0,-0.22,-0.11,-0.11
931,931,931,2013-10-12 22:00:00,3780386.6,0,0,-0.22,-0.11,-0.11
932,932,932,2013-10-12 22:05:00,3801917.8,0,0,-0.22,-0.11,-0.11
933,933,933,2013-10-12 22:10:00,3410020.4,0,0,-0.22,-0.11,-0.11
934,934,934,2013-10-12 22:15:00,4013800.2,0,0,-0.22,-0.11,-0.11
935,935,935,2013-10-12 22:20:00,3837695.0,0,0,-0.22,-0.11,-0.11
936,936,936,2013-10-12 22:25:00,3715738.8,0,0,-0.22,-0.11,-0.11
937,937,937,2013-10-12 22:30:00,3156862.4,0,0,-0.22,-0.11,-0.11
938,938,938,2013-10-12 22:35:00,3447375.0,0,0,-0.22,-0.11,-0.11
939,939,939,2013-10-12 22:40:00,3909523.0,0,0,-0.22,-0.11,-0.11
940,940,940,2013-10-12 22:45:00,4083487.2,0,0,-0.22,-0.11,-0.11
941,941,941,2013-10-12 22:50:00,3410969.8,0,0,-0.22,-0.11,-0.11
942,942,942,2013-10-12 22:55:00,3630547.6,0,0,-0.22,-0.11,-0.11
943,943,943,2013-10-12 23:00:00,3579646.0,0,0,-0.22,-0.11,-0.11
944,944,944,2013-10-12 23:05:00,3518559.0,0,0,-0.22,-0.11,-0.11
945,945,945,2013-10-12 23:10:00,3615376.2,0,0,-0.22,-0.11,-0.11
946,946,946,2013-10-12 23:15:00,3579870.0,0,0,-0.22,-0.11,-0.11
947,947,947,2013-10-12 23:20:00,3914775.4,0,0,-0.22,-0.11,-0.11
948,948,948,2013-10-12 23:25:00,3026430.0,0,0,-0.22,-0.11,-0.11
949,949,949,2013-10-12 23:30:00,3681278.0,0,0,-0.22,-0.11,-0.11
950,950,950,2013-10-12 23:35:00,3655270.0,0,0,-0.22,-0.11,-0.11
951,951,951,2013-10-12 23:40:00,3117778.6,0,0,-0.22,-0.11,-0.11
952,952,952,2013-10-12 23:45:00,3464887.8,0,0,-0.22,-0.11,-0.11
953,953,953,2013-10-12 23:50:00,3490145.6,0,0,-0.22,-0.11,-0.11
954,954,954,2013-10-12 23:55:00,3530907.4,0,0,-0.22,-0.11,-0.11
955,955,955,2013-10-13 00:00:00,3536547.4,0,0,-0.22,-0.11,-0.11
956,956,956,2013-10-13 00:05:00,3438769.8,0,0,-0.22,-0.11,-0.11
957,957,957,2013-10-13 00:10:00,2592687.8,0,0,-0.22,-0.11,-0.11
958,958,958,2013-10-13 00:15:00,1960360.2,0,0,-0.22,-0.11,-0.11
959,959,959,2013-10-13 00:20:00,2025196.8,0,0,-0.22,-0.11,-0.11
960,960,960,2013-10-13 00:25:00,1716619.8,0,0,-0.22,-0.11,-0.11
961,961,961,2013-10-13 00:30:00,1789308.0,0,0,-0.22,-0.11,-0.11
962,962,962,2013-10-13 00:35:00,1892481.0,0,0,-0.22,-0.11,-0.11
963,963,963,2013-10-13 00:40:00,1726840.4,0,0,-0.22,-0.11,-0.11
964,964,964,2013-10-13 00:45:00,1878791.8,0,0,-0.22,-0.11,-0.11
965,965,965,2013-10-13 00:50:00,1792245.2,0,0,-0.22,-0.11,-0.11
966,966,966,2013-10-13 00:55:00,1458174.2,0,0,-0.22,-0.11,-0.11
967,967,967,2013-10-13 01:00:00,1740755.8,0,0,-0.22,-0.11,-0.11
968,968,968,2013-10-13 01:05:00,1807006.8,0,0,-0.22,-0.11,-0.11
969,969,969,2013-10-13 01:10:00,2307076.8,0,0,-0.22,-0.11,-0.11
970,970,970,2013-10-13 01:15:00,3108940.6,0,0,-0.22,-0.11,-0.11
971,971,971,2013-10-13 01:20:00,3450633.2,0,0,-0.22,-0.11,-0.11
972,972,972,2013-10-13 01:25:00,3664786.4,0,0,-0.22,-0.11,-0.11
973,973,973,2013-10-13 01:30:00,4118068.8,0,0,-0.22,-0.11,-0.11
974,974,974,2013-10-13 01:35:00,4053222.6,0,0,-0.22,-0.11,-0.11
975,975,975,2013-10-13 01:40:00,4201796.4,0,0,-0.22,-0.11,-0.11
976,976,976,2013-10-13 01:45:00,4304214.2,0,0,-0.22,-0.11,-0.11
977,977,977,2013-10-13 01:50:00,4524176.6,0,0,-0.22,-0.11,-0.11
978,978,978,2013-10-13 01:55:00,4352175.4,0,0,-0.22,-0.11,-0.11
979,979,979,2013-10-13 02:00:00,4193209.2,0,0,-0.22,-0.11,-0.11
980,980,980,2013-10-13 02:05:00,4482098.2,0,0,-0.22,-0.11,-0.11
981,981,981,2013-10-13 02:10:00,4644432.8,0,0,-0.22,-0.11,-0.11
982,982,982,2013-10-13 02:15:00,4435991.6,0,0,-0.22,-0.11,-0.11
983,983,983,2013-10-13 02:20:00,4417648.0,0,0,-0.22,-0.11,-0.11
984,984,984,2013-10-13 02:25:00,4486779.6,0,0,-0.22,-0.11,-0.11
985,985,985,2013-10-13 02:30:00,4538636.0,0,0,-0.22,-0.11,-0.11
986,986,986,2013-10-13 02:35:00,4461462.4,0,0,-0.22,-0.11,-0.11
987,987,987,2013-10-13 02:40:00,4468985.0,0,0,-0.22,-0.11,-0.11
988,988,988,2013-10-13 02:45:00,4612245.8,0,0,-0.22,-0.11,-0.11
989,989,989,2013-10-13 02:50:00,4484731.4,0,0,-0.22,-0.11,-0.11
990,990,990,2013-10-13 02:55:00,4642155.2,0,0,-0.22,-0.11,-0.11
991,991,991,2013-10-13 03:00:00,4893176.2,0,0,-0.22,-0.11,-0.11
992,992,992,2013-10-13 03:05:00,5549813.8,0,0,-0.22,-0.11,-0.11
993,993,993,2013-10-13 03:10:00,6179932.6,0,0,-0.22,-0.11,-0.11
994,994,994,2013-10-13 03:15:00,5105403.4,0,0,-0.22,-0.11,-0.11
995,995,995,2013-10-13 03:20:00,4451766.6,0,0,-0.22,-0.11,-0.11
996,996,996,2013-10-13 03:25:00,4481147.0,0,0,-0.22,-0.11,-0.11
997,997,997,2013-10-13 03:30:00,4694028.6,0,0,-0.22,-0.11,-0.11
998,998,998,2013-10-13 03:35:00,4430812.4,0,0,-0.22,-0.11,-0.11
999,999,999,2013-10-13 03:40:00,4501812.4,0,0,-0.22,-0.11,-0.11
1000,1000,1000,2013-10-13 03:45:00,4637840.2,0,0,-0.22,-0.11,-0.11
1001,1001,1001,2013-10-13 03:50:00,4893904.4,0,0,-0.22,-0.11,-0.11
1002,1002,1002,2013-10-13 03:55:00,4580558.0,0,0,-0.22,-0.11,-0.11
1003,1003,1003,2013-10-13 04:00:00,4631284.0,0,0,-0.22,-0.11,-0.11
1004,1004,1004,2013-10-13 04:05:00,4510029.8,0,0,-0.22,-0.11,-0.11
1005,1005,1005,2013-10-13 04:10:00,4531931.8,0,0,-0.22,-0.11,-0.11
1006,1006,1006,2013-10-13 04:15:00,4951073.2,0,0,-0.22,-0.11,-0.11
1007,1007,1007,2013-10-13 04:20:00,4744324.6,0,0,-0.22,-0.11,-0.11
1008,1008,1008,2013-10-13 04:25:00,4864875.0,0,0,-0.22,-0.11,-0.11
1009,1009,1009,2013-10-13 04:30:00,4681125.8,0,0,-0.22,-0.11,-0.11
1010,1010,1010,2013-10-13 04:35:00,4368098.8,0,0,-0.22,-0.11,-0.11
1011,1011,1011,2013-10-13 04:40:00,4687881.2,0,0,-0.22,-0.11,-0.11
1012,1012,1012,2013-10-13 04:45:00,5001344.0,0,0,-0.22,-0.11,-0.11
1013,1013,1013,2013-10-13 04:50:00,4618461.8,0,0,-0.22,-0.11,-0.11
1014,1014,1014,2013-10-13 04:55:00,4584497.4,0,0,-0.22,-0.11,-0.11
1015,1015,1015,2013-10-13 05:00:00,4755072.8,0,0,-0.22,-0.11,-0.11
1016,1016,1016,2013-10-13 05:05:00,4852368.4,0,0,-0.22,-0.11,-0.11
1017,1017,1017,2013-10-13 05:10:00,4795987.8,0,0,-0.22,-0.11,-0.11
1018,1018,1018,2013-10-13 05:15:00,4832927.0,0,0,-0.22,-0.11,-0.11
1019,1019,1019,2013-10-13 05:20:00,4690033.4,0,0,-0.22,-0.11,-0.11
1020,1020,1020,2013-10-13 05:25:00,4729095.2,0,0,-0.22,-0.11,-0.11
1021,1021,1021,2013-10-13 05:30:00,4726369.6,0,0,-0.22,-0.11,-0.11
1022,1022,1022,2013-10-13 05:35:00,4429855.8,0,0,-0.22,-0.11,-0.11
1023,1023,1023,2013-10-13 05:40:00,4617503.6,0,0,-0.22,-0.11,-0.11
1024,1024,1024,2013-10-13 05:45:00,4952628.8,0,0,-0.22,-0.11,-0.11
1025,1025,1025,2013-10-13 05:50:00,4256910.4,0,0,-0.22,-0.11,-0.11
1026,1026,1026,2013-10-13 05:55:00,4674205.4,0,0,-0.22,-0.11,-0.11
1027,1027,1027,2013-10-13 06:00:00,4440490.8,0,0,-0.22,-0.11,-0.11
1028,1028,1028,2013-10-13 06:05:00,4634800.4,0,0,-0.22,-0.11,-0.11
1029,1029,1029,2013-10-13 06:10:00,4207472.8,0,0,-0.22,-0.11,-0.11
1030,1030,1030,2013-10-13 06:15:00,4063905.4,0,0,-0.22,-0.11,-0.11
1031,1031,1031,2013-10-13 06:20:00,4231708.6,0,0,-0.22,-0.11,-0.11
1032,1032,1032,2013-10-13 06:25:00,4443433.0,0,0,-0.22,-0.11,-0.11
1033,1033,1033,2013-10-13 06:30:00,4569577.8,0,0,-0.22,-0.11,-0.11
1034,1034,1034,2013-10-13 06:35:00,4232463.6,0,0,-0.22,-0.11,-0.11
1035,1035,1035,2013-10-13 06:40:00,4530729.6,0,0,-0.22,-0.11,-0.11
1036,1036,1036,2013-10-13 06:45:00,5188727.4,0,0,-0.22,-0.11,-0.11
1037,1037,1037,2013-10-13 06:50:00,3816894.8,0,0,-0.22,-0.11,-0.11
1038,1038,1038,2013-10-13 06:55:00,4050048.6,0,0,-0.22,-0.11,-0.11
1039,1039,1039,2013-10-13 07:00:00,4632655.0,0,0,-0.22,-0.11,-0.11
1040,1040,1040,2013-10-13 07:05:00,4331165.4,0,0,-0.22,-0.11,-0.11
1041,1041,1041,2013-10-13 07:10:00,4256816.4,0,0,-0.22,-0.11,-0.11
1042,1042,1042,2013-10-13 07:15:00,4514565.0,0,0,-0.22,-0.11,-0.11
1043,1043,1043,2013-10-13 07:20:00,4231642.8,0,0,-0.22,-0.11,-0.11
1044,1044,1044,2013-10-13 07:25:00,3996057.0,0,0,-0.22,-0.11,-0.11
1045,1045,1045,2013-10-13 07:30:00,3821746.8,0,0,-0.22,-0.11,-0.11
1046,1046,1046,2013-10-13 07:35:00,3693434.8,0,0,-0.22,-0.11,-0.11
1047,1047,1047,2013-10-13 07:40:00,4069099.2,0,0,-0.22,-0.11,-0.11
1048,1048,1048,2013-10-13 07:45:00,4101726.8,0,0,-0.22,-0.11,-0.11
1049,1049,1049,2013-10-13 07:50:00,4205671.8,0,0,-0.22,-0.11,-0.11
1050,1050,1050,2013-10-13 07:55:00,3989263.6,0,0,-0.22,-0.11,-0.11
1051,1051,1051,2013-10-13 08:00:00,3828862.0,0,0,-0.22,-0.11,-0.11
1052,1052,1052,2013-10-13 08:05:00,3641686.6,0,0,-0.22,-0.11,-0.11
1053,1053,1053,2013-10-13 08:10:00,3324261.6,0,0,-0.22,-0.11,-0.11
1054,1054,1054,2013-10-13 08:15:00,3584599.2,0,0,-0.22,-0.11,-0.11
1055,1055,1055,2013-10-13 08:20:00,3401789.8,0,0,-0.22,-0.11,-0.11
1056,1056,1056,2013-10-13 08:25:00,3171775.2,0,0,-0.22,-0.11,-0.11
1057,1057,1057,2013-10-13 08:30:00,2938971.8,0,0,-0.22,-0.11,-0.11
1058,1058,1058,2013-10-13 08:35:00,2675676.2,0,0,-0.22,-0.11,-0.11
1059,1059,1059,2013-10-13 08:40:00,2022947.8,0,0,-0.22,-0.11,-0.11
1060,1060,1060,2013-10-13 08:45:00,2613405.8,0,0,-0.22,-0.11,-0.11
1061,1061,1061,2013-10-13 08:50:00,3074915.6,0,0,-0.22,-0.11,-0.11
1062,1062,1062,2013-10-13 08:55:00,3454406.6,0,0,-0.22,-0.11,-0.11
1063,1063,1063,2013-10-13 09:00:00,3953057.8,0,0,-0.22,-0.11,-0.11
1064,1064,1064,2013-10-13 09:05:00,4346876.8,0,0,-0.22,-0.11,-0.11
1065,1065,1065,2013-10-13 09:10:00,4690494.2,0,0,-0.22,-0.11,-0.11
1066,1066,1066,2013-10-13 09:15:00,4601621.2,0,0,-0.22,-0.11,-0.11
1067,1067,1067,2013-10-13 09:20:00,1482509.2,0,0,-0.22,-0.11,-0.11
1068,1068,1068,2013-10-13 09:25:00,4149789.2,0,0,-0.22,-0.11,-0.11
1069,1069,1069,2013-10-13 09:30:00,5092226.4,0,0,-0.22,-0.11,-0.11
1070,1070,1070,2013-10-13 09:35:00,4921400.8,0,0,-0.22,-0.11,-0.11
1071,1071,1071,2013-10-13 09:40:00,4510003.6,0,0,-0.22,-0.11,-0.11
1072,1072,1072,2013-10-13 09:45:00,4857760.2,0,0,-0.22,-0.11,-0.11
1073,1073,1073,2013-10-13 09:50:00,4635341.4,0,0,-0.22,-0.11,-0.11
1074,1074,1074,2013-10-13 09:55:00,4752849.6,0,0,-0.22,-0.11,-0.11
1075,1075,1075,2013-10-13 10:00:00,4600516.4,0,0,-0.22,-0.11,-0.11
1076,1076,1076,2013-10-13 10:05:00,4467507.0,0,0,-0.22,-0.11,-0.11
1077,1077,1077,2013-10-13 10:10:00,4600820.2,0,0,-0.22,-0.11,-0.11
1078,1078,1078,2013-10-13 10:15:00,4466740.6,0,0,-0.22,-0.11,-0.11
1079,1079,1079,2013-10-13 10:20:00,4816356.0,0,0,-0.22,-0.11,-0.11
1080,1080,1080,2013-10-13 10:25:00,4412821.2,0,0,-0.22,-0.11,-0.11
1081,1081,1081,2013-10-13 10:30:00,4289461.2,0,0,-0.22,-0.11,-0.11
1082,1082,1082,2013-10-13 10:35:00,4806912.6,0,0,-0.22,-0.11,-0.11
1083,1083,1083,2013-10-13 10:40:00,4540884.6,0,0,-0.22,-0.11,-0.11
1084,1084,1084,2013-10-13 10:45:00,3973230.6,0,0,-0.22,-0.11,-0.11
1085,1085,1085,2013-10-13 10:50:00,4151312.0,0,0,-0.22,-0.11,-0.11
1086,1086,1086,2013-10-13 10:55:00,4408599.0,0,0,-0.22,-0.11,-0.11
1087,1087,1087,2013-10-13 11:00:00,4412467.0,0,0,-0.22,-0.11,-0.11
1088,1088,1088,2013-10-13 11:05:00,4014711.6,0,0,-0.22,-0.11,-0.11
1089,1089,1089,2013-10-13 11:10:00,4455661.4,0,0,-0.22,-0.11,-0.11
1090,1090,1090,2013-10-13 11:15:00,4518165.4,0,0,-0.22,-0.11,-0.11
1091,1091,1091,2013-10-13 11:20:00,5219553.4,0,0,-0.22,-0.11,-0.11
1092,1092,1092,2013-10-13 11:25:00,4529007.2,0,0,-0.22,-0.11,-0.11
1093,1093,1093,2013-10-13 11:30:00,5014467.6,0,0,-0.22,-0.11,-0.11
1094,1094,1094,2013-10-13 11:35:00,5091716.8,0,0,-0.22,-0.11,-0.11
1095,1095,1095,2013-10-13 11:40:00,4955261.0,0,0,-0.22,-0.11,-0.11
1096,1096,1096,2013-10-13 11:45:00,5129745.6,0,0,-0.22,-0.11,-0.11
1097,1097,1097,2013-10-13 11:50:00,5522536.0,0,0,-0.22,-0.11,-0.11
1098,1098,1098,2013-10-13 11:55:00,5466070.0,0,0,-0.22,-0.11,-0.11
1099,1099,1099,2013-10-13 12:00:00,5181228.2,0,0,-0.22,-0.11,-0.11
1100,1100,1100,2013-10-13 12:05:00,4971070.0,0,0,-0.22,-0.11,-0.11
1101,1101,1101,2013-10-13 12:10:00,5417314.4,0,0,-0.22,-0.11,-0.11
1102,1102,1102,2013-10-13 12:15:00,5381120.2,0,0,-0.22,-0.11,-0.11
1103,1103,1103,2013-10-13 12:20:00,5648711.4,0,0,-0.22,-0.11,-0.11
1104,1104,1104,2013-10-13 12:25:00,5237271.0,0,0,-0.22,-0.11,-0.11
1105,1105,1105,2013-10-13 12:30:00,4567196.6,0,0,-0.22,-0.11,-0.11
1106,1106,1106,2013-10-13 12:35:00,5010997.6,0,0,-0.22,-0.11,-0.11
1107,1107,1107,2013-10-13 12:40:00,4802090.8,0,0,-0.22,-0.11,-0.11
1108,1108,1108,2013-10-13 12:45:00,5512044.2,0,0,-0.22,-0.11,-0.11
1109,1109,1109,2013-10-13 12:50:00,5365367.0,0,0,-0.22,-0.11,-0.11
1110,1110,1110,2013-10-13 12:55:00,5359112.8,0,0,-0.22,-0.11,-0.11
1111,1111,1111,2013-10-13 13:00:00,5206969.0,0,0,-0.22,-0.11,-0.11
1112,1112,1112,2013-10-13 13:05:00,5441836.6,0,0,-0.22,-0.11,-0.11
1113,1113,1113,2013-10-13 13:10:00,5013968.8,0,0,-0.22,-0.11,-0.11
1114,1114,1114,2013-10-13 13:15:00,5087288.8,0,0,-0.22,-0.11,-0.11
1115,1115,1115,2013-10-13 13:20:00,4889297.0,0,0,-0.22,-0.11,-0.11
1116,1116,1116,2013-10-13 13:25:00,5113966.2,0,0,-0.22,-0.11,-0.11
1117,1117,1117,2013-10-13 13:30:00,5380729.2,0,0,-0.22,-0.11,-0.11
1118,1118,1118,2013-10-13 13:35:00,5135762.4,0,0,-0.22,-0.11,-0.11
1119,1119,1119,2013-10-13 13:40:00,5726463.8,0,0,-0.22,-0.11,-0.11
1120,1120,1120,2013-10-13 13:45:00,5152678.4,0,0,-0.22,-0.11,-0.11
1121,1121,1121,2013-10-13 13:50:00,5179141.4,0,0,-0.22,-0.11,-0.11
1122,1122,1122,2013-10-13 13:55:00,5313273.6,0,0,-0.22,-0.11,-0.11
1123,1123,1123,2013-10-13 14:00:00,4990068.0,0,0,-0.22,-0.11,-0.11
1124,1124,1124,2013-10-13 14:05:00,5135694.0,0,0,-0.22,-0.11,-0.11
1125,1125,1125,2013-10-13 14:10:00,4809917.0,0,0,-0.22,-0.11,-0.11
1126,1126,1126,2013-10-13 14:15:00,4837499.4,0,0,-0.22,-0.11,-0.11
1127,1127,1127,2013-10-13 14:20:00,5081224.0,0,0,-0.22,-0.11,-0.11
1128,1128,1128,2013-10-13 14:25:00,4846339.2,0,0,-0.22,-0.11,-0.11
1129,1129,1129,2013-10-13 14:30:00,4988007.0,0,0,-0.22,-0.11,-0.11
1130,1130,1130,2013-10-13 14:35:00,4598591.4,0,0,-0.22,-0.11,-0.11
1131,1131,1131,2013-10-13 14:40:00,4467228.2,0,0,-0.22,-0.11,-0.11
1132,1132,1132,2013-10-13 14:45:00,4261252.8,0,0,-0.22,-0.11,-0.11
1133,1133,1133,2013-10-13 14:50:00,5263430.8,0,0,-0.22,-0.11,-0.11
1134,1134,1134,2013-10-13 14:55:00,4741242.8,0,0,-0.22,-0.11,-0.11
1135,1135,1135,2013-10-13 15:00:00,5268673.4,0,0,-0.22,-0.11,-0.11
1136,1136,1136,2013-10-13 15:05:00,6355621.0,0,0,-0.22,-0.11,-0.11
1137,1137,1137,2013-10-13 15:10:00,6548625.4,0,0,-0.22,-0.11,-0.11
1138,1138,1138,2013-10-13 15:15:00,5110530.8,0,0,-0.22,-0.11,-0.11
1139,1139,1139,2013-10-13 15:20:00,5345068.8,0,0,-0.22,-0.11,-0.11
1140,1140,1140,2013-10-13 15:25:00,4738408.8,0,0,-0.22,-0.11,-0.11
1141,1141,1141,2013-10-13 15:30:00,5107021.4,0,0,-0.22,-0.11,-0.11
1142,1142,1142,2013-10-13 15:35:00,5235458.4,0,0,-0.22,-0.11,-0.11
1143,1143,1143,2013-10-13 15:40:00,5233619.6,0,0,-0.22,-0.11,-0.11
1144,1144,1144,2013-10-13 15:45:00,5029582.0,0,0,-0.22,-0.11,-0.11
1145,1145,1145,2013-10-13 15:50:00,4514236.8,0,0,-0.22,-0.11,-0.11
1146,1146,1146,2013-10-13 15:55:00,4910708.8,0,0,-0.22,-0.11,-0.11
1147,1147,1147,2013-10-13 16:00:00,4712074.4,0,0,-0.22,-0.11,-0.11
1148,1148,1148,2013-10-13 16:05:00,5420857.4,0,0,-0.22,-0.11,-0.11
