,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3641,3641,3641,2014-03-14 09:01:00,86.4,0,0,-0.219432808080454,-0.109716404040227,-0.109716404040227
3642,3642,3642,2014-03-14 09:06:00,68.4,0,0,-0.219444683449636,-0.109722341724818,-0.109722341724818
3643,3643,3643,2014-03-14 09:11:00,68.4,0,0,-0.2194563104903326,-0.1097281552451663,-0.1097281552451663
3644,3644,3644,2014-03-14 09:16:00,42.0,0,0,-0.2194676943826482,-0.1097338471913241,-0.1097338471913241
3645,3645,3645,2014-03-14 09:21:00,112.8,0,0,-0.2194788401991594,-0.1097394200995797,-0.1097394200995797
3646,3646,3646,2014-03-14 09:26:00,68.4,0,0,-0.2194897529071246,-0.1097448764535623,-0.1097448764535623
3647,3647,3647,2014-03-14 09:31:00,42.0,0,0,-0.21950043737065,-0.109750218685325,-0.109750218685325
3648,3648,3648,2014-03-14 09:36:00,112.8,0,0,-0.2195108983528112,-0.1097554491764056,-0.1097554491764056
3649,3649,3649,2014-03-14 09:41:00,42.0,0,0,-0.2195211405177329,-0.1097605702588664,-0.1097605702588664
3650,3650,3650,2014-03-14 09:46:00,68.4,0,0,-0.2195311684326256,-0.1097655842163128,-0.1097655842163128
3651,3651,3651,2014-03-14 09:51:00,86.4,0,0,-0.2195409865697817,-0.1097704932848908,-0.1097704932848908
3652,3652,3652,2014-03-14 09:56:00,68.4,0,0,-0.2195505993085313,-0.1097752996542656,-0.1097752996542656
3653,3653,3653,2014-03-14 10:01:00,60.0,0,0,-0.219560010937158,-0.109780005468579,-0.109780005468579
3654,3654,3654,2014-03-14 10:06:00,42.0,0,0,-0.2195692256547766,-0.1097846128273883,-0.1097846128273883
3655,3655,3655,2014-03-14 10:11:00,121.2,0,0,-0.2195782475731715,-0.1097891237865857,-0.1097891237865857
3656,3656,3656,2014-03-14 10:16:00,42.0,0,0,-0.2195870807185994,-0.1097935403592997,-0.1097935403592997
3657,3657,3657,2014-03-14 10:21:00,68.4,0,0,-0.2195957290335539,-0.1097978645167769,-0.1097978645167769
3658,3658,3658,2014-03-14 10:26:00,86.4,0,0,-0.2196041963784954,-0.1098020981892477,-0.1098020981892477
3659,3659,3659,2014-03-14 10:31:00,60.0,0,0,-0.2196124865335452,-0.1098062432667726,-0.1098062432667726
3660,3660,3660,2014-03-14 10:36:00,68.4,0,0,-0.2196206032001451,-0.1098103016000725,-0.1098103016000725
3661,3661,3661,2014-03-14 10:41:00,42.0,0,0,-0.2196285500026836,-0.1098142750013418,-0.1098142750013418
3662,3662,3662,2014-03-14 10:46:00,86.4,0,0,-0.2196363304900889,-0.1098181652450444,-0.1098181652450444
3663,3663,3663,2014-03-14 10:51:00,68.4,0,0,-0.219643948137389,-0.1098219740686945,-0.1098219740686945
3664,3664,3664,2014-03-14 10:56:00,42.0,0,0,-0.2196514063472406,-0.1098257031736203,-0.1098257031736203
3665,3665,3665,2014-03-14 11:01:00,16615.2,0,0,-0.2196587084514263,-0.1098293542257131,-0.1098293542257131
3666,3666,3666,2014-03-14 11:06:00,6486490.0,0,0,-0.2196658577123217,-0.1098329288561608,-0.1098329288561608
3667,3667,3667,2014-03-14 11:11:00,46252.8,0,0,-0.2196728573243316,-0.1098364286621658,-0.1098364286621658
3668,3668,3668,2014-03-14 11:16:00,10219.6,0,0,-0.2196797104152985,-0.1098398552076492,-0.1098398552076492
3669,3669,3669,2014-03-14 11:21:00,695554.0,0,0,-0.2196864200478805,-0.1098432100239402,-0.1098432100239402
3670,3670,3670,2014-03-14 11:26:00,68.4,0,0,-0.2196929892209019,-0.1098464946104509,-0.1098464946104509
3671,3671,3671,2014-03-14 11:31:00,42.0,0,0,-0.2196994208706766,-0.1098497104353383,-0.1098497104353383
3672,3672,3672,2014-03-14 11:36:00,129.6,0,0,-0.2197057178723029,-0.1098528589361514,-0.1098528589361514
3673,3673,3673,2014-03-14 11:41:00,42.0,0,0,-0.2197118830409338,-0.1098559415204669,-0.1098559415204669
3674,3674,3674,2014-03-14 11:46:00,68.4,0,0,-0.2197179191330192,-0.1098589595665096,-0.1098589595665096
3675,3675,3675,2014-03-14 11:51:00,86.4,0,0,-0.2197238288475241,-0.109861914423762,-0.109861914423762
3676,3676,3676,2014-03-14 11:56:00,68.4,0,0,-0.219729614827121,-0.1098648074135605,-0.1098648074135605
3677,3677,3677,2014-03-14 12:01:00,68.4,0,0,-0.2197352796593583,-0.1098676398296791,-0.1098676398296791
3678,3678,3678,2014-03-14 12:06:00,42.0,0,0,-0.2197408258778046,-0.1098704129389023,-0.1098704129389023
3679,3679,3679,2014-03-14 12:11:00,121.2,0,0,-0.2197462559631688,-0.1098731279815844,-0.1098731279815844
3680,3680,3680,2014-03-14 12:16:00,68.4,0,0,-0.2197515723443982,-0.1098757861721991,-0.1098757861721991
3681,3681,3681,2014-03-14 12:21:00,42.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
3682,3682,3682,2014-03-14 12:26:00,94.8,0,0,-0.219761873457862,-0.109880936728931,-0.109880936728931
3683,3683,3683,2014-03-14 12:31:00,68.4,0,0,-0.2197668627987479,-0.1098834313993739,-0.1098834313993739
3684,3684,3684,2014-03-14 12:36:00,68.4,0,0,-0.2197717476548435,-0.1098858738274217,-0.1098858738274217
3685,3685,3685,2014-03-14 12:41:00,42.0,0,0,-0.2197765302119776,-0.1098882651059888,-0.1098882651059888
3686,3686,3686,2014-03-14 12:46:00,112.8,0,0,-0.2197812126103447,-0.1098906063051723,-0.1098906063051723
3687,3687,3687,2014-03-14 12:51:00,68.4,0,0,-0.2197857969454538,-0.1098928984727269,-0.1098928984727269
3688,3688,3688,2014-03-14 12:56:00,42.0,0,0,-0.2197902852690577,-0.1098951426345288,-0.1098951426345288
3689,3689,3689,2014-03-14 13:01:00,112.8,0,0,-0.2197946795900629,-0.1098973397950314,-0.1098973397950314
3690,3690,3690,2014-03-14 13:06:00,42.0,0,0,-0.2197989818754214,-0.1098994909377107,-0.1098994909377107
3691,3691,3691,2014-03-14 13:11:00,68.4,0,0,-0.219803194051003,-0.1099015970255015,-0.1099015970255015
3692,3692,3692,2014-03-14 13:16:00,94.8,0,0,-0.2198073180024507,-0.1099036590012253,-0.1099036590012253
3693,3693,3693,2014-03-14 13:21:00,68.4,0,0,-0.2198113555760178,-0.1099056777880089,-0.1099056777880089
3694,3694,3694,2014-03-14 13:26:00,60.0,0,0,-0.219815308579388,-0.109907654289694,-0.109907654289694
3695,3695,3695,2014-03-14 13:31:00,42.0,0,0,-0.2198191787824778,-0.1099095893912389,-0.1099095893912389
3696,3696,3696,2014-03-14 13:36:00,94.8,0,0,-0.2198229679182239,-0.1099114839591119,-0.1099114839591119
3697,3697,3697,2014-03-14 13:41:00,42.0,0,0,-0.2198266776833522,-0.1099133388416761,-0.1099133388416761
3698,3698,3698,2014-03-14 13:46:00,68.4,0,0,-0.2198303097391328,-0.1099151548695664,-0.1099151548695664
3699,3699,3699,2014-03-14 13:51:00,86.4,0,0,-0.2198338657121185,-0.1099169328560592,-0.1099169328560592
3700,3700,3700,2014-03-14 13:56:00,68.4,0,0,-0.2198373471948676,-0.1099186735974338,-0.1099186735974338
3701,3701,3701,2014-03-14 14:01:00,68.4,0,0,-0.2198407557466528,-0.1099203778733264,-0.1099203778733264
3702,3702,3702,2014-03-14 14:06:00,42.0,0,0,-0.2198440928941545,-0.1099220464470772,-0.1099220464470772
3703,3703,3703,2014-03-14 14:11:00,121.2,0,0,-0.2198473601321401,-0.10992368006607,-0.10992368006607
3704,3704,3704,2014-03-14 14:16:00,68.4,0,0,-0.2198505589241295,-0.1099252794620647,-0.1099252794620647
3705,3705,3705,2014-03-14 14:21:00,42.0,0,0,-0.2198536907030462,-0.1099268453515231,-0.1099268453515231
3706,3706,3706,2014-03-14 14:26:00,86.4,0,0,-0.2198567568718552,-0.1099283784359276,-0.1099283784359276
3707,3707,3707,2014-03-14 14:31:00,68.4,0,0,-0.2198597588041882,-0.1099298794020941,-0.1099298794020941
3708,3708,3708,2014-03-14 14:36:00,68.4,0,0,-0.2198626978449545,-0.1099313489224772,-0.1099313489224772
3709,3709,3709,2014-03-14 14:41:00,68.4,0,0,-0.2198655753109406,-0.1099327876554703,-0.1099327876554703
3710,3710,3710,2014-03-14 14:46:00,86.4,0,0,-0.2198683924913969,-0.1099341962456984,-0.1099341962456984
3711,3711,3711,2014-03-14 14:51:00,68.4,0,0,-0.2198711506486117,-0.1099355753243058,-0.1099355753243058
3712,3712,3712,2014-03-14 14:56:00,42.0,0,0,-0.2198738510184738,-0.1099369255092369,-0.1099369255092369
3713,3713,3713,2014-03-14 15:01:00,121.2,0,0,-0.2198764948110238,-0.1099382474055119,-0.1099382474055119
3714,3714,3714,2014-03-14 15:06:00,50.4,0,0,-0.2198790832109929,-0.1099395416054964,-0.1099395416054964
3715,3715,3715,2014-03-14 15:11:00,68.4,0,0,-0.2198816173783313,-0.1099408086891656,-0.1099408086891656
3716,3716,3716,2014-03-14 15:16:00,94.8,0,0,-0.2198840984487255,-0.1099420492243627,-0.1099420492243627
3717,3717,3717,2014-03-14 15:21:00,68.4,0,0,-0.2198865275341048,-0.1099432637670524,-0.1099432637670524
3718,3718,3718,2014-03-14 15:26:00,68.4,0,0,-0.2198889057231367,-0.1099444528615683,-0.1099444528615683
3719,3719,3719,2014-03-14 15:31:00,42.0,0,0,-0.2198912340817135,-0.1099456170408567,-0.1099456170408567
3720,3720,3720,2014-03-14 15:36:00,112.8,0,0,-0.2198935136534269,-0.1099467568267134,-0.1099467568267134
3721,3721,3721,2014-03-14 15:41:00,68.4,0,0,-0.2198957454600341,-0.109947872730017,-0.109947872730017
3722,3722,3722,2014-03-14 15:46:00,42.0,0,0,-0.2198979305019137,-0.1099489652509568,-0.1099489652509568
3723,3723,3723,2014-03-14 15:51:00,86.4,0,0,-0.2199000697585122,-0.1099500348792561,-0.1099500348792561
3724,3724,3724,2014-03-14 15:56:00,68.4,0,0,-0.219902164188781,-0.1099510820943905,-0.1099510820943905
3725,3725,3725,2014-03-14 16:01:00,68.4,0,0,-0.2199042147316046,-0.1099521073658023,-0.1099521073658023
3726,3726,3726,2014-03-14 16:06:00,17532.4,0,0,-0.21990622230622,-0.10995311115311,-0.10995311115311
3727,3727,3727,2014-03-14 16:11:00,6520590.0,0,0,-0.2199081878126267,-0.1099540939063133,-0.1099540939063133
3728,3728,3728,2014-03-14 16:16:00,9567.2,0,0,-0.2199101121319888,-0.1099550560659944,-0.1099550560659944
3729,3729,3729,2014-03-14 16:21:00,205671.0,0,0,-0.2199119961270288,-0.1099559980635144,-0.1099559980635144
3730,3730,3730,2014-03-14 16:26:00,483933.0,0,0,-0.2199138406424126,-0.1099569203212063,-0.1099569203212063
3731,3731,3731,2014-03-14 16:31:00,42.0,0,0,-0.2199156465051268,-0.1099578232525634,-0.1099578232525634
3732,3732,3732,2014-03-14 16:36:00,68.4,0,0,-0.2199174145248486,-0.1099587072624243,-0.1099587072624243
3733,3733,3733,2014-03-14 16:41:00,94.8,0,0,-0.2199191454943068,-0.1099595727471534,-0.1099595727471534
3734,3734,3734,2014-03-14 16:46:00,68.4,0,0,-0.2199208401896368,-0.1099604200948184,-0.1099604200948184
3735,3735,3735,2014-03-14 16:51:00,68.4,0,0,-0.2199224993707271,-0.1099612496853635,-0.1099612496853635
3736,3736,3736,2014-03-14 16:56:00,42.0,0,0,-0.2199241237815587,-0.1099620618907793,-0.1099620618907793
3737,3737,3737,2014-03-14 17:01:00,17626.6,0,0,-0.219925714150538,-0.109962857075269,-0.109962857075269
3738,3738,3738,2014-03-14 17:06:00,6529140.0,0,0,-0.2199272711908222,-0.1099636355954111,-0.1099636355954111
3739,3739,3739,2014-03-14 17:11:00,114.0,0,0,-0.2199287956006383,-0.1099643978003191,-0.1099643978003191
3740,3740,3740,2014-03-14 17:16:00,10749.6,0,0,-0.2199302880635948,-0.1099651440317974,-0.1099651440317974
3741,3741,3741,2014-03-14 17:21:00,703463.0,0,0,-0.2199317492489881,-0.109965874624494,-0.109965874624494
3742,3742,3742,2014-03-14 17:26:00,76.8,0,0,-0.2199331798121009,-0.1099665899060504,-0.1099665899060504
3743,3743,3743,2014-03-14 17:31:00,42.0,0,0,-0.2199345803944961,-0.109967290197248,-0.109967290197248
3744,3744,3744,2014-03-14 17:36:00,112.8,0,0,-0.2199359516243031,-0.1099679758121515,-0.1099679758121515
3745,3745,3745,2014-03-14 17:41:00,1645.8,0,0,-0.2199372941164991,-0.1099686470582495,-0.1099686470582495
3746,3746,3746,2014-03-14 17:46:00,438.0,0,0,-0.2199386084731837,-0.1099693042365918,-0.1099693042365918
3747,3747,3747,2014-03-14 17:51:00,104.4,0,0,-0.2199398952838491,-0.1099699476419245,-0.1099699476419245
3748,3748,3748,2014-03-14 17:56:00,50.4,0,0,-0.2199411551256429,-0.1099705775628214,-0.1099705775628214
3749,3749,3749,2014-03-14 18:01:00,68.4,0,0,-0.2199423885636269,-0.1099711942818134,-0.1099711942818134
3750,3750,3750,2014-03-14 18:06:00,68.4,0,0,-0.2199435961510296,-0.1099717980755148,-0.1099717980755148
3751,3751,3751,2014-03-14 18:11:00,86.4,0,0,-0.2199447784294938,-0.1099723892147469,-0.1099723892147469
3752,3752,3752,2014-03-14 18:16:00,68.4,0,0,-0.2199459359293194,-0.1099729679646597,-0.1099729679646597
3753,3753,3753,2014-03-14 18:21:00,16553.0,0,0,-0.2199470691697,-0.10997353458485,-0.10997353458485
3754,3754,3754,2014-03-14 18:26:00,6483400.0,0,0,-0.2199481786589558,-0.1099740893294779,-0.1099740893294779
3755,3755,3755,2014-03-14 18:31:00,47546.4,0,0,-0.2199492648947608,-0.1099746324473804,-0.1099746324473804
3756,3756,3756,2014-03-14 18:36:00,10285.6,0,0,-0.2199503283643661,-0.109975164182183,-0.109975164182183
3757,3757,3757,2014-03-14 18:41:00,530055.0,0,0,-0.219951369544817,-0.1099756847724085,-0.1099756847724085
3758,3758,3758,2014-03-14 18:46:00,156580.0,0,0,-0.2199523889031676,-0.1099761944515838,-0.1099761944515838
3759,3759,3759,2014-03-14 18:51:00,68.4,0,0,-0.2199533868966893,-0.1099766934483446,-0.1099766934483446
3760,3760,3760,2014-03-14 18:56:00,42.0,0,0,-0.2199543639730757,-0.1099771819865378,-0.1099771819865378
3761,3761,3761,2014-03-14 19:01:00,112.8,0,0,-0.2199553205706429,-0.1099776602853214,-0.1099776602853214
3762,3762,3762,2014-03-14 19:06:00,68.4,0,0,-0.2199562571185261,-0.109978128559263,-0.109978128559263
3763,3763,3763,2014-03-14 19:11:00,42.0,0,0,-0.2199571740368712,-0.1099785870184356,-0.1099785870184356
3764,3764,3764,2014-03-14 19:16:00,16680.4,0,0,-0.2199580717370235,-0.1099790358685117,-0.1099790358685117
3765,3765,3765,2014-03-14 19:21:00,6501810.0,0,0,-0.2199589506217118,-0.1099794753108559,-0.1099794753108559
3766,3766,3766,2014-03-14 19:26:00,33566.0,0,0,-0.2199598110852282,-0.1099799055426141,-0.1099799055426141
3767,3767,3767,2014-03-14 19:31:00,9881.2,0,0,-0.2199606535136055,-0.1099803267568027,-0.1099803267568027
3768,3768,3768,2014-03-14 19:36:00,687548.0,0,0,-0.2199614782847896,-0.1099807391423948,-0.1099807391423948
3769,3769,3769,2014-03-14 19:41:00,68.4,0,0,-0.2199622857688089,-0.1099811428844044,-0.1099811428844044
3770,3770,3770,2014-03-14 19:46:00,52.8,0,0,-0.2199630763279401,-0.10998153816397,-0.10998153816397
3771,3771,3771,2014-03-14 19:51:00,94.8,0,0,-0.2199638503168704,-0.1099819251584352,-0.1099819251584352
3772,3772,3772,2014-03-14 19:56:00,124.2,0,0,-0.2199646080828564,-0.1099823040414282,-0.1099823040414282
3773,3773,3773,2014-03-14 20:01:00,68.4,0,0,-0.2199653499658798,-0.1099826749829399,-0.1099826749829399
3774,3774,3774,2014-03-14 20:06:00,86.4,0,0,-0.2199660762987995,-0.1099830381493997,-0.1099830381493997
3775,3775,3775,2014-03-14 20:11:00,50.4,0,0,-0.2199667874075008,-0.1099833937037504,-0.1099833937037504
3776,3776,3776,2014-03-14 20:16:00,844.2,0,0,-0.2199674836110416,-0.1099837418055208,-0.1099837418055208
3777,3777,3777,2014-03-14 20:21:00,42.0,0,0,-0.2199681652217951,-0.1099840826108975,-0.1099840826108975
3778,3778,3778,2014-03-14 20:26:00,112.8,0,0,-0.2199688325455898,-0.1099844162727949,-0.1099844162727949
3779,3779,3779,2014-03-14 20:31:00,60.0,0,0,-0.2199694858818468,-0.1099847429409234,-0.1099847429409234
3780,3780,3780,2014-03-14 20:36:00,50.4,0,0,-0.2199701255237136,-0.1099850627618568,-0.1099850627618568
3781,3781,3781,2014-03-14 20:41:00,68.4,0,0,-0.2199707517581958,-0.1099853758790979,-0.1099853758790979
3782,3782,3782,2014-03-14 20:46:00,68.4,0,0,-0.2199713648662855,-0.1099856824331427,-0.1099856824331427
3783,3783,3783,2014-03-14 20:51:00,68.4,0,0,-0.2199719651230872,-0.1099859825615436,-0.1099859825615436
3784,3784,3784,2014-03-14 20:56:00,42.0,0,0,-0.2199725527979413,-0.1099862763989706,-0.1099862763989706
3785,3785,3785,2014-03-14 21:01:00,121.2,0,0,-0.2199731281545448,-0.1099865640772724,-0.1099865640772724
3786,3786,3786,2014-03-14 21:06:00,60.0,0,0,-0.2199736914510693,-0.1099868457255346,-0.1099868457255346
3787,3787,3787,2014-03-14 21:11:00,42.0,0,0,-0.2199742429402767,-0.1099871214701383,-0.1099871214701383
3788,3788,3788,2014-03-14 21:16:00,112.8,0,0,-0.2199747828696328,-0.1099873914348164,-0.1099873914348164
3789,3789,3789,2014-03-14 21:21:00,42.0,0,0,-0.2199753114814179,-0.1099876557407089,-0.1099876557407089
3790,3790,3790,2014-03-14 21:26:00,68.4,0,0,-0.2199758290128357,-0.1099879145064178,-0.1099879145064178
3791,3791,3791,2014-03-14 21:31:00,68.4,0,0,-0.2199763356961192,-0.1099881678480596,-0.1099881678480596
3792,3792,3792,2014-03-14 21:36:00,86.4,0,0,-0.2199768317586355,-0.1099884158793177,-0.1099884158793177
3793,3793,3793,2014-03-14 21:41:00,68.4,0,0,-0.2199773174229868,-0.1099886587114934,-0.1099886587114934
3794,3794,3794,2014-03-14 21:46:00,42.0,0,0,-0.2199777929071112,-0.1099888964535556,-0.1099888964535556
3795,3795,3795,2014-03-14 21:51:00,112.8,0,0,-0.2199782584243794,-0.1099891292121897,-0.1099891292121897
3796,3796,3796,2014-03-14 21:56:00,42.0,0,0,-0.2199787141836913,-0.1099893570918456,-0.1099893570918456
3797,3797,3797,2014-03-14 22:01:00,68.4,0,0,-0.219979160389569,-0.1099895801947845,-0.1099895801947845
3798,3798,3798,2014-03-14 22:06:00,17763.0,0,0,-0.2199795972422488,-0.1099897986211244,-0.1099897986211244
3799,3799,3799,2014-03-14 22:11:00,6536760.0,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
3800,3800,3800,2014-03-14 22:16:00,9876.4,0,0,-0.2199804436680672,-0.1099902218340336,-0.1099902218340336
3801,3801,3801,2014-03-14 22:21:00,208429.0,0,0,-0.2199808536210477,-0.1099904268105238,-0.1099904268105238
3802,3802,3802,2014-03-14 22:26:00,519233.0,0,0,-0.2199812549806842,-0.1099906274903421,-0.1099906274903421
3803,3803,3803,2014-03-14 22:31:00,68.4,0,0,-0.2199816479270934,-0.1099908239635467,-0.1099908239635467
3804,3804,3804,2014-03-14 22:36:00,42.0,0,0,-0.2199820326366172,-0.1099910163183086,-0.1099910163183086
3805,3805,3805,2014-03-14 22:41:00,94.8,0,0,-0.2199824092819022,-0.1099912046409511,-0.1099912046409511
3806,3806,3806,2014-03-14 22:46:00,68.4,0,0,-0.2199827780319765,-0.1099913890159882,-0.1099913890159882
3807,3807,3807,2014-03-14 22:51:00,76.8,0,0,-0.2199831390523262,-0.1099915695261631,-0.1099915695261631
3808,3808,3808,2014-03-14 22:56:00,68.4,0,0,-0.2199834925049693,-0.1099917462524846,-0.1099917462524846
3809,3809,3809,2014-03-14 23:01:00,17656.8,0,0,-0.219983838548528,-0.109991919274264,-0.109991919274264
3810,3810,3810,2014-03-14 23:06:00,6532450.0,0,0,-0.2199841773383007,-0.1099920886691503,-0.1099920886691503
3811,3811,3811,2014-03-14 23:11:00,7890.8,0,0,-0.2199845090263307,-0.1099922545131653,-0.1099922545131653
3812,3812,3812,2014-03-14 23:16:00,416274.0,0,0,-0.2199848337614751,-0.1099924168807375,-0.1099924168807375
3813,3813,3813,2014-03-14 23:21:00,719959.0,0,0,-0.2199851516894711,-0.1099925758447355,-0.1099925758447355
3814,3814,3814,2014-03-14 23:26:00,68.4,0,0,-0.2199854629530019,-0.1099927314765009,-0.1099927314765009
3815,3815,3815,2014-03-14 23:31:00,94.8,0,0,-0.2199857676917599,-0.1099928838458799,-0.1099928838458799
3816,3816,3816,2014-03-14 23:36:00,68.4,0,0,-0.2199860660425101,-0.109993033021255,-0.109993033021255
3817,3817,3817,2014-03-14 23:41:00,68.4,0,0,-0.2199863581391511,-0.1099931790695755,-0.1099931790695755
3818,3818,3818,2014-03-14 23:46:00,42.0,0,0,-0.2199866441127751,-0.1099933220563875,-0.1099933220563875
3819,3819,3819,2014-03-14 23:51:00,121.2,0,0,-0.219986924091727,-0.1099934620458635,-0.1099934620458635
3820,3820,3820,2014-03-14 23:56:00,17409.8,0,0,-0.2199871982016616,-0.1099935991008308,-0.1099935991008308
3821,3821,3821,2014-03-15 00:01:00,6510670.0,0,0,-0.2199874665656003,-0.1099937332828001,-0.1099937332828001
3822,3822,3822,2014-03-15 00:06:00,25029.6,0,0,-0.219987729303986,-0.109993864651993,-0.109993864651993
3823,3823,3823,2014-03-15 00:11:00,10417.6,0,0,-0.2199879865347373,-0.1099939932673686,-0.1099939932673686
3824,3824,3824,2014-03-15 00:16:00,710586.0,0,0,-0.2199882383733013,-0.1099941191866506,-0.1099941191866506
3825,3825,3825,2014-03-15 00:21:00,42.0,0,0,-0.2199884849327056,-0.1099942424663528,-0.1099942424663528
3826,3826,3826,2014-03-15 00:26:00,112.8,0,0,-0.2199887263236086,-0.1099943631618043,-0.1099943631618043
3827,3827,3827,2014-03-15 00:31:00,68.4,0,0,-0.2199889626543496,-0.1099944813271748,-0.1099944813271748
3828,3828,3828,2014-03-15 00:36:00,42.0,0,0,-0.2199891940309971,-0.1099945970154985,-0.1099945970154985
3829,3829,3829,2014-03-15 00:41:00,112.8,0,0,-0.2199894205573963,-0.1099947102786981,-0.1099947102786981
3830,3830,3830,2014-03-15 00:46:00,42.0,0,0,-0.2199896423352162,-0.1099948211676081,-0.1099948211676081
3831,3831,3831,2014-03-15 00:51:00,16749.6,0,0,-0.2199898594639945,-0.1099949297319972,-0.1099949297319972
3832,3832,3832,2014-03-15 00:56:00,6519260.0,0,0,-0.219990072041183,-0.1099950360205915,-0.1099950360205915
3833,3833,3833,2014-03-15 01:01:00,19775.6,0,0,-0.2199902801621905,-0.1099951400810952,-0.1099951400810952
3834,3834,3834,2014-03-15 01:06:00,10686.4,0,0,-0.2199904839204265,-0.1099952419602132,-0.1099952419602132
3835,3835,3835,2014-03-15 01:11:00,705126.0,0,0,-0.2199906834073422,-0.1099953417036711,-0.1099953417036711
3836,3836,3836,2014-03-15 01:16:00,112.8,0,0,-0.2199908787124724,-0.1099954393562362,-0.1099954393562362
3837,3837,3837,2014-03-15 01:21:00,61.2,0,0,-0.2199910699234748,-0.1099955349617374,-0.1099955349617374
3838,3838,3838,2014-03-15 01:26:00,68.4,0,0,-0.2199912571261703,-0.1099956285630851,-0.1099956285630851
3839,3839,3839,2014-03-15 01:31:00,86.4,0,0,-0.2199914404045805,-0.1099957202022902,-0.1099957202022902
3840,3840,3840,2014-03-15 01:36:00,68.4,0,0,-0.2199916198409661,-0.109995809920483,-0.109995809920483
3841,3841,3841,2014-03-15 01:41:00,68.4,0,0,-0.2199917955158637,-0.1099958977579318,-0.1099958977579318
3842,3842,3842,2014-03-15 01:46:00,42.0,0,0,-0.2199919675081216,-0.1099959837540608,-0.1099959837540608
3843,3843,3843,2014-03-15 01:51:00,103.2,0,0,-0.2199921358949355,-0.1099960679474677,-0.1099960679474677
3844,3844,3844,2014-03-15 01:56:00,68.4,0,0,-0.219992300751883,-0.1099961503759415,-0.1099961503759415
3845,3845,3845,2014-03-15 02:01:00,42.0,0,0,-0.2199924621529576,-0.1099962310764788,-0.1099962310764788
3846,3846,3846,2014-03-15 02:06:00,94.8,0,0,-0.2199926201706019,-0.1099963100853009,-0.1099963100853009
3847,3847,3847,2014-03-15 02:11:00,68.4,0,0,-0.2199927748757399,-0.1099963874378699,-0.1099963874378699
3848,3848,3848,2014-03-15 02:16:00,68.4,0,0,-0.2199929263378089,-0.1099964631689044,-0.1099964631689044
3849,3849,3849,2014-03-15 02:21:00,68.4,0,0,-0.2199930746247912,-0.1099965373123956,-0.1099965373123956
3850,3850,3850,2014-03-15 02:26:00,78.0,0,0,-0.2199932198032435,-0.1099966099016217,-0.1099966099016217
3851,3851,3851,2014-03-15 02:31:00,68.4,0,0,-0.2199933619383278,-0.1099966809691639,-0.1099966809691639
3852,3852,3852,2014-03-15 02:36:00,42.0,0,0,-0.2199935010938403,-0.1099967505469201,-0.1099967505469201
3853,3853,3853,2014-03-15 02:41:00,121.2,0,0,-0.2199936373322397,-0.1099968186661198,-0.1099968186661198
3854,3854,3854,2014-03-15 02:46:00,42.0,0,0,-0.2199937707146755,-0.1099968853573377,-0.1099968853573377
3855,3855,3855,2014-03-15 02:51:00,68.4,0,0,-0.2199939013010158,-0.1099969506505079,-0.1099969506505079
3856,3856,3856,2014-03-15 02:56:00,94.8,0,0,-0.2199940291498733,-0.1099970145749366,-0.1099970145749366
3857,3857,3857,2014-03-15 03:01:00,68.4,0,0,-0.2199941543186324,-0.1099970771593162,-0.1099970771593162
3858,3858,3858,2014-03-15 03:06:00,68.4,0,0,-0.2199942768634747,-0.1099971384317373,-0.1099971384317373
3859,3859,3859,2014-03-15 03:11:00,42.0,0,0,-0.2199943968394039,-0.1099971984197019,-0.1099971984197019
3860,3860,3860,2014-03-15 03:16:00,121.2,0,0,-0.219994514300271,-0.1099972571501355,-0.1099972571501355
3861,3861,3861,2014-03-15 03:21:00,68.4,0,0,-0.219994629298798,-0.109997314649399,-0.109997314649399
3862,3862,3862,2014-03-15 03:26:00,42.0,0,0,-0.2199947418866019,-0.1099973709433009,-0.1099973709433009
3863,3863,3863,2014-03-15 03:31:00,94.8,0,0,-0.2199948521142176,-0.1099974260571088,-0.1099974260571088
3864,3864,3864,2014-03-15 03:36:00,68.4,0,0,-0.2199949600311208,-0.1099974800155604,-0.1099974800155604
3865,3865,3865,2014-03-15 03:41:00,68.4,0,0,-0.2199950656857503,-0.1099975328428751,-0.1099975328428751
3866,3866,3866,2014-03-15 03:46:00,60.0,0,0,-0.2199951691255291,-0.1099975845627645,-0.1099975845627645
3867,3867,3867,2014-03-15 03:51:00,103.2,0,0,-0.2199952703968865,-0.1099976351984432,-0.1099976351984432
3868,3868,3868,2014-03-15 03:56:00,68.4,0,0,-0.2199953695452783,-0.1099976847726391,-0.1099976847726391
3869,3869,3869,2014-03-15 04:01:00,42.0,0,0,-0.2199954666152077,-0.1099977333076038,-0.1099977333076038
3870,3870,3870,2014-03-15 04:06:00,112.8,0,0,-0.219995561650245,-0.1099977808251225,-0.1099977808251225
3871,3871,3871,2014-03-15 04:11:00,42.0,0,0,-0.2199956546930469,-0.1099978273465234,-0.1099978273465234
3872,3872,3872,2014-03-15 04:16:00,68.4,0,0,-0.2199957457853764,-0.1099978728926882,-0.1099978728926882
