,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2778,2778,2778,2014-04-19 15:44:00,87.25,0,0,-0.219999266234093,-0.1099996331170465,-0.1099996331170465
2779,2779,2779,2014-04-19 15:49:00,87.708,0,0,-0.21999927688361,-0.109999638441805,-0.109999638441805
2780,2780,2780,2014-04-19 15:54:00,87.958,0,0,-0.2199992873785655,-0.1099996436892827,-0.1099996436892827
2781,2781,2781,2014-04-19 15:59:00,88.084,0,0,-0.2199992977212026,-0.1099996488606013,-0.1099996488606013
2782,2782,2782,2014-04-19 16:04:00,88.372,0,0,-0.219999307913732,-0.109999653956866,-0.109999653956866
2783,2783,2783,2014-04-19 16:09:00,90.292,0,0,-0.2199993179583323,-0.1099996589791661,-0.1099996589791661
2784,2784,2784,2014-04-19 16:14:00,93.084,0,0,-0.2199993278571503,-0.1099996639285751,-0.1099996639285751
2785,2785,2785,2014-04-19 16:19:00,94.416,0,0,-0.2199993376123021,-0.109999668806151,-0.109999668806151
2786,2786,2786,2014-04-19 16:24:00,88.126,0,0,-0.2199993472258725,-0.1099996736129362,-0.1099996736129362
2787,2787,2787,2014-04-19 16:29:00,85.666,0,0,-0.2199993566999165,-0.1099996783499582,-0.1099996783499582
2788,2788,2788,2014-04-19 16:34:00,89.542,0,0,-0.219999366036459,-0.1099996830182295,-0.1099996830182295
2789,2789,2789,2014-04-19 16:39:00,87.302,0,0,-0.2199993752374958,-0.1099996876187479,-0.1099996876187479
2790,2790,2790,2014-04-19 16:44:00,86.708,0,0,-0.2199993843049933,-0.1099996921524966,-0.1099996921524966
2791,2791,2791,2014-04-19 16:49:00,87.208,0,0,-0.2199993932408898,-0.1099996966204449,-0.1099996966204449
2792,2792,2792,2014-04-19 16:54:00,87.876,0,0,-0.2199994020470953,-0.1099997010235476,-0.1099997010235476
2793,2793,2793,2014-04-19 16:59:00,87.83,0,0,-0.219999410725492,-0.109999705362746,-0.109999705362746
2794,2794,2794,2014-04-19 17:04:00,87.626,0,0,-0.2199994192779348,-0.1099997096389674,-0.1099997096389674
2795,2795,2795,2014-04-19 17:09:00,87.916,0,0,-0.2199994277062518,-0.1099997138531259,-0.1099997138531259
2796,2796,2796,2014-04-19 17:14:00,93.458,0,0,-0.2199994360122445,-0.1099997180061222,-0.1099997180061222
2797,2797,2797,2014-04-19 17:19:00,90.624,0,0,-0.2199994441976882,-0.1099997220988441,-0.1099997220988441
2798,2798,2798,2014-04-19 17:24:00,85.33,0,0,-0.2199994522643325,-0.1099997261321662,-0.1099997261321662
2799,2799,2799,2014-04-19 17:29:00,89.042,0,0,-0.2199994602139016,-0.1099997301069508,-0.1099997301069508
2800,2800,2800,2014-04-19 17:34:00,89.072,0,0,-0.2199994680480946,-0.1099997340240473,-0.1099997340240473
2801,2801,2801,2014-04-19 17:39:00,87.542,0,0,-0.2199994757685861,-0.109999737884293,-0.109999737884293
2802,2802,2802,2014-04-19 17:44:00,86.874,0,0,-0.2199994833770263,-0.1099997416885131,-0.1099997416885131
2803,2803,2803,2014-04-19 17:49:00,87.792,0,0,-0.2199994908750414,-0.1099997454375207,-0.1099997454375207
2804,2804,2804,2014-04-19 17:54:00,85.762,0,0,-0.2199994982642341,-0.109999749132117,-0.109999749132117
2805,2805,2805,2014-04-19 17:59:00,87.526,0,0,-0.2199995055461838,-0.1099997527730919,-0.1099997527730919
2806,2806,2806,2014-04-19 18:04:00,86.172,0,0,-0.2199995127224468,-0.1099997563612234,-0.1099997563612234
2807,2807,2807,2014-04-19 18:09:00,93.0,0,0,-0.2199995197945572,-0.1099997598972786,-0.1099997598972786
2808,2808,2808,2014-04-19 18:14:00,90.542,0,0,-0.2199995267640265,-0.1099997633820132,-0.1099997633820132
2809,2809,2809,2014-04-19 18:19:00,92.998,0,0,-0.2199995336323444,-0.1099997668161722,-0.1099997668161722
2810,2810,2810,2014-04-19 18:24:00,88.45,0,0,-0.219999540400979,-0.1099997702004895,-0.1099997702004895
2811,2811,2811,2014-04-19 18:29:00,91.146,0,0,-0.219999547071377,-0.1099997735356885,-0.1099997735356885
2812,2812,2812,2014-04-19 18:34:00,85.076,0,0,-0.2199995536449641,-0.109999776822482,-0.109999776822482
2813,2813,2813,2014-04-19 18:39:00,84.75,0,0,-0.2199995601231455,-0.1099997800615727,-0.1099997800615727
2814,2814,2814,2014-04-19 18:44:00,91.416,0,0,-0.2199995665073058,-0.1099997832536529,-0.1099997832536529
2815,2815,2815,2014-04-19 18:49:00,91.59,0,0,-0.2199995727988095,-0.1099997863994047,-0.1099997863994047
2816,2816,2816,2014-04-19 18:54:00,87.916,0,0,-0.2199995789990015,-0.1099997894995007,-0.1099997894995007
2817,2817,2817,2014-04-19 18:59:00,87.208,0,0,-0.219999585109207,-0.1099997925546035,-0.1099997925546035
2818,2818,2818,2014-04-19 19:04:00,87.196,0,0,-0.219999591130732,-0.109999795565366,-0.109999795565366
2819,2819,2819,2014-04-19 19:09:00,95.124,0,0,-0.2199995970648635,-0.1099997985324317,-0.1099997985324317
2820,2820,2820,2014-04-19 19:14:00,94.042,0,0,-0.2199996029128701,-0.109999801456435,-0.109999801456435
2821,2821,2821,2014-04-19 19:19:00,89.458,0,0,-0.2199996086760015,-0.1099998043380007,-0.1099998043380007
2822,2822,2822,2014-04-19 19:24:00,85.75,0,0,-0.2199996143554897,-0.1099998071777448,-0.1099998071777448
2823,2823,2823,2014-04-19 19:29:00,91.124,0,0,-0.2199996199525486,-0.1099998099762743,-0.1099998099762743
2824,2824,2824,2014-04-19 19:34:00,87.834,0,0,-0.2199996254683745,-0.1099998127341872,-0.1099998127341872
2825,2825,2825,2014-04-19 19:39:00,87.792,0,0,-0.2199996309041465,-0.1099998154520732,-0.1099998154520732
2826,2826,2826,2014-04-19 19:44:00,87.374,0,0,-0.2199996362610263,-0.1099998181305131,-0.1099998181305131
2827,2827,2827,2014-04-19 19:49:00,87.064,0,0,-0.2199996415401591,-0.1099998207700795,-0.1099998207700795
2828,2828,2828,2014-04-19 19:54:00,87.846,0,0,-0.2199996467426731,-0.1099998233713365,-0.1099998233713365
2829,2829,2829,2014-04-19 19:59:00,88.416,0,0,-0.2199996518696803,-0.1099998259348401,-0.1099998259348401
2830,2830,2830,2014-04-19 20:04:00,88.834,0,0,-0.2199996569222767,-0.1099998284611383,-0.1099998284611383
2831,2831,2831,2014-04-19 20:09:00,90.39,0,0,-0.2199996619015423,-0.1099998309507711,-0.1099998309507711
2832,2832,2832,2014-04-19 20:14:00,92.584,0,0,-0.2199996668085412,-0.1099998334042706,-0.1099998334042706
2833,2833,2833,2014-04-19 20:19:00,92.288,0,0,-0.2199996716443223,-0.1099998358221611,-0.1099998358221611
2834,2834,2834,2014-04-19 20:24:00,86.5,0,0,-0.2199996764099192,-0.1099998382049596,-0.1099998382049596
2835,2835,2835,2014-04-19 20:29:00,83.5,0,0,-0.2199996811063506,-0.1099998405531753,-0.1099998405531753
2836,2836,2836,2014-04-19 20:34:00,88.106,0,0,-0.2199996857346203,-0.1099998428673101,-0.1099998428673101
2837,2837,2837,2014-04-19 20:39:00,89.916,0,0,-0.2199996902957176,-0.1099998451478588,-0.1099998451478588
2838,2838,2838,2014-04-19 20:44:00,89.834,0,0,-0.2199996947906173,-0.1099998473953086,-0.1099998473953086
2839,2839,2839,2014-04-19 20:49:00,86.886,0,0,-0.2199996992202803,-0.1099998496101401,-0.1099998496101401
2840,2840,2840,2014-04-19 20:54:00,88.166,0,0,-0.2199997035856533,-0.1099998517928266,-0.1099998517928266
2841,2841,2841,2014-04-19 20:59:00,85.916,0,0,-0.2199997078876694,-0.1099998539438347,-0.1099998539438347
2842,2842,2842,2014-04-19 21:04:00,88.44,0,0,-0.2199997121272481,-0.109999856063624,-0.109999856063624
2843,2843,2843,2014-04-19 21:09:00,91.542,0,0,-0.2199997163052956,-0.1099998581526478,-0.1099998581526478
2844,2844,2844,2014-04-19 21:14:00,90.416,0,0,-0.219999720422705,-0.1099998602113525,-0.1099998602113525
2845,2845,2845,2014-04-19 21:19:00,92.708,0,0,-0.2199997244803564,-0.1099998622401782,-0.1099998622401782
2846,2846,2846,2014-04-19 21:24:00,88.166,0,0,-0.2199997284791169,-0.1099998642395584,-0.1099998642395584
2847,2847,2847,2014-04-19 21:29:00,92.292,0,0,-0.2199997324198414,-0.1099998662099207,-0.1099998662099207
2848,2848,2848,2014-04-19 21:34:00,87.0,0,0,-0.2199997363033721,-0.109999868151686,-0.109999868151686
2849,2849,2849,2014-04-19 21:39:00,91.584,0,0,-0.2199997401305392,-0.1099998700652696,-0.1099998700652696
2850,2850,2850,2014-04-19 21:44:00,86.834,0,0,-0.2199997439021606,-0.1099998719510803,-0.1099998719510803
2851,2851,2851,2014-04-19 21:49:00,87.07,0,0,-0.2199997476190425,-0.1099998738095212,-0.1099998738095212
2852,2852,2852,2014-04-19 21:54:00,84.792,0,0,-0.2199997512819794,-0.1099998756409897,-0.1099998756409897
2853,2853,2853,2014-04-19 21:59:00,91.918,0,0,-0.2199997548917542,-0.1099998774458771,-0.1099998774458771
2854,2854,2854,2014-04-19 22:04:00,88.208,0,0,-0.2199997584491385,-0.1099998792245692,-0.1099998792245692
2855,2855,2855,2014-04-19 22:09:00,89.5,0,0,-0.2199997619548926,-0.1099998809774463,-0.1099998809774463
2856,2856,2856,2014-04-19 22:14:00,91.802,0,0,-0.2199997654097659,-0.1099998827048829,-0.1099998827048829
2857,2857,2857,2014-04-19 22:19:00,94.674,0,0,-0.2199997688144969,-0.1099998844072484,-0.1099998844072484
2858,2858,2858,2014-04-19 22:24:00,87.958,0,0,-0.2199997721698132,-0.1099998860849066,-0.1099998860849066
2859,2859,2859,2014-04-19 22:29:00,90.542,0,0,-0.2199997754764321,-0.109999887738216,-0.109999887738216
2860,2860,2860,2014-04-19 22:34:00,88.042,0,0,-0.2199997787350603,-0.1099998893675301,-0.1099998893675301
2861,2861,2861,2014-04-19 22:39:00,87.166,0,0,-0.2199997819463944,-0.1099998909731972,-0.1099998909731972
2862,2862,2862,2014-04-19 22:44:00,86.916,0,0,-0.2199997851111207,-0.1099998925555603,-0.1099998925555603
2863,2863,2863,2014-04-19 22:49:00,86.708,0,0,-0.2199997882299157,-0.1099998941149578,-0.1099998941149578
2864,2864,2864,2014-04-19 22:54:00,85.792,0,0,-0.219999791303446,-0.109999895651723,-0.109999895651723
2865,2865,2865,2014-04-19 22:59:00,87.708,0,0,-0.2199997943323687,-0.1099998971661843,-0.1099998971661843
2866,2866,2866,2014-04-19 23:04:00,88.876,0,0,-0.2199997973173309,-0.1099998986586654,-0.1099998986586654
2867,2867,2867,2014-04-19 23:09:00,91.0,0,0,-0.2199998002589709,-0.1099999001294854,-0.1099999001294854
2868,2868,2868,2014-04-19 23:14:00,92.342,0,0,-0.2199998031579173,-0.1099999015789586,-0.1099999015789586
2869,2869,2869,2014-04-19 23:19:00,93.828,0,0,-0.2199998060147898,-0.1099999030073949,-0.1099999030073949
2870,2870,2870,2014-04-19 23:24:00,90.084,0,0,-0.219999808830199,-0.1099999044150995,-0.1099999044150995
2871,2871,2871,2014-04-19 23:29:00,87.73,0,0,-0.2199998116047467,-0.1099999058023733,-0.1099999058023733
2872,2872,2872,2014-04-19 23:34:00,88.302,0,0,-0.219999814339026,-0.109999907169513,-0.109999907169513
2873,2873,2873,2014-04-19 23:39:00,89.834,0,0,-0.2199998170336213,-0.1099999085168106,-0.1099999085168106
2874,2874,2874,2014-04-19 23:44:00,86.084,0,0,-0.2199998196891085,-0.1099999098445542,-0.1099999098445542
2875,2875,2875,2014-04-19 23:49:00,87.888,0,0,-0.2199998223060552,-0.1099999111530276,-0.1099999111530276
2876,2876,2876,2014-04-19 23:54:00,87.342,0,0,-0.2199998248850209,-0.1099999124425104,-0.1099999124425104
2877,2877,2877,2014-04-19 23:59:00,88.708,0,0,-0.2199998274265566,-0.1099999137132783,-0.1099999137132783
2878,2878,2878,2014-04-20 00:04:00,84.874,0,0,-0.2199998299312058,-0.1099999149656029,-0.1099999149656029
2879,2879,2879,2014-04-20 00:09:00,93.458,0,0,-0.2199998323995036,-0.1099999161997518,-0.1099999161997518
2880,2880,2880,2014-04-20 00:14:00,92.834,0,0,-0.2199998348319778,-0.1099999174159889,-0.1099999174159889
2881,2881,2881,2014-04-20 00:19:00,93.166,0,0,-0.2199998372291482,-0.1099999186145741,-0.1099999186145741
2882,2882,2882,2014-04-20 00:24:00,92.292,0,0,-0.2199998395915272,-0.1099999197957636,-0.1099999197957636
2883,2883,2883,2014-04-20 00:29:00,88.624,0,0,-0.2199998419196198,-0.1099999209598099,-0.1099999209598099
2884,2884,2884,2014-04-20 00:34:00,87.384,0,0,-0.2199998442139235,-0.1099999221069617,-0.1099999221069617
2885,2885,2885,2014-04-20 00:39:00,87.542,0,0,-0.2199998464749289,-0.1099999232374644,-0.1099999232374644
2886,2886,2886,2014-04-20 00:44:00,86.834,0,0,-0.2199998487031191,-0.1099999243515595,-0.1099999243515595
2887,2887,2887,2014-04-20 00:49:00,87.208,0,0,-0.2199998508989704,-0.1099999254494852,-0.1099999254494852
2888,2888,2888,2014-04-20 00:54:00,87.458,0,0,-0.2199998530629521,-0.109999926531476,-0.109999926531476
2889,2889,2889,2014-04-20 00:59:00,85.458,0,0,-0.2199998551955269,-0.1099999275977634,-0.1099999275977634
2890,2890,2890,2014-04-20 01:04:00,87.79,0,0,-0.2199998572971505,-0.1099999286485752,-0.1099999286485752
2891,2891,2891,2014-04-20 01:09:00,89.374,0,0,-0.2199998593682721,-0.109999929684136,-0.109999929684136
2892,2892,2892,2014-04-20 01:14:00,88.5,0,0,-0.2199998614093345,-0.1099999307046672,-0.1099999307046672
2893,2893,2893,2014-04-20 01:19:00,91.124,0,0,-0.2199998634207738,-0.1099999317103869,-0.1099999317103869
2894,2894,2894,2014-04-20 01:24:00,90.5,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
2895,2895,2895,2014-04-20 01:29:00,87.958,0,0,-0.22,-0.11,-0.11
2896,2896,2896,2014-04-20 01:34:00,90.584,0,0,-0.22,-0.11,-0.11
2897,2897,2897,2014-04-20 01:39:00,90.27,0,0,-0.22,-0.11,-0.11
2898,2898,2898,2014-04-20 01:44:00,87.834,0,0,-0.22,-0.11,-0.11
2899,2899,2899,2014-04-20 01:49:00,87.374,0,0,-0.22,-0.11,-0.11
2900,2900,2900,2014-04-20 01:54:00,84.708,0,0,-0.22,-0.11,-0.11
2901,2901,2901,2014-04-20 01:59:00,89.584,0,0,-0.22,-0.11,-0.11
2902,2902,2902,2014-04-20 02:04:00,88.208,0,0,-0.22,-0.11,-0.11
2903,2903,2903,2014-04-20 02:09:00,90.834,0,0,-0.22,-0.11,-0.11
2904,2904,2904,2014-04-20 02:14:00,91.042,0,0,-0.22,-0.11,-0.11
2905,2905,2905,2014-04-20 02:19:00,92.25,0,0,-0.22,-0.11,-0.11
2906,2906,2906,2014-04-20 02:24:00,88.416,0,0,-0.22,-0.11,-0.11
2907,2907,2907,2014-04-20 02:29:00,88.374,0,0,-0.22,-0.11,-0.11
2908,2908,2908,2014-04-20 02:34:00,88.126,0,0,-0.22,-0.11,-0.11
2909,2909,2909,2014-04-20 02:39:00,89.384,0,0,-0.22,-0.11,-0.11
2910,2910,2910,2014-04-20 02:44:00,86.916,0,0,-0.22,-0.11,-0.11
2911,2911,2911,2014-04-20 02:49:00,87.584,0,0,-0.22,-0.11,-0.11
2912,2912,2912,2014-04-20 02:54:00,87.25,0,0,-0.22,-0.11,-0.11
2913,2913,2913,2014-04-20 02:59:00,89.25,0,0,-0.22,-0.11,-0.11
2914,2914,2914,2014-04-20 03:04:00,87.708,0,0,-0.22,-0.11,-0.11
2915,2915,2915,2014-04-20 03:09:00,92.792,0,0,-0.22,-0.11,-0.11
2916,2916,2916,2014-04-20 03:14:00,90.512,0,0,-0.22,-0.11,-0.11
2917,2917,2917,2014-04-20 03:19:00,92.084,0,0,-0.22,-0.11,-0.11
2918,2918,2918,2014-04-20 03:24:00,89.886,0,0,-0.22,-0.11,-0.11
2919,2919,2919,2014-04-20 03:29:00,88.0,0,0,-0.22,-0.11,-0.11
2920,2920,2920,2014-04-20 03:34:00,88.248,0,0,-0.22,-0.11,-0.11
2921,2921,2921,2014-04-20 03:39:00,86.876,0,0,-0.22,-0.11,-0.11
2922,2922,2922,2014-04-20 03:44:00,86.886,0,0,-0.22,-0.11,-0.11
2923,2923,2923,2014-04-20 03:49:00,86.542,0,0,-0.22,-0.11,-0.11
2924,2924,2924,2014-04-20 03:54:00,85.042,0,0,-0.22,-0.11,-0.11
2925,2925,2925,2014-04-20 03:59:00,91.626,0,0,-0.22,-0.11,-0.11
2926,2926,2926,2014-04-20 04:04:00,87.066,0,0,-0.22,-0.11,-0.11
2927,2927,2927,2014-04-20 04:09:00,90.152,0,0,-0.22,-0.11,-0.11
2928,2928,2928,2014-04-20 04:14:00,92.894,0,0,-0.22,-0.11,-0.11
2929,2929,2929,2014-04-20 04:19:00,94.432,0,0,-0.22,-0.11,-0.11
2930,2930,2930,2014-04-20 04:24:00,90.626,0,0,-0.22,-0.11,-0.11
2931,2931,2931,2014-04-20 04:29:00,85.5,0,0,-0.22,-0.11,-0.11
2932,2932,2932,2014-04-20 04:34:00,87.376,0,0,-0.22,-0.11,-0.11
2933,2933,2933,2014-04-20 04:39:00,88.37,0,0,-0.22,-0.11,-0.11
2934,2934,2934,2014-04-20 04:44:00,87.624,0,0,-0.22,-0.11,-0.11
2935,2935,2935,2014-04-20 04:49:00,88.286,0,0,-0.22,-0.11,-0.11
2936,2936,2936,2014-04-20 04:54:00,90.75,0,0,-0.22,-0.11,-0.11
2937,2937,2937,2014-04-20 04:59:00,86.0,0,0,-0.22,-0.11,-0.11
2938,2938,2938,2014-04-20 05:04:00,88.208,0,0,-0.22,-0.11,-0.11
2939,2939,2939,2014-04-20 05:09:00,89.334,0,0,-0.22,-0.11,-0.11
2940,2940,2940,2014-04-20 05:14:00,95.084,0,0,-0.22,-0.11,-0.11
2941,2941,2941,2014-04-20 05:19:00,93.85,0,0,-0.22,-0.11,-0.11
2942,2942,2942,2014-04-20 05:24:00,89.712,0,0,-0.22,-0.11,-0.11
2943,2943,2943,2014-04-20 05:29:00,88.126,0,0,-0.22,-0.11,-0.11
2944,2944,2944,2014-04-20 05:34:00,86.506,0,0,-0.22,-0.11,-0.11
2945,2945,2945,2014-04-20 05:39:00,87.416,0,0,-0.22,-0.11,-0.11
2946,2946,2946,2014-04-20 05:44:00,87.084,0,0,-0.22,-0.11,-0.11
2947,2947,2947,2014-04-20 05:49:00,86.958,0,0,-0.22,-0.11,-0.11
2948,2948,2948,2014-04-20 05:54:00,89.084,0,0,-0.22,-0.11,-0.11
2949,2949,2949,2014-04-20 05:59:00,88.154,0,0,-0.22,-0.11,-0.11
2950,2950,2950,2014-04-20 06:04:00,87.666,0,0,-0.22,-0.11,-0.11
2951,2951,2951,2014-04-20 06:09:00,95.932,0,0,-0.22,-0.11,-0.11
2952,2952,2952,2014-04-20 06:14:00,94.624,0,0,-0.22,-0.11,-0.11
2953,2953,2953,2014-04-20 06:19:00,92.166,0,0,-0.22,-0.11,-0.11
2954,2954,2954,2014-04-20 06:24:00,90.09,0,0,-0.22,-0.11,-0.11
2955,2955,2955,2014-04-20 06:29:00,87.62,0,0,-0.22,-0.11,-0.11
2956,2956,2956,2014-04-20 06:34:00,87.584,0,0,-0.22,-0.11,-0.11
2957,2957,2957,2014-04-20 06:39:00,87.876,0,0,-0.22,-0.11,-0.11
2958,2958,2958,2014-04-20 06:44:00,87.25,0,0,-0.22,-0.11,-0.11
2959,2959,2959,2014-04-20 06:49:00,86.858,0,0,-0.22,-0.11,-0.11
2960,2960,2960,2014-04-20 06:54:00,85.374,0,0,-0.22,-0.11,-0.11
2961,2961,2961,2014-04-20 06:59:00,91.542,0,0,-0.22,-0.11,-0.11
2962,2962,2962,2014-04-20 07:04:00,87.748,0,0,-0.22,-0.11,-0.11
2963,2963,2963,2014-04-20 07:09:00,90.166,0,0,-0.22,-0.11,-0.11
2964,2964,2964,2014-04-20 07:14:00,92.916,0,0,-0.22,-0.11,-0.11
2965,2965,2965,2014-04-20 07:19:00,88.876,0,0,-0.22,-0.11,-0.11
2966,2966,2966,2014-04-20 07:24:00,87.588,0,0,-0.22,-0.11,-0.11
2967,2967,2967,2014-04-20 07:29:00,90.834,0,0,-0.22,-0.11,-0.11
2968,2968,2968,2014-04-20 07:34:00,89.166,0,0,-0.22,-0.11,-0.11
2969,2969,2969,2014-04-20 07:39:00,88.042,0,0,-0.22,-0.11,-0.11
2970,2970,2970,2014-04-20 07:44:00,87.874,0,0,-0.22,-0.11,-0.11
2971,2971,2971,2014-04-20 07:49:00,87.38,0,0,-0.22,-0.11,-0.11
2972,2972,2972,2014-04-20 07:54:00,88.792,0,0,-0.22,-0.11,-0.11
2973,2973,2973,2014-04-20 07:59:00,88.166,0,0,-0.22,-0.11,-0.11
2974,2974,2974,2014-04-20 08:04:00,88.0,0,0,-0.22,-0.11,-0.11
2975,2975,2975,2014-04-20 08:09:00,93.834,0,0,-0.22,-0.11,-0.11
2976,2976,2976,2014-04-20 08:14:00,92.334,0,0,-0.22,-0.11,-0.11
2977,2977,2977,2014-04-20 08:19:00,91.084,0,0,-0.22,-0.11,-0.11
2978,2978,2978,2014-04-20 08:24:00,87.792,0,0,-0.22,-0.11,-0.11
2979,2979,2979,2014-04-20 08:29:00,87.674,0,0,-0.22,-0.11,-0.11
2980,2980,2980,2014-04-20 08:34:00,87.624,0,0,-0.22,-0.11,-0.11
2981,2981,2981,2014-04-20 08:39:00,88.084,0,0,-0.22,-0.11,-0.11
2982,2982,2982,2014-04-20 08:44:00,87.042,0,0,-0.22,-0.11,-0.11
2983,2983,2983,2014-04-20 08:49:00,86.528,0,0,-0.22,-0.11,-0.11
2984,2984,2984,2014-04-20 08:54:00,86.116,0,0,-0.22,-0.11,-0.11
2985,2985,2985,2014-04-20 08:59:00,87.958,0,0,-0.22,-0.11,-0.11
2986,2986,2986,2014-04-20 09:04:00,89.416,0,0,-0.22,-0.11,-0.11
2987,2987,2987,2014-04-20 09:09:00,90.964,0,0,-0.22,-0.11,-0.11
2988,2988,2988,2014-04-20 09:14:00,93.258,0,0,-0.22,-0.11,-0.11
2989,2989,2989,2014-04-20 09:19:00,90.096,0,0,-0.22,-0.11,-0.11
2990,2990,2990,2014-04-20 09:24:00,88.584,0,0,-0.22,-0.11,-0.11
2991,2991,2991,2014-04-20 09:29:00,87.75,0,0,-0.22,-0.11,-0.11
2992,2992,2992,2014-04-20 09:34:00,86.584,0,0,-0.22,-0.11,-0.11
2993,2993,2993,2014-04-20 09:39:00,87.25,0,0,-0.22,-0.11,-0.11
2994,2994,2994,2014-04-20 09:44:00,87.328,0,0,-0.22,-0.11,-0.11
2995,2995,2995,2014-04-20 09:49:00,86.96,0,0,-0.22,-0.11,-0.11
2996,2996,2996,2014-04-20 09:54:00,88.6,0,0,-0.22,-0.11,-0.11
2997,2997,2997,2014-04-20 09:59:00,88.392,0,0,-0.22,-0.11,-0.11
2998,2998,2998,2014-04-20 10:04:00,87.76,0,0,-0.22,-0.11,-0.11
2999,2999,2999,2014-04-20 10:09:00,93.084,0,0,-0.22,-0.11,-0.11
3000,3000,3000,2014-04-20 10:14:00,93.584,0,0,-0.22,-0.11,-0.11
3001,3001,3001,2014-04-20 10:19:00,90.708,0,0,-0.22,-0.11,-0.11
3002,3002,3002,2014-04-20 10:24:00,87.25,0,0,-0.22,-0.11,-0.11
3003,3003,3003,2014-04-20 10:29:00,87.208,0,0,-0.22,-0.11,-0.11
3004,3004,3004,2014-04-20 10:34:00,87.666,0,0,-0.22,-0.11,-0.11
3005,3005,3005,2014-04-20 10:39:00,88.042,0,0,-0.22,-0.11,-0.11
3006,3006,3006,2014-04-20 10:44:00,87.416,0,0,-0.22,-0.11,-0.11
3007,3007,3007,2014-04-20 10:49:00,86.878,0,0,-0.22,-0.11,-0.11
3008,3008,3008,2014-04-20 10:54:00,87.666,0,0,-0.22,-0.11,-0.11
3009,3009,3009,2014-04-20 10:59:00,86.208,0,0,-0.22,-0.11,-0.11
3010,3010,3010,2014-04-20 11:04:00,88.292,0,0,-0.22,-0.11,-0.11
3011,3011,3011,2014-04-20 11:09:00,89.666,0,0,-0.22,-0.11,-0.11
3012,3012,3012,2014-04-20 11:14:00,92.334,0,0,-0.22,-0.11,-0.11
3013,3013,3013,2014-04-20 11:19:00,93.166,0,0,-0.22,-0.11,-0.11
3014,3014,3014,2014-04-20 11:24:00,87.596,0,0,-0.22,-0.11,-0.11
3015,3015,3015,2014-04-20 11:29:00,87.834,0,0,-0.22,-0.11,-0.11
3016,3016,3016,2014-04-20 11:34:00,86.834,0,0,-0.22,-0.11,-0.11
3017,3017,3017,2014-04-20 11:39:00,87.462,0,0,-0.22,-0.11,-0.11
3018,3018,3018,2014-04-20 11:44:00,87.126,0,0,-0.22,-0.11,-0.11
3019,3019,3019,2014-04-20 11:49:00,86.916,0,0,-0.22,-0.11,-0.11
3020,3020,3020,2014-04-20 11:54:00,88.25,0,0,-0.22,-0.11,-0.11
3021,3021,3021,2014-04-20 11:59:00,88.5,0,0,-0.22,-0.11,-0.11
3022,3022,3022,2014-04-20 12:04:00,87.916,0,0,-0.22,-0.11,-0.11
3023,3023,3023,2014-04-20 12:09:00,92.25,0,0,-0.22,-0.11,-0.11
3024,3024,3024,2014-04-20 12:14:00,94.2,0,0,-0.22,-0.11,-0.11
3025,3025,3025,2014-04-20 12:19:00,90.208,0,0,-0.22,-0.11,-0.11
3026,3026,3026,2014-04-20 12:24:00,88.792,0,0,-0.22,-0.11,-0.11
3027,3027,3027,2014-04-20 12:29:00,85.792,0,0,-0.22,-0.11,-0.11
3028,3028,3028,2014-04-20 12:34:00,87.0,0,0,-0.22,-0.11,-0.11
3029,3029,3029,2014-04-20 12:39:00,88.0,0,0,-0.22,-0.11,-0.11
3030,3030,3030,2014-04-20 12:44:00,86.754,0,0,-0.22,-0.11,-0.11
3031,3031,3031,2014-04-20 12:49:00,90.916,0,0,-0.22,-0.11,-0.11
3032,3032,3032,2014-04-20 12:54:00,88.542,0,0,-0.22,-0.11,-0.11
3033,3033,3033,2014-04-20 12:59:00,87.414,0,0,-0.22,-0.11,-0.11
3034,3034,3034,2014-04-20 13:04:00,87.708,0,0,-0.22,-0.11,-0.11
3035,3035,3035,2014-04-20 13:09:00,88.584,0,0,-0.22,-0.11,-0.11
3036,3036,3036,2014-04-20 13:14:00,93.5,0,0,-0.22,-0.11,-0.11
3037,3037,3037,2014-04-20 13:19:00,92.624,0,0,-0.22,-0.11,-0.11
3038,3038,3038,2014-04-20 13:24:00,85.786,0,0,-0.22,-0.11,-0.11
3039,3039,3039,2014-04-20 13:29:00,88.824,0,0,-0.22,-0.11,-0.11
3040,3040,3040,2014-04-20 13:34:00,87.334,0,0,-0.22,-0.11,-0.11
3041,3041,3041,2014-04-20 13:39:00,87.042,0,0,-0.22,-0.11,-0.11
3042,3042,3042,2014-04-20 13:44:00,89.456,0,0,-0.22,-0.11,-0.11
3043,3043,3043,2014-04-20 13:49:00,86.916,0,0,-0.22,-0.11,-0.11
3044,3044,3044,2014-04-20 13:54:00,88.374,0,0,-0.22,-0.11,-0.11
3045,3045,3045,2014-04-20 13:59:00,88.206,0,0,-0.22,-0.11,-0.11
3046,3046,3046,2014-04-20 14:04:00,87.958,0,0,-0.22,-0.11,-0.11
3047,3047,3047,2014-04-20 14:09:00,90.672,0,0,-0.22,-0.11,-0.11
3048,3048,3048,2014-04-20 14:14:00,91.624,0,0,-0.22,-0.11,-0.11
