,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3078,3078,3078,2014-04-20 16:32:00,27.915,0,0,-0.2199762049892853,-0.1099881024946426,-0.1099881024946426
3079,3079,3079,2014-04-20 16:37:00,29.33,0,0,-0.2199767924592058,-0.1099883962296029,-0.1099883962296029
3080,3080,3080,2014-04-20 16:42:00,27.6425,0,0,-0.2199773654259534,-0.1099886827129767,-0.1099886827129767
3081,3081,3081,2014-04-20 16:47:00,28.3375,0,0,-0.2199779242475391,-0.1099889621237695,-0.1099889621237695
3082,3082,3082,2014-04-20 16:52:00,27.5025,0,0,-0.2199784692731381,-0.109989234636569,-0.109989234636569
3083,3083,3083,2014-04-20 16:57:00,29.165,0,0,-0.2199790008433078,-0.1099895004216539,-0.1099895004216539
3084,3084,3084,2014-04-20 17:02:00,28.1925,0,0,-0.2199795192902006,-0.1099897596451003,-0.1099897596451003
3085,3085,3085,2014-04-20 17:07:00,29.58,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
3086,3086,3086,2014-04-20 17:12:00,28.3325,0,0,-0.2199805181019777,-0.1099902590509888,-0.1099902590509888
3087,3087,3087,2014-04-20 17:17:00,27.9175,0,0,-0.2199809990909819,-0.1099904995454909,-0.1099904995454909
3088,3088,3088,2014-04-20 17:22:00,27.08,0,0,-0.2199814682053383,-0.1099907341026691,-0.1099907341026691
3089,3089,3089,2014-04-20 17:27:00,28.7475,0,0,-0.2199819257381835,-0.1099909628690917,-0.1099909628690917
3090,3090,3090,2014-04-20 17:32:00,28.3325,0,0,-0.2199823719754191,-0.1099911859877095,-0.1099911859877095
3091,3091,3091,2014-04-20 17:37:00,27.59,0,0,-0.21998280719589,-0.109991403597945,-0.109991403597945
3092,3092,3092,2014-04-20 17:42:00,28.3325,0,0,-0.2199832316715587,-0.1099916158357793,-0.1099916158357793
3093,3093,3093,2014-04-20 17:47:00,27.445,0,0,-0.2199836456676747,-0.1099918228338373,-0.1099918228338373
3094,3094,3094,2014-04-20 17:52:00,27.5,0,0,-0.2199840494429406,-0.1099920247214703,-0.1099920247214703
3095,3095,3095,2014-04-20 17:57:00,28.3325,0,0,-0.2199844432496736,-0.1099922216248368,-0.1099922216248368
3096,3096,3096,2014-04-20 18:02:00,28.75,0,0,-0.2199848273339628,-0.1099924136669814,-0.1099924136669814
3097,3097,3097,2014-04-20 18:07:00,29.1675,0,0,-0.219985201935823,-0.1099926009679115,-0.1099926009679115
3098,3098,3098,2014-04-20 18:12:00,29.1675,0,0,-0.2199855672893447,-0.1099927836446723,-0.1099927836446723
3099,3099,3099,2014-04-20 18:17:00,27.9175,0,0,-0.2199859236228404,-0.1099929618114202,-0.1099929618114202
3100,3100,3100,2014-04-20 18:22:00,27.0825,0,0,-0.2199862711589866,-0.1099931355794933,-0.1099931355794933
3101,3101,3101,2014-04-20 18:27:00,29.215,0,0,-0.2199866101149637,-0.1099933050574818,-0.1099933050574818
3102,3102,3102,2014-04-20 18:32:00,26.8,0,0,-0.219986940702591,-0.1099934703512955,-0.1099934703512955
3103,3103,3103,2014-04-20 18:37:00,28.4275,0,0,-0.2199872631284592,-0.1099936315642296,-0.1099936315642296
3104,3104,3104,2014-04-20 18:42:00,28.3325,0,0,-0.2199875775940595,-0.1099937887970297,-0.1099937887970297
3105,3105,3105,2014-04-20 18:47:00,28.3225,0,0,-0.2199878842959096,-0.1099939421479548,-0.1099939421479548
3106,3106,3106,2014-04-20 18:52:00,27.5025,0,0,-0.2199881834256758,-0.1099940917128379,-0.1099940917128379
3107,3107,3107,2014-04-20 18:57:00,29.165,0,0,-0.2199884751702936,-0.1099942375851468,-0.1099942375851468
3108,3108,3108,2014-04-20 19:02:00,27.4825,0,0,-0.2199887597120838,-0.1099943798560419,-0.1099943798560419
3109,3109,3109,2014-04-20 19:07:00,29.9975,0,0,-0.2199890372288666,-0.1099945186144333,-0.1099945186144333
3110,3110,3110,2014-04-20 19:12:00,27.5,0,0,-0.2199893078940729,-0.1099946539470364,-0.1099946539470364
3111,3111,3111,2014-04-20 19:17:00,27.915,0,0,-0.2199895718768522,-0.1099947859384261,-0.1099947859384261
3112,3112,3112,2014-04-20 19:22:00,28.3325,0,0,-0.2199898293421787,-0.1099949146710893,-0.1099949146710893
3113,3113,3113,2014-04-20 19:27:00,27.815,0,0,-0.2199900804509538,-0.1099950402254769,-0.1099950402254769
3114,3114,3114,2014-04-20 19:32:00,27.5,0,0,-0.2199903253601072,-0.1099951626800536,-0.1099951626800536
3115,3115,3115,2014-04-20 19:37:00,27.5,0,0,-0.2199905642226947,-0.1099952821113473,-0.1099952821113473
3116,3116,3116,2014-04-20 19:42:00,28.3325,0,0,-0.2199907971879938,-0.1099953985939969,-0.1099953985939969
3117,3117,3117,2014-04-20 19:47:00,27.5,0,0,-0.2199910244015968,-0.1099955122007984,-0.1099955122007984
3118,3118,3118,2014-04-20 19:52:00,27.085,0,0,-0.219991246005502,-0.109995623002751,-0.109995623002751
3119,3119,3119,2014-04-20 19:57:00,29.165,0,0,-0.2199914621382022,-0.1099957310691011,-0.1099957310691011
3120,3120,3120,2014-04-20 20:02:00,27.915,0,0,-0.2199916729347717,-0.1099958364673858,-0.1099958364673858
3121,3121,3121,2014-04-20 20:07:00,29.89,0,0,-0.2199918785269499,-0.1099959392634749,-0.1099959392634749
3122,3122,3122,2014-04-20 20:12:00,27.4975,0,0,-0.2199920790432241,-0.109996039521612,-0.109996039521612
3123,3123,3123,2014-04-20 20:17:00,28.335,0,0,-0.21999227460891,-0.109996137304455,-0.109996137304455
3124,3124,3124,2014-04-20 20:22:00,27.4825,0,0,-0.2199924653462294,-0.1099962326731147,-0.1099962326731147
3125,3125,3125,2014-04-20 20:27:00,27.47,0,0,-0.2199926513743868,-0.1099963256871934,-0.1099963256871934
3126,3126,3126,2014-04-20 20:32:00,27.94,0,0,-0.2199928328096442,-0.1099964164048221,-0.1099964164048221
3127,3127,3127,2014-04-20 20:37:00,28.335,0,0,-0.2199930097653933,-0.1099965048826966,-0.1099965048826966
3128,3128,3128,2014-04-20 20:42:00,27.5,0,0,-0.2199931823522264,-0.1099965911761132,-0.1099965911761132
3129,3129,3129,2014-04-20 20:47:00,27.815,0,0,-0.2199933506780059,-0.1099966753390029,-0.1099966753390029
3130,3130,3130,2014-04-20 20:52:00,28.8975,0,0,-0.2199935148479312,-0.1099967574239656,-0.1099967574239656
3131,3131,3131,2014-04-20 20:57:00,29.165,0,0,-0.2199936749646046,-0.1099968374823023,-0.1099968374823023
3132,3132,3132,2014-04-20 21:02:00,26.6675,0,0,-0.2199938311280954,-0.1099969155640477,-0.1099969155640477
3133,3133,3133,2014-04-20 21:07:00,29.5825,0,0,-0.2199939834360028,-0.1099969917180014,-0.1099969917180014
3134,3134,3134,2014-04-20 21:12:00,27.4975,0,0,-0.219994131983516,-0.109997065991758,-0.109997065991758
3135,3135,3135,2014-04-20 21:17:00,27.9175,0,0,-0.2199942768634747,-0.1099971384317373,-0.1099971384317373
3136,3136,3136,2014-04-20 21:22:00,27.915,0,0,-0.2199944181664264,-0.1099972090832132,-0.1099972090832132
3137,3137,3137,2014-04-20 21:27:00,29.42,0,0,-0.2199945559806832,-0.1099972779903416,-0.1099972779903416
3138,3138,3138,2014-04-20 21:32:00,28.36,0,0,-0.2199946903923771,-0.1099973451961885,-0.1099973451961885
3139,3139,3139,2014-04-20 21:37:00,28.335,0,0,-0.2199948214855135,-0.1099974107427567,-0.1099974107427567
3140,3140,3140,2014-04-20 21:42:00,28.75,0,0,-0.2199949493420241,-0.109997474671012,-0.109997474671012
3141,3141,3141,2014-04-20 21:47:00,27.6425,0,0,-0.2199950740418177,-0.1099975370209088,-0.1099975370209088
3142,3142,3142,2014-04-20 21:52:00,27.5025,0,0,-0.2199951956628306,-0.1099975978314153,-0.1099975978314153
3143,3143,3143,2014-04-20 21:57:00,28.75,0,0,-0.2199953142810747,-0.1099976571405373,-0.1099976571405373
3144,3144,3144,2014-04-20 22:02:00,27.0825,0,0,-0.2199954299706856,-0.1099977149853428,-0.1099977149853428
3145,3145,3145,2014-04-20 22:07:00,29.5825,0,0,-0.2199955428039684,-0.1099977714019842,-0.1099977714019842
3146,3146,3146,2014-04-20 22:12:00,28.755,0,0,-0.2199956528514432,-0.1099978264257216,-0.1099978264257216
3147,3147,3147,2014-04-20 22:17:00,28.7525,0,0,-0.2199957601818893,-0.1099978800909446,-0.1099978800909446
3148,3148,3148,2014-04-20 22:22:00,29.165,0,0,-0.2199958648623876,-0.1099979324311938,-0.1099979324311938
3149,3149,3149,2014-04-20 22:27:00,29.745,0,0,-0.2199959669583632,-0.1099979834791816,-0.1099979834791816
3150,3150,3150,2014-04-20 22:32:00,27.4975,0,0,-0.2199960665336259,-0.1099980332668129,-0.1099980332668129
3151,3151,3151,2014-04-20 22:37:00,29.1675,0,0,-0.2199961636504099,-0.1099980818252049,-0.1099980818252049
3152,3152,3152,2014-04-20 22:42:00,27.4975,0,0,-0.2199962583694133,-0.1099981291847066,-0.1099981291847066
3153,3153,3153,2014-04-20 22:47:00,27.9175,0,0,-0.2199963507498355,-0.1099981753749177,-0.1099981753749177
3154,3154,3154,2014-04-20 22:52:00,28.3325,0,0,-0.2199964408494142,-0.1099982204247071,-0.1099982204247071
3155,3155,3155,2014-04-20 22:57:00,28.49,0,0,-0.219996528724462,-0.109998264362231,-0.109998264362231
3156,3156,3156,2014-04-20 23:02:00,27.9175,0,0,-0.2199966144299009,-0.1099983072149504,-0.1099983072149504
3157,3157,3157,2014-04-20 23:07:00,26.6675,0,0,-0.2199966980192972,-0.1099983490096486,-0.1099983490096486
3158,3158,3158,2014-04-20 23:12:00,27.4975,0,0,-0.2199967795448945,-0.1099983897724472,-0.1099983897724472
3159,3159,3159,2014-04-20 23:17:00,28.3325,0,0,-0.2199968590576468,-0.1099984295288234,-0.1099984295288234
3160,3160,3160,2014-04-20 23:22:00,28.3225,0,0,-0.2199969366072499,-0.1099984683036249,-0.1099984683036249
3161,3161,3161,2014-04-20 23:27:00,28.7525,0,0,-0.2199970122421728,-0.1099985061210864,-0.1099985061210864
3162,3162,3162,2014-04-20 23:32:00,27.0825,0,0,-0.2199970860096879,-0.1099985430048439,-0.1099985430048439
3163,3163,3163,2014-04-20 23:37:00,27.0825,0,0,-0.2199971579559003,-0.1099985789779501,-0.1099985789779501
3164,3164,3164,2014-04-20 23:42:00,28.3325,0,0,-0.2199972281257771,-0.1099986140628885,-0.1099986140628885
3165,3165,3165,2014-04-20 23:47:00,27.5,0,0,-0.219997296563175,-0.1099986482815875,-0.1099986482815875
3166,3166,3166,2014-04-20 23:52:00,28.3325,0,0,-0.219997363310868,-0.109998681655434,-0.109998681655434
3167,3167,3167,2014-04-20 23:57:00,29.045,0,0,-0.2199974284105742,-0.1099987142052871,-0.1099987142052871
3168,3168,3168,2014-04-21 00:02:00,26.565,0,0,-0.2199974919029814,-0.1099987459514907,-0.1099987459514907
3169,3169,3169,2014-04-21 00:07:00,29.8325,0,0,-0.2199975538277732,-0.1099987769138866,-0.1099987769138866
3170,3170,3170,2014-04-21 00:12:00,28.3325,0,0,-0.2199976142236532,-0.1099988071118266,-0.1099988071118266
3171,3171,3171,2014-04-21 00:17:00,28.3325,0,0,-0.2199976731283695,-0.1099988365641847,-0.1099988365641847
3172,3172,3172,2014-04-21 00:22:00,27.5,0,0,-0.2199977305787385,-0.1099988652893692,-0.1099988652893692
3173,3173,3173,2014-04-21 00:27:00,27.9175,0,0,-0.2199977866106672,-0.1099988933053336,-0.1099988933053336
3174,3174,3174,2014-04-21 00:32:00,27.925,0,0,-0.2199978412591764,-0.1099989206295882,-0.1099989206295882
3175,3175,3175,2014-04-21 00:37:00,27.5,0,0,-0.2199978945584222,-0.1099989472792111,-0.1099989472792111
3176,3176,3176,2014-04-21 00:42:00,28.725,0,0,-0.2199979465417174,-0.1099989732708587,-0.1099989732708587
3177,3177,3177,2014-04-21 00:47:00,28.7475,0,0,-0.2199979972415522,-0.1099989986207761,-0.1099989986207761
3178,3178,3178,2014-04-21 00:52:00,26.67,0,0,-0.219998046689615,-0.1099990233448075,-0.1099990233448075
3179,3179,3179,2014-04-21 00:57:00,29.5825,0,0,-0.2199980949168114,-0.1099990474584057,-0.1099990474584057
3180,3180,3180,2014-04-21 01:02:00,27.0825,0,0,-0.2199981419532843,-0.1099990709766421,-0.1099990709766421
3181,3181,3181,2014-04-21 01:07:00,27.9175,0,0,-0.2199981878284322,-0.1099990939142161,-0.1099990939142161
3182,3182,3182,2014-04-21 01:12:00,29.5825,0,0,-0.2199982325709279,-0.1099991162854639,-0.1099991162854639
3183,3183,3183,2014-04-21 01:17:00,27.915,0,0,-0.2199982762087363,-0.1099991381043681,-0.1099991381043681
3184,3184,3184,2014-04-21 01:22:00,26.635,0,0,-0.2199983187691316,-0.1099991593845658,-0.1099991593845658
3185,3185,3185,2014-04-21 01:27:00,29.5825,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
3186,3186,3186,2014-04-21 01:32:00,30.0025,0,0,-0.2199984007634305,-0.1099992003817152,-0.1099992003817152
3187,3187,3187,2014-04-21 01:37:00,27.915,0,0,-0.2199984402485822,-0.1099992201242911,-0.1099992201242911
3188,3188,3188,2014-04-21 01:42:00,28.3325,0,0,-0.2199984787588488,-0.1099992393794244,-0.1099992393794244
3189,3189,3189,2014-04-21 01:47:00,27.915,0,0,-0.2199985163182999,-0.1099992581591499,-0.1099992581591499
3190,3190,3190,2014-04-21 01:52:00,27.5,0,0,-0.2199985529504112,-0.1099992764752056,-0.1099992764752056
3191,3191,3191,2014-04-21 01:57:00,28.7475,0,0,-0.2199985886780782,-0.1099992943390391,-0.1099992943390391
3192,3192,3192,2014-04-21 02:02:00,26.7725,0,0,-0.2199986235236316,-0.1099993117618158,-0.1099993117618158
3193,3193,3193,2014-04-21 02:07:00,27.6475,0,0,-0.2199986575088505,-0.1099993287544252,-0.1099993287544252
3194,3194,3194,2014-04-21 02:12:00,28.3325,0,0,-0.2199986906549765,-0.1099993453274882,-0.1099993453274882
3195,3195,3195,2014-04-21 02:17:00,27.5,0,0,-0.2199987229827265,-0.1099993614913632,-0.1099993614913632
3196,3196,3196,2014-04-21 02:22:00,28.75,0,0,-0.219998754512306,-0.109999377256153,-0.109999377256153
3197,3197,3197,2014-04-21 02:27:00,29.3225,0,0,-0.2199987852634219,-0.1099993926317109,-0.1099993926317109
3198,3198,3198,2014-04-21 02:32:00,29.585,0,0,-0.2199988152552941,-0.109999407627647,-0.109999407627647
3199,3199,3199,2014-04-21 02:37:00,28.335,0,0,-0.2199988445066683,-0.1099994222533341,-0.1099994222533341
3200,3200,3200,2014-04-21 02:42:00,28.06,0,0,-0.2199988730358272,-0.1099994365179136,-0.1099994365179136
3201,3201,3201,2014-04-21 02:47:00,28.3325,0,0,-0.2199989008606023,-0.1099994504303011,-0.1099994504303011
3202,3202,3202,2014-04-21 02:52:00,27.085,0,0,-0.2199989279983846,-0.1099994639991923,-0.1099994639991923
3203,3203,3203,2014-04-21 02:57:00,29.155,0,0,-0.2199989544661359,-0.1099994772330679,-0.1099994772330679
3204,3204,3204,2014-04-21 03:02:00,27.4825,0,0,-0.2199989802803992,-0.1099994901401996,-0.1099994901401996
3205,3205,3205,2014-04-21 03:07:00,27.9175,0,0,-0.2199990054573089,-0.1099995027286544,-0.1099995027286544
3206,3206,3206,2014-04-21 03:12:00,28.3325,0,0,-0.2199990300126013,-0.1099995150063006,-0.1099995150063006
3207,3207,3207,2014-04-21 03:17:00,27.8075,0,0,-0.219999053961624,-0.109999526980812,-0.109999526980812
3208,3208,3208,2014-04-21 03:22:00,28.3325,0,0,-0.2199990773193458,-0.1099995386596729,-0.1099995386596729
3209,3209,3209,2014-04-21 03:27:00,28.7675,0,0,-0.2199991001003657,-0.1099995500501828,-0.1099995500501828
3210,3210,3210,2014-04-21 03:32:00,27.915,0,0,-0.2199991223189225,-0.1099995611594612,-0.1099995611594612
3211,3211,3211,2014-04-21 03:37:00,28.8575,0,0,-0.2199991439889033,-0.1099995719944516,-0.1099995719944516
3212,3212,3212,2014-04-21 03:42:00,27.5,0,0,-0.2199991651238525,-0.1099995825619262,-0.1099995825619262
3213,3213,3213,2014-04-21 03:47:00,27.9175,0,0,-0.2199991857369799,-0.1099995928684899,-0.1099995928684899
3214,3214,3214,2014-04-21 03:52:00,28.75,0,0,-0.2199992058411692,-0.1099996029205846,-0.1099996029205846
3215,3215,3215,2014-04-21 03:57:00,28.75,0,0,-0.2199992254489861,-0.109999612724493,-0.109999612724493
3216,3216,3216,2014-04-21 04:02:00,28.335,0,0,-0.2199992445726859,-0.1099996222863429,-0.1099996222863429
3217,3217,3217,2014-04-21 04:07:00,28.75,0,0,-0.2199992632242216,-0.1099996316121108,-0.1099996316121108
3218,3218,3218,2014-04-21 04:12:00,27.4975,0,0,-0.2199992814152506,-0.1099996407076253,-0.1099996407076253
3219,3219,3219,2014-04-21 04:17:00,28.335,0,0,-0.219999299157143,-0.1099996495785715,-0.1099996495785715
3220,3220,3220,2014-04-21 04:22:00,27.485,0,0,-0.2199993164609879,-0.1099996582304939,-0.1099996582304939
3221,3221,3221,2014-04-21 04:27:00,30.0525,0,0,-0.2199993333376007,-0.1099996666688003,-0.1099996666688003
3222,3222,3222,2014-04-21 04:32:00,27.4975,0,0,-0.2199993497975297,-0.1099996748987648,-0.1099996748987648
3223,3223,3223,2014-04-21 04:37:00,29.1675,0,0,-0.2199993658510627,-0.1099996829255313,-0.1099996829255313
3224,3224,3224,2014-04-21 04:42:00,27.885,0,0,-0.2199993815082337,-0.1099996907541168,-0.1099996907541168
3225,3225,3225,2014-04-21 04:47:00,27.9175,0,0,-0.219999396778829,-0.1099996983894145,-0.1099996983894145
3226,3226,3226,2014-04-21 04:52:00,28.3325,0,0,-0.2199994116723928,-0.1099997058361964,-0.1099997058361964
3227,3227,3227,2014-04-21 04:57:00,28.3325,0,0,-0.2199994261982343,-0.1099997130991171,-0.1099997130991171
3228,3228,3228,2014-04-21 05:02:00,27.4775,0,0,-0.2199994403654323,-0.1099997201827161,-0.1099997201827161
3229,3229,3229,2014-04-21 05:07:00,29.165,0,0,-0.2199994541828419,-0.1099997270914209,-0.1099997270914209
3230,3230,3230,2014-04-21 05:12:00,27.4975,0,0,-0.2199994676590992,-0.1099997338295496,-0.1099997338295496
3231,3231,3231,2014-04-21 05:17:00,29.1675,0,0,-0.2199994808026274,-0.1099997404013137,-0.1099997404013137
3232,3232,3232,2014-04-21 05:22:00,27.645,0,0,-0.2199994936216414,-0.1099997468108207,-0.1099997468108207
3233,3233,3233,2014-04-21 05:27:00,27.5,0,0,-0.2199995061241536,-0.1099997530620768,-0.1099997530620768
3234,3234,3234,2014-04-21 05:32:00,27.5,0,0,-0.2199995183179784,-0.1099997591589892,-0.1099997591589892
3235,3235,3235,2014-04-21 05:37:00,29.07,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
3236,3236,3236,2014-04-21 05:42:00,28.3325,0,0,-0.2199995418098633,-0.1099997709049316,-0.1099997709049316
3237,3237,3237,2014-04-21 05:47:00,29.17,0,0,-0.2199995531226066,-0.1099997765613033,-0.1099997765613033
3238,3238,3238,2014-04-21 05:52:00,27.5,0,0,-0.2199995641560378,-0.1099997820780189,-0.1099997820780189
3239,3239,3239,2014-04-21 05:57:00,28.3325,0,0,-0.2199995749170532,-0.1099997874585266,-0.1099997874585266
3240,3240,3240,2014-04-21 06:02:00,27.08,0,0,-0.2199995854123786,-0.1099997927061893,-0.1099997927061893
3241,3241,3241,2014-04-21 06:07:00,27.6425,0,0,-0.2199995956485741,-0.109999797824287,-0.109999797824287
3242,3242,3242,2014-04-21 06:12:00,27.4975,0,0,-0.2199996056320374,-0.1099998028160187,-0.1099998028160187
3243,3243,3243,2014-04-21 06:17:00,28.3325,0,0,-0.2199996153690086,-0.1099998076845043,-0.1099998076845043
3244,3244,3244,2014-04-21 06:22:00,27.49,0,0,-0.2199996248655735,-0.1099998124327867,-0.1099998124327867
3245,3245,3245,2014-04-21 06:27:00,28.07,0,0,-0.2199996341276678,-0.1099998170638339,-0.1099998170638339
3246,3246,3246,2014-04-21 06:32:00,27.9175,0,0,-0.2199996431610805,-0.1099998215805402,-0.1099998215805402
3247,3247,3247,2014-04-21 06:37:00,27.9175,0,0,-0.2199996519714579,-0.1099998259857289,-0.1099998259857289
3248,3248,3248,2014-04-21 06:42:00,27.5175,0,0,-0.2199996605643066,-0.1099998302821533,-0.1099998302821533
3249,3249,3249,2014-04-21 06:47:00,29.165,0,0,-0.2199996689449974,-0.1099998344724987,-0.1099998344724987
3250,3250,3250,2014-04-21 06:52:00,27.0925,0,0,-0.2199996771187685,-0.1099998385593842,-0.1099998385593842
3251,3251,3251,2014-04-21 06:57:00,29.0575,0,0,-0.2199996850907288,-0.1099998425453644,-0.1099998425453644
3252,3252,3252,2014-04-21 07:02:00,28.3325,0,0,-0.219999692865861,-0.1099998464329305,-0.1099998464329305
3253,3253,3253,2014-04-21 07:07:00,27.5,0,0,-0.2199997004490248,-0.1099998502245124,-0.1099998502245124
3254,3254,3254,2014-04-21 07:12:00,28.75,0,0,-0.2199997078449598,-0.1099998539224799,-0.1099998539224799
3255,3255,3255,2014-04-21 07:17:00,27.5,0,0,-0.2199997150582887,-0.1099998575291443,-0.1099998575291443
3256,3256,3256,2014-04-21 07:22:00,27.1975,0,0,-0.2199997220935202,-0.1099998610467601,-0.1099998610467601
3257,3257,3257,2014-04-21 07:27:00,28.75,0,0,-0.2199997289550514,-0.1099998644775257,-0.1099998644775257
3258,3258,3258,2014-04-21 07:32:00,27.5,0,0,-0.219999735647171,-0.1099998678235855,-0.1099998678235855
3259,3259,3259,2014-04-21 07:37:00,27.915,0,0,-0.2199997421740618,-0.1099998710870309,-0.1099998710870309
3260,3260,3260,2014-04-21 07:42:00,28.7475,0,0,-0.2199997485398033,-0.1099998742699016,-0.1099998742699016
3261,3261,3261,2014-04-21 07:47:00,27.9175,0,0,-0.2199997547483742,-0.1099998773741871,-0.1099998773741871
3262,3262,3262,2014-04-21 07:52:00,28.295,0,0,-0.2199997608036551,-0.1099998804018275,-0.1099998804018275
3263,3263,3263,2014-04-21 07:57:00,28.75,0,0,-0.2199997667094308,-0.1099998833547154,-0.1099998833547154
3264,3264,3264,2014-04-21 08:02:00,26.8,0,0,-0.2199997724693925,-0.1099998862346962,-0.1099998862346962
3265,3265,3265,2014-04-21 08:07:00,28.3325,0,0,-0.2199997780871403,-0.1099998890435701,-0.1099998890435701
3266,3266,3266,2014-04-21 08:12:00,28.475,0,0,-0.2199997835661857,-0.1099998917830928,-0.1099998917830928
3267,3267,3267,2014-04-21 08:17:00,27.0825,0,0,-0.2199997889099531,-0.1099998944549765,-0.1099998944549765
3268,3268,3268,2014-04-21 08:22:00,27.915,0,0,-0.2199997941217824,-0.1099998970608912,-0.1099998970608912
3269,3269,3269,2014-04-21 08:27:00,29.065,0,0,-0.2199997992049314,-0.1099998996024657,-0.1099998996024657
3270,3270,3270,2014-04-21 08:32:00,27.2175,0,0,-0.2199998041625771,-0.1099999020812885,-0.1099999020812885
3271,3271,3271,2014-04-21 08:37:00,28.2875,0,0,-0.2199998089978182,-0.1099999044989091,-0.1099999044989091
3272,3272,3272,2014-04-21 08:42:00,28.64,0,0,-0.2199998137136769,-0.1099999068568384,-0.1099999068568384
3273,3273,3273,2014-04-21 08:47:00,27.9175,0,0,-0.2199998183131007,-0.1099999091565503,-0.1099999091565503
3274,3274,3274,2014-04-21 08:52:00,28.3325,0,0,-0.2199998227989644,-0.1099999113994822,-0.1099999113994822
3275,3275,3275,2014-04-21 08:57:00,27.915,0,0,-0.2199998271740718,-0.1099999135870359,-0.1099999135870359
3276,3276,3276,2014-04-21 09:02:00,26.6675,0,0,-0.2199998314411576,-0.1099999157205788,-0.1099999157205788
3277,3277,3277,2014-04-21 09:07:00,27.0425,0,0,-0.2199998356028887,-0.1099999178014443,-0.1099999178014443
3278,3278,3278,2014-04-21 09:12:00,27.4875,0,0,-0.2199998396618663,-0.1099999198309331,-0.1099999198309331
3279,3279,3279,2014-04-21 09:17:00,27.0875,0,0,-0.2199998436206275,-0.1099999218103137,-0.1099999218103137
3280,3280,3280,2014-04-21 09:22:00,27.0825,0,0,-0.2199998474816467,-0.1099999237408233,-0.1099999237408233
3281,3281,3281,2014-04-21 09:27:00,29.99,0,0,-0.2199998512473369,-0.1099999256236684,-0.1099999256236684
3282,3282,3282,2014-04-21 09:32:00,26.6675,0,0,-0.2199998549200521,-0.109999927460026,-0.109999927460026
3283,3283,3283,2014-04-21 09:37:00,28.275,0,0,-0.2199998585020876,-0.1099999292510438,-0.1099999292510438
3284,3284,3284,2014-04-21 09:42:00,28.335,0,0,-0.2199998619956824,-0.1099999309978412,-0.1099999309978412
3285,3285,3285,2014-04-21 09:47:00,27.085,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
3286,3286,3286,2014-04-21 09:52:00,27.1875,0,0,-0.22,-0.11,-0.11
3287,3287,3287,2014-04-21 09:57:00,29.5825,0,0,-0.22,-0.11,-0.11
3288,3288,3288,2014-04-21 10:02:00,28.3575,0,0,-0.22,-0.11,-0.11
3289,3289,3289,2014-04-21 10:07:00,28.7225,0,0,-0.22,-0.11,-0.11
3290,3290,3290,2014-04-21 10:12:00,29.585,0,0,-0.22,-0.11,-0.11
3291,3291,3291,2014-04-21 10:17:00,27.9175,0,0,-0.22,-0.11,-0.11
3292,3292,3292,2014-04-21 10:22:00,27.485,0,0,-0.22,-0.11,-0.11
3293,3293,3293,2014-04-21 10:27:00,29.585,0,0,-0.22,-0.11,-0.11
3294,3294,3294,2014-04-21 10:32:00,27.8075,0,0,-0.22,-0.11,-0.11
3295,3295,3295,2014-04-21 10:37:00,27.0825,0,0,-0.22,-0.11,-0.11
3296,3296,3296,2014-04-21 10:42:00,28.7525,0,0,-0.22,-0.11,-0.11
3297,3297,3297,2014-04-21 10:47:00,27.5,0,0,-0.22,-0.11,-0.11
3298,3298,3298,2014-04-21 10:52:00,27.5,0,0,-0.22,-0.11,-0.11
3299,3299,3299,2014-04-21 10:57:00,28.335,0,0,-0.22,-0.11,-0.11
3300,3300,3300,2014-04-21 11:02:00,26.25,0,0,-0.22,-0.11,-0.11
3301,3301,3301,2014-04-21 11:07:00,27.495,0,0,-0.22,-0.11,-0.11
3302,3302,3302,2014-04-21 11:12:00,27.64,0,0,-0.22,-0.11,-0.11
3303,3303,3303,2014-04-21 11:17:00,29.1675,0,0,-0.22,-0.11,-0.11
3304,3304,3304,2014-04-21 11:22:00,28.19,0,0,-0.22,-0.11,-0.11
3305,3305,3305,2014-04-21 11:27:00,28.7525,0,0,-0.22,-0.11,-0.11
3306,3306,3306,2014-04-21 11:32:00,27.915,0,0,-0.22,-0.11,-0.11
3307,3307,3307,2014-04-21 11:37:00,28.75,0,0,-0.22,-0.11,-0.11
3308,3308,3308,2014-04-21 11:42:00,27.5,0,0,-0.22,-0.11,-0.11
3309,3309,3309,2014-04-21 11:47:00,28.6475,0,0,-0.22,-0.11,-0.11
3310,3310,3310,2014-04-21 11:52:00,27.5,0,0,-0.22,-0.11,-0.11
3311,3311,3311,2014-04-21 11:57:00,29.1675,0,0,-0.22,-0.11,-0.11
3312,3312,3312,2014-04-21 12:02:00,27.47,0,0,-0.22,-0.11,-0.11
3313,3313,3313,2014-04-21 12:07:00,28.345,0,0,-0.22,-0.11,-0.11
3314,3314,3314,2014-04-21 12:12:00,29.165,0,0,-0.22,-0.11,-0.11
3315,3315,3315,2014-04-21 12:17:00,27.0825,0,0,-0.22,-0.11,-0.11
