,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
3370,3370,3370,2014-02-26 07:25:00,15.0,0,0,-0.1081129532089833,-0.2162259064179667,-0.1081129532089833
3371,3371,3371,2014-02-26 07:30:00,15.62,0,0,-0.1081591547081254,-0.2163183094162509,-0.1081591547081254
3372,3372,3372,2014-02-26 07:35:00,14.49,0,0,-0.1082042343463048,-0.2164084686926096,-0.1082042343463048
3373,3373,3373,2014-02-26 07:40:00,15.0,0,0,-0.1082482189137708,-0.2164964378275416,-0.1082482189137708
3374,3374,3374,2014-02-26 07:45:00,13.8867,0,0,-0.1082911345828367,-0.2165822691656734,-0.1082911345828367
3375,3375,3375,2014-02-26 07:50:00,15.0,0,0,-0.1083330069210706,-0.2166660138421412,-0.1083330069210706
3376,3376,3376,2014-02-26 07:55:00,16.6667,0,0,-0.1083738609042579,-0.2167477218085159,-0.1083738609042579
3377,3377,3377,2014-02-26 08:00:00,14.9467,0,0,-0.1084137209291358,-0.2168274418582716,-0.1084137209291358
3378,3378,3378,2014-02-26 08:05:00,13.8867,0,0,-0.108452610825901,-0.2169052216518021,-0.108452610825901
3379,3379,3379,2014-02-26 08:10:00,14.4433,0,0,-0.1084905538704937,-0.2169811077409875,-0.1084905538704937
3380,3380,3380,2014-02-26 08:15:00,14.4433,0,0,-0.1085275727966573,-0.2170551455933146,-0.1085275727966573
3381,3381,3381,2014-02-26 08:20:00,15.5567,0,0,-0.1085636898077772,-0.2171273796155544,-0.1085636898077772
3382,3382,3382,2014-02-26 08:25:00,14.5,0,0,-0.1085989265885005,-0.2171978531770011,-0.1085989265885005
3383,3383,3383,2014-02-26 08:30:00,15.5567,0,0,-0.1086333043161382,-0.2172666086322764,-0.1086333043161382
3384,3384,3384,2014-02-26 08:35:00,13.8333,0,0,-0.1086668436718514,-0.2173336873437029,-0.1086668436718514
3385,3385,3385,2014-02-26 08:40:00,13.3425,0,0,-0.1086995648516263,-0.2173991297032527,-0.1086995648516263
3386,3386,3386,2014-02-26 08:45:00,13.8867,0,0,-0.1087314875770365,-0.217462975154073,-0.1087314875770365
3387,3387,3387,2014-02-26 08:50:00,14.8633,0,0,-0.1087626311057985,-0.217525262211597,-0.1087626311057985
3388,3388,3388,2014-02-26 08:55:00,13.9633,0,0,-0.1087930142421209,-0.2175860284842418,-0.1087930142421209
3389,3389,3389,2014-02-26 09:00:00,14.4433,0,0,-0.1088226553468504,-0.2176453106937008,-0.1088226553468504
3390,3390,3390,2014-02-26 09:05:00,13.7867,0,0,-0.1088515723474171,-0.2177031446948343,-0.1088515723474171
3391,3391,3391,2014-02-26 09:10:00,15.0,0,0,-0.1088797827475817,-0.2177595654951635,-0.1088797827475817
3392,3392,3392,2014-02-26 09:15:00,13.9367,0,0,-0.1089073036369874,-0.2178146072739749,-0.1089073036369874
3393,3393,3393,2014-02-26 09:20:00,15.01,0,0,-0.1089341517005192,-0.2178683034010385,-0.1089341517005192
3394,3394,3394,2014-02-26 09:25:00,14.37,0,0,-0.108960343227473,-0.217920686454946,-0.108960343227473
3395,3395,3395,2014-02-26 09:30:00,15.07,0,0,-0.1089858941205376,-0.2179717882410753,-0.1089858941205376
3396,3396,3396,2014-02-26 09:35:00,14.49,0,0,-0.1090108199045929,-0.2180216398091858,-0.1090108199045929
3397,3397,3397,2014-02-26 09:40:00,15.0,0,0,-0.1090351357353252,-0.2180702714706504,-0.1090351357353252
3398,3398,3398,2014-02-26 09:45:00,13.8033,0,0,-0.1090588564076649,-0.2181177128153298,-0.1090588564076649
3399,3399,3399,2014-02-26 09:50:00,13.2925,0,0,-0.1090819963640477,-0.2181639927280955,-0.1090819963640477
3400,3400,3400,2014-02-26 09:55:00,13.8267,0,0,-0.1091045697025028,-0.2182091394050057,-0.1091045697025028
3401,3401,3401,2014-02-26 10:00:00,15.0,0,0,-0.1091265901845705,-0.218253180369141,-0.1091265901845705
3402,3402,3402,2014-02-26 10:05:00,12.9025,0,0,-0.1091480712430523,-0.2182961424861047,-0.1091480712430523
3403,3403,3403,2014-02-26 10:10:00,15.0,0,0,-0.1091690259895971,-0.2183380519791943,-0.1091690259895971
3404,3404,3404,2014-02-26 10:15:00,14.5267,0,0,-0.109189467222124,-0.2183789344442481,-0.109189467222124
3405,3405,3405,2014-02-26 10:20:00,14.5,0,0,-0.1092094074320875,-0.2184188148641751,-0.1092094074320875
3406,3406,3406,2014-02-26 10:25:00,13.8867,0,0,-0.1092288588115854,-0.2184577176231708,-0.1092288588115854
3407,3407,3407,2014-02-26 10:30:00,13.4275,0,0,-0.1092478332603133,-0.2184956665206266,-0.1092478332603133
3408,3408,3408,2014-02-26 10:35:00,14.36,0,0,-0.109266342392369,-0.2185326847847381,-0.109266342392369
3409,3409,3409,2014-02-26 10:40:00,15.0,0,0,-0.1092843975429079,-0.2185687950858158,-0.1092843975429079
3410,3410,3410,2014-02-26 10:45:00,12.9525,0,0,-0.1093020097746532,-0.2186040195493065,-0.1093020097746532
3411,3411,3411,2014-02-26 10:50:00,14.8733,0,0,-0.1093191898842644,-0.2186383797685288,-0.1093191898842644
3412,3412,3412,2014-02-26 10:55:00,13.3633,0,0,-0.1093359484085641,-0.2186718968171283,-0.1093359484085641
3413,3413,3413,2014-02-26 11:00:00,14.3167,0,0,-0.1093522956306292,-0.2187045912612584,-0.1093522956306292
3414,3414,3414,2014-02-26 11:05:00,13.8867,0,0,-0.1093682415857459,-0.2187364831714918,-0.1093682415857459
3415,3415,3415,2014-02-26 11:10:00,15.0033,0,0,-0.1093837960672333,-0.2187675921344667,-0.1093837960672333
3416,3416,3416,2014-02-26 11:15:00,12.915,0,0,-0.1093989686321375,-0.2187979372642751,-0.1093989686321375
3417,3417,3417,2014-02-26 11:20:00,15.62,0,0,-0.1094137686067977,-0.2188275372135955,-0.1094137686067977
3418,3418,3418,2014-02-26 11:25:00,13.8867,0,0,-0.1094282050922888,-0.2188564101845777,-0.1094282050922888
3419,3419,3419,2014-02-26 11:30:00,17.22,0,0,-0.109442286969741,-0.2188845739394821,-0.109442286969741
3420,3420,3420,2014-02-26 11:35:00,13.8867,0,0,-0.1094560229055403,-0.2189120458110807,-0.1094560229055403
3421,3421,3421,2014-02-26 11:40:00,15.4833,0,0,-0.1094694213564112,-0.2189388427128224,-0.1094694213564112
3422,3422,3422,2014-02-26 11:45:00,13.9333,0,0,-0.1094824905743848,-0.2189649811487696,-0.1094824905743848
3423,3423,3423,2014-02-26 11:50:00,14.9467,0,0,-0.1094952386116541,-0.2189904772233082,-0.1094952386116541
3424,3424,3424,2014-02-26 11:55:00,13.8867,0,0,-0.1095076733253192,-0.2190153466506384,-0.1095076733253192
3425,3425,3425,2014-02-26 12:00:00,15.0,0,0,-0.109519802382024,-0.2190396047640481,-0.109519802382024
3426,3426,3426,2014-02-26 12:05:00,14.4433,0,0,-0.1095316332624878,-0.2190632665249757,-0.1095316332624878
3427,3427,3427,2014-02-26 12:10:00,15.5567,0,0,-0.1095431732659326,-0.2190863465318652,-0.1095431732659326
3428,3428,3428,2014-02-26 12:15:00,14.4433,0,0,-0.109554429514409,-0.219108859028818,-0.109554429514409
3429,3429,3429,2014-02-26 12:20:00,15.6433,0,0,-0.1095654089570236,-0.2191308179140472,-0.1095654089570236
3430,3430,3430,2014-02-26 12:25:00,13.9267,0,0,-0.1095761183740679,-0.2191522367481359,-0.1095761183740679
3431,3431,3431,2014-02-26 12:30:00,12.9175,0,0,-0.1095865643810533,-0.2191731287621066,-0.1095865643810533
3432,3432,3432,2014-02-26 12:35:00,14.4433,0,0,-0.1095967534326515,-0.2191935068653031,-0.1095967534326515
3433,3433,3433,2014-02-26 12:40:00,14.4433,0,0,-0.1096066918265456,-0.2192133836530913,-0.1096066918265456
3434,3434,3434,2014-02-26 12:45:00,13.4167,0,0,-0.1096163857071899,-0.2192327714143798,-0.1096163857071899
3435,3435,3435,2014-02-26 12:50:00,14.49,0,0,-0.1096258410694842,-0.2192516821389684,-0.1096258410694842
3436,3436,3436,2014-02-26 12:55:00,13.8867,0,0,-0.1096350637623616,-0.2192701275247232,-0.1096350637623616
3437,3437,3437,2014-02-26 13:00:00,15.0,0,0,-0.1096440594922932,-0.2192881189845865,-0.1096440594922932
3438,3438,3438,2014-02-26 13:05:00,14.4433,0,0,-0.1096528338267111,-0.2193056676534223,-0.1096528338267111
3439,3439,3439,2014-02-26 13:10:00,15.0,0,0,-0.1096613921973512,-0.2193227843947024,-0.1096613921973512
3440,3440,3440,2014-02-26 13:15:00,13.8867,0,0,-0.1096697399035178,-0.2193394798070357,-0.1096697399035178
3441,3441,3441,2014-02-26 13:20:00,12.975,0,0,-0.1096778821152725,-0.2193557642305451,-0.1096778821152725
3442,3442,3442,2014-02-26 13:25:00,13.9267,0,0,-0.109685823876547,-0.219371647753094,-0.109685823876547
3443,3443,3443,2014-02-26 13:30:00,15.0,0,0,-0.1096935701081839,-0.2193871402163679,-0.1096935701081839
3444,3444,3444,2014-02-26 13:35:00,13.9333,0,0,-0.1097011256109056,-0.2194022512218112,-0.1097011256109056
3445,3445,3445,2014-02-26 13:40:00,15.42,0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
3446,3446,3446,2014-02-26 13:45:00,12.22,0,0,-0.1097156830492167,-0.2194313660984335,-0.1097156830492167
3447,3447,3447,2014-02-26 13:50:00,15.5567,0,0,-0.1097226940114002,-0.2194453880228005,-0.1097226940114002
3448,3448,3448,2014-02-26 13:55:00,15.0,0,0,-0.1097295323033189,-0.2194590646066379,-0.1097295323033189
3449,3449,3449,2014-02-26 14:00:00,16.19,0,0,-0.1097362021672346,-0.2194724043344692,-0.1097362021672346
3450,3450,3450,2014-02-26 14:05:00,14.4733,0,0,-0.1097427077416877,-0.2194854154833755,-0.1097427077416877
3451,3451,3451,2014-02-26 14:10:00,15.5567,0,0,-0.109749053064009,-0.2194981061280181,-0.109749053064009
3452,3452,3452,2014-02-26 14:15:00,13.8867,0,0,-0.1097552420727707,-0.2195104841455414,-0.1097552420727707
3453,3453,3453,2014-02-26 14:20:00,15.6333,0,0,-0.1097612786101804,-0.2195225572203608,-0.1097612786101804
3454,3454,3454,2014-02-26 14:25:00,14.3333,0,0,-0.1097671664244174,-0.2195343328488349,-0.1097671664244174
3455,3455,3455,2014-02-26 14:30:00,15.08,0,0,-0.1097729091719139,-0.2195458183438279,-0.1097729091719139
3456,3456,3456,2014-02-26 14:35:00,13.9267,0,0,-0.1097785104195811,-0.2195570208391623,-0.1097785104195811
3457,3457,3457,2014-02-26 14:40:00,14.4433,0,0,-0.1097839736469832,-0.2195679472939665,-0.1097839736469832
3458,3458,3458,2014-02-26 14:45:00,13.7767,0,0,-0.1097893022484587,-0.2195786044969175,-0.1097893022484587
3459,3459,3459,2014-02-26 14:50:00,15.0567,0,0,-0.1097944995351914,-0.2195889990703828,-0.1097944995351914
3460,3460,3460,2014-02-26 14:55:00,13.9067,0,0,-0.1097995687372318,-0.2195991374744637,-0.1097995687372318
3461,3461,3461,2014-02-26 15:00:00,15.0,0,0,-0.1098045130054703,-0.2196090260109406,-0.1098045130054703
3462,3462,3462,2014-02-26 15:05:00,11.6667,0,0,-0.1098093354135625,-0.2196186708271251,-0.1098093354135625
3463,3463,3463,2014-02-26 15:10:00,15.08,0,0,-0.1098140389598096,-0.2196280779196193,-0.1098140389598096
3464,3464,3464,2014-02-26 15:15:00,14.4433,0,0,-0.1098186265689923,-0.2196372531379847,-0.1098186265689923
3465,3465,3465,2014-02-26 15:20:00,15.42,0,0,-0.1098231010941615,-0.2196462021883231,-0.1098231010941615
3466,3466,3466,2014-02-26 15:25:00,15.0,0,0,-0.1098274653183859,-0.2196549306367719,-0.1098274653183859
3467,3467,3467,2014-02-26 15:30:00,15.5567,0,0,-0.1098317219564575,-0.219663443912915,-0.1098317219564575
3468,3468,3468,2014-02-26 15:35:00,12.7767,0,0,-0.1098358736565559,-0.2196717473131118,-0.1098358736565559
3469,3469,3469,2014-02-26 15:40:00,15.5567,0,0,-0.1098399230018729,-0.2196798460037459,-0.1098399230018729
3470,3470,3470,2014-02-26 15:45:00,14.4433,0,0,-0.1098438725121978,-0.2196877450243957,-0.1098438725121978
3471,3471,3471,2014-02-26 15:50:00,15.5567,0,0,-0.1098477246454644,-0.2196954492909289,-0.1098477246454644
3472,3472,3472,2014-02-26 15:55:00,13.8867,0,0,-0.1098514817992607,-0.2197029635985215,-0.1098514817992607
3473,3473,3473,2014-02-26 16:00:00,15.0,0,0,-0.1098551463123025,-0.2197102926246051,-0.1098551463123025
3474,3474,3474,2014-02-26 16:05:00,13.9267,0,0,-0.109858720465871,-0.2197174409317421,-0.109858720465871
3475,3475,3475,2014-02-26 16:10:00,15.0,0,0,-0.1098622064852159,-0.2197244129704318,-0.1098622064852159
3476,3476,3476,2014-02-26 16:15:00,13.8867,0,0,-0.1098656065409244,-0.2197312130818488,-0.1098656065409244
3477,3477,3477,2014-02-26 16:20:00,15.0633,0,0,-0.1098689227502575,-0.2197378455005151,-0.1098689227502575
3478,3478,3478,2014-02-26 16:25:00,15.0,0,0,-0.1098721571784536,-0.2197443143569072,-0.1098721571784536
3479,3479,3479,2014-02-26 16:30:00,15.0567,1,0,1.0,1.0,1.0
3480,3480,3480,2014-02-26 16:35:00,14.4433,1,0,0.9996606163510808,0.9996606163510808,0.9996606163510808
3481,3481,3481,2014-02-26 16:40:00,15.5567,1,0,0.9993128031853268,0.9993128031853268,0.9993128031853268
3482,3482,3482,2014-02-26 16:45:00,14.4433,1,0,0.9989563541757912,0.9989563541757912,0.9989563541757912
3483,3483,3483,2014-02-26 16:50:00,14.4433,1,0,0.9985910580993534,0.9985910580993534,0.9985910580993534
3484,3484,3484,2014-02-26 16:55:00,13.8867,1,0,0.9982166987283538,0.9982166987283538,0.9982166987283538
3485,3485,3485,2014-02-26 17:00:00,14.5233,1,0,0.9978330547202332,0.9978330547202332,0.9978330547202332
3486,3486,3486,2014-02-26 17:05:00,14.3333,1,0,0.9974398995051676,0.9974398995051676,0.9974398995051676
3487,3487,3487,2014-02-26 17:10:00,15.5567,1,0,0.9970370011716712,0.9970370011716712,0.9970370011716712
3488,3488,3488,2014-02-26 17:15:00,14.4433,1,0,0.9966241223501692,0.9966241223501692,0.9966241223501692
3489,3489,3489,2014-02-26 17:20:00,15.5667,1,0,0.9962010200945216,0.9962010200945216,0.9962010200945216
3490,3490,3490,2014-02-26 17:25:00,14.4433,1,0,0.9957674457614892,0.9957674457614892,0.9957674457614892
3491,3491,3491,2014-02-26 17:30:00,15.0,1,0,0.995323144888137,0.995323144888137,0.995323144888137
3492,3492,3492,2014-02-26 17:35:00,14.3333,1,0,0.9948678570671664,0.9948678570671664,0.9948678570671664
3493,3493,3493,2014-02-26 17:40:00,15.43,1,0,0.9944013158201752,0.9944013158201752,0.9944013158201752
3494,3494,3494,2014-02-26 17:45:00,13.4367,1,0,0.9939232484688408,0.9939232484688408,0.9939232484688408
3495,3495,3495,2014-02-26 17:50:00,14.8733,1,0,0.9934333760040284,0.9934333760040284,0.9934333760040284
3496,3496,3496,2014-02-26 17:55:00,13.25,1,0,0.9929314129528292,0.9929314129528292,0.9929314129528292
3497,3497,3497,2014-02-26 18:00:00,15.5667,1,0,0.9924170672435276,0.9924170672435276,0.9924170672435276
3498,3498,3498,2014-02-26 18:05:00,13.9333,1,0,0.9918900400685148,0.9918900400685148,0.9918900400685148
3499,3499,3499,2014-02-26 18:10:00,15.5567,1,0,0.9913500257451536,0.9913500257451536,0.9913500257451536
3500,3500,3500,2014-02-26 18:15:00,13.8867,1,0,0.9907967115746072,0.9907967115746072,0.9907967115746072
3501,3501,3501,2014-02-26 18:20:00,15.0,1,0,0.9902297776986564,0.9902297776986564,0.9902297776986564
3502,3502,3502,2014-02-26 18:25:00,15.0,1,0,0.9896488969545182,0.9896488969545182,0.9896488969545182
3503,3503,3503,2014-02-26 18:30:00,16.11,1,0,0.989053734727698,0.989053734727698,0.989053734727698
3504,3504,3504,2014-02-26 18:35:00,13.8867,1,0,0.9884439488028972,0.9884439488028972,0.9884439488028972
3505,3505,3505,2014-02-26 18:40:00,14.4433,1,0,0.9878191892130114,0.9878191892130114,0.9878191892130114
3506,3506,3506,2014-02-26 18:45:00,13.3333,1,0,0.987179098086258,0.987179098086258,0.987179098086258
3507,3507,3507,2014-02-26 18:50:00,15.0033,1,0,0.9865233094914724,0.9865233094914724,0.9865233094914724
3508,3508,3508,2014-02-26 18:55:00,13.8867,1,0,0.9858514492816188,0.9858514492816188,0.9858514492816188
3509,3509,3509,2014-02-26 19:00:00,15.08,1,0,0.9851631349355688,0.9851631349355688,0.9851631349355688
3510,3510,3510,2014-02-26 19:05:00,13.8867,1,0,0.9844579753982056,0.9844579753982056,0.9844579753982056
3511,3511,3511,2014-02-26 19:10:00,14.8733,1,0,0.9837355709189104,0.9837355709189104,0.9837355709189104
3512,3512,3512,2014-02-26 19:15:00,12.7033,1,0,0.9829955128885096,0.9829955128885096,0.9829955128885096
3513,3513,3513,2014-02-26 19:20:00,16.1133,1,0,0.9822373836747456,0.9822373836747456,0.9822373836747456
3514,3514,3514,2014-02-26 19:25:00,12.22,1,0,0.9814607564563648,0.9814607564563648,0.9814607564563648
3515,3515,3515,2014-02-26 19:30:00,15.5567,1,0,0.9806651950559008,0.9806651950559008,0.9806651950559008
3516,3516,3516,2014-02-26 19:35:00,14.4433,1,0,0.9798502537712545,0.9798502537712545,0.9798502537712545
3517,3517,3517,2014-02-26 19:40:00,15.42,1,0,0.979015477206175,0.979015477206175,0.979015477206175
3518,3518,3518,2014-02-26 19:45:00,12.915,1,0,0.978160400099744,0.978160400099744,0.978160400099744
3519,3519,3519,2014-02-26 19:50:00,15.0,1,0,0.9772845471549964,0.9772845471549964,0.9772845471549964
3520,3520,3520,2014-02-26 19:55:00,13.9267,1,0,0.976387432866794,0.976387432866794,0.976387432866794
3521,3521,3521,2014-02-26 20:00:00,15.0,1,0,0.9754685613490952,0.9754685613490952,0.9754685613490952
3522,3522,3522,2014-02-26 20:05:00,12.22,1,0,0.9745274261617696,0.9745274261617696,0.9745274261617696
3523,3523,3523,2014-02-26 20:10:00,15.5567,1,0,0.9735635101371072,0.9735635101371072,0.9735635101371072
3524,3524,3524,2014-02-26 20:15:00,13.8867,1,0,0.9725762852061977,0.9725762852061977,0.9725762852061977
3525,3525,3525,2014-02-26 20:20:00,15.06,1,0,0.9715652122253532,0.9715652122253532,0.9715652122253532
3526,3526,3526,2014-02-26 20:25:00,14.4433,1,0,0.9705297408027682,0.9705297408027682,0.9705297408027682
3527,3527,3527,2014-02-26 20:30:00,16.1133,1,0,0.9694693091256104,0.9694693091256104,0.9694693091256104
3528,3528,3528,2014-02-26 20:35:00,14.4633,1,0,0.9683833437877668,0.9683833437877668,0.9683833437877668
3529,3529,3529,2014-02-26 20:40:00,15.5567,1,0,0.9672712596184648,0.9672712596184648,0.9672712596184648
3530,3530,3530,2014-02-26 20:45:00,14.4433,1,0,0.966132459512006,0.966132459512006,0.966132459512006
3531,3531,3531,2014-02-26 20:50:00,15.0,1,0,0.9649663342588732,0.9649663342588732,0.9649663342588732
3532,3532,3532,2014-02-26 20:55:00,14.4433,1,0,0.963772262378476,0.963772262378476,0.963772262378476
3533,3533,3533,2014-02-26 21:00:00,14.88,1,0,0.9625496099538098,0.9625496099538098,0.9625496099538098
3534,3534,3534,2014-02-26 21:05:00,13.8867,1,0,0.961297730468342,0.961297730468342,0.961297730468342
3535,3535,3535,2014-02-26 21:10:00,15.5567,1,0,0.9600159646454204,0.9600159646454204,0.9600159646454204
3536,3536,3536,2014-02-26 21:15:00,14.5,1,0,0.9587036402905508,0.9587036402905508,0.9587036402905508
3537,3537,3537,2014-02-26 21:20:00,16.1767,1,0,0.9573600721368786,0.9573600721368786,0.9573600721368786
3538,3538,3538,2014-02-26 21:25:00,14.89,1,0,0.9559845616942484,0.9559845616942484,0.9559845616942484
3539,3539,3539,2014-02-26 21:30:00,16.1133,1,0,0.9545763971022152,0.9545763971022152,0.9545763971022152
3540,3540,3540,2014-02-26 21:35:00,14.4433,1,0,0.9531348529874168,0.9531348529874168,0.9531348529874168
3541,3541,3541,2014-02-26 21:40:00,15.6133,1,0,0.95165919032572,0.95165919032572,0.95165919032572
3542,3542,3542,2014-02-26 21:45:00,13.89,1,0,0.9501486563095902,0.9501486563095902,0.9501486563095902
3543,3543,3543,2014-02-26 21:50:00,15.0,1,0,0.948602484221132,0.948602484221132,0.948602484221132
3544,3544,3544,2014-02-26 21:55:00,14.4833,1,0,0.9470198933112958,0.9470198933112958,0.9470198933112958
3545,3545,3545,2014-02-26 22:00:00,15.08,1,0,0.945400088685737,0.945400088685737,0.945400088685737
3546,3546,3546,2014-02-26 22:05:00,13.8867,1,0,0.9437422611978667,0.9437422611978667,0.9437422611978667
3547,3547,3547,2014-02-26 22:10:00,15.55,1,0,0.9420455873496312,0.9420455873496312,0.9420455873496312
3548,3548,3548,2014-02-26 22:15:00,15.0767,1,0,0.9403092292005844,0.9403092292005844,0.9403092292005844
3549,3549,3549,2014-02-26 22:20:00,16.1133,1,0,0.9385323342858608,0.9385323342858608,0.9385323342858608
3550,3550,3550,2014-02-26 22:25:00,14.4433,1,0,0.9367140355436432,0.9367140355436432,0.9367140355436432
3551,3551,3551,2014-02-26 22:30:00,15.01,1,0,0.9348534512527858,0.9348534512527858,0.9348534512527858
3552,3552,3552,2014-02-26 22:35:00,14.4833,1,0,0.932949684981232,0.932949684981232,0.932949684981232
3553,3553,3553,2014-02-26 22:40:00,15.6533,1,0,0.9310018255459368,0.9310018255459368,0.9310018255459368
3554,3554,3554,2014-02-26 22:45:00,14.4433,1,0,0.9290089469849906,0.9290089469849906,0.9290089469849906
3555,3555,3555,2014-02-26 22:50:00,15.6433,1,0,0.9269701085426888,0.9269701085426888,0.9269701085426888
3556,3556,3556,2014-02-26 22:55:00,13.9467,1,0,0.9248843546683032,0.9248843546683032,0.9248843546683032
3557,3557,3557,2014-02-26 23:00:00,15.0,1,0,0.922750715029351,0.922750715029351,0.922750715029351
3558,3558,3558,2014-02-26 23:05:00,13.9267,1,0,0.9205682045401627,0.9205682045401627,0.9205682045401627
3559,3559,3559,2014-02-26 23:10:00,15.43,1,0,0.9183358234065968,0.9183358234065968,0.9183358234065968
3560,3560,3560,2014-02-26 23:15:00,14.4433,1,0,0.9160525571877524,0.9160525571877524,0.9160525571877524
3561,3561,3561,2014-02-26 23:20:00,15.5567,1,0,0.913717376875579,0.913717376875579,0.913717376875579
3562,3562,3562,2014-02-26 23:25:00,14.49,1,0,0.9113292389932816,0.9113292389932816,0.9113292389932816
3563,3563,3563,2014-02-26 23:30:00,15.6333,1,0,0.9088870857134672,0.9088870857134672,0.9088870857134672
3564,3564,3564,2014-02-26 23:35:00,13.75,1,0,0.9063898449969824,0.9063898449969824,0.9063898449969824
3565,3565,3565,2014-02-26 23:40:00,14.1675,1,0,0.9038364307534312,0.9038364307534312,0.9038364307534312
3566,3566,3566,2014-02-26 23:45:00,13.9267,1,0,0.9012257430243702,0.9012257430243702,0.9012257430243702
3567,3567,3567,2014-02-26 23:50:00,15.0,1,0,0.8985566681902077,0.8985566681902077,0.8985566681902077
3568,3568,3568,2014-02-26 23:55:00,14.4433,1,0,0.8958280792018518,0.8958280792018518,0.8958280792018518
3569,3569,3569,2014-02-27 00:00:00,16.1533,1,0,0.8930388358381706,0.8930388358381706,0.8930388358381706
3570,3570,3570,2014-02-27 00:05:00,15.0,1,0,0.8901877849903459,0.8901877849903459,0.8901877849903459
3571,3571,3571,2014-02-27 00:10:00,15.5567,1,0,0.8872737609742145,0.8872737609742145,0.8872737609742145
3572,3572,3572,2014-02-27 00:15:00,14.4433,1,0,0.8842955858717122,0.8842955858717122,0.8842955858717122
3573,3573,3573,2014-02-27 00:20:00,14.9933,1,0,0.8812520699025423,0.8812520699025423,0.8812520699025423
3574,3574,3574,2014-02-27 00:25:00,14.4433,1,0,0.8781420118272028,0.8781420118272028,0.8781420118272028
3575,3575,3575,2014-02-27 00:30:00,15.5567,1,0,0.8749641993825149,0.8749641993825149,0.8749641993825149
3576,3576,3576,2014-02-27 00:35:00,14.3433,1,0,0.8717174097508009,0.8717174097508009,0.8717174097508009
3577,3577,3577,2014-02-27 00:40:00,14.3733,1,0,0.8684004100638634,0.8684004100638634,0.8684004100638634
3578,3578,3578,2014-02-27 00:45:00,16.695,1,0,0.8650119579429126,0.8650119579429126,0.8650119579429126
3579,3579,3579,2014-02-27 00:50:00,19.165,1,0,0.8615508020755978,0.8615508020755978,0.8615508020755978
3580,3580,3580,2014-02-27 00:55:00,12.1367,1,0,0.8580156828312717,0.8580156828312717,0.8580156828312717
3581,3581,3581,2014-02-27 01:00:00,14.8733,1,0,0.854405332915637,0.854405332915637,0.854405332915637
3582,3582,3582,2014-02-27 01:05:00,14.4433,1,0,0.8507184780658686,0.8507184780658686,0.8507184780658686
3583,3583,3583,2014-02-27 01:10:00,14.9367,1,0,0.8469538377873326,0.8469538377873326,0.8469538377873326
3584,3584,3584,2014-02-27 01:15:00,14.4433,1,0,0.8431101261329635,0.8431101261329635,0.8431101261329635
3585,3585,3585,2014-02-27 01:20:00,16.1067,1,0,0.8391860525263521,0.8391860525263521,0.8391860525263521
3586,3586,3586,2014-02-27 01:25:00,15.0567,1,0,0.8351803226295599,0.8351803226295599,0.8351803226295599
3587,3587,3587,2014-02-27 01:30:00,15.5567,1,0,0.8310916392566403,0.8310916392566403,0.8310916392566403
3588,3588,3588,2014-02-27 01:35:00,14.4467,1,0,0.8269187033337926,0.8269187033337926,0.8269187033337926
3589,3589,3589,2014-02-27 01:40:00,15.5567,1,0,0.8226602149070443,0.8226602149070443,0.8226602149070443
3590,3590,3590,2014-02-27 01:45:00,15.0,1,0,0.8183148741982842,0.8183148741982842,0.8183148741982842
3591,3591,3591,2014-02-27 01:50:00,15.0033,1,0,0.8138813827104135,0.8138813827104135,0.8138813827104135
3592,3592,3592,2014-02-27 01:55:00,13.8867,1,0,0.8093584443823231,0.8093584443823231,0.8093584443823231
3593,3593,3593,2014-02-27 02:00:00,15.01,1,0,0.8047447667943036,0.8047447667943036,0.8047447667943036
3594,3594,3594,2014-02-27 02:05:00,14.3433,1,0,0.80003906242445,0.80003906242445,0.80003906242445
3595,3595,3595,2014-02-27 02:10:00,15.01,1,0,0.7952400499564912,0.7952400499564912,0.7952400499564912
3596,3596,3596,2014-02-27 02:15:00,14.4833,1,0,0.7903464556394151,0.7903464556394151,0.7903464556394151
3597,3597,3597,2014-02-27 02:20:00,15.5567,1,0,0.7853570146991236,0.7853570146991236,0.7853570146991236
3598,3598,3598,2014-02-27 02:25:00,15.0,1,0,0.7802704728022559,0.7802704728022559,0.7802704728022559
3599,3599,3599,2014-02-27 02:30:00,15.5567,1,0,0.775085587572197,0.775085587572197,0.775085587572197
3600,3600,3600,2014-02-27 02:35:00,14.4433,1,0,0.7698011301571411,0.7698011301571411,0.7698011301571411
3601,3601,3601,2014-02-27 02:40:00,15.0,1,0,0.7644158868499645,0.7644158868499645,0.7644158868499645
3602,3602,3602,2014-02-27 02:45:00,14.4433,1,0,0.7589286607594986,0.7589286607594986,0.7589286607594986
3603,3603,3603,2014-02-27 02:50:00,13.76,1,0,0.7533382735326392,0.7533382735326392,0.7533382735326392
3604,3604,3604,2014-02-27 02:55:00,14.3433,1,0,0.7476435671265776,0.7476435671265776,0.7476435671265776
3605,3605,3605,2014-02-27 03:00:00,15.55,1,0,0.7418434056302476,0.7418434056302476,0.7418434056302476
3606,3606,3606,2014-02-27 03:05:00,14.4833,1,0,0.7359366771339131,0.7359366771339131,0.7359366771339131
