,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
915,915,915,2015-09-16 13:34:00,66.0,1,0,0.9758514550893066,0.9758514550893066,0.9758514550893066
916,916,916,2015-09-16 13:39:00,51.0,1,0,0.9689108275010176,0.9689108275010176,0.9689108275010176
917,917,917,2015-09-16 13:44:00,50.0,1,0,0.9607268814309669,0.9607268814309669,0.9607268814309669
918,918,918,2015-09-16 13:49:00,34.0,1,0,0.9510903752891,0.9510903752891,0.9510903752891
919,919,919,2015-09-16 13:54:00,24.0,1,0,0.939762157354885,0.939762157354885,0.939762157354885
920,920,920,2015-09-16 13:59:00,7.0,1,0,0.9264709826944568,0.9264709826944568,0.9264709826944568
921,921,921,2015-09-16 14:04:00,14.0,1,0,0.9109120614477282,0.9109120614477282,0.9109120614477282
922,922,922,2015-09-16 14:09:00,7.0,1,0,0.8927467855469282,0.8927467855469282,0.8927467855469282
923,923,923,2015-09-16 14:14:00,32.0,1,0,0.8716042063328711,0.8716042063328711,0.8716042063328711
924,924,924,2015-09-16 14:19:00,17.0,1,0,0.8470849618628639,0.8470849618628639,0.8470849618628639
925,925,925,2015-09-16 14:24:00,8.0,1,0,0.8187684579182891,0.8187684579182891,0.8187684579182891
926,926,926,2015-09-16 14:29:00,6.0,1,0,0.7862241558438429,0.7862241558438429,0.7862241558438429
927,927,927,2015-09-16 14:30:00,8.0,1,0,0.7490277640043964,0.7490277640043964,0.7490277640043964
928,928,928,2015-09-16 14:35:00,20.0,1,0,0.7067829063330667,0.7067829063330667,0.7067829063330667
929,929,929,2015-09-16 14:40:00,8.0,1,0,0.6591483866450579,0.6591483866450579,0.6591483866450579
930,930,930,2015-09-16 14:45:00,23.0,1,0,0.605870432503202,0.605870432503202,0.605870432503202
931,931,931,2015-09-16 14:50:00,74.0,1,0,0.5468182846288978,0.5468182846288978,0.5468182846288978
932,932,932,2015-09-16 14:55:00,65.0,1,0,0.4820202769740843,0.4820202769740843,0.4820202769740843
933,933,933,2015-09-16 15:00:00,67.0,1,0,0.4116963226465555,0.4116963226465555,0.4116963226465555
934,934,934,2015-09-16 15:05:00,74.0,1,0,0.3362817953471616,0.3362817953471616,0.3362817953471616
935,935,935,2015-09-16 15:10:00,59.0,1,0,0.2564375619608148,0.2564375619608148,0.2564375619608148
936,936,936,2015-09-16 15:15:00,65.0,1,0,0.1730417302911223,0.1730417302911223,0.1730417302911223
937,937,937,2015-09-16 15:20:00,64.0,1,0,0.0871606838341291,0.0871606838341291,0.0871606838341291
938,938,938,2015-09-16 15:25:00,64.0,0,0,-0.0195908258345496,-0.0097954129172748,-0.0097954129172748
939,939,939,2015-09-16 15:30:00,68.0,0,0,-0.0388733949184758,-0.0194366974592379,-0.0194366974592379
940,940,940,2015-09-16 15:35:00,73.0,0,0,-0.0575585513263109,-0.0287792756631554,-0.0287792756631554
941,941,941,2015-09-16 15:40:00,71.0,0,0,-0.0753928795324011,-0.0376964397662005,-0.0376964397662005
942,942,942,2015-09-16 15:45:00,67.0,0,0,-0.0921709511644455,-0.0460854755822227,-0.0460854755822227
943,943,943,2015-09-16 15:50:00,66.0,0,0,-0.1077421380942206,-0.0538710690471103,-0.0538710690471103
944,944,944,2015-09-16 15:55:00,68.0,0,0,-0.1220119389168641,-0.061005969458432,-0.061005969458432
945,945,945,2015-09-16 16:00:00,65.0,1,0,1.0,1.0,1.0
946,946,946,2015-09-16 16:05:00,57.0,1,0,0.9974673237743696,0.9974673237743696,0.9974673237743696
947,947,947,2015-09-16 16:10:00,70.0,1,0,0.9944663453837748,0.9944663453837748,0.9944663453837748
948,948,948,2015-09-16 16:15:00,66.0,1,0,0.9909122971351696,0.9909122971351696,0.9909122971351696
949,949,949,2015-09-16 16:20:00,66.0,1,0,0.9867058058954474,0.9867058058954474,0.9867058058954474
950,950,950,2015-09-16 16:25:00,65.0,1,0,0.9817306754801916,0.9817306754801916,0.9817306754801916
951,951,951,2015-09-16 16:30:00,66.0,1,0,0.9758514550893066,0.9758514550893066,0.9758514550893066
952,952,952,2015-09-16 16:35:00,64.0,1,0,0.9689108275010176,0.9689108275010176,0.9689108275010176
953,953,953,2015-09-16 16:40:00,55.0,1,0,0.9607268814309669,0.9607268814309669,0.9607268814309669
954,954,954,2015-09-16 16:45:00,30.0,1,0,0.9510903752891,0.9510903752891,0.9510903752891
955,955,955,2015-09-16 16:50:00,11.0,1,0,0.939762157354885,0.939762157354885,0.939762157354885
956,956,956,2015-09-16 16:55:00,12.0,1,0,0.9264709826944568,0.9264709826944568,0.9264709826944568
957,957,957,2015-09-16 17:00:00,33.0,1,0,0.9109120614477282,0.9109120614477282,0.9109120614477282
958,958,958,2015-09-16 17:05:00,43.0,1,0,0.8927467855469282,0.8927467855469282,0.8927467855469282
959,959,959,2015-09-16 17:10:00,1.0,1,0,0.8716042063328711,0.8716042063328711,0.8716042063328711
960,960,960,2015-09-16 17:15:00,19.0,1,0,0.8470849618628639,0.8470849618628639,0.8470849618628639
961,961,961,2015-09-16 17:20:00,23.0,1,0,0.8187684579182891,0.8187684579182891,0.8187684579182891
962,962,962,2015-09-16 17:25:00,53.0,1,0,0.7862241558438429,0.7862241558438429,0.7862241558438429
963,963,963,2015-09-16 17:30:00,60.0,1,0,0.7490277640043964,0.7490277640043964,0.7490277640043964
964,964,964,2015-09-16 17:35:00,56.0,1,0,0.7067829063330667,0.7067829063330667,0.7067829063330667
965,965,965,2015-09-16 17:40:00,44.0,1,0,0.6591483866450579,0.6591483866450579,0.6591483866450579
966,966,966,2015-09-16 17:45:00,57.0,1,0,0.605870432503202,0.605870432503202,0.605870432503202
967,967,967,2015-09-16 17:50:00,55.0,1,0,0.5468182846288978,0.5468182846288978,0.5468182846288978
968,968,968,2015-09-16 17:55:00,63.0,1,0,0.4820202769740843,0.4820202769740843,0.4820202769740843
969,969,969,2015-09-16 18:00:00,68.0,1,0,0.4116963226465555,0.4116963226465555,0.4116963226465555
970,970,970,2015-09-16 18:05:00,70.0,1,0,0.3362817953471616,0.3362817953471616,0.3362817953471616
971,971,971,2015-09-16 18:10:00,62.0,1,0,0.2564375619608148,0.2564375619608148,0.2564375619608148
972,972,972,2015-09-16 18:15:00,66.0,1,0,0.1730417302911223,0.1730417302911223,0.1730417302911223
973,973,973,2015-09-16 18:20:00,67.0,1,0,0.0871606838341291,0.0871606838341291,0.0871606838341291
974,974,974,2015-09-16 18:25:00,68.0,0,0,-0.0195908258345496,-0.0097954129172748,-0.0097954129172748
975,975,975,2015-09-16 18:30:00,67.0,0,0,-0.0388733949184758,-0.0194366974592379,-0.0194366974592379
976,976,976,2015-09-16 18:35:00,66.0,0,0,-0.0575585513263109,-0.0287792756631554,-0.0287792756631554
977,977,977,2015-09-16 18:40:00,68.0,0,0,-0.0753928795324011,-0.0376964397662005,-0.0376964397662005
978,978,978,2015-09-16 18:45:00,69.0,0,0,-0.0921709511644455,-0.0460854755822227,-0.0460854755822227
979,979,979,2015-09-16 18:50:00,68.0,0,0,-0.1077421380942206,-0.0538710690471103,-0.0538710690471103
980,980,980,2015-09-16 18:55:00,71.0,0,0,-0.1220119389168641,-0.061005969458432,-0.061005969458432
981,981,981,2015-09-16 19:05:00,67.0,0,0,-0.1349385972869841,-0.067469298643492,-0.067469298643492
982,982,982,2015-09-16 19:10:00,64.0,0,0,-0.146526305970848,-0.073263152985424,-0.073263152985424
983,983,983,2015-09-16 19:15:00,64.0,0,0,-0.1568164537506776,-0.0784082268753388,-0.0784082268753388
984,984,984,2015-09-16 19:25:00,64.0,0,0,-0.1658782475039672,-0.0829391237519836,-0.0829391237519836
985,985,985,2015-09-16 19:30:00,63.0,0,0,-0.1737997425910834,-0.0868998712955417,-0.0868998712955417
986,986,986,2015-09-16 19:35:00,65.0,0,0,-0.1806799557063911,-0.0903399778531955,-0.0903399778531955
987,987,987,2015-09-16 19:40:00,64.0,0,0,-0.1866224007906528,-0.0933112003953264,-0.0933112003953264
988,988,988,2015-09-16 19:45:00,65.0,0,0,-0.1917301271244068,-0.0958650635622034,-0.0958650635622034
989,989,989,2015-09-16 19:50:00,66.0,0,0,-0.1961021629016381,-0.098051081450819,-0.098051081450819
990,990,990,2015-09-16 20:00:00,63.0,0,0,-0.1998311695147367,-0.0999155847573683,-0.0999155847573683
991,991,991,2015-09-16 20:05:00,67.0,0,0,-0.2030020734900181,-0.101501036745009,-0.101501036745009
992,992,992,2015-09-16 20:10:00,62.0,0,0,-0.2056914446770343,-0.1028457223385171,-0.1028457223385171
993,993,993,2015-09-16 20:15:00,61.0,0,0,-0.2079674138096795,-0.1039837069048397,-0.1039837069048397
994,994,994,2015-09-16 20:20:00,62.0,0,0,-0.2098899572395887,-0.1049449786197943,-0.1049449786197943
995,995,995,2015-09-16 20:25:00,65.0,0,0,-0.2115114132012938,-0.1057557066006469,-0.1057557066006469
996,996,996,2015-09-16 20:30:00,63.0,0,0,-0.2128771276730398,-0.1064385638365199,-0.1064385638365199
997,997,997,2015-09-16 20:35:00,61.0,0,0,-0.2140261565447525,-0.1070130782723762,-0.1070130782723762
998,998,998,2015-09-16 20:40:00,59.0,0,0,-0.2149919737990852,-0.1074959868995426,-0.1074959868995426
999,999,999,2015-09-16 20:45:00,56.0,0,0,-0.2158031530601872,-0.1079015765300936,-0.1079015765300936
1000,1000,1000,2015-09-16 20:50:00,65.0,0,0,-0.2164840029014312,-0.1082420014507156,-0.1082420014507156
1001,1001,1001,2015-09-16 20:55:00,63.0,0,0,-0.2170551455933146,-0.1085275727966573,-0.1085275727966573
1002,1002,1002,2015-09-16 21:00:00,67.0,0,0,-0.2175340353509758,-0.1087670176754879,-0.1087670176754879
1003,1003,1003,2015-09-16 21:05:00,63.0,0,0,-0.2179354163350045,-0.1089677081675022,-0.1089677081675022
1004,1004,1004,2015-09-16 21:10:00,57.0,0,0,-0.2182717232651159,-0.1091358616325579,-0.1091358616325579
1005,1005,1005,2015-09-16 21:15:00,58.0,0,0,-0.218553428990189,-0.1092767144950945,-0.1092767144950945
1006,1006,1006,2015-09-16 21:25:00,68.0,0,0,-0.2187893440731909,-0.1093946720365954,-0.1093946720365954
1007,1007,1007,2015-09-16 21:40:00,62.0,0,0,-0.2189868736554457,-0.1094934368277228,-0.1094934368277228
1008,1008,1008,2015-09-16 21:45:00,64.0,0,0,-0.2191522367481359,-0.1095761183740679,-0.1095761183740679
1009,1009,1009,2015-09-16 21:55:00,66.0,0,0,-0.2192906527906484,-0.1096453263953242,-0.1096453263953242
1010,1010,1010,2015-09-16 22:05:00,65.0,0,0,-0.2194064999048539,-0.1097032499524269,-0.1097032499524269
1011,1011,1011,2015-09-16 22:14:00,57.0,0,0,-0.2195034488211095,-0.1097517244105547,-0.1097517244105547
1012,1012,1012,2015-09-16 22:20:00,61.0,0,0,-0.2195845759938753,-0.1097922879969376,-0.1097922879969376
1013,1013,1013,2015-09-16 22:25:00,58.0,0,0,-0.2196524589856359,-0.1098262294928179,-0.1098262294928179
1014,1014,1014,2015-09-16 22:30:00,62.0,0,0,-0.2197092567904933,-0.1098546283952466,-0.1098546283952466
1015,1015,1015,2015-09-16 22:40:00,61.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
1016,1016,1016,2015-09-16 22:45:00,63.0,0,0,-0.2197965345830891,-0.1098982672915445,-0.1098982672915445
1017,1017,1017,2015-09-16 22:55:00,59.0,0,0,-0.2198297955697173,-0.1099148977848586,-0.1099148977848586
1018,1018,1018,2015-09-16 23:10:00,64.0,0,0,-0.2198576210622016,-0.1099288105311008,-0.1099288105311008
1019,1019,1019,2015-09-16 23:35:00,64.0,0,0,-0.2198808987977919,-0.1099404493988959,-0.1099404493988959
1020,1020,1020,2015-09-16 23:55:00,59.0,0,0,-0.2199003716851919,-0.1099501858425959,-0.1099501858425959
1021,1021,1021,2015-09-17 00:10:00,66.0,0,0,-0.2199166613847169,-0.1099583306923584,-0.1099583306923584
1022,1022,1022,2015-09-17 00:45:00,63.0,0,0,-0.2199302880635948,-0.1099651440317974,-0.1099651440317974
1023,1023,1023,2015-09-17 01:05:00,57.0,0,0,-0.2199416869425148,-0.1099708434712574,-0.1099708434712574
1024,1024,1024,2015-09-17 01:40:00,56.0,0,0,-0.219951222151586,-0.109975611075793,-0.109975611075793
1025,1025,1025,2015-09-17 01:55:00,53.0,0,0,-0.2199591983311069,-0.1099795991655534,-0.1099795991655534
1026,1026,1026,2015-09-17 02:10:00,66.0,0,0,-0.2199658703427222,-0.1099829351713611,-0.1099829351713611
1027,1027,1027,2015-09-17 02:50:00,61.0,0,0,-0.2199714513977268,-0.1099857256988634,-0.1099857256988634
1028,1028,1028,2015-09-17 03:20:00,56.0,0,0,-0.21997611985979,-0.109988059929895,-0.109988059929895
1029,1029,1029,2015-09-17 04:35:00,58.0,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
1030,1030,1030,2015-09-17 04:55:00,62.0,0,0,-0.2199832914493622,-0.1099916457246811,-0.1099916457246811
1031,1031,1031,2015-09-17 05:10:00,64.0,0,0,-0.2199860238069713,-0.1099930119034856,-0.1099930119034856
1032,1032,1032,2015-09-17 05:15:00,65.0,0,0,-0.2199883093526519,-0.1099941546763259,-0.1099941546763259
1033,1033,1033,2015-09-17 05:30:00,73.0,0,0,-0.2199902211482742,-0.1099951105741371,-0.1099951105741371
1034,1034,1034,2015-09-17 05:35:00,63.0,0,0,-0.2199918203098358,-0.1099959101549179,-0.1099959101549179
1035,1035,1035,2015-09-17 05:40:00,63.0,0,0,-0.219993157960332,-0.109996578980166,-0.109996578980166
1036,1036,1036,2015-09-17 05:45:00,66.0,0,0,-0.2199942768634747,-0.1099971384317373,-0.1099971384317373
1037,1037,1037,2015-09-17 05:50:00,62.0,0,0,-0.2199952127903878,-0.1099976063951939,-0.1099976063951939
1038,1038,1038,2015-09-17 05:55:00,72.0,0,0,-0.2199959956629031,-0.1099979978314515,-0.1099979978314515
1039,1039,1039,2015-09-17 06:15:00,56.0,0,0,-0.219996650509959,-0.1099983252549795,-0.1099983252549795
1040,1040,1040,2015-09-17 06:20:00,52.0,0,0,-0.2199971982676452,-0.1099985991338226,-0.1099985991338226
1041,1041,1041,2015-09-17 06:25:00,61.0,0,0,-0.2199976564484462,-0.1099988282242231,-0.1099988282242231
1042,1042,1042,2015-09-17 06:30:00,51.0,0,0,-0.2199980397010654,-0.1099990198505327,-0.1099990198505327
1043,1043,1043,2015-09-17 06:40:00,64.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
1044,1044,1044,2015-09-17 06:55:00,60.0,0,0,-0.2199986284308352,-0.1099993142154176,-0.1099993142154176
1045,1045,1045,2015-09-17 07:00:00,59.0,0,0,-0.2199988527307638,-0.1099994263653819,-0.1099994263653819
1046,1046,1046,2015-09-17 07:05:00,38.0,0,0,-0.2199990403498239,-0.1099995201749119,-0.1099995201749119
1047,1047,1047,2015-09-17 07:10:00,53.0,0,0,-0.2199991972865939,-0.1099995986432969,-0.1099995986432969
1048,1048,1048,2015-09-17 07:15:00,56.0,0,0,-0.2199993285586864,-0.1099996642793432,-0.1099996642793432
1049,1049,1049,2015-09-17 07:25:00,53.0,0,0,-0.2199994383631666,-0.1099997191815833,-0.1099997191815833
1050,1050,1050,2015-09-17 07:35:00,68.0,0,0,-0.2199995302107371,-0.1099997651053685,-0.1099997651053685
1051,1051,1051,2015-09-17 07:40:00,56.0,0,0,-0.2199996070379811,-0.1099998035189905,-0.1099998035189905
1052,1052,1052,2015-09-17 07:45:00,62.0,0,0,-0.219999671301249,-0.1099998356506245,-0.1099998356506245
1053,1053,1053,2015-09-17 07:50:00,65.0,0,0,-0.2199997250551933,-0.1099998625275966,-0.1099998625275966
1054,1054,1054,2015-09-17 07:55:00,61.0,0,0,-0.2199997700184593,-0.1099998850092296,-0.1099998850092296
1055,1055,1055,2015-09-17 08:00:00,64.0,0,0,-0.2199998076286334,-0.1099999038143167,-0.1099999038143167
1056,1056,1056,2015-09-17 08:05:00,60.0,0,0,-0.2199998390882066,-0.1099999195441033,-0.1099999195441033
1057,1057,1057,2015-09-17 08:10:00,58.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
1058,1058,1058,2015-09-17 08:15:00,62.0,0,0,-0.22,-0.11,-0.11
1059,1059,1059,2015-09-17 08:20:00,67.0,0,0,-0.22,-0.11,-0.11
1060,1060,1060,2015-09-17 08:25:00,61.0,0,0,-0.22,-0.11,-0.11
1061,1061,1061,2015-09-17 08:30:00,59.0,0,0,-0.22,-0.11,-0.11
1062,1062,1062,2015-09-17 08:35:00,60.0,0,0,-0.22,-0.11,-0.11
1063,1063,1063,2015-09-17 08:40:00,59.0,0,0,-0.22,-0.11,-0.11
1064,1064,1064,2015-09-17 08:45:00,59.0,0,0,-0.22,-0.11,-0.11
1065,1065,1065,2015-09-17 08:50:00,63.0,0,0,-0.22,-0.11,-0.11
1066,1066,1066,2015-09-17 08:55:00,55.0,0,0,-0.22,-0.11,-0.11
1067,1067,1067,2015-09-17 09:00:00,54.0,0,0,-0.22,-0.11,-0.11
1068,1068,1068,2015-09-17 09:05:00,64.0,0,0,-0.22,-0.11,-0.11
1069,1069,1069,2015-09-17 09:10:00,63.0,0,0,-0.22,-0.11,-0.11
1070,1070,1070,2015-09-17 09:15:00,67.0,0,0,-0.22,-0.11,-0.11
1071,1071,1071,2015-09-17 09:20:00,62.0,0,0,-0.22,-0.11,-0.11
1072,1072,1072,2015-09-17 09:25:00,67.0,0,0,-0.22,-0.11,-0.11
1073,1073,1073,2015-09-17 09:30:00,65.0,0,0,-0.22,-0.11,-0.11
1074,1074,1074,2015-09-17 09:35:00,63.0,0,0,-0.22,-0.11,-0.11
1075,1075,1075,2015-09-17 09:40:00,61.0,0,0,-0.22,-0.11,-0.11
1076,1076,1076,2015-09-17 09:45:00,69.0,0,0,-0.22,-0.11,-0.11
1077,1077,1077,2015-09-17 09:50:00,65.0,0,0,-0.22,-0.11,-0.11
1078,1078,1078,2015-09-17 09:55:00,63.0,0,0,-0.22,-0.11,-0.11
1079,1079,1079,2015-09-17 10:00:00,65.0,0,0,-0.22,-0.11,-0.11
1080,1080,1080,2015-09-17 10:05:00,71.0,0,0,-0.22,-0.11,-0.11
1081,1081,1081,2015-09-17 10:10:00,66.0,0,0,-0.22,-0.11,-0.11
1082,1082,1082,2015-09-17 10:15:00,64.0,0,0,-0.22,-0.11,-0.11
1083,1083,1083,2015-09-17 10:20:00,61.0,0,0,-0.22,-0.11,-0.11
1084,1084,1084,2015-09-17 10:25:00,65.0,0,0,-0.22,-0.11,-0.11
1085,1085,1085,2015-09-17 10:30:00,65.0,0,0,-0.22,-0.11,-0.11
1086,1086,1086,2015-09-17 10:35:00,62.0,0,0,-0.22,-0.11,-0.11
1087,1087,1087,2015-09-17 10:45:00,64.0,0,0,-0.22,-0.11,-0.11
1088,1088,1088,2015-09-17 10:50:00,61.0,0,0,-0.22,-0.11,-0.11
1089,1089,1089,2015-09-17 10:55:00,59.0,0,0,-0.22,-0.11,-0.11
1090,1090,1090,2015-09-17 11:00:00,64.0,0,0,-0.22,-0.11,-0.11
1091,1091,1091,2015-09-17 11:05:00,55.0,0,0,-0.22,-0.11,-0.11
1092,1092,1092,2015-09-17 11:10:00,62.0,0,0,-0.22,-0.11,-0.11
1093,1093,1093,2015-09-17 11:15:00,61.0,0,0,-0.22,-0.11,-0.11
1094,1094,1094,2015-09-17 11:20:00,66.0,0,0,-0.22,-0.11,-0.11
1095,1095,1095,2015-09-17 11:25:00,61.0,0,0,-0.22,-0.11,-0.11
1096,1096,1096,2015-09-17 11:30:00,69.0,0,0,-0.22,-0.11,-0.11
1097,1097,1097,2015-09-17 11:35:00,66.0,0,0,-0.22,-0.11,-0.11
1098,1098,1098,2015-09-17 11:40:00,68.0,0,0,-0.22,-0.11,-0.11
1099,1099,1099,2015-09-17 11:45:00,69.0,0,0,-0.22,-0.11,-0.11
1100,1100,1100,2015-09-17 11:50:00,66.0,0,0,-0.22,-0.11,-0.11
1101,1101,1101,2015-09-17 11:55:00,66.0,0,0,-0.22,-0.11,-0.11
1102,1102,1102,2015-09-17 12:00:00,64.0,0,0,-0.22,-0.11,-0.11
1103,1103,1103,2015-09-17 12:05:00,63.0,0,0,-0.22,-0.11,-0.11
1104,1104,1104,2015-09-17 12:10:00,68.0,0,0,-0.22,-0.11,-0.11
1105,1105,1105,2015-09-17 12:20:00,62.0,0,0,-0.22,-0.11,-0.11
1106,1106,1106,2015-09-17 12:25:00,66.0,0,0,-0.22,-0.11,-0.11
1107,1107,1107,2015-09-17 12:30:00,71.0,0,0,-0.22,-0.11,-0.11
1108,1108,1108,2015-09-17 12:35:00,67.0,0,0,-0.22,-0.11,-0.11
1109,1109,1109,2015-09-17 12:40:00,66.0,0,0,-0.22,-0.11,-0.11
1110,1110,1110,2015-09-17 12:45:00,62.0,0,0,-0.22,-0.11,-0.11
1111,1111,1111,2015-09-17 12:50:00,62.0,0,0,-0.22,-0.11,-0.11
1112,1112,1112,2015-09-17 12:55:00,62.0,0,0,-0.22,-0.11,-0.11
1113,1113,1113,2015-09-17 13:00:00,59.0,0,0,-0.22,-0.11,-0.11
1114,1114,1114,2015-09-17 13:05:00,56.0,0,0,-0.22,-0.11,-0.11
1115,1115,1115,2015-09-17 13:10:00,41.0,0,0,-0.22,-0.11,-0.11
1116,1116,1116,2015-09-17 13:15:00,63.0,0,0,-0.22,-0.11,-0.11
1117,1117,1117,2015-09-17 13:20:00,46.0,0,0,-0.22,-0.11,-0.11
1118,1118,1118,2015-09-17 13:25:00,47.0,0,0,-0.22,-0.11,-0.11
1119,1119,1119,2015-09-17 13:30:00,63.0,0,0,-0.22,-0.11,-0.11
1120,1120,1120,2015-09-17 13:35:00,50.0,0,0,-0.22,-0.11,-0.11
1121,1121,1121,2015-09-17 13:40:00,46.0,0,0,-0.22,-0.11,-0.11
1122,1122,1122,2015-09-17 13:45:00,33.0,0,0,-0.22,-0.11,-0.11
1123,1123,1123,2015-09-17 13:50:00,23.0,0,0,-0.22,-0.11,-0.11
1124,1124,1124,2015-09-17 13:55:00,26.0,0,0,-0.22,-0.11,-0.11
1125,1125,1125,2015-09-17 14:00:00,19.0,0,0,-0.22,-0.11,-0.11
1126,1126,1126,2015-09-17 14:05:00,27.0,0,0,-0.22,-0.11,-0.11
