,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
858,858,858,2015-08-19 08:17:00,212.0,0,0,-0.216120538146145,-0.1080602690730725,-0.1080602690730725
859,859,859,2015-08-19 08:27:00,253.0,0,0,-0.2162085441640154,-0.1081042720820077,-0.1081042720820077
860,860,860,2015-08-19 08:57:00,281.0,0,0,-0.2162945707180327,-0.1081472853590163,-0.1081472853590163
861,861,861,2015-08-19 09:07:00,256.0,0,0,-0.2163786615698028,-0.1081893307849014,-0.1081893307849014
862,862,862,2015-08-19 09:27:00,363.0,0,0,-0.216460859547636,-0.108230429773818,-0.108230429773818
863,863,863,2015-08-19 09:36:00,267.0,0,0,-0.2165412065649085,-0.1082706032824542,-0.1082706032824542
864,864,864,2015-08-19 09:47:00,369.0,0,0,-0.2166197436381335,-0.1083098718190667,-0.1083098718190667
865,865,865,2015-08-19 10:27:00,358.0,0,0,-0.2166965109047431,-0.1083482554523715,-0.1083482554523715
866,866,866,2015-08-19 10:37:00,362.0,0,0,-0.2167715476405831,-0.1083857738202915,-0.1083857738202915
867,867,867,2015-08-19 10:47:00,292.0,0,0,-0.2168448922771202,-0.1084224461385601,-0.1084224461385601
868,868,868,2015-08-19 10:57:00,317.0,0,0,-0.2169165824183658,-0.1084582912091829,-0.1084582912091829
869,869,869,2015-08-19 11:05:00,373.0,0,0,-0.2169866548575168,-0.1084933274287584,-0.1084933274287584
870,870,870,2015-08-19 11:25:00,341.0,0,0,-0.2170551455933146,-0.1085275727966573,-0.1085275727966573
871,871,871,2015-08-19 11:47:00,310.0,0,0,-0.2171220898461273,-0.1085610449230636,-0.1085610449230636
872,872,872,2015-08-19 11:57:00,298.0,0,0,-0.217187522073754,-0.108593761036877,-0.108593761036877
873,873,873,2015-08-19 12:26:00,285.0,0,0,-0.2172514759869559,-0.1086257379934779,-0.1086257379934779
874,874,874,2015-08-19 12:57:00,525.0,0,0,-0.2173139845647159,-0.1086569922823579,-0.1086569922823579
875,875,875,2015-08-19 13:17:00,731.0,0,0,-0.2173750800692294,-0.1086875400346147,-0.1086875400346147
876,876,876,2015-08-19 13:44:00,688.0,0,0,-0.2174347940606286,-0.1087173970303143,-0.1087173970303143
877,877,877,2015-08-19 16:57:00,168.0,0,0,-0.2174931574114437,-0.1087465787057218,-0.1087465787057218
878,878,878,2015-08-19 17:07:00,164.0,0,0,-0.217550200320804,-0.108775100160402,-0.108775100160402
879,879,879,2015-08-20 04:35:00,101.0,0,0,-0.2176059523283801,-0.10880297616419,-0.10880297616419
880,880,880,2015-08-20 05:05:00,114.0,0,0,-0.2176604423280733,-0.1088302211640366,-0.1088302211640366
881,881,881,2015-08-20 05:15:00,104.0,0,0,-0.2177136985814517,-0.1088568492907258,-0.1088568492907258
882,882,882,2015-08-20 05:34:00,112.0,0,0,-0.217765748730939,-0.1088828743654695,-0.1088828743654695
883,883,883,2015-08-20 06:45:00,117.0,0,0,-0.2178166198127573,-0.1089083099063786,-0.1089083099063786
884,884,884,2015-08-20 08:25:00,260.0,0,0,-0.2178663382696279,-0.1089331691348139,-0.1089331691348139
885,885,885,2015-08-20 08:44:00,309.0,0,0,-0.2179149299632331,-0.1089574649816165,-0.1089574649816165
886,886,886,2015-08-20 09:35:00,202.0,0,0,-0.217962420186442,-0.108981210093221,-0.108981210093221
887,887,887,2015-08-20 09:45:00,295.0,0,0,-0.2180088336753042,-0.1090044168376521,-0.1090044168376521
888,888,888,2015-08-20 09:55:00,395.0,0,0,-0.218054194620814,-0.109027097310407,-0.109027097310407
889,889,889,2015-08-20 10:05:00,322.0,0,0,-0.2180985266804481,-0.109049263340224,-0.109049263340224
890,890,890,2015-08-20 10:15:00,292.0,0,0,-0.2181418529894815,-0.1090709264947407,-0.1090709264947407
891,891,891,2015-08-20 10:25:00,290.0,0,0,-0.2181841961720831,-0.1090920980860415,-0.1090920980860415
892,892,892,2015-08-20 10:35:00,273.0,0,0,-0.2182255783521962,-0.1091127891760981,-0.1091127891760981
893,893,893,2015-08-20 10:41:00,304.0,0,0,-0.2182660211642045,-0.1091330105821022,-0.1091330105821022
894,894,894,2015-08-20 10:55:00,258.0,0,0,-0.2183055457633906,-0.1091527728816953,-0.1091527728816953
895,895,895,2015-08-20 11:04:00,266.0,0,0,-0.2183441728361868,-0.1091720864180934,-0.1091720864180934
896,896,896,2015-08-20 11:34:00,332.0,0,0,-0.2183819226102228,-0.1091909613051114,-0.1091909613051114
897,897,897,2015-08-20 11:45:00,322.0,0,0,-0.2184188148641751,-0.1092094074320875,-0.1092094074320875
898,898,898,2015-08-20 11:55:00,205.0,0,0,-0.2184548689374181,-0.109227434468709,-0.109227434468709
899,899,899,2015-08-20 12:05:00,184.0,0,0,-0.2184901037394832,-0.1092450518697416,-0.1092450518697416
900,900,900,2015-08-20 12:25:00,150.0,0,0,-0.2185245377593273,-0.1092622688796636,-0.1092622688796636
901,901,901,2015-08-20 12:35:00,180.0,0,0,-0.2185581890744146,-0.1092790945372073,-0.1092790945372073
902,902,902,2015-08-20 12:45:00,172.0,0,0,-0.2185910753596146,-0.1092955376798073,-0.1092955376798073
903,903,903,2015-08-20 12:55:00,254.0,0,0,-0.2186232138959194,-0.1093116069479597,-0.1093116069479597
904,904,904,2015-08-20 13:45:00,187.0,0,0,-0.2186546215789838,-0.1093273107894919,-0.1093273107894919
905,905,905,2015-08-20 16:25:00,203.0,0,0,-0.2186853149274912,-0.1093426574637456,-0.1093426574637456
906,906,906,2015-08-20 16:35:00,169.0,0,0,-0.2187153100913474,-0.1093576550456737,-0.1093576550456737
907,907,907,2015-08-20 17:25:00,179.0,0,0,-0.2187446228597072,-0.1093723114298536,-0.1093723114298536
908,908,908,2015-08-20 17:35:00,159.0,0,0,-0.2187732686688346,-0.1093866343344173,-0.1093866343344173
909,909,909,2015-08-20 18:04:00,40.0,0,0,-0.218801262609802,-0.109400631304901,-0.109400631304901
910,910,910,2015-08-20 18:15:00,39.0,0,0,-0.2188286194360287,-0.1094143097180143,-0.1094143097180143
911,911,911,2015-08-20 18:25:00,105.0,0,0,-0.2188553535706636,-0.1094276767853318,-0.1094276767853318
912,912,912,2015-08-20 18:33:00,144.0,0,0,-0.2188814791138147,-0.1094407395569073,-0.1094407395569073
913,913,913,2015-08-21 08:19:00,234.0,0,0,-0.2189070098496269,-0.1094535049248134,-0.1094535049248134
914,914,914,2015-08-21 08:27:00,184.0,0,0,-0.2189319592532126,-0.1094659796266063,-0.1094659796266063
915,915,915,2015-08-21 08:49:00,195.0,0,0,-0.2189563404974366,-0.1094781702487183,-0.1094781702487183
916,916,916,2015-08-21 08:59:00,213.0,0,0,-0.2189801664595591,-0.1094900832297795,-0.1094900832297795
917,917,917,2015-08-21 10:48:00,301.0,0,0,-0.219003449727738,-0.109501724863869,-0.109501724863869
918,918,918,2015-08-21 10:58:00,314.0,0,0,-0.2190262026073955,-0.1095131013036977,-0.1095131013036977
919,919,919,2015-08-21 11:09:00,412.0,0,0,-0.2190484371274484,-0.1095242185637242,-0.1095242185637242
920,920,920,2015-08-21 11:29:00,390.0,0,0,-0.2190701650464083,-0.1095350825232041,-0.1095350825232041
921,921,921,2015-08-21 11:39:00,463.0,0,0,-0.219091397858351,-0.1095456989291755,-0.1095456989291755
922,922,922,2015-08-21 11:49:00,448.0,0,0,-0.2191121467987598,-0.1095560733993799,-0.1095560733993799
923,923,923,2015-08-21 11:59:00,530.0,0,0,-0.219132422850244,-0.109566211425122,-0.109566211425122
924,924,924,2015-08-21 12:19:00,432.0,0,0,-0.2191522367481359,-0.1095761183740679,-0.1095761183740679
925,925,925,2015-08-21 12:28:00,372.0,0,0,-0.2191715989859678,-0.1095857994929839,-0.1095857994929839
926,926,926,2015-08-21 12:37:00,336.0,0,0,-0.2191905198208318,-0.1095952599104159,-0.1095952599104159
927,927,927,2015-08-21 13:06:00,311.0,0,0,-0.2192090092786251,-0.1096045046393125,-0.1096045046393125
928,928,928,2015-08-21 13:29:00,318.0,0,0,-0.2192270771591824,-0.1096135385795912,-0.1096135385795912
929,929,929,2015-08-21 13:48:00,358.0,0,0,-0.2192447330412974,-0.1096223665206487,-0.1096223665206487
930,930,930,2015-08-21 14:29:00,132.0,0,0,-0.2192619862876375,-0.1096309931438187,-0.1096309931438187
931,931,931,2015-08-21 14:58:00,248.0,0,0,-0.2192788460495514,-0.1096394230247757,-0.1096394230247757
932,932,932,2015-08-21 15:09:00,279.0,0,0,-0.2192953212717729,-0.1096476606358864,-0.1096476606358864
933,933,933,2015-08-21 15:19:00,251.0,0,0,-0.2193114206970235,-0.1096557103485117,-0.1096557103485117
934,934,934,2015-08-21 15:39:00,311.0,0,0,-0.2193271528705151,-0.1096635764352575,-0.1096635764352575
935,935,935,2015-08-21 15:49:00,343.0,0,0,-0.2193425261443548,-0.1096712630721774,-0.1096712630721774
936,936,936,2015-08-21 15:59:00,377.0,0,0,-0.2193575486818544,-0.1096787743409272,-0.1096787743409272
937,937,937,2015-08-21 16:08:00,386.0,0,0,-0.2193722284617459,-0.1096861142308729,-0.1096861142308729
938,938,938,2015-08-21 16:29:00,343.0,0,0,-0.2193865732823054,-0.1096932866411527,-0.1096932866411527
939,939,939,2015-08-21 16:39:00,354.0,0,0,-0.2194005907653873,-0.1097002953826936,-0.1097002953826936
940,940,940,2015-08-21 16:49:00,355.0,0,0,-0.2194142883603697,-0.1097071441801848,-0.1097071441801848
941,941,941,2015-08-21 16:59:00,337.0,0,0,-0.2194276733480149,-0.1097138366740074,-0.1097138366740074
942,942,942,2015-08-21 17:08:00,276.0,0,0,-0.2194407528442442,-0.1097203764221221,-0.1097203764221221
943,943,943,2015-08-21 17:19:00,209.0,0,0,-0.2194535338038305,-0.1097267669019152,-0.1097267669019152
944,944,944,2015-08-21 17:28:00,203.0,0,0,-0.2194660230240107,-0.1097330115120053,-0.1097330115120053
945,945,945,2015-08-21 17:49:00,184.0,0,0,-0.2194782271480173,-0.1097391135740086,-0.1097391135740086
946,946,946,2015-08-21 20:58:00,151.0,0,0,-0.2194901526685341,-0.109745076334267,-0.109745076334267
947,947,947,2015-08-21 21:35:00,498.0,0,0,-0.2195018059310747,-0.1097509029655373,-0.1097509029655373
948,948,948,2015-08-21 21:49:00,1000.0,0,0,-0.2195131931372873,-0.1097565965686436,-0.1097565965686436
949,949,949,2015-08-21 21:59:00,1364.0,0,0,-0.2195243203481863,-0.1097621601740931,-0.1097621601740931
950,950,950,2015-08-21 22:12:00,1635.0,0,0,-0.2195351934873134,-0.1097675967436567,-0.1097675967436567
951,951,951,2015-08-22 04:50:00,57.0,0,0,-0.2195458183438279,-0.1097729091719139,-0.1097729091719139
952,952,952,2015-08-22 05:00:00,58.0,0,0,-0.2195562005755294,-0.1097781002877647,-0.1097781002877647
953,953,953,2015-08-22 05:10:00,155.0,0,0,-0.219566345711814,-0.109783172855907,-0.109783172855907
954,954,954,2015-08-22 06:30:00,119.0,0,0,-0.219576259156564,-0.109788129578282,-0.109788129578282
955,955,955,2015-08-22 07:10:00,110.0,0,0,-0.219585946190975,-0.1097929730954875,-0.1097929730954875
956,956,956,2015-08-22 08:30:00,183.0,0,0,-0.2195954119763193,-0.1097977059881596,-0.1097977059881596
957,957,957,2015-08-22 09:06:00,364.0,0,0,-0.2196046615566483,-0.1098023307783241,-0.1098023307783241
958,958,958,2015-08-22 09:30:00,278.0,0,0,-0.2196136998614354,-0.1098068499307177,-0.1098068499307177
959,959,959,2015-08-22 09:50:00,221.0,0,0,-0.2196225317081598,-0.1098112658540799,-0.1098112658540799
960,960,960,2015-08-22 12:37:00,328.0,0,0,-0.2196311618048325,-0.1098155809024162,-0.1098155809024162
961,961,961,2015-08-23 15:48:00,146.0,0,0,-0.2196395947524673,-0.1098197973762336,-0.1098197973762336
962,962,962,2015-08-23 18:08:00,136.0,0,0,-0.2196478350474955,-0.1098239175237477,-0.1098239175237477
963,963,963,2015-08-23 18:46:00,121.0,0,0,-0.2196558870841277,-0.1098279435420638,-0.1098279435420638
964,964,964,2015-08-23 18:58:00,132.0,0,0,-0.2196637551566627,-0.1098318775783313,-0.1098318775783313
965,965,965,2015-08-23 19:18:00,180.0,0,0,-0.2196714434617447,-0.1098357217308723,-0.1098357217308723
966,966,966,2015-08-23 19:27:00,253.0,0,0,-0.2196789561005708,-0.1098394780502854,-0.1098394780502854
967,967,967,2015-08-23 19:58:00,229.0,0,0,-0.2196862970810486,-0.1098431485405243,-0.1098431485405243
968,968,968,2015-08-23 20:08:00,263.0,0,0,-0.2196934703199055,-0.1098467351599527,-0.1098467351599527
969,969,969,2015-08-23 20:18:00,307.0,0,0,-0.2197004796447517,-0.1098502398223758,-0.1098502398223758
970,970,970,2015-08-23 20:28:00,312.0,0,0,-0.2197073287960964,-0.1098536643980482,-0.1098536643980482
971,971,971,2015-08-23 20:37:00,313.0,0,0,-0.2197140214293187,-0.1098570107146593,-0.1098570107146593
972,972,972,2015-08-23 20:48:00,373.0,0,0,-0.2197205611165955,-0.1098602805582977,-0.1098602805582977
973,973,973,2015-08-23 21:07:00,184.0,0,0,-0.2197269513487844,-0.1098634756743922,-0.1098634756743922
974,974,974,2015-08-24 03:32:00,123.0,0,0,-0.2197331955372664,-0.1098665977686332,-0.1098665977686332
975,975,975,2015-08-24 03:43:00,129.0,0,0,-0.2197392970157459,-0.1098696485078729,-0.1098696485078729
976,976,976,2015-08-24 06:22:00,133.0,0,0,-0.2197452590420111,-0.1098726295210055,-0.1098726295210055
977,977,977,2015-08-24 07:51:00,194.0,0,0,-0.2197510847996542,-0.1098755423998271,-0.1098755423998271
978,978,978,2015-08-24 08:03:00,192.0,0,0,-0.2197567773997536,-0.1098783886998768,-0.1098783886998768
979,979,979,2015-08-24 08:13:00,178.0,0,0,-0.2197623398825181,-0.109881169941259,-0.109881169941259
980,980,980,2015-08-24 08:23:00,205.0,0,0,-0.2197677752188941,-0.109883887609447,-0.109883887609447
981,981,981,2015-08-24 08:33:00,250.0,0,0,-0.219773086312137,-0.1098865431560685,-0.1098865431560685
982,982,982,2015-08-24 08:43:00,283.0,0,0,-0.2197782759993463,-0.1098891379996731,-0.1098891379996731
983,983,983,2015-08-24 08:53:00,296.0,0,0,-0.2197833470529677,-0.1098916735264838,-0.1098916735264838
984,984,984,2015-08-24 09:03:00,256.0,0,0,-0.2197883021822601,-0.10989415109113,-0.10989415109113
985,985,985,2015-08-24 09:13:00,218.0,0,0,-0.2197931440347299,-0.1098965720173649,-0.1098965720173649
986,986,986,2015-08-24 09:43:00,197.0,0,0,-0.2197978751975334,-0.1098989375987667,-0.1098989375987667
987,987,987,2015-08-24 09:53:00,226.0,0,0,-0.2198024981988473,-0.1099012490994236,-0.1099012490994236
988,988,988,2015-08-24 10:03:00,257.0,0,0,-0.2198070155092082,-0.1099035077546041,-0.1099035077546041
989,989,989,2015-08-24 10:13:00,211.0,0,0,-0.2198114295428222,-0.1099057147714111,-0.1099057147714111
990,990,990,2015-08-24 10:23:00,225.0,0,0,-0.2198157426588445,-0.1099078713294222,-0.1099078713294222
991,991,991,2015-08-24 10:43:00,262.0,0,0,-0.2198199571626306,-0.1099099785813153,-0.1099099785813153
992,992,992,2015-08-24 10:51:00,280.0,0,0,-0.2198240753069594,-0.1099120376534797,-0.1099120376534797
993,993,993,2015-08-24 11:03:00,483.0,0,0,-0.2198280992932278,-0.1099140496466139,-0.1099140496466139
994,994,994,2015-08-24 11:13:00,628.0,0,0,-0.2198320312726193,-0.1099160156363096,-0.1099160156363096
995,995,995,2015-08-24 11:23:00,1047.0,0,0,-0.2198358733472454,-0.1099179366736227,-0.1099179366736227
996,996,996,2015-08-24 11:33:00,1111.0,0,0,-0.2198396275712622,-0.1099198137856311,-0.1099198137856311
997,997,997,2015-08-24 11:42:00,764.0,0,0,-0.2198432959519606,-0.1099216479759803,-0.1099216479759803
998,998,998,2015-08-24 12:03:00,504.0,0,0,-0.2198468804508327,-0.1099234402254163,-0.1099234402254163
999,999,999,2015-08-24 12:12:00,729.0,0,0,-0.2198503829846137,-0.1099251914923068,-0.1099251914923068
1000,1000,1000,2015-08-24 12:22:00,627.0,0,0,-0.2198538054263003,-0.1099269027131501,-0.1099269027131501
1001,1001,1001,2015-08-24 12:33:00,288.0,0,0,-0.2198571496061462,-0.1099285748030731,-0.1099285748030731
1002,1002,1002,2015-08-24 12:42:00,318.0,0,0,-0.2198604173126347,-0.1099302086563173,-0.1099302086563173
1003,1003,1003,2015-08-24 12:52:00,167.0,0,0,-0.21986361029343,-0.109931805146715,-0.109931805146715
1004,1004,1004,2015-08-24 13:32:00,156.0,0,0,-0.2198667302563058,-0.1099333651281529,-0.1099333651281529
1005,1005,1005,2015-08-24 13:43:00,161.0,0,0,-0.2198697788700542,-0.1099348894350271,-0.1099348894350271
1006,1006,1006,2015-08-24 13:53:00,169.0,0,0,-0.2198727577653729,-0.1099363788826864,-0.1099363788826864
1007,1007,1007,2015-08-24 14:03:00,181.0,0,0,-0.219875668535733,-0.1099378342678665,-0.1099378342678665
1008,1008,1008,2015-08-24 14:13:00,190.0,0,0,-0.2198785127382267,-0.1099392563691133,-0.1099392563691133
1009,1009,1009,2015-08-24 14:23:00,154.0,0,0,-0.2198812918943962,-0.1099406459471981,-0.1099406459471981
1010,1010,1010,2015-08-24 14:33:00,170.0,0,0,-0.2198840074910433,-0.1099420037455216,-0.1099420037455216
1011,1011,1011,2015-08-24 15:52:00,77.0,0,0,-0.2198866609810211,-0.1099433304905105,-0.1099433304905105
1012,1012,1012,2015-08-24 16:03:00,175.0,0,0,-0.2198892537840074,-0.1099446268920037,-0.1099446268920037
1013,1013,1013,2015-08-24 16:13:00,190.0,0,0,-0.2198917872872609,-0.1099458936436304,-0.1099458936436304
1014,1014,1014,2015-08-24 16:22:00,187.0,0,0,-0.2198942628463596,-0.1099471314231798,-0.1099471314231798
1015,1015,1015,2015-08-24 16:43:00,141.0,0,0,-0.2198966817859235,-0.1099483408929617,-0.1099483408929617
1016,1016,1016,2015-08-24 17:03:00,157.0,0,0,-0.2198990454003196,-0.1099495227001598,-0.1099495227001598
1017,1017,1017,2015-08-24 17:13:00,173.0,0,0,-0.2199013549543521,-0.109950677477176,-0.109950677477176
1018,1018,1018,2015-08-24 17:23:00,177.0,0,0,-0.2199036116839359,-0.1099518058419679,-0.1099518058419679
1019,1019,1019,2015-08-24 17:43:00,140.0,0,0,-0.2199058167967558,-0.1099529083983779,-0.1099529083983779
1020,1020,1020,2015-08-24 18:33:00,140.0,0,0,-0.2199079714729097,-0.1099539857364548,-0.1099539857364548
1021,1021,1021,2015-08-24 18:41:00,141.0,0,0,-0.2199100768655381,-0.109955038432769,-0.109955038432769
1022,1022,1022,2015-08-24 18:53:00,146.0,0,0,-0.2199121341014384,-0.1099560670507192,-0.1099560670507192
1023,1023,1023,2015-08-24 19:03:00,155.0,0,0,-0.2199141442816662,-0.1099570721408331,-0.1099570721408331
1024,1024,1024,2015-08-24 19:12:00,142.0,0,0,-0.2199161084821223,-0.1099580542410611,-0.1099580542410611
1025,1025,1025,2015-08-25 08:12:00,155.0,0,0,-0.2199180277541263,-0.1099590138770631,-0.1099590138770631
1026,1026,1026,2015-08-25 08:22:00,211.0,0,0,-0.2199199031249776,-0.1099599515624888,-0.1099599515624888
1027,1027,1027,2015-08-25 08:30:00,232.0,0,0,-0.2199217355985031,-0.1099608677992515,-0.1099608677992515
1028,1028,1028,2015-08-25 08:41:00,285.0,0,0,-0.2199235261555933,-0.1099617630777966,-0.1099617630777966
1029,1029,1029,2015-08-25 08:50:00,324.0,0,0,-0.2199252757547249,-0.1099626378773624,-0.1099626378773624
1030,1030,1030,2015-08-25 09:01:00,314.0,0,0,-0.2199269853324728,-0.1099634926662364,-0.1099634926662364
1031,1031,1031,2015-08-25 09:12:00,236.0,0,0,-0.2199286558040099,-0.1099643279020049,-0.1099643279020049
1032,1032,1032,2015-08-25 09:20:00,170.0,0,0,-0.2199302880635948,-0.1099651440317974,-0.1099651440317974
1033,1033,1033,2015-08-25 09:32:00,161.0,0,0,-0.2199318829850504,-0.1099659414925252,-0.1099659414925252
1034,1034,1034,2015-08-25 10:01:00,180.0,0,0,-0.219933441422229,-0.1099667207111145,-0.1099667207111145
1035,1035,1035,2015-08-25 10:21:00,222.0,0,0,-0.2199349642094691,-0.1099674821047345,-0.1099674821047345
1036,1036,1036,2015-08-25 10:32:00,228.0,0,0,-0.2199364521620402,-0.1099682260810201,-0.1099682260810201
1037,1037,1037,2015-08-25 10:42:00,240.0,0,0,-0.2199379060765787,-0.1099689530382893,-0.1099689530382893
1038,1038,1038,2015-08-25 10:52:00,219.0,0,0,-0.2199393267315128,-0.1099696633657564,-0.1099696633657564
1039,1039,1039,2015-08-25 11:02:00,226.0,0,0,-0.2199407148874783,-0.1099703574437391,-0.1099703574437391
1040,1040,1040,2015-08-25 11:12:00,221.0,0,0,-0.219942071287725,-0.1099710356438625,-0.1099710356438625
1041,1041,1041,2015-08-25 11:32:00,204.0,0,0,-0.2199433966585136,-0.1099716983292568,-0.1099716983292568
1042,1042,1042,2015-08-25 11:41:00,233.0,0,0,-0.2199446917095036,-0.1099723458547518,-0.1099723458547518
1043,1043,1043,2015-08-25 12:02:00,263.0,0,0,-0.2199459571341323,-0.1099729785670661,-0.1099729785670661
1044,1044,1044,2015-08-25 13:41:00,129.0,0,0,-0.2199471936099855,-0.1099735968049927,-0.1099735968049927
1045,1045,1045,2015-08-25 13:52:00,114.0,0,0,-0.2199484017991591,-0.1099742008995795,-0.1099742008995795
1046,1046,1046,2015-08-25 14:01:00,94.0,0,0,-0.2199495823486136,-0.1099747911743068,-0.1099747911743068
1047,1047,1047,2015-08-25 14:12:00,109.0,0,0,-0.2199507358905187,-0.1099753679452593,-0.1099753679452593
1048,1048,1048,2015-08-25 15:32:00,157.0,0,0,-0.2199518630425921,-0.109975931521296,-0.109975931521296
1049,1049,1049,2015-08-25 15:41:00,171.0,0,0,-0.2199529644084292,-0.1099764822042146,-0.1099764822042146
1050,1050,1050,2015-08-25 17:42:00,304.0,0,0,-0.2199540405778257,-0.1099770202889128,-0.1099770202889128
1051,1051,1051,2015-08-25 17:50:00,379.0,0,0,-0.2199550921270927,-0.1099775460635463,-0.1099775460635463
1052,1052,1052,2015-08-25 18:02:00,502.0,0,0,-0.2199561196193651,-0.1099780598096825,-0.1099780598096825
1053,1053,1053,2015-08-25 18:11:00,608.0,0,0,-0.2199571236049021,-0.109978561802451,-0.109978561802451
1054,1054,1054,2015-08-25 18:33:00,607.0,0,0,-0.219958104621382,-0.109979052310691,-0.109979052310691
1055,1055,1055,2015-08-25 18:40:00,695.0,0,0,-0.2199590631941889,-0.1099795315970944,-0.1099795315970944
1056,1056,1056,2015-08-25 18:52:00,437.0,0,0,-0.2199599998366944,-0.1099799999183472,-0.1099799999183472
1057,1057,1057,2015-08-25 19:02:00,260.0,0,0,-0.2199609150505313,-0.1099804575252656,-0.1099804575252656
1058,1058,1058,2015-08-26 04:59:00,115.0,0,0,-0.2199618093258622,-0.1099809046629311,-0.1099809046629311
1059,1059,1059,2015-08-26 05:09:00,108.0,0,0,-0.2199626831416416,-0.1099813415708208,-0.1099813415708208
1060,1060,1060,2015-08-26 05:29:00,113.0,0,0,-0.219963536965872,-0.109981768482936,-0.109981768482936
1061,1061,1061,2015-08-26 06:09:00,111.0,0,0,-0.219964371255854,-0.109982185627927,-0.109982185627927
1062,1062,1062,2015-08-26 07:19:00,142.0,0,0,-0.2199651864584311,-0.1099825932292155,-0.1099825932292155
1063,1063,1063,2015-08-26 08:09:00,207.0,0,0,-0.2199659830102284,-0.1099829915051142,-0.1099829915051142
1064,1064,1064,2015-08-26 08:19:00,230.0,0,0,-0.2199667613378864,-0.1099833806689432,-0.1099833806689432
1065,1065,1065,2015-08-26 08:30:00,305.0,0,0,-0.2199675218582891,-0.1099837609291445,-0.1099837609291445
1066,1066,1066,2015-08-26 08:58:00,361.0,0,0,-0.2199682649787867,-0.1099841324893933,-0.1099841324893933
1067,1067,1067,2015-08-26 09:40:00,205.0,0,0,-0.2199689910974141,-0.109984495548707,-0.109984495548707
1068,1068,1068,2015-08-26 10:19:00,288.0,0,0,-0.2199697006031031,-0.1099848503015515,-0.1099848503015515
1069,1069,1069,2015-08-26 10:30:00,351.0,0,0,-0.219970393875891,-0.1099851969379455,-0.1099851969379455
1070,1070,1070,2015-08-26 10:39:00,387.0,0,0,-0.2199710712871237,-0.1099855356435618,-0.1099855356435618
1071,1071,1071,2015-08-26 10:49:00,293.0,0,0,-0.2199717331996544,-0.1099858665998272,-0.1099858665998272
1072,1072,1072,2015-08-26 11:00:00,326.0,0,0,-0.2199723799680376,-0.1099861899840188,-0.1099861899840188
1073,1073,1073,2015-08-26 11:08:00,405.0,0,0,-0.219973011938719,-0.1099865059693595,-0.1099865059693595
1074,1074,1074,2015-08-26 11:29:00,579.0,0,0,-0.2199736294502208,-0.1099868147251104,-0.1099868147251104
1075,1075,1075,2015-08-26 11:39:00,486.0,0,0,-0.2199742328333226,-0.1099871164166613,-0.1099871164166613
1076,1076,1076,2015-08-26 11:49:00,547.0,0,0,-0.2199748224112389,-0.1099874112056194,-0.1099874112056194
1077,1077,1077,2015-08-26 12:00:00,710.0,0,0,-0.2199753984997915,-0.1099876992498957,-0.1099876992498957
1078,1078,1078,2015-08-26 12:10:00,604.0,0,0,-0.2199759614075788,-0.1099879807037894,-0.1099879807037894
1079,1079,1079,2015-08-26 12:30:00,480.0,0,0,-0.2199765114361409,-0.1099882557180704,-0.1099882557180704
1080,1080,1080,2015-08-26 12:50:00,620.0,0,0,-0.219977048880121,-0.1099885244400605,-0.1099885244400605
1081,1081,1081,2015-08-26 13:00:00,494.0,0,0,-0.219977574027423,-0.1099887870137115,-0.1099887870137115
1082,1082,1082,2015-08-26 13:20:00,570.0,0,0,-0.2199780871593656,-0.1099890435796828,-0.1099890435796828
1083,1083,1083,2015-08-26 13:37:00,420.0,0,0,-0.2199785885508329,-0.1099892942754164,-0.1099892942754164
1084,1084,1084,2015-08-26 14:00:00,333.0,0,0,-0.2199790784704215,-0.1099895392352107,-0.1099895392352107
1085,1085,1085,2015-08-26 14:09:00,272.0,0,0,-0.2199795571805843,-0.1099897785902921,-0.1099897785902921
1086,1086,1086,2015-08-26 15:35:00,167.0,0,0,-0.2199800249377709,-0.1099900124688854,-0.1099900124688854
1087,1087,1087,2015-08-27 00:10:00,124.0,0,0,-0.2199804819925649,-0.1099902409962824,-0.1099902409962824
1088,1088,1088,2015-08-27 04:36:00,102.0,0,0,-0.219980928589818,-0.109990464294909,-0.109990464294909
1089,1089,1089,2015-08-27 04:46:00,114.0,0,0,-0.2199813649687811,-0.1099906824843905,-0.1099906824843905
1090,1090,1090,2015-08-27 05:26:00,665.0,0,0,-0.2199817913632326,-0.1099908956816163,-0.1099908956816163
1091,1091,1091,2015-08-27 05:36:00,1777.0,0,0,-0.2199822080016029,-0.1099911040008014,-0.1099911040008014
1092,1092,1092,2015-08-27 05:46:00,1774.0,0,0,-0.2199826151070974,-0.1099913075535487,-0.1099913075535487
1093,1093,1093,2015-08-27 06:36:00,122.0,0,0,-0.2199830128978157,-0.1099915064489078,-0.1099915064489078
1094,1094,1094,2015-08-27 06:45:00,124.0,0,0,-0.219983401586868,-0.109991700793434,-0.109991700793434
1095,1095,1095,2015-08-27 08:06:00,171.0,0,0,-0.21998378138249,-0.109991890691245,-0.109991890691245
1096,1096,1096,2015-08-27 08:16:00,174.0,0,0,-0.2199841524881537,-0.1099920762440768,-0.1099920762440768
1097,1097,1097,2015-08-27 08:25:00,207.0,0,0,-0.2199845151026764,-0.1099922575513382,-0.1099922575513382
