,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1760,1760,1760,2015-09-04 09:53:00,140.0,0,0,-0.2199965916456596,-0.1099982958228298,-0.1099982958228298
1761,1761,1761,2015-09-04 10:13:00,138.0,0,0,-0.2199967932613456,-0.1099983966306728,-0.1099983966306728
1762,1762,1762,2015-09-04 10:33:00,147.0,0,0,-0.2199969829508637,-0.1099984914754318,-0.1099984914754318
1763,1763,1763,2015-09-04 10:43:00,150.0,0,0,-0.2199971614196729,-0.1099985807098364,-0.1099985807098364
1764,1764,1764,2015-09-04 10:53:00,168.0,0,0,-0.2199973293315036,-0.1099986646657518,-0.1099986646657518
1765,1765,1765,2015-09-04 11:03:00,155.0,0,0,-0.2199974873108264,-0.1099987436554132,-0.1099987436554132
1766,1766,1766,2015-09-04 11:13:00,153.0,0,0,-0.2199976359451734,-0.1099988179725867,-0.1099988179725867
1767,1767,1767,2015-09-04 11:23:00,151.0,0,0,-0.2199977757873237,-0.1099988878936618,-0.1099988878936618
1768,1768,1768,2015-09-04 11:33:00,147.0,0,0,-0.2199979073573588,-0.1099989536786794,-0.1099989536786794
1769,1769,1769,2015-09-04 11:43:00,158.0,0,0,-0.2199980311445964,-0.1099990155722982,-0.1099990155722982
1770,1770,1770,2015-09-04 11:53:00,162.0,0,0,-0.2199981476094105,-0.1099990738047052,-0.1099990738047052
1771,1771,1771,2015-09-04 12:13:00,143.0,0,0,-0.2199982571849431,-0.1099991285924715,-0.1099991285924715
1772,1772,1772,2015-09-04 12:23:00,166.0,0,0,-0.2199983602787149,-0.1099991801393574,-0.1099991801393574
1773,1773,1773,2015-09-04 12:33:00,149.0,0,0,-0.2199984572741412,-0.1099992286370706,-0.1099992286370706
1774,1774,1774,2015-09-04 12:43:00,158.0,0,0,-0.2199985485319572,-0.1099992742659786,-0.1099992742659786
1775,1775,1775,2015-09-04 13:13:00,144.0,0,0,-0.2199986343915599,-0.1099993171957799,-0.1099993171957799
1776,1776,1776,2015-09-04 13:23:00,122.0,0,0,-0.2199987151722704,-0.1099993575861352,-0.1099993575861352
1777,1777,1777,2015-09-04 13:43:00,124.0,0,0,-0.2199987911745208,-0.1099993955872604,-0.1099993955872604
1778,1778,1778,2015-09-04 13:53:00,145.0,0,0,-0.2199988626809724,-0.1099994313404862,-0.1099994313404862
1779,1779,1779,2015-09-04 14:03:00,123.0,0,0,-0.2199989299575659,-0.1099994649787829,-0.1099994649787829
1780,1780,1780,2015-09-04 14:23:00,122.0,0,0,-0.2199989932545112,-0.1099994966272556,-0.1099994966272556
1781,1781,1781,2015-09-04 14:43:00,231.0,0,0,-0.2199990528072174,-0.1099995264036087,-0.1099995264036087
1782,1782,1782,2015-09-04 16:03:00,115.0,0,0,-0.2199991088371687,-0.1099995544185843,-0.1099995544185843
1783,1783,1783,2015-09-04 16:13:00,242.0,0,0,-0.2199991615527477,-0.1099995807763738,-0.1099995807763738
1784,1784,1784,2015-09-04 16:33:00,138.0,0,0,-0.2199992111500108,-0.1099996055750054,-0.1099996055750054
1785,1785,1785,2015-09-04 17:03:00,113.0,0,0,-0.2199992578134169,-0.1099996289067084,-0.1099996289067084
1786,1786,1786,2015-09-04 17:23:00,135.0,0,0,-0.2199993017165136,-0.1099996508582568,-0.1099996508582568
1787,1787,1787,2015-09-04 17:33:00,137.0,0,0,-0.2199993430225827,-0.1099996715112913,-0.1099996715112913
1788,1788,1788,2015-09-04 18:03:00,107.0,0,0,-0.2199993818852474,-0.1099996909426237,-0.1099996909426237
1789,1789,1789,2015-09-04 19:13:00,126.0,0,0,-0.2199994184490436,-0.1099997092245218,-0.1099997092245218
1790,1790,1790,2015-09-04 19:33:00,75.0,0,0,-0.2199994528499574,-0.1099997264249787,-0.1099997264249787
1791,1791,1791,2015-09-04 19:43:00,70.0,0,0,-0.2199994852159308,-0.1099997426079654,-0.1099997426079654
1792,1792,1792,2015-09-04 19:53:00,88.0,0,0,-0.2199995156673379,-0.1099997578336689,-0.1099997578336689
1793,1793,1793,2015-09-04 20:03:00,84.0,0,0,-0.219999544317432,-0.109999772158716,-0.109999772158716
1794,1794,1794,2015-09-04 20:13:00,81.0,0,0,-0.2199995712727671,-0.1099997856363835,-0.1099997856363835
1795,1795,1795,2015-09-04 20:23:00,84.0,0,0,-0.2199995966335944,-0.1099997983167972,-0.1099997983167972
1796,1796,1796,2015-09-04 20:33:00,77.0,0,0,-0.2199996204942348,-0.1099998102471174,-0.1099998102471174
1797,1797,1797,2015-09-04 20:43:00,82.0,0,0,-0.2199996429434297,-0.1099998214717148,-0.1099998214717148
1798,1798,1798,2015-09-04 21:03:00,71.0,0,0,-0.2199996640646711,-0.1099998320323355,-0.1099998320323355
1799,1799,1799,2015-09-04 21:13:00,67.0,0,0,-0.2199996839365125,-0.1099998419682562,-0.1099998419682562
1800,1800,1800,2015-09-05 00:09:00,75.0,0,0,-0.2199997026328603,-0.1099998513164301,-0.1099998513164301
1801,1801,1801,2015-09-05 06:39:00,59.0,0,0,-0.2199997202232493,-0.1099998601116246,-0.1099998601116246
1802,1802,1802,2015-09-05 06:49:00,51.0,0,0,-0.219999736773101,-0.1099998683865505,-0.1099998683865505
1803,1803,1803,2015-09-05 06:59:00,53.0,0,0,-0.219999752343967,-0.1099998761719835,-0.1099998761719835
1804,1804,1804,2015-09-05 07:09:00,63.0,0,0,-0.2199997669937579,-0.1099998834968789,-0.1099998834968789
1805,1805,1805,2015-09-05 09:29:00,133.0,0,0,-0.2199997807769587,-0.1099998903884793,-0.1099998903884793
1806,1806,1806,2015-09-05 12:37:00,115.0,0,0,-0.2199997937448314,-0.1099998968724157,-0.1099998968724157
1807,1807,1807,2015-09-05 14:27:00,102.0,0,0,-0.2199998059456057,-0.1099999029728028,-0.1099999029728028
1808,1808,1808,2015-09-05 23:47:00,92.0,0,0,-0.2199998174246583,-0.1099999087123291,-0.1099999087123291
1809,1809,1809,2015-09-05 23:57:00,88.0,0,0,-0.2199998282246817,-0.1099999141123408,-0.1099999141123408
1810,1810,1810,2015-09-06 00:37:00,118.0,0,0,-0.2199998383858431,-0.1099999191929215,-0.1099999191929215
1811,1811,1811,2015-09-06 01:07:00,109.0,0,0,-0.2199998479459334,-0.1099999239729667,-0.1099999239729667
1812,1812,1812,2015-09-06 01:47:00,109.0,0,0,-0.2199998569405083,-0.1099999284702541,-0.1099999284702541
1813,1813,1813,2015-09-06 02:07:00,101.0,0,0,-0.2199998654030201,-0.10999993270151,-0.10999993270151
1814,1814,1814,2015-09-06 02:27:00,93.0,0,0,-0.22,-0.11,-0.11
1815,1815,1815,2015-09-06 03:08:00,94.0,0,0,-0.22,-0.11,-0.11
1816,1816,1816,2015-09-06 04:28:00,94.0,0,0,-0.22,-0.11,-0.11
1817,1817,1817,2015-09-06 04:38:00,14.0,0,0,-0.22,-0.11,-0.11
1818,1818,1818,2015-09-06 04:48:00,93.0,0,0,-0.22,-0.11,-0.11
1819,1819,1819,2015-09-06 05:18:00,86.0,0,0,-0.22,-0.11,-0.11
1820,1820,1820,2015-09-06 05:58:00,52.0,0,0,-0.22,-0.11,-0.11
1821,1821,1821,2015-09-06 06:38:00,34.0,0,0,-0.22,-0.11,-0.11
1822,1822,1822,2015-09-06 06:48:00,32.0,0,0,-0.22,-0.11,-0.11
1823,1823,1823,2015-09-06 06:58:00,33.0,0,0,-0.22,-0.11,-0.11
1824,1824,1824,2015-09-06 07:18:00,60.0,0,0,-0.22,-0.11,-0.11
1825,1825,1825,2015-09-06 15:32:00,95.0,0,0,-0.22,-0.11,-0.11
1826,1826,1826,2015-09-06 16:22:00,97.0,0,0,-0.22,-0.11,-0.11
1827,1827,1827,2015-09-07 01:52:00,93.0,0,0,-0.22,-0.11,-0.11
1828,1828,1828,2015-09-07 03:22:00,73.0,0,0,-0.22,-0.11,-0.11
1829,1829,1829,2015-09-07 04:32:00,95.0,0,0,-0.22,-0.11,-0.11
1830,1830,1830,2015-09-07 04:42:00,92.0,0,0,-0.22,-0.11,-0.11
1831,1831,1831,2015-09-07 05:02:00,100.0,0,0,-0.22,-0.11,-0.11
1832,1832,1832,2015-09-07 07:12:00,96.0,0,0,-0.22,-0.11,-0.11
1833,1833,1833,2015-09-07 08:12:00,72.0,0,0,-0.22,-0.11,-0.11
1834,1834,1834,2015-09-07 08:52:00,119.0,0,0,-0.22,-0.11,-0.11
1835,1835,1835,2015-09-07 09:02:00,134.0,0,0,-0.22,-0.11,-0.11
1836,1836,1836,2015-09-07 09:22:00,132.0,0,0,-0.22,-0.11,-0.11
1837,1837,1837,2015-09-07 09:32:00,132.0,0,0,-0.22,-0.11,-0.11
1838,1838,1838,2015-09-07 09:42:00,137.0,0,0,-0.22,-0.11,-0.11
1839,1839,1839,2015-09-07 09:52:00,140.0,0,0,-0.22,-0.11,-0.11
1840,1840,1840,2015-09-07 10:02:00,136.0,0,0,-0.22,-0.11,-0.11
1841,1841,1841,2015-09-07 10:12:00,139.0,0,0,-0.22,-0.11,-0.11
1842,1842,1842,2015-09-07 10:22:00,138.0,0,0,-0.22,-0.11,-0.11
1843,1843,1843,2015-09-07 10:32:00,138.0,0,0,-0.22,-0.11,-0.11
1844,1844,1844,2015-09-07 10:52:00,144.0,0,0,-0.22,-0.11,-0.11
1845,1845,1845,2015-09-07 11:02:00,145.0,0,0,-0.22,-0.11,-0.11
1846,1846,1846,2015-09-07 11:22:00,129.0,0,0,-0.22,-0.11,-0.11
1847,1847,1847,2015-09-07 11:42:00,143.0,0,0,-0.22,-0.11,-0.11
1848,1848,1848,2015-09-07 11:52:00,134.0,0,0,-0.22,-0.11,-0.11
1849,1849,1849,2015-09-07 12:02:00,124.0,0,0,-0.22,-0.11,-0.11
1850,1850,1850,2015-09-07 12:32:00,138.0,0,0,-0.22,-0.11,-0.11
1851,1851,1851,2015-09-07 12:45:00,137.0,0,0,-0.22,-0.11,-0.11
1852,1852,1852,2015-09-07 13:05:00,147.0,0,0,-0.22,-0.11,-0.11
1853,1853,1853,2015-09-07 13:15:00,142.0,0,0,-0.22,-0.11,-0.11
1854,1854,1854,2015-09-07 13:25:00,142.0,0,0,-0.22,-0.11,-0.11
1855,1855,1855,2015-09-07 13:35:00,148.0,0,0,-0.22,-0.11,-0.11
1856,1856,1856,2015-09-07 13:45:00,139.0,0,0,-0.22,-0.11,-0.11
1857,1857,1857,2015-09-07 13:55:00,143.0,0,0,-0.22,-0.11,-0.11
1858,1858,1858,2015-09-07 14:05:00,145.0,0,0,-0.22,-0.11,-0.11
1859,1859,1859,2015-09-07 14:15:00,148.0,0,0,-0.22,-0.11,-0.11
1860,1860,1860,2015-09-07 14:25:00,125.0,0,0,-0.22,-0.11,-0.11
1861,1861,1861,2015-09-07 14:35:00,128.0,0,0,-0.22,-0.11,-0.11
1862,1862,1862,2015-09-07 14:45:00,123.0,0,0,-0.22,-0.11,-0.11
1863,1863,1863,2015-09-07 14:55:00,133.0,0,0,-0.22,-0.11,-0.11
1864,1864,1864,2015-09-07 15:05:00,139.0,0,0,-0.22,-0.11,-0.11
1865,1865,1865,2015-09-07 15:35:00,125.0,0,0,-0.22,-0.11,-0.11
1866,1866,1866,2015-09-07 15:45:00,125.0,0,0,-0.22,-0.11,-0.11
1867,1867,1867,2015-09-07 15:55:00,139.0,0,0,-0.22,-0.11,-0.11
1868,1868,1868,2015-09-07 16:05:00,136.0,0,0,-0.22,-0.11,-0.11
1869,1869,1869,2015-09-07 16:15:00,131.0,0,0,-0.22,-0.11,-0.11
1870,1870,1870,2015-09-07 16:25:00,137.0,0,0,-0.22,-0.11,-0.11
1871,1871,1871,2015-09-07 16:45:00,126.0,0,0,-0.22,-0.11,-0.11
1872,1872,1872,2015-09-07 17:05:00,113.0,0,0,-0.22,-0.11,-0.11
1873,1873,1873,2015-09-07 17:25:00,131.0,0,0,-0.22,-0.11,-0.11
1874,1874,1874,2015-09-07 17:35:00,136.0,0,0,-0.22,-0.11,-0.11
1875,1875,1875,2015-09-07 17:45:00,138.0,0,0,-0.22,-0.11,-0.11
1876,1876,1876,2015-09-07 18:05:00,143.0,0,0,-0.22,-0.11,-0.11
1877,1877,1877,2015-09-07 18:15:00,154.0,0,0,-0.22,-0.11,-0.11
1878,1878,1878,2015-09-07 18:35:00,158.0,0,0,-0.22,-0.11,-0.11
1879,1879,1879,2015-09-07 18:45:00,140.0,0,0,-0.22,-0.11,-0.11
1880,1880,1880,2015-09-07 18:55:00,130.0,0,0,-0.22,-0.11,-0.11
1881,1881,1881,2015-09-07 19:01:00,124.0,0,0,-0.22,-0.11,-0.11
1882,1882,1882,2015-09-08 00:54:00,11.0,0,0,-0.22,-0.11,-0.11
1883,1883,1883,2015-09-08 01:44:00,67.0,0,0,-0.22,-0.11,-0.11
1884,1884,1884,2015-09-08 01:54:00,70.0,0,0,-0.22,-0.11,-0.11
1885,1885,1885,2015-09-08 02:04:00,97.0,0,0,-0.22,-0.11,-0.11
1886,1886,1886,2015-09-08 02:54:00,78.0,0,0,-0.22,-0.11,-0.11
1887,1887,1887,2015-09-08 03:24:00,44.0,0,0,-0.22,-0.11,-0.11
1888,1888,1888,2015-09-08 04:24:00,12.0,0,0,-0.22,-0.11,-0.11
1889,1889,1889,2015-09-08 04:34:00,34.0,0,0,-0.22,-0.11,-0.11
1890,1890,1890,2015-09-08 04:44:00,31.0,0,0,-0.22,-0.11,-0.11
1891,1891,1891,2015-09-08 11:28:00,82.0,0,0,-0.22,-0.11,-0.11
1892,1892,1892,2015-09-08 11:36:00,63.0,0,0,-0.22,-0.11,-0.11
1893,1893,1893,2015-09-08 11:46:00,66.0,0,0,-0.22,-0.11,-0.11
1894,1894,1894,2015-09-08 13:16:00,114.0,0,0,-0.22,-0.11,-0.11
1895,1895,1895,2015-09-08 13:26:00,131.0,0,0,-0.22,-0.11,-0.11
1896,1896,1896,2015-09-08 13:29:00,136.0,0,0,-0.22,-0.11,-0.11
1897,1897,1897,2015-09-08 14:08:00,138.0,0,0,-0.22,-0.11,-0.11
1898,1898,1898,2015-09-08 14:18:00,147.0,0,0,-0.22,-0.11,-0.11
1899,1899,1899,2015-09-08 14:28:00,137.0,0,0,-0.22,-0.11,-0.11
1900,1900,1900,2015-09-08 14:48:00,162.0,0,0,-0.22,-0.11,-0.11
1901,1901,1901,2015-09-08 14:58:00,167.0,0,0,-0.22,-0.11,-0.11
1902,1902,1902,2015-09-08 15:08:00,145.0,0,0,-0.22,-0.11,-0.11
1903,1903,1903,2015-09-08 15:18:00,157.0,0,0,-0.22,-0.11,-0.11
1904,1904,1904,2015-09-08 15:28:00,212.0,0,0,-0.22,-0.11,-0.11
1905,1905,1905,2015-09-08 15:38:00,230.0,0,0,-0.22,-0.11,-0.11
1906,1906,1906,2015-09-08 15:48:00,259.0,0,0,-0.22,-0.11,-0.11
1907,1907,1907,2015-09-08 15:58:00,199.0,0,0,-0.22,-0.11,-0.11
1908,1908,1908,2015-09-08 16:08:00,170.0,0,0,-0.22,-0.11,-0.11
1909,1909,1909,2015-09-08 16:18:00,216.0,0,0,-0.22,-0.11,-0.11
1910,1910,1910,2015-09-08 16:38:00,191.0,0,0,-0.22,-0.11,-0.11
1911,1911,1911,2015-09-08 16:48:00,149.0,0,0,-0.22,-0.11,-0.11
1912,1912,1912,2015-09-08 16:58:00,165.0,0,0,-0.22,-0.11,-0.11
1913,1913,1913,2015-09-08 17:18:00,195.0,0,0,-0.22,-0.11,-0.11
1914,1914,1914,2015-09-08 17:28:00,176.0,0,0,-0.22,-0.11,-0.11
1915,1915,1915,2015-09-08 17:48:00,182.0,0,0,-0.22,-0.11,-0.11
1916,1916,1916,2015-09-08 17:58:00,154.0,0,0,-0.22,-0.11,-0.11
1917,1917,1917,2015-09-08 18:08:00,163.0,0,0,-0.22,-0.11,-0.11
1918,1918,1918,2015-09-08 18:18:00,225.0,0,0,-0.22,-0.11,-0.11
1919,1919,1919,2015-09-08 18:28:00,234.0,0,0,-0.22,-0.11,-0.11
1920,1920,1920,2015-09-08 18:48:00,180.0,0,0,-0.22,-0.11,-0.11
1921,1921,1921,2015-09-08 18:58:00,178.0,0,0,-0.22,-0.11,-0.11
1922,1922,1922,2015-09-08 19:08:00,146.0,0,0,-0.22,-0.11,-0.11
1923,1923,1923,2015-09-08 20:18:00,109.0,0,0,-0.22,-0.11,-0.11
1924,1924,1924,2015-09-08 20:48:00,116.0,0,0,-0.22,-0.11,-0.11
1925,1925,1925,2015-09-08 20:58:00,103.0,0,0,-0.22,-0.11,-0.11
1926,1926,1926,2015-09-08 22:18:00,144.0,0,0,-0.22,-0.11,-0.11
1927,1927,1927,2015-09-08 23:18:00,180.0,0,0,-0.22,-0.11,-0.11
1928,1928,1928,2015-09-08 23:28:00,159.0,0,0,-0.22,-0.11,-0.11
1929,1929,1929,2015-09-08 23:38:00,178.0,0,0,-0.22,-0.11,-0.11
1930,1930,1930,2015-09-08 23:58:00,148.0,0,0,-0.22,-0.11,-0.11
1931,1931,1931,2015-09-09 00:28:00,113.0,0,0,-0.22,-0.11,-0.11
1932,1932,1932,2015-09-09 00:48:00,103.0,0,0,-0.22,-0.11,-0.11
1933,1933,1933,2015-09-09 01:38:00,57.0,0,0,-0.22,-0.11,-0.11
1934,1934,1934,2015-09-09 01:58:00,58.0,0,0,-0.22,-0.11,-0.11
1935,1935,1935,2015-09-09 02:18:00,120.0,0,0,-0.22,-0.11,-0.11
1936,1936,1936,2015-09-09 02:28:00,121.0,0,0,-0.22,-0.11,-0.11
1937,1937,1937,2015-09-09 02:48:00,96.0,0,0,-0.22,-0.11,-0.11
1938,1938,1938,2015-09-09 02:58:00,101.0,0,0,-0.22,-0.11,-0.11
1939,1939,1939,2015-09-09 03:38:00,99.0,0,0,-0.22,-0.11,-0.11
1940,1940,1940,2015-09-09 03:58:00,94.0,0,0,-0.22,-0.11,-0.11
1941,1941,1941,2015-09-09 04:08:00,92.0,0,0,-0.22,-0.11,-0.11
1942,1942,1942,2015-09-09 04:28:00,35.0,0,0,-0.22,-0.11,-0.11
1943,1943,1943,2015-09-09 04:38:00,31.0,0,0,-0.22,-0.11,-0.11
1944,1944,1944,2015-09-09 04:48:00,13.0,0,0,-0.22,-0.11,-0.11
1945,1945,1945,2015-09-09 04:58:00,13.0,0,0,-0.22,-0.11,-0.11
1946,1946,1946,2015-09-09 05:08:00,12.0,0,0,-0.22,-0.11,-0.11
1947,1947,1947,2015-09-09 07:28:00,103.0,0,0,-0.22,-0.11,-0.11
1948,1948,1948,2015-09-09 11:30:00,109.0,0,0,-0.22,-0.11,-0.11
1949,1949,1949,2015-09-09 11:50:00,96.0,0,0,-0.22,-0.11,-0.11
1950,1950,1950,2015-09-09 12:00:00,94.0,0,0,-0.22,-0.11,-0.11
1951,1951,1951,2015-09-09 13:20:00,139.0,0,0,-0.22,-0.11,-0.11
1952,1952,1952,2015-09-09 14:29:00,101.0,0,0,-0.22,-0.11,-0.11
1953,1953,1953,2015-09-09 14:50:00,139.0,0,0,-0.22,-0.11,-0.11
1954,1954,1954,2015-09-09 15:00:00,160.0,0,0,-0.22,-0.11,-0.11
1955,1955,1955,2015-09-09 15:09:00,199.0,0,0,-0.22,-0.11,-0.11
1956,1956,1956,2015-09-09 15:29:00,220.0,0,0,-0.22,-0.11,-0.11
1957,1957,1957,2015-09-09 15:40:00,358.0,0,0,-0.22,-0.11,-0.11
1958,1958,1958,2015-09-09 15:50:00,359.0,0,0,-0.22,-0.11,-0.11
1959,1959,1959,2015-09-09 16:00:00,459.0,0,0,-0.22,-0.11,-0.11
1960,1960,1960,2015-09-09 16:10:00,443.0,0,0,-0.22,-0.11,-0.11
1961,1961,1961,2015-09-09 16:20:00,477.0,0,0,-0.22,-0.11,-0.11
1962,1962,1962,2015-09-09 16:29:00,314.0,0,0,-0.22,-0.11,-0.11
1963,1963,1963,2015-09-09 16:40:00,384.0,0,0,-0.22,-0.11,-0.11
1964,1964,1964,2015-09-09 16:50:00,428.0,0,0,-0.22,-0.11,-0.11
1965,1965,1965,2015-09-09 16:59:00,338.0,0,0,-0.22,-0.11,-0.11
1966,1966,1966,2015-09-09 17:19:00,145.0,0,0,-0.22,-0.11,-0.11
1967,1967,1967,2015-09-09 17:30:00,175.0,0,0,-0.22,-0.11,-0.11
1968,1968,1968,2015-09-09 17:40:00,175.0,0,0,-0.22,-0.11,-0.11
1969,1969,1969,2015-09-09 17:59:00,171.0,0,0,-0.22,-0.11,-0.11
1970,1970,1970,2015-09-09 18:09:00,182.0,0,0,-0.22,-0.11,-0.11
1971,1971,1971,2015-09-09 18:19:00,162.0,0,0,-0.22,-0.11,-0.11
1972,1972,1972,2015-09-09 18:30:00,144.0,0,0,-0.22,-0.11,-0.11
1973,1973,1973,2015-09-09 18:39:00,176.0,0,0,-0.22,-0.11,-0.11
1974,1974,1974,2015-09-09 18:49:00,207.0,0,0,-0.22,-0.11,-0.11
1975,1975,1975,2015-09-09 18:59:00,169.0,0,0,-0.22,-0.11,-0.11
1976,1976,1976,2015-09-09 19:10:00,146.0,0,0,-0.22,-0.11,-0.11
1977,1977,1977,2015-09-09 19:20:00,125.0,0,0,-0.22,-0.11,-0.11
1978,1978,1978,2015-09-09 22:59:00,99.0,0,0,-0.22,-0.11,-0.11
1979,1979,1979,2015-09-09 23:39:00,97.0,0,0,-0.22,-0.11,-0.11
1980,1980,1980,2015-09-09 23:49:00,97.0,0,0,-0.22,-0.11,-0.11
1981,1981,1981,2015-09-10 00:09:00,83.0,0,0,-0.22,-0.11,-0.11
1982,1982,1982,2015-09-10 00:19:00,87.0,0,0,-0.22,-0.11,-0.11
1983,1983,1983,2015-09-10 00:29:00,90.0,0,0,-0.22,-0.11,-0.11
1984,1984,1984,2015-09-10 00:39:00,90.0,0,0,-0.22,-0.11,-0.11
1985,1985,1985,2015-09-10 01:09:00,50.0,0,0,-0.22,-0.11,-0.11
1986,1986,1986,2015-09-10 01:19:00,93.0,0,0,-0.22,-0.11,-0.11
1987,1987,1987,2015-09-10 01:29:00,91.0,0,0,-0.22,-0.11,-0.11
1988,1988,1988,2015-09-10 01:49:00,19.0,0,0,-0.22,-0.11,-0.11
1989,1989,1989,2015-09-10 01:59:00,19.0,0,0,-0.22,-0.11,-0.11
1990,1990,1990,2015-09-10 02:09:00,91.0,0,0,-0.22,-0.11,-0.11
1991,1991,1991,2015-09-10 02:19:00,55.0,0,0,-0.22,-0.11,-0.11
1992,1992,1992,2015-09-10 02:39:00,50.0,0,0,-0.22,-0.11,-0.11
1993,1993,1993,2015-09-10 02:49:00,49.0,0,0,-0.22,-0.11,-0.11
1994,1994,1994,2015-09-10 02:59:00,53.0,0,0,-0.22,-0.11,-0.11
1995,1995,1995,2015-09-10 03:19:00,52.0,0,0,-0.22,-0.11,-0.11
1996,1996,1996,2015-09-10 03:30:00,54.0,0,0,-0.22,-0.11,-0.11
1997,1997,1997,2015-09-10 03:59:00,53.0,0,0,-0.22,-0.11,-0.11
1998,1998,1998,2015-09-10 04:09:00,85.0,0,0,-0.22,-0.11,-0.11
1999,1999,1999,2015-09-10 04:19:00,51.0,0,0,-0.22,-0.11,-0.11
2000,2000,2000,2015-09-10 04:29:00,53.0,0,0,-0.22,-0.11,-0.11
2001,2001,2001,2015-09-10 04:39:00,18.0,0,0,-0.22,-0.11,-0.11
2002,2002,2002,2015-09-10 04:49:00,56.0,0,0,-0.22,-0.11,-0.11
2003,2003,2003,2015-09-10 04:59:00,54.0,0,0,-0.22,-0.11,-0.11
2004,2004,2004,2015-09-10 05:29:00,10.0,0,0,-0.22,-0.11,-0.11
2005,2005,2005,2015-09-10 05:39:00,9.0,0,0,-0.22,-0.11,-0.11
2006,2006,2006,2015-09-10 09:19:00,113.0,0,0,-0.22,-0.11,-0.11
2007,2007,2007,2015-09-10 09:29:00,116.0,0,0,-0.22,-0.11,-0.11
2008,2008,2008,2015-09-10 09:39:00,100.0,0,0,-0.22,-0.11,-0.11
2009,2009,2009,2015-09-10 09:59:00,118.0,0,0,-0.22,-0.11,-0.11
2010,2010,2010,2015-09-10 12:23:00,117.0,0,0,-0.22,-0.11,-0.11
2011,2011,2011,2015-09-10 14:43:00,129.0,0,0,-0.22,-0.11,-0.11
2012,2012,2012,2015-09-10 14:53:00,159.0,0,0,-0.22,-0.11,-0.11
2013,2013,2013,2015-09-10 15:03:00,169.0,0,0,-0.22,-0.11,-0.11
2014,2014,2014,2015-09-10 15:13:00,213.0,0,0,-0.22,-0.11,-0.11
2015,2015,2015,2015-09-10 15:43:00,373.0,0,0,-0.22,-0.11,-0.11
2016,2016,2016,2015-09-10 15:53:00,405.0,0,0,-0.22,-0.11,-0.11
2017,2017,2017,2015-09-10 16:03:00,387.0,0,0,-0.22,-0.11,-0.11
2018,2018,2018,2015-09-10 16:13:00,450.0,0,0,-0.22,-0.11,-0.11
2019,2019,2019,2015-09-10 16:23:00,434.0,0,0,-0.22,-0.11,-0.11
2020,2020,2020,2015-09-10 16:33:00,293.0,0,0,-0.22,-0.11,-0.11
2021,2021,2021,2015-09-10 16:43:00,244.0,0,0,-0.22,-0.11,-0.11
2022,2022,2022,2015-09-10 16:53:00,238.0,0,0,-0.22,-0.11,-0.11
2023,2023,2023,2015-09-10 17:03:00,219.0,0,0,-0.22,-0.11,-0.11
2024,2024,2024,2015-09-10 17:13:00,190.0,0,0,-0.22,-0.11,-0.11
2025,2025,2025,2015-09-10 17:23:00,202.0,0,0,-0.22,-0.11,-0.11
2026,2026,2026,2015-09-10 17:33:00,209.0,0,0,-0.22,-0.11,-0.11
2027,2027,2027,2015-09-10 17:43:00,222.0,0,0,-0.22,-0.11,-0.11
2028,2028,2028,2015-09-10 17:53:00,185.0,0,0,-0.22,-0.11,-0.11
2029,2029,2029,2015-09-10 18:03:00,168.0,0,0,-0.22,-0.11,-0.11
2030,2030,2030,2015-09-10 18:13:00,133.0,0,0,-0.22,-0.11,-0.11
2031,2031,2031,2015-09-10 18:43:00,141.0,0,0,-0.22,-0.11,-0.11
2032,2032,2032,2015-09-10 19:03:00,157.0,0,0,-0.22,-0.11,-0.11
2033,2033,2033,2015-09-10 19:13:00,181.0,0,0,-0.22,-0.11,-0.11
2034,2034,2034,2015-09-10 19:23:00,627.0,0,0,-0.22,-0.11,-0.11
2035,2035,2035,2015-09-10 19:33:00,142.0,0,0,-0.22,-0.11,-0.11
2036,2036,2036,2015-09-10 20:23:00,137.0,0,0,-0.22,-0.11,-0.11
2037,2037,2037,2015-09-10 20:43:00,150.0,0,0,-0.22,-0.11,-0.11
2038,2038,2038,2015-09-10 22:53:00,731.0,0,0,-0.22,-0.11,-0.11
2039,2039,2039,2015-09-10 23:13:00,4630.0,0,0,-0.22,-0.11,-0.11
2040,2040,2040,2015-09-10 23:18:00,4562.0,0,0,-0.22,-0.11,-0.11
2041,2041,2041,2015-09-11 00:13:00,4891.0,0,0,-0.22,-0.11,-0.11
2042,2042,2042,2015-09-11 00:25:00,4813.0,0,0,-0.22,-0.11,-0.11
2043,2043,2043,2015-09-11 05:03:00,104.0,0,0,-0.22,-0.11,-0.11
2044,2044,2044,2015-09-11 05:33:00,105.0,0,0,-0.22,-0.11,-0.11
2045,2045,2045,2015-09-11 08:03:00,107.0,0,0,-0.22,-0.11,-0.11
2046,2046,2046,2015-09-11 08:13:00,111.0,0,0,-0.22,-0.11,-0.11
2047,2047,2047,2015-09-11 08:33:00,98.0,0,0,-0.22,-0.11,-0.11
2048,2048,2048,2015-09-11 08:43:00,119.0,0,0,-0.22,-0.11,-0.11
2049,2049,2049,2015-09-11 09:13:00,118.0,0,0,-0.22,-0.11,-0.11
2050,2050,2050,2015-09-11 09:23:00,133.0,0,0,-0.22,-0.11,-0.11
