Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
17:53:00,15/01/16,17:53:01, 19,DESCENT,AIR,  35.5,  35.1,, 8966.62, 3943.0,205.00,, 1.008, 0.066, -0.0156, -857,   0.0,,172.62, 113.5137, 22.6231,,ZGSZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  44,  44,  2.45,   0,  90,,  90, 11.50, 0.0, 0.0, 0.0, 0.2, 396.00, 400.00, 57353,17:53:01,15/01/16
17:53:01,15/01/16,17:53:01, 19,DESCENT,AIR,  35.5,  35.1,, 8954.62, 3943.0,204.00,, 1.035, 0.059, -0.0039, -851,   0.0,,172.62, 113.5139, 22.6222,,, 27.00,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  44,  44,  7.72,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:01,15/01/16
17:53:02,15/01/16,17:53:01, 19,DESCENT,AIR,  35.5,  35.1,, 8946.62, 3943.0,204.00,, 1.055, 0.055, -0.0078, -768,   0.0,,172.62, 113.5140, 22.6213,ZULZ,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  7.72,   0,  90,,  90, 11.50, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00, 57353,17:53:01,15/01/16
17:53:03,15/01/16,17:53:01, 19,DESCENT,AIR,  35.5,  35.0,, 8938.62, 3943.0,203.00,, 1.074, 0.035, -0.0078, -673,   0.0, -7.734,172.62, 113.5141, 22.6204,,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45, 14.19,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:01,15/01/16
17:53:04,15/01/16,17:53:05, 19,DESCENT,AIR,  35.4,  35.0,, 8934.62, 3943.0,202.00,, 1.055, 0.020, -0.0117, -570,   0.0,,172.97, 113.5142, 22.6195,,ZGSZ,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 14.19,   0,  90,,  90, 11.50, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57371,17:53:05,15/01/16
17:53:05,15/01/16,17:53:05, 19,DESCENT,AIR,  35.4,  35.1,, 8934.62, 3943.0,201.00,, 1.016, 0.008, -0.0039, -421,   0.0,,172.97, 113.5143, 22.6187,,, 28.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:05,15/01/16
17:53:06,15/01/16,17:53:05, 19,DESCENT,AIR,  35.4,  35.1,, 8934.62, 3943.0,200.00,, 0.949, 0.000, -0.0039, -282,   0.0,,172.97, 113.5145, 22.6178,ZULZ,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1, 15.26,   0,  90,,  90, 11.50, 0.0, 0.0, 0.0, 0.2, 395.00, 402.00, 57371,17:53:05,15/01/16
17:53:07,15/01/16,17:53:05, 19,DESCENT,AIR,  35.4,  35.1,, 8930.62, 3943.0,199.00,, 0.910,-0.004, -0.0078, -229,   0.0, -7.998,172.97, 113.5146, 22.6169,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 395.00, 401.00,,17:53:05,15/01/16
17:53:08,15/01/16,17:53:09, 19,DESCENT,AIR,  35.4,  35.1,, 8926.62, 3943.0,199.00,, 0.883,-0.012, -0.0039, -232,   0.0,,172.97, 113.5147, 22.6160,,ZGSZ,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,   0,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 395.00, 401.00, 57353,17:53:09,15/01/16
17:53:09,15/01/16,17:53:09, 19,DESCENT,AIR,  35.4,  35.0,, 8914.62, 3943.0,198.00,, 0.863,-0.012, -0.0078, -314,   0.0,,172.62, 113.5148, 22.6152,,, 27.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 395.00, 401.00,,17:53:09,15/01/16
17:53:10,15/01/16,17:53:09, 19,DESCENT,AIR,  35.4,  35.0,, 8902.62, 3943.0,198.00,, 0.902,-0.004, -0.0078, -448,   0.0,,172.97, 113.5149, 22.6143,ZULZ,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45, 15.26,  90,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00, 57353,17:53:09,15/01/16
17:53:11,15/01/16,17:53:09, 19,DESCENT,AIR,  35.3,  35.0,, 8886.62, 3943.0,198.00,, 0.910,-0.004, -0.0039, -577,   0.0, -8.174,172.97, 113.5150, 22.6134,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00,,17:53:09,15/01/16
17:53:12,15/01/16,17:53:13, 19,DESCENT,AIR,  35.3,  35.0,, 8870.62, 3943.0,197.00,, 0.938, 0.000, -0.0078, -704,   0.0,,172.97, 113.5152, 22.6126,,ZGSZ,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45, 15.26,  90,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00, 57335,17:53:13,15/01/16
17:53:13,15/01/16,17:53:13, 19,DESCENT,AIR,  35.3,  34.9,, 8850.62, 3943.0,197.00,, 0.949, 0.000, -0.0039, -828,   0.0,,173.32, 113.5153, 22.6117,,, 28.00,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00,,17:53:13,15/01/16
17:53:14,15/01/16,17:53:13, 19,DESCENT,AIR,  35.3,  34.9,, 8834.62, 3943.0,197.00,, 0.957, 0.004, -0.0078, -911,   0.0,,172.97, 113.5154, 22.6108,ZULZ,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00, 57335,17:53:13,15/01/16
17:53:15,15/01/16,17:53:13, 19,DESCENT,AIR,  35.1,  34.9,, 8818.62, 3943.0,197.00,, 0.957, 0.008, -0.0078, -927,   0.0, -8.086,172.97, 113.5155, 22.6100,,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 395.00, 400.00,,17:53:13,15/01/16
17:53:16,15/01/16,17:53:17, 19,DESCENT,AIR,  35.1,  34.9,, 8798.62, 3943.0,197.00,, 0.969, 0.008, -0.0039, -978,   0.0,,172.97, 113.5156, 22.6091,,ZGSZ,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 396.00, 400.00, 57335,17:53:17,15/01/16
17:53:17,15/01/16,17:53:17, 19,DESCENT,AIR,  35.1,  34.9,, 8782.62, 3943.0,197.00,, 0.957, 0.004, -0.0039,-1011,   0.0,,172.97, 113.5157, 22.6082,,, 27.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 400.00,,17:53:17,15/01/16
17:53:18,15/01/16,17:53:17, 19,DESCENT,AIR,  35.1,  34.8,, 8762.62, 3943.0,196.00,, 0.957, 0.008, -0.0039,-1034,   0.0,,172.97, 113.5158, 22.6074,ZULZ,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 396.00, 400.00, 57335,17:53:17,15/01/16
17:53:19,15/01/16,17:53:17, 19,DESCENT,AIR,  35.1,  34.8,, 8746.62, 3943.0,196.00,, 0.949, 0.004, -0.0078,-1049,   0.0, -7.998,173.32, 113.5160, 22.6065,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:17,15/01/16
17:53:20,15/01/16,17:53:21, 19,DESCENT,AIR,  35.1,  34.8,, 8726.62, 3943.0,196.00,, 0.957, 0.004, -0.0039,-1059,   0.0,,173.32, 113.5161, 22.6057,,ZGSZ,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00, 57335,17:53:21,15/01/16
17:53:21,15/01/16,17:53:21, 19,DESCENT,AIR,  35.1,  34.8,, 8706.62, 3943.0,196.00,, 0.957, 0.008, -0.0078,-1106,   0.0,,173.32, 113.5162, 22.6048,,, 27.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:21,15/01/16
17:53:22,15/01/16,17:53:21, 19,DESCENT,AIR,  35.1,  34.8,, 8686.62, 3943.0,196.00,, 0.977, 0.008, -0.0078,-1137,   0.0,,173.32, 113.5163, 22.6040,ZULZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00, 57335,17:53:21,15/01/16
17:53:23,15/01/16,17:53:21, 19,DESCENT,AIR,  35.1,  34.8,, 8666.62, 3943.0,196.00,, 0.969, 0.008, -0.0039,-1158,   0.0, -7.910,173.32, 113.5164, 22.6031,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:21,15/01/16
17:53:24,15/01/16,17:53:25, 19,DESCENT,AIR,  35.1,  34.8,, 8646.62, 3943.0,196.00,, 0.977, 0.008, -0.0078,-1172,   0.0,,173.32, 113.5165, 22.6022,,ZGSZ,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.25, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00, 57335,17:53:25,15/01/16
17:53:25,15/01/16,17:53:25, 19,DESCENT,AIR,  35.1,  34.8,, 8630.62, 3943.0,196.00,, 0.957, 0.004, -0.0039,-1141,   0.0,,173.32, 113.5166, 22.6014,,, 27.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00,,17:53:25,15/01/16
17:53:26,15/01/16,17:53:25, 19,DESCENT,AIR,  35.1,  34.8,, 8610.62, 3943.0,197.00,, 0.969, 0.004, -0.0039,-1121,   0.0,,173.32, 113.5167, 22.6005,ZULZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90, 11.50, 0.0, 0.0, 0.0, 0.2, 396.00, 401.00, 57335,17:53:25,15/01/16
17:53:27,15/01/16,17:53:25, 19,DESCENT,AIR,  35.0,  34.8,, 8590.62, 3943.0,197.00,, 0.969, 0.008, -0.0117,-1147,   0.0, -7.998,173.67, 113.5168, 22.5997,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:25,15/01/16
17:53:28,15/01/16,17:53:29, 19,DESCENT,AIR,  35.0,  34.8,, 8570.62, 3943.0,197.00,, 0.969, 0.008, -0.0078,-1165,   0.0,,173.67, 113.5169, 22.5988,,ZGSZ,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.75, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:29,15/01/16
17:53:29,15/01/16,17:53:29, 19,DESCENT,AIR,  35.0,  34.8,, 8550.62, 3943.0,197.00,, 0.969, 0.008, -0.0039,-1176,   0.0,,173.67, 113.5170, 22.5980,,, 28.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:29,15/01/16
17:53:30,15/01/16,17:53:29, 19,DESCENT,AIR,  35.0,  34.6,, 8530.62, 3943.0,197.00,, 0.988, 0.008, -0.0039,-1184,   0.0,,173.67, 113.5171, 22.5971,ZULZ,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.75, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:29,15/01/16
17:53:31,15/01/16,17:53:29, 19,DESCENT,AIR,  35.0,  34.6,, 8510.62, 3943.0,197.00,, 0.977, 0.008, -0.0078,-1189,   0.0, -7.998,173.67, 113.5172, 22.5962,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:29,15/01/16
17:53:32,15/01/16,17:53:33, 19,DESCENT,AIR,  35.0,  34.6,, 8490.62, 3943.0,197.00,, 0.969, 0.004, -0.0117,-1193,   0.0,,174.02, 113.5173, 22.5954,,ZGSZ,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 11.75, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:33,15/01/16
17:53:33,15/01/16,17:53:33, 19,DESCENT,AIR,  35.0,  34.6,, 8470.62, 3943.0,197.00,, 0.957,-0.004, -0.0156,-1195,   0.0,,174.38, 113.5174, 22.5945,,, 30.00,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:33,15/01/16
17:53:34,15/01/16,17:53:33, 19,DESCENT,AIR,  35.0,  34.6,, 8454.62, 3943.0,197.00,, 1.008, 0.008,  0.0000,-1157,   0.0,,174.73, 113.5175, 22.5936,ZULZ,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 12.00, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:33,15/01/16
17:53:35,15/01/16,17:53:33, 19,DESCENT,AIR,  35.0,  34.6,, 8438.62, 3943.0,197.00,, 0.996, 0.008,  0.0000,-1092,   0.0, -8.877,174.73, 113.5176, 22.5928,,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:33,15/01/16
17:53:36,15/01/16,17:53:37, 19,DESCENT,AIR,  35.0,  34.6,, 8422.62, 3943.0,197.00,, 0.988, 0.008,  0.0000,-1049,   0.0,,174.38, 113.5177, 22.5919,,ZGSZ,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0, 15.26,   0,  90,,  90, 12.00, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:37,15/01/16
17:53:37,15/01/16,17:53:37, 19,DESCENT,AIR,  35.0,  34.6,, 8406.62, 3943.0,196.00,, 0.996, 0.004, -0.0195,-1019,   0.0,,174.02, 113.5178, 22.5910,,, 29.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00,,17:53:37,15/01/16
17:53:38,15/01/16,17:53:37, 19,DESCENT,AIR,  35.0,  34.6,, 8390.62, 3943.0,196.00,, 0.977, 0.004, -0.0156,-1000,   0.0,,174.38, 113.5179, 22.5902,ZULZ,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0, 15.26,   0,  90,,  90, 12.00, 0.0, 0.0, 0.0, 0.2, 396.00, 402.00, 57335,17:53:37,15/01/16
17:53:39,15/01/16,17:53:37, 19,DESCENT,AIR,  35.0,  34.5,, 8378.62, 3943.0,196.00,, 0.988, 0.008, -0.0039, -947,   0.0, -8.965,174.73, 113.5180, 22.5893,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 403.00,,17:53:37,15/01/16
17:53:40,15/01/16,17:53:41, 19,DESCENT,AIR,  35.0,  34.5,, 8362.62, 3943.0,196.00,, 0.988, 0.008, -0.0039, -912,   0.0,,174.73, 113.5180, 22.5884,,ZGSZ,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,  90,  90,,  90, 12.00, 0.0, 0.0, 0.0, 0.2, 397.00, 403.00, 57317,17:53:41,15/01/16
17:53:41,15/01/16,17:53:41, 19,DESCENT,AIR,  35.0,  34.5,, 8350.62, 3943.0,196.00,, 0.957, 0.004, -0.0273, -888,   0.0,,174.73, 113.5181, 22.5876,,, 31.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 403.00,,17:53:41,15/01/16
17:53:42,15/01/16,17:53:41, 19,DESCENT,AIR,  34.9,  34.5,, 8334.62, 3943.0,196.00,, 0.938, 0.000,  0.0000, -872,   0.0,,174.73, 113.5182, 22.5867,ZULZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0, 15.26,  90,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 403.00, 57317,17:53:41,15/01/16
17:53:43,15/01/16,17:53:41, 19,DESCENT,AIR,  34.9,  34.5,, 8322.62, 3943.0,196.00,, 0.969, 0.008, -0.0117, -862,   0.0, -9.404,175.08, 113.5183, 22.5859,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 403.00,,17:53:41,15/01/16
17:53:44,15/01/16,17:53:45, 19,DESCENT,AIR,  34.9,  34.5,, 8302.62, 3943.0,196.00,, 0.938, 0.000, -0.0078, -894,   0.0,,175.08, 113.5184, 22.5850,,ZGSZ,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,   0,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57317,17:53:45,15/01/16
17:53:45,15/01/16,17:53:45, 19,DESCENT,AIR,  34.9,  34.5,, 8286.62, 3943.0,195.00,, 0.996, 0.012,  0.0000, -955,   0.0,,175.08, 113.5185, 22.5841,,, 32.00,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:45,15/01/16
17:53:46,15/01/16,17:53:45, 19,DESCENT,AIR,  34.9,  34.5,, 8270.62, 3943.0,195.00,, 0.969, 0.000, -0.0078, -957,   0.0,,175.08, 113.5185, 22.5833,ZULZ,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,  90,  90,,  90, 12.50, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57317,17:53:45,15/01/16
17:53:47,15/01/16,17:53:45, 19,DESCENT,AIR,  34.9,  34.5,, 8254.62, 3943.0,195.00,, 0.969, 0.000, -0.0039, -958,   0.0, -9.580,175.08, 113.5186, 22.5824,,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00,,17:53:45,15/01/16
17:53:48,15/01/16,17:53:49, 19,DESCENT,AIR,  34.9,  34.5,,16430.62, 3943.0,195.00,, 0.988, 0.004,  0.0000,    0,   0.0,,175.08, 113.5187, 22.5814,,ZGSZ,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45, 15.26,  90,  90,,  90, 12.50, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00, 57317,17:53:49,15/01/16
17:53:49,15/01/16,17:53:49, 19,DESCENT,AIR,  34.9,  34.5,, 8222.62, 3943.0,195.00,, 0.988, 0.004, -0.0078, -317,   0.0,,174.73, 113.5188, 22.5805,,, 30.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00,,17:53:49,15/01/16
17:53:50,15/01/16,17:53:49, 19,DESCENT,AIR,  34.9,  34.5,, 8206.62, 3943.0,195.00,, 0.988, 0.008, -0.0156,    0,   0.0,,174.38, 113.5189, 22.5796,ZULZ,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 12.50, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00, 57317,17:53:49,15/01/16
17:53:51,15/01/16,17:53:49, 19,DESCENT,AIR,  34.9,  34.5,, 8194.62, 3943.0,194.00,, 1.008, 0.004, -0.0078, -277,   0.0, -9.053,174.73, 113.5190, 22.5788,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:49,15/01/16
17:53:52,15/01/16,17:53:53, 19,DESCENT,AIR,  34.9,  34.5,, 8178.62, 3943.0,194.00,, 0.977, 0.004,  0.0039, -463,   0.0,,174.73, 113.5191, 22.5779,,ZGSZ,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57317,17:53:53,15/01/16
17:53:53,15/01/16,17:53:53, 19,DESCENT,AIR,  34.9,  34.4,, 8166.62, 3943.0,194.00,, 1.023, 0.012, -0.0078, -587,   0.0,,174.38, 113.5192, 22.5770,,, 29.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:53,15/01/16
17:53:54,15/01/16,17:53:53, 19,DESCENT,AIR,  34.8,  34.4,, 8158.62, 3943.0,194.00,, 0.977, 0.008, -0.0156, -592,   0.0,,174.38, 113.5192, 22.5762,ZULZ,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,   0,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57335,17:53:53,15/01/16
17:53:55,15/01/16,17:53:53, 19,DESCENT,AIR,  34.8,  34.4,, 8146.62, 3967.0,193.00,, 0.949, 0.000, -0.0078, -594,   0.0, -9.053,174.38, 113.5193, 22.5753,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:53,15/01/16
17:53:56,15/01/16,17:53:57, 19,DESCENT,AIR,  34.8,  34.4,, 8134.62, 3967.0,193.00,, 0.957, 0.004, -0.0117, -636,   0.0,,174.73, 113.5194, 22.5744,,ZGSZ,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45, 15.26,   0,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57335,17:53:57,15/01/16
17:53:57,15/01/16,17:53:57, 19,DESCENT,AIR,  34.8,  34.4,, 8118.62, 4022.0,193.00,, 0.918,-0.004, -0.0117, -703,   0.0,,175.08, 113.5195, 22.5736,,, 33.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0, 15.26,   0,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:57,15/01/16
17:53:58,15/01/16,17:53:57, 19,DESCENT,AIR,  34.8,  34.4,, 8106.62, 4022.0,193.00,, 0.938, 0.000,  0.0000, -748,   0.0,,175.08, 113.5196, 22.5727,ZULZ,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,  90,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00, 57335,17:53:57,15/01/16
17:53:59,15/01/16,17:53:57, 19,DESCENT,AIR,  34.6,  34.4,, 8090.62, 4022.0,192.00,, 0.930,-0.004,  0.0039, -779,   0.0, -9.492,175.08, 113.5197, 22.5719,,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 397.00, 404.00,,17:53:57,15/01/16
17:54:00,15/01/16,17:54:01, 19,DESCENT,AIR,  34.6,  34.3,, 8070.62, 4022.0,192.00,, 0.949, 0.000, -0.0039, -878,   0.0,,174.73, 113.5198, 22.5710,,ZGSZ,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0, 15.26,   0,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00, 57335,17:54:01,15/01/16
17:54:01,15/01/16,17:54:01, 19,DESCENT,AIR,  34.6,  34.3,, 8058.62, 3923.0,192.00,, 1.008, 0.008, -0.0195, -905,   0.0,,174.38, 113.5198, 22.5702,,, 31.00,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45, 15.26,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.2, 398.00, 404.00,,17:54:01,15/01/16
17:54:02,15/01/16,17:54:01, 19,DESCENT,AIR,  34.6,  34.3,, 8042.62, 3820.5,192.00,, 0.988, 0.008, -0.0156, -884,   0.0,,175.08, 113.5199, 22.5693,ZULZ,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45, 15.26,  90,  90,,  90, 12.25, 0.0, 0.0, 0.0, 0.2, 398.00, 405.00, 57335,17:54:01,15/01/16
