Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:57:46,22/01/16,07:57:48, 20,DESCENT,AIR,  67.0,  66.4,   7664, 7919.17, 7808.0,210.00, 208, 1.070, 0.121, -0.0234,  -53,  -5.6, -5.537,203.20, 113.1874, 23.4749,ZGHA,ZGGG, 32.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1,  0.00,  90,  90,  90,  89, 17.00, 0.0, 0.2, 0.3, 0.4, 536.00, 522.00,129800,07:57:48,22/01/16
07:57:47,22/01/16,07:57:48, 20,DESCENT,AIR,  65.9,  65.8,   7672, 7919.17, 7502.5,212.00, 207, 1.016, 0.105, -0.0234,  -36,   0.0, -6.064,202.50, 113.1869, 23.4740,,, 33.00,239.06,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1,  0.00,  90,  90,  90,  90, 17.00, 0.1, 0.2, 0.3, 0.4, 534.00, 519.00,,07:57:48,22/01/16
07:57:48,22/01/16,07:57:48, 20,DESCENT,AIR,  65.4,  65.4,   7672, 7919.17, 7762.5,213.00, 208, 0.949, 0.098, -0.0430,  -24,   0.0, -6.592,202.15, 113.1865, 23.4730,,, 33.00,243.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   1,   1,  0.00,  90,  90,   0,   0, 17.00, 0.2, 0.2, 0.4, 0.4, 532.00, 518.00,,07:57:48,22/01/16
07:57:49,22/01/16,07:57:52, 20,DESCENT,AIR,  65.1,  65.6,   7672, 7923.17, 8006.5,214.00, 208, 1.023, 0.105, -0.0234,   24,   0.0, -7.119,201.80, 113.1861, 23.4720,,, 35.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1,  0.00,  90,   0,   0,   0, 17.25, 0.2, 0.2, 0.4, 0.4, 533.00, 519.00,,07:57:52,22/01/16
07:57:50,22/01/16,07:57:52, 20,DESCENT,AIR,  65.6,  65.4,   7672, 7919.17, 7785.0,214.00, 208, 0.938, 0.094, -0.0195,   16,  -5.6, -7.559,201.80, 113.1856, 23.4710,ZGHA,ZGGG, 36.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   1,   1,  0.00,  90,   0,   0,   0, 17.25, 0.2, 0.2, 0.4, 0.4, 536.00, 522.00,129800,07:57:52,22/01/16
07:57:51,22/01/16,07:57:52, 20,DESCENT,AIR,  64.9,  64.6,   7668, 7915.17, 7525.0,215.00, 208, 0.957, 0.090, -0.0078,  -69,   0.0, -7.646,201.45, 113.1852, 23.4700,,, 37.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1,  0.00,  90,   0,   0,   0, 17.25, 0.3, 0.2, 0.4, 0.4, 534.00, 519.00,,07:57:52,22/01/16
07:57:52,22/01/16,07:57:52, 20,CRUISE,AIR,  63.9,  63.8,   7664, 7915.17, 7525.0,216.00, 210, 0.965, 0.086, -0.0234,  -86,   0.0, -7.471,201.09, 113.1999, 23.4702,,, 36.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1,  0.00,  90,   0,   0,   0, 17.25, 0.3, 0.2, 0.4, 0.4, 531.00, 514.00,,07:57:52,22/01/16
07:57:53,22/01/16,07:57:56, 20,CRUISE,AIR,  63.4,  63.6,   7668, 7915.17, 7490.5,216.00, 209, 0.984, 0.086, -0.0156,  -57,   0.0, -7.471,200.74, 113.1994, 23.4692,,, 37.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.3, 0.3, 0.4, 0.4, 529.00, 515.00,,07:57:56,22/01/16
07:57:54,22/01/16,07:57:56, 20,CRUISE,AIR,  63.5,  62.8,   7664, 7911.17, 7523.0,216.00, 210, 0.977, 0.090, -0.0078,  -78,  -5.6, -7.031,200.04, 113.1990, 23.4682,ZGHA,ZGGG, 36.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   1,  0.00,  90,   0,   0,   0, 17.25, 0.3, 0.3, 0.4, 0.4, 529.00, 514.00,129800,07:57:56,22/01/16
07:57:55,22/01/16,07:57:56, 20,CRUISE,AIR,  62.3,  62.2,   7668, 7911.17, 8000.5,217.00, 209, 0.977, 0.086, -0.0352,  -92,   0.0, -7.119,200.39, 113.1986, 23.4672,,, 35.00,245.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.3, 0.3, 0.4, 0.4, 526.00, 510.00,,07:57:56,22/01/16
07:57:56,22/01/16,07:57:56, 20,CRUISE,AIR,  61.8,  61.8,   7664, 7911.17, 7504.5,217.00, 208, 0.977, 0.082, -0.0234,  -62,   0.0, -7.471,200.39, 113.1982, 23.4662,,, 35.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.4, 0.4, 0.3, 0.3, 524.00, 508.00,,07:57:56,22/01/16
07:57:57,22/01/16,07:58:00, 20,CRUISE,AIR,  61.6,  62.8,   7660, 7907.17, 7479.5,218.00, 210, 0.977, 0.086, -0.0117,  -81,   0.0, -7.822,200.39, 113.1978, 23.4652,,, 35.00,251.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.4, 0.4, 0.3, 0.3, 524.00, 509.00,,07:58:00,22/01/16
07:57:58,22/01/16,07:58:00, 20,CRUISE,AIR,  62.5,  63.7,   7656, 7911.17, 7202.5,218.00, 211, 0.984, 0.090,  0.0039,  -54,  -5.6, -7.734,200.04, 113.1974, 23.4642,ZGHA,ZGGG, 37.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.4, 0.4, 0.3, 0.3, 528.00, 514.00,129800,07:58:00,22/01/16
07:57:59,22/01/16,07:58:00, 20,CRUISE,AIR,  63.3,  62.6,   7660, 7907.17, 8006.5,218.00, 214, 1.004, 0.090, -0.0039,  -36,   0.0, -6.943,199.34, 113.1970, 23.4631,,, 37.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   1,  0.00,  90,   0,   0,   0, 17.50, 0.4, 0.4, 0.3, 0.3, 529.00, 513.00,,07:58:00,22/01/16
07:58:00,22/01/16,07:58:00, 20,CRUISE,AIR,  61.2,  61.1,   7668, 7907.17, 7762.5,218.00, 214, 0.949, 0.070, -0.0313,  -64,   0.0, -6.416,198.98, 113.1966, 23.4621,,, 36.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.4, 0.4, 0.3, 0.3, 524.00, 504.00,,07:58:00,22/01/16
07:58:01,22/01/16,07:58:04, 20,CRUISE,AIR,  60.3,  57.9,   7656, 7907.17, 7488.5,219.00, 212, 0.984, 0.066, -0.0313,  -43,   0.0, -6.943,199.34, 113.1962, 23.4611,,, 36.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.4, 0.4, 0.3, 0.3, 516.00, 498.00,,07:58:04,22/01/16
07:58:02,22/01/16,07:58:04, 20,CRUISE,AIR,  58.3,  56.3,   7656, 7903.17, 7670.0,219.00, 212, 0.930, 0.066, -0.0430,  -68,  -5.6, -7.295,200.04, 113.1958, 23.4601,ZGHA,ZGGG, 36.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.4, 0.4, 0.2, 0.3, 510.00, 493.00,129800,07:58:04,22/01/16
07:58:03,22/01/16,07:58:04, 20,CRUISE,AIR,  55.8,  55.9,   7676, 7903.17, 7708.0,219.00, 212, 0.930, 0.059, -0.0195,  -85,   0.0, -7.998,200.39, 113.1954, 23.4590,,, 37.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.3, 0.3, 0.2, 0.2, 505.00, 490.00,,07:58:04,22/01/16
07:58:04,22/01/16,07:58:04, 20,CRUISE,AIR,  56.0,  56.3,   7656, 7903.17, 7449.0,219.00, 211, 0.965, 0.059, -0.0078,  -57,   0.0, -8.525,200.74, 113.1950, 23.4580,,, 40.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.2, 0.3, 0.1, 0.2, 506.00, 495.00,,07:58:04,22/01/16
07:58:05,22/01/16,07:58:08, 20,CRUISE,AIR,  57.4,  57.3,   7656, 7903.17, 7742.0,219.00, 214, 1.121, 0.094,  0.0156,  -38,   0.0, -7.910,199.34, 113.1946, 23.4570,,, 41.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  90,   0,   0,   0, 17.75, 0.2, 0.2, 0.1, 0.2, 513.00, 495.00,,07:58:08,22/01/16
07:58:06,22/01/16,07:58:08, 20,CRUISE,AIR,  57.5,  55.3,   7656, 7903.17, 7982.0,218.00, 214, 1.004, 0.063, -0.0078,  -26,  -5.6, -6.416,198.63, 113.1942, 23.4559,ZGHA,ZGGG, 38.00,241.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0, 17.75, 0.2, 0.2, 0.1, 0.2, 506.00, 487.00,129800,07:58:08,22/01/16
07:58:07,22/01/16,07:58:08, 20,CRUISE,AIR,  54.3,  54.2,   7676, 7907.17, 7805.0,218.00, 215, 0.930, 0.055, -0.0313,   22,   0.0, -5.801,198.28, 113.1938, 23.4549,,, 34.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,   0,   0,   0, 18.00, 0.1, 0.2, 0.1, 0.1, 498.00, 481.00,,07:58:08,22/01/16
07:58:08,22/01/16,07:58:08, 20,CRUISE,AIR,  53.6,  53.7,   7672, 7907.17, 7525.5,218.00, 214, 0.949, 0.051, -0.0156,   55,   0.0, -5.713,198.28, 113.1935, 23.4539,,, 35.00,233.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,   0,   0,   0, 18.00, 0.1, 0.2, 0.1, 0.1, 494.00, 479.00,,07:58:08,22/01/16
07:58:09,22/01/16,07:58:12, 20,CRUISE,AIR,  53.5,  52.3,   7668, 7907.17, 7798.5,218.00, 215, 0.965, 0.055, -0.0391,   37,   0.0, -5.801,198.28, 113.1931, 23.4528,,, 34.00,234.84,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  90,   0,   0,   0, 17.75, 0.1, 0.2, 0.1, 0.1, 494.00, 476.00,,07:58:12,22/01/16
07:58:10,22/01/16,07:58:12, 20,CRUISE,AIR,  52.4,  52.1,   7672, 7903.17, 8028.0,218.00, 214, 0.832, 0.039, -0.0039,  -15,  -5.6, -6.152,198.63, 113.1927, 23.4518,ZGHA,ZGGG, 35.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.75, 0.1, 0.2, 0.0, 0.1, 489.00, 474.00,129800,07:58:12,22/01/16
07:58:11,22/01/16,07:58:12, 20,CRUISE,AIR,  52.4,  52.8,   7664, 7903.17, 7777.0,218.00, 212, 0.977, 0.051, -0.0430,  -50,   0.0, -6.768,199.34, 113.1923, 23.4508,,, 35.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 17.50, 0.1, 0.1, 0.1, 0.1, 491.00, 477.00,,07:58:12,22/01/16
07:58:12,22/01/16,07:58:12, 20,CRUISE,AIR,  53.5,  53.8,   7656, 7899.17, 7703.0,218.00, 212, 0.938, 0.055,  0.0000,  -73,   0.0, -7.471,199.69, 113.1919, 23.4497,,, 36.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.1, 0.1, 0.2, 496.00, 481.00,,07:58:12,22/01/16
07:58:13,22/01/16,07:58:16, 20,CRUISE,AIR,  54.5,  54.9,   7648, 7895.17, 7701.5,218.00, 211, 1.055, 0.074,  0.0039, -128,   0.0, -7.383,199.34, 113.1915, 23.4487,,, 38.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.1, 0.1, 0.2, 502.00, 480.00,,07:58:16,22/01/16
07:58:14,22/01/16,07:58:16, 20,CRUISE,AIR,  55.0,  55.0,   7656, 7895.17, 7774.0,218.00, 211, 0.984, 0.063, -0.0273, -125,  -5.6, -7.031,199.34, 113.1911, 23.4477,ZGHA,ZGGG, 36.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.1, 0.2, 501.00, 478.00,129800,07:58:16,22/01/16
07:58:15,22/01/16,07:58:16, 20,CRUISE,AIR,  55.4,  55.4,   7648, 7895.17, 7533.5,217.00, 210, 0.984, 0.066, -0.0195,  -84,   0.0, -6.943,199.34, 113.1908, 23.4467,,, 35.00,243.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.1, 0.1, 0.2, 500.00, 478.00,,07:58:16,22/01/16
07:58:16,22/01/16,07:58:16, 20,CRUISE,AIR,  55.8,  55.9,   7652, 7895.17, 7901.5,217.00, 211, 1.004, 0.070, -0.0117,  -56,   0.0, -7.207,199.69, 113.1904, 23.4457,,, 36.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.1, 0.2, 501.00, 481.00,,07:58:16,22/01/16
07:58:17,22/01/16,07:58:20, 20,CRUISE,AIR,  56.6,  56.8,   7656, 7899.17, 8034.0,217.00, 209, 0.984, 0.070, -0.0234,    2,   0.0, -7.471,200.04, 113.1900, 23.4446,,, 37.00,244.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.2, 0.2, 502.00, 481.00,,07:58:20,22/01/16
07:58:18,22/01/16,07:58:20, 20,CRUISE,AIR,  56.9,  57.5,   7656, 7899.17, 7893.5,217.00, 211, 0.949, 0.066, -0.0313,   41,  -5.6, -7.910,200.39, 113.1895, 23.4436,ZGHA,ZGGG, 37.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.2, 0.2, 501.00, 481.00,129720,07:58:20,22/01/16
07:58:19,22/01/16,07:58:20, 20,CRUISE,AIR,  58.6,  58.8,   7656, 7899.17, 7868.5,217.00, 210, 0.984, 0.078, -0.0234,   27,   0.0, -8.262,200.74, 113.1891, 23.4426,,, 39.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.2, 0.2, 0.2, 503.00, 485.00,,07:58:20,22/01/16
07:58:20,22/01/16,07:58:20, 20,CRUISE,AIR,  59.2,  59.2,   7656, 7903.17, 7497.5,217.00, 210, 0.977, 0.078, -0.0117,   58,   0.0, -8.262,200.74, 113.1887, 23.4416,,, 39.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.2, 0.2, 0.2, 506.00, 485.00,,07:58:20,22/01/16
07:58:21,22/01/16,07:58:24, 20,CRUISE,AIR,  59.1,  59.3,   7656, 7903.17, 7492.5,217.00, 210, 0.949, 0.070, -0.0078,   78,   0.0, -7.998,200.39, 113.1883, 23.4406,,, 39.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.3, 0.2, 0.2, 505.00, 485.00,,07:58:24,22/01/16
07:58:22,22/01/16,07:58:24, 20,CRUISE,AIR,  59.3,  59.6,   7660, 7903.17, 7801.0,217.00, 210, 0.957, 0.070, -0.0273,   53,  -5.6, -7.910,200.39, 113.1879, 23.4396,ZGHA,ZGGG, 38.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.3, 0.2, 0.2, 506.00, 488.00,129720,07:58:24,22/01/16
07:58:23,22/01/16,07:58:24, 20,CRUISE,AIR,  60.0,  60.1,   7652, 7899.17, 8023.0,217.00, 211, 0.977, 0.078, -0.0195,   -4,   0.0, -7.910,200.39, 113.1875, 23.4386,,, 38.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.3, 0.2, 0.2, 508.00, 490.00,,07:58:24,22/01/16
07:58:24,22/01/16,07:58:24, 20,CRUISE,AIR,  60.1,  60.1,   7648, 7903.17, 7419.5,217.00, 211, 1.043, 0.082, -0.0117,   -3,   0.0, -7.998,200.39, 113.1871, 23.4376,,, 39.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.2, 0.4, 0.2, 0.3, 509.00, 491.00,,07:58:24,22/01/16
07:58:25,22/01/16,07:58:28, 20,CRUISE,AIR,  59.8,  58.5,   7660, 7903.17, 7497.5,217.00, 210, 0.996, 0.078, -0.0039,   38,   0.0, -7.646,200.04, 113.1867, 23.4366,,, 39.00,246.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.2, 0.4, 0.2, 0.2, 507.00, 487.00,,07:58:28,22/01/16
07:58:26,22/01/16,07:58:28, 20,CRUISE,AIR,  58.8,  58.2,   7668, 7907.17, 7931.5,217.00, 211, 0.910, 0.066, -0.0391,   65,  -5.6, -7.646,200.39, 113.1863, 23.4355,ZGHA,ZGGG, 36.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   1,   1,  0.00,  90,   0,   0,   0, 17.25, 0.2, 0.4, 0.2, 0.2, 502.00, 484.00,129720,07:58:28,22/01/16
07:58:27,22/01/16,07:58:28, 20,CRUISE,AIR,  58.7,  58.8,   7664, 7903.17, 7839.5,217.00, 210, 0.918, 0.066, -0.0117,   43,   0.0, -8.086,200.74, 113.1858, 23.4345,,, 38.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.4, 0.2, 0.2, 503.00, 486.00,,07:58:28,22/01/16
07:58:28,22/01/16,07:58:28, 20,CRUISE,AIR,  58.8,  58.8,   7664, 7899.17, 7841.0,217.00, 210, 0.918, 0.063, -0.0078,  -50,   0.0, -8.086,200.39, 113.1854, 23.4335,,, 39.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.4, 0.1, 0.2, 507.00, 487.00,,07:58:28,22/01/16
07:58:29,22/01/16,07:58:32, 20,CRUISE,AIR,  58.3,  57.0,   7652, 7895.17, 7841.0,217.00, 210, 0.930, 0.066, -0.0195, -113,   0.0, -7.910,200.39, 113.1850, 23.4325,,, 38.00,248.91,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.4, 0.1, 0.2, 504.00, 484.00,,07:58:32,22/01/16
07:58:30,22/01/16,07:58:32, 20,CRUISE,AIR,  57.4,  52.9,   7652, 7887.17, 7848.0,218.00, 210, 0.930, 0.055, -0.0234, -194,  -5.6, -7.910,200.74, 113.1846, 23.4315,ZGHA,ZGGG, 37.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.3, 0.1, 0.1, 497.00, 477.00,129720,07:58:32,22/01/16
07:58:31,22/01/16,07:58:32, 20,CRUISE,AIR,  49.3,  48.4,   7640, 7875.17, 7848.0,217.00, 210, 0.918, 0.043, -0.0195, -328,   0.0, -7.910,200.74, 113.1842, 23.4305,,, 37.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.3, 0.1, 0.1, 484.00, 463.00,,07:58:32,22/01/16
07:58:32,22/01/16,07:58:32, 20,CRUISE,AIR,  44.9,  44.4,   7628, 7863.17, 7168.0,217.00, 208, 0.930, 0.035, -0.0156, -458,   0.0, -7.998,200.74, 113.1838, 23.4295,,, 37.00,250.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.2, 0.1, 0.1, 474.00, 454.00,,07:58:32,22/01/16
07:58:33,22/01/16,07:58:36, 20,CRUISE,AIR,  40.9,  36.6,   7616, 7851.17, 7803.0,217.00, 208, 0.938, 0.031, -0.0156, -544,   0.0, -8.086,200.74, 113.1834, 23.4285,,, 37.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.2, 0.1, 0.1, 472.00, 454.00,,07:58:36,22/01/16
07:58:34,22/01/16,07:58:36, 20,CRUISE,AIR,  37.4,  33.6,   7604, 7839.17, 8000.0,217.00, 208, 0.938, 0.023, -0.0117, -602,  -5.6, -8.086,200.74, 113.1830, 23.4275,ZGHA,ZGGG, 37.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -0,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.2, 0.1, 0.1, 469.00, 451.00,129720,07:58:36,22/01/16
07:58:35,22/01/16,07:58:36, 20,CRUISE,AIR,  32.6,  32.5,   7588, 7823.17, 7796.5,216.00, 208, 0.957, 0.023, -0.0078, -681,   0.0, -7.910,200.74, 113.1826, 23.4265,,, 37.00,251.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -1,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.2, 0.2, 0.1, 466.00, 448.00,,07:58:36,22/01/16
07:58:36,22/01/16,07:58:36, 20,DESCENT,AIR,  32.5,  32.3,   7572, 7811.17, 7488.5,216.00, 207, 0.977, 0.027, -0.0195, -733,   0.0, -7.646,200.74, 113.1916, 23.4263,,, 36.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -1,  0.00,  90,   0,   0,   0, 17.50, 0.1, 0.1, 0.2, 0.1, 470.00, 465.00,,07:58:36,22/01/16
07:58:37,22/01/16,07:58:40, 20,DESCENT,AIR,  31.8,  30.7,   7556, 7795.17, 7795.0,215.00, 207, 0.977, 0.027, -0.0156, -768,   0.0, -7.734,200.74, 113.1912, 23.4253,,, 36.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -1,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.2, 0.2, 476.00, 461.00,,07:58:40,22/01/16
07:58:38,22/01/16,07:58:40, 20,DESCENT,AIR,  31.1,  30.5,   7540, 7787.17, 7736.5,215.00, 209, 0.965, 0.023, -0.0117, -752,  -5.6, -7.822,200.74, 113.1908, 23.4243,ZGHA,ZGGG, 36.00,249.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.3, 0.2, 475.00, 458.00,129720,07:58:40,22/01/16
07:58:39,22/01/16,07:58:40, 20,DESCENT,AIR,  30.9,  30.6,   7528, 7771.17, 7730.0,214.00, 209, 1.004, 0.027, -0.0039, -742,   0.0, -7.471,200.39, 113.1904, 23.4233,,, 38.00,246.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.1, 0.3, 0.2, 476.00, 460.00,,07:58:40,22/01/16
07:58:40,22/01/16,07:58:40, 20,DESCENT,AIR,  31.1,  30.6,   7524, 7763.17, 7474.5,214.00, 209, 0.977, 0.027, -0.0313, -735,   0.0, -6.943,200.04, 113.1900, 23.4223,,, 36.00,243.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.0, 0.3, 0.2, 480.00, 465.00,,07:58:40,22/01/16
07:58:41,22/01/16,07:58:44, 20,DESCENT,AIR,  31.1,  30.8,   7512, 7747.17, 7730.0,214.00, 206, 0.957, 0.020, -0.0273, -730,   0.0, -7.119,200.39, 113.1896, 23.4213,,, 35.00,243.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.1, 0.0, 0.3, 0.2, 483.00, 467.00,,07:58:44,22/01/16
07:58:42,22/01/16,07:58:44, 20,DESCENT,AIR,  31.2,  30.8,   7496, 7739.17, 7986.5,213.00, 205, 0.918, 0.020, -0.0117, -727,  -5.6, -7.383,200.39, 113.1892, 23.4203,ZGHA,ZGGG, 35.00,247.50,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.0, 0.0, 0.3, 0.2, 484.00, 468.00,129720,07:58:44,22/01/16
07:58:43,22/01/16,07:58:44, 20,DESCENT,AIR,  31.3,  30.8,   7480, 7723.17, 7543.0,212.00, 205, 0.977, 0.031,  0.0117, -724,   0.0, -7.295,200.04, 113.1888, 23.4194,,, 35.00,248.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,  90,   0,   0,   0, 17.25, 0.0, 0.0, 0.3, 0.2, 485.00, 469.00,,07:58:44,22/01/16
