Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:11:37,28/01/16,11:11:35, 20,CRUISE,AIR,  69.8,  70.6,,18961.79, 1389.0,397.00,, 0.938, 0.023,  0.0234,  -16,-368.0,,117.07, 117.7443, 32.0077,ZLXY,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,  90,,  90,  0.25, 0.4, 0.0, 0.4, 0.2, 496.00, 500.00, 63649,11:11:35,28/01/16
11:11:38,28/01/16,11:11:35, 20,CRUISE,AIR,  70.4,  71.3,,18961.79, 1389.0,397.00,, 0.949, 0.031,  0.0234,  -50,-368.0, -5.010,116.72, 117.7459, 32.0070,,,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.0, 0.4, 0.2, 501.00, 507.00,,11:11:35,28/01/16
11:11:39,28/01/16,11:11:39, 20,CRUISE,AIR,  70.3,  71.1,,18961.79, 1389.0,397.00,, 0.965, 0.035,  0.0039,  -34,-368.0,,116.72, 117.7475, 32.0063,,ZSHC,,249.61,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,  90,,  90,  0.50, 0.4, 0.0, 0.4, 0.2, 502.00, 508.00, 63649,11:11:39,28/01/16
11:11:40,28/01/16,11:11:39, 20,CRUISE,AIR,  70.6,  71.3,,18953.79, 1389.0,398.00,, 0.965, 0.043,  0.0117, -102,-368.0,,117.07, 117.7492, 32.0056,,, 53.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,   0,  90,,  90,, 0.4, 0.0, 0.4, 0.4, 504.00, 510.00,,11:11:39,28/01/16
11:11:41,28/01/16,11:11:39, 20,CRUISE,AIR,  72.5,  73.0,,18953.79, 1389.0,398.00,, 1.090, 0.043,  0.0195, -147,-368.0,,117.07, 117.7508, 32.0049,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.4, 512.00, 517.00, 63631,11:11:39,28/01/16
11:11:42,28/01/16,11:11:39, 20,CRUISE,AIR,  72.8,  73.5,,18945.79, 1389.0,398.00,, 0.984, 0.047, -0.0039, -178,-368.0, -5.186,117.42, 117.7524, 32.0042,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.4, 0.4, 516.00, 522.00,,11:11:39,28/01/16
11:11:43,28/01/16,11:11:43, 20,CRUISE,AIR,  72.8,  73.5,,18941.79, 1389.0,398.00,, 0.813, 0.023, -0.0117, -238,-368.0,,117.42, 117.7540, 32.0034,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.4, 0.2, 0.4, 0.6, 517.00, 523.00, 63631,11:11:43,28/01/16
11:11:44,28/01/16,11:11:43, 20,CRUISE,AIR,  73.1,  73.5,,18933.79, 1389.0,399.00,, 0.996, 0.043, -0.0664, -278,-368.0,,117.77, 117.7556, 32.0027,,, 63.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.0,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.4, 0.6, 520.00, 525.00,,11:11:43,28/01/16
11:11:45,28/01/16,11:11:43, 20,CRUISE,AIR,  73.5,  73.8,,18933.79, 1389.0,399.00,, 1.043, 0.047, -0.0039, -266,-368.0,,118.13, 117.7572, 32.0020,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,  90,,  90,  0.50, 0.4, 0.2, 0.4, 0.6, 525.00, 527.00, 63631,11:11:43,28/01/16
11:11:46,28/01/16,11:11:43, 20,CRUISE,AIR,  73.5,  73.9,,18929.79, 1389.0,399.00,, 1.090, 0.051,  0.0547, -218,-368.0, -6.064,117.77, 117.7589, 32.0013,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 526.00, 529.00,,11:11:43,28/01/16
11:11:47,28/01/16,11:11:47, 20,CRUISE,AIR,  73.5,  73.8,,18929.79, 1389.0,399.00,, 1.023, 0.047, -0.0078, -185,-368.0,,117.07, 117.7605, 32.0006,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,   0,  90,,  90,  0.50, 0.4, 0.4, 0.4, 0.4, 528.00, 530.00, 63667,11:11:47,28/01/16
11:11:48,28/01/16,11:11:47, 20,CRUISE,AIR,  73.5,  73.8,,18929.79, 1389.0,399.00,, 0.918, 0.035, -0.0313, -124,-368.0,,117.07, 117.7622, 31.9998,,, 52.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 529.00, 531.00,,11:11:47,28/01/16
11:11:49,28/01/16,11:11:47, 20,CRUISE,AIR,  73.5,  73.9,,18929.79, 1389.0,400.00,, 0.938, 0.039, -0.0078,  -83,-368.0,,117.42, 117.7638, 31.9991,ZLXY,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.6, 530.00, 533.00, 63703,11:11:47,28/01/16
11:11:50,28/01/16,11:11:47, 20,CRUISE,AIR,  73.5,  73.8,,18933.79, 1389.0,400.00,, 0.977, 0.039,  0.0000,  -16,-368.0, -5.010,117.42, 117.7655, 31.9984,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 531.00, 533.00,,11:11:47,28/01/16
11:11:51,28/01/16,11:11:51, 20,CRUISE,AIR,  73.1,  73.8,,18933.79, 1389.0,400.00,, 0.977, 0.039,  0.0000,   29,-368.0,,117.07, 117.7671, 31.9977,,ZSHC,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.6, 530.00, 534.00, 63703,11:11:51,28/01/16
11:11:52,28/01/16,11:11:51, 20,CRUISE,AIR,  73.1,  73.6,,18933.79, 1389.0,400.00,, 0.965, 0.039,  0.0000,   19,-368.0,,117.42, 117.7688, 31.9970,,, 52.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.6, 530.00, 534.00,,11:11:51,28/01/16
11:11:53,28/01/16,11:11:51, 20,CRUISE,AIR,  73.1,  73.6,,18933.79, 1389.0,400.00,, 0.957, 0.035, -0.0039,   13,-368.0,,117.42, 117.7704, 31.9962,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.8, 531.00, 534.00, 63667,11:11:51,28/01/16
11:11:54,28/01/16,11:11:51, 20,CRUISE,AIR,  73.1,  73.6,,18933.79, 1389.0,400.00,, 0.957, 0.035,  0.0078,    9,-368.0, -4.922,117.07, 117.7721, 31.9955,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.8, 532.00, 535.00,,11:11:51,28/01/16
11:11:55,28/01/16,11:11:55, 20,CRUISE,AIR,  73.1,  73.6,,18929.79, 1389.0,400.00,, 1.004, 0.043, -0.0039,  -34,-368.0,,117.07, 117.7737, 31.9948,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.8, 532.00, 536.00, 63667,11:11:55,28/01/16
11:11:56,28/01/16,11:11:55, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,400.00,, 0.965, 0.035,  0.0000,   17,-368.0,,117.07, 117.7754, 31.9941,,, 51.00,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.8, 533.00, 537.00,,11:11:55,28/01/16
11:11:57,28/01/16,11:11:55, 20,CRUISE,AIR,  73.0,  73.6,,18933.79, 1389.0,400.00,, 0.984, 0.039, -0.0117,   51,-368.0,,117.42, 117.7770, 31.9933,ZLXY,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.8, 534.00, 537.00, 63649,11:11:55,28/01/16
11:11:58,28/01/16,11:11:55, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,400.00,, 0.965, 0.035,  0.0000,   34,-368.0, -5.098,117.42, 117.7787, 31.9926,,,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.8, 534.00, 537.00,,11:11:55,28/01/16
11:11:59,28/01/16,11:11:59, 20,CRUISE,AIR,  73.1,  73.6,,18933.79, 1389.0,400.00,, 1.082, 0.043,  0.0078,   23,-368.0,,117.42, 117.7803, 31.9919,,ZSHC,,251.02,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.2, 0.2, 0.4, 0.8, 535.00, 538.00, 63649,11:11:59,28/01/16
11:12:00,28/01/16,11:11:59, 20,CRUISE,AIR,  73.0,  73.6,,18933.79, 1389.0,400.00,, 0.879, 0.035,  0.0039,  -24,-368.0,,117.07, 117.7820, 31.9912,,, 54.00,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.8, 535.00, 539.00,,11:11:59,28/01/16
11:12:01,28/01/16,11:11:59, 20,CRUISE,AIR,  73.0,  73.6,,18933.79, 1389.0,401.00,, 0.984, 0.043, -0.0430,  -16,-368.0,,117.42, 117.7836, 31.9905,ZLXY,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.2, 0.4, 0.8, 536.00, 540.00, 63631,11:11:59,28/01/16
11:12:02,28/01/16,11:11:59, 20,CRUISE,AIR,  73.0,  73.6,,18929.79, 1389.0,401.00,, 0.918, 0.031,  0.0078,  -50,-368.0, -5.361,117.42, 117.7853, 31.9897,,,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.8, 536.00, 540.00,,11:11:59,28/01/16
11:12:03,28/01/16,11:12:03, 20,CRUISE,AIR,  73.0,  73.6,,18933.79, 1389.0,401.00,, 1.023, 0.055,  0.0156,  -34,-368.0,,117.42, 117.7869, 31.9890,,ZSHC,,252.42,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.4, 0.2, 0.4, 0.6, 536.00, 540.00, 63612,11:12:03,28/01/16
11:12:04,28/01/16,11:12:03, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,401.00,, 0.910, 0.031, -0.0195,   57,-368.0,,118.13, 117.7885, 31.9883,,, 60.00,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 536.00, 541.00,,11:12:03,28/01/16
11:12:05,28/01/16,11:12:03, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,401.00,, 0.949, 0.023,  0.0352,   77,-368.0,,117.77, 117.7902, 31.9875,ZLXY,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.4, 0.4, 0.4, 0.8, 537.00, 541.00, 63612,11:12:03,28/01/16
11:12:06,28/01/16,11:12:03, 20,CRUISE,AIR,  72.9,  73.6,,18937.79, 1389.0,401.00,, 0.957, 0.035, -0.0156,   52,-368.0, -5.449,117.07, 117.7918, 31.9868,,,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.4, 0.4, 0.6, 537.00, 542.00,,11:12:03,28/01/16
11:12:07,28/01/16,11:12:07, 20,CRUISE,AIR,  73.0,  73.6,,18941.79, 1389.0,401.00,, 0.957, 0.039, -0.0078,   74,-368.0,,117.07, 117.7934, 31.9861,,ZSHC,,246.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.4, 0.2, 0.4, 0.6, 537.00, 542.00, 63649,11:12:07,28/01/16
11:12:08,28/01/16,11:12:07, 20,CRUISE,AIR,  73.0,  73.6,,18941.79, 1389.0,401.00,, 1.055, 0.043, -0.0273,   89,-368.0,,117.07, 117.7951, 31.9854,,, 55.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.4, 0.4, 538.00, 542.00,,11:12:07,28/01/16
11:12:09,28/01/16,11:12:07, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,401.00,, 0.938, 0.039, -0.0195,   20,-368.0,,117.07, 117.7967, 31.9847,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.50, 0.4, 0.2, 0.4, 0.4, 538.00, 542.00, 63631,11:12:07,28/01/16
11:12:10,28/01/16,11:12:07, 20,CRUISE,AIR,  72.9,  73.6,,18937.79, 1389.0,401.00,, 0.918, 0.035, -0.0313,  -26,-368.0, -5.273,117.42, 117.7984, 31.9840,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.4, 0.2, 0.4, 0.6, 538.00, 543.00,,11:12:07,28/01/16
11:12:11,28/01/16,11:12:11, 20,CRUISE,AIR,  73.0,  73.6,,18937.79, 1389.0,401.00,, 1.004, 0.039,  0.0313,  -17,-368.0,,117.42, 117.8000, 31.9833,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.4, 0.2, 0.4, 0.6, 538.00, 543.00, 63631,11:12:11,28/01/16
11:12:12,28/01/16,11:12:11, 20,CRUISE,AIR,  73.0,  73.6,,18933.79, 1389.0,401.00,, 0.930, 0.047, -0.0078,  -51,-368.0,,117.42, 117.8016, 31.9825,,, 55.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.6, 538.00, 544.00,,11:12:11,28/01/16
11:12:13,28/01/16,11:12:11, 20,CRUISE,AIR,  73.0,  74.0,,18937.79, 1389.0,401.00,, 1.055, 0.035, -0.0039,  -34,-368.0,,117.42, 117.8033, 31.9818,ZLXY,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.6, 539.00, 544.00, 63594,11:12:11,28/01/16
11:12:14,28/01/16,11:12:11, 20,CRUISE,AIR,  74.1,  74.8,,18937.79, 1389.0,401.00,, 1.102, 0.039,  0.0156,   17,-368.0, -5.361,117.07, 117.8049, 31.9811,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 541.00, 548.00,,11:12:11,28/01/16
11:12:15,28/01/16,11:12:15, 20,CRUISE,AIR,  75.0,  75.5,,18937.79, 1389.0,401.00,, 0.918, 0.047, -0.0117,   11,-368.0,,116.72, 117.8066, 31.9804,,ZSHC,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.4, 545.00, 552.00, 63594,11:12:15,28/01/16
11:12:16,28/01/16,11:12:15, 20,CRUISE,AIR,  75.0,  75.5,,18945.79, 1389.0,401.00,, 0.949, 0.039, -0.0117,   87,-368.0,,116.72, 117.8083, 31.9797,,, 51.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.4, 546.00, 552.00,,11:12:15,28/01/16
11:12:17,28/01/16,11:12:15, 20,CRUISE,AIR,  75.0,  75.5,,18945.79, 1389.0,401.00,, 1.023, 0.047, -0.0039,  137,-368.0,,116.72, 117.8099, 31.9790,ZLXY,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.2, 0.4, 0.4, 548.00, 554.00, 63594,11:12:15,28/01/16
11:12:18,28/01/16,11:12:15, 20,CRUISE,AIR,  75.1,  75.5,,18945.79, 1389.0,402.00,, 0.852, 0.035, -0.0117,   92,-368.0, -4.834,117.42, 117.8116, 31.9782,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.4, 549.00, 555.00,,11:12:15,28/01/16
11:12:19,28/01/16,11:12:19, 20,CRUISE,AIR,  75.1,  75.5,,18941.79, 1389.0,402.00,, 0.930, 0.051, -0.0078,   22,-368.0,,117.77, 117.8132, 31.9775,,ZSHC,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.2, 0.4, 0.4, 550.00, 556.00, 63594,11:12:19,28/01/16
11:12:20,28/01/16,11:12:19, 20,CRUISE,AIR,  75.1,  75.9,,18937.79, 1389.0,402.00,, 0.918, 0.035,  0.0078,  -64,-368.0,,117.77, 117.8148, 31.9768,,, 58.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.6, 551.00, 558.00,,11:12:19,28/01/16
11:12:21,28/01/16,11:12:19, 20,CRUISE,AIR,  75.0,  76.0,,18945.79, 1389.0,402.00,, 0.984, 0.043,  0.0313,   -4,-368.0,,117.42, 117.8165, 31.9761,ZLXY,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.6, 551.00, 559.00, 63594,11:12:19,28/01/16
11:12:22,28/01/16,11:12:19, 20,CRUISE,AIR,  75.1,  76.0,,18941.79, 1389.0,402.00,, 0.984, 0.043, -0.0117,   37,-368.0, -4.922,117.07, 117.8181, 31.9753,,,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.4, 0.6, 551.00, 559.00,,11:12:19,28/01/16
11:12:23,28/01/16,11:12:23, 20,CRUISE,AIR,  75.1,  76.0,,18949.79, 1389.0,402.00,, 1.055, 0.047, -0.0195,   65,-368.0,,117.07, 117.8198, 31.9746,,ZSHC,,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.6, 552.00, 560.00, 63576,11:12:23,28/01/16
11:12:24,28/01/16,11:12:23, 20,CRUISE,AIR,  75.1,  76.0,,18945.79, 1389.0,402.00,, 0.957, 0.039, -0.0156,   83,-368.0,,117.42, 117.8215, 31.9739,,, 51.00,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 552.00, 561.00,,11:12:23,28/01/16
11:12:25,28/01/16,11:12:23, 20,CRUISE,AIR,  75.1,  76.0,,18949.79, 1389.0,402.00,, 0.949, 0.039,  0.0000,   55,-368.0,,117.42, 117.8232, 31.9731,ZLXY,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  1.00, 0.2, 0.4, 0.4, 0.6, 552.00, 561.00, 63576,11:12:23,28/01/16
11:12:26,28/01/16,11:12:23, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,403.00,, 0.977, 0.039,  0.0039,  116,-368.0, -5.186,117.07, 117.8248, 31.9724,,,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 552.00, 562.00,,11:12:23,28/01/16
11:12:27,28/01/16,11:12:27, 20,CRUISE,AIR,  75.1,  76.0,,18949.79, 1389.0,403.00,, 0.977, 0.039, -0.0078,   78,-368.0,,117.42, 117.8265, 31.9717,,ZSHC,,246.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.6, 552.00, 563.00, 63558,11:12:27,28/01/16
11:12:28,28/01/16,11:12:27, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,403.00,, 0.918, 0.039, -0.0039,   52,-368.0,,117.42, 117.8282, 31.9709,,, 54.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 553.00, 563.00,,11:12:27,28/01/16
11:12:29,28/01/16,11:12:27, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,403.00,, 0.918, 0.039, -0.0156,   75,-368.0,,117.42, 117.8298, 31.9702,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  0.75, 0.2, 0.4, 0.4, 0.6, 553.00, 564.00, 63540,11:12:27,28/01/16
11:12:30,28/01/16,11:12:27, 20,CRUISE,AIR,  75.1,  76.0,,18957.79, 1389.0,403.00,, 1.004, 0.047,  0.0000,   90,-368.0, -5.361,117.42, 117.8315, 31.9695,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 553.00, 564.00,,11:12:27,28/01/16
11:12:31,28/01/16,11:12:31, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,404.00,, 1.004, 0.051, -0.0039,   60,-368.0,,117.42, 117.8331, 31.9688,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  1.00, 0.2, 0.4, 0.4, 0.6, 553.00, 565.00, 63540,11:12:31,28/01/16
11:12:32,28/01/16,11:12:31, 20,CRUISE,AIR,  75.1,  76.0,,18957.79, 1389.0,404.00,, 0.965, 0.047,  0.0117,   40,-368.0,,117.42, 117.8348, 31.9680,,, 55.00,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 554.00, 565.00,,11:12:31,28/01/16
11:12:33,28/01/16,11:12:31, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,404.00,, 0.957, 0.047, -0.0234,   27,-368.0,,117.42, 117.8364, 31.9673,ZLXY,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,  1.00, 0.2, 0.4, 0.4, 0.6, 554.00, 565.00, 63540,11:12:31,28/01/16
11:12:34,28/01/16,11:12:31, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,404.00,, 0.996, 0.043,  0.0078,  -22,-368.0, -5.361,117.42, 117.8381, 31.9666,,,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 554.00, 566.00,,11:12:31,28/01/16
11:12:35,28/01/16,11:12:35, 20,CRUISE,AIR,  75.1,  76.0,,18957.79, 1389.0,405.00,, 0.996, 0.039,  0.0391,   25,-368.0,,117.07, 117.8398, 31.9658,,ZSHC,,251.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,  1.00, 0.2, 0.4, 0.4, 0.6, 554.00, 566.00, 63540,11:12:35,28/01/16
11:12:36,28/01/16,11:12:35, 20,CRUISE,AIR,  75.1,  76.0,,18949.79, 1389.0,405.00,, 0.938, 0.039, -0.0117,  -23,-368.0,,117.07, 117.8414, 31.9651,,, 51.00,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 554.00, 566.00,,11:12:35,28/01/16
11:12:37,28/01/16,11:12:35, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,405.00,, 1.004, 0.043,  0.0156,  -55,-368.0,,117.07, 117.8431, 31.9644,ZLXY,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,  1.25, 0.2, 0.4, 0.4, 0.8, 554.00, 566.00, 63540,11:12:35,28/01/16
11:12:38,28/01/16,11:12:35, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,405.00,, 0.949, 0.043, -0.0078,    3,-368.0, -4.746,117.07, 117.8448, 31.9637,,,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.8, 554.00, 567.00,,11:12:35,28/01/16
11:12:39,28/01/16,11:12:39, 20,CRUISE,AIR,  75.1,  76.0,,18953.79, 1389.0,405.00,, 0.977, 0.043, -0.0078,    2,-368.0,,117.07, 117.8465, 31.9629,,ZSHC,,250.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,  1.25, 0.2, 0.4, 0.4, 0.8, 554.00, 567.00, 63540,11:12:39,28/01/16
11:12:40,28/01/16,11:12:39, 20,CRUISE,AIR,  75.0,  76.0,,18949.79, 1389.0,406.00,, 0.918, 0.039, -0.0352,  -38,-368.0,,117.42, 117.8482, 31.9622,,, 53.00,247.50,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.4, 0.4, 0.6, 554.00, 567.00,,11:12:39,28/01/16
