Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:22:37,15/01/16,05:22:37, 20,TAXI IN,GROUND,  18.4,  18.3,,    7.86,    0.0,  7.00,, 1.004, 0.000, -0.0039,   -0,   0.0,,313.59, 121.8372, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,     0,05:22:37,15/01/16
05:22:38,15/01/16,05:22:37, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  6.00,, 1.023,-0.016, -0.0039,   -0,   0.0,,309.73, 121.8371, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:37,15/01/16
05:22:39,15/01/16,05:22:37, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  6.00,, 1.016,-0.016,  0.0000,   -0,   0.0,,305.86, 121.8371, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:37,15/01/16
05:22:40,15/01/16,05:22:37, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.004,-0.027,  0.0000,   -0,   0.0,  0.000,302.34, 121.8371, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,,05:22:37,15/01/16
05:22:41,15/01/16,05:22:41, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.016,-0.027,  0.0000,   -0,   0.0,,299.18, 121.8371, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:41,15/01/16
05:22:42,15/01/16,05:22:41, 20,TAXI IN,GROUND,  18.4,  18.3,,    7.86,    0.0,  5.00,, 1.023,-0.020,  0.0078,   -0,   0.0,,296.37, 121.8370, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:41,15/01/16
05:22:43,15/01/16,05:22:41, 20,TAXI IN,GROUND,  18.4,  18.3,,    7.86,    0.0,  5.00,, 1.016, 0.012, -0.0039,   -0,   0.0,,293.55, 121.8370, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:41,15/01/16
05:22:44,15/01/16,05:22:41, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.016, 0.008,  0.0039,   -0,   0.0,  0.000,290.04, 121.8370, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:41,15/01/16
05:22:45,15/01/16,05:22:45, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.023, 0.008, -0.0039,   -0,   0.0,,286.52, 121.8370, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:45,15/01/16
05:22:46,15/01/16,05:22:45, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.023, 0.008, -0.0078,   -0,   0.0,,282.30, 121.8369, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:45,15/01/16
05:22:47,15/01/16,05:22:45, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.023, 0.012,  0.0039,   -0,   0.0,,278.44, 121.8369, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 13.25, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,     0,05:22:45,15/01/16
05:22:48,15/01/16,05:22:45, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.016, 0.008, -0.0117,   -0,   0.0,  0.000,274.22, 121.8369, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,,05:22:45,15/01/16
05:22:49,15/01/16,05:22:49, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.004, 0.000, -0.0117,   -0,   0.0,,270.00, 121.8369, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 13.00, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,     0,05:22:49,15/01/16
05:22:50,15/01/16,05:22:49, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.043, 0.016, -0.0117,   -0,   0.0,,266.13, 121.8368, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,,05:22:49,15/01/16
05:22:51,15/01/16,05:22:49, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.035, 0.012,  0.0000,   -0,   0.0,,262.62, 121.8368, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, 13.00, 0.2, 0.0, 0.0, 0.0, 491.00, 487.00,     0,05:22:49,15/01/16
05:22:52,15/01/16,05:22:49, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  6.00,, 1.016, 0.016,  0.0000,   -0,   0.0,  0.000,259.80, 121.8368, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.0,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:49,15/01/16
05:22:53,15/01/16,05:22:53, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  6.00,, 1.016, 0.008,  0.0000,   -0,   0.0,,258.05, 121.8367, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.8,  45,  45,  0.00,   0,   0,,   0, 12.75, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:53,15/01/16
05:22:54,15/01/16,05:22:53, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.043,-0.020,  0.0117,   -0,   0.0,,257.34, 121.8367, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:53,15/01/16
05:22:55,15/01/16,05:22:53, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  5.00,, 1.023,-0.035,  0.0039,   -0,   0.0,,257.70, 121.8367, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.0,  45,  45,  0.00,   0,   0,,   0, 12.50, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:53,15/01/16
05:22:56,15/01/16,05:22:53, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  4.00,, 1.035,-0.043,  0.0078,   -0,   0.0,  0.000,257.70, 121.8367, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.53,  0.00,  0.00,  1.5,  15,  15,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:53,15/01/16
05:22:57,15/01/16,05:22:57, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  3.00,, 0.996,-0.039,  0.0156,   -0,   0.0,,257.70, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00, 10.37,  0.00,  0.62,  0.7,  45,  45,  0.00,  90,   0,,  90, 12.50, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:57,15/01/16
05:22:58,15/01/16,05:22:57, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  0.00,, 1.043,-0.035,  0.0156,   -0,   0.0,,257.70, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.26,  0.00,  0.09,  0.9,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 486.00,,05:22:57,15/01/16
05:22:59,15/01/16,05:22:57, 20,TAXI IN,GROUND,  18.4,  18.4,,    7.86,    0.0,  0.00,, 1.016,-0.035,  0.0117,   -0,   0.0,,257.70, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,,   0, 12.25, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,     0,05:22:57,15/01/16
05:23:00,15/01/16,05:22:57, 20,TAXI IN,GROUND,  18.4,  18.3,,    7.86,    0.0,  0.00,, 1.016,-0.043,  0.0039,   -0,   0.0,  0.000,257.34, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.53,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 490.00, 487.00,,05:22:57,15/01/16
05:23:01,15/01/16,05:23:01, 20,TAXI IN,GROUND,  18.3,  18.3,,    7.86,    0.0,  0.00,, 1.004,-0.035,  0.0117,   -0,   0.0,,257.70, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.53,  0.00,  0.00,  0.4,   0,  45,  0.00,   0,   0,,   0, 12.00, 0.2, 0.0, 0.0, 0.0, 489.00, 486.00,     0,05:23:01,15/01/16
05:23:02,15/01/16,05:23:01, 20,TAXI IN,GROUND,  18.3,  18.3,,    7.86,    0.0,  0.00,, 1.023,-0.020,  0.0117,   -0,   0.0,,257.70, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.26,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 488.00, 484.00,,05:23:01,15/01/16
05:23:03,15/01/16,05:23:01, 20,TAXI IN,GROUND,  18.3,  18.1,,    7.86,    0.0,  0.00,, 1.023, 0.012,  0.0234,   -0,   0.0,,257.34, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.2, 0.0, 0.0, 0.0, 487.00, 484.00,     0,05:23:01,15/01/16
05:23:04,15/01/16,05:23:01, 20,TAXI IN,GROUND,  18.3,  18.3,,    7.86,    0.0,  0.00,, 1.023, 0.012,  0.0117,   -0,   0.0,  0.000,256.99, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 486.00, 483.00,,05:23:01,15/01/16
05:23:05,15/01/16,05:23:05, 20,TAXI IN,GROUND,  18.3,  18.3,,    7.86,    0.0,  0.00,, 1.023, 0.012,  0.0078,   -0,   0.0,,256.99, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.2, 0.0, 0.0, 0.0, 485.00, 482.00,     0,05:23:05,15/01/16
05:23:06,15/01/16,05:23:05, 20,TAXI IN,GROUND,  18.3,  18.3,,    7.86,    0.0,  0.00,, 1.016, 0.000,  0.0078,   -0,   0.0,,256.99, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 485.00, 482.00,,05:23:05,15/01/16
05:23:07,15/01/16,05:23:05, 20,TAXI IN,GROUND,  18.3,  18.3,,    3.86,    0.0,  0.00,, 1.004, 0.000,  0.0117,  -40,   0.0,,256.99, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.0, 0.0, 485.00, 482.00,     0,05:23:05,15/01/16
05:23:08,15/01/16,05:23:05, 20,TAXI IN,GROUND,  18.3,  18.3,,    3.86,    0.0,  0.00,, 1.016, 0.004,  0.0156,  -66,   0.0,  0.000,256.99, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 485.00, 481.00,,05:23:05,15/01/16
05:23:09,15/01/16,05:23:09, 20,TAXI IN,GROUND,  18.3,  18.1,,    3.86,    0.0,  0.00,, 1.023,-0.004,  0.0195,  -44,   0.0,,256.99, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.0, 0.0, 484.00, 481.00,     0,05:23:09,15/01/16
05:23:10,15/01/16,05:23:09, 20,TAXI IN,GROUND,  18.3,  18.1,,    3.86,    0.0,  0.00,, 1.016, 0.008,  0.0156,  -30,   0.0,,256.99, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 484.00, 480.00,,05:23:09,15/01/16
05:23:11,15/01/16,05:23:09, 20,TAXI IN,GROUND,  18.4,  18.1,,    3.86,    0.0,  0.00,, 1.023, 0.016,  0.0078,  -20,   0.0,,256.64, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.0, 0.0, 483.00, 480.00,     0,05:23:09,15/01/16
05:23:12,15/01/16,05:23:09, 20,TAXI IN,GROUND,  19.1,  18.8,,    7.86,    0.0,  0.00,, 1.023, 0.012,  0.0117,   26,   0.0,  0.000,256.64, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 484.00, 480.00,,05:23:09,15/01/16
05:23:13,15/01/16,05:23:13, 20,TAXI IN,GROUND,  20.1,  19.8,,    7.86,    0.0,  0.00,, 1.016, 0.016,  0.0117,   57,   0.0,,256.64, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.0, 0.0, 500.00, 493.00,     0,05:23:13,15/01/16
05:23:14,15/01/16,05:23:13, 20,TAXI IN,GROUND,  21.4,  20.9,,    7.86,    0.0,  0.00,, 1.043, 0.016,  0.0117,   38,   0.0,,256.64, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 516.00, 511.00,,05:23:13,15/01/16
05:23:15,15/01/16,05:23:13, 20,TAXI IN,GROUND,  22.9,  22.5,,    7.86,    0.0,  4.00,, 0.996, 0.027,  0.0117,   26,   0.0,,256.64, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.0, 0.2, 528.00, 523.00,     0,05:23:13,15/01/16
05:23:16,15/01/16,05:23:13, 20,TAXI IN,GROUND,  24.3,  24.8,,    7.86,    0.0,  4.00,, 1.016, 0.020,  0.0117,   17,   0.0,  0.000,256.29, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.2, 546.00, 539.00,,05:23:13,15/01/16
05:23:17,15/01/16,05:23:17, 20,TAXI IN,GROUND,  24.5,  26.1,,    7.86,    0.0,  4.00,, 0.996, 0.023,  0.0156,   12,   0.0,,256.29, 121.8366, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 11.50, 0.2, 0.0, 0.0, 0.0, 548.00, 551.00,     0,05:23:17,15/01/16
05:23:18,15/01/16,05:23:17, 20,TAXI IN,GROUND,  24.4,  26.3,,    7.86,    0.0,  5.00,, 1.016, 0.027,  0.0195,    8,   0.0,,256.29, 121.8366, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 532.00, 543.00,,05:23:17,15/01/16
05:23:19,15/01/16,05:23:17, 20,TAXI IN,GROUND,  24.4,  26.1,,    7.86,    0.0,  5.00,, 1.016, 0.031,  0.0156,    5,   0.0,,256.99, 121.8365, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0, 11.50, 0.2, 0.0, 0.0, 0.0, 516.00, 525.00,     0,05:23:17,15/01/16
05:23:20,15/01/16,05:23:17, 20,TAXI IN,GROUND,  24.3,  26.0,,    7.86,    0.0,  5.00,, 1.016, 0.023,  0.0117,    3,   0.0,  0.000,257.34, 121.8365, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 506.00, 510.00,,05:23:17,15/01/16
05:23:21,15/01/16,05:23:21, 20,TAXI IN,GROUND,  24.3,  25.8,,    7.86,    0.0,  6.00,, 1.035, 0.012,  0.0195,    2,   0.0,,257.34, 121.8365, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 11.50, 0.2, 0.0, 0.0, 0.0, 498.00, 500.00,     0,05:23:21,15/01/16
05:23:22,15/01/16,05:23:21, 20,TAXI IN,GROUND,  24.3,  24.8,,    7.86,    0.0,  6.00,, 1.035, 0.023,  0.0078,    2,   0.0,,257.34, 121.8364, 31.1559,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 491.00, 491.00,,05:23:21,15/01/16
05:23:23,15/01/16,05:23:21, 20,TAXI IN,GROUND,  24.3,  23.9,,    7.86,    0.0,  6.00,, 1.016, 0.016,  0.0273,    1,   0.0,,257.70, 121.8364, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 11.25, 0.2, 0.0, 0.0, 0.2, 485.00, 475.00,     0,05:23:21,15/01/16
05:23:24,15/01/16,05:23:21, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  6.00,, 1.004, 0.016,  0.0195,    1,   0.0,  0.000,257.70, 121.8364, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.2, 480.00, 465.00,,05:23:21,15/01/16
05:23:25,15/01/16,05:23:25, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  7.00,, 1.016, 0.020,  0.0156,    0,   0.0,,257.70, 121.8363, 31.1559,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 11.25, 0.2, 0.0, 0.2, 0.4, 475.00, 467.00,     0,05:23:25,15/01/16
05:23:26,15/01/16,05:23:25, 20,TAXI IN,GROUND,  24.1,  24.0,,   11.86,    0.0,  7.00,, 1.023, 0.020,  0.0156,   40,   0.0,,257.70, 121.8363, 31.1558,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.4, 472.00, 467.00,,05:23:25,15/01/16
05:23:27,15/01/16,05:23:25, 20,TAXI IN,GROUND,  24.3,  24.0,,   11.86,    0.0,  7.00,, 1.016, 0.020,  0.0117,   66,   0.0,,257.70, 121.8363, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 11.00, 0.2, 0.0, 0.2, 0.4, 467.00, 464.00,     0,05:23:25,15/01/16
05:23:28,15/01/16,05:23:25, 20,TAXI IN,GROUND,  24.1,  24.0,,   11.86,    0.0,  7.00,, 1.023, 0.016,  0.0156,   44,   0.0,  0.000,257.70, 121.8362, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.4, 462.00, 461.00,,05:23:25,15/01/16
05:23:29,15/01/16,05:23:29, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  7.00,, 1.016, 0.020,  0.0195,  -10,   0.0,,257.70, 121.8362, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 10.75, 0.2, 0.0, 0.2, 0.4, 458.00, 457.00,     0,05:23:29,15/01/16
05:23:30,15/01/16,05:23:29, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  7.00,, 1.016, 0.020,  0.0156,  -46,   0.0,,258.05, 121.8362, 31.1558,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.4, 0.4, 454.00, 453.00,,05:23:29,15/01/16
05:23:31,15/01/16,05:23:29, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  8.00,, 1.016, 0.020,  0.0078,  -31,   0.0,,257.70, 121.8361, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 10.75, 0.2, 0.0, 0.4, 0.4, 452.00, 449.00,     0,05:23:29,15/01/16
05:23:32,15/01/16,05:23:29, 20,TAXI IN,GROUND,  24.1,  23.9,,    7.86,    0.0,  8.00,, 1.016, 0.016,  0.0117,  -21,   0.0,  0.000,257.70, 121.8361, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.4, 0.6, 450.00, 446.00,,05:23:29,15/01/16
05:23:33,15/01/16,05:23:33, 20,TAXI IN,GROUND,  24.1,  23.9,,    7.86,    0.0,  8.00,, 1.023, 0.020,  0.0117,  -14,   0.0,,257.70, 121.8360, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 10.75, 0.2, 0.0, 0.6, 0.6, 449.00, 446.00,     0,05:23:33,15/01/16
05:23:34,15/01/16,05:23:33, 20,TAXI IN,GROUND,  24.1,  23.9,,    7.86,    0.0,  8.00,, 1.023, 0.020,  0.0117,   -9,   0.0,,257.34, 121.8360, 31.1558,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.6, 0.6, 448.00, 446.00,,05:23:33,15/01/16
05:23:35,15/01/16,05:23:33, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  8.00,, 1.004, 0.016,  0.0078,   -6,   0.0,,257.34, 121.8360, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 10.50, 0.2, 0.0, 0.6, 0.8, 447.00, 445.00,     0,05:23:33,15/01/16
05:23:36,15/01/16,05:23:33, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  9.00,, 1.035, 0.016,  0.0078,   -4,   0.0,  0.000,256.99, 121.8359, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.6, 0.8, 445.00, 445.00,,05:23:33,15/01/16
05:23:37,15/01/16,05:23:37, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  9.00,, 1.016, 0.016,  0.0039,   -3,   0.0,,256.99, 121.8359, 31.1558,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 10.50, 0.2, 0.0, 0.6, 0.8, 444.00, 444.00,     0,05:23:37,15/01/16
05:23:38,15/01/16,05:23:37, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  9.00,, 1.023, 0.012,  0.0078,   -2,   0.0,,256.99, 121.8358, 31.1558,,,  0.00, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.6, 0.8, 443.00, 442.00,,05:23:37,15/01/16
05:23:39,15/01/16,05:23:37, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  9.00,, 1.016, 0.020,  0.0156,   -1,   0.0,,256.99, 121.8358, 31.1557,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0, 10.25, 0.2, 0.0, 0.6, 0.8, 442.00, 441.00,     0,05:23:37,15/01/16
05:23:40,15/01/16,05:23:37, 20,TAXI IN,GROUND,  24.1,  24.0,,    7.86,    0.0,  9.00,, 1.043, 0.016,  0.0117,   -1,   0.0,  0.000,257.34, 121.8357, 31.1557,,,, 98.44,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.8, 0.8, 441.00, 440.00,,05:23:37,15/01/16
