Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:56:39,16/01/16,11:56:40, 40,DESCENT,AIR,  70.1,  70.0,  14376,14240.69,16312.5,343.00, 313, 0.965,-0.004, -0.0117, -459,   0.0, -3.516,235.20, 113.8988, 23.8478,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.6, 0.2, 0.7, 0.3, 566.00, 575.00,,11:56:40,16/01/16
11:56:40,16/01/16,11:56:40, 40,DESCENT,AIR,  69.9,  69.8,  14364,14228.69,16288.0,343.00, 313, 0.977,-0.004, -0.0117, -506,  -3.2, -3.516,235.20, 113.8972, 23.8468,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.6, 0.2, 0.7, 0.3, 566.00, 574.00,,11:56:40,16/01/16
11:56:41,16/01/16,11:56:44, 40,DESCENT,AIR,  69.6,  69.6,  14356,14224.69,15800.5,344.00, 313, 0.996,-0.004, -0.0117, -497,  -5.6, -3.428,235.20, 113.8957, 23.8458,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.6, 0.2, 0.7, 0.3, 565.00, 573.00,,11:56:44,16/01/16
11:56:42,16/01/16,11:56:44, 40,DESCENT,AIR,  69.4,  69.1,  14344,14212.69,15776.0,344.00, 314, 0.977,-0.008, -0.0117, -492,  -3.2, -3.428,235.20, 113.8941, 23.8448,ZSHC,ZGGG, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.6, 0.2, 0.7, 0.3, 563.00, 573.00,122360,11:56:44,16/01/16
11:56:43,16/01/16,11:56:44, 40,DESCENT,AIR,  69.2,  68.9,  14336,14204.69,16312.5,344.00, 313, 0.996,-0.008, -0.0117, -527,   0.0, -3.428,235.20, 113.8925, 23.8438,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.6, 0.2, 0.7, 0.3, 563.00, 572.00,,11:56:44,16/01/16
11:56:44,16/01/16,11:56:44, 40,DESCENT,AIR,  68.8,  68.8,  14324,14196.69,16288.0,344.00, 314, 0.996,-0.004, -0.0117, -512,  -3.2, -3.340,235.20, 113.8910, 23.8428,,, 50.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.6, 0.2, 0.7, 0.3, 562.00, 570.00,,11:56:44,16/01/16
11:56:45,16/01/16,11:56:48, 40,DESCENT,AIR,  68.7,  68.7,  14316,14188.69,15800.5,344.00, 314, 0.996,-0.008, -0.0117, -501,  -5.6, -3.340,235.20, 113.8894, 23.8418,,, 50.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 562.00, 570.00,,11:56:48,16/01/16
11:56:46,16/01/16,11:56:48, 40,DESCENT,AIR,  68.7,  68.7,  14312,14180.69,15776.0,344.00, 313, 0.996,-0.004, -0.0117, -494,  -3.2, -3.340,235.20, 113.8879, 23.8408,ZSHC,ZGGG, 50.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 561.00, 570.00,122360,11:56:48,16/01/16
11:56:47,16/01/16,11:56:48, 40,DESCENT,AIR,  68.8,  68.7,  14308,14172.69,16312.5,344.00, 313, 0.984,-0.008, -0.0117, -490,   0.0, -3.340,235.20, 113.8863, 23.8399,,, 49.00,255.23,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 561.00, 570.00,,11:56:48,16/01/16
11:56:48,16/01/16,11:56:48, 40,DESCENT,AIR,  68.8,  68.8,  14300,14160.69,16288.0,344.00, 313, 0.965,-0.008, -0.0156, -526,  -3.2, -3.340,235.20, 113.8848, 23.8389,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 561.00, 570.00,,11:56:48,16/01/16
11:56:49,16/01/16,11:56:52, 40,DESCENT,AIR,  68.9,  69.0,  14292,14156.69,15800.5,344.00, 314, 0.977,-0.008, -0.0117, -511,  -5.6, -3.428,235.20, 113.8832, 23.8379,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.4, 0.2, 0.7, 0.3, 561.00, 570.00,,11:56:52,16/01/16
11:56:50,16/01/16,11:56:52, 40,DESCENT,AIR,  69.1,  68.8,  14280,14144.69,15776.0,344.00, 313, 0.977,-0.008, -0.0117, -501,  -3.2, -3.340,235.20, 113.8817, 23.8369,ZSHC,ZGGG, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.4, 0.2, 0.7, 0.3, 562.00, 569.00,122360,11:56:52,16/01/16
11:56:51,16/01/16,11:56:52, 40,DESCENT,AIR,  68.9,  68.4,  14268,14132.69,16312.5,344.00, 314, 1.004,-0.008, -0.0117, -573,   0.0, -3.428,235.20, 113.8801, 23.8359,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 560.00, 567.00,,11:56:52,16/01/16
11:56:52,16/01/16,11:56:52, 40,DESCENT,AIR,  68.3,  68.3,  14248,14124.69,16288.0,344.00, 314, 0.996,-0.008, -0.0078, -582,  -3.2, -3.428,235.20, 113.8786, 23.8349,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.5, 0.2, 0.7, 0.3, 558.00, 565.00,,11:56:52,16/01/16
11:56:53,16/01/16,11:56:56, 40,DESCENT,AIR,  67.9,  67.8,  14252,14120.69,15800.5,344.00, 314, 0.977,-0.012, -0.0117, -509,  -5.6, -3.428,235.20, 113.8770, 23.8339,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.3, 558.00, 564.00,,11:56:56,16/01/16
11:56:54,16/01/16,11:56:56, 40,DESCENT,AIR,  67.8,  67.9,  14240,14108.69,15776.0,344.00, 314, 1.023,-0.008, -0.0156, -499,  -3.2, -3.428,235.20, 113.8755, 23.8329,ZSHC,ZGGG, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.3, 558.00, 567.00,122360,11:56:56,16/01/16
11:56:55,16/01/16,11:56:56, 40,DESCENT,AIR,  67.8,  67.9,  14236,14104.69,16312.5,344.00, 314, 0.977,-0.012, -0.0117, -493,   0.0, -3.428,235.20, 113.8739, 23.8319,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.3, 557.00, 566.00,,11:56:56,16/01/16
11:56:56,16/01/16,11:56:56, 40,DESCENT,AIR,  67.9,  67.8,  14232,14092.69,16288.0,344.00, 314, 0.996,-0.012, -0.0117, -489,  -3.2, -3.428,235.20, 113.8723, 23.8310,,, 50.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.3, 557.00, 563.00,,11:56:56,16/01/16
11:56:57,16/01/16,11:57:00, 40,DESCENT,AIR,  67.6,  67.6,  14224,14084.69,15800.5,344.00, 314, 0.977,-0.012, -0.0078, -525,  -5.6, -3.516,235.20, 113.8708, 23.8300,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.3, 555.00, 562.00,,11:57:00,16/01/16
11:56:58,16/01/16,11:57:00, 40,DESCENT,AIR,  67.6,  67.6,  14212,14076.69,15776.0,344.00, 314, 0.977,-0.012, -0.0117, -510,  -3.2, -3.516,234.84, 113.8692, 23.8290,ZSHC,ZGGG, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.2, 554.00, 562.00,122360,11:57:00,16/01/16
11:56:59,16/01/16,11:57:00, 40,DESCENT,AIR,  67.6,  67.5,  14200,14068.69,16312.5,344.00, 314, 0.977,-0.012, -0.0117, -500,   0.0, -3.516,234.84, 113.8677, 23.8280,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.2, 553.00, 562.00,,11:57:00,16/01/16
11:57:00,16/01/16,11:57:00, 40,DESCENT,AIR,  67.4,  67.4,  14192,14060.69,16288.0,344.00, 314, 0.996,-0.008, -0.0117, -494,  -3.2, -3.516,234.84, 113.8662, 23.8270,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.2, 553.00, 562.00,,11:57:00,16/01/16
11:57:01,16/01/16,11:57:04, 40,DESCENT,AIR,  67.6,  67.6,  14184,14052.69,15800.5,344.00, 314, 0.984,-0.008, -0.0117, -489,  -5.6, -3.516,234.84, 113.8646, 23.8260,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.2, 552.00, 562.00,,11:57:04,16/01/16
11:57:02,16/01/16,11:57:04, 40,DESCENT,AIR,  67.8,  67.9,  14176,14044.69,15776.0,344.00, 314, 0.984,-0.008, -0.0117, -486,  -3.2, -3.604,234.49, 113.8631, 23.8250,ZSHC,ZGGG, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.2, 0.7, 0.2, 554.00, 563.00,122360,11:57:04,16/01/16
11:57:03,16/01/16,11:57:04, 40,DESCENT,AIR,  67.9,  67.9,  14168,14036.69,16312.5,344.00, 314, 0.984,-0.012, -0.0117, -484,   0.0, -3.604,234.49, 113.8615, 23.8240,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.2, 554.00, 562.00,,11:57:04,16/01/16
11:57:04,16/01/16,11:57:04, 40,DESCENT,AIR,  67.8,  67.8,  14160,14024.69,16288.0,344.00, 313, 0.984,-0.012, -0.0117, -522,  -3.2, -3.604,234.49, 113.8600, 23.8230,,, 50.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.2, 554.00, 562.00,,11:57:04,16/01/16
11:57:05,16/01/16,11:57:08, 40,DESCENT,AIR,  67.8,  67.8,  14152,14020.69,15800.5,343.00, 313, 0.977,-0.012, -0.0156, -508,  -5.6, -3.516,234.14, 113.8585, 23.8220,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.2, 553.00, 562.00,,11:57:08,16/01/16
11:57:06,16/01/16,11:57:08, 40,DESCENT,AIR,  67.9,  68.3,  14140,14008.69,15776.0,343.00, 313, 0.996,-0.008, -0.0117, -499,  -3.2, -3.516,234.14, 113.8569, 23.8210,ZSHC,ZGGG, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.2, 555.00, 564.00,122360,11:57:08,16/01/16
11:57:07,16/01/16,11:57:08, 40,DESCENT,AIR,  68.3,  68.6,  14136,14004.69,16312.5,343.00, 313, 0.984,-0.008, -0.0117, -493,   0.0, -3.604,234.14, 113.8554, 23.8199,,, 49.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.3, 555.00, 565.00,,11:57:08,16/01/16
11:57:08,16/01/16,11:57:08, 40,DESCENT,AIR,  68.8,  68.9,  14128,13992.69,16288.0,344.00, 313, 0.984,-0.004, -0.0117, -489,  -3.2, -3.516,233.79, 113.8539, 23.8189,,, 49.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.3, 556.00, 567.00,,11:57:08,16/01/16
11:57:09,16/01/16,11:57:12, 40,DESCENT,AIR,  69.2,  69.3,  14120,13988.69,15800.5,344.00, 313, 0.984,-0.004, -0.0117, -486,  -5.6, -3.604,233.79, 113.8524, 23.8179,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.5, 0.1, 0.7, 0.2, 558.00, 568.00,,11:57:12,16/01/16
11:57:10,16/01/16,11:57:12, 40,DESCENT,AIR,  69.4,  69.5,  14112,13976.69,15776.0,344.00, 313, 0.984,-0.004, -0.0078, -484,  -3.2, -3.604,233.79, 113.8509, 23.8169,ZSHC,ZGGG, 49.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.3, 560.00, 569.00,122360,11:57:12,16/01/16
11:57:11,16/01/16,11:57:12, 40,DESCENT,AIR,  69.4,  69.5,  14100,13972.69,16312.5,344.00, 313, 0.984, 0.000, -0.0117, -483,   0.0, -3.516,233.79, 113.8493, 23.8159,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.50, 0.6, 0.2, 0.7, 0.2, 560.00, 569.00,,11:57:12,16/01/16
11:57:12,16/01/16,11:57:12, 40,DESCENT,AIR,  69.4,  69.4,  14092,13960.69,16288.0,344.00, 314, 0.984,-0.004, -0.0156, -482,  -3.2, -3.604,233.79, 113.8478, 23.8148,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 560.00, 569.00,,11:57:12,16/01/16
11:57:13,16/01/16,11:57:16, 40,DESCENT,AIR,  69.3,  69.1,  14084,13952.69,15800.5,344.00, 313, 0.996,-0.008, -0.0078, -521,  -5.6, -3.604,233.44, 113.8463, 23.8138,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 560.00, 569.00,,11:57:16,16/01/16
11:57:14,16/01/16,11:57:16, 40,DESCENT,AIR,  68.9,  68.6,  14076,13944.69,15776.0,344.00, 313, 0.984,-0.008, -0.0156, -507,  -3.2, -3.604,233.44, 113.8448, 23.8128,ZSHC,ZGGG, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,  90,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 558.00, 568.00,122360,11:57:16,16/01/16
11:57:15,16/01/16,11:57:16, 40,DESCENT,AIR,  68.7,  68.6,  14068,13936.69,16312.5,344.00, 313, 0.977,-0.008, -0.0117, -498,   0.0, -3.604,233.44, 113.8433, 23.8118,,, 49.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 558.00, 567.00,,11:57:16,16/01/16
11:57:16,16/01/16,11:57:16, 40,DESCENT,AIR,  68.8,  68.9,  14060,13928.69,16288.0,344.00, 313, 0.996,-0.004, -0.0117, -492,  -3.2, -3.604,233.44, 113.8418, 23.8107,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 558.00, 569.00,,11:57:16,16/01/16
11:57:17,16/01/16,11:57:20, 40,DESCENT,AIR,  69.0,  69.0,  14052,13924.69,15800.5,344.00, 313, 0.996,-0.004, -0.0117, -449,  -5.6, -3.604,233.44, 113.8403, 23.8097,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 560.00, 570.00,,11:57:20,16/01/16
11:57:18,16/01/16,11:57:20, 40,DESCENT,AIR,  69.1,  69.2,  14048,13912.69,15776.0,344.00, 313, 0.977,-0.004, -0.0117, -459,  -3.2, -3.604,233.44, 113.8387, 23.8087,ZSHC,ZGGG, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 561.00, 570.00,122280,11:57:20,16/01/16
11:57:19,16/01/16,11:57:20, 40,DESCENT,AIR,  69.2,  69.2,  14036,13904.69,16312.5,344.00, 313, 0.984,-0.004, -0.0117, -506,   0.0, -3.604,233.09, 113.8372, 23.8077,,, 49.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 561.00, 570.00,,11:57:20,16/01/16
11:57:20,16/01/16,11:57:20, 40,DESCENT,AIR,  69.2,  69.1,  14028,13896.69,16288.0,344.00, 313, 0.984,-0.008, -0.0156, -497,  -3.2, -3.604,233.09, 113.8357, 23.8066,,, 48.00,255.94,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 561.00, 570.00,,11:57:20,16/01/16
11:57:21,16/01/16,11:57:24, 40,DESCENT,AIR,  69.1,  69.1,  14020,13888.69,15800.5,344.00, 313, 0.977,-0.008, -0.0117, -491,  -5.6, -3.691,233.09, 113.8342, 23.8056,,, 48.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 560.00, 570.00,,11:57:24,16/01/16
11:57:22,16/01/16,11:57:24, 40,DESCENT,AIR,  69.1,  69.0,  14012,13880.69,15776.0,344.00, 313, 0.996,-0.004, -0.0117, -488,  -3.2, -3.691,233.09, 113.8327, 23.8045,ZSHC,ZGGG, 49.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 560.00, 570.00,122280,11:57:24,16/01/16
11:57:23,16/01/16,11:57:24, 40,DESCENT,AIR,  69.1,  68.9,  14004,13872.69,16312.5,344.00, 313, 0.984,-0.004, -0.0117, -485,   0.0, -3.779,233.44, 113.8312, 23.8035,,, 48.00,256.64,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 559.00, 568.00,,11:57:24,16/01/16
11:57:24,16/01/16,11:57:24, 40,DESCENT,AIR,  68.9,  68.9,  13996,13860.69,16288.0,344.00, 313, 0.977,-0.008, -0.0117, -523,  -3.2, -3.779,233.09, 113.8297, 23.8025,,, 49.00,257.34,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 559.00, 569.00,,11:57:24,16/01/16
11:57:25,16/01/16,11:57:28, 40,DESCENT,AIR,  68.8,  68.8,  13988,13852.69,15800.5,344.00, 313, 0.965,-0.008, -0.0117, -548,  -5.6, -3.779,233.44, 113.8282, 23.8015,,, 48.00,257.34,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 559.00, 563.00,,11:57:28,16/01/16
11:57:26,16/01/16,11:57:28, 40,DESCENT,AIR,  66.5,  62.5,  13976,13836.69,15776.0,344.00, 313, 0.977,-0.016, -0.0117, -605,  -3.2, -3.779,233.09, 113.8267, 23.8004,ZSHC,ZGGG, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.3, 547.00, 554.00,122280,11:57:28,16/01/16
11:57:27,16/01/16,11:57:28, 40,DESCENT,AIR,  63.2,  58.9,  13964,13828.69,16312.5,344.00, 312, 0.957,-0.031, -0.0156, -643,   0.0, -3.867,233.09, 113.8252, 23.7994,,, 48.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.7, 0.2, 536.00, 541.00,,11:57:28,16/01/16
11:57:28,16/01/16,11:57:28, 40,DESCENT,AIR,  56.3,  55.3,  13952,13808.69,16288.0,343.00, 312, 0.965,-0.043, -0.0156, -708,  -3.2, -3.867,233.44, 113.8237, 23.7984,,, 48.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.7, 0.2, 0.7, 0.2, 524.00, 516.00,,11:57:28,16/01/16
11:57:29,16/01/16,11:57:32, 40,DESCENT,AIR,  52.3,  51.2,  13932,13796.69,15800.5,342.00, 311, 0.984,-0.051, -0.0117, -791,  -5.6, -3.955,233.44, 113.8222, 23.7974,,, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.6, 0.2, 0.6, 0.1, 512.00, 508.00,,11:57:32,16/01/16
11:57:30,16/01/16,11:57:32, 40,DESCENT,AIR,  48.1,  43.6,  13920,13780.69,15776.0,341.00, 311, 0.996,-0.059, -0.0117, -807,  -3.2, -3.955,233.44, 113.8207, 23.7963,ZSHC,ZGGG, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.5, 0.1, 0.4, 0.1, 494.00, 503.00,122280,11:57:32,16/01/16
11:57:31,16/01/16,11:57:32, 40,DESCENT,AIR,  44.4,  40.8,  13904,13772.69,16312.5,340.00, 310, 1.016,-0.063, -0.0117, -778,   0.0, -3.955,233.44, 113.8192, 23.7953,,, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.75, 0.5, 0.2, 0.4, 0.1, 495.00, 499.00,,11:57:32,16/01/16
11:57:32,16/01/16,11:57:32, 40,DESCENT,AIR,  39.8,  39.6,  13896,13764.69,16288.0,339.00, 309, 0.996,-0.063, -0.0117, -680,  -3.2, -3.955,233.44, 113.8177, 23.7943,,, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.4, 0.1, 0.3, 0.2, 493.00, 508.00,,11:57:32,16/01/16
11:57:33,16/01/16,11:57:36, 40,DESCENT,AIR,  39.1,  39.2,  13884,13760.69,15800.5,338.00, 308, 0.996,-0.066, -0.0117, -574,  -5.6, -3.955,233.44, 113.8162, 23.7933,,, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.50, 0.4, 0.1, 0.3, 0.2, 501.00, 511.00,,11:57:36,16/01/16
11:57:34,16/01/16,11:57:36, 40,DESCENT,AIR,  38.9,  38.9,  13880,13748.69,15776.0,337.00, 307, 0.996,-0.063, -0.0117, -543,  -3.2, -4.043,233.44, 113.8148, 23.7923,ZSHC,ZGGG, 49.00,258.05,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.4, 0.1, 0.3, 0.2, 509.00, 513.00,122280,11:57:36,16/01/16
11:57:35,16/01/16,11:57:36, 40,DESCENT,AIR,  38.9,  38.8,  13872,13744.69,16312.5,336.00, 305, 0.977,-0.066, -0.0156, -522,   0.0, -4.043,233.44, 113.8133, 23.7913,,, 49.00,258.75,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.25, 0.4, 0.1, 0.3, 0.2, 510.00, 514.00,,11:57:36,16/01/16
11:57:36,16/01/16,11:57:36, 40,DESCENT,AIR,  38.8,  38.8,  13864,13736.69,16288.0,334.00, 304, 0.977,-0.063, -0.0078, -469,  -3.2, -4.131,233.44, 113.8118, 23.7903,,, 49.00,259.45,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,   0,   0, 21.00, 0.3, 0.1, 0.3, 0.2, 510.00, 513.00,,11:57:36,16/01/16
