Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:00:03,15/01/16,05:00:00, 40,CRUISE,AIR,  76.0,  76.0,,22763.86, 3830.5,465.00,, 0.938, 0.023,  0.0117,   -5,   0.0, -7.822,137.46, 117.9150, 28.1079,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 567.00, 554.00,,05:00:00,15/01/16
06:00:04,15/01/16,06:00:04, 40,CRUISE,AIR,  76.4,  76.4,,22763.86, 3828.5,465.00,, 0.965, 0.020,  0.0117,   -4,   0.0,,137.46, 117.9163, 28.1066,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.6, 568.00, 555.00, 54196,06:00:04,15/01/16
06:00:05,15/01/16,06:00:04, 40,CRUISE,AIR,  76.4,  76.4,,22763.86, 3828.5,465.00,, 0.957, 0.023,  0.0117,   -2,   0.0,,137.46, 117.9177, 28.1052,,, 76.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.6, 569.00, 556.00,,06:00:04,15/01/16
06:00:06,15/01/16,06:00:04, 40,CRUISE,AIR,  76.4,  76.4,,22763.86, 3828.0,465.00,, 0.957, 0.023,  0.0078,   -2,   0.0,,137.46, 117.9191, 28.1039,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.6, 0.2, 0.6, 568.00, 555.00, 54196,06:00:04,15/01/16
06:00:07,15/01/16,06:00:04, 40,CRUISE,AIR,  76.5,  76.5,,22763.86, 3828.0,465.00,, 0.965, 0.020,  0.0078,   -1,   0.0, -7.822,137.46, 117.9204, 28.1026,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.6, 568.00, 556.00,,06:00:04,15/01/16
06:00:08,15/01/16,06:00:08, 40,CRUISE,AIR,  76.5,  76.5,,22763.86, 3838.5,466.00,, 0.965, 0.023,  0.0117,   -1,   0.0,,137.46, 117.9218, 28.1013,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 569.00, 556.00, 54178,06:00:08,15/01/16
06:00:09,15/01/16,06:00:08, 40,CRUISE,AIR,  76.5,  76.5,,22763.86, 3838.5,466.00,, 0.965, 0.020,  0.0234,   -0,   0.0,,137.46, 117.9232, 28.0999,,, 75.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 569.00, 556.00,,06:00:08,15/01/16
06:00:10,15/01/16,06:00:08, 40,CRUISE,AIR,  76.1,  76.3,,22767.86, 3837.0,466.00,, 0.996, 0.020,  0.0156,   39,   0.0,,137.46, 117.9245, 28.0986,ZUCK,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0, -5.00, 1.0, 0.6, 0.2, 0.8, 568.00, 556.00, 54178,06:00:08,15/01/16
06:00:11,15/01/16,06:00:08, 40,CRUISE,AIR,  75.9,  75.9,,22759.86, 3837.0,466.00,, 1.023, 0.023,  0.0352,  -13,   0.0, -7.998,137.81, 117.9259, 28.0972,,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 567.00, 554.00,,06:00:08,15/01/16
06:00:12,15/01/16,06:00:12, 40,CRUISE,AIR,  74.0,  74.4,,22759.86, 3821.5,466.00,, 0.918, 0.023, -0.0273,  -88,   0.0,,137.46, 117.9273, 28.0959,,ZSWZ,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -5.00, 0.8, 0.6, 0.2, 0.8, 565.00, 553.00, 54178,06:00:12,15/01/16
06:00:13,15/01/16,06:00:12, 40,CRUISE,AIR,  74.0,  73.8,,22763.86, 3821.5,466.00,, 0.891, 0.012,  0.0117,  -19,   0.0,,137.81, 117.9286, 28.0946,,, 81.00,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.8, 0.2, 0.6, 557.00, 543.00,,06:00:12,15/01/16
06:00:14,15/01/16,06:00:12, 40,CRUISE,AIR,  76.4,  76.0,,22763.86, 3839.5,466.00,, 0.910, 0.023,  0.0391,   27,   0.0,,137.81, 117.9300, 28.0933,ZUCK,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -5.00, 0.8, 0.8, 0.2, 0.6, 559.00, 545.00, 54159,06:00:12,15/01/16
06:00:15,15/01/16,06:00:12, 40,CRUISE,AIR,  77.6,  77.4,,22767.86, 3839.5,466.00,, 0.977, 0.023,  0.0000,   57,   0.0, -7.822,137.46, 117.9314, 28.0919,,,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.8, 0.2, 0.8, 570.00, 555.00,,06:00:12,15/01/16
06:00:16,15/01/16,06:00:16, 40,CRUISE,AIR,  77.9,  77.9,,22763.86, 3825.0,466.00,, 0.984, 0.027, -0.0156,   38,   0.0,,137.46, 117.9327, 28.0906,,ZSWZ,,257.34,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0, -5.00, 1.0, 0.8, 0.2, 0.8, 572.00, 559.00, 54159,06:00:16,15/01/16
06:00:17,15/01/16,06:00:16, 40,CRUISE,AIR,  77.6,  77.8,,22763.86, 3825.0,466.00,, 0.977, 0.031,  0.0078,  -14,   0.0,,137.81, 117.9341, 28.0893,,, 78.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.8, 0.2, 0.8, 572.00, 561.00,,06:00:16,15/01/16
06:00:18,15/01/16,06:00:16, 40,CRUISE,AIR,  76.9,  77.0,,22763.86, 3830.5,466.00,, 0.879, 0.023,  0.0039,   -9,   0.0,,137.46, 117.9354, 28.0879,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -5.00, 1.0, 0.8, 0.2, 0.8, 572.00, 560.00, 54159,06:00:16,15/01/16
06:00:19,15/01/16,06:00:16, 40,CRUISE,AIR,  76.0,  76.1,,22759.86, 3830.5,466.00,, 0.984, 0.023,  0.0078,  -46,   0.0, -7.998,137.46, 117.9368, 28.0866,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.8, 0.2, 0.8, 569.00, 557.00,,06:00:16,15/01/16
06:00:20,15/01/16,06:00:20, 40,CRUISE,AIR,  75.8,  75.8,,22763.86, 3824.5,466.00,, 0.949, 0.020,  0.0117,  -31,   0.0,,137.81, 117.9382, 28.0853,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.8, 0.2, 0.8, 567.00, 554.00, 54159,06:00:20,15/01/16
06:00:21,15/01/16,06:00:20, 40,CRUISE,AIR,  75.5,  75.5,,22759.86, 3824.5,466.00,, 0.957, 0.020,  0.0117,  -21,   0.0,,137.81, 117.9395, 28.0839,,, 78.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.8, 0.2, 0.8, 566.00, 553.00,,06:00:20,15/01/16
06:00:22,15/01/16,06:00:20, 40,CRUISE,AIR,  75.9,  75.8,,22759.86, 3823.5,466.00,, 0.977, 0.020,  0.0078,  -53,   0.0,,137.81, 117.9409, 28.0826,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.8, 0.2, 0.8, 565.00, 552.00, 54196,06:00:20,15/01/16
06:00:23,15/01/16,06:00:20, 40,CRUISE,AIR,  76.1,  76.1,,22759.86, 3823.5,467.00,, 0.949, 0.020,  0.0000,  -36,   0.0, -8.174,137.81, 117.9422, 28.0813,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 566.00, 554.00,,06:00:20,15/01/16
06:00:24,15/01/16,06:00:24, 40,CRUISE,AIR,  76.4,  76.4,,22763.86, 3827.5,467.00,, 0.965, 0.023,  0.0156,   16,   0.0,,137.81, 117.9436, 28.0799,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.6, 0.2, 0.6, 567.00, 554.00, 54196,06:00:24,15/01/16
06:00:25,15/01/16,06:00:24, 40,CRUISE,AIR,  77.1,  77.0,,22763.86, 3827.5,467.00,, 0.938, 0.023,  0.0000,   50,   0.0,,137.81, 117.9449, 28.0786,,, 81.00,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.6, 568.00, 555.00,,06:00:24,15/01/16
06:00:26,15/01/16,06:00:24, 40,CRUISE,AIR,  78.1,  77.9,,22767.86, 3832.0,467.00,, 0.918, 0.020, -0.0117,   73,   0.0,,137.81, 117.9463, 28.0773,ZUCK,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.6, 571.00, 559.00, 54178,06:00:24,15/01/16
06:00:27,15/01/16,06:00:24, 40,CRUISE,AIR,  78.9,  78.8,,22767.86, 3832.0,467.00,, 0.949, 0.035, -0.0234,   89,   0.0, -8.350,138.16, 117.9476, 28.0759,,,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 576.00, 563.00,,06:00:24,15/01/16
06:00:28,15/01/16,06:00:28, 40,CRUISE,AIR,  78.6,  78.6,,22763.86, 3814.0,467.00,, 0.891, 0.031, -0.0234,   20,   0.0,,138.16, 117.9490, 28.0746,,ZSWZ,,259.45,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 579.00, 567.00, 54178,06:00:28,15/01/16
06:00:29,15/01/16,06:00:28, 40,CRUISE,AIR,  78.8,  78.8,,22767.86, 3814.0,468.00,, 0.977, 0.031,  0.0352,   13,   0.0,,138.52, 117.9503, 28.0732,,, 82.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 578.00, 567.00,,06:00:28,15/01/16
06:00:30,15/01/16,06:00:28, 40,CRUISE,AIR,  78.8,  78.9,,22767.86, 3827.0,468.00,, 0.949, 0.031, -0.0039,   48,   0.0,,137.81, 117.9517, 28.0719,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 580.00, 569.00, 54159,06:00:28,15/01/16
06:00:31,15/01/16,06:00:28, 40,CRUISE,AIR,  77.8,  78.0,,22763.86, 3827.0,468.00,, 0.977, 0.031,  0.0000,   -7,   0.0, -8.262,137.81, 117.9530, 28.0705,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 581.00, 570.00,,06:00:28,15/01/16
06:00:32,15/01/16,06:00:32, 40,CRUISE,AIR,  77.4,  77.3,,22763.86, 3821.5,468.00,, 0.918, 0.023,  0.0000,  -44,   0.0,,138.16, 117.9544, 28.0692,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 577.00, 566.00, 54178,06:00:32,15/01/16
06:00:33,15/01/16,06:00:32, 40,CRUISE,AIR,  77.3,  77.3,,22763.86, 3821.5,468.00,, 0.938, 0.027,  0.0078,  -30,   0.0,,138.16, 117.9557, 28.0679,,, 83.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 576.00, 564.00,,06:00:32,15/01/16
06:00:34,15/01/16,06:00:32, 40,CRUISE,AIR,  77.3,  77.3,,22763.86, 3825.5,468.00,, 0.984, 0.023,  0.0313,  -20,   0.0,,138.16, 117.9571, 28.0665,ZUCK,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 576.00, 565.00, 54196,06:00:32,15/01/16
06:00:35,15/01/16,06:00:32, 40,CRUISE,AIR,  76.4,  76.4,,22763.86, 3825.5,468.00,, 0.938, 0.020, -0.0039,  -13,   0.0, -8.525,138.16, 117.9584, 28.0652,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 576.00, 564.00,,06:00:32,15/01/16
06:00:36,15/01/16,06:00:36, 40,CRUISE,AIR,  76.9,  76.6,,22763.86, 3825.0,469.00,, 0.938, 0.023, -0.0078,   -9,   0.0,,138.16, 117.9598, 28.0638,,ZSWZ,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.8, 0.2, 0.8, 572.00, 560.00, 54196,06:00:36,15/01/16
06:00:37,15/01/16,06:00:36, 40,CRUISE,AIR,  77.6,  77.6,,22763.86, 3825.0,469.00,, 0.965, 0.027,  0.0156,   -6,   0.0,,138.52, 117.9611, 28.0625,,, 82.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 575.00, 562.00,,06:00:36,15/01/16
06:00:38,15/01/16,06:00:36, 40,CRUISE,AIR,  77.8,  77.8,,22767.86, 3830.5,469.00,, 0.949, 0.027, -0.0039,   36,   0.0,,138.16, 117.9624, 28.0611,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 578.00, 566.00, 54178,06:00:36,15/01/16
06:00:39,15/01/16,06:00:36, 40,CRUISE,AIR,  77.8,  77.9,,22763.86, 3830.5,469.00,, 0.957, 0.027,  0.0039,   24,   0.0, -8.701,138.52, 117.9638, 28.0598,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 578.00, 566.00,,06:00:36,15/01/16
06:00:40,15/01/16,06:00:40, 40,CRUISE,AIR,  78.3,  78.1,,22763.86, 3835.5,469.00,, 0.918, 0.027,  0.0117,  -24,   0.0,,138.52, 117.9651, 28.0584,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.8, 0.2, 0.8, 578.00, 566.00, 54178,06:00:40,15/01/16
06:00:41,15/01/16,06:00:40, 40,CRUISE,AIR,  78.9,  78.8,,22767.86, 3835.5,469.00,, 0.965, 0.031, -0.0039,   24,   0.0,,138.52, 117.9664, 28.0571,,, 85.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 580.00, 568.00,,06:00:40,15/01/16
06:00:42,15/01/16,06:00:40, 40,CRUISE,AIR,  78.6,  78.8,,22763.86, 3834.5,470.00,, 0.957, 0.031,  0.0000,   16,   0.0,,138.52, 117.9678, 28.0557,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 583.00, 571.00, 54178,06:00:40,15/01/16
06:00:43,15/01/16,06:00:40, 40,CRUISE,AIR,  78.6,  78.6,,22763.86, 3834.5,470.00,, 0.957, 0.031,  0.0078,  -29,   0.0, -8.789,138.52, 117.9691, 28.0544,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,, 1.0, 0.6, 0.2, 0.8, 582.00, 570.00,,06:00:40,15/01/16
06:00:44,15/01/16,06:00:44, 40,CRUISE,AIR,  78.6,  78.6,,22759.86, 3833.0,470.00,, 0.984, 0.031,  0.0117,  -59,   0.0,,138.52, 117.9704, 28.0530,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 582.00, 571.00, 54178,06:00:44,15/01/16
06:00:45,15/01/16,06:00:44, 40,CRUISE,AIR,  78.5,  78.5,,22759.86, 3833.0,470.00,, 1.004, 0.023,  0.0117,  -79,   0.0,,138.52, 117.9718, 28.0517,,, 84.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 584.00, 572.00,,06:00:44,15/01/16
06:00:46,15/01/16,06:00:44, 40,CRUISE,AIR,  78.3,  78.3,,22759.86, 3840.0,471.00,, 0.977, 0.023, -0.0039,  -53,   0.0,,138.52, 117.9731, 28.0503,ZUCK,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0, -4.75, 1.0, 0.6, 0.2, 0.8, 584.00, 572.00, 54159,06:00:44,15/01/16
06:00:47,15/01/16,06:00:44, 40,CRUISE,AIR,  78.1,  78.1,,22755.86, 3840.0,471.00,, 0.949, 0.031,  0.0000,  -75,   0.0, -8.789,138.52, 117.9745, 28.0490,,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 582.00, 571.00,,06:00:44,15/01/16
06:00:48,15/01/16,06:00:48, 40,CRUISE,AIR,  77.5,  77.6,,22759.86, 3839.5,471.00,, 0.949, 0.023,  0.0234,  -50,   0.0,,138.52, 117.9758, 28.0476,,ZSWZ,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.50, 1.0, 0.8, 0.2, 0.8, 582.00, 570.00, 54159,06:00:48,15/01/16
06:00:49,15/01/16,06:00:48, 40,CRUISE,AIR,  77.8,  77.6,,22755.86, 3839.5,471.00,, 0.957, 0.027, -0.0078,  -34,   0.0,,138.52, 117.9771, 28.0463,,, 88.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 579.00, 567.00,,06:00:48,15/01/16
06:00:50,15/01/16,06:00:48, 40,CRUISE,AIR,  78.4,  78.3,,22759.86, 3829.5,471.00,, 0.949, 0.027,  0.0117,  -23,   0.0,,138.87, 117.9784, 28.0449,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0, -4.50, 1.0, 0.6, 0.2, 0.8, 581.00, 569.00, 54141,06:00:48,15/01/16
06:00:51,15/01/16,06:00:48, 40,CRUISE,AIR,  79.4,  79.3,,22759.86, 3829.5,472.00,, 0.949, 0.031,  0.0039,   24,   0.0, -9.141,138.87, 117.9798, 28.0436,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 584.00, 572.00,,06:00:48,15/01/16
06:00:52,15/01/16,06:00:52, 40,CRUISE,AIR,  79.8,  79.8,,22759.86, 3830.0,472.00,, 0.949, 0.035,  0.0039,   16,   0.0,,138.87, 117.9811, 28.0422,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.25, 1.0, 0.6, 0.2, 0.8, 588.00, 576.00, 54141,06:00:52,15/01/16
06:00:53,15/01/16,06:00:52, 40,CRUISE,AIR,  79.9,  79.9,,22763.86, 3830.0,472.00,, 0.965, 0.035,  0.0078,   51,   0.0,,138.87, 117.9824, 28.0409,,, 91.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.6, 0.2, 0.8, 589.00, 578.00,,06:00:52,15/01/16
06:00:54,15/01/16,06:00:52, 40,CRUISE,AIR,  80.4,  80.3,,22763.86, 3848.0,472.00,, 0.949, 0.039,  0.0234,   73,   0.0,,138.87, 117.9837, 28.0395,ZUCK,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.25, 1.0, 0.6, 0.2, 0.8, 591.00, 579.00, 54141,06:00:52,15/01/16
06:00:55,15/01/16,06:00:52, 40,CRUISE,AIR,  81.0,  80.9,,22759.86, 3848.0,473.00,, 0.957, 0.039,  0.0039,   10,   0.0, -9.316,138.87, 117.9851, 28.0382,,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 1.0, 0.4, 0.2, 0.8, 595.00, 583.00,,06:00:52,15/01/16
06:00:56,15/01/16,06:00:56, 40,CRUISE,AIR,  81.8,  81.6,,22763.86, 3863.5,473.00,, 0.977, 0.043,  0.0234,    6,   0.0,,138.87, 117.9864, 28.0368,,ZSWZ,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0, -4.25, 1.0, 0.4, 0.2, 0.8, 597.00, 587.00, 54141,06:00:56,15/01/16
06:00:57,15/01/16,06:00:56, 40,CRUISE,AIR,  82.0,  82.0,,22763.86, 3863.5,474.00,, 0.965, 0.043,  0.0000,   44,   0.0,,138.87, 117.9877, 28.0354,,, 91.00,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 0.8, 0.4, 0.2, 0.8, 602.00, 590.00,,06:00:56,15/01/16
06:00:58,15/01/16,06:00:56, 40,CRUISE,AIR,  82.5,  82.4,,22763.86, 3881.5,474.00,, 0.949, 0.047,  0.0078,   29,   0.0,,138.87, 117.9890, 28.0341,ZUCK,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0, -4.25, 0.8, 0.4, 0.4, 0.8, 604.00, 593.00, 54123,06:00:56,15/01/16
06:00:59,15/01/16,06:00:56, 40,CRUISE,AIR,  83.5,  83.3,,22763.86, 3881.5,475.00,, 0.930, 0.047,  0.0273,   20,   0.0, -9.053,138.87, 117.9903, 28.0327,,,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,  90,,   0,, 0.6, 0.2, 0.4, 1.0, 607.00, 597.00,,06:00:56,15/01/16
06:01:00,15/01/16,06:01:00, 40,CRUISE,AIR,  82.6,  82.9,,22759.86, 3869.0,475.00,, 1.016, 0.047, -0.0273,  -26,   0.0,,138.87, 117.9917, 28.0314,,ZSWZ,,260.16,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0, -4.50, 0.6, 0.2, 0.2, 1.0, 613.00, 602.00, 54123,06:01:00,15/01/16
06:01:01,15/01/16,06:01:00, 40,CRUISE,AIR,  81.8,  81.8,,22755.86, 3869.0,475.00,, 0.898, 0.039, -0.0234,  -97,   0.0,,139.22, 117.9930, 28.0300,,, 94.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,  90,,   0,, 0.6, 0.2, 0.4, 1.0, 610.00, 600.00,,06:01:00,15/01/16
06:01:02,15/01/16,06:01:00, 40,CRUISE,AIR,  80.8,  81.0,,22751.86, 3809.0,476.00,, 1.004, 0.047,  0.0313, -144,   0.0,,139.57, 117.9943, 28.0287,ZUCK,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,  90,,   0, -4.25, 0.6, 0.2, 0.4, 1.0, 609.00, 598.00, 54123,06:01:00,15/01/16
06:01:03,15/01/16,06:01:00, 40,CRUISE,AIR,  79.6,  79.9,,22755.86, 3809.0,476.00,, 0.977, 0.039, -0.0156,  -97,   0.0, -9.932,139.57, 117.9956, 28.0273,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,  90,,   0,, 0.6, 0.4, 0.2, 1.0, 606.00, 595.00,,06:01:00,15/01/16
06:01:04,15/01/16,06:01:04, 40,CRUISE,AIR,  78.5,  78.5,,22747.86, 3835.0,476.00,, 0.930, 0.039,  0.0469, -104,   0.0,,139.92, 117.9969, 28.0259,,ZSWZ,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0, -4.00, 0.6, 0.4, 0.2, 1.0, 601.00, 591.00, 54123,06:01:04,15/01/16
06:01:05,15/01/16,06:01:04, 40,CRUISE,AIR,  79.8,  79.6,,22759.86, 3835.0,477.00,, 0.957, 0.027, -0.0078,  -30,   0.0,,139.57, 117.9982, 28.0245,,, 96.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,   0,   0,,   0,, 0.6, 0.4, 0.2, 1.0, 599.00, 587.00,,06:01:04,15/01/16
