Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
08:21:34,18/01/16,08:21:32,320,FINAL,AIR,  59.3,  59.4,  19270,19396.00,20375.0,465.00,, 0.984,-0.043,  0.0000,-1776,   0.0,, 90.00, 111.7322, 30.3958,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,, -0.25,,,,, 449.00, 440.00, 62414,08:21:32,18/01/16
08:21:35,18/01/16,08:21:32,320,FINAL,AIR,  59.1,  59.1,  19239,19348.00,20375.0,465.00,, 0.984,-0.043,  0.0000,-1776,   0.0,, 90.00, 111.7343, 30.3958,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 450.00, 441.00,,08:21:32,18/01/16
08:21:36,18/01/16,08:21:36,320,FINAL,AIR,  58.8,  58.8,  19211,19324.00,20375.0,465.00,, 0.984,-0.043,  0.0000,-1776,   0.0,, 90.00, 111.7365, 30.3958,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.00,,,,, 449.00, 440.00, 62414,08:21:36,18/01/16
08:21:37,18/01/16,08:21:36,320,FINAL,AIR,  58.4,  58.4,  19181,19304.00,20375.0,465.00,, 0.984,-0.043,  0.0000,-1776,   0.0,, 90.00, 111.7387, 30.3958,ZUUU,ZHHH, 57.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 447.00, 438.00,,08:21:36,18/01/16
08:21:38,18/01/16,08:21:36,320,FINAL,AIR,  58.0,  58.0,  19150,19276.00,20375.0,465.00,, 0.977,-0.047,  0.0000,-1792,   0.0,, 90.00, 111.7409, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.00,,,,, 446.00, 437.00, 62414,08:21:36,18/01/16
08:21:39,18/01/16,08:21:36,320,FINAL,AIR,  57.4,  57.4,  19120,19228.00,20375.0,465.00,, 0.977,-0.047,  0.0000,-1792,   0.0,, 90.00, 111.7431, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 445.00, 436.00,,08:21:36,18/01/16
08:21:40,18/01/16,08:21:40,320,FINAL,AIR,  57.0,  57.0,  19089,19204.00,20375.0,464.00,, 0.984,-0.047,  0.0000,-1808,   0.0,, 90.00, 111.7452, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.00,,,,, 443.00, 434.00, 62414,08:21:40,18/01/16
08:21:41,18/01/16,08:21:40,320,FINAL,AIR,  56.8,  56.6,  19057,19184.00,20375.0,464.00,, 0.984,-0.047,  0.0000,-1808,   0.0,, 90.00, 111.7474, 30.3958,ZUUU,ZHHH, 57.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 442.00, 433.00,,08:21:40,18/01/16
08:21:42,18/01/16,08:21:40,320,FINAL,AIR,  56.3,  56.3,  19028,19152.00,20375.0,464.00,, 0.984,-0.047,  0.0000,-1792,   0.0,, 90.00, 111.7496, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.25,,,,, 441.00, 433.00, 62414,08:21:40,18/01/16
08:21:43,18/01/16,08:21:40,320,FINAL,AIR,  56.0,  55.9,  18998,19108.00,20375.0,464.00,, 0.984,-0.051,  0.0000,-1792,   0.0,, 90.00, 111.7518, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 439.00, 431.00,,08:21:40,18/01/16
08:21:44,18/01/16,08:21:44,320,FINAL,AIR,  55.8,  55.8,  18968,19084.00,20375.0,464.00,, 0.984,-0.051,  0.0000,-1808,   0.0,, 90.00, 111.7540, 30.3958,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.25,,,,, 438.00, 431.00, 62414,08:21:44,18/01/16
08:21:45,18/01/16,08:21:44,320,FINAL,AIR,  55.3,  55.3,  18940,19056.00,20375.0,464.00,, 0.984,-0.051,  0.0000,-1808,   0.0,, 90.00, 111.7561, 30.3958,ZUUU,ZHHH, 56.00,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 437.00, 430.00,,08:21:44,18/01/16
08:21:46,18/01/16,08:21:44,320,FINAL,AIR,  55.0,  55.0,  18907,19036.00,20375.0,464.00,, 0.977,-0.051,  0.0000,-1824,   0.0,, 90.35, 111.7583, 30.3957,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  0.50,,,,, 435.00, 427.00, 62414,08:21:44,18/01/16
08:21:47,18/01/16,08:21:44,320,FINAL,AIR,  54.6,  54.6,  18876,18984.00,20375.0,463.00,, 0.984,-0.051,  0.0039,-1824,   0.0,, 90.35, 111.7605, 30.3957,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 434.00, 426.00,,08:21:44,18/01/16
08:21:48,18/01/16,08:21:48,320,FINAL,AIR,  54.4,  54.4,  18846,18964.00,20375.0,463.00,, 0.977,-0.051,  0.0000,-1824,   0.0,, 90.00, 111.7627, 30.3957,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  0.75,,,,, 433.00, 425.00, 62414,08:21:48,18/01/16
08:21:49,18/01/16,08:21:48,320,FINAL,AIR,  54.1,  54.1,  18816,18936.00,20375.0,463.00,, 0.984,-0.051,  0.0000,-1824,   0.0,, 90.35, 111.7648, 30.3957,ZUUU,ZHHH, 56.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 432.00, 424.00,,08:21:48,18/01/16
08:21:50,18/01/16,08:21:48,320,FINAL,AIR,  54.0,  54.0,  18787,18912.00,20375.0,463.00,, 0.984,-0.051,  0.0000,-1808,   0.0,, 90.35, 111.7670, 30.3957,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  0.75,,,,, 431.00, 423.00, 62414,08:21:48,18/01/16
08:21:51,18/01/16,08:21:48,320,FINAL,AIR,  53.9,  53.9,  18756,18864.00,20375.0,463.00,, 0.996,-0.051,  0.0000,-1808,   0.0,, 90.35, 111.7692, 30.3957,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 430.00, 423.00,,08:21:48,18/01/16
08:21:52,18/01/16,08:21:52,320,FINAL,AIR,  53.8,  53.6,  18727,18840.00,20375.0,462.00,, 0.996,-0.055,  0.0000,-1808,   0.0,, 90.35, 111.7714, 30.3957,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  1.00,,,,, 429.00, 422.00, 62414,08:21:52,18/01/16
08:21:53,18/01/16,08:21:52,320,FINAL,AIR,  53.6,  53.5,  18695,18820.00,20375.0,462.00,, 0.984,-0.055,  0.0000,-1792,   0.0,, 90.35, 111.7735, 30.3957,ZUUU,ZHHH, 56.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 428.00, 421.00,,08:21:52,18/01/16
08:21:54,18/01/16,08:21:52,320,FINAL,AIR,  53.6,  53.6,  18668,18796.00,20375.0,462.00,, 0.984,-0.051,  0.0000,-1792,   0.0,, 90.35, 111.7757, 30.3957,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  1.00,,,,, 428.00, 420.00, 62414,08:21:52,18/01/16
08:21:55,18/01/16,08:21:52,320,FINAL,AIR,  53.6,  53.6,  18637,18748.00,20375.0,462.00,, 0.996,-0.055,  0.0000,-1776,   0.0,, 90.35, 111.7779, 30.3957,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 428.00, 420.00,,08:21:52,18/01/16
08:21:56,18/01/16,08:21:56,320,FINAL,AIR,  53.3,  53.3,  18606,18724.00,20375.0,461.00,, 0.984,-0.055,  0.0000,-1776,   0.0,, 90.35, 111.7801, 30.3956,ZUUU,ZHHH,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  1.25,,,,, 427.00, 420.00, 62414,08:21:56,18/01/16
08:21:57,18/01/16,08:21:56,320,FINAL,AIR,  52.8,  52.8,  18580,18700.00,20375.0,461.00,, 0.996,-0.055, -0.0039,-1776,   0.0,, 90.35, 111.7822, 30.3956,ZUUU,ZHHH, 55.00,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 425.00, 418.00,,08:21:56,18/01/16
08:21:58,18/01/16,08:21:56,320,FINAL,AIR,  52.8,  52.8,  18551,18676.00,20375.0,461.00,, 0.977,-0.055, -0.0039,-1776,   0.0,, 90.35, 111.7844, 30.3956,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  1.25,,,,, 423.00, 415.00, 62414,08:21:56,18/01/16
08:21:59,18/01/16,08:21:56,320,FINAL,AIR,  52.8,  52.8,  18520,18628.00,20375.0,461.00,, 0.977,-0.055,  0.0039,-1776,   0.0,, 90.35, 111.7866, 30.3956,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 423.00, 416.00,,08:21:56,18/01/16
08:22:00,18/01/16,08:22:00,320,FINAL,AIR,  52.8,  52.8,  18491,18608.00,20375.0,460.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.7887, 30.3956,ZUUU,ZHHH,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  1.50,,,,, 423.00, 416.00, 62414,08:22:00,18/01/16
08:22:01,18/01/16,08:22:00,320,FINAL,AIR,  52.6,  52.5,  18461,18584.00,20375.0,460.00,, 0.996,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.7909, 30.3956,ZUUU,ZHHH, 55.00,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 423.00, 415.00,,08:22:00,18/01/16
08:22:02,18/01/16,08:22:00,320,FINAL,AIR,  52.3,  52.3,  18430,18556.00,20375.0,460.00,, 0.984,-0.055,  0.0039,-1760,   0.0,, 90.35, 111.7931, 30.3956,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  1.50,,,,, 421.00, 413.00, 62414,08:22:00,18/01/16
08:22:03,18/01/16,08:22:00,320,FINAL,AIR,  52.0,  51.9,  18404,18512.00,20375.0,459.00,, 0.977,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.7952, 30.3956,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 419.00, 412.00,,08:22:00,18/01/16
08:22:04,18/01/16,08:22:04,320,FINAL,AIR,  51.6,  51.5,  18375,18488.00,20375.0,459.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.7974, 30.3956,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  1.75,,,,, 418.00, 411.00, 62396,08:22:04,18/01/16
08:22:05,18/01/16,08:22:04,320,FINAL,AIR,  51.5,  51.5,  18343,18464.00,20375.0,459.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.7996, 30.3955,ZUUU,ZHHH, 54.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 417.00, 409.00,,08:22:04,18/01/16
08:22:06,18/01/16,08:22:04,320,FINAL,AIR,  51.3,  51.3,  18317,18440.00,20375.0,458.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.8017, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  1.75,,,,, 416.00, 409.00, 62396,08:22:04,18/01/16
08:22:07,18/01/16,08:22:04,320,FINAL,AIR,  50.9,  50.8,  18286,18396.00,20375.0,458.00,, 0.977,-0.059,  0.0000,-1776,   0.0,, 90.35, 111.8039, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 415.00, 409.00,,08:22:04,18/01/16
08:22:08,18/01/16,08:22:08,320,FINAL,AIR,  50.5,  50.5,  18256,18368.00,20375.0,458.00,, 0.984,-0.059,  0.0000,-1776,   0.0,, 90.35, 111.8061, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  1.75,,,,, 413.00, 406.00, 62396,08:22:08,18/01/16
08:22:09,18/01/16,08:22:08,320,FINAL,AIR,  50.4,  50.3,  18229,18348.00,20375.0,457.00,, 0.984,-0.059,  0.0000,-1776,   0.0,, 90.35, 111.8082, 30.3955,ZUUU,ZHHH, 54.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 412.00, 405.00,,08:22:08,18/01/16
08:22:10,18/01/16,08:22:08,320,FINAL,AIR,  50.4,  50.4,  18199,18324.00,20375.0,457.00,, 0.984,-0.059,  0.0000,-1760,   0.0,, 90.35, 111.8104, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.00,,,,, 412.00, 405.00, 62396,08:22:08,18/01/16
08:22:11,18/01/16,08:22:08,320,FINAL,AIR,  50.4,  50.4,  18168,18280.00,20375.0,457.00,, 0.984,-0.059,  0.0000,-1760,   0.0,, 90.35, 111.8125, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 412.00, 405.00,,08:22:08,18/01/16
08:22:12,18/01/16,08:22:12,320,FINAL,AIR,  50.5,  50.5,  18142,18256.00,20375.0,456.00,, 0.984,-0.059,  0.0000,-1760,   0.0,, 90.35, 111.8147, 30.3955,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.00,,,,, 412.00, 405.00, 62396,08:22:12,18/01/16
08:22:13,18/01/16,08:22:12,320,FINAL,AIR,  50.8,  50.8,  18112,18232.00,20375.0,456.00,, 0.984,-0.059,  0.0000,-1760,   0.0,, 90.35, 111.8169, 30.3954,ZUUU,ZHHH, 54.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 413.00, 406.00,,08:22:12,18/01/16
08:22:14,18/01/16,08:22:12,320,FINAL,AIR,  51.1,  51.0,  18080,18208.00,20375.0,456.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.8190, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.00,,,,, 414.00, 406.00, 62396,08:22:12,18/01/16
08:22:15,18/01/16,08:22:12,320,FINAL,AIR,  51.4,  51.4,  18056,18164.00,20375.0,455.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.8212, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 415.00, 408.00,,08:22:12,18/01/16
08:22:16,18/01/16,08:22:16,320,FINAL,AIR,  51.8,  51.6,  18026,18140.00,20375.0,455.00,, 0.984,-0.055,  0.0000,-1760,   0.0,, 90.35, 111.8233, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.00,,,,, 416.00, 409.00, 62396,08:22:16,18/01/16
08:22:17,18/01/16,08:22:16,320,FINAL,AIR,  51.9,  51.9,  17995,18120.00,20375.0,455.00,, 0.984,-0.055,  0.0000,-1744,   0.0,, 90.35, 111.8254, 30.3954,ZUUU,ZHHH, 54.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 416.00, 410.00,,08:22:16,18/01/16
08:22:18,18/01/16,08:22:16,320,FINAL,AIR,  52.1,  52.1,  17969,18092.00,20375.0,455.00,, 0.984,-0.055,  0.0039,-1744,   0.0,, 90.35, 111.8276, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.00,,,,, 416.00, 410.00, 62396,08:22:16,18/01/16
08:22:19,18/01/16,08:22:16,320,FINAL,AIR,  52.4,  52.4,  17938,18048.00,20375.0,454.00,, 0.984,-0.055,  0.0000,-1744,   0.0,, 90.35, 111.8297, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 416.00, 409.00,,08:22:16,18/01/16
08:22:20,18/01/16,08:22:20,320,FINAL,AIR,  52.8,  52.8,  17910,18024.00,20375.0,454.00,, 0.984,-0.055,  0.0000,-1728,   0.0,, 90.35, 111.8319, 30.3954,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.25,,,,, 417.00, 410.00, 62396,08:22:20,18/01/16
08:22:21,18/01/16,08:22:20,320,FINAL,AIR,  53.1,  53.1,  17882,18004.00,20375.0,454.00,, 0.984,-0.051,  0.0000,-1728,   0.0,, 90.35, 111.8340, 30.3954,ZUUU,ZHHH, 54.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 418.00, 411.00,,08:22:20,18/01/16
08:22:22,18/01/16,08:22:20,320,FINAL,AIR,  53.3,  53.3,  17855,17980.00,20375.0,454.00,, 0.984,-0.051,  0.0000,-1728,   0.0,, 90.35, 111.8362, 30.3953,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.50,,,,, 418.00, 411.00, 62396,08:22:20,18/01/16
08:22:23,18/01/16,08:22:20,320,FINAL,AIR,  53.5,  53.6,  17825,17936.00,20375.0,453.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8383, 30.3953,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 418.00, 411.00,,08:22:20,18/01/16
08:22:24,18/01/16,08:22:24,320,FINAL,AIR,  53.8,  53.8,  17797,17912.00,20375.0,453.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8404, 30.3953,ZUUU,ZHHH,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.50,,,,, 419.00, 413.00, 62396,08:22:24,18/01/16
08:22:25,18/01/16,08:22:24,320,FINAL,AIR,  53.9,  53.8,  17770,17892.00,20375.0,453.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8426, 30.3953,ZUUU,ZHHH, 54.00,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 420.00, 413.00,,08:22:24,18/01/16
08:22:26,18/01/16,08:22:24,320,FINAL,AIR,  53.9,  53.9,  17740,17868.00,20375.0,453.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8447, 30.3953,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  2.75,,,,, 420.00, 413.00, 62396,08:22:24,18/01/16
08:22:27,18/01/16,08:22:24,320,FINAL,AIR,  54.0,  53.9,  17712,17820.00,20375.0,452.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8468, 30.3953,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 421.00, 413.00,,08:22:24,18/01/16
08:22:28,18/01/16,08:22:28,320,FINAL,AIR,  54.0,  54.0,  17685,17800.00,20375.0,452.00,, 0.984,-0.051,  0.0000,-1728,   0.0,, 90.35, 111.8490, 30.3953,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  2.75,,,,, 421.00, 413.00, 62396,08:22:28,18/01/16
08:22:29,18/01/16,08:22:28,320,FINAL,AIR,  54.1,  54.1,  17655,17776.00,20375.0,452.00,, 0.977,-0.051,  0.0000,-1728,   0.0,, 90.35, 111.8511, 30.3953,ZUUU,ZHHH, 54.00,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 422.00, 414.00,,08:22:28,18/01/16
08:22:30,18/01/16,08:22:28,320,FINAL,AIR,  54.1,  54.1,  17627,17752.00,20375.0,452.00,, 0.984,-0.051,  0.0000,-1728,   0.0,, 90.35, 111.8532, 30.3953,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  3.00,,,,, 422.00, 414.00, 62396,08:22:28,18/01/16
08:22:31,18/01/16,08:22:28,320,FINAL,AIR,  54.1,  54.1,  17598,17708.00,20375.0,452.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8553, 30.3952,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 422.00, 414.00,,08:22:28,18/01/16
08:22:32,18/01/16,08:22:32,320,FINAL,AIR,  54.1,  54.3,  17570,17684.00,20375.0,451.00,, 0.984,-0.051,  0.0000,-1712,   0.0,, 90.35, 111.8575, 30.3952,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  3.00,,,,, 422.00, 415.00, 62396,08:22:32,18/01/16
08:22:33,18/01/16,08:22:32,320,FINAL,AIR,  54.1,  54.3,  17542,17664.00,20375.0,451.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8596, 30.3952,ZUUU,ZHHH, 53.00,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 422.00, 415.00,,08:22:32,18/01/16
08:22:34,18/01/16,08:22:32,320,FINAL,AIR,  54.1,  54.1,  17513,17640.00,20375.0,451.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.35, 111.8617, 30.3952,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  3.00,,,,, 423.00, 415.00, 62396,08:22:32,18/01/16
08:22:35,18/01/16,08:22:32,320,FINAL,AIR,  54.1,  54.0,  17484,17596.00,20375.0,451.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.35, 111.8639, 30.3952,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 423.00, 415.00,,08:22:32,18/01/16
08:22:36,18/01/16,08:22:36,320,FINAL,AIR,  54.1,  54.1,  17457,17572.00,20375.0,451.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8660, 30.3952,ZUUU,ZHHH,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  3.25,,,,, 423.00, 415.00, 62396,08:22:36,18/01/16
08:22:37,18/01/16,08:22:36,320,FINAL,AIR,  54.1,  54.1,  17429,17548.00,20375.0,450.00,, 0.984,-0.051,  0.0039,-1696,   0.0,, 90.70, 111.8681, 30.3951,ZUUU,ZHHH, 53.00,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 424.00, 415.00,,08:22:36,18/01/16
08:22:38,18/01/16,08:22:36,320,FINAL,AIR,  54.0,  54.1,  17400,17528.00,20375.0,450.00,, 0.977,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8702, 30.3951,ZUUU,ZHHH,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  3.25,,,,, 422.00, 415.00, 62396,08:22:36,18/01/16
08:22:39,18/01/16,08:22:36,320,FINAL,AIR,  54.0,  54.0,  17372,17480.00,20375.0,450.00,, 0.984,-0.051, -0.0039,-1696,   0.0,, 90.70, 111.8724, 30.3951,ZUUU,ZHHH,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 423.00, 415.00,,08:22:36,18/01/16
08:22:40,18/01/16,08:22:40,320,FINAL,AIR,  53.9,  54.0,  17344,17460.00,20375.0,450.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8745, 30.3951,ZUUU,ZHHH,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  3.25,,,,, 422.00, 414.00, 62396,08:22:40,18/01/16
08:22:41,18/01/16,08:22:40,320,FINAL,AIR,  53.9,  53.9,  17315,17436.00,20375.0,450.00,, 0.984,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8766, 30.3951,ZUUU,ZHHH, 53.00,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 422.00, 414.00,,08:22:40,18/01/16
08:22:42,18/01/16,08:22:40,320,FINAL,AIR,  54.0,  54.0,  17289,17416.00,20375.0,449.00,, 0.984,-0.051,  0.0039,-1696,   0.0,, 90.70, 111.8787, 30.3950,ZUUU,ZHHH,,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  3.50,,,,, 422.00, 414.00, 62396,08:22:40,18/01/16
08:22:43,18/01/16,08:22:40,320,FINAL,AIR,  54.1,  54.1,  17259,17368.00,20375.0,449.00,, 0.977,-0.051,  0.0000,-1696,   0.0,, 90.70, 111.8808, 30.3950,ZUUU,ZHHH,,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 422.00, 414.00,,08:22:40,18/01/16
