Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:33:24,15/01/16,07:33:22, 20,DESCENT,AIR,  57.3,  57.1,,22951.17, 3939.5,367.00,, 0.984,-0.090, -0.0039,-1817,   0.0, -4.922,239.77, 109.5323, 19.2800,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.4, 1.2, 0.4, 0.2, 454.00, 451.00,,07:33:22,15/01/16
07:33:25,15/01/16,07:33:26, 20,DESCENT,AIR,  57.3,  57.4,,22919.17, 3933.0,367.00,, 0.984,-0.090,  0.0000,-1812,   0.0,,239.77, 109.5306, 19.2791,,ZJSY,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 10.75, 0.4, 1.0, 0.4, 0.2, 455.00, 453.00, 59439,07:33:26,15/01/16
07:33:26,15/01/16,07:33:26, 20,DESCENT,AIR,  57.1,  57.1,,22883.17, 3933.0,366.00,, 0.996,-0.090,  0.0000,-1887,   0.0,,239.77, 109.5289, 19.2781,,, 67.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.4, 1.0, 0.4, 0.2, 455.00, 454.00,,07:33:26,15/01/16
07:33:27,15/01/16,07:33:26, 20,DESCENT,AIR,  57.0,  56.9,,22855.17, 3942.0,366.00,, 0.984,-0.090, -0.0039,-1898,   0.0,,239.77, 109.5272, 19.2772,ZSCG,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 10.75, 0.4, 1.0, 0.4, 0.0, 454.00, 453.00, 59421,07:33:26,15/01/16
07:33:28,15/01/16,07:33:26, 20,DESCENT,AIR,  57.0,  57.0,,22823.17, 3942.0,366.00,, 0.984,-0.094,  0.0000,-1866,   0.0, -4.922,239.77, 109.5256, 19.2763,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.2, 1.0, 0.4, 0.2, 454.00, 451.00,,07:33:26,15/01/16
07:33:29,15/01/16,07:33:30, 20,DESCENT,AIR,  57.0,  57.0,,22791.17, 3942.5,366.00,, 0.984,-0.094, -0.0039,-1884,   0.0,,239.77, 109.5239, 19.2753,,ZJSY,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.00, 0.2, 1.0, 0.4, 0.0, 454.00, 451.00, 59421,07:33:30,15/01/16
07:33:30,15/01/16,07:33:30, 20,DESCENT,AIR,  57.0,  57.0,,22759.17, 3942.5,366.00,, 0.996,-0.094,  0.0039,-1896,   0.0,,239.77, 109.5222, 19.2744,,, 67.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.2, 1.0, 0.4, 0.0, 454.00, 451.00,,07:33:30,15/01/16
07:33:31,15/01/16,07:33:30, 20,DESCENT,AIR,  57.1,  57.0,,22727.17, 3952.0,366.00,, 0.996,-0.094, -0.0039,-1904,   0.0,,239.77, 109.5205, 19.2735,ZSCG,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.00, 0.2, 1.0, 0.4, 0.0, 454.00, 452.00, 59421,07:33:30,15/01/16
07:33:32,15/01/16,07:33:30, 20,DESCENT,AIR,  57.4,  57.4,,22695.17, 3952.0,366.00,, 0.984,-0.090, -0.0039,-1909,   0.0, -5.098,239.77, 109.5188, 19.2726,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.2, 1.0, 0.4, 0.0, 455.00, 452.00,,07:33:30,15/01/16
07:33:33,15/01/16,07:33:34, 20,DESCENT,AIR,  57.9,  57.9,,22663.17, 3990.0,366.00,, 0.984,-0.094, -0.0039,-1913,   0.0,,240.12, 109.5172, 19.2716,,ZJSY,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.25, 0.4, 1.0, 0.4, 0.0, 456.00, 453.00, 59421,07:33:34,15/01/16
07:33:34,15/01/16,07:33:34, 20,DESCENT,AIR,  58.5,  58.4,,22631.17, 3990.0,366.00,, 0.996,-0.090, -0.0039,-1915,   0.0,,240.12, 109.5155, 19.2707,,, 67.00,268.59,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.4, 1.0, 0.4, 0.0, 459.00, 456.00,,07:33:34,15/01/16
07:33:35,15/01/16,07:33:34, 20,DESCENT,AIR,  59.0,  58.9,,22599.17, 4020.5,366.00,, 0.996,-0.090, -0.0078,-1917,   0.0,,240.12, 109.5138, 19.2698,ZSCG,,,268.59,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.25, 0.6, 1.2, 0.4, 0.0, 461.00, 457.00, 59439,07:33:34,15/01/16
07:33:36,15/01/16,07:33:34, 20,DESCENT,AIR,  59.3,  59.1,,22567.17, 4020.5,366.00,, 0.996,-0.090, -0.0039,-1918,   0.0, -5.537,240.12, 109.5121, 19.2689,,,,268.59,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.6, 1.4, 0.4, 0.0, 463.00, 458.00,,07:33:34,15/01/16
07:33:37,15/01/16,07:33:38, 20,DESCENT,AIR,  59.4,  59.4,,22535.17, 1988.0,366.00,, 0.996,-0.090, -0.0039,-1919,   0.0,,240.12, 109.5104, 19.2680,,ZJSY,,268.59,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.25, 0.8, 1.6, 0.4, 0.0, 463.00, 459.00, 59439,07:33:38,15/01/16
07:33:38,15/01/16,07:33:38, 20,DESCENT,AIR,  59.6,  59.6,,22503.17, 1988.0,366.00,, 0.996,-0.086, -0.0039,-1919,   0.0,,240.12, 109.5087, 19.2671,,, 68.00,270.00,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.8, 1.8, 0.4, 0.0, 463.00, 459.00,,07:33:38,15/01/16
07:33:39,15/01/16,07:33:38, 20,DESCENT,AIR,  59.8,  59.8,,22471.17, 1998.0,366.00,, 0.984,-0.086,  0.0000,-1919,   0.0,,240.12, 109.5071, 19.2662,ZSCG,,,270.00,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,   0, 11.25, 1.0, 2.0, 0.4, 0.0, 464.00, 461.00, 59439,07:33:38,15/01/16
07:33:40,15/01/16,07:33:38, 20,DESCENT,AIR,  59.8,  59.6,,22435.17, 1998.0,366.00,, 0.996,-0.090,  0.0000,-1959,   0.0, -5.713,240.12, 109.5054, 19.2652,,,,270.00,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.0, 2.0, 0.4, 0.0, 464.00, 461.00,,07:33:38,15/01/16
07:33:41,15/01/16,07:33:42, 20,DESCENT,AIR,  59.8,  59.6,,22403.17, 2004.5,366.00,, 0.984,-0.086,  0.0000,-1986,   0.0,,240.12, 109.5037, 19.2643,,ZJSY,,270.00,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.50, 1.2, 2.2, 0.4, 0.0, 465.00, 461.00, 59439,07:33:42,15/01/16
07:33:42,15/01/16,07:33:42, 20,DESCENT,AIR,  59.8,  59.8,,22375.17, 2004.5,366.00,, 0.996,-0.090, -0.0039,-1925,   0.0,,240.12, 109.5020, 19.2634,,, 68.00,270.70,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.2, 2.2, 0.4, 0.0, 465.00, 461.00,,07:33:42,15/01/16
07:33:43,15/01/16,07:33:42, 20,DESCENT,AIR,  59.9,  59.9,,22339.17, 2013.5,366.00,, 0.984,-0.090,  0.0000,-1923,   0.0,,240.12, 109.5003, 19.2625,ZSCG,,,270.70,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.50, 1.2, 2.2, 0.4, 0.0, 466.00, 462.00, 59439,07:33:42,15/01/16
07:33:44,15/01/16,07:33:42, 20,DESCENT,AIR,  60.0,  60.0,,22307.17, 2013.5,366.00,, 0.996,-0.090, -0.0039,-1962,   0.0, -5.801,240.12, 109.4986, 19.2616,,,,270.70,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.2, 2.2, 0.4, 0.0, 467.00, 463.00,,07:33:42,15/01/16
07:33:45,15/01/16,07:33:46, 20,DESCENT,AIR,  60.1,  60.1,,22275.17, 2022.0,366.00,, 0.996,-0.086, -0.0039,-1948,   0.0,,240.12, 109.4970, 19.2607,,ZJSY,,270.70,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.75, 1.2, 2.2, 0.4, 0.0, 468.00, 464.00, 59439,07:33:46,15/01/16
07:33:46,15/01/16,07:33:46, 20,DESCENT,AIR,  60.4,  60.3,,22239.17, 2022.0,366.00,, 1.004,-0.090,  0.0000,-1978,   0.0,,240.12, 109.4953, 19.2598,,, 68.00,271.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.2, 2.4, 0.4, 0.0, 469.00, 465.00,,07:33:46,15/01/16
07:33:47,15/01/16,07:33:46, 20,DESCENT,AIR,  60.5,  60.5,,22207.17, 2031.0,366.00,, 0.996,-0.086, -0.0039,-1999,   0.0,,240.12, 109.4936, 19.2589,ZSCG,,,271.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 11.75, 1.4, 2.4, 0.4, 0.2, 469.00, 466.00, 59439,07:33:46,15/01/16
07:33:48,15/01/16,07:33:46, 20,DESCENT,AIR,  60.6,  60.5,,22179.17, 2031.0,366.00,, 0.996,-0.086,  0.0000,-1933,   0.0, -5.977,240.12, 109.4919, 19.2579,,,,271.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.4, 0.4, 0.2, 470.00, 466.00,,07:33:46,15/01/16
07:33:49,15/01/16,07:33:50, 20,DESCENT,AIR,  60.8,  60.6,,22147.17, 2037.0,366.00,, 1.004,-0.086, -0.0039,-1889,   0.0,,239.77, 109.4903, 19.2570,,ZJSY,,271.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 12.00, 1.4, 2.6, 0.4, 0.2, 471.00, 467.00, 59439,07:33:50,15/01/16
07:33:50,15/01/16,07:33:50, 20,DESCENT,AIR,  60.9,  60.8,,22111.17, 2037.0,366.00,, 0.996,-0.090,  0.0000,-1939,   0.0,,239.77, 109.4886, 19.2561,,, 68.00,272.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.8, 0.4, 0.2, 471.00, 467.00,,07:33:50,15/01/16
07:33:51,15/01/16,07:33:50, 20,DESCENT,AIR,  60.9,  60.9,,22079.17, 2043.0,366.00,, 0.996,-0.082,  0.0000,-1972,   0.0,,239.77, 109.4869, 19.2552,ZSCG,,,272.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 12.00, 1.4, 2.8, 0.6, 0.2, 472.00, 468.00, 59439,07:33:50,15/01/16
07:33:52,15/01/16,07:33:50, 20,DESCENT,AIR,  61.0,  61.0,,22047.17, 2043.0,367.00,, 0.996,-0.082,  0.0000,-1955,   0.0, -6.064,239.77, 109.4852, 19.2542,,,,272.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.6, 2.8, 0.6, 0.2, 472.00, 469.00,,07:33:50,15/01/16
07:33:53,15/01/16,07:33:54, 20,DESCENT,AIR,  61.1,  61.1,,22015.17, 2047.5,367.00,, 1.004,-0.086,  0.0000,-1943,   0.0,,239.77, 109.4836, 19.2533,,ZJSY,,272.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 12.25, 1.6, 3.0, 0.6, 0.2, 473.00, 469.00, 59421,07:33:54,15/01/16
07:33:54,15/01/16,07:33:54, 20,DESCENT,AIR,  61.3,  61.3,,21983.17, 2047.5,367.00,, 1.004,-0.082, -0.0039,-1936,   0.0,,239.77, 109.4819, 19.2524,,, 68.00,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,,   0,, 1.6, 3.0, 0.6, 0.2, 474.00, 470.00,,07:33:54,15/01/16
07:33:55,15/01/16,07:33:54, 20,DESCENT,AIR,  61.5,  61.5,,21947.17, 2050.5,367.00,, 1.004,-0.090, -0.0039,-1970,   0.0,,239.77, 109.4802, 19.2515,ZSCG,,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 12.50, 1.6, 3.0, 0.6, 0.2, 474.00, 470.00, 59421,07:33:54,15/01/16
07:33:56,15/01/16,07:33:54, 20,DESCENT,AIR,  61.8,  61.6,,21915.17, 2050.5,367.00,, 1.004,-0.082, -0.0039,-1993,   0.0, -6.152,239.77, 109.4785, 19.2506,,,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.8, 3.0, 0.6, 0.2, 475.00, 472.00,,07:33:54,15/01/16
07:33:57,15/01/16,07:33:58, 20,DESCENT,AIR,  61.9,  61.9,,21883.17, 2053.5,367.00,, 1.004,-0.082,  0.0000,-1969,   0.0,,239.77, 109.4769, 19.2496,,ZJSY,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,,   0, 12.75, 1.8, 3.0, 0.6, 0.2, 476.00, 473.00, 59421,07:33:58,15/01/16
07:33:58,15/01/16,07:33:58, 20,DESCENT,AIR,  62.0,  62.0,,21855.17, 2053.5,367.00,, 1.004,-0.082, -0.0039,-1913,   0.0,,239.77, 109.4752, 19.2487,,, 68.00,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.8, 2.8, 0.6, 0.2, 477.00, 473.00,,07:33:58,15/01/16
07:33:59,15/01/16,07:33:58, 20,DESCENT,AIR,  62.1,  62.1,,21819.17, 2054.0,367.00,, 0.996,-0.082,  0.0000,-1915,   0.0,,239.77, 109.4735, 19.2478,ZSCG,,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 13.00, 1.6, 2.8, 0.6, 0.2, 478.00, 474.00, 59421,07:33:58,15/01/16
07:34:00,15/01/16,07:33:58, 20,DESCENT,AIR,  62.3,  62.1,,21791.17, 2054.0,367.00,, 0.996,-0.082, -0.0039,-1917,   0.0, -6.152,239.77, 109.4718, 19.2469,,,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.6, 2.8, 0.6, 0.2, 479.00, 475.00,,07:33:58,15/01/16
07:34:01,15/01/16,07:34:02, 20,DESCENT,AIR,  62.3,  62.3,,21759.17, 2062.5,367.00,, 0.996,-0.082, -0.0039,-1878,   0.0,,239.77, 109.4702, 19.2459,,ZJSY,,272.81,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,,   0, 13.25, 1.6, 2.6, 0.6, 0.2, 479.00, 475.00, 59421,07:34:02,15/01/16
07:34:02,15/01/16,07:34:02, 20,DESCENT,AIR,  62.5,  62.4,,21723.17, 2062.5,368.00,, 0.996,-0.082, -0.0039,-1932,   0.0,,239.77, 109.4685, 19.2450,,, 68.00,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.6, 2.6, 0.6, 0.2, 480.00, 476.00,,07:34:02,15/01/16
07:34:03,15/01/16,07:34:02, 20,DESCENT,AIR,  62.6,  62.5,,21695.17, 2069.5,368.00,, 0.996,-0.082,  0.0000,-1928,   0.0,,239.77, 109.4668, 19.2441,ZSCG,,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 13.25, 1.6, 2.4, 0.6, 0.2, 481.00, 477.00, 59421,07:34:02,15/01/16
07:34:04,15/01/16,07:34:02, 20,DESCENT,AIR,  62.6,  62.5,,21663.17, 2069.5,368.00,, 0.996,-0.082, -0.0039,-1886,   0.0, -6.240,239.77, 109.4651, 19.2432,,,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.6, 2.4, 0.6, 0.2, 482.00, 478.00,,07:34:02,15/01/16
07:34:05,15/01/16,07:34:06, 20,DESCENT,AIR,  62.6,  62.5,,21631.17, 2074.5,368.00,, 0.996,-0.082, -0.0039,-1897,   0.0,,239.77, 109.4635, 19.2422,,ZJSY,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 13.50, 1.6, 2.4, 0.6, 0.2, 482.00, 478.00, 59421,07:34:06,15/01/16
07:34:06,15/01/16,07:34:06, 20,DESCENT,AIR,  62.4,  62.5,,21599.17, 2074.5,368.00,, 0.996,-0.082, -0.0039,-1905,   0.0,,239.77, 109.4618, 19.2413,,, 68.00,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.4, 0.6, 0.2, 482.00, 478.00,,07:34:06,15/01/16
07:34:07,15/01/16,07:34:06, 20,DESCENT,AIR,  62.1,  62.3,,21567.17, 2082.0,368.00,, 0.996,-0.082, -0.0039,-1910,   0.0,,239.77, 109.4601, 19.2404,ZSCG,,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,,   0, 13.75, 1.4, 2.4, 0.6, 0.2, 482.00, 478.00, 59421,07:34:06,15/01/16
07:34:08,15/01/16,07:34:06, 20,DESCENT,AIR,  62.0,  62.1,,21531.17, 2082.0,368.00,, 0.996,-0.082, -0.0039,-1953,   0.0, -6.240,239.77, 109.4584, 19.2395,,,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.4, 0.6, 0.2, 481.00, 477.00,,07:34:06,15/01/16
07:34:09,15/01/16,07:34:10, 20,DESCENT,AIR,  61.8,  61.9,,21503.17, 2084.5,368.00,, 0.996,-0.082, -0.0039,-1942,   0.0,,239.77, 109.4567, 19.2385,,ZJSY,,273.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 14.00, 1.4, 2.4, 0.6, 0.2, 481.00, 477.00, 59421,07:34:10,15/01/16
07:34:10,15/01/16,07:34:10, 20,DESCENT,AIR,  61.5,  61.6,,21467.17, 2084.5,368.00,, 0.996,-0.082, -0.0039,-1935,   0.0,,239.77, 109.4551, 19.2376,,, 68.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,,   0,, 1.6, 2.4, 0.6, 0.2, 480.00, 476.00,,07:34:10,15/01/16
07:34:11,15/01/16,07:34:10, 20,DESCENT,AIR,  61.3,  61.4,,21435.17, 2089.5,368.00,, 0.996,-0.086, -0.0039,-1969,   0.0,,239.77, 109.4534, 19.2367,ZSCG,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,,   0, 14.00, 1.6, 2.4, 0.6, 0.2, 479.00, 476.00, 59421,07:34:10,15/01/16
07:34:12,15/01/16,07:34:10, 20,DESCENT,AIR,  60.9,  61.0,,21403.17, 2089.5,368.00,, 0.996,-0.082, -0.0039,-1953,   0.0, -6.328,239.77, 109.4517, 19.2358,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.4, 0.6, 0.2, 478.00, 475.00,,07:34:10,15/01/16
07:34:13,15/01/16,07:34:14, 20,DESCENT,AIR,  60.6,  60.6,,21371.17, 2098.5,369.00,, 0.996,-0.090, -0.0039,-1942,   0.0,,239.77, 109.4500, 19.2348,,ZJSY,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 14.25, 1.4, 2.6, 0.4, 0.2, 477.00, 474.00, 59421,07:34:14,15/01/16
07:34:14,15/01/16,07:34:14, 20,DESCENT,AIR,  60.1,  60.1,,21335.17, 2098.5,369.00,, 0.984,-0.090,  0.0000,-1974,   0.0,,239.77, 109.4484, 19.2339,,, 67.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.4, 2.6, 0.4, 0.2, 476.00, 473.00,,07:34:14,15/01/16
07:34:15,15/01/16,07:34:14, 20,DESCENT,AIR,  60.0,  60.0,,21303.17, 2109.0,369.00,, 0.996,-0.090, -0.0039,-1996,   0.0,,239.77, 109.4467, 19.2330,ZSCG,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 14.50, 1.4, 2.4, 0.4, 0.2, 477.00, 473.00, 59421,07:34:14,15/01/16
07:34:16,15/01/16,07:34:14, 20,DESCENT,AIR,  59.8,  59.9,,21271.17, 2109.0,369.00,, 0.996,-0.090,  0.0000,-1971,   0.0, -6.416,239.77, 109.4450, 19.2321,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.2, 2.4, 0.4, 0.2, 479.00, 476.00,,07:34:14,15/01/16
07:34:17,15/01/16,07:34:18, 20,DESCENT,AIR,  59.5,  59.6,,21239.17, 2114.5,369.00,, 0.996,-0.090,  0.0000,-1954,   0.0,,239.77, 109.4433, 19.2311,,ZJSY,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 14.75, 1.2, 2.4, 0.4, 0.2, 478.00, 475.00, 59403,07:34:18,15/01/16
07:34:18,15/01/16,07:34:18, 20,DESCENT,AIR,  59.3,  59.4,,21207.17, 2114.5,369.00,, 0.996,-0.090, -0.0039,-1943,   0.0,,239.77, 109.4417, 19.2302,,, 67.00,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.2, 2.2, 0.4, 0.2, 476.00, 473.00,,07:34:18,15/01/16
07:34:19,15/01/16,07:34:18, 20,DESCENT,AIR,  59.0,  59.0,,21171.17, 2123.5,369.00,, 0.996,-0.090, -0.0039,-1975,   0.0,,239.77, 109.4400, 19.2293,ZSCG,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 14.75, 1.2, 2.2, 0.4, 0.2, 474.00, 471.00, 59403,07:34:18,15/01/16
07:34:20,15/01/16,07:34:18, 20,DESCENT,AIR,  58.5,  58.8,,21135.17, 2123.5,369.00,, 0.996,-0.090, -0.0039,-2036,   0.0, -6.504,239.77, 109.4383, 19.2284,,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.0, 2.0, 0.4, 0.2, 472.00, 469.00,,07:34:18,15/01/16
07:34:21,15/01/16,07:34:22, 20,DESCENT,AIR,  58.3,  58.3,,21103.17, 2129.5,369.00,, 0.996,-0.090, -0.0039,-2037,   0.0,,239.77, 109.4366, 19.2274,,ZJSY,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 15.00, 1.0, 2.0, 0.4, 0.0, 471.00, 468.00, 59403,07:34:22,15/01/16
07:34:22,15/01/16,07:34:22, 20,DESCENT,AIR,  57.9,  57.9,,21071.17, 2129.5,369.00,, 0.996,-0.094,  0.0000,-1999,   0.0,,239.77, 109.4350, 19.2265,,, 67.00,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 1.0, 1.8, 0.4, 0.0, 470.00, 467.00,,07:34:22,15/01/16
07:34:23,15/01/16,07:34:22, 20,DESCENT,AIR,  57.5,  57.5,,21035.17, 2135.5,369.00,, 0.996,-0.090, -0.0039,-2012,   0.0,,239.77, 109.4333, 19.2256,ZSCG,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 15.25, 0.8, 1.6, 0.4, 0.0, 468.00, 465.00, 59421,07:34:22,15/01/16
07:34:24,15/01/16,07:34:22, 20,DESCENT,AIR,  57.3,  57.4,,21003.17, 2135.5,369.00,, 0.996,-0.094, -0.0039,-2021,   0.0, -6.592,239.77, 109.4316, 19.2247,,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.6, 1.4, 0.4, 0.0, 467.00, 464.00,,07:34:22,15/01/16
07:34:25,15/01/16,07:34:26, 20,DESCENT,AIR,  57.1,  57.1,,20971.17, 2143.5,369.00,, 0.996,-0.090, -0.0039,-1988,   0.0,,239.77, 109.4299, 19.2238,,ZJSY,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0, 15.25, 0.6, 1.2, 0.4, 0.2, 467.00, 464.00, 59421,07:34:26,15/01/16
07:34:26,15/01/16,07:34:26, 20,DESCENT,AIR,  57.0,  57.0,,20935.17, 2143.5,369.00,, 0.984,-0.094, -0.0039,-2005,   0.0,,239.77, 109.4283, 19.2228,,, 67.00,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,,   0,, 0.6, 1.2, 0.4, 0.2, 466.00, 463.00,,07:34:26,15/01/16
