Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:11:44,05/01/16,00:11:44,320,TAXI IN,GROUND,  18.8,  18.8,,   -4.00,   -0.9,  9.00,, 0.957,-0.004,  0.0508,    0,   0.0,, 28.48, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  4.7,,, 19.58,,,,,  9.75,,,,, 477.00, 485.00,     0,00:11:44,05/01/16
00:11:45,05/01/16,00:11:44,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -0.6,  9.00,, 0.938,-0.004,  0.0430,    0,   0.0,, 33.75, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  4.6,,, 19.58,,,,,,,,,, 477.00, 485.00,,00:11:44,05/01/16
00:11:46,05/01/16,00:11:48,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -0.6,  9.00,, 0.965,-0.004,  0.0430,  -16,   0.0,, 39.02, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  3.6,,, 19.58,,,,,  9.75,,,,, 477.00, 485.00,     0,00:11:48,05/01/16
00:11:47,05/01/16,00:11:48,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -1.5,  9.00,, 0.965,-0.008,  0.0430,    0,   0.0,, 44.65, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  3.4,,, 19.58,,,,,,,,,, 477.00, 485.00,,00:11:48,05/01/16
00:11:48,05/01/16,00:11:48,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -0.4,  9.00,, 0.965,-0.008,  0.0625,  -16,   0.0,, 50.63, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  3.3,,, 19.58,,,,,  9.75,,,,, 477.00, 485.00,     0,00:11:48,05/01/16
00:11:49,05/01/16,00:11:48,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -0.9,  8.00,, 0.949,-0.008,  0.0430,  -16,   0.0,, 57.30, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  3.3,,, 14.46,,,,,,,,,, 478.00, 485.00,,00:11:48,05/01/16
00:11:50,05/01/16,00:11:52,320,TAXI IN,GROUND,  18.8,  18.6,,   -4.00,   -0.6,  8.00,, 0.957,-0.004,  0.0430,  -16,   0.0,, 63.63, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  2.5,,, 14.46,,,,,  9.75,,,,, 478.00, 485.00,     0,00:11:52,05/01/16
00:11:51,05/01/16,00:11:52,320,TAXI IN,GROUND,  18.8,  18.6,,    0.00,   -0.5,  8.00,, 0.938, 0.008,  0.0234,  -16,   0.0,, 68.55, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.6,,,  6.91,,,,,,,,,, 479.00, 486.00,,00:11:52,05/01/16
00:11:52,05/01/16,00:11:52,320,TAXI IN,GROUND,  18.8,  18.8,,    0.00,   -0.6,  8.00,, 0.965, 0.004,  0.0117,  -16,   0.0,, 71.37, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -4.0,,,  6.91,,,,,  9.75,,,,, 480.00, 486.00,     0,00:11:52,05/01/16
00:11:53,05/01/16,00:11:52,320,TAXI IN,GROUND,  19.6,  19.6,,    0.00,   -0.5,  8.00,, 0.965, 0.000,  0.0078,  -16,   0.0,, 73.13, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -4.3,,,  2.02,,,,,,,,,, 496.00, 488.00,,00:11:52,05/01/16
00:11:54,05/01/16,00:11:56,320,TAXI IN,GROUND,  20.6,  20.6,,    4.00,   -0.5,  8.00,, 0.938, 0.008,  0.0117,  -16,   0.0,, 74.18, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -4.3,,,  2.02,,,,,  9.75,,,,, 511.00, 505.00,     0,00:11:56,05/01/16
00:11:55,05/01/16,00:11:56,320,TAXI IN,GROUND,  21.8,  21.9,,    4.00,   -0.5,  8.00,, 0.949, 0.008,  0.0039,  -16,   0.0,, 74.88, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -4.2,,,  0.00,,,,,,,,,, 522.00, 519.00,,00:11:56,05/01/16
00:11:56,05/01/16,00:11:56,320,TAXI IN,GROUND,  22.3,  23.0,,   12.00,   -1.4,  9.00,, 0.949, 0.008,  0.0000,  -16,   0.0,, 75.23, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -4.0,,,  0.00,,,,,  9.75,,,,, 517.00, 531.00,     0,00:11:56,05/01/16
00:11:57,05/01/16,00:11:56,320,TAXI IN,GROUND,  22.3,  23.3,,    4.00,   -0.8,  9.00,, 0.965, 0.000,  0.0000,    0,   0.0,, 75.23, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -3.3,,,  0.00,,,,,,,,,, 507.00, 532.00,,00:11:56,05/01/16
00:11:58,05/01/16,00:12:00,320,TAXI IN,GROUND,  23.0,  24.4,,    8.00,   -0.4,  9.00,, 0.977, 0.000, -0.0039,  -16,   0.0,, 75.94, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,  9.50,,,,, 509.00, 519.00,     0,00:12:00,05/01/16
00:11:59,05/01/16,00:12:00,320,TAXI IN,GROUND,  25.4,  27.3,,    8.00,   -0.6,  9.00,, 0.965, 0.012,  0.0000,    0,   0.0,, 76.29, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 534.00, 533.00,,00:12:00,05/01/16
00:12:00,05/01/16,00:12:00,320,TAXI IN,GROUND,  27.9,  30.3,,    4.00,   -0.9, 10.00,, 0.957, 0.012, -0.0039,  -16,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  9.75,,,,, 547.00, 550.00,     0,00:12:00,05/01/16
00:12:01,05/01/16,00:12:00,320,TAXI IN,GROUND,  28.6,  29.8,,   12.00,   -0.6, 10.00,, 0.957, 0.020,  0.0000,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,,,,,, 539.00, 561.00,,00:12:00,05/01/16
00:12:02,05/01/16,00:12:04,320,TAXI IN,GROUND,  29.5,  28.6,,    4.00,   -0.9, 11.00,, 0.957, 0.020, -0.0078,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  9.75,,,,, 534.00, 533.00,     0,00:12:04,05/01/16
00:12:03,05/01/16,00:12:04,320,TAXI IN,GROUND,  29.8,  28.5,,   12.00,   -0.6, 11.00,, 0.957, 0.020,  0.0000,    0,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 527.00, 513.00,,00:12:04,05/01/16
00:12:04,05/01/16,00:12:04,320,TAXI IN,GROUND,  29.9,  28.4,,    4.00,   -0.5, 12.00,, 0.965, 0.023, -0.0078,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  9.50,,,,, 517.00, 505.00,     0,00:12:04,05/01/16
00:12:05,05/01/16,00:12:04,320,TAXI IN,GROUND,  29.9,  28.3,,    8.00,   -1.1, 12.00,, 0.949, 0.020, -0.0078,    0,   0.0,, 75.59, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 508.00, 500.00,,00:12:04,05/01/16
00:12:06,05/01/16,00:12:08,320,TAXI IN,GROUND,  29.8,  28.3,,   12.00,   -0.8, 12.00,, 0.957, 0.016, -0.0039,    0,   0.0,, 75.59, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 501.00, 496.00,     0,00:12:08,05/01/16
00:12:07,05/01/16,00:12:08,320,TAXI IN,GROUND,  29.6,  28.3,,    8.00,   -0.8, 13.00,, 0.984, 0.016,  0.0078,    0,   0.0,, 76.29, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 497.00, 493.00,,00:12:08,05/01/16
00:12:08,05/01/16,00:12:08,320,TAXI IN,GROUND,  29.6,  28.1,,    4.00,   -0.8, 13.00,, 0.949, 0.016,  0.0000,    0,   0.0,, 77.34, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  9.50,,,,, 493.00, 490.00,     0,00:12:08,05/01/16
00:12:09,05/01/16,00:12:08,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -1.0, 14.00,, 0.957, 0.020, -0.0078,    0,   0.0,, 77.70, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 490.00, 487.00,,00:12:08,05/01/16
00:12:10,05/01/16,00:12:12,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -0.9, 14.00,, 0.957, 0.020, -0.0156,  -16,   0.0,, 77.34, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  9.50,,,,, 487.00, 486.00,     0,00:12:12,05/01/16
00:12:11,05/01/16,00:12:12,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -1.0, 15.00,, 0.984, 0.020, -0.0039,    0,   0.0,, 77.34, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 485.00, 484.00,,00:12:12,05/01/16
00:12:12,05/01/16,00:12:12,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -0.6, 15.00,, 0.957, 0.020, -0.0117,   16,   0.0,, 77.34, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 484.00, 483.00,     0,00:12:12,05/01/16
00:12:13,05/01/16,00:12:12,320,TAXI IN,GROUND,  29.6,  28.1,,   16.00,   -0.9, 15.00,, 0.977, 0.023, -0.0078,    0,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 481.00, 481.00,,00:12:12,05/01/16
00:12:14,05/01/16,00:12:16,320,TAXI IN,GROUND,  29.6,  28.1,,   16.00,   -0.8, 16.00,, 0.965, 0.020, -0.0039,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 479.00, 480.00,     0,00:12:16,05/01/16
00:12:15,05/01/16,00:12:16,320,TAXI IN,GROUND,  29.6,  28.1,,   24.00,   -1.3, 16.00,, 0.977, 0.020, -0.0039,  -16,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 478.00, 478.00,,00:12:16,05/01/16
00:12:16,05/01/16,00:12:16,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -0.6, 17.00,, 0.949, 0.020, -0.0078,    0,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 476.00, 477.00,     0,00:12:16,05/01/16
00:12:17,05/01/16,00:12:16,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -0.6, 17.00,, 0.977, 0.012, -0.0117,  -16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 475.00, 476.00,,00:12:16,05/01/16
00:12:18,05/01/16,00:12:20,320,TAXI IN,GROUND,  29.6,  28.1,,   16.00,   -0.9, 18.00,, 0.949, 0.020, -0.0156,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 474.00, 475.00,     0,00:12:20,05/01/16
00:12:19,05/01/16,00:12:20,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -0.6, 18.00,, 0.930, 0.020, -0.0078,  -16,   0.0,, 76.29, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 473.00, 474.00,,00:12:20,05/01/16
00:12:20,05/01/16,00:12:20,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -1.0, 19.00,, 0.965, 0.020, -0.0039,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,  9.50,,,,, 472.00, 473.00,     0,00:12:20,05/01/16
00:12:21,05/01/16,00:12:20,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -0.8, 19.00,, 0.949, 0.031, -0.0156,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 470.00, 472.00,,00:12:20,05/01/16
00:12:22,05/01/16,00:12:24,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -1.0, 20.00,, 0.977, 0.020, -0.0078,   16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.50,,,,, 469.00, 471.00,     0,00:12:24,05/01/16
00:12:23,05/01/16,00:12:24,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -0.5, 20.00,, 0.957, 0.016,  0.0078,    0,   0.0,, 76.99, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 468.00, 470.00,,00:12:24,05/01/16
00:12:24,05/01/16,00:12:24,320,TAXI IN,GROUND,  29.6,  28.1,,    8.00,   -1.0, 20.00,, 0.977, 0.012, -0.0078,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,  9.25,,,,, 468.00, 470.00,     0,00:12:24,05/01/16
00:12:25,05/01/16,00:12:24,320,TAXI IN,GROUND,  29.5,  28.1,,   12.00,   -0.8, 21.00,, 0.930, 0.020, -0.0039,    0,   0.0,, 75.94, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 467.00, 469.00,,00:12:24,05/01/16
00:12:26,05/01/16,00:12:28,320,TAXI IN,GROUND,  29.6,  28.1,,   16.00,   -0.6, 21.00,, 0.965, 0.020, -0.0078,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  9.25,,,,, 467.00, 468.00,     0,00:12:28,05/01/16
00:12:27,05/01/16,00:12:28,320,TAXI IN,GROUND,  29.6,  28.1,,   12.00,   -1.0, 22.00,, 0.965, 0.023,  0.0078,   32,   0.0,, 76.29, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 466.00, 468.00,,00:12:28,05/01/16
00:12:28,05/01/16,00:12:28,320,TAXI IN,GROUND,  28.5,  27.3,,   16.00,   -0.9, 22.00,, 0.949, 0.031, -0.0273,   48,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 458.00, 467.00,     0,00:12:28,05/01/16
00:12:29,05/01/16,00:12:28,320,TAXI IN,GROUND,  27.1,  26.1,,    4.00,   -0.6, 22.00,, 0.949, 0.016, -0.0156,   32,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 447.00, 456.00,,00:12:28,05/01/16
00:12:30,05/01/16,00:12:32,320,TAXI IN,GROUND,  26.1,  25.1,,   12.00,   -0.6, 22.00,, 0.949, 0.008,  0.0039,  -16,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 439.00, 447.00,     0,00:12:32,05/01/16
00:12:31,05/01/16,00:12:32,320,TAXI IN,GROUND,  25.3,  24.3,,   12.00,   -0.4, 22.00,, 0.949,-0.004, -0.0039,   16,   0.0,, 76.29, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 434.00, 441.00,,00:12:32,05/01/16
00:12:32,05/01/16,00:12:32,320,TAXI IN,GROUND,  24.4,  23.1,,   12.00,   -0.6, 22.00,, 0.984,-0.051, -0.0039,   16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 429.00, 432.00,     0,00:12:32,05/01/16
00:12:33,05/01/16,00:12:32,320,TAXI IN,GROUND,  23.4,  22.0,,    8.00,   -0.5, 21.00,, 0.949,-0.039, -0.0195,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 420.00, 424.00,,00:12:32,05/01/16
00:12:34,05/01/16,00:12:36,320,TAXI IN,GROUND,  22.3,  20.9,,    8.00,   -1.0, 20.00,, 1.023,-0.031, -0.0078,   32,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 414.00, 420.00,     0,00:12:36,05/01/16
00:12:35,05/01/16,00:12:36,320,TAXI IN,GROUND,  21.0,  19.8,,   12.00,   -1.1, 19.00,, 0.984,-0.055, -0.0117,   16,   0.0,, 76.99, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 412.00, 417.00,,00:12:36,05/01/16
00:12:36,05/01/16,00:12:36,320,TAXI IN,GROUND,  20.0,  19.0,,   20.00,   -0.6, 18.00,, 0.957,-0.059,  0.0000,   16,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  9.25,,,,, 411.00, 415.00,     0,00:12:36,05/01/16
00:12:37,05/01/16,00:12:36,320,TAXI IN,GROUND,  19.1,  18.6,,   12.00,   -0.5, 17.00,, 0.949,-0.078, -0.0156,    0,   0.0,, 75.94, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.4,,,  0.00,,,,,,,,,, 411.00, 417.00,,00:12:36,05/01/16
00:12:38,05/01/16,00:12:40,320,TAXI IN,GROUND,  18.8,  18.5,,    8.00,   -0.8, 16.00,, 0.949,-0.063, -0.0156,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 415.00, 424.00,     0,00:12:40,05/01/16
00:12:39,05/01/16,00:12:40,320,TAXI IN,GROUND,  18.6,  18.5,,    8.00,   -0.8, 16.00,, 0.965,-0.027,  0.0039,    0,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 422.00, 432.00,,00:12:40,05/01/16
00:12:40,05/01/16,00:12:40,320,TAXI IN,GROUND,  18.5,  18.5,,   16.00,   -0.8, 16.00,, 0.965, 0.004,  0.0195,    0,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 428.00, 438.00,     0,00:12:40,05/01/16
00:12:41,05/01/16,00:12:40,320,TAXI IN,GROUND,  18.5,  18.6,,    0.00,   -0.5, 16.00,, 0.949, 0.000, -0.0117,  -16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 433.00, 444.00,,00:12:40,05/01/16
00:12:42,05/01/16,00:12:44,320,TAXI IN,GROUND,  18.6,  18.6,,    4.00,   -1.0, 16.00,, 0.949, 0.008,  0.0156,  -16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 438.00, 447.00,     0,00:12:44,05/01/16
00:12:43,05/01/16,00:12:44,320,TAXI IN,GROUND,  18.6,  18.6,,   12.00,   -0.6, 16.00,, 0.996, 0.000,  0.0195,    0,   0.0,, 76.99, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 441.00, 450.00,,00:12:44,05/01/16
00:12:44,05/01/16,00:12:44,320,TAXI IN,GROUND,  18.6,  18.6,,   12.00,   -0.9, 16.00,, 0.957,-0.004, -0.0078,    0,   0.0,, 77.34, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 443.00, 452.00,     0,00:12:44,05/01/16
00:12:45,05/01/16,00:12:44,320,TAXI IN,GROUND,  18.6,  18.6,,    8.00,   -0.5, 16.00,, 0.957, 0.000,  0.0078,  -32,   0.0,, 77.34, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 445.00, 454.00,,00:12:44,05/01/16
00:12:46,05/01/16,00:12:48,320,TAXI IN,GROUND,  18.6,  18.6,,   12.00,   -0.4, 16.00,, 0.984, 0.000, -0.0156,    0,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.3,,,  0.00,,,,,  9.25,,,,, 446.00, 455.00,     0,00:12:48,05/01/16
00:12:47,05/01/16,00:12:48,320,TAXI IN,GROUND,  18.8,  18.6,,    8.00,   -0.8, 16.00,, 0.977, 0.008, -0.0039,  -16,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 448.00, 457.00,,00:12:48,05/01/16
00:12:48,05/01/16,00:12:48,320,TAXI IN,GROUND,  18.8,  18.6,,   12.00,   -0.6, 16.00,, 0.957, 0.004, -0.0039,    0,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 449.00, 458.00,     0,00:12:48,05/01/16
00:12:49,05/01/16,00:12:48,320,TAXI IN,GROUND,  18.8,  18.6,,    8.00,   -1.0, 16.00,, 0.965, 0.008, -0.0156,    0,   0.0,, 75.94, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 450.00, 459.00,,00:12:48,05/01/16
00:12:50,05/01/16,00:12:52,320,TAXI IN,GROUND,  18.8,  18.6,,   16.00,   -0.6, 16.00,, 0.949,-0.004, -0.0156,  -16,   0.0,, 75.94, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 451.00, 460.00,     0,00:12:52,05/01/16
00:12:51,05/01/16,00:12:52,320,TAXI IN,GROUND,  18.8,  18.8,,   12.00,   -0.8, 16.00,, 0.930, 0.000,  0.0117,    0,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.5,,,  0.00,,,,,,,,,, 452.00, 461.00,,00:12:52,05/01/16
00:12:52,05/01/16,00:12:52,320,TAXI IN,GROUND,  18.8,  18.6,,    8.00,   -0.8, 16.00,, 0.965, 0.000, -0.0156,  -16,   0.0,, 76.64, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 453.00, 462.00,     0,00:12:52,05/01/16
00:12:53,05/01/16,00:12:52,320,TAXI IN,GROUND,  18.6,  18.6,,    8.00,   -1.0, 16.00,, 0.977,-0.004, -0.0156,  -16,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 454.00, 463.00,,00:12:52,05/01/16
00:12:54,05/01/16,00:12:56,320,TAXI IN,GROUND,  18.8,  18.6,,    4.00,   -0.3, 17.00,, 0.977, 0.000, -0.0039,  -16,   0.0,, 76.29, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 455.00, 463.00,     0,00:12:56,05/01/16
00:12:55,05/01/16,00:12:56,320,TAXI IN,GROUND,  18.6,  18.6,,    4.00,   -0.9, 17.00,, 0.949,-0.004,  0.0078,  -16,   0.0,, 76.64, 121.8945, 31.1990,,, 10.00,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 456.00, 464.00,,00:12:56,05/01/16
00:12:56,05/01/16,00:12:56,320,TAXI IN,GROUND,  18.8,  18.6,,    8.00,   -0.8, 17.00,, 0.965, 0.008, -0.0039,  -48,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,  9.25,,,,, 456.00, 465.00,     0,00:12:56,05/01/16
00:12:57,05/01/16,00:12:56,320,TAXI IN,GROUND,  18.8,  18.6,,   12.00,   -0.9, 17.00,, 0.938, 0.000,  0.0000,  -32,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 457.00, 466.00,,00:12:56,05/01/16
00:12:58,05/01/16,00:13:00,320,TAXI IN,GROUND,  18.8,  18.8,,   12.00,   -0.8, 17.00,, 0.949, 0.008,  0.0039,  -32,   0.0,, 76.99, 121.8945, 31.1990,,,,348.75,-,-,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,  9.25,,,,, 458.00, 466.00,     0,00:13:00,05/01/16
