Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
15:44:17,02/01/16,15:44:18, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  0.00,, 0.984,-0.012, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 502.00, 473.00,     0,15:44:18,02/01/16
15:44:18,02/01/16,15:44:18, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  0.00,, 0.977,-0.008, -0.0039,   -0,   0.0,,347.34, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 502.00, 473.00,,15:44:18,02/01/16
15:44:19,02/01/16,15:44:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.977,-0.008, -0.0039,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 502.00, 474.00,     0,15:44:18,02/01/16
15:44:20,02/01/16,15:44:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.965,-0.004, -0.0078,   -0,   0.0, -0.088,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,,15:44:18,02/01/16
15:44:21,02/01/16,15:44:22, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.977,-0.004, -0.0039,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,     0,15:44:22,02/01/16
15:44:22,02/01/16,15:44:22, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.977,-0.004, -0.0078,   -0,   0.0,,348.05, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,,15:44:22,02/01/16
15:44:23,02/01/16,15:44:22, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.977,-0.004, -0.0039,   -0,   0.0,,348.05, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,     0,15:44:22,02/01/16
15:44:24,02/01/16,15:44:22, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984,-0.004, -0.0078,   -0,   0.0, -0.088,348.05, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,,15:44:22,02/01/16
15:44:25,02/01/16,15:44:26, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.996,-0.008, -0.0039,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 503.00, 474.00,     0,15:44:26,02/01/16
15:44:26,02/01/16,15:44:26, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984, 0.004, -0.0078,   -0,   0.0,,347.70, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 504.00, 474.00,,15:44:26,02/01/16
15:44:27,02/01/16,15:44:26, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984,-0.016, -0.0117,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 504.00, 475.00,     0,15:44:26,02/01/16
15:44:28,02/01/16,15:44:26, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984,-0.031, -0.0078,   -0,   0.0, -0.088,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 504.00, 475.00,,15:44:26,02/01/16
15:44:29,02/01/16,15:44:30, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984,-0.035, -0.0078,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 504.00, 475.00,     0,15:44:30,02/01/16
15:44:30,02/01/16,15:44:30, 20,TAXI IN,GROUND,  18.1,  18.4,,   69.79,    0.0,  0.00,, 0.977, 0.004, -0.0078,   -0,   0.0,,347.70, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 504.00, 475.00,,15:44:30,02/01/16
15:44:31,02/01/16,15:44:30, 20,TAXI IN,GROUND,  18.1,  18.4,,   69.79,    0.0,  0.00,, 0.984, 0.000, -0.0039,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 504.00, 476.00,     0,15:44:30,02/01/16
15:44:32,02/01/16,15:44:30, 20,TAXI IN,GROUND,  18.1,  18.4,,   69.79,    0.0,  0.00,, 0.977, 0.000, -0.0078,   -0,   0.0, -0.088,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 504.00, 476.00,,15:44:30,02/01/16
15:44:33,02/01/16,15:44:34, 20,TAXI IN,GROUND,  18.1,  18.4,,   69.79,    0.0,  0.00,, 0.984, 0.004, -0.0078,   -0,   0.0,,347.70, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 504.00, 476.00,     0,15:44:34,02/01/16
15:44:34,02/01/16,15:44:34, 20,TAXI IN,GROUND,  18.1,  18.4,,   69.79,    0.0,  0.00,, 0.984, 0.004, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 505.00, 476.00,,15:44:34,02/01/16
15:44:35,02/01/16,15:44:34, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 505.00, 476.00,     0,15:44:34,02/01/16
15:44:36,02/01/16,15:44:34, 20,TAXI IN,GROUND,  18.3,  18.3,,   69.79,    0.0,  0.00,, 0.977, 0.004, -0.0078,   -0,   0.0, -0.088,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 505.00, 476.00,,15:44:34,02/01/16
15:44:37,02/01/16,15:44:38, 20,TAXI IN,GROUND,  18.9,  18.5,,   69.79,    0.0,  0.00,, 0.984, 0.004, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 506.00, 476.00,     0,15:44:38,02/01/16
15:44:38,02/01/16,15:44:38, 20,TAXI IN,GROUND,  19.9,  19.4,,   69.79,    0.0,  0.00,, 0.984, 0.000, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 520.00, 484.00,,15:44:38,02/01/16
15:44:39,02/01/16,15:44:38, 20,TAXI IN,GROUND,  20.9,  20.4,,   69.79,    0.0,  0.00,, 0.977, 0.012, -0.0039,   -0,   0.0,,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 538.00, 503.00,     0,15:44:38,02/01/16
15:44:40,02/01/16,15:44:38, 20,TAXI IN,GROUND,  22.3,  21.6,,   69.79,    0.0,  0.00,, 0.996, 0.016, -0.0039,   -0,   0.0, -0.088,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 551.00, 518.00,,15:44:38,02/01/16
15:44:41,02/01/16,15:44:42, 20,TAXI IN,GROUND,  23.9,  23.4,,   69.79,    0.0,  0.00,, 0.984, 0.023, -0.0078,   -0,   0.0,,347.34, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.2, 0.0, 563.00, 534.00,     0,15:44:42,02/01/16
15:44:42,02/01/16,15:44:42, 20,TAXI IN,GROUND,  24.6,  24.5,,   69.79,    0.0,  0.00,, 0.977, 0.023, -0.0156,   -0,   0.0,,347.34, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 576.00, 554.00,,15:44:42,02/01/16
15:44:43,02/01/16,15:44:42, 20,TAXI IN,GROUND,  24.4,  24.5,,   69.79,    0.0,  0.00,, 0.965, 0.031, -0.0117,   -0,   0.0,,346.99, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.0, 0.0, 560.00, 546.00,     0,15:44:42,02/01/16
15:44:44,02/01/16,15:44:42, 20,TAXI IN,GROUND,  24.4,  24.5,,   69.79,    0.0,  0.00,, 0.977, 0.020, -0.0039,   -0,   0.0, -0.088,346.99, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 542.00, 531.00,,15:44:42,02/01/16
15:44:45,02/01/16,15:44:46, 20,TAXI IN,GROUND,  24.4,  24.4,,   69.79,    0.0,  0.00,, 0.984, 0.023, -0.0117,   -0,   0.0,,346.99, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.0, 0.0, 532.00, 518.00,     0,15:44:46,02/01/16
15:44:46,02/01/16,15:44:46, 20,TAXI IN,GROUND,  24.4,  24.4,,   69.79,    0.0,  0.00,, 0.977, 0.023, -0.0039,   -0,   0.0,,346.99, 121.8410, 31.1843,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 524.00, 510.00,,15:44:46,02/01/16
15:44:47,02/01/16,15:44:46, 20,TAXI IN,GROUND,  24.4,  24.4,,   69.79,    0.0,  4.00,, 0.996, 0.020, -0.0039,   -0,   0.0,,346.99, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.88,  0.00,  0.00,  0.00,  0.3,   1,   0,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.0, 0.0, 516.00, 502.00,     0,15:44:46,02/01/16
15:44:48,02/01/16,15:44:46, 20,TAXI IN,GROUND,  24.3,  24.4,,   69.79,    0.0,  4.00,, 0.977, 0.020,  0.0000,   -0,   0.0, -0.088,346.99, 121.8410, 31.1843,,,, 18.98,N,NOFALT,  0.88,  0.00,  0.00,  0.00,  0.3,   1,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 508.00, 494.00,,15:44:46,02/01/16
15:44:49,02/01/16,15:44:50, 20,TAXI IN,GROUND,  24.1,  24.0,,   69.79,    0.0,  4.00,, 0.984, 0.020, -0.0078,   -0,   0.0,,346.99, 121.8410, 31.1844,,,, 18.98,N,NOFALT,  0.97,  0.00,  0.00,  0.00,  0.2,   1,   1,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.0, 0.0, 502.00, 486.00,     0,15:44:50,02/01/16
15:44:50,02/01/16,15:44:50, 20,TAXI IN,GROUND,  23.3,  23.1,,   69.79,    0.0,  5.00,, 0.984, 0.016, -0.0039,   -0,   0.0,,347.34, 121.8410, 31.1844,,,  1.00, 18.98,N,NOFALT,  1.23,  0.00,  0.00,  0.00,  0.3,   1,   1,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 493.00, 477.00,,15:44:50,02/01/16
15:44:51,02/01/16,15:44:50, 20,TAXI IN,GROUND,  22.8,  22.5,,   69.79,    0.0,  5.00,, 0.984, 0.020, -0.0039,   -0,   0.0,,347.34, 121.8410, 31.1844,,,, 18.98,N,NOFALT,  1.14,  0.00,  0.00,  0.00,  0.3,   1,   1,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.0, 0.0, 475.00, 457.00,     0,15:44:50,02/01/16
15:44:52,02/01/16,15:44:50, 20,TAXI IN,GROUND,  21.9,  21.4,,   69.79,    0.0,  5.00,, 0.996, 0.016, -0.0039,   -0,   0.0, -0.088,347.70, 121.8409, 31.1844,,,, 18.98,N,NOFALT,  0.62,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 470.00, 451.00,,15:44:50,02/01/16
15:44:53,02/01/16,15:44:54, 20,TAXI IN,GROUND,  20.9,  20.4,,   69.79,    0.0,  6.00,, 0.984, 0.016, -0.0078,   -0,   0.0,,347.70, 121.8409, 31.1845,,,, 18.98,N,NOFALT, 22.41,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.50, 0.0, 0.0, 0.2, 0.0, 459.00, 442.00,     0,15:44:54,02/01/16
15:44:54,02/01/16,15:44:54, 20,TAXI IN,GROUND,  19.9,  19.4,,   69.79,    0.0,  6.00,, 0.965, 0.012, -0.0156,   -0,   0.0,,347.70, 121.8409, 31.1845,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 452.00, 434.00,,15:44:54,02/01/16
15:44:55,02/01/16,15:44:54, 20,TAXI IN,GROUND,  18.8,  18.5,,   69.79,    0.0,  6.00,, 1.004, 0.012, -0.0039,   -0,   0.0,,347.70, 121.8409, 31.1845,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 448.00, 431.00,     0,15:44:54,02/01/16
15:44:56,02/01/16,15:44:54, 20,TAXI IN,GROUND,  18.3,  18.1,,   69.79,    0.0,  6.00,, 0.977, 0.008, -0.0039,   -0,   0.0, -0.088,347.34, 121.8409, 31.1845,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 450.00, 435.00,,15:44:54,02/01/16
15:44:57,02/01/16,15:44:58, 20,TAXI IN,GROUND,  18.1,  18.0,,   69.79,    0.0,  6.00,, 0.977, 0.008, -0.0078,   -0,   0.0,,346.64, 121.8409, 31.1846,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 460.00, 443.00,     0,15:44:58,02/01/16
15:44:58,02/01/16,15:44:58, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  7.00,, 0.977, 0.004, -0.0156,   -0,   0.0,,345.59, 121.8409, 31.1846,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 470.00, 452.00,,15:44:58,02/01/16
15:44:59,02/01/16,15:44:58, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  7.00,, 0.996, 0.008, -0.0156,   -0,   0.0,,343.83, 121.8409, 31.1846,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 478.00, 458.00,     0,15:44:58,02/01/16
15:45:00,02/01/16,15:44:58, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  7.00,, 0.965, 0.008, -0.0234,   -0,   0.0, -0.088,341.72, 121.8409, 31.1847,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 483.00, 462.00,,15:44:58,02/01/16
15:45:01,02/01/16,15:45:02, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  7.00,, 0.996, 0.008, -0.0273,   -0,   0.0,,338.55, 121.8409, 31.1847,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 486.00, 463.00,     0,15:45:02,02/01/16
15:45:02,02/01/16,15:45:02, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  7.00,, 0.965, 0.004, -0.0391,   -0,   0.0,,334.69, 121.8409, 31.1847,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 487.00, 463.00,,15:45:02,02/01/16
15:45:03,02/01/16,15:45:02, 20,TAXI IN,GROUND,  18.0,  18.1,,   69.79,    0.0,  8.00,, 0.977, 0.004, -0.0469,   -0,   0.0,,329.77, 121.8408, 31.1847,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.4,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 488.00, 464.00,     0,15:45:02,02/01/16
15:45:04,02/01/16,15:45:02, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  8.00,, 0.977, 0.000, -0.0391,   -0,   0.0, -0.088,323.79, 121.8408, 31.1848,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.8,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 489.00, 464.00,,15:45:02,02/01/16
15:45:05,02/01/16,15:45:06, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  8.00,, 0.977, 0.008, -0.0469,   -0,   0.0,,317.46, 121.8408, 31.1848,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.2,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 490.00, 465.00,     0,15:45:06,02/01/16
15:45:06,02/01/16,15:45:06, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  9.00,, 0.984, 0.008, -0.0547,   -0,   0.0,,311.13, 121.8407, 31.1848,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 491.00, 466.00,,15:45:06,02/01/16
15:45:07,02/01/16,15:45:06, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  9.00,, 0.977, 0.012, -0.0547,   -0,   0.0,,304.80, 121.8407, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,   0,   0,,   0, 12.25, 0.0, 0.0, 0.2, 0.0, 492.00, 466.00,     0,15:45:06,02/01/16
15:45:08,02/01/16,15:45:06, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  9.00,, 1.004, 0.008, -0.0469,   -0,   0.0, -0.088,298.13, 121.8407, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 493.00, 467.00,,15:45:06,02/01/16
15:45:09,02/01/16,15:45:10, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  9.00,, 0.984, 0.008, -0.0547,   -0,   0.0,,291.45, 121.8406, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.2, 0.0, 493.00, 467.00,     0,15:45:10,02/01/16
15:45:10,02/01/16,15:45:10, 20,TAXI IN,GROUND,  18.1,  18.1,,   73.79,    0.0,  9.00,, 0.996, 0.004, -0.0508,   40,   0.0,,284.77, 121.8406, 31.1849,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.0, 494.00, 468.00,,15:45:10,02/01/16
15:45:11,02/01/16,15:45:10, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0,  9.00,, 0.977, 0.008, -0.0547,   27,   0.0,,278.09, 121.8405, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.4, 0.0, 494.00, 468.00,     0,15:45:10,02/01/16
15:45:12,02/01/16,15:45:10, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0, 10.00,, 0.977, 0.008, -0.0352,  -22,   0.0, -0.088,272.81, 121.8405, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.9,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.0, 495.00, 469.00,,15:45:10,02/01/16
15:45:13,02/01/16,15:45:14, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 10.00,, 0.984, 0.008, -0.0430,  -15,   0.0,,268.24, 121.8404, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.2,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.0, 0.0, 0.4, 0.0, 495.00, 469.00,     0,15:45:14,02/01/16
15:45:14,02/01/16,15:45:14, 20,TAXI IN,GROUND,  18.1,  18.1,,   69.79,    0.0, 10.00,, 0.984, 0.008, -0.0391,  -10,   0.0,,264.38, 121.8404, 31.1849,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.4,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.4, 0.0, 496.00, 469.00,,15:45:14,02/01/16
15:45:15,02/01/16,15:45:14, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 10.00,, 0.984, 0.012, -0.0313,   -7,   0.0,,261.56, 121.8403, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.0,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.2, 0.0, 0.4, 0.0, 496.00, 470.00,     0,15:45:14,02/01/16
15:45:16,02/01/16,15:45:14, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 10.00,, 0.984, 0.012, -0.0156,   -4,   0.0, -0.088,260.16, 121.8402, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.5,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 497.00, 470.00,,15:45:14,02/01/16
15:45:17,02/01/16,15:45:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 10.00,, 0.984, 0.008, -0.0195,   -3,   0.0,,259.10, 121.8402, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.1,  45,  45,  0.00,   0,   0,,   0, 12.00, 0.2, 0.0, 0.2, 0.0, 497.00, 470.00,     0,15:45:18,02/01/16
15:45:18,02/01/16,15:45:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 11.00,, 0.996, 0.004, -0.0117,   -2,   0.0,,258.40, 121.8401, 31.1849,,,  1.00, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.9,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 497.00, 470.00,,15:45:18,02/01/16
15:45:19,02/01/16,15:45:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 11.00,, 0.965, 0.012, -0.0117,   -1,   0.0,,258.05, 121.8401, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.6,  45,  45,  0.00,   0,   0,,   0, 11.75, 0.2, 0.0, 0.2, 0.0, 498.00, 471.00,     0,15:45:18,02/01/16
15:45:20,02/01/16,15:45:18, 20,TAXI IN,GROUND,  18.1,  18.3,,   69.79,    0.0, 11.00,, 0.984, 0.008, -0.0078,   -1,   0.0, -0.088,257.70, 121.8400, 31.1849,,,, 18.98,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 498.00, 471.00,,15:45:18,02/01/16
