Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
15:30:46,09/01/16,15:30:48, 20,FINAL,AIR,  44.9,  45.6,   1028, 1247.17, 1225.5,133.00, 130, 0.984, 0.043, -0.0117, -709,  -5.6, -5.010, 21.45, 113.2727, 23.2760,X,ZGG`, 11.00,103.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0, 34.82,  90,  89,  90,  90, 17.00, 0.5, 0.1, 0.3, 0.3, 484.00, 454.00,123040,15:30:48,09/01/16
15:30:47,09/01/16,15:30:48, 20,FINAL,AIR,  45.5,  46.1,   1012, 1235.17, 1218.0,133.00, 128, 0.996, 0.047, -0.0117, -712,   0.1, -5.098, 21.45, 113.2730, 23.2766,,, 11.00, 98.44,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   0, 34.82,  90,  89,  90,  90, 17.00, 0.5, 0.1, 0.3, 0.3, 486.00, 455.00,,15:30:48,09/01/16
15:30:48,09/01/16,15:30:48, 20,FINAL,AIR,  45.9,  45.8,   1004, 1223.17, 1210.0,132.00, 128, 0.977, 0.047, -0.0117, -715,   0.0, -5.010, 21.09, 113.2732, 23.2771,,, 11.00,106.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1, 34.82,  90,  89,  90,  90, 16.75, 0.5, 0.1, 0.3, 0.3, 485.00, 453.00,,15:30:48,09/01/16
15:30:49,09/01/16,15:30:52, 20,FINAL,AIR,  45.6,  45.8,    992, 1215.17, 1204.5,132.00, 128, 0.957, 0.039, -0.0117, -677,   0.1, -4.922, 21.09, 113.2734, 23.2777,,, 11.00,100.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -1,  -1, 34.82,  90,  89,  90,  90, 16.75, 0.4, 0.1, 0.3, 0.3, 483.00, 454.00,,15:30:52,09/01/16
15:30:50,09/01/16,15:30:52, 20,FINAL,AIR,  46.6,  47.4,    984, 1203.17, 1195.0,132.00, 129, 0.984, 0.047, -0.0078, -652,  -5.6, -4.834, 21.09, 113.2737, 23.2783,X,ZGGG, 11.00, 99.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1, 34.82,  90,  90,  90,  90, 16.75, 0.4, 0.1, 0.3, 0.3, 484.00, 457.00,123040,15:30:52,09/01/16
15:30:51,09/01/16,15:30:52, 20,FINAL,AIR,  47.4,  47.6,    972, 1195.17, 1180.0,132.00, 130, 0.977, 0.047, -0.0039, -635,   0.1, -4.746, 21.09, 113.2739, 23.2788,,, 11.00, 98.44,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0, 34.82,   0,  90,  90,  90, 16.75, 0.4, 0.1, 0.3, 0.3, 488.00, 457.00,,15:30:52,09/01/16
15:30:52,09/01/16,15:30:52, 20,FINAL,AIR,  47.5,  47.4,    960, 1179.17, 1167.0,131.00, 129, 0.984, 0.043, -0.0117, -663,   0.0, -4.570, 20.74, 113.2741, 23.2794,,, 11.00, 90.70,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 34.82,   0,  90,  90,  90, 17.00, 0.4, 0.0, 0.3, 0.3, 485.00, 455.00,,15:30:52,09/01/16
15:30:53,09/01/16,15:30:56, 20,FINAL,AIR,  46.9,  46.8,    952, 1171.17, 1143.0,131.00, 128, 0.957, 0.043, -0.0156, -682,   0.1, -4.570, 20.74, 113.2744, 23.2800,,, 10.00,100.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   1,   1, 34.82,  90,  90,  90,  90, 16.75, 0.4, 0.0, 0.3, 0.3, 483.00, 451.00,,15:30:56,09/01/16
15:30:54,09/01/16,15:30:56, 20,FINAL,AIR,  46.3,  46.9,    944, 1159.17, 1129.5,131.00, 128, 0.957, 0.039, -0.0117, -655,  -5.6, -4.570, 20.74, 113.2746, 23.2805,X,ZGGG, 10.00, 97.03,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  90,  89,  90,  90, 17.00, 0.3, 0.0, 0.3, 0.3, 479.00, 453.00,123040,15:30:56,09/01/16
15:30:55,09/01/16,15:30:56, 20,FINAL,AIR,  46.8,  47.5,    928, 1147.17, 1135.0,131.00, 129, 0.977, 0.043,  0.0000, -676,   0.1, -4.482, 20.74, 113.2748, 23.2811,,, 10.00, 94.92,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,  -0,  -0, 34.82,   0,  90,  90,  90, 17.00, 0.3, 0.0, 0.3, 0.3, 484.00, 457.00,,15:30:56,09/01/16
15:30:56,09/01/16,15:30:56, 20,FINAL,AIR,  48.0,  47.9,    916, 1135.17, 1117.5,131.00, 128, 0.984, 0.047, -0.0078, -691,   0.0, -4.307, 20.74, 113.2751, 23.2816,,, 10.00, 94.22,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 34.82,   0,   0,   0,  90, 17.00, 0.3, 0.0, 0.3, 0.3, 486.00, 459.00,,15:30:56,09/01/16
15:30:57,09/01/16,15:31:00, 20,FINAL,AIR,  47.6,  47.5,    904, 1127.17, 1084.0,131.00, 128, 0.977, 0.051, -0.0117, -661,   0.1, -4.307, 20.74, 113.2753, 23.2822,,,  9.00, 92.81,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,   0,  -0, 34.82,  90,  90,  90,  90, 17.00, 0.3, 0.0, 0.3, 0.3, 485.00, 455.00,,15:31:00,09/01/16
15:30:58,09/01/16,15:31:00, 20,FINAL,AIR,  47.3,  47.5,    892, 1111.17, 1097.0,131.00, 129, 0.957, 0.047, -0.0078, -680,  -5.6, -4.219, 20.39, 113.2755, 23.2828,X,ZGGG,  9.00, 95.63,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  90,  90,   0,  90, 17.00, 0.3, 0.0, 0.3, 0.3, 481.00, 455.00,123040,15:31:00,09/01/16
15:30:59,09/01/16,15:31:00, 20,FINAL,AIR,  47.4,  47.6,    884, 1103.17, 1098.0,131.00, 129, 0.977, 0.047, -0.0117, -693,   0.1, -4.043, 20.39, 113.2758, 23.2833,,,  9.00, 99.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 34.82,   0,   0,   0,  90, 17.00, 0.3, 0.1, 0.3, 0.3, 482.00, 458.00,,15:31:00,09/01/16
15:31:00,09/01/16,15:31:00, 20,FINAL,AIR,  47.4,  47.3,    872, 1091.17, 1086.0,131.00, 129, 0.996, 0.055,  0.0000, -663,   0.0, -4.043, 20.39, 113.2760, 23.2839,,,  9.00, 87.89,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,  -0, 34.82,  90,  90,  90,  90, 17.00, 0.3, 0.1, 0.3, 0.3, 482.00, 456.00,,15:31:00,09/01/16
15:31:01,09/01/16,15:31:04, 20,FINAL,AIR,  47.2,  47.1,    860, 1079.17, 1076.0,131.00, 128, 0.977, 0.047,  0.0000, -682,   0.1, -3.779, 20.04, 113.2762, 23.2845,,,  9.00, 90.70,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 34.82,   0,  90,   0,  90, 17.00, 0.3, 0.0, 0.2, 0.3, 481.00, 454.00,,15:31:04,09/01/16
15:31:02,09/01/16,15:31:04, 20,FINAL,AIR,  46.8,  46.8,    848, 1067.17, 1058.5,130.00, 128, 0.977, 0.043, -0.0078, -694,  -5.6, -3.428, 19.34, 113.2764, 23.2850,X,ZGGG,  8.00, 86.48,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  90,  89,  89,  89, 17.00, 0.3, 0.0, 0.2, 0.3, 479.00, 454.00,123040,15:31:04,09/01/16
15:31:03,09/01/16,15:31:04, 20,FINAL,AIR,  46.7,  46.8,    840, 1059.17, 1046.5,130.00, 128, 0.938, 0.039, -0.0117, -663,   0.1, -3.164, 18.98, 113.2766, 23.2856,,,  7.00, 89.30,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0, 34.82,  89,  89,  90,  90, 17.00, 0.3, 0.0, 0.2, 0.3, 479.00, 455.00,,15:31:04,09/01/16
15:31:04,09/01/16,15:31:04, 20,FINAL,AIR,  46.9,  47.1,    824, 1043.17, 1032.0,130.00, 128, 0.977, 0.043, -0.0156, -682,   0.0, -2.900, 18.63, 113.2768, 23.2862,,,  7.00, 85.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 34.82,  89,  89,  89,  89, 17.00, 0.3, 0.0, 0.2, 0.3, 480.00, 456.00,,15:31:04,09/01/16
15:31:05,09/01/16,15:31:08, 20,FINAL,AIR,  47.3,  47.3,    816, 1035.17, 1017.5,130.00, 129, 0.957, 0.043, -0.0156, -694,   0.1, -2.988, 18.98, 113.2771, 23.2867,,,  7.00, 83.67,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 34.82,  89,  89,  89,  89, 17.25, 0.3, 0.0, 0.2, 0.2, 482.00, 458.00,,15:31:08,09/01/16
15:31:06,09/01/16,15:31:08, 20,FINAL,AIR,  47.3,  47.2,    804, 1023.17, 1008.0,130.00, 129, 0.977, 0.043, -0.0156, -663,  -5.6, -3.252, 18.98, 113.2773, 23.2873,X,ZGGG,  7.00, 85.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  89,  90,  90,  90, 17.25, 0.3, 0.0, 0.3, 0.3, 483.00, 457.00,123040,15:31:08,09/01/16
15:31:07,09/01/16,15:31:08, 20,FINAL,AIR,  47.3,  47.1,    792, 1011.17,  998.5,130.00, 129, 0.984, 0.047, -0.0117, -682,   0.1, -3.428, 19.34, 113.2775, 23.2879,,,  8.00, 82.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.0, 0.3, 0.2, 481.00, 457.00,,15:31:08,09/01/16
15:31:08,09/01/16,15:31:08, 20,FINAL,AIR,  47.2,  47.2,    780,  999.17,  986.5,130.00, 128, 0.977, 0.047, -0.0078, -695,   0.0, -3.428, 19.34, 113.2777, 23.2884,,,  8.00, 85.08,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.0, 0.3, 0.2, 480.00, 456.00,,15:31:08,09/01/16
15:31:09,09/01/16,15:31:12, 20,FINAL,AIR,  47.3,  47.3,    768,  987.17,  975.5,130.00, 128, 0.977, 0.047, -0.0039, -703,   0.1, -3.340, 19.34, 113.2779, 23.2890,,,  8.00, 85.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.0, 0.3, 0.2, 481.00, 457.00,,15:31:12,09/01/16
15:31:10,09/01/16,15:31:12, 20,FINAL,AIR,  47.2,  47.3,    756,  975.17,  954.0,130.00, 128, 0.984, 0.047, -0.0117, -709,  -5.6, -3.164, 19.34, 113.2781, 23.2896,X,ZGGG,  7.00, 85.08,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 34.82,   0,   0,  90,  90, 17.25, 0.3, 0.1, 0.3, 0.2, 481.00, 456.00,123040,15:31:12,09/01/16
15:31:11,09/01/16,15:31:12, 20,FINAL,AIR,  47.2,  47.7,    744,  967.17,  939.5,130.00, 128, 0.996, 0.055, -0.0039, -673,   0.1, -3.076, 19.34, 113.2783, 23.2901,,,  7.00, 80.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.1, 0.3, 0.2, 480.00, 457.00,,15:31:12,09/01/16
15:31:12,09/01/16,15:31:12, 20,FINAL,AIR,  47.8,  47.6,    732,  951.17,  927.5,129.00, 128, 0.965, 0.043, -0.0117, -688,   0.0, -2.900, 19.34, 113.2786, 23.2907,,,  7.00, 80.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.1, 0.2, 0.2, 482.00, 458.00,,15:31:12,09/01/16
15:31:13,09/01/16,15:31:16, 20,FINAL,AIR,  47.1,  47.1,    720,  943.17,  918.5,129.00, 128, 0.996, 0.047, -0.0078, -699,   0.1, -2.725, 19.34, 113.2788, 23.2913,,,  7.00, 82.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0, 34.82,  90,  90,  90,  90, 17.25, 0.3, 0.1, 0.2, 0.2, 480.00, 454.00,,15:31:16,09/01/16
15:31:14,09/01/16,15:31:16, 20,FINAL,AIR,  47.1,  47.7,    712,  927.17,  901.0,129.00, 129, 0.977, 0.051, -0.0078, -706,  -5.6, -2.549, 18.98, 113.2790, 23.2918,X,ZGGG,  6.00, 75.23,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0, 34.82,   0,   0,   0,  90, 17.25, 0.3, 0.0, 0.2, 0.2, 477.00, 456.00,123040,15:31:16,09/01/16
15:31:15,09/01/16,15:31:16, 20,FINAL,AIR,  47.5,  47.9,    700,  919.17,  885.0,129.00, 128, 0.957, 0.043, -0.0156, -710,   0.1, -2.461, 18.98, 113.2792, 23.2924,,,  6.00, 71.72,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -1,  -1, 34.82,  89,  89,  89,  89, 17.50, 0.3, 0.0, 0.2, 0.2, 481.00, 458.00,,15:31:16,09/01/16
15:31:16,09/01/16,15:31:16, 20,FINAL,AIR,  48.0,  48.1,    688,  907.17,  864.5,129.00, 128, 0.977, 0.047, -0.0078, -674,   0.0, -2.549, 18.98, 113.2794, 23.2930,,,  6.00, 74.53,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 34.82,  89,  90,  90,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 481.00, 458.00,,15:31:16,09/01/16
15:31:17,09/01/16,15:31:20, 20,FINAL,AIR,  48.0,  48.0,    676,  899.17,  861.5,129.00, 128, 0.984, 0.051, -0.0156, -650,   0.1, -2.725, 18.98, 113.2796, 23.2935,,,  6.00, 71.02,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,  -0, 34.82,  90,  89,  90,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 481.00, 457.00,,15:31:20,09/01/16
15:31:18,09/01/16,15:31:20, 20,FINAL,AIR,  48.0,  48.0,    668,  887.17,  853.5,129.00, 129, 0.977, 0.051, -0.0039, -633,  -5.6, -2.725, 18.98, 113.2798, 23.2941,X,ZGGG,  7.00, 77.34,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 34.82,   0,  90,  90,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 480.00, 457.00,122960,15:31:20,09/01/16
15:31:19,09/01/16,15:31:20, 20,FINAL,AIR,  48.0,  48.2,    656,  875.17,  837.5,129.00, 129, 0.996, 0.055, -0.0039, -662,   0.1, -2.461, 18.63, 113.2800, 23.2947,,,  7.00, 68.20,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0, 34.82,   0,   0,   0,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 480.00, 457.00,,15:31:20,09/01/16
15:31:20,09/01/16,15:31:20, 20,FINAL,AIR,  48.0,  47.9,    644,  863.17,  825.5,128.00, 128, 0.984, 0.051, -0.0117, -681,   0.0, -2.197, 18.63, 113.2803, 23.2952,,,  6.00, 66.09,NENGAGED,NENGAGED,  0.00,  0.00,  2.15,  0.00, -0.4,   0,   0, 34.82,   0,   0,   0,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 480.00, 457.00,,15:31:20,09/01/16
15:31:21,09/01/16,15:31:24, 20,FINAL,AIR,  47.8,  47.8,    632,  855.17,  805.5,128.00, 127, 0.930, 0.043, -0.0156, -654,   0.1, -2.197, 18.98, 113.2805, 23.2958,,,  5.00, 68.91,NENGAGED,NENGAGED,  0.97,  0.00,  3.43,  0.00, -0.2,  -0,  -0, 34.82,   0,   0,   0,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 479.00, 456.00,,15:31:24,09/01/16
15:31:22,09/01/16,15:31:24, 20,FINAL,AIR,  48.0,  48.8,    624,  843.17,  797.0,128.00, 128, 0.977, 0.055, -0.0039, -636,  -5.6, -2.637, 19.34, 113.2807, 23.2963,X,ZGGG,  6.00, 73.83,NENGAGED,NENGAGED,  0.44,  0.00,  1.10,  0.00,  1.1,   1,   0, 34.82,   0,   0,   0,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 479.00, 459.00,122960,15:31:24,09/01/16
15:31:23,09/01/16,15:31:24, 20,FINAL,AIR,  48.6,  49.5,    612,  835.17,  789.5,128.00, 128, 0.957, 0.055,  0.0000, -624,   0.1, -2.813, 18.98, 113.2809, 23.2969,,,  6.00, 76.64,NENGAGED,NENGAGED,  2.77,  0.00, -3.82,  0.00, -0.1,   1,   1, 34.82,  90,  90,  90,  90, 17.50, 0.3, 0.0, 0.2, 0.2, 483.00, 459.00,,15:31:24,09/01/16
15:31:24,09/01/16,15:31:24, 20,FINAL,AIR,  49.9,  49.8,    600,  819.17,  790.0,128.00, 128, 0.957, 0.051, -0.0039, -656,   0.0, -2.637, 18.98, 113.2811, 23.2975,,,  7.00, 75.23,NENGAGED,NENGAGED,  0.26,  0.00, -0.22,  0.00, -0.4,  -0,  -0, 34.82,   0,   0,  90,  90, 17.50, 0.3, 0.1, 0.2, 0.2, 486.00, 460.00,,15:31:24,09/01/16
15:31:25,09/01/16,15:31:28, 20,FINAL,AIR,  49.5,  49.4,    588,  811.17,  786.5,129.00, 129, 0.977, 0.051,  0.0000, -677,   0.1, -2.461, 18.63, 113.2813, 23.2980,,,  6.00, 72.42,NENGAGED,NENGAGED,  0.79,  0.00,  0.04,  0.00, -0.4,   1,   0, 34.82,   0,  90,  90,  90, 17.50, 0.3, 0.1, 0.2, 0.1, 485.00, 455.00,,15:31:28,09/01/16
15:31:26,09/01/16,15:31:28, 20,FINAL,AIR,  49.2,  48.2,    576,  795.17,  765.5,129.00, 129, 0.957, 0.047, -0.0078, -691,  -5.6, -2.197, 18.28, 113.2815, 23.2986,Z  X,ZGGG,  6.00, 61.88,NENGAGED,NENGAGED,  0.75,  0.00, -0.35,  0.00, -0.4,   0,   0, 34.82,  90,  89,  89,  89, 17.75, 0.3, 0.1, 0.1, 0.1, 481.00, 453.00,122960,15:31:28,09/01/16
15:31:27,09/01/16,15:31:28, 20,FINAL,AIR,  48.4,  46.6,    564,  783.17,  735.0,129.00, 129, 0.965, 0.043, -0.0117, -740,   0.1, -2.109, 18.28, 113.2817, 23.2992,,,  6.00, 61.17,NENGAGED,NENGAGED, -1.80,  0.00, -1.01,  0.00, -0.6,  -1,  -0, 34.82,  90,  90,  90,  90, 17.75, 0.3, 0.1, 0.1, 0.1, 477.00, 448.00,,15:31:28,09/01/16
15:31:28,09/01/16,15:31:28, 20,FINAL,AIR,  45.6,  45.4,    552,  771.17,  718.0,129.00, 129, 0.949, 0.035, -0.0117, -734,   0.0, -2.109, 18.63, 113.2819, 23.2998,,,  6.00, 61.88,NENGAGED,NENGAGED, -0.13,  0.00,  0.04,  0.00,  0.0,  -0,  -0, 34.82,  90,  90,  90,  90, 17.75, 0.3, 0.1, 0.1, 0.1, 475.00, 448.00,,15:31:28,09/01/16
15:31:29,09/01/16,15:31:32, 20,FINAL,AIR,  45.2,  45.1,    540,  759.17,  728.5,128.00, 128, 0.977, 0.039, -0.0078, -729,   0.1, -2.197, 18.98, 113.2821, 23.3003,,,  6.00, 64.69,NENGAGED,NENGAGED, -1.19,  0.00,  2.07,  0.00, -0.1,  -0,  -0, 34.82,   0,   0,   0,  90, 17.75, 0.3, 0.0, 0.1, 0.1, 482.00, 457.00,,15:31:32,09/01/16
15:31:30,09/01/16,15:31:32, 20,FINAL,AIR,  45.3,  45.3,    524,  743.17,  719.5,128.00, 129, 0.977, 0.039,  0.0000, -766,  -5.6, -2.197, 18.63, 113.2823, 23.3009,ZS X,ZGGG,  6.00, 63.98,NENGAGED,NENGAGED,  0.83,  0.00, -0.04,  0.00,  0.1,  -0,  -0, 34.82,   0,   0,   0,  90, 17.75, 0.3, 0.0, 0.2, 0.2, 485.00, 458.00,122960,15:31:32,09/01/16
15:31:31,09/01/16,15:31:32, 20,FINAL,AIR,  45.4,  45.5,    516,  735.17,  699.0,128.00, 129, 0.984, 0.043,  0.0000, -751,   0.1, -2.109, 18.63, 113.2826, 23.3015,,,  6.00, 61.88,NENGAGED,NENGAGED,  0.00,  0.00, -0.13,  0.00, -0.2,  -0,  -0, 34.82,   0,  90,  90,  90, 17.75, 0.4, 0.0, 0.2, 0.2, 483.00, 458.00,,15:31:32,09/01/16
15:31:32,09/01/16,15:31:32, 20,FINAL,AIR,  45.3,  45.3,    500,  719.17,  673.0,128.00, 129, 0.965, 0.035, -0.0039, -741,   0.0, -2.021, 18.28, 113.2828, 23.3020,,,  6.00, 59.77,NENGAGED,NENGAGED,  0.00,  0.00,  2.86,  0.00,  0.5,  -0,  -0, 34.82,   0,   0,   0,  90, 17.75, 0.4, 0.0, 0.2, 0.3, 482.00, 457.00,,15:31:32,09/01/16
15:31:33,09/01/16,15:31:36, 20,FINAL,AIR,  45.2,  45.2,    492,  711.17,  666.0,128.00, 129, 0.977, 0.039, -0.0078, -734,   0.1, -1.846, 17.93, 113.2830, 23.3026,,,  6.00, 56.25,NENGAGED,NENGAGED,  0.00,  0.00, -0.22,  0.00, -0.2,  -0,  -0, 34.82,  90,  90,  90,  89, 17.75, 0.4, 0.0, 0.2, 0.3, 481.00, 455.00,,15:31:36,09/01/16
15:31:34,09/01/16,15:31:36, 20,FINAL,AIR,  45.2,  45.3,    480,  695.17,  644.0,128.00, 129, 0.965, 0.039, -0.0117, -729,  -5.6, -1.846, 17.93, 113.2832, 23.3032,ZSWX,ZGGG,  6.00, 52.03,NENGAGED,NENGAGED, -0.92,  0.00, -3.91,  0.00, -0.4,  -1,  -0, 34.82,  89,  89,  90,  90, 17.75, 0.4, 0.0, 0.2, 0.3, 481.00, 455.00,122960,15:31:36,09/01/16
15:31:35,09/01/16,15:31:36, 20,FINAL,AIR,  45.3,  45.1,    468,  687.17,  620.5,128.00, 129, 0.996, 0.043, -0.0156, -726,   0.1, -2.021, 18.28, 113.2834, 23.3037,,,  6.00, 54.14,NENGAGED,NENGAGED,  0.00,  0.00, -0.09,  0.00, -0.4,   0,   0, 34.82,  90,  90,  90,  90, 17.75, 0.4, 0.0, 0.2, 0.3, 481.00, 455.00,,15:31:36,09/01/16
15:31:36,09/01/16,15:31:36, 20,FINAL,AIR,  45.1,  45.2,    456,  675.17,  627.0,128.00, 129, 0.996, 0.039, -0.0117, -685,   0.0, -2.285, 18.28, 113.2836, 23.3043,,,  6.00, 57.66,NENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0, 34.82,  90,  90,  89,  89, 17.75, 0.4, 0.0, 0.2, 0.3, 480.00, 455.00,,15:31:36,09/01/16
15:31:37,09/01/16,15:31:40, 20,FINAL,AIR,  45.4,  45.4,    444,  663.17,  629.5,127.00, 129, 0.965, 0.039, -0.0078, -696,   0.1, -2.637, 18.63, 113.2838, 23.3049,,,  7.00, 61.17,NENGAGED,NENGAGED,  0.66,  0.00, -3.30,  0.00, -0.4,  -0,   0, 34.82,  89,  89,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 480.00, 457.00,,15:31:40,09/01/16
15:31:38,09/01/16,15:31:40, 20,FINAL,AIR,  45.6,  46.0,    432,  651.17,  624.5,127.00, 129, 0.984, 0.043, -0.0078, -704,  -5.6, -2.900, 18.98, 113.2840, 23.3054,ZSWX,ZGGG,  8.00, 62.58,NENGAGED,NENGAGED, -0.09,  0.00,  0.31,  0.00, -0.4,   0,   0, 34.82,  90,  90,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 482.00, 457.00,122960,15:31:40,09/01/16
15:31:39,09/01/16,15:31:40, 20,FINAL,AIR,  45.9,  46.1,    420,  643.17,  615.5,127.00, 129, 0.977, 0.043,  0.0000, -670,   0.1, -3.076, 19.34, 113.2842, 23.3060,,,  8.00, 66.09,NENGAGED,NENGAGED,  0.00,  0.00,  3.87,  0.00, -0.3,  -0,  -0, 34.82,  90,  90,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 482.00, 458.00,,15:31:40,09/01/16
15:31:40,09/01/16,15:31:40, 20,FINAL,AIR,  46.2,  46.2,    412,  631.17,  600.5,127.00, 128, 0.977, 0.039, -0.0078, -647,   0.0, -3.164, 19.69, 113.2844, 23.3066,,,  8.00, 66.09,NENGAGED,NENGAGED,  0.00,  0.00,  2.02,  0.00,  0.0,   0,  -0, 34.82,  90,  90,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 482.00, 457.00,,15:31:40,09/01/16
15:31:41,09/01/16,15:31:44, 20,FINAL,AIR,  46.4,  46.5,    400,  619.17,  570.0,127.00, 128, 0.957, 0.043,  0.0000, -671,   0.1, -3.164, 19.69, 113.2846, 23.3071,,,  8.00, 71.02,NENGAGED,NENGAGED,  0.66,  0.00,  2.42,  0.00,  0.3,   0,   0, 34.82,   0,  90,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 482.00, 459.00,,15:31:44,09/01/16
15:31:42,09/01/16,15:31:44, 20,FINAL,AIR,  46.8,  47.6,    388,  607.17,  575.0,127.00, 128, 0.977, 0.047, -0.0117, -687,  -5.6, -3.076, 19.69, 113.2849, 23.3077,ZSWX,ZGGG,  8.00, 68.20,NENGAGED,NENGAGED, -1.49,  0.00,  0.00,  0.00, -0.4,  -1,  -1, 34.82,  90,  90,  90,  90, 17.75, 0.4, 0.0, 0.3, 0.3, 483.00, 460.00,122960,15:31:44,09/01/16
15:31:43,09/01/16,15:31:44, 20,FINAL,AIR,  47.5,  47.8,    376,  595.17,  576.0,127.00, 128, 0.965, 0.047, -0.0078, -698,   0.1, -3.076, 19.34, 113.2851, 23.3083,,,  8.00, 67.50,NENGAGED,NENGAGED, -0.18,  0.00,  0.66,  0.00,  0.0,  -0,  -0, 34.82,   0,   0,   0,  90, 18.00, 0.4, 0.0, 0.3, 0.3, 485.00, 461.00,,15:31:44,09/01/16
