Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:55:59,14/01/16,00:55:58,320,ENG. STOP,GROUND,   4.8,   4.9,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.00,,,,, 318.00, 308.00,     0,00:55:58,14/01/16
00:56:00,14/01/16,00:55:58,320,ENG. STOP,GROUND,   4.5,   4.6,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 319.00, 309.00,,00:55:58,14/01/16
00:56:01,14/01/16,00:56:02,320,ENG. STOP,GROUND,   3.9,   4.4,,   32.00,   -1.3,  0.00,, 0.977,-0.008, -0.0039,  -16,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.00,,,,, 320.00, 311.00,     0,00:56:02,14/01/16
00:56:02,14/01/16,00:56:02,320,ENG. STOP,GROUND,   3.8,   3.8,,   32.00,   -1.0,  0.00,, 0.977,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 321.00, 312.00,,00:56:02,14/01/16
00:56:03,14/01/16,00:56:02,320,ENG. STOP,GROUND,   3.5,   3.6,,   32.00,   -1.1,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.00,,,,, 322.00, 313.00,     0,00:56:02,14/01/16
00:56:04,14/01/16,00:56:02,320,ENG. STOP,GROUND,   3.4,   3.5,,   32.00,   -1.1,  0.00,, 0.984,-0.008, -0.0039,  -16,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 323.00, 314.00,,00:56:02,14/01/16
00:56:05,14/01/16,00:56:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.00,,,,, 324.00, 314.00,     0,00:56:06,14/01/16
00:56:06,14/01/16,00:56:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 325.00, 315.00,,00:56:06,14/01/16
00:56:07,14/01/16,00:56:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.00,,,,, 326.00, 316.00,     0,00:56:06,14/01/16
00:56:08,14/01/16,00:56:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.0,,,  0.00,,,,,,,,,, 327.00, 317.00,,00:56:06,14/01/16
00:56:09,14/01/16,00:56:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.00,,,,, 328.00, 318.00,     0,00:56:10,14/01/16
00:56:10,14/01/16,00:56:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 329.00, 319.00,,00:56:10,14/01/16
00:56:11,14/01/16,00:56:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.00,,,,, 330.00, 319.00,     0,00:56:10,14/01/16
00:56:12,14/01/16,00:56:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.4,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 330.00, 320.00,,00:56:10,14/01/16
00:56:13,14/01/16,00:56:14,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.00,,,,, 331.00, 321.00,     0,00:56:14,14/01/16
00:56:14,14/01/16,00:56:14,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 332.00, 322.00,,00:56:14,14/01/16
00:56:15,14/01/16,00:56:14,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.25,,,,, 332.00, 323.00,     0,00:56:14,14/01/16
00:56:16,14/01/16,00:56:14,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 333.00, 323.00,,00:56:14,14/01/16
00:56:17,14/01/16,00:56:18,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.4,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.25,,,,, 334.00, 324.00,     0,00:56:18,14/01/16
00:56:18,14/01/16,00:56:18,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 335.00, 325.00,,00:56:18,14/01/16
00:56:19,14/01/16,00:56:18,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.25,,,,, 336.00, 326.00,     0,00:56:18,14/01/16
00:56:20,14/01/16,00:56:18,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.4,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 336.00, 326.00,,00:56:18,14/01/16
00:56:21,14/01/16,00:56:22,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.0,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.25,,,,, 337.00, 327.00,     0,00:56:22,14/01/16
00:56:22,14/01/16,00:56:22,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 338.00, 327.00,,00:56:22,14/01/16
00:56:23,14/01/16,00:56:22,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.25,,,,, 339.00, 328.00,     0,00:56:22,14/01/16
00:56:24,14/01/16,00:56:22,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.008, -0.0039,  -16,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 339.00, 329.00,,00:56:22,14/01/16
00:56:25,14/01/16,00:56:26,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.25,,,,, 340.00, 329.00,     0,00:56:26,14/01/16
00:56:26,14/01/16,00:56:26,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 341.00, 330.00,,00:56:26,14/01/16
00:56:27,14/01/16,00:56:26,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.25,,,,, 342.00, 331.00,     0,00:56:26,14/01/16
00:56:28,14/01/16,00:56:26,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 343.00, 332.00,,00:56:26,14/01/16
00:56:29,14/01/16,00:56:30,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.4,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.25,,,,, 344.00, 333.00,     0,00:56:30,14/01/16
00:56:30,14/01/16,00:56:30,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 345.00, 334.00,,00:56:30,14/01/16
00:56:31,14/01/16,00:56:30,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.50,,,,, 346.00, 334.00,     0,00:56:30,14/01/16
00:56:32,14/01/16,00:56:30,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 347.00, 335.00,,00:56:30,14/01/16
00:56:33,14/01/16,00:56:34,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.50,,,,, 348.00, 336.00,     0,00:56:34,14/01/16
00:56:34,14/01/16,00:56:34,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 350.00, 338.00,,00:56:34,14/01/16
00:56:35,14/01/16,00:56:34,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.50,,,,, 351.00, 339.00,     0,00:56:34,14/01/16
00:56:36,14/01/16,00:56:34,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 352.00, 340.00,,00:56:34,14/01/16
00:56:37,14/01/16,00:56:38,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.50,,,,, 353.00, 341.00,     0,00:56:38,14/01/16
00:56:38,14/01/16,00:56:38,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 354.00, 342.00,,00:56:38,14/01/16
00:56:39,14/01/16,00:56:38,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.5,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.3,,,  0.00,,,,,  0.50,,,,, 356.00, 343.00,     0,00:56:38,14/01/16
00:56:40,14/01/16,00:56:38,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.008, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 357.00, 344.00,,00:56:38,14/01/16
00:56:41,14/01/16,00:56:42,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.50,,,,, 358.00, 345.00,     0,00:56:42,14/01/16
00:56:42,14/01/16,00:56:42,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 359.00, 346.00,,00:56:42,14/01/16
00:56:43,14/01/16,00:56:42,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.50,,,,, 360.00, 347.00,     0,00:56:42,14/01/16
00:56:44,14/01/16,00:56:42,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 361.00, 349.00,,00:56:42,14/01/16
00:56:45,14/01/16,00:56:46,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.50,,,,, 362.00, 350.00,     0,00:56:46,14/01/16
00:56:46,14/01/16,00:56:46,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.008, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 363.00, 351.00,,00:56:46,14/01/16
00:56:47,14/01/16,00:56:46,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984, 0.000, -0.0078,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 364.00, 351.00,     0,00:56:46,14/01/16
00:56:48,14/01/16,00:56:46,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.5,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 365.00, 352.00,,00:56:46,14/01/16
00:56:49,14/01/16,00:56:50,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.4,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.50,,,,, 365.00, 353.00,     0,00:56:50,14/01/16
00:56:50,14/01/16,00:56:50,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,,,,,, 366.00, 354.00,,00:56:50,14/01/16
00:56:51,14/01/16,00:56:50,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,  0.75,,,,, 366.00, 354.00,     0,00:56:50,14/01/16
00:56:52,14/01/16,00:56:50,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 367.00, 355.00,,00:56:50,14/01/16
00:56:53,14/01/16,00:56:54,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.008, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 367.00, 355.00,     0,00:56:54,14/01/16
00:56:54,14/01/16,00:56:54,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,,,,,, 367.00, 356.00,,00:56:54,14/01/16
00:56:55,14/01/16,00:56:54,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,  0.50,,,,, 367.00, 356.00,     0,00:56:54,14/01/16
00:56:56,14/01/16,00:56:54,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 368.00, 357.00,,00:56:54,14/01/16
00:56:57,14/01/16,00:56:58,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 368.00, 357.00,     0,00:56:58,14/01/16
00:56:58,14/01/16,00:56:58,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 368.00, 357.00,,00:56:58,14/01/16
00:56:59,14/01/16,00:56:58,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.75,,,,, 368.00, 358.00,     0,00:56:58,14/01/16
00:57:00,14/01/16,00:56:58,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-, -0.09, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 368.00, 358.00,,00:56:58,14/01/16
00:57:01,14/01/16,00:57:02,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 368.00, 358.00,     0,00:57:02,14/01/16
00:57:02,14/01/16,00:57:02,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 368.00, 358.00,,00:57:02,14/01/16
00:57:03,14/01/16,00:57:02,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,  -16,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 368.00, 358.00,     0,00:57:02,14/01/16
00:57:04,14/01/16,00:57:02,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-, -0.09, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 368.00, 358.00,,00:57:02,14/01/16
00:57:05,14/01/16,00:57:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.75,,,,, 367.00, 358.00,     0,00:57:06,14/01/16
00:57:06,14/01/16,00:57:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 367.00, 358.00,,00:57:06,14/01/16
00:57:07,14/01/16,00:57:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.75,,,,, 367.00, 358.00,     0,00:57:06,14/01/16
00:57:08,14/01/16,00:57:06,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-, -0.09, -0.09,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 366.00, 359.00,,00:57:06,14/01/16
00:57:09,14/01/16,00:57:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.977,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.1,,,  0.00,,,,,  0.75,,,,, 366.00, 359.00,     0,00:57:10,14/01/16
00:57:10,14/01/16,00:57:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,  1.00, 17.58,-,-,  0.00, -0.09,  0.00,  0.00,  0.2,,,  0.00,,,,,,,,,, 366.00, 359.00,,00:57:10,14/01/16
00:57:11,14/01/16,00:57:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.1,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,  0.75,,,,, 366.00, 359.00,     0,00:57:10,14/01/16
00:57:12,14/01/16,00:57:10,320,ENG. STOP,GROUND,   3.4,   3.4,,   32.00,   -1.3,  0.00,, 0.984,-0.004, -0.0039,    0,   0.0,, 83.32, 120.3799, 36.2659,,,, 17.58,-,-,  0.00, -0.09, -0.09,  0.00,  0.2,,,  0.00,,,,,,,,,, 366.00, 358.00,,00:57:10,14/01/16
