Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
13:23:17,28/01/16,13:23:14, 19,DESCENT,AIR,  25.1,  25.1,, 4873.10,  763.0,211.00,, 1.063, 0.055,  0.0000, -627,-288.0, -3.076,117.07, 118.3144, 31.5691,,,,146.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 432.00, 432.00,,13:23:14,28/01/16
13:23:18,28/01/16,13:23:18, 19,DESCENT,AIR,  25.4,  25.4,, 4861.10,  785.5,210.00,, 1.035, 0.047,  0.0000, -618,-288.0,,118.13, 118.3154, 31.5687,,ZSNJ,,146.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,,   0,  9.25, 0.0, 0.0, 0.0, 0.0, 433.00, 433.00, 62705,13:23:18,28/01/16
13:23:19,28/01/16,13:23:18, 19,DESCENT,AIR,  25.9,  26.0,, 4857.10,  826.0,209.00,, 1.016, 0.047,  0.0000, -572,-288.0,,118.48, 118.3164, 31.5682,,,  8.00,143.44,Y,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 434.00, 435.00,,13:23:18,28/01/16
13:23:20,28/01/16,13:23:18, 19,DESCENT,AIR,  26.8,  26.9,, 4849.10,  818.0,208.00,, 1.004, 0.043,  0.0000, -502,-288.0,,118.83, 118.3174, 31.5677,ZLXY,,,143.44,Y,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,,   0,  9.00, 0.0, 0.0, 0.0, 0.0, 437.00, 439.00, 62705,13:23:18,28/01/16
13:23:21,28/01/16,13:23:18, 19,DESCENT,AIR,  27.9,  28.0,, 4845.10,  788.5,208.00,, 0.996, 0.043, -0.0039, -455,-288.0, -1.494,119.18, 118.3184, 31.5672,,,,143.44,Y,FAULT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 443.00, 447.00,,13:23:18,28/01/16
13:23:22,28/01/16,13:23:22, 19,DESCENT,AIR,  29.1,  29.4,, 4841.10,  772.5,207.00,, 0.984, 0.043, -0.0078, -384,-288.0,,119.53, 118.3194, 31.5668,,ZSNJ,,143.44,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,  9.00, 0.0, 0.0, 0.0, 0.0, 449.00, 452.00, 62705,13:23:22,28/01/16
13:23:23,28/01/16,13:23:22, 19,DESCENT,AIR,  30.8,  31.1,, 4837.10,  760.0,206.00,, 0.984, 0.047, -0.0039, -337,-288.0,,119.88, 118.3204, 31.5663,,,  8.00,128.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 455.00, 458.00,,13:23:22,28/01/16
13:23:24,28/01/16,13:23:22, 19,DESCENT,AIR,  34.3,  34.6,, 4833.10,  760.5,206.00,, 0.977, 0.051, -0.0039, -305,-288.0,,119.88, 118.3214, 31.5658,ZLXY,,,128.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,  8.75, 0.0, 0.0, 0.0, 0.0, 460.00, 463.00, 62705,13:23:22,28/01/16
13:23:25,28/01/16,13:23:22, 19,DESCENT,AIR,  39.0,  40.0,, 4829.10,  754.5,206.00,, 0.984, 0.055, -0.0078, -283,-288.0, -0.791,119.88, 118.3224, 31.5653,,,,128.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 466.00, 466.00,,13:23:22,28/01/16
13:23:26,28/01/16,13:23:26, 19,DESCENT,AIR,  45.1,  45.5,, 4825.10,  750.5,206.00,, 0.984, 0.066, -0.0078, -269,-288.0,,120.23, 118.3234, 31.5648,,ZSNJ,,128.67,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,  8.75, 0.0, 0.0, 0.0, 0.0, 469.00, 467.00, 62705,13:23:26,28/01/16
13:23:27,28/01/16,13:23:26, 19,DESCENT,AIR,  49.8,  50.0,, 4821.10,  746.0,206.00,, 0.996, 0.078, -0.0039, -259,-288.0,,120.23, 118.3243, 31.5643,,,  7.00,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 470.00, 464.00,,13:23:26,28/01/16
13:23:28,28/01/16,13:23:26, 19,DESCENT,AIR,  51.6,  51.8,, 4817.10,  752.5,206.00,, 0.984, 0.086, -0.0078, -253,-288.0,,120.23, 118.3253, 31.5639,ZLXY,,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 464.00, 457.00, 62705,13:23:26,28/01/16
13:23:29,28/01/16,13:23:26, 19,DESCENT,AIR,  52.6,  52.8,, 4813.10,  750.0,206.00,, 0.977, 0.090, -0.0156, -249,-288.0, -0.439,120.59, 118.3263, 31.5634,,,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 455.00, 446.00,,13:23:26,28/01/16
13:23:30,28/01/16,13:23:30, 19,DESCENT,AIR,  53.8,  53.9,, 4809.10,  720.5,206.00,, 0.977, 0.090, -0.0039, -246,-288.0,,120.59, 118.3273, 31.5629,,ZSNJ,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.0, 0.0, 0.0, 0.0, 445.00, 437.00, 62705,13:23:30,28/01/16
13:23:31,28/01/16,13:23:30, 19,DESCENT,AIR,  53.8,  53.8,, 4805.10,  683.0,206.00,, 0.977, 0.090, -0.0078, -244,-288.0,,120.59, 118.3282, 31.5624,,,  7.00,120.94,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.0, 0.0, 434.00, 427.00,,13:23:30,28/01/16
13:23:32,28/01/16,13:23:30, 19,DESCENT,AIR,  53.5,  53.6,, 4805.10,  651.0,207.00,, 0.957, 0.090,  0.0000, -203,-288.0,,120.94, 118.3292, 31.5619,ZLXY,,,120.94,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.2, 0.0, 0.0, 0.0, 424.00, 418.00, 62705,13:23:30,28/01/16
13:23:33,28/01/16,13:23:30, 19,DESCENT,AIR,  53.4,  53.5,, 4801.10,  634.5,207.00,, 0.977, 0.090, -0.0078, -176,-288.0, -0.439,120.94, 118.3302, 31.5614,,,,120.94,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 415.00, 411.00,,13:23:30,28/01/16
13:23:34,28/01/16,13:23:34, 19,DESCENT,AIR,  52.8,  53.0,, 4793.10,  629.0,207.00,, 0.965, 0.086, -0.0078, -236,-288.0,,120.94, 118.3312, 31.5609,,ZSNJ,,120.94,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.4, 0.0, 0.2, 0.0, 407.00, 405.00, 62705,13:23:34,28/01/16
13:23:35,28/01/16,13:23:34, 19,DESCENT,AIR,  52.0,  52.1,, 4789.10,  626.5,207.00,, 0.965, 0.086, -0.0039, -277,-288.0,,120.94, 118.3321, 31.5604,,,  8.00,121.64,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.4, 0.0, 0.2, 0.0, 401.00, 400.00,,13:23:34,28/01/16
13:23:36,28/01/16,13:23:34, 19,DESCENT,AIR,  51.3,  51.3,, 4781.10,  623.5,208.00,, 0.965, 0.082, -0.0078, -305,-288.0,,120.94, 118.3331, 31.5599,ZLXY,,,121.64,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,,   0,  8.50, 0.4, 0.0, 0.2, 0.0, 396.00, 396.00, 62705,13:23:34,28/01/16
13:23:37,28/01/16,13:23:34, 19,DESCENT,AIR,  50.6,  50.6,, 4777.10,  610.5,208.00,, 0.965, 0.078, -0.0117, -323,-288.0, -0.352,120.94, 118.3341, 31.5594,,,,121.64,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 393.00, 393.00,,13:23:34,28/01/16
13:23:38,28/01/16,13:23:38, 19,DESCENT,AIR,  49.9,  50.0,, 4769.10,  598.0,208.00,, 0.965, 0.078, -0.0039, -335,-288.0,,121.29, 118.3351, 31.5589,,ZSNJ,,121.64,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.2, 0.0, 0.2, 0.0, 390.00, 391.00, 62705,13:23:38,28/01/16
13:23:39,28/01/16,13:23:38, 19,DESCENT,AIR,  49.3,  49.3,, 4765.10,  588.5,208.00,, 0.965, 0.074, -0.0078, -343,-288.0,,121.29, 118.3361, 31.5584,,,  8.00,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 388.00, 389.00,,13:23:38,28/01/16
13:23:40,28/01/16,13:23:38, 19,DESCENT,AIR,  48.5,  48.5,, 4757.10,  578.5,208.00,, 0.965, 0.074, -0.0039, -349,-288.0,,121.29, 118.3370, 31.5578,ZLXY,,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.2, 0.0, 0.2, 0.0, 386.00, 387.00, 62705,13:23:38,28/01/16
13:23:41,28/01/16,13:23:38, 19,DESCENT,AIR,  47.6,  47.6,, 4749.10,  574.5,208.00,, 0.965, 0.070, -0.0117, -392,-288.0, -0.264,121.29, 118.3380, 31.5573,,,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 385.00, 385.00,,13:23:38,28/01/16
13:23:42,28/01/16,13:23:42, 19,DESCENT,AIR,  46.6,  46.8,, 4741.10,  570.5,208.00,, 0.965, 0.070, -0.0039, -421,-288.0,,121.29, 118.3390, 31.5568,,ZSNJ,,119.53,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.2, 0.0, 0.2, 0.0, 383.00, 384.00, 62705,13:23:42,28/01/16
13:23:43,28/01/16,13:23:42, 19,DESCENT,AIR,  45.6,  45.9,, 4733.10,  615.5,209.00,, 0.977, 0.066, -0.0039, -441,-288.0,,121.29, 118.3400, 31.5563,,,  7.00,115.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.2, 0.0, 0.2, 0.0, 382.00, 383.00,,13:23:42,28/01/16
13:23:44,28/01/16,13:23:42, 19,DESCENT,AIR,  45.0,  45.1,, 4725.10,  698.5,209.00,, 0.977, 0.066, -0.0078, -454,-288.0,,121.29, 118.3410, 31.5558,ZLXY,,,115.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.2, 0.0, 0.2, 0.0, 381.00, 382.00, 62705,13:23:42,28/01/16
13:23:45,28/01/16,13:23:42, 19,DESCENT,AIR,  44.6,  44.5,, 4717.10,  754.0,209.00,, 0.965, 0.063, -0.0078, -462,-288.0, -0.264,121.29, 118.3419, 31.5553,,,,115.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 381.00, 381.00,,13:23:42,28/01/16
13:23:46,28/01/16,13:23:46, 19,DESCENT,AIR,  44.3,  44.1,, 4709.10,  740.0,209.00,, 0.977, 0.063, -0.0039, -468,-288.0,,121.29, 118.3429, 31.5548,,ZSNJ,,115.31,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.2, 0.0, 382.00, 382.00, 62705,13:23:46,28/01/16
13:23:47,28/01/16,13:23:46, 19,DESCENT,AIR,  43.5,  43.8,, 4701.10,  694.5,209.00,, 0.965, 0.063, -0.0039, -472,-288.0,,120.94, 118.3439, 31.5543,,,  7.00,111.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 382.00, 383.00,,13:23:46,28/01/16
13:23:48,28/01/16,13:23:46, 19,DESCENT,AIR,  42.8,  43.0,, 4693.10,  636.5,209.00,, 0.977, 0.063, -0.0078, -475,-288.0,,120.94, 118.3449, 31.5538,ZLXY,,,111.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.2, 0.0, 381.00, 383.00, 62687,13:23:46,28/01/16
13:23:49,28/01/16,13:23:46, 19,DESCENT,AIR,  42.0,  42.1,, 4685.10,  616.0,208.00,, 0.977, 0.059, -0.0039, -476,-288.0,  0.000,120.94, 118.3459, 31.5533,,,,111.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 381.00, 381.00,,13:23:46,28/01/16
13:23:50,28/01/16,13:23:50, 19,DESCENT,AIR,  41.3,  41.3,, 4677.10,  600.0,208.00,, 0.977, 0.059, -0.0039, -478,-288.0,,120.94, 118.3469, 31.5528,,ZSNJ,,111.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 380.00, 380.00, 62687,13:23:50,28/01/16
13:23:51,28/01/16,13:23:50, 19,DESCENT,AIR,  40.5,  40.8,, 4669.10,  574.0,208.00,, 0.977, 0.059, -0.0039, -478,-288.0,,120.94, 118.3478, 31.5523,,,  8.00,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 379.00, 380.00,,13:23:50,28/01/16
13:23:52,28/01/16,13:23:50, 19,DESCENT,AIR,  39.9,  40.0,, 4661.10,  555.5,208.00,, 0.977, 0.055, -0.0078, -479,-288.0,,120.59, 118.3488, 31.5518,ZLXY,,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.25, 0.0, 0.0, 0.0, 0.0, 378.00, 379.00, 62687,13:23:50,28/01/16
13:23:53,28/01/16,13:23:50, 19,DESCENT,AIR,  39.1,  39.4,, 4649.10,  551.0,208.00,, 0.977, 0.055, -0.0039, -519,-288.0,  0.264,120.59, 118.3498, 31.5513,,,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 378.00, 379.00,,13:23:50,28/01/16
13:23:54,28/01/16,13:23:54, 19,DESCENT,AIR,  38.6,  38.9,, 4641.10,  534.5,208.00,, 0.977, 0.055, -0.0078, -546,-288.0,,120.59, 118.3508, 31.5508,,ZSNJ,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 377.00, 379.00, 62687,13:23:54,28/01/16
13:23:55,28/01/16,13:23:54, 19,DESCENT,AIR,  38.4,  38.5,, 4633.10,  494.0,208.00,, 0.977, 0.055, -0.0039, -524,-288.0,,120.59, 118.3518, 31.5503,,,  8.00,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 378.00, 380.00,,13:23:54,28/01/16
13:23:56,28/01/16,13:23:54, 19,DESCENT,AIR,  38.1,  38.4,, 4625.10,  503.0,208.00,, 0.977, 0.055, -0.0039, -509,-288.0,,120.59, 118.3528, 31.5498,ZLXY,,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 378.00, 380.00, 62687,13:23:54,28/01/16
13:23:57,28/01/16,13:23:54, 19,DESCENT,AIR,  38.1,  38.3,, 4617.10,  489.0,207.00,, 0.984, 0.051, -0.0078, -500,-288.0,  0.176,120.59, 118.3538, 31.5493,,,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 379.00, 381.00,,13:23:54,28/01/16
13:23:58,28/01/16,13:23:58, 19,DESCENT,AIR,  38.1,  38.3,, 4605.10,  463.0,207.00,, 0.984, 0.055, -0.0039, -533,-288.0,,120.59, 118.3547, 31.5488,,ZSNJ,,106.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 380.00, 382.00, 62687,13:23:58,28/01/16
13:23:59,28/01/16,13:23:58, 19,DESCENT,AIR,  38.1,  38.4,, 4597.10,  446.5,207.00,, 0.984, 0.055, -0.0039, -555,-288.0,,120.59, 118.3557, 31.5483,,,  8.00,104.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 381.00, 382.00,,13:23:58,28/01/16
13:24:00,28/01/16,13:23:58, 19,DESCENT,AIR,  38.4,  38.5,, 4589.10,  452.0,207.00,, 0.977, 0.055, -0.0078, -530,-288.0,,120.23, 118.3567, 31.5478,ZLXY,,,104.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 383.00, 383.00, 62687,13:23:58,28/01/16
13:24:01,28/01/16,13:23:58, 19,DESCENT,AIR,  38.8,  38.9,, 4581.10,  459.0,207.00,, 0.984, 0.055, -0.0078, -514,-288.0,  0.439,120.23, 118.3577, 31.5473,,,,104.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 384.00, 384.00,,13:23:58,28/01/16
13:24:02,28/01/16,13:24:02, 19,DESCENT,AIR,  38.9,  39.1,, 4573.10,  445.0,207.00,, 0.977, 0.055, -0.0117, -503,-288.0,,120.23, 118.3587, 31.5468,,ZSNJ,,104.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 385.00, 386.00, 62687,13:24:02,28/01/16
13:24:03,28/01/16,13:24:02, 19,DESCENT,AIR,  39.0,  39.3,, 4565.10,  463.5,207.00,, 0.984, 0.055, -0.0078, -495,-288.0,,120.23, 118.3597, 31.5463,,,  9.00,103.36,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 385.00, 386.00,,13:24:02,28/01/16
13:24:04,28/01/16,13:24:02, 19,DESCENT,AIR,  39.1,  39.4,, 4557.10,  477.0,206.00,, 0.977, 0.055, -0.0078, -490,-288.0,,120.23, 118.3607, 31.5458,ZLXY,,,103.36,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 386.00, 387.00, 62687,13:24:02,28/01/16
13:24:05,28/01/16,13:24:02, 19,DESCENT,AIR,  39.3,  39.5,, 4545.10,  465.5,206.00,, 0.977, 0.055, -0.0078, -526,-288.0,  0.352,120.23, 118.3616, 31.5453,,,,103.36,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 385.00, 387.00,,13:24:02,28/01/16
13:24:06,28/01/16,13:24:06, 19,DESCENT,AIR,  39.6,  39.8,, 4541.10,  437.5,206.00,, 0.977, 0.055, -0.0078, -511,-288.0,,120.23, 118.3626, 31.5448,,ZSNJ,,103.36,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 386.00, 387.00, 62687,13:24:06,28/01/16
13:24:07,28/01/16,13:24:06, 19,DESCENT,AIR,  40.0,  40.0,, 4529.10,  409.5,206.00,, 0.977, 0.059, -0.0078, -501,-288.0,,120.23, 118.3636, 31.5443,,,  9.00,104.06,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 387.00, 387.00,,13:24:06,28/01/16
13:24:08,28/01/16,13:24:06, 19,DESCENT,AIR,  40.5,  40.6,, 4521.10,  389.0,206.00,, 0.977, 0.059, -0.0039, -534,-288.0,,119.88, 118.3646, 31.5439,ZLXY,,,104.06,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 387.00, 388.00, 62687,13:24:06,28/01/16
13:24:09,28/01/16,13:24:06, 19,DESCENT,AIR,  41.0,  41.1,, 4513.10,  366.5,206.00,, 0.977, 0.059, -0.0078, -516,-288.0,  0.439,119.88, 118.3656, 31.5434,,,,104.06,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 388.00, 389.00,,13:24:06,28/01/16
13:24:10,28/01/16,13:24:10, 19,DESCENT,AIR,  41.4,  41.5,, 4509.10,  352.5,206.00,, 0.984, 0.059, -0.0078, -464,-288.0,,119.88, 118.3666, 31.5429,,ZSNJ,,104.06,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 387.00, 388.00, 62687,13:24:10,28/01/16
13:24:11,28/01/16,13:24:10, 19,DESCENT,AIR,  41.8,  41.9,, 4501.10,  358.5,206.00,, 0.984, 0.063, -0.0078, -430,-288.0,,119.53, 118.3676, 31.5424,,,  9.00, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 387.00, 388.00,,13:24:10,28/01/16
13:24:12,28/01/16,13:24:10, 19,DESCENT,AIR,  41.9,  42.1,, 4489.10,  354.5,206.00,, 0.977, 0.063, -0.0117, -486,-288.0,,119.53, 118.3686, 31.5419,ZLXY,,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 386.00, 387.00, 62687,13:24:10,28/01/16
13:24:13,28/01/16,13:24:10, 19,DESCENT,AIR,  42.1,  42.4,, 4481.10,  318.5,206.00,, 0.977, 0.063, -0.0078, -524,-288.0,  0.527,119.53, 118.3695, 31.5415,,,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 385.00, 386.00,,13:24:10,28/01/16
13:24:14,28/01/16,13:24:14, 19,DESCENT,AIR,  42.5,  42.8,, 4477.10,  330.5,205.00,, 0.977, 0.063, -0.0078, -470,-288.0,,119.53, 118.3705, 31.5410,,ZSNJ,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,   0,,   0,  8.25, 0.0, 0.0, 0.0, 0.0, 385.00, 386.00, 62687,13:24:14,28/01/16
13:24:15,28/01/16,13:24:14, 19,DESCENT,AIR,  42.9,  43.3,, 4469.10,  343.5,205.00,, 0.977, 0.063, -0.0039, -433,-288.0,,119.53, 118.3715, 31.5405,,,  9.00, 97.73,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 384.00, 385.00,,13:24:14,28/01/16
13:24:16,28/01/16,13:24:14, 19,DESCENT,AIR,  43.4,  43.6,, 4461.10,  327.5,205.00,, 0.977, 0.063, -0.0078, -449,-288.0,,119.53, 118.3725, 31.5400,ZLXY,,, 97.73,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.50, 0.0, 0.0, 0.0, 0.0, 384.00, 385.00, 62687,13:24:14,28/01/16
13:24:17,28/01/16,13:24:14, 19,DESCENT,AIR,  43.9,  43.9,, 4453.10,  307.5,205.00,, 0.977, 0.066, -0.0078, -459,-288.0,  0.615,119.53, 118.3735, 31.5395,,,, 97.73,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 384.00, 385.00,,13:24:14,28/01/16
13:24:18,28/01/16,13:24:18, 19,DESCENT,AIR,  44.1,  44.4,, 4445.10,  307.0,205.00,, 0.977, 0.066, -0.0078, -466,-288.0,,119.18, 118.3745, 31.5391,,ZSNJ,, 97.73,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.0, 0.0, 0.0, 0.0, 384.00, 385.00, 62687,13:24:18,28/01/16
13:24:19,28/01/16,13:24:18, 19,DESCENT,AIR,  44.4,  44.6,, 4437.10,  342.0,205.00,, 0.984, 0.066, -0.0078, -471,-288.0,,119.18, 118.3755, 31.5386,,, 10.00, 93.52,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 383.00, 384.00,,13:24:18,28/01/16
13:24:20,28/01/16,13:24:18, 19,DESCENT,AIR,  44.6,  44.8,, 4433.10,  338.0,205.00,, 0.977, 0.066, -0.0039, -434,-288.0,,119.18, 118.3765, 31.5381,ZLXY,,, 93.52,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,,   0,  8.25, 0.0, 0.0, 0.0, 0.0, 383.00, 384.00, 62687,13:24:18,28/01/16
