Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
12:08:17,10/01/16,12:08:18, 20,DESCENT,AIR,  23.5,  23.5,   3876, 4077.79, 3953.0,254.00, 230, 0.996, 0.012, -0.0078, -924,   0.0,  2.373, 18.98, 115.6883, 28.4306,,, 16.00,233.44,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.75, 0.3, 0.5, 0.2, 0.0, 428.00, 425.00,,12:08:18,10/01/16
12:08:18,10/01/16,12:08:18, 20,DESCENT,AIR,  23.4,  23.5,   3860, 4065.79, 3934.0,253.00, 230, 0.996, 0.012, -0.0039, -936,   0.0,  2.373, 18.98, 115.6887, 28.4316,,, 16.00,234.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.75, 0.3, 0.5, 0.2, 0.0, 428.00, 425.00,,12:08:18,10/01/16
12:08:19,10/01/16,12:08:22, 20,DESCENT,AIR,  23.4,  23.5,   3844, 4045.79, 3917.0,253.00, 230, 0.984, 0.008, -0.0117, -944,   0.0,  2.285, 18.98, 115.6891, 28.4327,,, 16.00,232.73,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.75, 0.3, 0.6, 0.2, 0.0, 428.00, 426.00,,12:08:22,10/01/16
12:08:20,10/01/16,12:08:22, 20,DESCENT,AIR,  23.4,  23.4,   3828, 4033.79, 3907.0,253.00, 230, 0.996, 0.012, -0.0078, -949,  -5.6,  2.285, 18.98, 115.6896, 28.4337,ZJHK,ZSCN, 15.00,234.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.75, 0.3, 0.6, 0.2, 0.0, 428.00, 426.00,136120,12:08:22,10/01/16
12:08:21,10/01/16,12:08:22, 20,DESCENT,AIR,  23.4,  23.4,   3812, 4013.79, 3896.5,252.00, 230, 0.996, 0.008, -0.0078, -953,   0.0,  2.197, 18.98, 115.6900, 28.4347,,, 15.00,234.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.75, 0.3, 0.6, 0.2, 0.0, 428.00, 426.00,,12:08:22,10/01/16
12:08:22,10/01/16,12:08:22, 20,DESCENT,AIR,  23.4,  23.4,   3796, 4001.79, 3881.5,252.00, 231, 0.996, 0.012, -0.0078, -955,   0.0,  2.197, 18.98, 115.6904, 28.4358,,, 14.00,234.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.6, 0.2, 0.0, 429.00, 426.00,,12:08:22,10/01/16
12:08:23,10/01/16,12:08:26, 20,DESCENT,AIR,  23.4,  23.4,   3780, 3981.79, 3849.5,251.00, 231, 0.996, 0.008, -0.0117, -957,   0.0,  2.197, 18.98, 115.6908, 28.4368,,, 14.00,234.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.6, 0.2, 0.0, 429.00, 426.00,,12:08:26,10/01/16
12:08:24,10/01/16,12:08:26, 20,DESCENT,AIR,  23.4,  23.4,   3764, 3969.79, 3835.5,251.00, 231, 0.996, 0.012, -0.0039, -958,  -5.6,  2.109, 18.98, 115.6912, 28.4378,ZJHK,ZSCN, 13.00,232.73,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.5, 0.2, 0.0, 429.00, 426.00,136120,12:08:26,10/01/16
12:08:25,10/01/16,12:08:26, 20,DESCENT,AIR,  23.4,  23.4,   3748, 3949.79, 3810.0,251.00, 230, 1.004, 0.012,  0.0000, -959,   0.0,  2.021, 18.63, 115.6916, 28.4389,,, 12.00,229.22,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.5, 0.2, 0.0, 429.00, 426.00,,12:08:26,10/01/16
12:08:26,10/01/16,12:08:26, 20,DESCENT,AIR,  23.4,  23.4,   3732, 3941.79, 3803.5,250.00, 231, 0.984, 0.012,  0.0039, -919,   0.0,  2.021, 17.93, 115.6920, 28.4399,,, 11.00,227.11,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.6, 0.2, 0.0, 429.00, 426.00,,12:08:26,10/01/16
12:08:27,10/01/16,12:08:30, 20,DESCENT,AIR,  23.4,  23.4,   3716, 3917.79, 3788.5,250.00, 231, 1.004, 0.012,  0.0078, -933,   0.0,  2.197, 16.88, 115.6923, 28.4410,,, 11.00,227.11,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.6, 0.2, 0.0, 429.00, 426.00,,12:08:30,10/01/16
12:08:28,10/01/16,12:08:30, 20,DESCENT,AIR,  23.4,  23.4,   3700, 3909.79, 3771.5,249.00, 231, 1.004, 0.012,  0.0117, -942,  -5.6,  2.373, 15.47, 115.6927, 28.4420,ZJHK,ZSCN, 10.00,230.63,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.6, 0.2, 0.0, 429.00, 426.00,136120,12:08:30,10/01/16
12:08:29,10/01/16,12:08:30, 20,DESCENT,AIR,  23.4,  23.4,   3684, 3889.79, 3757.5,249.00, 232, 1.016, 0.012,  0.0078, -908,   0.0,  2.461, 14.41, 115.6930, 28.4431,,, 10.00,231.33,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.5, 0.2, 0.0, 429.00, 425.00,,12:08:30,10/01/16
12:08:30,10/01/16,12:08:30, 20,DESCENT,AIR,  23.4,  23.4,   3668, 3873.79, 3751.0,248.00, 232, 1.035, 0.012, -0.0039, -965,   0.0,  2.461, 13.36, 115.6933, 28.4442,,, 10.00,234.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.50, 0.3, 0.5, 0.2, 0.0, 429.00, 425.00,,12:08:30,10/01/16
12:08:31,10/01/16,12:08:34, 20,DESCENT,AIR,  23.4,  23.4,   3652, 3853.79, 3765.5,247.00, 232, 1.035, 0.012,  0.0000,-1003,   0.0,  2.461, 12.30, 115.6936, 28.4452,,,  9.00,235.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.25, 0.3, 0.4, 0.2, 0.0, 429.00, 425.00,,12:08:34,10/01/16
12:08:32,10/01/16,12:08:34, 20,DESCENT,AIR,  23.4,  23.4,   3636, 3841.79, 3767.5,247.00, 232, 1.023, 0.012,  0.0000, -989,  -5.6,  2.373, 11.25, 115.6938, 28.4463,ZJHK,ZSCN,  8.00,235.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.25, 0.3, 0.4, 0.2, 0.0, 429.00, 425.00,136040,12:08:34,10/01/16
12:08:33,10/01/16,12:08:34, 20,DESCENT,AIR,  23.4,  23.4,   3620, 3825.79, 3755.0,247.00, 231, 1.035, 0.012, -0.0039, -940,   0.0,  2.285, 10.55, 115.6940, 28.4474,,,  8.00,235.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.25, 0.3, 0.4, 0.2, 0.0, 429.00, 425.00,,12:08:34,10/01/16
12:08:34,10/01/16,12:08:34, 20,DESCENT,AIR,  23.4,  23.4,   3604, 3813.79, 3758.5,246.00, 231, 1.016, 0.012, -0.0078, -907,   0.0,  2.197,  9.49, 115.6942, 28.4485,,,  8.00,235.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 13.25, 0.3, 0.3, 0.2, 0.0, 429.00, 425.00,,12:08:34,10/01/16
12:08:35,10/01/16,12:08:38, 20,DESCENT,AIR,  23.3,  23.4,   3588, 3793.79, 3741.5,245.00, 231, 1.016, 0.012, -0.0078, -924,   0.0,  2.021,  8.79, 115.6944, 28.4496,,,  7.00,235.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 13.25, 0.3, 0.3, 0.2, 0.0, 429.00, 425.00,,12:08:38,10/01/16
12:08:36,10/01/16,12:08:38, 20,DESCENT,AIR,  23.3,  23.4,   3576, 3781.79, 3729.5,245.00, 231, 1.023, 0.012, -0.0117, -936,  -5.6,  1.846,  8.44, 115.6946, 28.4506,ZJHK,ZSCN,  7.00,234.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 13.00, 0.3, 0.3, 0.2, 0.0, 429.00, 425.00,136040,12:08:38,10/01/16
12:08:37,10/01/16,12:08:38, 20,DESCENT,AIR,  23.3,  23.3,   3564, 3765.79, 3707.5,244.00, 230, 1.016, 0.012, -0.0078, -904,   0.0,  1.758,  7.73, 115.6948, 28.4517,,,  7.00,228.52,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0, 13.00, 0.3, 0.3, 0.2, 0.0, 429.00, 425.00,,12:08:38,10/01/16
12:08:38,10/01/16,12:08:38, 20,DESCENT,AIR,  23.3,  23.3,   3548, 3753.79, 3683.0,244.00, 230, 1.004, 0.008, -0.0039, -883,   0.0,  1.670,  7.38, 115.6950, 28.4528,,,  7.00,228.52,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 13.00, 0.3, 0.3, 0.2, 0.0, 429.00, 425.00,,12:08:38,10/01/16
12:08:39,10/01/16,12:08:42, 20,DESCENT,AIR,  23.3,  23.3,   3536, 3737.79, 3667.0,243.00, 229, 0.996, 0.012, -0.0117, -869,   0.0,  1.670,  6.68, 115.6951, 28.4539,,,  7.00,229.92,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 13.00, 0.3, 0.3, 0.2, 0.0, 430.00, 425.00,,12:08:42,10/01/16
12:08:40,10/01/16,12:08:42, 20,DESCENT,AIR,  23.3,  23.3,   3520, 3725.79, 3654.0,243.00, 230, 1.004, 0.012, -0.0117, -859,  -5.6,  1.582,  6.68, 115.6953, 28.4549,ZJHK,ZSCN,  8.00,226.41,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  88,  89,  89,  89, 13.00, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,136040,12:08:42,10/01/16
12:08:41,10/01/16,12:08:42, 20,DESCENT,AIR,  23.3,  23.3,   3504, 3709.79, 3645.0,243.00, 229, 0.984, 0.008, -0.0078, -853,   0.0,  1.406,  6.68, 115.6954, 28.4560,,,  7.00,231.33,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,  89,  89,  89, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:42,10/01/16
12:08:42,10/01/16,12:08:42, 20,DESCENT,AIR,  23.3,  23.2,   3492, 3697.79, 3634.5,242.00, 228, 1.004, 0.008, -0.0234, -849,   0.0,  1.143,  7.38, 115.6956, 28.4571,,,  8.00,229.92,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  88,  88,  89,  90, 13.00, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:42,10/01/16
12:08:43,10/01/16,12:08:46, 20,DESCENT,AIR,  23.2,  23.2,   3476, 3677.79, 3623.0,242.00, 228, 0.984, 0.012, -0.0234, -885,   0.0,  0.703,  8.44, 115.6957, 28.4582,,,  7.00,228.52,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,  90,  90,  90, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:46,10/01/16
12:08:44,10/01/16,12:08:46, 20,DESCENT,AIR,  23.2,  23.2,   3456, 3665.79, 3603.5,241.00, 228, 1.004, 0.012, -0.0156, -910,  -5.6,  0.439,  9.14, 115.6959, 28.4592,ZJHK,ZSCN,  6.00,223.59,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,136040,12:08:46,10/01/16
12:08:45,10/01/16,12:08:46, 20,DESCENT,AIR,  23.2,  23.2,   3444, 3645.79, 3579.5,241.00, 228, 0.996, 0.008, -0.0117, -927,   0.0,  0.264, 10.20, 115.6962, 28.4603,,,  5.00,224.30,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:46,10/01/16
12:08:46,10/01/16,12:08:46, 20,DESCENT,AIR,  23.2,  23.1,   3424, 3633.79, 3550.0,241.00, 227, 1.004, 0.016, -0.0156, -938,   0.0,  0.000, 11.25, 115.6964, 28.4613,,,  5.00,215.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -1,  -1,  0.00,   0,   0,   0,   0, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:46,10/01/16
12:08:47,10/01/16,12:08:50, 20,DESCENT,AIR,  23.1,  23.1,   3404, 3613.79, 3511.5,240.00, 229, 1.043, 0.016, -0.0117, -945,   0.0,  0.000, 12.30, 115.6967, 28.4624,,,  5.00,213.05,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.75, 0.3, 0.2, 0.2, 0.0, 430.00, 425.00,,12:08:50,10/01/16
12:08:48,10/01/16,12:08:50, 20,DESCENT,AIR,  23.1,  23.1,   3392, 3605.79, 3485.5,240.00, 227, 1.023, 0.012, -0.0234, -910,  -5.6, -0.088, 13.01, 115.6969, 28.4634,ZJHK,ZSCN,  4.00,212.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.75, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,136040,12:08:50,10/01/16
12:08:49,10/01/16,12:08:50, 20,DESCENT,AIR,  23.1,  23.1,   3380, 3585.79, 3477.5,239.00, 226, 1.016, 0.016, -0.0156, -887,   0.0, -0.176, 14.06, 115.6972, 28.4645,,,  4.00,207.42,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.50, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:50,10/01/16
12:08:50,10/01/16,12:08:50, 20,DESCENT,AIR,  23.1,  23.1,   3364, 3577.79, 3461.5,239.00, 226, 1.016, 0.016, -0.0156, -872,   0.0, -0.527, 15.12, 115.6976, 28.4655,,,  5.00,189.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 12.50, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:50,10/01/16
12:08:51,10/01/16,12:08:54, 20,DESCENT,AIR,  23.1,  23.1,   3352, 3561.79, 3452.5,238.00, 226, 1.023, 0.016, -0.0078, -822,   0.0, -0.703, 15.82, 115.6979, 28.4665,,,  4.00,180.00,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.50, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:54,10/01/16
12:08:52,10/01/16,12:08:54, 20,DESCENT,AIR,  23.0,  23.1,   3336, 3549.79, 3436.5,238.00, 226, 1.016, 0.016, -0.0039, -828,  -5.6, -0.615, 16.17, 115.6982, 28.4675,ZJHK,ZSCN,  4.00,177.89,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,136040,12:08:54,10/01/16
12:08:53,10/01/16,12:08:54, 20,DESCENT,AIR,  23.0,  23.0,   3324, 3533.79, 3415.5,237.00, 225, 1.016, 0.016, -0.0078, -832,   0.0, -0.527, 16.88, 115.6986, 28.4686,,,  4.00,185.63,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:54,10/01/16
12:08:54,10/01/16,12:08:54, 20,DESCENT,AIR,  23.0,  23.0,   3312, 3525.79, 3393.5,237.00, 225, 1.023, 0.016, -0.0156, -795,   0.0, -0.439, 17.23, 115.6990, 28.4696,,,  4.00,191.95,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:54,10/01/16
12:08:55,10/01/16,12:08:58, 20,DESCENT,AIR,  23.0,  23.0,   3300, 3509.79, 3371.0,236.00, 225, 1.004, 0.016, -0.0117, -770,   0.0, -0.527, 17.93, 115.6993, 28.4706,,,  3.00,190.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:58,10/01/16
12:08:56,10/01/16,12:08:58, 20,DESCENT,AIR,  23.0,  23.0,   3288, 3501.79, 3356.0,236.00, 224, 1.004, 0.016, -0.0078, -754,  -5.6, -0.615, 18.98, 115.6997, 28.4716,ZJHK,ZSCN,  3.00,187.03,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,136040,12:08:58,10/01/16
12:08:57,10/01/16,12:08:58, 20,DESCENT,AIR,  23.0,  22.9,   3276, 3489.79, 3355.5,235.00, 224, 1.016, 0.016, -0.0117, -703,   0.0, -0.615, 19.34, 115.7001, 28.4726,,,  3.00,185.63,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:58,10/01/16
12:08:58,10/01/16,12:08:58, 20,DESCENT,AIR,  22.9,  22.9,   3264, 3477.79, 3365.0,235.00, 223, 1.016, 0.020, -0.0078, -709,   0.0, -0.527, 20.04, 115.7005, 28.4736,,,  3.00,186.33,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:08:58,10/01/16
12:08:59,10/01/16,12:09:02, 20,DESCENT,AIR,  22.9,  22.9,   3252, 3465.79, 3369.5,234.00, 223, 1.004, 0.016, -0.0078, -712,   0.0, -0.527, 20.74, 115.7010, 28.4745,,,  3.00,189.14,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,,12:09:02,10/01/16
12:09:00,10/01/16,12:09:02, 20,DESCENT,AIR,  22.9,  22.9,   3240, 3457.79, 3376.5,233.00, 222, 1.004, 0.016, -0.0117, -675,  -5.6, -0.439, 21.09, 115.7014, 28.4755,ZJHK,ZSCN,  3.00,189.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 431.00, 425.00,136040,12:09:02,10/01/16
12:09:01,10/01/16,12:09:02, 20,DESCENT,AIR,  22.9,  22.9,   3228, 3441.79, 3374.0,233.00, 222, 1.004, 0.020, -0.0078, -690,   0.0, -0.439, 21.45, 115.7018, 28.4765,,,  3.00,189.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.25, 0.3, 0.2, 0.2, 0.0, 432.00, 425.00,,12:09:02,10/01/16
12:09:02,10/01/16,12:09:02, 20,DESCENT,AIR,  22.9,  22.9,   3220, 3433.79, 3370.0,233.00, 221, 1.004, 0.020, -0.0078, -700,   0.0, -0.439, 21.80, 115.7023, 28.4775,,,  3.00,186.33,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.00, 0.3, 0.2, 0.2, 0.0, 432.00, 425.00,,12:09:02,10/01/16
12:09:03,10/01/16,12:09:06, 20,DESCENT,AIR,  22.8,  22.8,   3208, 3421.79, 3369.0,232.00, 221, 1.016, 0.020, -0.0039, -667,   0.0, -0.352, 22.15, 115.7027, 28.4784,,,  3.00,186.33,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.00, 0.3, 0.2, 0.2, 0.0, 432.00, 425.00,,12:09:06,10/01/16
12:09:04,10/01/16,12:09:06, 20,DESCENT,AIR,  22.8,  22.8,   3196, 3413.79, 3356.5,231.00, 220, 0.984, 0.016, -0.0039, -645,  -5.6, -0.352, 22.50, 115.7032, 28.4794,ZJHK,ZSCN,  3.00,188.44,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 12.00, 0.3, 0.2, 0.2, 0.0, 432.00, 426.00,136040,12:09:06,10/01/16
12:09:05,10/01/16,12:09:06, 20,DESCENT,AIR,  22.8,  22.8,   3184, 3401.79, 3345.0,231.00, 219, 0.984, 0.020, -0.0078, -630,   0.0, -0.264, 22.85, 115.7036, 28.4803,,,  3.00,192.66,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 12.00, 0.3, 0.1, 0.2, 0.0, 432.00, 426.00,,12:09:06,10/01/16
12:09:06,10/01/16,12:09:06, 20,DESCENT,AIR,  22.8,  22.8,   3172, 3389.79, 3331.0,230.00, 219, 0.996, 0.020, -0.0039, -660,   0.0, -0.176, 22.85, 115.7041, 28.4813,,,  4.00,194.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.1, 0.2, 0.0, 432.00, 426.00,,12:09:06,10/01/16
12:09:07,10/01/16,12:09:10, 20,DESCENT,AIR,  22.8,  22.8,   3160, 3377.79, 3305.5,229.00, 218, 0.984, 0.020, -0.0078, -680,   0.0, -0.176, 23.20, 115.7046, 28.4822,,,  3.00,196.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 12.00, 0.3, 0.1, 0.2, 0.0, 432.00, 426.00,,12:09:10,10/01/16
12:09:08,10/01/16,12:09:10, 20,DESCENT,AIR,  23.1,  23.2,   3148, 3369.79, 3276.0,229.00, 218, 0.984, 0.020, -0.0078, -653,  -5.6, -0.176, 23.55, 115.7050, 28.4832,ZJHK,ZSCN,  4.00,194.06,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.1, 0.2, 0.0, 433.00, 435.00,136040,12:09:10,10/01/16
12:09:09,10/01/16,12:09:10, 20,DESCENT,AIR,  23.6,  24.3,   3136, 3353.79, 3227.5,229.00, 217, 0.984, 0.023, -0.0078, -675,   0.0, -0.264, 23.55, 115.7055, 28.4841,,,  3.00,192.66,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.1, 0.2, 0.0, 452.00, 445.00,,12:09:10,10/01/16
12:09:10,10/01/16,12:09:10, 20,DESCENT,AIR,  24.1,  24.8,   3124, 3345.79, 3206.5,228.00, 217, 0.984, 0.023, -0.0078, -690,   0.0, -0.264, 23.91, 115.7060, 28.4850,,,  3.00,189.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.1, 0.2, 0.0, 460.00, 451.00,,12:09:10,10/01/16
12:09:11,10/01/16,12:09:14, 20,DESCENT,AIR,  25.3,  25.4,   3112, 3333.79, 3141.0,227.00, 216, 1.004, 0.023, -0.0039, -660,   0.0, -0.264, 24.26, 115.7065, 28.4860,,,  3.00,190.55,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.1, 0.3, 0.0, 466.00, 456.00,,12:09:14,10/01/16
12:09:12,10/01/16,12:09:14, 20,DESCENT,AIR,  25.8,  25.9,   3100, 3325.79, 3113.5,227.00, 216, 1.004, 0.027, -0.0078, -640,  -5.6, -0.264, 24.26, 115.7069, 28.4869,ZJHK,ZSCN,  4.00,191.95,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.2, 0.3, 0.1, 471.00, 461.00,136040,12:09:14,10/01/16
12:09:13,10/01/16,12:09:14, 20,DESCENT,AIR,  26.3,  27.1,   3088, 3309.79, 3094.5,227.00, 216, 0.984, 0.023, -0.0078, -667,   0.0, -0.264, 24.61, 115.7074, 28.4878,,,  4.00,191.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0, 11.75, 0.3, 0.2, 0.2, 0.1, 475.00, 463.00,,12:09:14,10/01/16
