Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:45:29,20/01/16,04:45:26, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.977,-0.016, -0.0078,   -9,   0.0,  0.000, 23.91, 104.0274, 30.6207,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:26,20/01/16
04:45:30,20/01/16,04:45:30, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.977,-0.012, -0.0117,   -6,   0.0,, 23.55, 104.0274, 30.6208,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:30,20/01/16
04:45:31,20/01/16,04:45:30, 19,TAXI IN,GROUND,  22.8,  22.6,, 1625.79,    0.0, 23.00,, 0.977,-0.004, -0.0195,   -4,   0.0,, 23.55, 104.0275, 30.6209,,, 38.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:30,20/01/16
04:45:32,20/01/16,04:45:30, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.977, 0.008, -0.0156,   -3,   0.0,, 23.20, 104.0275, 30.6210,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:30,20/01/16
04:45:33,20/01/16,04:45:30, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.977, 0.004, -0.0117,   -2,   0.0,  0.000, 23.20, 104.0276, 30.6210,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:30,20/01/16
04:45:34,20/01/16,04:45:34, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.984, 0.016, -0.0039,   -1,   0.0,, 23.55, 104.0276, 30.6211,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:34,20/01/16
04:45:35,20/01/16,04:45:34, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 23.00,, 0.984, 0.012,  0.0078,   -1,   0.0,, 23.91, 104.0277, 30.6212,,, 37.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:34,20/01/16
04:45:36,20/01/16,04:45:34, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 24.00,, 0.984, 0.012, -0.0039,   -1,   0.0,, 23.91, 104.0277, 30.6213,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:34,20/01/16
04:45:37,20/01/16,04:45:34, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 24.00,, 0.965, 0.012, -0.0078,   -0,   0.0,  0.000, 23.91, 104.0278, 30.6214,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:34,20/01/16
04:45:38,20/01/16,04:45:38, 19,TAXI IN,GROUND,  22.8,  22.6,, 1625.79,    0.0, 24.00,, 0.957, 0.008, -0.0078,   -0,   0.0,, 23.91, 104.0278, 30.6215,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:38,20/01/16
04:45:39,20/01/16,04:45:38, 19,TAXI IN,GROUND,  22.8,  22.6,, 1625.79,    0.0, 24.00,, 0.977, 0.004, -0.0078,   -0,   0.0,, 23.91, 104.0279, 30.6216,,, 36.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:38,20/01/16
04:45:40,20/01/16,04:45:38, 19,TAXI IN,GROUND,  22.8,  22.6,, 1625.79,    0.0, 24.00,, 0.930, 0.012, -0.0039,   -0,   0.0,, 23.91, 104.0279, 30.6217,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:38,20/01/16
04:45:41,20/01/16,04:45:38, 19,TAXI IN,GROUND,  22.8,  22.6,, 1625.79,    0.0, 24.00,, 0.965, 0.008,  0.0039,   -0,   0.0,  0.000, 24.26, 104.0280, 30.6219,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:38,20/01/16
04:45:42,20/01/16,04:45:42, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.984, 0.012, -0.0078,   -0,   0.0,, 24.61, 104.0280, 30.6220,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:42,20/01/16
04:45:43,20/01/16,04:45:42, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.984, 0.008, -0.0117,   -0,   0.0,, 24.61, 104.0281, 30.6221,,, 36.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:42,20/01/16
04:45:44,20/01/16,04:45:42, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.977, 0.012, -0.0117,   -0,   0.0,, 24.26, 104.0281, 30.6222,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:42,20/01/16
04:45:45,20/01/16,04:45:42, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.949, 0.012, -0.0117,   -0,   0.0,  0.000, 24.61, 104.0282, 30.6223,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:42,20/01/16
04:45:46,20/01/16,04:45:46, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.977, 0.008, -0.0117,   -0,   0.0,, 24.26, 104.0282, 30.6224,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:46,20/01/16
04:45:47,20/01/16,04:45:46, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.984, 0.012, -0.0156,   -0,   0.0,, 23.55, 104.0283, 30.6225,,, 35.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:46,20/01/16
04:45:48,20/01/16,04:45:46, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.996, 0.008, -0.0273,   -0,   0.0,, 23.20, 104.0284, 30.6226,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:46,20/01/16
04:45:49,20/01/16,04:45:46, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 26.00,, 0.977, 0.008, -0.0117,   -0,   0.0,  0.000, 23.20, 104.0284, 30.6227,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:46,20/01/16
04:45:50,20/01/16,04:45:50, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 1.004,-0.004, -0.0039,   -0,   0.0,, 23.55, 104.0285, 30.6228,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:50,20/01/16
04:45:51,20/01/16,04:45:50, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.984,-0.008, -0.0039,   -0,   0.0,, 23.91, 104.0285, 30.6229,,, 35.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:50,20/01/16
04:45:52,20/01/16,04:45:50, 19,TAXI IN,GROUND,  22.8,  22.8,, 1625.79,    0.0, 25.00,, 0.965,-0.012, -0.0117,   -0,   0.0,, 24.26, 104.0286, 30.6230,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.00, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:50,20/01/16
04:45:53,20/01/16,04:45:50, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 25.00,, 0.996,-0.031, -0.0039,  -40,   0.0,  0.000, 23.91, 104.0286, 30.6231,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:50,20/01/16
04:45:54,20/01/16,04:45:54, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 24.00,, 0.965,-0.027, -0.0039,  -66,   0.0,, 24.26, 104.0287, 30.6232,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:54,20/01/16
04:45:55,20/01/16,04:45:54, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 24.00,, 0.965,-0.023,  0.0039,  -44,   0.0,, 24.26, 104.0287, 30.6233,,, 37.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:54,20/01/16
04:45:56,20/01/16,04:45:54, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.977,-0.023,  0.0000,  -30,   0.0,, 24.61, 104.0288, 30.6234,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:54,20/01/16
04:45:57,20/01/16,04:45:54, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.965,-0.031, -0.0117,  -20,   0.0,  0.000, 24.61, 104.0288, 30.6235,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:54,20/01/16
04:45:58,20/01/16,04:45:58, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.984,-0.031, -0.0117,  -13,   0.0,, 24.26, 104.0289, 30.6236,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:58,20/01/16
04:45:59,20/01/16,04:45:58, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.984,-0.023, -0.0156,   -9,   0.0,, 23.91, 104.0289, 30.6237,,, 38.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:58,20/01/16
04:46:00,20/01/16,04:45:58, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.965,-0.016, -0.0078,   -6,   0.0,, 23.55, 104.0290, 30.6238,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:45:58,20/01/16
04:46:01,20/01/16,04:45:58, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.957,-0.008,  0.0000,   -4,   0.0,  0.000, 23.91, 104.0290, 30.6239,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:45:58,20/01/16
04:46:02,20/01/16,04:46:02, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.977,-0.008, -0.0039,   -3,   0.0,, 23.91, 104.0291, 30.6240,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:02,20/01/16
04:46:03,20/01/16,04:46:02, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.984, 0.008, -0.0039,   -2,   0.0,, 23.91, 104.0291, 30.6241,,, 38.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:02,20/01/16
04:46:04,20/01/16,04:46:02, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.957, 0.012, -0.0078,   -1,   0.0,, 23.55, 104.0292, 30.6242,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:02,20/01/16
04:46:05,20/01/16,04:46:02, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.977, 0.000, -0.0234,   -1,   0.0,  0.000, 23.55, 104.0292, 30.6243,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:02,20/01/16
04:46:06,20/01/16,04:46:06, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.977, 0.000,  0.0078,   -1,   0.0,, 23.91, 104.0293, 30.6244,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:06,20/01/16
04:46:07,20/01/16,04:46:06, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.949, 0.008,  0.0078,   -0,   0.0,, 24.26, 104.0293, 30.6245,,, 37.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:06,20/01/16
04:46:08,20/01/16,04:46:06, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.984, 0.008,  0.0000,   -0,   0.0,, 24.26, 104.0294, 30.6246,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:06,20/01/16
04:46:09,20/01/16,04:46:06, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.977, 0.004,  0.0000,   -0,   0.0,  0.000, 24.26, 104.0294, 30.6247,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:06,20/01/16
04:46:10,20/01/16,04:46:10, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 23.00,, 0.977,-0.035, -0.0078,   -0,   0.0,, 24.26, 104.0295, 30.6248,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:10,20/01/16
04:46:11,20/01/16,04:46:10, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.965,-0.023,  0.0000,   -0,   0.0,, 24.96, 104.0295, 30.6248,,, 38.00, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:10,20/01/16
04:46:12,20/01/16,04:46:10, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 22.00,, 0.957,-0.027, -0.0039,   -0,   0.0,, 24.96, 104.0296, 30.6249,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:10,20/01/16
04:46:13,20/01/16,04:46:10, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 21.00,, 0.977,-0.031, -0.0078,   -0,   0.0,  0.000, 24.96, 104.0296, 30.6250,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:10,20/01/16
04:46:14,20/01/16,04:46:14, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 21.00,, 0.965,-0.012, -0.0273,   -0,   0.0,, 24.26, 104.0297, 30.6251,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 475.00,     0,04:46:14,20/01/16
04:46:15,20/01/16,04:46:14, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 21.00,, 0.965,-0.012, -0.0195,   -0,   0.0,, 23.55, 104.0297, 30.6252,,, 40.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 475.00,,04:46:14,20/01/16
04:46:16,20/01/16,04:46:14, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 20.00,, 0.965,-0.008, -0.0195,   -0,   0.0,, 23.20, 104.0297, 30.6253,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 475.00,     0,04:46:14,20/01/16
04:46:17,20/01/16,04:46:14, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 20.00,, 0.984,-0.016, -0.0156,   -0,   0.0,  0.000, 23.20, 104.0298, 30.6254,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,,04:46:14,20/01/16
04:46:18,20/01/16,04:46:18, 19,TAXI IN,GROUND,  22.8,  22.8,, 1621.79,    0.0, 20.00,, 0.965,-0.012, -0.0039,   -0,   0.0,, 23.20, 104.0298, 30.6255,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 485.00, 475.00,     0,04:46:18,20/01/16
04:46:19,20/01/16,04:46:18, 19,TAXI IN,GROUND,  22.8,  22.8,, 1621.79,    0.0, 19.00,, 0.965,-0.023, -0.0078,   -0,   0.0,, 23.55, 104.0299, 30.6255,,, 41.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 475.00,,04:46:18,20/01/16
04:46:20,20/01/16,04:46:18, 19,TAXI IN,GROUND,  22.8,  22.8,, 1621.79,    0.0, 19.00,, 0.965,-0.020,  0.0000,   -0,   0.0,, 23.91, 104.0299, 30.6256,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 475.00,     0,04:46:18,20/01/16
04:46:21,20/01/16,04:46:18, 19,TAXI IN,GROUND,  22.8,  22.8,, 1621.79,    0.0, 19.00,, 0.977,-0.016,  0.0039,   -0,   0.0,  0.000, 24.26, 104.0300, 30.6257,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:18,20/01/16
04:46:22,20/01/16,04:46:22, 19,TAXI IN,GROUND,  22.8,  22.8,, 1621.79,    0.0, 18.00,, 0.977,-0.023, -0.0039,   -0,   0.0,, 24.26, 104.0300, 30.6258,,,, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,     0,04:46:22,20/01/16
04:46:23,20/01/16,04:46:22, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 18.00,, 0.977,-0.023, -0.0078,   -0,   0.0,, 24.26, 104.0300, 30.6258,,, 42.00, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:22,20/01/16
04:46:24,20/01/16,04:46:22, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 18.00,, 0.977,-0.023,  0.0000,   -0,   0.0,, 24.26, 104.0301, 30.6259,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,     0,04:46:22,20/01/16
04:46:25,20/01/16,04:46:22, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 17.00,, 0.977,-0.020, -0.0039,   -0,   0.0,  0.000, 24.26, 104.0301, 30.6260,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:22,20/01/16
04:46:26,20/01/16,04:46:26, 19,TAXI IN,GROUND,  22.8,  22.6,, 1621.79,    0.0, 17.00,, 0.965,-0.023, -0.0078,   -0,   0.0,, 24.61, 104.0301, 30.6261,,,, 22.50,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.25, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,     0,04:46:26,20/01/16
04:46:27,20/01/16,04:46:26, 19,TAXI IN,GROUND,  22.6,  22.6,, 1621.79,    0.0, 16.00,, 0.977,-0.035,  0.0000,   -0,   0.0,, 24.96, 104.0302, 30.6261,,, 44.00, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:26,20/01/16
04:46:28,20/01/16,04:46:26, 19,TAXI IN,GROUND,  22.6,  22.6,, 1621.79,    0.0, 15.00,, 0.930,-0.043, -0.0156,   -0,   0.0,, 24.96, 104.0302, 30.6262,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,   0,   0,,   0,  7.50, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,     0,04:46:26,20/01/16
04:46:29,20/01/16,04:46:26, 19,TAXI IN,GROUND,  22.6,  22.6,, 1621.79,    0.0, 15.00,, 0.977,-0.008, -0.0078,   -0,   0.0,  0.000, 24.61, 104.0303, 30.6263,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:26,20/01/16
04:46:30,20/01/16,04:46:30, 19,TAXI IN,GROUND,  22.6,  22.8,, 1621.79,    0.0, 15.00,, 1.016,-0.012, -0.0156,   -0,   0.0,, 24.26, 104.0303, 30.6263,,,, 23.20,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,   0,,   0,  7.50, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,     0,04:46:30,20/01/16
04:46:31,20/01/16,04:46:30, 19,TAXI IN,GROUND,  22.6,  22.6,, 1621.79,    0.0, 15.00,, 0.977, 0.000, -0.0117,   -0,   0.0,, 23.91, 104.0303, 30.6264,,, 46.00, 21.80,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.2, 0.0, 486.00, 476.00,,04:46:30,20/01/16
