Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
16:29:26,10/01/16,16:29:24, 66,APPROACH,AIR,  29.5,  29.3,, 2125.24, 2173.5,174.00,, 0.957,-0.004, -0.0078, -934,-368.0,,341.37, 113.8930, 22.5432,ZJHK,,,111.80,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,  45, 13.91,  90,  90,,  90, 17.25, 0.0, 0.0, 0.0, 0.0, 479.00, 482.00, 63975,16:29:24,10/01/16
16:29:27,10/01/16,16:29:24, 66,APPROACH,AIR,  29.4,  29.3,, 2113.24, 2151.5,174.00,, 0.965,-0.004, -0.0039, -903,-368.0, -2.900,341.37, 113.8928, 22.5439,,,,111.80,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 480.00, 482.00,,16:29:24,10/01/16
16:29:28,10/01/16,16:29:28, 66,APPROACH,AIR,  29.5,  29.1,, 2097.24, 2130.5,174.00,, 0.965,-0.004, -0.0078, -882,-368.0,,341.02, 113.8925, 22.5447,,ZGSZ,,111.80,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0, 13.91,   0,   0,,   0, 17.25, 0.0, 0.0, 0.0, 0.0, 480.00, 483.00, 63975,16:29:28,10/01/16
16:29:29,10/01/16,16:29:28, 66,APPROACH,AIR,  29.4,  29.1,, 2081.24, 2109.0,174.00,, 0.977,-0.008, -0.0156, -908,-368.0,,340.66, 113.8922, 22.5454,,, 10.00,105.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  89,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 481.00, 483.00,,16:29:28,10/01/16
16:29:30,10/01/16,16:29:28, 66,APPROACH,AIR,  29.4,  29.1,, 2065.24, 2089.5,174.00,, 0.977,-0.004, -0.0117, -925,-368.0,,340.66, 113.8919, 22.5461,ZJHK,,,105.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  89,  89,,  90, 17.25, 0.0, 0.0, 0.0, 0.0, 481.00, 483.00, 63975,16:29:28,10/01/16
16:29:31,10/01/16,16:29:28, 66,APPROACH,AIR,  29.4,  29.1,, 2049.24, 2072.5,173.00,, 0.977,-0.008, -0.0078, -937,-368.0, -2.900,340.66, 113.8917, 22.5468,,,,105.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 481.00, 483.00,,16:29:28,10/01/16
16:29:32,10/01/16,16:29:32, 66,APPROACH,AIR,  29.4,  29.1,, 2037.24, 2055.5,173.00,, 0.957,-0.008,  0.0078, -905,-368.0,,340.31, 113.8914, 22.5476,,ZGSZ,,105.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  89,  89,,  89, 17.25, 0.0, 0.0, 0.0, 0.0, 481.00, 484.00, 63975,16:29:32,10/01/16
16:29:33,10/01/16,16:29:32, 66,APPROACH,AIR,  29.4,  29.1,, 2025.24, 2038.5,173.00,, 0.957,-0.016, -0.0039, -844,-368.0,,339.96, 113.8911, 22.5483,,,  9.00, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 13.91,  89,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 482.00, 484.00,,16:29:32,10/01/16
16:29:34,10/01/16,16:29:32, 66,APPROACH,AIR,  29.4,  29.1,, 2005.24, 2023.5,172.00,, 0.965,-0.008, -0.0195, -882,-368.0,,339.96, 113.8908, 22.5490,ZJHK,,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 13.91,  90,  90,,  90, 17.25, 0.0, 0.0, 0.0, 0.0, 482.00, 484.00, 63975,16:29:32,10/01/16
16:29:35,10/01/16,16:29:32, 66,APPROACH,AIR,  29.4,  29.1,, 2001.24, 2011.0,172.00,, 0.930,-0.023, -0.0117, -829,-368.0, -3.252,340.31, 113.8905, 22.5497,,,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.9,  44,  44, 13.91,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00,,16:29:32,10/01/16
16:29:36,10/01/16,16:29:36, 66,APPROACH,AIR,  29.5,  29.1,, 1977.24, 1997.0,171.00,, 0.984,-0.027, -0.0039, -832,-368.0,,340.66, 113.8903, 22.5505,,ZGSZ,, 99.14,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45, 13.91,  89,  89,,  89, 17.25, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00, 63975,16:29:36,10/01/16
16:29:37,10/01/16,16:29:36, 66,APPROACH,AIR,  29.4,  29.1,, 1965.24, 1980.0,170.00,, 0.984,-0.027, -0.0078, -914,-368.0,,341.02, 113.8900, 22.5512,,, 12.00, 84.38,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  44,  44, 13.91,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00,,16:29:36,10/01/16
16:29:38,10/01/16,16:29:36, 66,APPROACH,AIR,  29.4,  29.1,, 1945.24, 1966.0,169.00,, 0.984,-0.027,  0.0117, -929,-368.0,,341.37, 113.8897, 22.5519,ZJHK,,, 84.38,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.9,  45,  45, 13.91,  90,  90,,  90, 17.25, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00, 63975,16:29:36,10/01/16
16:29:39,10/01/16,16:29:36, 66,APPROACH,AIR,  29.4,  29.1,, 1933.24, 1952.0,168.00,, 1.035,-0.027, -0.0117, -939,-368.0, -3.604,341.02, 113.8895, 22.5526,,,, 84.38,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   1,   1, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00,,16:29:36,10/01/16
16:29:40,10/01/16,16:29:40, 66,APPROACH,AIR,  29.4,  29.1,, 1925.24, 1937.0,167.00,, 1.004,-0.027, -0.0156, -827,-368.0,,340.66, 113.8892, 22.5534,,ZGSZ,, 84.38,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  89,  89,,  89, 17.25, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00, 63975,16:29:40,10/01/16
16:29:41,10/01/16,16:29:40, 66,APPROACH,AIR,  29.4,  29.1,, 1917.24, 1923.0,166.00,, 0.930,-0.035, -0.0078, -713,-368.0,,340.66, 113.8889, 22.5541,,, 10.00, 54.84,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,  45, 13.91,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00,,16:29:40,10/01/16
16:29:42,10/01/16,16:29:40, 66,APPROACH,AIR,  29.4,  29.1,, 1905.24, 1911.0,165.00,, 0.957,-0.035, -0.0195, -676,-368.0,,340.66, 113.8886, 22.5548,ZJHK,,, 54.84,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  89,  89,,  89, 17.00, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00, 63975,16:29:40,10/01/16
16:29:43,10/01/16,16:29:40, 66,APPROACH,AIR,  29.4,  29.1,, 1889.24, 1898.0,165.00,, 0.930,-0.035, -0.0156, -730,-368.0, -4.395,341.37, 113.8884, 22.5555,,,, 54.84,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45, 13.91,  89,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00,,16:29:40,10/01/16
16:29:44,10/01/16,16:29:44, 66,APPROACH,AIR,  29.4,  29.1,, 1873.24, 1883.0,164.00,, 0.957,-0.027,  0.0039, -806,-368.0,,341.72, 113.8881, 22.5562,,ZGSZ,, 54.84,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 13.91,  90,  90,,  90, 17.00, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00, 63975,16:29:44,10/01/16
16:29:45,10/01/16,16:29:44, 66,APPROACH,AIR,  29.3,  29.1,, 1865.24, 1868.5,163.00,, 0.938,-0.031,  0.0078, -777,-368.0,,341.72, 113.8879, 22.5569,,, 11.00, 73.13,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  44,  44, 13.91,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 482.00, 484.00,,16:29:44,10/01/16
16:29:46,10/01/16,16:29:44, 66,APPROACH,AIR,  29.3,  29.0,, 1849.24, 1854.0,162.00,, 0.949,-0.012, -0.0195, -759,-368.0,,341.02, 113.8876, 22.5576,ZJHK,,, 73.13,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  44,  44, 13.91,   0,   0,,  89, 17.00, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00, 63975,16:29:44,10/01/16
16:29:47,10/01/16,16:29:44, 66,APPROACH,AIR,  29.3,  29.0,, 1833.24, 1838.5,162.00,, 0.984,-0.012, -0.0273, -825,-368.0, -3.604,341.02, 113.8874, 22.5583,,,, 73.13,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.9,  45,   0, 13.91,  88,  88,,  88,, 0.0, 0.0, 0.0, 0.0, 483.00, 484.00,,16:29:44,10/01/16
16:29:48,10/01/16,16:29:48, 66,APPROACH,AIR,  29.3,  29.0,, 1821.24, 1823.0,161.00,, 1.004,-0.004, -0.0156, -830,-368.0,,341.02, 113.8871, 22.5590,,ZGSZ,, 73.13,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,  45, 13.91,  89,  89,,  89, 17.00, 0.0, 0.0, 0.0, 0.0, 484.00, 484.00, 63957,16:29:48,10/01/16
16:29:49,10/01/16,16:29:48, 66,FINAL,AIR,  29.3,  28.9,, 1809.24, 1808.0,160.00,, 1.016,-0.027,  0.0000, -794,-368.0,,341.37, 113.8868, 22.5597,,, 11.00, 61.17,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0, 18.78,  90,  89,,  90,, 0.0, 0.0, 0.0, 0.0, 484.00, 485.00,,16:29:48,10/01/16
16:29:50,10/01/16,16:29:48, 66,FINAL,AIR,  29.3,  28.9,, 1765.24, 1794.5,159.00,, 1.055,-0.043, -0.0078,-1086,-368.0,,341.37, 113.8866, 22.5604,ZJHK,,, 61.17,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   1,   1, 18.78,  89,  90,,  89, 17.00, 0.0, 0.0, 0.0, 0.0, 484.00, 485.00, 63957,16:29:48,10/01/16
16:29:51,10/01/16,16:29:48, 66,FINAL,AIR,  29.1,  28.9,, 1757.24, 1785.0,158.00,, 0.957,-0.063, -0.0117,-1243,-368.0, -4.570,341.72, 113.8864, 22.5611,,,, 61.17,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.9,   0,   0, 22.37,  89,  89,,  90,, 0.0, 0.0, 0.0, 0.0, 484.00, 486.00,,16:29:48,10/01/16
16:29:52,10/01/16,16:29:52, 66,FINAL,AIR,  29.5,  29.3,, 1741.24, 1772.0,157.00,, 0.957,-0.078, -0.0117,-1070,-368.0,,341.72, 113.8861, 22.5618,,ZGSZ,, 61.17,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 22.37,  90,  90,,  90, 17.00, 0.0, 0.0, 0.0, 0.0, 484.00, 486.00, 63957,16:29:52,10/01/16
16:29:53,10/01/16,16:29:52, 66,FINAL,AIR,  30.5,  30.3,, 1737.24, 1759.5,155.00,, 0.949,-0.090, -0.0117, -915,-368.0,,341.72, 113.8859, 22.5625,,, 11.00, 67.50,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0, 24.69,   0,   0,,  89,, 0.0, 0.0, 0.0, 0.0, 487.00, 487.00,,16:29:52,10/01/16
16:29:54,10/01/16,16:29:52, 66,FINAL,AIR,  31.6,  31.5,, 1725.24, 1748.0,154.00,, 0.930,-0.090, -0.0039, -771,-368.0,,342.07, 113.8856, 22.5631,ZJHK,,, 67.50,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0, 24.69,  89,  89,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 491.00, 491.00, 63957,16:29:52,10/01/16
16:29:55,10/01/16,16:29:52, 66,FINAL,AIR,  31.9,  31.9,, 1713.24, 1734.5,154.00,, 0.930,-0.086, -0.0156, -754,-368.0, -4.658,342.07, 113.8854, 22.5638,,,, 67.50,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0, 24.94,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 492.00, 494.00,,16:29:52,10/01/16
16:29:56,10/01/16,16:29:56, 66,FINAL,AIR,  31.0,  30.9,, 1689.24, 1720.0,153.00,, 0.918,-0.086, -0.0117, -862,-368.0,,342.07, 113.8852, 22.5645,,ZGSZ,, 67.50,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0, 24.94,  89,  89,,  89, 17.00, 0.0, 0.0, 0.0, 0.0, 488.00, 492.00, 63957,16:29:56,10/01/16
16:29:57,10/01/16,16:29:56, 66,FINAL,AIR,  30.1,  29.9,, 1673.24, 1703.5,152.00,, 0.918,-0.086, -0.0078, -973,-368.0,,342.07, 113.8849, 22.5651,,, 12.00, 68.20,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  44,  45, 24.94,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 482.00, 487.00,,16:29:56,10/01/16
16:29:58,10/01/16,16:29:56, 66,FINAL,AIR,  29.6,  29.4,, 1657.24, 1687.0,152.00,, 0.957,-0.078, -0.0156, -969,-368.0,,342.07, 113.8847, 22.5658,ZJHK,,, 68.20,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  89,  89,,  89, 16.75, 0.0, 0.0, 0.0, 0.0, 478.00, 482.00, 63957,16:29:56,10/01/16
16:29:59,10/01/16,16:29:56, 66,FINAL,AIR,  29.3,  29.0,, 1653.24, 1669.5,151.00,, 0.957,-0.078, -0.0117, -847,-368.0, -5.361,342.42, 113.8845, 22.5665,,,, 68.20,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45, 24.94,  89,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 476.00, 478.00,,16:29:56,10/01/16
16:30:00,10/01/16,16:30:00, 66,FINAL,AIR,  29.1,  28.8,, 1629.24, 1653.0,150.00,, 0.965,-0.078, -0.0078, -845,-368.0,,342.42, 113.8842, 22.5671,,ZGSZ,, 68.20,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  89,  89,,  89, 16.75, 0.0, 0.0, 0.0, 0.0, 475.00, 476.00, 63957,16:30:00,10/01/16
16:30:01,10/01/16,16:30:00, 66,FINAL,AIR,  29.0,  28.8,, 1605.24, 1636.5,150.00,, 0.965,-0.078, -0.0078,-1041,-368.0,,342.77, 113.8840, 22.5678,,, 15.00, 60.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  44,  44, 24.94,  89,  89,,  90,, 0.0, 0.0, 0.0, 0.0, 475.00, 476.00,,16:30:00,10/01/16
16:30:02,10/01/16,16:30:00, 66,FINAL,AIR,  29.0,  28.8,, 1589.24, 1619.0,149.00,, 0.965,-0.078, -0.0156,-1094,-368.0,,342.77, 113.8838, 22.5685,ZJHK,,, 60.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  89,  89,,  89, 16.75, 0.0, 0.0, 0.0, 0.0, 475.00, 477.00, 63957,16:30:00,10/01/16
16:30:03,10/01/16,16:30:00, 66,FINAL,AIR,  29.0,  28.8,, 1573.24, 1599.0,148.00,, 0.957,-0.078,  0.0000,-1050,-368.0, -6.152,343.13, 113.8836, 22.5691,,,, 60.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  44,  44, 24.94,  89,  89,,  90,, 0.0, 0.0, 0.0, 0.0, 476.00, 478.00,,16:30:00,10/01/16
16:30:04,10/01/16,16:30:04, 66,FINAL,AIR,  29.0,  28.8,, 1557.24, 1581.5,147.00,, 0.949,-0.078,  0.0000,-1020,-368.0,,343.13, 113.8834, 22.5698,,ZGSZ,, 60.47,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  90,  90,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 477.00, 479.00, 63957,16:30:04,10/01/16
16:30:05,10/01/16,16:30:04, 66,FINAL,AIR,  28.9,  28.8,, 1537.24, 1566.0,146.00,, 0.984,-0.070, -0.0117,-1040,-368.0,,343.13, 113.8831, 22.5704,,, 14.00, 56.25,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0, 24.94,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 478.00, 481.00,,16:30:04,10/01/16
16:30:06,10/01/16,16:30:04, 66,FINAL,AIR,  28.9,  28.6,, 1521.24, 1549.5,145.00,, 1.035,-0.059, -0.0117,-1053,-368.0,,342.77, 113.8829, 22.5711,ZJHK,,, 56.25,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  44,  44, 24.94,   0,   0,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 479.00, 482.00, 63957,16:30:04,10/01/16
16:30:07,10/01/16,16:30:04, 66,FINAL,AIR,  28.9,  28.6,, 1505.24, 1537.0,144.00,, 0.984,-0.066, -0.0039,-1022,-368.0, -5.537,343.13, 113.8827, 22.5717,,,, 56.25,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45, 24.94,  89,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 480.00, 482.00,,16:30:04,10/01/16
16:30:08,10/01/16,16:30:08, 66,FINAL,AIR,  28.9,  28.8,, 1493.24, 1524.5,143.00,, 0.996,-0.055,  0.0078, -962,-368.0,,342.77, 113.8825, 22.5724,,ZGSZ,, 56.25,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  90,  90,,   0, 16.75, 0.0, 0.0, 0.0, 0.0, 480.00, 483.00, 63957,16:30:08,10/01/16
16:30:09,10/01/16,16:30:08, 66,FINAL,AIR,  29.1,  28.9,, 1481.24, 1509.5,143.00,, 0.965,-0.059, -0.0078, -882,-368.0,,342.42, 113.8823, 22.5730,,, 12.00, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 481.00, 484.00,,16:30:08,10/01/16
16:30:10,10/01/16,16:30:08, 66,FINAL,AIR,  29.5,  29.4,, 1465.24, 1493.5,142.00,, 0.965,-0.055, -0.0117, -868,-368.0,,342.07, 113.8821, 22.5736,ZJHK,,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  44,  44, 24.94,  90,  90,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 483.00, 485.00, 63957,16:30:08,10/01/16
16:30:11,10/01/16,16:30:08, 66,FINAL,AIR,  30.4,  30.4,, 1453.24, 1477.5,141.00,, 0.984,-0.047,  0.0000, -859,-368.0, -4.658,342.07, 113.8819, 22.5743,,,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  44,  44, 24.94,  89,  89,,  90,, 0.0, 0.0, 0.0, 0.0, 486.00, 487.00,,16:30:08,10/01/16
16:30:12,10/01/16,16:30:12, 66,FINAL,AIR,  33.1,  33.3,, 1445.24, 1464.5,140.00,, 0.957,-0.051, -0.0078, -774,-368.0,,342.07, 113.8816, 22.5749,,ZGSZ,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  44,  44, 24.94,  90,  90,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 491.00, 491.00, 63957,16:30:12,10/01/16
16:30:13,10/01/16,16:30:12, 66,FINAL,AIR,  35.5,  35.8,, 1429.24, 1452.0,140.00,, 0.977,-0.043,  0.0078, -756,-368.0,,341.72, 113.8814, 22.5755,,, 11.00, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0, 24.94,  89,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 494.00, 496.00,,16:30:12,10/01/16
16:30:14,10/01/16,16:30:12, 66,FINAL,AIR,  37.0,  37.3,, 1421.24, 1439.0,139.00,, 0.965,-0.035,  0.0078, -744,-368.0,,341.37, 113.8812, 22.5761,ZJHK,,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  44,  44, 24.94,  90,  90,,   0, 16.75, 0.0, 0.0, 0.0, 0.0, 493.00, 497.00, 63957,16:30:12,10/01/16
16:30:15,10/01/16,16:30:12, 66,FINAL,AIR,  38.0,  38.1,, 1405.24, 1425.0,138.00,, 0.957,-0.035, -0.0039, -736,-368.0, -3.691,341.02, 113.8810, 22.5767,,,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  44,  45, 24.94,  89,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 489.00, 493.00,,16:30:12,10/01/16
16:30:16,10/01/16,16:30:16, 66,FINAL,AIR,  38.6,  38.6,, 1397.24, 1412.5,138.00,, 0.938,-0.035, -0.0117, -731,-368.0,,341.02, 113.8807, 22.5773,,ZGSZ,, 56.95,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0, 24.94,  89,  89,,  89, 16.75, 0.0, 0.0, 0.0, 0.0, 484.00, 487.00, 63957,16:30:16,10/01/16
16:30:17,10/01/16,16:30:16, 66,FINAL,AIR,  38.9,  38.9,, 1381.24, 1399.5,137.00,, 1.016,-0.027,  0.0000, -727,-368.0,,340.66, 113.8805, 22.5780,,,  9.00, 44.30,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,   0, 24.94,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 478.00, 481.00,,16:30:16,10/01/16
16:30:18,10/01/16,16:30:16, 66,FINAL,AIR,  39.1,  39.1,, 1373.24, 1386.0,136.00,, 0.949,-0.031, -0.0078, -725,-368.0,,340.31, 113.8803, 22.5786,ZJHK,,, 44.30,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.3,  44,  44, 24.94,  90,  90,,   0, 16.75, 0.0, 0.0, 0.0, 0.0, 472.00, 475.00, 63957,16:30:16,10/01/16
16:30:19,10/01/16,16:30:16, 66,FINAL,AIR,  39.6,  39.6,, 1361.24, 1374.0,135.00,, 0.965,-0.016,  0.0000, -684,-368.0, -2.725,339.96, 113.8800, 22.5791,,,, 44.30,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,  45, 24.94,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 467.00, 469.00,,16:30:16,10/01/16
16:30:20,10/01/16,16:30:20, 66,FINAL,AIR,  41.6,  41.8,, 1349.24, 1363.5,135.00,, 0.910,-0.012, -0.0117, -696,-368.0,,339.96, 113.8798, 22.5797,,ZGSZ,, 44.30,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.8,  43,  44, 24.94,  89,  89,,  89, 16.75, 0.0, 0.0, 0.0, 0.0, 464.00, 465.00, 63957,16:30:20,10/01/16
16:30:21,10/01/16,16:30:20, 66,FINAL,AIR,  45.8,  46.3,, 1337.24, 1349.5,135.00,, 0.938, 0.000,  0.0078, -704,-368.0,,339.61, 113.8796, 22.5803,,,  5.00, 57.66,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.7,  44,  44, 24.94,  90,  90,,  90,, 0.0, 0.0, 0.0, 0.0, 465.00, 464.00,,16:30:20,10/01/16
16:30:22,10/01/16,16:30:20, 66,FINAL,AIR,  50.1,  51.0,, 1321.24, 1334.0,135.00,, 0.977, 0.020, -0.0234, -749,-368.0,,339.26, 113.8793, 22.5809,ZJHK,,, 57.66,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,   0, 24.94,   0,   0,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 469.00, 466.00, 63957,16:30:20,10/01/16
16:30:23,10/01/16,16:30:20, 66,FINAL,AIR,  52.1,  52.5,, 1309.24, 1321.5,135.00,, 1.035, 0.043, -0.0156, -779,-368.0, -2.021,338.91, 113.8791, 22.5814,,,, 57.66,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  1.0,   0,   0, 24.94,  87,  87,,  87,, 0.0, 0.0, 0.0, 0.0, 470.00, 469.00,,16:30:20,10/01/16
16:30:24,10/01/16,16:30:24, 66,FINAL,AIR,  51.4,  51.3,, 1301.24, 1309.5,134.00,, 1.023, 0.035,  0.0078, -720,-368.0,,338.91, 113.8789, 22.5820,,ZGSZ,, 57.66,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1, 24.94,  90,  90,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 467.00, 467.00, 63957,16:30:24,10/01/16
16:30:25,10/01/16,16:30:24, 66,FINAL,AIR,  50.4,  50.3,, 1289.24, 1298.0,134.00,, 0.879, 0.023, -0.0156, -680,-368.0,,338.91, 113.8786, 22.5826,,,  4.00, 91.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.9,  44,  44, 24.94,   0,   0,,   0,, 0.0, 0.0, 0.0, 0.0, 460.00, 461.00,,16:30:24,10/01/16
16:30:26,10/01/16,16:30:24, 66,FINAL,AIR,  53.1,  53.6,, 1277.24, 1287.0,134.00,, 0.918, 0.027, -0.0117, -693,-368.0,,338.91, 113.8784, 22.5831,ZJHK,,, 91.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  1.1,  44,  44, 24.94,  89,  89,,  88, 16.50, 0.0, 0.0, 0.0, 0.0, 456.00, 455.00, 63957,16:30:24,10/01/16
16:30:27,10/01/16,16:30:24, 66,FINAL,AIR,  56.5,  56.9,, 1261.24, 1271.5,134.00,, 0.957, 0.043, -0.0156, -742,-368.0, -1.582,338.91, 113.8782, 22.5837,,,, 91.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   1,   0, 24.94,  88,  89,,  89,, 0.0, 0.0, 0.0, 0.0, 458.00, 456.00,,16:30:24,10/01/16
16:30:28,10/01/16,16:30:28, 66,FINAL,AIR,  55.3,  55.4,, 1249.24, 1258.0,134.00,, 1.055, 0.055,  0.0000, -774,-368.0,,338.55, 113.8779, 22.5843,,ZGSZ,, 91.41,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   2, 24.94,  90,  90,,  90, 16.75, 0.0, 0.0, 0.0, 0.0, 458.00, 458.00, 63957,16:30:28,10/01/16
