Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
11:41:19,26/01/16,11:41:18, 66,CRUISE,AIR,  76.0,  76.1,,23978.34, 2373.0,368.00,, 0.996,-0.020,  0.0000,  -13,-592.0,,219.02, 113.8952, 31.2097,,,100.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 420.00, 417.00,,11:41:18,26/01/16
11:41:20,26/01/16,11:41:18, 66,CRUISE,AIR,  76.8,  76.9,,23982.34, 2373.0,368.00,, 1.016,-0.020,  0.0117,   -9,-592.0,,219.02, 113.8938, 31.2082,ZBAA,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 421.00, 417.00, 64737,11:41:18,26/01/16
11:41:21,26/01/16,11:41:18, 66,CRUISE,AIR,  77.1,  77.3,,23982.34, 2373.0,368.00,, 1.023,-0.016,  0.0078,   34,-592.0,-10.371,219.02, 113.8924, 31.2067,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 423.00, 419.00,,11:41:18,26/01/16
11:41:22,26/01/16,11:41:22, 66,CRUISE,AIR,  77.5,  77.6,,23978.34, 2373.0,368.00,, 0.977,-0.016,  0.0039,  -17,-592.0,,219.02, 113.8910, 31.2052,,ZGHA,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 424.00, 420.00, 64737,11:41:22,26/01/16
11:41:23,26/01/16,11:41:22, 66,CRUISE,AIR,  77.8,  78.0,,23986.34, 2373.0,368.00,, 1.055,-0.016,  0.0078,   28,-592.0,,219.02, 113.8896, 31.2037,,,104.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 425.00, 421.00,,11:41:22,26/01/16
11:41:24,26/01/16,11:41:22, 66,CRUISE,AIR,  77.6,  77.8,,23966.34, 2373.0,368.00,, 1.016,-0.012, -0.0117, -100,-592.0,,219.38, 113.8882, 31.2022,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.2, 0.6, 0.4, 0.6, 426.00, 423.00, 64737,11:41:22,26/01/16
11:41:25,26/01/16,11:41:22, 66,CRUISE,AIR,  76.9,  77.0,,23986.34, 2373.0,368.00,, 0.938,-0.016, -0.0078,  -67,-592.0,-10.547,219.38, 113.8868, 31.2008,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 426.00, 423.00,,11:41:22,26/01/16
11:41:26,26/01/16,11:41:26, 66,CRUISE,AIR,  77.1,  77.3,,23982.34, 2373.0,368.00,, 1.004,-0.012,  0.0078,  114,-592.0,,218.67, 113.8854, 31.1993,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,,  90, -1.50, 0.2, 0.6, 0.4, 0.6, 425.00, 422.00, 64737,11:41:26,26/01/16
11:41:27,26/01/16,11:41:26, 66,CRUISE,AIR,  76.8,  77.0,,23982.34, 2373.0,368.00,, 1.023,-0.016,  0.0000,   36,-592.0,,218.67, 113.8840, 31.1978,,, 99.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,   0,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 425.00, 421.00,,11:41:26,26/01/16
11:41:28,26/01/16,11:41:26, 66,CRUISE,AIR,  76.1,  76.4,,23982.34, 2373.0,368.00,, 0.957,-0.020,  0.0078,   24,-592.0,,218.67, 113.8826, 31.1963,ZBAA,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,  90, -1.50, 0.2, 0.6, 0.4, 0.6, 424.00, 421.00, 64737,11:41:26,26/01/16
11:41:29,26/01/16,11:41:26, 66,CRUISE,AIR,  76.3,  76.5,,23978.34, 2373.0,368.00,, 1.004,-0.023, -0.0117,  -23,-592.0,-10.107,218.67, 113.8812, 31.1948,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 423.00, 420.00,,11:41:26,26/01/16
11:41:30,26/01/16,11:41:30, 66,CRUISE,AIR,  75.5,  75.8,,23982.34, 2373.0,368.00,, 0.977,-0.023,  0.0039,  -16,-592.0,,218.32, 113.8798, 31.1933,,ZGHA,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.2, 0.6, 0.4, 0.6, 423.00, 420.00, 64737,11:41:30,26/01/16
11:41:31,26/01/16,11:41:30, 66,CRUISE,AIR,  75.1,  75.3,,23982.34, 2373.0,368.00,, 0.984,-0.023,  0.0000,   29,-592.0,,218.32, 113.8784, 31.1918,,, 99.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 421.00, 419.00,,11:41:30,26/01/16
11:41:32,26/01/16,11:41:30, 66,CRUISE,AIR,  75.1,  75.4,,23982.34, 2373.0,368.00,, 1.004,-0.023,  0.0039,   20,-592.0,,218.67, 113.8770, 31.1903,ZBAA,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 420.00, 417.00, 64737,11:41:30,26/01/16
11:41:33,26/01/16,11:41:30, 66,CRUISE,AIR,  75.3,  75.4,,23986.34, 2373.0,368.00,, 0.996,-0.023,  0.0117,   53,-592.0, -9.932,218.32, 113.8757, 31.1888,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.4, 420.00, 417.00,,11:41:30,26/01/16
11:41:34,26/01/16,11:41:34, 66,CRUISE,AIR,  75.3,  75.5,,23986.34, 2373.0,368.00,, 1.004,-0.023,  0.0000,   75,-592.0,,218.32, 113.8743, 31.1873,,ZGHA,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.4, 420.00, 417.00, 64737,11:41:34,26/01/16
11:41:35,26/01/16,11:41:34, 66,CRUISE,AIR,  75.5,  75.6,,23982.34, 2373.0,368.00,, 0.984,-0.023,  0.0000,   11,-592.0,,218.32, 113.8729, 31.1858,,, 99.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 420.00, 417.00,,11:41:34,26/01/16
11:41:36,26/01/16,11:41:34, 66,CRUISE,AIR,  75.9,  76.0,,23986.34, 2373.0,368.00,, 0.977,-0.020,  0.0078,    7,-592.0,,218.32, 113.8715, 31.1843,ZBAA,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.6, 421.00, 417.00, 64737,11:41:34,26/01/16
11:41:37,26/01/16,11:41:34, 66,CRUISE,AIR,  76.1,  76.4,,23982.34, 2373.0,368.00,, 0.996,-0.020,  0.0000,    5,-592.0, -9.932,218.32, 113.8701, 31.1828,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 422.00, 418.00,,11:41:34,26/01/16
11:41:38,26/01/16,11:41:38, 66,CRUISE,AIR,  76.3,  76.4,,23986.34, 2373.0,368.00,, 0.996,-0.020, -0.0039,    3,-592.0,,218.32, 113.8688, 31.1813,,ZGHA,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.6, 422.00, 419.00, 64737,11:41:38,26/01/16
11:41:39,26/01/16,11:41:38, 66,CRUISE,AIR,  75.9,  76.0,,23986.34, 2373.0,368.00,, 1.004,-0.023,  0.0039,   42,-592.0,,218.67, 113.8674, 31.1798,,, 99.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 422.00, 419.00,,11:41:38,26/01/16
11:41:40,26/01/16,11:41:38, 66,CRUISE,AIR,  76.1,  76.3,,23982.34, 2373.0,368.00,, 0.996,-0.020,  0.0156,  -12,-592.0,,218.32, 113.8660, 31.1783,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.6, 421.00, 418.00, 64737,11:41:38,26/01/16
11:41:41,26/01/16,11:41:38, 66,CRUISE,AIR,  76.8,  77.0,,23986.34, 2373.0,368.00,, 0.996,-0.023, -0.0078,   -8,-592.0, -9.932,218.32, 113.8646, 31.1768,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 421.00, 418.00,,11:41:38,26/01/16
11:41:42,26/01/16,11:41:42, 66,CRUISE,AIR,  77.4,  77.5,,23986.34, 2373.0,368.00,, 0.996,-0.016,  0.0000,   34,-592.0,,218.32, 113.8633, 31.1753,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.6, 423.00, 419.00, 64719,11:41:42,26/01/16
11:41:43,26/01/16,11:41:42, 66,CRUISE,AIR,  77.4,  77.5,,23986.34, 2373.0,368.00,, 1.004,-0.016,  0.0078,   23,-592.0,,218.32, 113.8619, 31.1738,,, 98.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 425.00, 420.00,,11:41:42,26/01/16
11:41:44,26/01/16,11:41:42, 66,CRUISE,AIR,  77.3,  77.5,,23986.34, 2373.0,368.00,, 1.004,-0.016, -0.0039,   15,-592.0,,218.32, 113.8605, 31.1723,ZBAA,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,  90, -2.00, 0.2, 0.4, 0.4, 0.6, 425.00, 421.00, 64719,11:41:42,26/01/16
11:41:45,26/01/16,11:41:42, 66,CRUISE,AIR,  77.3,  77.5,,23986.34, 2373.0,368.00,, 0.996,-0.016,  0.0117,   10,-592.0,-10.107,218.32, 113.8591, 31.1709,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 425.00, 421.00,,11:41:42,26/01/16
11:41:46,26/01/16,11:41:46, 66,CRUISE,AIR,  77.4,  77.6,,23990.34, 2373.0,368.00,, 0.996,-0.016,  0.0000,   47,-592.0,,218.32, 113.8577, 31.1694,,ZGHA,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,,  90, -2.00, 0.2, 0.4, 0.4, 0.6, 425.00, 422.00, 64719,11:41:46,26/01/16
11:41:47,26/01/16,11:41:46, 66,CRUISE,AIR,  77.4,  77.6,,23986.34, 2373.0,368.00,, 0.984,-0.016,  0.0000,   31,-592.0,,218.32, 113.8564, 31.1679,,, 98.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 426.00, 422.00,,11:41:46,26/01/16
11:41:48,26/01/16,11:41:46, 66,CRUISE,AIR,  77.4,  77.5,,23986.34, 2373.0,368.00,, 0.977,-0.012,  0.0039,  -19,-592.0,,218.32, 113.8550, 31.1664,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.4, 0.4, 0.6, 426.00, 423.00, 64719,11:41:46,26/01/16
11:41:49,26/01/16,11:41:46, 66,CRUISE,AIR,  77.4,  77.5,,23986.34, 2373.0,368.00,, 0.996,-0.012,  0.0078,  -13,-592.0,-10.107,218.67, 113.8536, 31.1649,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 426.00, 423.00,,11:41:46,26/01/16
11:41:50,26/01/16,11:41:50, 66,CRUISE,AIR,  77.0,  77.3,,23982.34, 2373.0,368.00,, 1.004,-0.012,  0.0156,  -48,-592.0,,218.32, 113.8522, 31.1634,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.4, 0.4, 0.6, 425.00, 423.00, 64719,11:41:50,26/01/16
11:41:51,26/01/16,11:41:50, 66,CRUISE,AIR,  76.3,  76.5,,23986.34, 2373.0,369.00,, 0.977,-0.020, -0.0039,  -32,-592.0,,218.32, 113.8509, 31.1619,,, 98.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 424.00, 422.00,,11:41:50,26/01/16
11:41:52,26/01/16,11:41:50, 66,CRUISE,AIR,  76.0,  76.3,,23982.34, 2373.0,369.00,, 0.984,-0.023,  0.0078,  -22,-592.0,,218.32, 113.8495, 31.1604,ZBAA,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.4, 0.4, 0.6, 422.00, 420.00, 64719,11:41:50,26/01/16
11:41:53,26/01/16,11:41:50, 66,CRUISE,AIR,  76.3,  76.5,,23982.34, 2373.0,369.00,, 0.996,-0.020,  0.0000,  -54,-592.0, -9.932,218.32, 113.8481, 31.1589,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 422.00, 419.00,,11:41:50,26/01/16
11:41:54,26/01/16,11:41:54, 66,CRUISE,AIR,  76.4,  76.6,,23982.34, 2373.0,369.00,, 0.984,-0.020,  0.0000,  -36,-592.0,,218.32, 113.8467, 31.1574,,ZGHA,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.6, 423.00, 419.00, 64719,11:41:54,26/01/16
11:41:55,26/01/16,11:41:54, 66,CRUISE,AIR,  76.0,  76.1,,23982.34, 2373.0,369.00,, 1.004,-0.020,  0.0000,  -24,-592.0,,218.67, 113.8453, 31.1559,,,100.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.4, 423.00, 420.00,,11:41:54,26/01/16
11:41:56,26/01/16,11:41:54, 66,CRUISE,AIR,  75.4,  75.5,,23982.34, 2373.0,369.00,, 1.004,-0.020,  0.0117,  -16,-592.0,,218.67, 113.8439, 31.1544,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.2, 0.6, 0.4, 0.4, 422.00, 419.00, 64719,11:41:54,26/01/16
11:41:57,26/01/16,11:41:54, 66,CRUISE,AIR,  75.3,  75.4,,23982.34, 2373.0,369.00,, 1.016,-0.023,  0.0078,  -11,-592.0,-10.107,218.32, 113.8426, 31.1529,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.4, 420.00, 418.00,,11:41:54,26/01/16
11:41:58,26/01/16,11:41:58, 66,CRUISE,AIR,  75.3,  75.4,,23978.34, 2373.0,369.00,, 0.984,-0.023, -0.0039,  -47,-592.0,,218.32, 113.8412, 31.1514,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -2.00, 0.4, 0.6, 0.4, 0.4, 419.00, 417.00, 64719,11:41:58,26/01/16
11:41:59,26/01/16,11:41:58, 66,CRUISE,AIR,  75.3,  75.5,,23978.34, 2373.0,368.00,, 0.977,-0.023,  0.0078,  -71,-592.0,,218.67, 113.8398, 31.1499,,,100.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.4, 420.00, 417.00,,11:41:58,26/01/16
11:42:00,26/01/16,11:41:58, 66,CRUISE,AIR,  75.6,  75.9,,23982.34, 2373.0,368.00,, 0.984,-0.027,  0.0000,   -8,-592.0,,218.32, 113.8384, 31.1484,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.4, 0.6, 0.4, 0.4, 420.00, 417.00, 64719,11:41:58,26/01/16
11:42:01,26/01/16,11:41:58, 66,CRUISE,AIR,  76.3,  76.4,,23978.34, 2373.0,368.00,, 1.004,-0.020,  0.0039,   -5,-592.0,-10.195,218.32, 113.8370, 31.1469,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.6, 421.00, 418.00,,11:41:58,26/01/16
11:42:02,26/01/16,11:42:02, 66,CRUISE,AIR,  76.9,  77.0,,23978.34, 2373.0,368.00,, 1.004,-0.020,  0.0000,  -43,-592.0,,218.67, 113.8357, 31.1454,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 422.00, 419.00, 64701,11:42:02,26/01/16
11:42:03,26/01/16,11:42:02, 66,CRUISE,AIR,  77.3,  77.4,,23974.34, 2373.0,368.00,, 0.996,-0.016,  0.0117,  -69,-592.0,,218.32, 113.8343, 31.1439,,, 98.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 424.00, 420.00,,11:42:02,26/01/16
11:42:04,26/01/16,11:42:02, 66,CRUISE,AIR,  77.6,  77.8,,23982.34, 2373.0,368.00,, 0.965,-0.016, -0.0078,   -6,-592.0,,218.32, 113.8329, 31.1425,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 425.00, 421.00, 64701,11:42:02,26/01/16
11:42:05,26/01/16,11:42:02, 66,CRUISE,AIR,  78.4,  78.5,,23982.34, 2373.0,368.00,, 1.004,-0.012,  0.0000,   75,-592.0,-10.283,218.67, 113.8315, 31.1410,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 426.00, 422.00,,11:42:02,26/01/16
11:42:06,26/01/16,11:42:06, 66,CRUISE,AIR,  79.1,  79.3,,23982.34, 2373.0,369.00,, 1.016,-0.008, -0.0039,   50,-592.0,,218.67, 113.8302, 31.1395,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.6, 0.4, 0.6, 428.00, 423.00, 64701,11:42:06,26/01/16
11:42:07,26/01/16,11:42:06, 66,CRUISE,AIR,  79.6,  79.8,,23982.34, 2373.0,369.00,, 1.035,-0.004,  0.0117,   34,-592.0,,218.67, 113.8288, 31.1380,,,100.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 431.00, 426.00,,11:42:06,26/01/16
11:42:08,26/01/16,11:42:06, 66,CRUISE,AIR,  79.0,  79.3,,23978.34, 2373.0,369.00,, 0.984,-0.008,  0.0195,  -17,-592.0,,218.67, 113.8274, 31.1365,ZBAA,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  45,  0.00,   0,   0,,  90, -1.75, 0.2, 0.4, 0.4, 0.6, 433.00, 429.00, 64701,11:42:06,26/01/16
11:42:09,26/01/16,11:42:06, 66,CRUISE,AIR,  78.1,  78.4,,23986.34, 2373.0,369.00,, 0.965,-0.012, -0.0078,   28,-592.0,-10.107,218.32, 113.8260, 31.1350,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.4, 0.4, 0.6, 432.00, 430.00,,11:42:06,26/01/16
11:42:10,26/01/16,11:42:10, 66,CRUISE,AIR,  77.6,  77.9,,23978.34, 2373.0,369.00,, 0.977,-0.012,  0.0195,   19,-592.0,,218.67, 113.8246, 31.1335,,ZGHA,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.2, 0.4, 0.4, 0.6, 429.00, 428.00, 64701,11:42:10,26/01/16
11:42:11,26/01/16,11:42:10, 66,CRUISE,AIR,  77.3,  77.5,,23978.34, 2373.0,369.00,, 0.996,-0.008, -0.0586,  -67,-592.0,,219.02, 113.8232, 31.1320,,,101.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 428.00, 427.00,,11:42:10,26/01/16
11:42:12,26/01/16,11:42:10, 66,CRUISE,AIR,  76.0,  76.3,,23982.34, 2373.0,369.00,, 1.004,-0.016,  0.0273,   -5,-592.0,,219.02, 113.8218, 31.1305,ZBAA,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.25, 0.2, 0.6, 0.4, 0.6, 426.00, 425.00, 64701,11:42:10,26/01/16
11:42:13,26/01/16,11:42:10, 66,CRUISE,AIR,  76.1,  76.3,,23966.34, 2373.0,369.00,, 0.977,-0.020,  0.0039, -122,-592.0,-10.020,218.32, 113.8204, 31.1290,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 424.00, 423.00,,11:42:10,26/01/16
11:42:14,26/01/16,11:42:14, 66,CRUISE,AIR,  75.1,  75.3,,23974.34, 2373.0,369.00,, 0.910,-0.027, -0.0117, -161,-592.0,,218.32, 113.8190, 31.1275,,ZGHA,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.25, 0.2, 0.6, 0.4, 0.6, 424.00, 422.00, 64701,11:42:14,26/01/16
11:42:15,26/01/16,11:42:14, 66,CRUISE,AIR,  74.1,  74.4,,23974.34, 2373.0,369.00,, 0.984,-0.027,  0.0000,  -29,-592.0,,218.67, 113.8176, 31.1260,,,101.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.2, 0.6, 0.4, 0.6, 422.00, 421.00,,11:42:14,26/01/16
11:42:16,26/01/16,11:42:14, 66,CRUISE,AIR,  74.1,  74.3,,23978.34, 2373.0,369.00,, 0.996,-0.027,  0.0078,   20,-592.0,,218.67, 113.8162, 31.1245,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.2, 0.6, 0.4, 0.6, 419.00, 418.00, 64701,11:42:14,26/01/16
11:42:17,26/01/16,11:42:14, 66,CRUISE,AIR,  74.9,  75.0,,23974.34, 2373.0,369.00,, 1.016,-0.027,  0.0000,   14,-592.0,-10.283,218.67, 113.8149, 31.1230,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.6, 419.00, 416.00,,11:42:14,26/01/16
11:42:18,26/01/16,11:42:18, 66,CRUISE,AIR,  75.4,  75.6,,23974.34, 2373.0,369.00,, 1.016,-0.023,  0.0000,  -30,-592.0,,218.32, 113.8135, 31.1215,,ZGHA,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.4, 0.6, 0.4, 0.4, 420.00, 417.00, 64701,11:42:18,26/01/16
11:42:19,26/01/16,11:42:18, 66,CRUISE,AIR,  75.6,  75.8,,23970.34, 2373.0,369.00,, 0.984,-0.023, -0.0078,  -60,-592.0,,218.67, 113.8121, 31.1201,,,102.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.6, 421.00, 418.00,,11:42:18,26/01/16
11:42:20,26/01/16,11:42:18, 66,CRUISE,AIR,  75.8,  76.0,,23978.34, 2373.0,369.00,, 0.977,-0.027,  0.0156,   -1,-592.0,,218.67, 113.8107, 31.1186,ZBAA,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,   0,,  90, -1.50, 0.4, 0.6, 0.4, 0.4, 422.00, 419.00, 64701,11:42:18,26/01/16
11:42:21,26/01/16,11:42:18, 66,CRUISE,AIR,  76.1,  76.3,,23982.34, 2373.0,369.00,, 1.016,-0.016, -0.0039,  118,-592.0,-10.283,218.67, 113.8093, 31.1171,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,  90,, 0.4, 0.6, 0.4, 0.6, 422.00, 420.00,,11:42:18,26/01/16
