Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:25:26,20/01/16,03:25:25, 40,DESCENT,AIR,  37.9,  37.9,,15033.79, 1152.0,318.00,, 0.996,-0.012,  0.0000,-1468,   0.0,,  1.41, 104.1531, 29.6329,,, 37.00,267.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.4, 0.4, 0.6, 383.00, 385.00,,03:25:25,20/01/16
03:25:27,20/01/16,03:25:25, 40,DESCENT,AIR,  37.9,  37.9,,15013.79, 1147.0,318.00,, 0.996,-0.012,  0.0000,-1459,   0.0,,  1.05, 104.1531, 29.6343,ZPDL,,,267.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,  8.00, 0.4, 0.4, 0.4, 0.6, 382.00, 385.00, 54903,03:25:25,20/01/16
03:25:28,20/01/16,03:25:25, 40,DESCENT,AIR,  37.9,  37.9,,14989.79, 1147.0,318.00,, 0.984,-0.016, -0.0039,-1413,   0.0,  6.855,  1.05, 104.1532, 29.6357,,,,267.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.6, 382.00, 385.00,,03:25:25,20/01/16
03:25:29,20/01/16,03:25:29, 40,DESCENT,AIR,  37.9,  37.8,,14965.79, 1137.0,318.00,, 0.977,-0.016, -0.0039,-1422,   0.0,,  1.05, 104.1532, 29.6371,,ZUUU,,267.89,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,  8.00, 0.4, 0.4, 0.4, 0.6, 382.00, 385.00, 54903,03:25:29,20/01/16
03:25:30,20/01/16,03:25:29, 40,DESCENT,AIR,  37.8,  37.8,,14937.79, 1137.0,318.00,, 0.965,-0.016, -0.0078,-1468,   0.0,,  1.05, 104.1532, 29.6384,,, 39.00,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.6, 382.00, 384.00,,03:25:29,20/01/16
03:25:31,20/01/16,03:25:29, 40,DESCENT,AIR,  37.8,  37.8,,14913.79, 1137.0,317.00,, 0.965,-0.016, -0.0078,-1498,   0.0,,  1.05, 104.1532, 29.6398,ZPDL,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.00, 0.4, 0.4, 0.4, 0.6, 382.00, 384.00, 54903,03:25:29,20/01/16
03:25:32,20/01/16,03:25:29, 40,DESCENT,AIR,  37.8,  37.8,,14885.79, 1137.0,317.00,, 0.965,-0.016, -0.0078,-1518,   0.0,  6.943,  1.05, 104.1533, 29.6412,,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.6, 382.00, 384.00,,03:25:29,20/01/16
03:25:33,20/01/16,03:25:33, 40,DESCENT,AIR,  37.8,  37.6,,14861.79, 1142.0,317.00,, 0.965,-0.016, -0.0039,-1532,   0.0,,  1.05, 104.1533, 29.6426,,ZUUU,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.00, 0.4, 0.4, 0.4, 0.6, 382.00, 384.00, 54903,03:25:33,20/01/16
03:25:34,20/01/16,03:25:33, 40,DESCENT,AIR,  37.6,  37.6,,14833.79, 1142.0,317.00,, 0.977,-0.016, -0.0039,-1541,   0.0,,  1.05, 104.1533, 29.6439,,, 38.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.6, 382.00, 384.00,,03:25:33,20/01/16
03:25:35,20/01/16,03:25:33, 40,DESCENT,AIR,  37.6,  37.6,,14805.79, 1142.0,317.00,, 0.965,-0.016, -0.0078,-1587,   0.0,,  1.05, 104.1534, 29.6453,ZPDL,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.25, 0.4, 0.2, 0.4, 0.4, 382.00, 384.00, 54903,03:25:33,20/01/16
03:25:36,20/01/16,03:25:33, 40,DESCENT,AIR,  37.6,  37.5,,14777.79, 1142.0,317.00,, 0.977,-0.016, -0.0078,-1618,   0.0,  6.768,  1.05, 104.1534, 29.6467,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.4, 382.00, 384.00,,03:25:33,20/01/16
03:25:37,20/01/16,03:25:37, 40,DESCENT,AIR,  37.5,  37.5,,14745.79, 1142.0,317.00,, 0.965,-0.016, -0.0039,-1678,   0.0,,  1.05, 104.1534, 29.6480,,ZUUU,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,  8.25, 0.4, 0.2, 0.4, 0.4, 381.00, 384.00, 54903,03:25:37,20/01/16
03:25:38,20/01/16,03:25:37, 40,DESCENT,AIR,  37.5,  37.5,,14721.79, 1142.0,317.00,, 0.965,-0.016, -0.0078,-1679,   0.0,,  1.05, 104.1535, 29.6494,,, 37.00,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.4, 382.00, 384.00,,03:25:37,20/01/16
03:25:39,20/01/16,03:25:37, 40,DESCENT,AIR,  37.5,  37.4,,14689.79, 1133.0,317.00,, 0.957,-0.016, -0.0039,-1679,   0.0,,  1.05, 104.1535, 29.6508,ZPDL,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.25, 0.2, 0.2, 0.4, 0.4, 381.00, 384.00, 54903,03:25:37,20/01/16
03:25:40,20/01/16,03:25:37, 40,DESCENT,AIR,  37.5,  37.4,,14657.79, 1133.0,317.00,, 0.957,-0.016, -0.0078,-1759,   0.0,  6.592,  1.05, 104.1535, 29.6521,,,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.4, 381.00, 384.00,,03:25:37,20/01/16
03:25:41,20/01/16,03:25:41, 40,DESCENT,AIR,  37.4,  37.4,,14629.79, 1142.0,317.00,, 0.965,-0.016, -0.0078,-1772,   0.0,,  1.05, 104.1535, 29.6535,,ZUUU,,262.97,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.25, 0.2, 0.2, 0.4, 0.4, 381.00, 384.00, 54903,03:25:41,20/01/16
03:25:42,20/01/16,03:25:41, 40,DESCENT,AIR,  37.4,  37.4,,14597.79, 1142.0,317.00,, 0.977,-0.016, -0.0078,-1781,   0.0,,  1.41, 104.1536, 29.6549,,, 35.00,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.4, 381.00, 384.00,,03:25:41,20/01/16
03:25:43,20/01/16,03:25:41, 40,DESCENT,AIR,  37.4,  37.4,,14557.79, 1142.0,317.00,, 0.965,-0.016, -0.0039,-1906,   0.0,,  1.41, 104.1536, 29.6562,ZPDL,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.50, 0.2, 0.4, 0.4, 0.4, 381.00, 384.00, 54903,03:25:41,20/01/16
03:25:44,20/01/16,03:25:41, 40,DESCENT,AIR,  37.4,  37.3,,14529.79, 1142.0,318.00,, 0.965,-0.016, -0.0039,-1950,   0.0,  6.240,  1.41, 104.1536, 29.6576,,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.4, 0.4, 0.4, 381.00, 384.00,,03:25:41,20/01/16
03:25:45,20/01/16,03:25:45, 40,DESCENT,AIR,  37.4,  37.4,,14493.79, 1152.0,318.00,, 0.977,-0.016, -0.0039,-1940,   0.0,,  1.41, 104.1537, 29.6590,,ZUUU,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,  8.50, 0.2, 0.4, 0.2, 0.4, 381.00, 384.00, 54903,03:25:45,20/01/16
03:25:46,20/01/16,03:25:45, 40,DESCENT,AIR,  39.5,  39.5,,14465.79, 1152.0,318.00,, 1.004,-0.012, -0.0078,-1934,   0.0,,  1.41, 104.1537, 29.6603,,, 35.00,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.4, 0.4, 0.4, 381.00, 384.00,,03:25:45,20/01/16
03:25:47,20/01/16,03:25:45, 40,DESCENT,AIR,  41.1,  41.1,,14433.79, 1177.0,318.00,, 1.016,-0.012, -0.0078,-1890,   0.0,,  1.41, 104.1538, 29.6617,ZPDL,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,  8.75, 0.2, 0.4, 0.4, 0.4, 403.00, 406.00, 54903,03:25:45,20/01/16
03:25:48,20/01/16,03:25:45, 40,DESCENT,AIR,  41.1,  41.1,,14401.79, 1177.0,318.00,, 1.035,-0.008, -0.0039,-1900,   0.0,  6.240,  1.41, 104.1538, 29.6631,,,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.4, 407.00, 410.00,,03:25:45,20/01/16
03:25:49,20/01/16,03:25:49, 40,DESCENT,AIR,  41.5,  41.5,,14373.79, 1172.0,318.00,, 1.023,-0.008, -0.0078,-1867,   0.0,,  1.41, 104.1538, 29.6644,,ZUUU,,261.56,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.75, 0.2, 0.4, 0.4, 0.4, 398.00, 401.00, 54903,03:25:49,20/01/16
03:25:50,20/01/16,03:25:49, 40,DESCENT,AIR,  42.3,  42.4,,14345.79, 1172.0,319.00,, 1.023,-0.004, -0.0039,-1805,   0.0,,  1.41, 104.1539, 29.6658,,, 35.00,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.4, 397.00, 400.00,,03:25:49,20/01/16
03:25:51,20/01/16,03:25:49, 40,DESCENT,AIR,  43.3,  43.3,,14317.79, 1172.0,319.00,, 1.035,-0.008, -0.0078,-1764,   0.0,,  1.41, 104.1539, 29.6672,ZPDL,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,  8.75, 0.2, 0.4, 0.4, 0.4, 400.00, 402.00, 54903,03:25:49,20/01/16
03:25:52,20/01/16,03:25:49, 40,DESCENT,AIR,  44.3,  44.3,,14293.79, 1172.0,319.00,, 1.035,-0.004, -0.0039,-1697,   0.0,  6.152,  1.41, 104.1540, 29.6685,,,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.4, 0.4, 401.00, 402.00,,03:25:49,20/01/16
03:25:53,20/01/16,03:25:53, 40,DESCENT,AIR,  45.8,  45.8,,14269.79, 1172.0,319.00,, 1.035,-0.004, -0.0039,-1612,   0.0,,  1.41, 104.1540, 29.6699,,ZUUU,,260.86,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  9.00, 0.2, 0.4, 0.4, 0.4, 402.00, 403.00, 54903,03:25:53,20/01/16
03:25:54,20/01/16,03:25:53, 40,DESCENT,AIR,  48.0,  48.0,,14249.79, 1172.0,319.00,, 1.023, 0.000, -0.0039,-1516,   0.0,,  1.41, 104.1540, 29.6713,,, 35.00,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.4, 0.2, 0.4, 405.00, 407.00,,03:25:53,20/01/16
03:25:55,20/01/16,03:25:53, 40,DESCENT,AIR,  50.1,  50.1,,14229.79, 1167.0,319.00,, 1.035, 0.004, -0.0039,-1411,   0.0,,  1.41, 104.1541, 29.6726,ZPDL,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  9.00, 0.2, 0.2, 0.2, 0.2, 410.00, 411.00, 54903,03:25:53,20/01/16
03:25:56,20/01/16,03:25:53, 40,DESCENT,AIR,  52.3,  52.4,,14209.79, 1167.0,319.00,, 1.004, 0.008, -0.0117,-1342,   0.0,  6.416,  1.41, 104.1541, 29.6740,,,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.2, 0.2, 410.00, 411.00,,03:25:53,20/01/16
03:25:57,20/01/16,03:25:57, 40,DESCENT,AIR,  54.0,  53.9,,14193.79, 1167.0,319.00,, 1.023, 0.012, -0.0078,-1255,   0.0,,  1.41, 104.1541, 29.6754,,ZUUU,,258.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  9.00, 0.2, 0.2, 0.0, 0.2, 413.00, 415.00, 54903,03:25:57,20/01/16
03:25:58,20/01/16,03:25:57, 40,DESCENT,AIR,  55.8,  55.6,,14173.79, 1167.0,320.00,, 1.023, 0.016, -0.0039,-1197,   0.0,,  1.41, 104.1542, 29.6767,,, 36.00,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.0, 0.2, 416.00, 418.00,,03:25:57,20/01/16
03:25:59,20/01/16,03:25:57, 40,DESCENT,AIR,  57.3,  57.4,,14157.79, 1172.0,320.00,, 1.023, 0.020, -0.0078,-1159,   0.0,,  1.41, 104.1542, 29.6781,ZPDL,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.75, 0.2, 0.2, 0.0, 0.2, 420.00, 423.00, 54903,03:25:57,20/01/16
03:26:00,20/01/16,03:25:57, 40,DESCENT,AIR,  58.6,  58.6,,14145.79, 1172.0,320.00,, 1.023, 0.020, -0.0117,-1054,   0.0,  6.328,  1.41, 104.1543, 29.6795,,,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.0, 0.2, 425.00, 429.00,,03:25:57,20/01/16
03:26:01,20/01/16,03:26:01, 40,DESCENT,AIR,  60.3,  60.3,,14129.79, 1167.0,320.00,, 1.016, 0.023,  0.0000, -983,   0.0,,  1.41, 104.1543, 29.6808,,ZUUU,,258.05,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.75, 0.2, 0.2, 0.0, 0.2, 430.00, 433.00, 54903,03:26:01,20/01/16
03:26:02,20/01/16,03:26:01, 40,DESCENT,AIR,  61.8,  61.9,,14117.79, 1167.0,321.00,, 1.023, 0.031, -0.0039, -936,   0.0,,  1.41, 104.1543, 29.6822,,, 36.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,   0,, 0.4, 0.6, 0.0, 0.2, 435.00, 439.00,,03:26:01,20/01/16
03:26:03,20/01/16,03:26:01, 40,DESCENT,AIR,  63.3,  63.3,,14109.79, 1172.0,321.00,, 1.035, 0.035, -0.0078, -825,   0.0,,  1.41, 104.1544, 29.6836,ZPDL,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,  90,,   0,  8.50, 0.4, 0.6, 0.0, 0.2, 440.00, 445.00, 54903,03:26:01,20/01/16
03:26:04,20/01/16,03:26:01, 40,DESCENT,AIR,  64.3,  64.3,,14101.79, 1172.0,321.00,, 1.035, 0.039, -0.0039, -711,   0.0,  6.240,  1.41, 104.1544, 29.6849,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,  90,,  90,, 0.4, 0.8, 0.0, 0.2, 446.00, 450.00,,03:26:01,20/01/16
03:26:05,20/01/16,03:26:05, 40,DESCENT,AIR,  65.0,  65.0,,14093.79, 1172.0,321.00,, 1.035, 0.043, -0.0078, -635,   0.0,,  1.41, 104.1544, 29.6863,,ZUUU,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,  8.50, 0.4, 0.8, 0.2, 0.2, 451.00, 455.00, 54903,03:26:05,20/01/16
03:26:06,20/01/16,03:26:05, 40,DESCENT,AIR,  65.6,  65.6,,14085.79, 1172.0,322.00,, 1.035, 0.043, -0.0078, -584,   0.0,,  1.41, 104.1545, 29.6877,,, 36.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.4, 0.8, 0.2, 0.2, 456.00, 459.00,,03:26:05,20/01/16
03:26:07,20/01/16,03:26:05, 40,DESCENT,AIR,  66.1,  66.1,,14077.79, 1157.0,322.00,, 1.004, 0.043, -0.0039, -550,   0.0,,  1.41, 104.1545, 29.6891,ZPDL,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,  8.50, 0.4, 1.0, 0.2, 0.2, 460.00, 464.00, 54903,03:26:05,20/01/16
03:26:08,20/01/16,03:26:05, 40,DESCENT,AIR,  66.8,  66.8,,14073.79, 1157.0,322.00,, 1.016, 0.043, -0.0039, -487,   0.0,  6.328,  1.41, 104.1546, 29.6904,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,   0,   0,,   0,, 0.4, 1.0, 0.2, 0.2, 464.00, 468.00,,03:26:05,20/01/16
03:26:09,20/01/16,03:26:09, 40,DESCENT,AIR,  67.6,  67.6,,14069.79, 1152.0,323.00,, 1.023, 0.047,  0.0000, -405,   0.0,,  1.05, 104.1546, 29.6918,,ZUUU,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,   0,   0,,   0,  8.50, 0.6, 1.0, 0.2, 0.2, 468.00, 472.00, 54885,03:26:09,20/01/16
03:26:10,20/01/16,03:26:09, 40,DESCENT,AIR,  68.4,  68.4,,14065.79, 1152.0,323.00,, 0.984, 0.047, -0.0156, -351,   0.0,,  1.41, 104.1546, 29.6932,,, 39.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,, 0.4, 1.2, 0.2, 0.2, 474.00, 477.00,,03:26:09,20/01/16
03:26:11,20/01/16,03:26:09, 40,DESCENT,AIR,  68.1,  68.1,,14057.79, 1152.0,324.00,, 0.996, 0.051, -0.0039, -354,   0.0,,  1.41, 104.1547, 29.6946,ZPDL,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,,   0,  8.50, 0.6, 1.2, 0.2, 0.2, 479.00, 482.00, 54885,03:26:09,20/01/16
03:26:12,20/01/16,03:26:09, 40,DESCENT,AIR,  67.5,  67.5,,14053.79, 1152.0,324.00,, 1.004, 0.047, -0.0039, -356,   0.0,  6.504,  1.41, 104.1547, 29.6960,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.6, 1.2, 0.2, 0.2, 480.00, 484.00,,03:26:09,20/01/16
03:26:13,20/01/16,03:26:13, 40,DESCENT,AIR,  67.4,  67.3,,14049.79, 1152.0,324.00,, 0.984, 0.043, -0.0039, -318,   0.0,,  1.41, 104.1547, 29.6974,,ZUUU,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  8.25, 0.6, 1.2, 0.2, 0.2, 479.00, 483.00, 54885,03:26:13,20/01/16
03:26:14,20/01/16,03:26:13, 40,DESCENT,AIR,  67.4,  67.4,,14045.79, 1152.0,325.00,, 0.996, 0.047, -0.0156, -292,   0.0,,  1.41, 104.1548, 29.6987,,, 39.00,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.6, 1.2, 0.2, 0.2, 481.00, 485.00,,03:26:13,20/01/16
03:26:15,20/01/16,03:26:13, 40,DESCENT,AIR,  67.1,  67.1,,14045.79, 1157.0,325.00,, 1.004, 0.047, -0.0078, -235,   0.0,,  1.41, 104.1548, 29.7001,ZPDL,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.6, 1.2, 0.2, 0.2, 483.00, 488.00, 54885,03:26:13,20/01/16
03:26:16,20/01/16,03:26:13, 40,DESCENT,AIR,  67.0,  67.1,,14041.79, 1157.0,325.00,, 0.996, 0.043,  0.0000, -197,   0.0,  6.504,  1.41, 104.1549, 29.7015,,,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.6, 1.2, 0.2, 0.2, 484.00, 488.00,,03:26:13,20/01/16
03:26:17,20/01/16,03:26:17, 40,DESCENT,AIR,  66.6,  66.6,,14037.79, 1162.0,325.00,, 0.996, 0.047, -0.0039, -211,   0.0,,  1.41, 104.1549, 29.7029,,ZUUU,,255.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.6, 1.0, 0.2, 0.2, 485.00, 489.00, 54885,03:26:17,20/01/16
03:26:18,20/01/16,03:26:17, 40,DESCENT,AIR,  66.0,  66.0,,14033.79, 1162.0,325.00,, 1.016, 0.043, -0.0117, -221,   0.0,,  1.41, 104.1549, 29.7043,,, 39.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.6, 1.0, 0.2, 0.2, 484.00, 488.00,,03:26:17,20/01/16
03:26:19,20/01/16,03:26:17, 40,DESCENT,AIR,  65.4,  65.4,,14033.79, 1152.0,325.00,, 1.004, 0.039, -0.0078, -188,   0.0,,  1.41, 104.1550, 29.7057,ZPDL,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.6, 1.0, 0.2, 0.2, 483.00, 487.00, 54885,03:26:17,20/01/16
03:26:20,20/01/16,03:26:17, 40,DESCENT,AIR,  65.1,  65.1,,14033.79, 1152.0,325.00,, 0.984, 0.039,  0.0000, -126,   0.0,  6.504,  1.41, 104.1550, 29.7071,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.4, 1.0, 0.2, 0.2, 482.00, 485.00,,03:26:17,20/01/16
03:26:21,20/01/16,03:26:21, 40,DESCENT,AIR,  65.4,  65.5,,14029.79, 1152.0,325.00,, 0.996, 0.035, -0.0039, -124,   0.0,,  1.41, 104.1551, 29.7085,,ZUUU,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.4, 1.0, 0.2, 0.2, 481.00, 485.00, 54885,03:26:21,20/01/16
03:26:22,20/01/16,03:26:21, 40,DESCENT,AIR,  65.6,  65.6,,14029.79, 1152.0,325.00,, 0.996, 0.039, -0.0078, -123,   0.0,,  1.41, 104.1551, 29.7099,,, 39.00,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.8, 0.0, 0.2, 483.00, 487.00,,03:26:21,20/01/16
03:26:23,20/01/16,03:26:21, 40,DESCENT,AIR,  65.6,  65.6,,14029.79, 1152.0,326.00,, 1.004, 0.039, -0.0039,  -82,   0.0,,  1.41, 104.1551, 29.7113,ZPDL,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.4, 0.8, 0.0, 0.2, 484.00, 488.00, 54885,03:26:21,20/01/16
03:26:24,20/01/16,03:26:21, 40,DESCENT,AIR,  65.5,  65.5,,14033.79, 1152.0,326.00,, 0.996, 0.039, -0.0078,  -15,   0.0,  6.592,  1.41, 104.1552, 29.7126,,,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.8, 0.0, 0.2, 485.00, 488.00,,03:26:21,20/01/16
03:26:25,20/01/16,03:26:25, 40,DESCENT,AIR,  65.4,  65.4,,14033.79, 1157.0,326.00,, 0.996, 0.039,  0.0000,   29,   0.0,,  1.41, 104.1552, 29.7140,,ZUUU,,255.94,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  8.50, 0.4, 0.8, 0.0, 0.2, 485.00, 488.00, 54885,03:26:25,20/01/16
03:26:26,20/01/16,03:26:25, 40,DESCENT,AIR,  65.4,  65.4,,14029.79, 1157.0,326.00,, 0.996, 0.039, -0.0039,  -20,   0.0,,  1.76, 104.1553, 29.7154,,, 38.00,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.8, 0.0, 0.2, 484.00, 488.00,,03:26:25,20/01/16
03:26:27,20/01/16,03:26:25, 40,DESCENT,AIR,  65.0,  65.0,,14033.79, 1152.0,326.00,, 0.996, 0.039, -0.0078,  -13,   0.0,,  1.76, 104.1553, 29.7168,ZPDL,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  8.50, 0.4, 0.8, 0.0, 0.2, 485.00, 489.00, 54885,03:26:25,20/01/16
03:26:28,20/01/16,03:26:25, 40,CRUISE,AIR,  64.6,  64.6,,14029.79, 1152.0,326.00,, 0.984, 0.035,  0.0000,   -9,   0.0,  6.416,  1.76, 104.2731, 29.7740,,,,256.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.8, 0.0, 0.2, 484.00, 488.00,,03:26:25,20/01/16
