Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:26:05,10/01/16,07:26:05, 66,DESCENT,AIR,  25.5,  25.3,, 4181.10, 3653.0,265.00,, 0.957, 0.000,  0.0117,-1901,-336.0,, 43.95, 120.0458, 30.0491,,ZSHC,,218.67,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  90,   0,,   0, 13.25, 0.0, 0.0, 0.4, 0.2, 478.00, 441.00, 69727,07:26:05,10/01/16
07:26:06,10/01/16,07:26:05, 66,DESCENT,AIR,  25.5,  25.3,, 4149.10, 3677.5,265.00,, 0.949, 0.000,  0.0117,-1907,-336.0,, 43.95, 120.0468, 30.0500,,,  9.00,220.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 479.00, 442.00,,07:26:05,10/01/16
07:26:07,10/01/16,07:26:05, 66,DESCENT,AIR,  25.5,  25.3,, 4117.10, 3690.5,265.00,, 0.938,-0.004,  0.0117,-1912,-336.0,, 43.95, 120.0477, 30.0508,ZGSZ,,,220.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,,   0, 13.00, 0.0, 0.0, 0.4, 0.2, 479.00, 442.00, 69727,07:26:05,10/01/16
07:26:08,10/01/16,07:26:05, 66,DESCENT,AIR,  25.5,  25.3,, 4085.10, 3695.5,265.00,, 0.930,-0.004,  0.0078,-1914,-336.0,  0.088, 43.95, 120.0487, 30.0516,,,,220.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 480.00, 443.00,,07:26:05,10/01/16
07:26:09,10/01/16,07:26:09, 66,DESCENT,AIR,  25.8,  25.4,, 4053.10, 3730.0,266.00,, 0.918,-0.008,  0.0117,-1916,-336.0,, 43.95, 120.0496, 30.0525,,ZSHC,,220.78,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,,   0, 13.00, 0.0, 0.0, 0.4, 0.2, 479.00, 443.00, 69727,07:26:09,10/01/16
07:26:10,10/01/16,07:26:09, 66,DESCENT,AIR,  25.9,  25.6,, 4021.10, 3745.0,266.00,, 0.898,-0.004,  0.0078,-1917,-336.0,, 43.95, 120.0505, 30.0533,,, 12.00,220.08,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 478.00, 443.00,,07:26:09,10/01/16
07:26:11,10/01/16,07:26:09, 66,DESCENT,AIR,  25.9,  25.8,, 3985.10, 3754.0,267.00,, 0.918,-0.004,  0.0039,-1958,-336.0,, 43.95, 120.0515, 30.0541,ZGSZ,,,220.08,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 476.00, 442.00, 69727,07:26:09,10/01/16
07:26:12,10/01/16,07:26:09, 66,DESCENT,AIR,  25.9,  25.8,, 3945.10, 3754.5,267.00,, 0.930,-0.004,  0.0078,-2064,-336.0, -0.352, 44.30, 120.0524, 30.0550,,,,220.08,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 473.00, 440.00,,07:26:09,10/01/16
07:26:13,10/01/16,07:26:13, 66,DESCENT,AIR,  25.8,  25.8,, 3913.10, 3741.0,268.00,, 0.938,-0.004,  0.0117,-2096,-336.0,, 44.30, 120.0533, 30.0558,,ZSHC,,220.08,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 470.00, 438.00, 69727,07:26:13,10/01/16
07:26:14,10/01/16,07:26:13, 66,DESCENT,AIR,  25.6,  25.6,, 3873.10, 3721.0,268.00,, 0.957, 0.000,  0.0117,-2117,-336.0,, 44.30, 120.0543, 30.0566,,, 13.00,210.23,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 467.00, 434.00,,07:26:13,10/01/16
07:26:15,10/01/16,07:26:13, 66,DESCENT,AIR,  25.6,  25.5,, 3837.10, 3700.0,269.00,, 0.965, 0.000,  0.0117,-2171,-336.0,, 44.30, 120.0552, 30.0575,ZGSZ,,,210.23,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 464.00, 431.00, 69727,07:26:13,10/01/16
07:26:16,10/01/16,07:26:13, 66,DESCENT,AIR,  25.4,  25.4,, 3801.10, 3678.5,269.00,, 0.965,-0.004,  0.0078,-2167,-336.0, -0.703, 44.30, 120.0562, 30.0583,,,,210.23,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 462.00, 429.00,,07:26:13,10/01/16
07:26:17,10/01/16,07:26:17, 66,DESCENT,AIR,  25.3,  25.3,, 3765.10, 3642.5,270.00,, 0.977, 0.000,  0.0117,-2165,-336.0,, 44.30, 120.0571, 30.0591,,ZSHC,,210.23,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 459.00, 426.00, 69727,07:26:17,10/01/16
07:26:18,10/01/16,07:26:17, 66,DESCENT,AIR,  25.0,  25.1,, 3729.10, 3602.0,270.00,, 0.965, 0.000,  0.0117,-2163,-336.0,, 44.30, 120.0581, 30.0600,,, 13.00,203.91,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 458.00, 424.00,,07:26:17,10/01/16
07:26:19,10/01/16,07:26:17, 66,DESCENT,AIR,  25.0,  25.0,, 3697.10, 3567.5,271.00,, 0.977, 0.000,  0.0156,-2123,-336.0,, 44.30, 120.0590, 30.0608,ZGSZ,,,203.91,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 457.00, 422.00, 69727,07:26:17,10/01/16
07:26:20,10/01/16,07:26:17, 66,DESCENT,AIR,  25.0,  25.0,, 3661.10, 3534.0,271.00,, 0.977,-0.004,  0.0156,-2095,-336.0, -0.703, 43.95, 120.0600, 30.0617,,,,203.91,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  44,  44,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 457.00, 420.00,,07:26:17,10/01/16
07:26:21,10/01/16,07:26:21, 66,DESCENT,AIR,  25.0,  25.0,, 3629.10, 3494.5,271.00,, 1.004, 0.000,  0.0195,-2077,-336.0,, 43.95, 120.0609, 30.0625,,ZSHC,,203.91,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  44,  44,  0.00,   0,   0,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 458.00, 419.00, 69727,07:26:21,10/01/16
07:26:22,10/01/16,07:26:21, 66,DESCENT,AIR,  25.0,  24.9,, 3597.10, 3447.0,271.00,, 1.102, 0.012,  0.0156,-2025,-336.0,, 43.95, 120.0619, 30.0634,,, 11.00,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0,, 0.0, 0.0, 0.4, 0.2, 458.00, 419.00,,07:26:21,10/01/16
07:26:23,10/01/16,07:26:21, 66,DESCENT,AIR,  25.0,  24.9,, 3573.10, 3414.5,271.00,, 1.102, 0.012,  0.0117,-1911,-336.0,, 43.95, 120.0629, 30.0642,ZGSZ,,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,   0,   0,,   0, 13.00, 0.0, 0.0, 0.4, 0.2, 459.00, 419.00, 69727,07:26:21,10/01/16
07:26:24,10/01/16,07:26:21, 66,DESCENT,AIR,  25.0,  24.9,, 3557.10, 3392.0,271.00,, 1.063, 0.008,  0.0156,-1677,-336.0, -0.615, 43.95, 120.0638, 30.0651,,,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  90,  90,,   0,, 0.0, 0.0, 0.4, 0.2, 460.00, 419.00,,07:26:21,10/01/16
07:26:25,10/01/16,07:26:25, 66,DESCENT,AIR,  25.0,  24.9,, 3541.10, 3376.0,271.00,, 1.004, 0.000,  0.0078,-1440,-336.0,, 43.59, 120.0648, 30.0659,,ZSHC,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  87,  86,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 460.00, 420.00, 69727,07:26:25,10/01/16
07:26:26,10/01/16,07:26:25, 66,DESCENT,AIR,  25.0,  24.9,, 3525.10, 3358.5,270.00,, 0.977,-0.004,  0.0195,-1282,-336.0,, 43.59, 120.0657, 30.0668,,, 10.00,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   0,  0.00,  84,  84,,   0,, 0.0, 0.0, 0.4, 0.2, 461.00, 420.00,,07:26:25,10/01/16
07:26:27,10/01/16,07:26:25, 66,DESCENT,AIR,  25.0,  24.9,, 3509.10, 3338.5,269.00,, 0.965,-0.004,  0.0117,-1176,-336.0,, 43.59, 120.0667, 30.0677,ZGSZ,,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1,  0.00,  81,  81,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 461.00, 421.00, 69727,07:26:25,10/01/16
07:26:28,10/01/16,07:26:25, 66,DESCENT,AIR,  25.1,  24.9,, 3497.10, 3325.5,269.00,, 0.977,-0.004,  0.0078,-1065,-336.0, -0.527, 43.59, 120.0676, 30.0685,,,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   1,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.2, 462.00, 422.00,,07:26:25,10/01/16
07:26:29,10/01/16,07:26:29, 66,DESCENT,AIR,  25.1,  24.9,, 3481.10, 3310.0,268.00,, 0.977,-0.004,  0.0117, -991,-336.0,, 43.59, 120.0686, 30.0694,,ZSHC,,204.61,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   1,   1,  0.00,  79,  79,,   0, 13.00, 0.0, 0.0, 0.4, 0.2, 463.00, 422.00, 69727,07:26:29,10/01/16
07:26:30,10/01/16,07:26:29, 66,DESCENT,AIR,  25.1,  24.9,, 3469.10, 3296.0,267.00,, 0.965,-0.004,  0.0117, -941,-336.0,, 43.59, 120.0695, 30.0702,,, 10.00,201.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.2, 463.00, 423.00,,07:26:29,10/01/16
07:26:31,10/01/16,07:26:29, 66,DESCENT,AIR,  25.1,  24.9,, 3457.10, 3285.5,266.00,, 0.965,-0.004,  0.0078, -868,-336.0,, 43.59, 120.0705, 30.0711,ZGSZ,,,201.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   1,  0.00,  79,  79,,   0, 13.00, 0.0, 0.0, 0.4, 0.2, 464.00, 424.00, 69727,07:26:29,10/01/16
07:26:32,10/01/16,07:26:29, 66,DESCENT,AIR,  25.1,  25.0,, 3445.10, 3274.5,266.00,, 0.977, 0.000,  0.0078, -819,-336.0, -0.703, 43.59, 120.0714, 30.0719,,,,201.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   1,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.2, 465.00, 424.00,,07:26:29,10/01/16
07:26:33,10/01/16,07:26:33, 66,DESCENT,AIR,  25.1,  24.9,, 3433.10, 3260.5,265.00,, 0.977,-0.004,  0.0117, -786,-336.0,, 43.59, 120.0724, 30.0728,,ZSHC,,201.09,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   1,  0.00,  79,  79,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 465.00, 425.00, 69727,07:26:33,10/01/16
07:26:34,10/01/16,07:26:33, 66,DESCENT,AIR,  25.1,  25.0,, 3421.10, 3251.5,264.00,, 0.977, 0.000,  0.0117, -765,-336.0,, 43.59, 120.0733, 30.0737,,,  8.00,196.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   1,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.2, 466.00, 425.00,,07:26:33,10/01/16
07:26:35,10/01/16,07:26:33, 66,DESCENT,AIR,  25.1,  24.9,, 3413.10, 3247.0,263.00,, 0.965, 0.000,  0.0117, -710,-336.0,, 43.59, 120.0742, 30.0745,ZGSZ,,,196.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   0,  0.00,  79,  79,,   0, 12.75, 0.0, 0.0, 0.4, 0.2, 465.00, 425.00, 69727,07:26:33,10/01/16
07:26:36,10/01/16,07:26:33, 66,DESCENT,AIR,  25.1,  24.9,, 3401.10, 3241.5,262.00,, 0.965, 0.000,  0.0117, -674,-336.0, -0.703, 43.59, 120.0752, 30.0753,,,,196.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.2, 465.00, 424.00,,07:26:33,10/01/16
07:26:37,10/01/16,07:26:37, 66,DESCENT,AIR,  25.1,  24.9,, 3393.10, 3230.0,261.00,, 0.949,-0.004,  0.0117, -649,-336.0,, 43.59, 120.0761, 30.0762,,ZSHC,,196.88,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0, 12.75, 0.0, 0.0, 0.4, 0.4, 465.00, 424.00, 69727,07:26:37,10/01/16
07:26:38,10/01/16,07:26:37, 66,DESCENT,AIR,  25.0,  24.9,, 3385.10, 3216.0,261.00,, 0.965, 0.000,  0.0078, -594,-336.0,, 43.59, 120.0770, 30.0770,,,  7.00,194.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 465.00, 424.00,,07:26:37,10/01/16
07:26:39,10/01/16,07:26:37, 66,DESCENT,AIR,  25.0,  24.9,, 3377.10, 3210.0,260.00,, 0.957, 0.000,  0.0078, -556,-336.0,, 43.59, 120.0780, 30.0779,ZGSZ,,,194.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0, 12.75, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:37,10/01/16
07:26:40,10/01/16,07:26:37, 66,DESCENT,AIR,  25.0,  24.9,, 3369.10, 3203.5,259.00,, 0.957, 0.000,  0.0000, -531,-336.0, -0.703, 43.95, 120.0789, 30.0787,,,,194.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:37,10/01/16
07:26:41,10/01/16,07:26:41, 66,DESCENT,AIR,  25.0,  24.9,, 3361.10, 3191.0,258.00,, 0.957, 0.000,  0.0078, -514,-336.0,, 43.95, 120.0798, 30.0795,,ZSHC,,194.77,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,  79,  79,,   0, 12.50, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:41,10/01/16
07:26:42,10/01/16,07:26:41, 66,DESCENT,AIR,  25.0,  24.9,, 3349.10, 3182.5,257.00,, 0.957, 0.000,  0.0078, -542,-336.0,, 44.30, 120.0808, 30.0804,,,  7.00,185.63,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:41,10/01/16
07:26:43,10/01/16,07:26:41, 66,DESCENT,AIR,  25.0,  24.8,, 3341.10, 3177.0,256.00,, 0.957, 0.000,  0.0117, -561,-336.0,, 44.65, 120.0817, 30.0812,ZGSZ,,,185.63,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,  79,  79,,   0, 12.25, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:41,10/01/16
07:26:44,10/01/16,07:26:41, 66,DESCENT,AIR,  24.9,  24.8,, 3333.10, 3167.5,255.00,, 0.965, 0.000,  0.0117, -535,-336.0, -0.967, 44.65, 120.0827, 30.0820,,,,185.63,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:41,10/01/16
07:26:45,10/01/16,07:26:45, 66,DESCENT,AIR,  24.9,  24.8,, 3325.10, 3159.0,254.00,, 0.957, 0.004,  0.0117, -517,-336.0,, 45.00, 120.0836, 30.0828,,ZSHC,,185.63,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0, 12.25, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:45,10/01/16
07:26:46,10/01/16,07:26:45, 66,DESCENT,AIR,  24.9,  24.8,, 3317.10, 3152.0,253.00,, 0.949, 0.000,  0.0117, -505,-336.0,, 45.00, 120.0845, 30.0836,,,  6.00,176.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 423.00,,07:26:45,10/01/16
07:26:47,10/01/16,07:26:45, 66,DESCENT,AIR,  24.9,  24.8,, 3309.10, 3145.0,252.00,, 0.949, 0.004,  0.0117, -496,-336.0,, 45.35, 120.0855, 30.0844,ZGSZ,,,176.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0, 12.00, 0.0, 0.0, 0.4, 0.4, 464.00, 423.00, 69727,07:26:45,10/01/16
07:26:48,10/01/16,07:26:45, 66,DESCENT,AIR,  24.8,  24.8,, 3301.10, 3138.0,252.00,, 0.957, 0.004,  0.0078, -491,-336.0, -0.967, 45.35, 120.0864, 30.0852,,,,176.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 423.00,,07:26:45,10/01/16
07:26:49,10/01/16,07:26:49, 66,DESCENT,AIR,  24.8,  24.6,, 3289.10, 3129.0,251.00,, 0.949, 0.004,  0.0117, -527,-336.0,, 45.35, 120.0874, 30.0860,,ZSHC,,176.48,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0, 12.00, 0.0, 0.0, 0.4, 0.4, 464.00, 423.00, 69727,07:26:49,10/01/16
07:26:50,10/01/16,07:26:49, 66,DESCENT,AIR,  24.8,  24.6,, 3281.10, 3121.0,250.00,, 0.938, 0.004,  0.0117, -551,-336.0,, 45.70, 120.0883, 30.0868,,,  5.00,177.89,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:49,10/01/16
07:26:51,10/01/16,07:26:49, 66,DESCENT,AIR,  24.8,  24.6,, 3273.10, 3107.0,249.00,, 0.938, 0.008,  0.0117, -528,-336.0,, 45.70, 120.0892, 30.0876,ZGSZ,,,177.89,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0, 12.00, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:49,10/01/16
07:26:52,10/01/16,07:26:49, 66,DESCENT,AIR,  24.8,  24.6,, 3265.10, 3091.0,248.00,, 0.938, 0.008,  0.0117, -512,-336.0, -0.879, 45.70, 120.0902, 30.0884,,,,177.89,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:49,10/01/16
07:26:53,10/01/16,07:26:53, 66,DESCENT,AIR,  24.6,  24.6,, 3257.10, 3097.0,247.00,, 0.949, 0.008,  0.0117, -501,-336.0,, 45.70, 120.0911, 30.0891,,ZSHC,,177.89,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0, 11.75, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00, 69727,07:26:53,10/01/16
07:26:54,10/01/16,07:26:53, 66,DESCENT,AIR,  24.6,  24.5,, 3245.10, 3109.0,246.00,, 0.938, 0.008,  0.0156, -534,-336.0,, 45.70, 120.0920, 30.0899,,,  5.00,180.00,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 464.00, 424.00,,07:26:53,10/01/16
07:26:55,10/01/16,07:26:53, 66,DESCENT,AIR,  24.6,  24.5,, 3237.10, 3111.5,245.00,, 0.938, 0.008,  0.0117, -556,-336.0,, 45.70, 120.0929, 30.0907,ZGSZ,,,180.00,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  45,  0.00,  79,  79,,   0, 11.50, 0.0, 0.0, 0.4, 0.4, 464.00, 425.00, 69727,07:26:53,10/01/16
07:26:56,10/01/16,07:26:53, 66,DESCENT,AIR,  24.6,  24.5,, 3225.10, 3097.5,245.00,, 0.949, 0.012,  0.0156, -570,-336.0, -0.791, 45.70, 120.0939, 30.0915,,,,180.00,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 465.00, 425.00,,07:26:53,10/01/16
07:26:57,10/01/16,07:26:57, 66,DESCENT,AIR,  24.6,  24.5,, 3217.10, 3079.0,244.00,, 0.949, 0.012,  0.0117, -580,-336.0,, 45.70, 120.0948, 30.0922,,ZSHC,,180.00,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  79,  79,,   0, 11.75, 0.0, 0.0, 0.4, 0.4, 465.00, 425.00, 69727,07:26:57,10/01/16
07:26:58,10/01/16,07:26:57, 66,DESCENT,AIR,  24.6,  24.5,, 3209.10, 3068.5,243.00,, 0.957, 0.012,  0.0117, -547,-336.0,, 46.05, 120.0957, 30.0930,,,  4.00,172.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 465.00, 426.00,,07:26:57,10/01/16
07:26:59,10/01/16,07:26:57, 66,DESCENT,AIR,  24.6,  24.5,, 3197.10, 3057.0,242.00,, 0.957, 0.012,  0.0117, -565,-336.0,, 46.05, 120.0966, 30.0938,ZGSZ,,,172.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  79,  79,,   0, 11.50, 0.0, 0.0, 0.4, 0.4, 466.00, 426.00, 69709,07:26:57,10/01/16
07:27:00,10/01/16,07:26:57, 66,DESCENT,AIR,  24.6,  24.5,, 3189.10, 3050.0,241.00,, 0.957, 0.012,  0.0156, -576,-336.0, -0.703, 46.05, 120.0975, 30.0945,,,,172.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 466.00, 426.00,,07:26:57,10/01/16
07:27:01,10/01/16,07:27:01, 66,DESCENT,AIR,  24.6,  24.5,, 3181.10, 3043.5,241.00,, 0.957, 0.016,  0.0156, -544,-336.0,, 46.05, 120.0984, 30.0953,,ZSHC,,172.97,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0, 11.50, 0.0, 0.0, 0.4, 0.4, 466.00, 426.00, 69709,07:27:01,10/01/16
07:27:02,10/01/16,07:27:01, 66,DESCENT,AIR,  24.6,  24.5,, 3169.10, 3032.0,240.00,, 0.949, 0.016,  0.0117, -563,-336.0,, 46.05, 120.0994, 30.0961,,,  3.00,171.56,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 467.00, 427.00,,07:27:01,10/01/16
07:27:03,10/01/16,07:27:01, 66,DESCENT,AIR,  24.5,  24.5,, 3161.10, 3017.5,239.00,, 0.949, 0.012,  0.0117, -575,-336.0,, 46.05, 120.1003, 30.0968,ZGSZ,,,171.56,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0, 11.25, 0.0, 0.0, 0.4, 0.4, 467.00, 427.00, 69709,07:27:01,10/01/16
07:27:04,10/01/16,07:27:01, 66,DESCENT,AIR,  24.6,  24.5,, 3149.10, 3007.0,238.00,, 0.949, 0.012,  0.0078, -583,-336.0, -0.615, 46.05, 120.1012, 30.0976,,,,171.56,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 467.00, 427.00,,07:27:01,10/01/16
07:27:05,10/01/16,07:27:05, 66,DESCENT,AIR,  24.6,  24.5,, 3141.10, 3003.5,237.00,, 0.949, 0.016,  0.0117, -589,-336.0,, 46.05, 120.1021, 30.0983,,ZSHC,,171.56,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  79,  79,,   0, 11.25, 0.0, 0.0, 0.4, 0.4, 468.00, 427.00, 69709,07:27:05,10/01/16
07:27:06,10/01/16,07:27:05, 66,DESCENT,AIR,  24.5,  24.5,, 3133.10, 2997.5,237.00,, 0.938, 0.016,  0.0117, -553,-336.0,, 46.05, 120.1030, 30.0991,,,  3.00,167.34,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0,, 0.0, 0.0, 0.4, 0.4, 468.00, 428.00,,07:27:05,10/01/16
07:27:07,10/01/16,07:27:05, 66,DESCENT,AIR,  24.5,  24.5,, 3121.10, 2989.5,236.00,, 0.938, 0.016,  0.0117, -568,-336.0,, 46.05, 120.1039, 30.0998,ZGSZ,,,167.34,Y,FAULT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  79,  79,,   0, 11.25, 0.0, 0.0, 0.4, 0.4, 468.00, 428.00, 69709,07:27:05,10/01/16
