Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:58:05,21/01/16,10:58:07, 20,APPROACH,AIR,  34.9,  34.3,  13056,13135.31, 6471.5,272.00, 207, 0.957, 0.043, -0.0078, -735,  -5.6, -6.240,165.94, 101.6609, 36.7292,ZWWW,ZLXN, 35.00,288.28,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -1,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.2, 0.1, 0.2, 373.00, 390.00,138160,10:58:07,21/01/16
10:58:06,21/01/16,10:58:07, 20,APPROACH,AIR,  34.8,  34.3,  13028,13119.31, 6416.5,271.00, 208, 1.023, 0.055,  0.0039, -730,   0.0, -5.713,165.23, 101.6612, 36.7281,,, 33.00,288.28,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,  90,  90,  90, -4.25, 0.3, 0.1, 0.1, 0.2, 373.00, 390.00,,10:58:07,21/01/16
10:58:07,21/01/16,10:58:07, 20,APPROACH,AIR,  34.8,  34.3,  13020,13107.31, 6342.0,271.00, 208, 1.063, 0.059, -0.0117, -766,   0.0, -4.922,164.88, 101.6616, 36.7271,,, 29.00,288.98,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 373.00, 390.00,,10:58:07,21/01/16
10:58:08,21/01/16,10:58:11, 20,APPROACH,AIR,  34.8,  34.2,  13016,13095.31, 6286.5,270.00, 209, 0.938, 0.035, -0.0195, -751,   0.0, -5.098,165.59, 101.6619, 36.7260,,, 28.00,288.28,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.2, 0.1, 0.2, 373.00, 390.00,,10:58:11,21/01/16
10:58:09,21/01/16,10:58:11, 20,APPROACH,AIR,  34.8,  34.3,  12996,13087.31, 6285.5,269.00, 207, 1.016, 0.051,  0.0078, -701,  -5.6, -5.361,165.23, 101.6622, 36.7250,ZWWW,ZLXN, 29.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.2, 0.1, 0.2, 373.00, 390.00,138160,10:58:11,21/01/16
10:58:10,21/01/16,10:58:11, 20,APPROACH,AIR,  34.8,  34.2,  12988,13075.31, 6300.5,269.00, 208, 1.043, 0.051, -0.0039, -668,   0.0, -5.010,165.23, 101.6626, 36.7239,,, 29.00,288.98,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.2, 0.1, 0.2, 373.00, 390.00,,10:58:11,21/01/16
10:58:11,21/01/16,10:58:11, 20,APPROACH,AIR,  34.7,  34.2,  12976,13071.31, 6353.5,268.00, 206, 1.055, 0.059, -0.0039, -606,   0.0, -4.746,165.23, 101.6629, 36.7228,,, 27.00,290.39,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 374.00, 391.00,,10:58:11,21/01/16
10:58:12,21/01/16,10:58:15, 20,APPROACH,AIR,  34.6,  34.1,  12972,13063.31, 6395.0,267.00, 207, 1.055, 0.051, -0.0078, -525,   0.0, -5.098,165.59, 101.6633, 36.7218,,, 27.00,286.88,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -1,  0.00,   0,  90,  90,  90, -4.25, 0.3, 0.2, 0.1, 0.2, 373.00, 390.00,,10:58:15,21/01/16
10:58:13,21/01/16,10:58:15, 20,APPROACH,AIR,  34.6,  34.1,  12972,13055.31, 6488.5,267.00, 208, 1.016, 0.051, -0.0039, -510,  -5.6, -5.010,165.23, 101.6636, 36.7207,ZWWW,ZLXN, 28.00,286.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 373.00, 391.00,138160,10:58:15,21/01/16
10:58:14,21/01/16,10:58:15, 20,APPROACH,AIR,  34.6,  34.2,  12972,13055.31, 6518.5,266.00, 205, 0.965, 0.043, -0.0156, -421,   0.0, -4.834,165.23, 101.6640, 36.7197,,, 25.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 373.00, 391.00,,10:58:15,21/01/16
10:58:15,21/01/16,10:58:15, 20,APPROACH,AIR,  34.6,  34.1,  12964,13047.31, 6527.5,265.00, 205, 0.949, 0.043, -0.0156, -361,   0.0, -5.361,165.94, 101.6643, 36.7186,,, 29.00,286.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,  90,  90, -4.00, 0.3, 0.2, 0.1, 0.2, 374.00, 391.00,,10:58:15,21/01/16
10:58:16,21/01/16,10:58:19, 20,APPROACH,AIR,  34.6,  34.1,  12956,13043.31, 6513.5,264.00, 206, 1.004, 0.047,  0.0000, -361,   0.0, -5.625,165.94, 101.6646, 36.7176,,, 29.00,281.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,  88,  90,  85,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 373.00, 391.00,,10:58:19,21/01/16
10:58:17,21/01/16,10:58:19, 20,APPROACH,AIR,  34.6,  34.1,  12944,13043.31, 6469.5,264.00, 201, 0.957, 0.043, -0.0156, -281,  -5.6, -6.152,166.64, 101.6649, 36.7165,ZWWW,ZLXN, 30.00,282.66,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  -0,  0.00,  86,  90,  80,  90, -4.00, 0.3, 0.1, 0.1, 0.2, 373.00, 391.00,138160,10:58:19,21/01/16
10:58:18,21/01/16,10:58:19, 20,APPROACH,AIR,  34.6,  34.0,  12940,13039.31, 6420.5,263.00, 200, 0.965, 0.051,  0.0195, -228,   0.0, -6.504,166.64, 101.6652, 36.7155,,, 34.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  83,  90,  75,  90, -4.25, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:19,21/01/16
10:58:19,21/01/16,10:58:19, 20,APPROACH,AIR,  34.5,  34.0,  12924,13031.31, 6372.5,262.00, 204, 1.016, 0.063, -0.0117, -272,   0.0, -6.152,166.29, 101.6656, 36.7144,,, 31.00,277.73,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  81,  90,  70,  90, -4.25, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:19,21/01/16
10:58:20,21/01/16,10:58:23, 20,APPROACH,AIR,  34.4,  34.0,  12936,13027.31, 6316.5,261.00, 198, 0.965, 0.055,  0.0117, -301,   0.0, -5.625,165.94, 101.6659, 36.7134,,, 29.00,284.06,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   1,   0,  0.00,  79,  90,  68,  90, -4.25, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:23,21/01/16
10:58:21,21/01/16,10:58:23, 20,APPROACH,AIR,  34.4,  33.9,  12920,13023.31, 6256.5,260.00, 200, 0.984, 0.051, -0.0156, -281,  -5.6, -5.273,166.29, 101.6662, 36.7124,ZWWW,ZLXN, 30.00,289.69,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   1,   1,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,138160,10:58:23,21/01/16
10:58:22,21/01/16,10:58:23, 20,APPROACH,AIR,  34.4,  33.8,  12920,13019.31, 6192.0,259.00, 201, 0.918, 0.043, -0.0039, -267,   0.0, -5.273,166.29, 101.6665, 36.7114,,, 29.00,291.80,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:23,21/01/16
10:58:23,21/01/16,10:58:23, 20,APPROACH,AIR,  34.3,  33.8,  12908,13015.31, 6158.0,259.00, 199, 1.055, 0.066,  0.0078, -258,   0.0, -5.361,166.29, 101.6668, 36.7104,,, 27.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   1,   1,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:23,21/01/16
10:58:24,21/01/16,10:58:27, 20,APPROACH,AIR,  34.3,  33.8,  12920,13007.31, 6117.5,257.00, 201, 0.879, 0.039,  0.0117, -292,   0.0, -5.186,165.94, 101.6671, 36.7093,,, 26.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  -0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 373.00, 392.00,,10:58:27,21/01/16
10:58:25,21/01/16,10:58:27, 20,APPROACH,AIR,  34.3,  33.9,  12900,13003.31, 6080.5,257.00, 201, 0.984, 0.047, -0.0156, -314,  -5.6, -4.834,165.94, 101.6675, 36.7083,ZWWW,ZLXN, 24.00,281.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   1,   0,  0.00,  79,   0,  68,  90, -4.25, 0.3, 0.1, 0.1, 0.2, 374.00, 392.00,138160,10:58:27,21/01/16
10:58:26,21/01/16,10:58:27, 20,APPROACH,AIR,  34.3,  33.9,  12892,12999.31, 6063.0,256.00, 199, 1.070, 0.066, -0.0039, -290,   0.0, -5.098,165.94, 101.6678, 36.7073,,, 24.00,281.95,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   1,   0,  0.00,  79,   0,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 374.00, 393.00,,10:58:27,21/01/16
10:58:27,21/01/16,10:58:27, 20,APPROACH,AIR,  34.3,  33.8,  12888,12995.31, 6063.5,255.00, 197, 1.004, 0.063,  0.0156, -273,   0.0, -4.658,165.23, 101.6681, 36.7063,,, 25.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.2, 0.1, 0.2, 374.00, 393.00,,10:58:27,21/01/16
10:58:28,21/01/16,10:58:31, 20,APPROACH,AIR,  34.3,  33.8,  12884,12991.31, 6065.0,254.00, 196, 1.004, 0.063, -0.0273, -262,   0.0, -3.867,164.88, 101.6684, 36.7053,,, 22.00,291.80,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.2, 0.1, 0.2, 374.00, 393.00,,10:58:31,21/01/16
10:58:29,21/01/16,10:58:31, 20,APPROACH,AIR,  34.3,  33.8,  12884,12987.31, 6047.0,253.00, 195, 1.016, 0.063, -0.0234, -255,  -5.6, -3.955,165.23, 101.6688, 36.7043,ZWWW,ZLXN, 21.00,288.98,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.2, 0.1, 0.2, 374.00, 393.00,138160,10:58:31,21/01/16
10:58:30,21/01/16,10:58:31, 20,APPROACH,AIR,  34.3,  33.8,  12896,12983.31, 6036.5,252.00, 194, 0.852, 0.043, -0.0391, -250,   0.0, -4.834,165.94, 101.6691, 36.7033,,, 26.00,294.61,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,  79,   0,  68,  90, -4.50, 0.2, 0.1, 0.1, 0.2, 374.00, 393.00,,10:58:31,21/01/16
10:58:31,21/01/16,10:58:31, 20,APPROACH,AIR,  34.3,  33.7,  12880,12979.31, 6039.0,251.00, 193, 0.938, 0.055, -0.0078, -247,   0.0, -5.801,166.99, 101.6694, 36.7023,,, 29.00,289.69,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,  79,   0,  69,  90, -4.75, 0.2, 0.2, 0.1, 0.2, 374.00, 394.00,,10:58:31,21/01/16
10:58:32,21/01/16,10:58:35, 20,APPROACH,AIR,  34.2,  33.6,  12888,12971.31, 6044.0,250.00, 191, 0.918, 0.055,  0.0117, -284,   0.0, -6.592,167.34, 101.6696, 36.7013,,, 32.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 394.00,,10:58:35,21/01/16
10:58:33,21/01/16,10:58:35, 20,APPROACH,AIR,  34.1,  33.6,  12852,12967.31, 6051.0,249.00, 192, 0.965, 0.070,  0.0078, -309,  -5.6, -6.504,166.64, 101.6699, 36.7003,ZWWW,ZLXN, 32.00,282.66,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 393.00,138160,10:58:35,21/01/16
10:58:34,21/01/16,10:58:35, 20,APPROACH,AIR,  34.1,  33.6,  12844,12943.31, 6077.5,249.00, 196, 1.035, 0.082, -0.0078, -484,   0.0, -5.537,166.29, 101.6702, 36.6993,,, 28.00,284.06,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  -0,  0.00,  79,  90,  69,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 393.00,,10:58:35,21/01/16
10:58:35,21/01/16,10:58:35, 20,APPROACH,AIR,  34.1,  33.6,  12840,12939.31, 6134.0,248.00, 194, 0.918, 0.055, -0.0234, -602,   0.0, -5.625,166.29, 101.6705, 36.6983,,, 26.00,281.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1,  0.00,  79,  90,  68,  90, -4.75, 0.3, 0.1, 0.1, 0.2, 375.00, 393.00,,10:58:35,21/01/16
10:58:36,21/01/16,10:58:39, 20,APPROACH,AIR,  34.1,  33.6,  12820,12931.31, 6230.0,247.00, 192, 1.035, 0.070,  0.0000, -522,   0.0, -5.801,166.29, 101.6708, 36.6973,,, 26.00,277.03,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  79,  90,  68,  90, -4.50, 0.3, 0.1, 0.1, 0.2, 375.00, 394.00,,10:58:39,21/01/16
10:58:37,21/01/16,10:58:39, 20,APPROACH,AIR,  34.1,  33.5,  12820,12923.31, 6313.0,246.00, 192, 1.016, 0.078, -0.0078, -508,  -5.6, -5.713,166.29, 101.6711, 36.6964,ZWWW,ZLXN, 27.00,279.84,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,  -0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 394.00,138160,10:58:39,21/01/16
10:58:38,21/01/16,10:58:39, 20,APPROACH,AIR,  34.1,  33.6,  12808,12911.31, 6363.5,246.00, 192, 0.984, 0.066, -0.0039, -538,   0.0, -5.361,165.94, 101.6714, 36.6954,,, 25.00,278.44,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  79,  90,  68,  90, -4.50, 0.2, 0.1, 0.1, 0.2, 376.00, 394.00,,10:58:39,21/01/16
10:58:39,21/01/16,10:58:39, 20,APPROACH,AIR,  34.1,  33.5,  12804,12903.31, 6394.0,245.00, 188, 1.004, 0.066, -0.0039, -559,   0.0, -5.537,166.29, 101.6717, 36.6944,,, 26.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 394.00,,10:58:39,21/01/16
10:58:40,21/01/16,10:58:43, 20,APPROACH,AIR,  34.0,  33.5,  12796,12899.31, 6405.0,244.00, 187, 0.977, 0.066, -0.0078, -493,   0.0, -5.713,166.29, 101.6720, 36.6934,,, 27.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 375.00, 394.00,,10:58:43,21/01/16
10:58:41,21/01/16,10:58:43, 20,APPROACH,AIR,  33.9,  33.4,  12788,12891.31, 6417.0,243.00, 187, 0.977, 0.070,  0.0039, -449,  -5.6, -5.537,165.94, 101.6723, 36.6925,ZWWW,ZLXN, 27.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,  -0,  0.00,  79,  90,  69,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 376.00, 394.00,138160,10:58:43,21/01/16
10:58:42,21/01/16,10:58:43, 20,APPROACH,AIR,  33.9,  33.4,  12780,12879.31, 6425.5,242.00, 186, 1.016, 0.078, -0.0117, -499,   0.0, -5.361,165.94, 101.6726, 36.6915,,, 26.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 376.00, 395.00,,10:58:43,21/01/16
10:58:43,21/01/16,10:58:43, 20,APPROACH,AIR,  33.9,  33.4,  12776,12875.31, 6454.0,242.00, 185, 0.938, 0.063, -0.0234, -493,   0.0, -5.713,166.29, 101.6729, 36.6906,,, 27.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,  79,  90,  68,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 376.00, 395.00,,10:58:43,21/01/16
10:58:44,21/01/16,10:58:47, 20,APPROACH,AIR,  33.9,  33.3,  12764,12863.31, 6502.0,241.00, 183, 0.957, 0.074, -0.0039, -489,   0.0, -6.240,166.64, 101.6732, 36.6896,,, 29.00,283.36,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0,  0.00,  81,  90,  72,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 376.00, 395.00,,10:58:47,21/01/16
10:58:45,21/01/16,10:58:47, 20,APPROACH,AIR,  33.9,  33.3,  12760,12855.31, 6524.0,240.00, 183, 0.957, 0.074, -0.0039, -525,  -5.6, -6.328,166.64, 101.6735, 36.6887,ZWWW,ZLXN, 30.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  83,  90,  77,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 377.00, 395.00,138160,10:58:47,21/01/16
10:58:46,21/01/16,10:58:47, 20,APPROACH,AIR,  33.8,  33.2,  12748,12843.31, 6530.5,240.00, 182, 0.938, 0.070, -0.0078, -550,   0.0, -6.328,166.64, 101.6738, 36.6878,,, 30.00,286.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -1,  0.00,  86,  90,  83,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 376.00, 395.00,,10:58:47,21/01/16
10:58:47,21/01/16,10:58:47, 20,APPROACH,AIR,  33.7,  33.2,  12736,12831.31, 6593.5,239.00, 182, 0.957, 0.070, -0.0039, -606,   0.0, -6.416,166.64, 101.6740, 36.6868,,, 31.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -1,  -1,  0.00,  88,   0,  88,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 376.00, 396.00,,10:58:47,21/01/16
10:58:48,21/01/16,10:58:51, 20,APPROACH,AIR,  33.7,  33.2,  12724,12815.31, 4538.0,238.00, 181, 0.957, 0.074, -0.0117, -683,   0.0, -6.152,166.29, 101.6743, 36.6859,,, 30.00,287.58,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -1,  0.00,  90,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 377.00, 396.00,,10:58:51,21/01/16
10:58:49,21/01/16,10:58:51, 20,APPROACH,AIR,  33.7,  33.1,  12708,12803.31, 4619.0,238.00, 180, 0.977, 0.074, -0.0078, -735,  -5.6, -6.328,166.64, 101.6746, 36.6850,ZWWW,ZLXN, 30.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -1,  -1,  0.00,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 377.00, 396.00,138120,10:58:51,21/01/16
10:58:50,21/01/16,10:58:51, 20,APPROACH,AIR,  33.6,  33.1,  12692,12783.31, 4649.5,238.00, 181, 0.965, 0.082,  0.0078, -809,   0.0, -6.504,166.64, 101.6749, 36.6841,,, 31.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -1,  0.00,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 377.00, 396.00,,10:58:51,21/01/16
10:58:51,21/01/16,10:58:51, 20,APPROACH,AIR,  33.7,  33.1,  12680,12767.31, 4712.5,238.00, 182, 0.930, 0.066, -0.0039, -899,   0.0, -6.328,166.29, 101.6751, 36.6831,,, 31.00,287.58,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -1,  0.00,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 378.00, 396.00,,10:58:51,21/01/16
10:58:52,21/01/16,10:58:55, 20,APPROACH,AIR,  33.7,  33.1,  12660,12747.31, 4728.5,237.00, 181, 0.918, 0.063, -0.0117, -958,   0.0, -6.328,166.29, 101.6754, 36.6822,,, 30.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -1,  -1,  0.00,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 378.00, 397.00,,10:58:55,21/01/16
10:58:53,21/01/16,10:58:55, 20,APPROACH,AIR,  33.8,  33.1,  12640,12735.31, 4761.5,237.00, 178, 1.023, 0.078, -0.0039, -959,  -5.6, -6.416,166.29, 101.6757, 36.6813,ZWWW,ZLXN, 30.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -1,  -1,  1.59,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 379.00, 398.00,138120,10:58:55,21/01/16
10:58:54,21/01/16,10:58:55, 20,APPROACH,AIR,  33.7,  33.1,  12628,12711.31, 4763.5,237.00, 181, 1.035, 0.070,  0.0078, -999,   0.0, -6.240,165.94, 101.6760, 36.6804,,, 31.00,288.98,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -1,  -2,  1.59,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 379.00, 398.00,,10:58:55,21/01/16
10:58:55,21/01/16,10:58:55, 20,APPROACH,AIR,  33.7,  33.1,  12616,12695.31, 4785.0,237.00, 180, 1.070, 0.055, -0.0234,-1065,   0.0, -5.625,165.59, 101.6763, 36.6795,,, 27.00,286.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -1,  5.70,   0,   0,  90,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 380.00, 398.00,,10:58:55,21/01/16
10:58:56,21/01/16,10:58:59, 20,APPROACH,AIR,  33.6,  33.0,  12612,12683.31, 4799.0,236.00, 183, 1.082, 0.051, -0.0195, -991,   0.0, -5.801,165.94, 101.6766, 36.6785,,, 29.00,289.69,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1,  5.70,   0,   0,  90,  90, -4.75, 0.2, 0.1, 0.1, 0.2, 380.00, 399.00,,10:58:59,21/01/16
10:58:57,21/01/16,10:58:59, 20,APPROACH,AIR,  33.6,  33.1,  12604,12675.31, 4812.5,235.00, 181, 1.160, 0.035, -0.0039, -862,  -5.6, -5.977,165.94, 101.6769, 36.6776,ZWWW,ZLXN, 28.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -1, 12.84,   0,   0,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 380.00, 399.00,138120,10:58:59,21/01/16
10:58:58,21/01/16,10:58:59, 20,APPROACH,AIR,  33.6,  33.0,  12612,12671.31, 4850.5,234.00, 179, 1.121, 0.027, -0.0039, -696,   0.0, -5.537,165.23, 101.6772, 36.6767,,, 27.00,284.77,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -1, 12.84,   0,  90,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 381.00, 399.00,,10:58:59,21/01/16
10:58:59,21/01/16,10:58:59, 20,APPROACH,AIR,  33.5,  33.0,  12632,12667.31, 4868.5,233.00, 179, 0.957, 0.004, -0.0273, -546,   0.0, -5.361,165.59, 101.6775, 36.6758,,, 27.00,291.80,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0, 15.13,   0,  90,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 381.00, 399.00,,10:58:59,21/01/16
10:59:00,21/01/16,10:59:03, 20,APPROACH,AIR,  33.5,  32.9,  12616,12663.31, 4884.5,231.00, 179, 0.949,-0.004,  0.0000, -445,   0.0, -6.152,166.29, 101.6777, 36.6749,,, 28.00,287.58,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   1,   0, 15.13,   0,  90,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 381.00, 399.00,,10:59:03,21/01/16
10:59:01,21/01/16,10:59:03, 20,APPROACH,AIR,  33.4,  32.9,  12608,12659.31, 4891.0,231.00, 177, 0.984, 0.000,  0.0039, -377,  -5.6, -6.240,165.94, 101.6780, 36.6740,ZWWW,ZLXN, 29.00,285.47,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0, 15.26,   0,  90,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 381.00, 400.00,138120,10:59:03,21/01/16
10:59:02,21/01/16,10:59:03, 20,APPROACH,AIR,  33.4,  32.9,  12596,12651.31, 4901.5,230.00, 175, 0.957, 0.000, -0.0039, -372,   0.0, -5.537,165.23, 101.6783, 36.6731,,, 27.00,288.98,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -1, 15.26,   0,  90,  90,  90, -5.00, 0.2, 0.1, 0.1, 0.2, 381.00, 399.00,,10:59:03,21/01/16
