Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
16:25:09,25/01/16,16:25:08, 40,LANDING,AIR,  60.1,  60.1,,11775.86,   49.5,159.00,, 1.016, 0.121, -0.0039, -815,   0.0,,267.54,  90.9594, 29.2828,ZUUU,,,172.27,N,NOFALT,  0.00,  0.00, -2.64,  0.00, -0.6,  44,  44, 19.58,  90,   0,,   0,  1.00, 0.6, 0.0, 0.2, 0.2, 509.00, 477.00, 55157,16:25:08,25/01/16
16:25:10,25/01/16,16:25:08, 40,LANDING,AIR,  60.0,  60.0,,11759.86,   38.0,159.00,, 0.984, 0.113, -0.0039, -823,   0.0,  1.934,267.89,  90.9587, 29.2828,,,,172.27,N,NOFALT, 20.92,  0.00,  5.19,  0.00, -1.4,  42,  42, 19.58,   0,  90,,   0,, 0.6, 0.0, 0.2, 0.2, 508.00, 476.00,,16:25:08,25/01/16
16:25:11,25/01/16,16:25:12, 40,LANDING,AIR,  60.3,  60.3,,11743.86,   27.5,159.00,, 1.004, 0.121, -0.0078, -868,   0.0,,267.89,  90.9579, 29.2828,,ZULS,,172.27,N,NOFALT, 17.14,  0.00, -3.08,  0.00,  0.2,  44,  44, 19.58,  90,  90,,   0,  1.00, 0.6, 0.0, 0.2, 0.2, 507.00, 476.00, 55157,16:25:12,25/01/16
16:25:12,25/01/16,16:25:12, 40,LANDING,AIR,  61.3,  61.4,,11727.86,   18.0,159.00,, 1.070, 0.141, -0.0039, -899,   0.0,,268.24,  90.9571, 29.2828,,,  4.00,161.02,N,NOFALT, 20.92,  0.00, -3.96,  0.00, -0.2,  43,  43, 19.58,  90,  90,,   0,, 0.6, 0.0, 0.2, 0.2, 508.00, 476.00,,16:25:12,25/01/16
16:25:13,25/01/16,16:25:12, 40,LANDING,AIR,  57.9,  57.9,,11703.86,   11.0,160.00,, 1.004, 0.125, -0.0078, -998,   0.0,,268.59,  90.9564, 29.2828,ZUUU,,,161.02,N,NOFALT, 20.74,  0.00,  2.72,  0.00, -0.9,  41,  41, 19.58,  90,  90,,   0,  1.25, 0.6, 0.0, 0.2, 0.2, 512.00, 480.00, 55157,16:25:12,25/01/16
16:25:14,25/01/16,16:25:12, 40,LANDING,AIR,  49.8,  50.5,,11679.86,    5.0,159.00,, 1.016, 0.125, -0.0117,-1144,   0.0,  1.143,268.95,  90.9556, 29.2827,,,,161.02,N,NOFALT, 15.64,  0.00, -7.38,  0.00,  0.0,  41,  41, 19.58,  90,  90,,   0,, 0.4, 0.0, 0.2, 0.2, 501.00, 472.00,,16:25:12,25/01/16
16:25:15,25/01/16,16:25:16, 40,LANDING,AIR,  43.3,  43.5,,11663.86, 2048.5,159.00,, 1.063, 0.113, -0.0078,-1162,   0.0,,269.30,  90.9548, 29.2827,,ZULS,,161.02,N,NOFALT, 16.44,  0.00,  2.20,  0.00, -0.2,  39,  39, 19.58,  90,  90,,  90,  1.00, 0.4, 0.0, 0.4, 0.0, 481.00, 455.00, 55157,16:25:16,25/01/16
16:25:16,25/01/16,16:25:16, 40,LANDING,AIR,  36.8,  37.0,,11659.86, 2048.5,157.00,, 1.043, 0.102,  0.0000, -977,   0.0,,269.65,  90.9541, 29.2827,,,  4.00, 93.52,N,NOFALT, 15.91,  0.00,  0.09,  0.00,  0.4,  36,  36, 19.58,  90,  90,,  90,, 0.4, 0.0, 0.4, 0.0, 468.00, 440.00,,16:25:16,25/01/16
16:25:17,25/01/16,16:25:16, 40,LANDING,AIR,  32.5,  32.9,,11667.86,    0.0,156.00,, 1.023, 0.031,  0.0117, -615,   0.0,,268.24,  90.9533, 29.2827,ZUUU,,, 93.52,N,NOFALT, 16.79,  0.00, -2.64,  0.00,  4.5,   0,   0, 19.58,  79,  84,,  80,  1.25, 0.2, 0.0, 0.2, 0.0, 463.00, 435.00, 55157,16:25:16,25/01/16
16:25:18,25/01/16,16:25:16, 40,LANDING,AIR,  31.5,  31.6,,11671.86,    0.0,155.00,, 1.004, 0.051, -0.0586, -293,   0.0,  1.846,267.54,  90.9525, 29.2827,,,, 93.52,N,NOFALT, 20.13,  0.00, -0.62,  0.00, -3.0,  43,  43, 19.58,  70,  60,,  70,, 0.2, 0.2, 0.2, 0.0, 461.00, 434.00,,16:25:16,25/01/16
16:25:19,25/01/16,16:25:20, 40,LANDING,AIR,  32.8,  32.8,,11667.86,    0.0,152.00,, 0.930,-0.004, -0.1172, -196,   0.0,,269.30,  90.9517, 29.2827,,ZULS,, 93.52,N,NOFALT, 17.75,  0.00,  0.00,  0.00, -0.9,  43,  43, 19.58,  51,  43,,  50,  1.25, 0.2, 0.2, 0.2, 0.0, 472.00, 444.00, 55157,16:25:20,25/01/16
16:25:20,25/01/16,16:25:20, 40,LANDING,GROUND,  37.9,  39.6,,11667.86,    0.0,149.00,, 0.965,-0.082,  0.0117, -171,   0.0,,269.65,  90.9509, 29.2827,,,  6.00, 77.34,N,NOFALT, 17.49,  0.00,  0.18,  0.00,  7.9,  42,  41, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 495.00, 465.00,,16:25:20,25/01/16
16:25:21,25/01/16,16:25:20, 40,LANDING,GROUND,  49.0,  53.4,,11655.86,    0.0,146.00,, 0.996,-0.156,  0.0078, -234,   0.0,,269.30,  90.9502, 29.2827,ZUUU,,, 77.34,N,NOFALT, 22.32,  0.00,  0.00,  0.00, -2.4,   1,   1, 19.58,  40,  40,,  40,  1.75, 0.2, 0.2, 0.2, 0.0, 512.00, 483.00, 55157,16:25:20,25/01/16
16:25:22,25/01/16,16:25:20, 40,LANDING,GROUND,  63.9,  67.0,,11635.86,    0.0,142.00,, 1.035,-0.168,  0.0313, -473,   0.0, -0.352,269.65,  90.9494, 29.2827,,,, 77.34,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,   2,   2, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 532.00, 504.00,,16:25:20,25/01/16
16:25:23,25/01/16,16:25:24, 40,LANDING,GROUND,  71.9,  71.8,,11615.86,    0.0,138.00,, 1.043,-0.191,  0.0156, -713,   0.0,,270.00,  90.9487, 29.2827,,ZULS,, 77.34,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.2,   0,   0, 19.58,  40,  40,,  40,  1.50, 0.2, 0.2, 0.4, 0.2, 557.00, 529.00, 55157,16:25:24,25/01/16
16:25:24,25/01/16,16:25:24, 40,LANDING,GROUND,  71.9,  72.3,,11619.86,    0.0,134.00,, 0.910,-0.195,  0.0430, -636,   0.0,,269.30,  90.9480, 29.2826,,, 10.00, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.0,  45,  45, 19.58,  40,  40,,  40,, 0.4, 0.2, 0.2, 0.4, 574.00, 539.00,,16:25:24,25/01/16
16:25:25,25/01/16,16:25:24, 40,LANDING,GROUND,  72.4,  72.4,,11619.86,    0.0,131.00,, 0.938,-0.180, -0.0078, -387,   0.0,,269.30,  90.9473, 29.2826,ZUUU,,, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  44,  44, 19.58,  40,  40,,  40,  1.25, 0.4, 0.2, 0.2, 0.4, 573.00, 540.00, 55157,16:25:24,25/01/16
16:25:26,25/01/16,16:25:24, 40,LANDING,GROUND,  72.5,  72.6,,11623.86,    0.0,127.00,, 1.043,-0.191,  0.0078, -219,   0.0, -0.264,269.65,  90.9467, 29.2826,,,, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.2,  44,  44, 19.58,  40,  40,,  40,, 0.6, 0.2, 0.4, 0.4, 575.00, 541.00,,16:25:24,25/01/16
16:25:27,25/01/16,16:25:28, 40,LANDING,GROUND,  72.6,  72.6,,11627.86,    0.0,124.00,, 1.063,-0.188,  0.0313,  -68,   0.0,,269.65,  90.9460, 29.2826,,ZULS,, 89.30,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  3.0,  45,  44, 19.58,  40,  40,,  40,  1.00, 0.6, 0.2, 0.4, 0.6, 578.00, 543.00, 55157,16:25:28,25/01/16
16:25:28,25/01/16,16:25:28, 40,LANDING,GROUND,  72.6,  72.5,,11631.86,    0.0,120.00,, 0.938,-0.160, -0.0117,   34,   0.0,,269.65,  90.9454, 29.2826,,, 10.00, 85.08,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.8,  45,  45, 19.58,  40,  40,,  40,, 0.6, 0.2, 0.4, 0.6, 581.00, 546.00,,16:25:28,25/01/16
16:25:29,25/01/16,16:25:28, 40,LANDING,GROUND,  72.6,  72.6,,11639.86,    0.0,117.00,, 0.938,-0.172, -0.0039,  141,   0.0,,269.65,  90.9448, 29.2826,ZUUU,,, 85.08,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  4.0,  45,  45, 19.58,  40,  40,,  40,  0.75, 0.6, 0.2, 0.4, 0.6, 584.00, 548.00, 55157,16:25:28,25/01/16
16:25:30,25/01/16,16:25:28, 40,LANDING,GROUND,  72.6,  72.6,,11639.86,    0.0,114.00,, 0.957,-0.172, -0.0117,  174,   0.0, -0.088,269.30,  90.9442, 29.2826,,,, 85.08,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.0,  45,  45, 19.58,  40,  40,,  40,, 0.6, 0.2, 0.4, 0.6, 587.00, 550.00,,16:25:28,25/01/16
16:25:31,25/01/16,16:25:32, 40,LANDING,GROUND,  72.6,  72.8,,11643.86,    0.0,111.00,, 0.949,-0.164, -0.0273,  156,   0.0,,269.30,  90.9437, 29.2826,,ZULS,, 85.08,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 19.58,  40,  40,,  40,  0.50, 0.6, 0.2, 0.2, 0.6, 589.00, 553.00, 55157,16:25:32,25/01/16
16:25:32,25/01/16,16:25:32, 40,LANDING,GROUND,  72.6,  72.6,,11643.86,    0.0,107.00,, 0.930,-0.164, -0.0156,  144,   0.0,,269.65,  90.9431, 29.2826,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.4,  45,  45, 19.58,  40,  40,,  40,, 0.6, 0.2, 0.2, 0.6, 591.00, 554.00,,16:25:32,25/01/16
16:25:33,25/01/16,16:25:32, 40,LANDING,GROUND,  72.6,  72.5,,11647.86,    0.0,104.00,, 1.016,-0.172,  0.0117,  136,   0.0,,269.65,  90.9426, 29.2826,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.8,  45,  45, 19.58,  40,  40,,  40,  0.25, 0.6, 0.2, 0.2, 0.6, 593.00, 556.00, 55157,16:25:32,25/01/16
16:25:34,25/01/16,16:25:32, 40,LANDING,GROUND,  66.8,  66.9,,11651.86,    0.0,101.00,, 0.984,-0.164, -0.0039,  170,   0.0, -0.176,269.30,  90.9420, 29.2826,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 19.58,  40,  40,,  40,, 0.6, 0.2, 0.2, 0.6, 595.00, 557.00,,16:25:32,25/01/16
16:25:35,25/01/16,16:25:36, 40,LANDING,GROUND,  58.4,  58.3,,11663.86,    0.0, 97.00,, 0.965,-0.184,  0.0000,  273,   0.0,,269.30,  90.9415, 29.2826,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  2.5,  45,  45, 19.58,  40,  40,,  40,  0.00, 0.6, 0.2, 0.2, 0.6, 576.00, 541.00, 55139,16:25:36,25/01/16
16:25:36,25/01/16,16:25:36, 40,LANDING,GROUND,  50.6,  50.4,,11675.86,    0.0, 94.00,, 0.957,-0.168,  0.0039,  420,   0.0,,269.65,  90.9411, 29.2826,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.3,  45,  45, 19.58,  40,  40,,  40,, 0.4, 0.2, 0.2, 0.4, 547.00, 516.00,,16:25:36,25/01/16
16:25:37,25/01/16,16:25:36, 40,LANDING,GROUND,  43.4,  43.5,,11683.86,    0.0, 91.00,, 0.965,-0.176,  0.0078,  480,   0.0,,269.30,  90.9406, 29.2826,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 19.58,  40,  40,,  40,  0.00, 0.4, 0.2, 0.2, 0.2, 525.00, 493.00, 55139,16:25:36,25/01/16
16:25:38,25/01/16,16:25:36, 40,LANDING,GROUND,  37.0,  37.4,,11691.86,    0.0, 88.00,, 0.918,-0.188,  0.0039,  480,   0.0, -0.176,269.65,  90.9401, 29.2826,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45, 19.58,  40,  40,,  40,, 0.4, 0.2, 0.2, 0.2, 509.00, 478.00,,16:25:36,25/01/16
16:25:39,25/01/16,16:25:40, 40,LANDING,GROUND,  32.8,  32.9,,11695.86,    0.0, 84.00,, 1.004,-0.160,  0.0273,  440,   0.0,,269.65,  90.9397, 29.2826,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  1.1,  45,  45, 19.58,  40,  40,,  40, -0.25, 0.2, 0.0, 0.2, 0.2, 500.00, 471.00, 55139,16:25:40,25/01/16
16:25:40,25/01/16,16:25:40, 40,LANDING,GROUND,  30.3,  30.4,,11699.86,    0.0, 82.00,, 0.996,-0.184, -0.0039,  374,   0.0,,269.65,  90.9393, 29.2826,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.0, 0.2, 0.2, 496.00, 467.00,,16:25:40,25/01/16
16:25:41,25/01/16,16:25:40, 40,LANDING,GROUND,  29.4,  29.4,,11699.86,    0.0, 81.00,, 0.984,-0.063,  0.0000,  290,   0.0,,269.65,  90.9388, 29.2826,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 19.58,  40,  40,,  40, -0.50, 0.2, 0.0, 0.2, 0.0, 496.00, 467.00, 55157,16:25:40,25/01/16
16:25:42,25/01/16,16:25:40, 40,LANDING,GROUND,  29.0,  29.0,,11699.86,    0.0, 79.00,, 0.965,-0.051,  0.0000,  194,   0.0, -0.264,269.65,  90.9384, 29.2826,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.0, 0.0, 501.00, 472.00,,16:25:40,25/01/16
16:25:43,25/01/16,16:25:44, 40,LANDING,GROUND,  28.8,  28.8,,11699.86,    0.0, 78.00,, 0.949,-0.086, -0.0039,  130,   0.0,,269.30,  90.9380, 29.2826,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 19.58,  40,  40,,  40, -0.50, 0.2, 0.2, 0.0, 0.0, 504.00, 476.00, 55157,16:25:44,25/01/16
16:25:44,25/01/16,16:25:44, 40,LANDING,GROUND,  28.6,  28.6,,11703.86,    0.0, 77.00,, 0.910,-0.070, -0.0234,  127,   0.0,,268.59,  90.9376, 29.2826,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.5,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.0, 0.0, 505.00, 478.00,,16:25:44,25/01/16
16:25:45,25/01/16,16:25:44, 40,LANDING,GROUND,  28.6,  28.6,,11703.86,    0.0, 75.00,, 0.984,-0.055, -0.0156,  125,   0.0,,268.95,  90.9372, 29.2826,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 19.58,  40,  40,,  40, -0.75, 0.2, 0.2, 0.2, 0.0, 506.00, 478.00, 55157,16:25:44,25/01/16
16:25:46,25/01/16,16:25:44, 40,LANDING,GROUND,  28.6,  28.6,,11703.86,    0.0, 74.00,, 0.930,-0.078, -0.0039,   83,   0.0, -0.264,269.30,  90.9369, 29.2826,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 505.00, 478.00,,16:25:44,25/01/16
16:25:47,25/01/16,16:25:48, 40,LANDING,GROUND,  28.6,  28.6,,11703.86,    0.0, 72.00,, 1.004,-0.082,  0.0078,   56,   0.0,,269.30,  90.9365, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.1,  45,  45, 19.58,  40,  40,,  40, -0.75, 0.2, 0.2, 0.2, 0.0, 504.00, 478.00, 55157,16:25:48,25/01/16
16:25:48,25/01/16,16:25:48, 40,LANDING,GROUND,  28.6,  28.6,,11703.86,    0.0, 71.00,, 1.055,-0.086,  0.0078,   37,   0.0,,269.65,  90.9361, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.5,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 503.00, 477.00,,16:25:48,25/01/16
16:25:49,25/01/16,16:25:48, 40,LANDING,GROUND,  28.6,  28.8,,11703.86,    0.0, 69.00,, 0.996,-0.078,  0.0234,   25,   0.0,,269.65,  90.9358, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45, 19.58,  40,  40,,  40, -0.75, 0.2, 0.2, 0.2, 0.0, 502.00, 476.00, 55157,16:25:48,25/01/16
16:25:50,25/01/16,16:25:48, 40,LANDING,GROUND,  28.6,  28.8,,11703.86,    0.0, 68.00,, 0.965,-0.078,  0.0117,   17,   0.0, -0.176,269.65,  90.9354, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.9,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 501.00, 475.00,,16:25:48,25/01/16
16:25:51,25/01/16,16:25:52, 40,LANDING,GROUND,  28.8,  28.8,,11723.86,    0.0, 66.00,, 1.023,-0.098,  0.0117,  209,   0.0,,269.65,  90.9351, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.4,  45,  45, 19.58,  40,  40,,  40, -1.00, 0.2, 0.2, 0.2, 0.0, 500.00, 474.00, 55157,16:25:52,25/01/16
16:25:52,25/01/16,16:25:52, 40,LANDING,GROUND,  28.8,  28.8,,11723.86,    0.0, 65.00,, 0.949,-0.078, -0.0039,  338,   0.0,,269.65,  90.9347, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 499.00, 473.00,,16:25:52,25/01/16
16:25:53,25/01/16,16:25:52, 40,LANDING,GROUND,  28.8,  28.8,,11723.86,    0.0, 64.00,, 1.063,-0.078,  0.0117,  227,   0.0,,269.30,  90.9344, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.6,  45,  45, 19.58,  40,  40,,  40, -1.00, 0.2, 0.2, 0.2, 0.0, 497.00, 473.00, 55157,16:25:52,25/01/16
16:25:54,25/01/16,16:25:52, 40,LANDING,GROUND,  28.8,  28.8,,11723.86,    0.0, 63.00,, 0.984,-0.047,  0.0000,  152,   0.0,  0.000,269.65,  90.9341, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.3,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 496.00, 471.00,,16:25:52,25/01/16
16:25:55,25/01/16,16:25:56, 40,LANDING,GROUND,  28.8,  28.9,,11723.86,    0.0, 62.00,, 0.938,-0.078,  0.0117,  102,   0.0,,269.65,  90.9337, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  45, 19.58,  40,  40,,  40, -1.00, 0.2, 0.2, 0.2, 0.0, 495.00, 470.00, 55157,16:25:56,25/01/16
16:25:56,25/01/16,16:25:56, 40,LANDING,GROUND,  28.8,  28.9,,11723.86,    0.0, 60.00,, 0.977,-0.074,  0.0195,   68,   0.0,,269.65,  90.9334, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,  45,  45, 19.58,  40,  40,,  40,, 0.2, 0.2, 0.2, 0.0, 494.00, 470.00,,16:25:56,25/01/16
16:25:57,25/01/16,16:25:56, 40,LANDING,GROUND,  28.8,  28.9,,11723.86,    0.0, 59.00,, 0.977,-0.086, -0.0078,   46,   0.0,,268.95,  90.9331, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -5.6,  45,  45, 19.58,  40,  40,,  40, -1.00, 0.0, 0.2, 0.2, 0.0, 493.00, 468.00, 55157,16:25:56,25/01/16
16:25:58,25/01/16,16:25:56, 40,LANDING,GROUND,  28.8,  28.9,,11723.86,    0.0, 56.00,, 1.016,-0.102, -0.0273,   31,   0.0,  0.176,269.30,  90.9328, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -6.3,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.2, 0.2, 0.0, 492.00, 468.00,,16:25:56,25/01/16
16:25:59,25/01/16,16:26:00, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 54.00,, 0.930,-0.105,  0.0273,   60,   0.0,,269.65,  90.9325, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  45, 19.58,  40,  40,,  40, -1.25, 0.0, 0.2, 0.2, 0.0, 491.00, 466.00, 55157,16:26:00,25/01/16
16:26:00,25/01/16,16:26:00, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 52.00,, 1.016,-0.117,  0.0234,   80,   0.0,,269.65,  90.9323, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.8,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.2, 0.2, 0.0, 490.00, 466.00,,16:26:00,25/01/16
16:26:01,25/01/16,16:26:00, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 50.00,, 0.965,-0.121,  0.0000,   54,   0.0,,269.30,  90.9320, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.3,  45,  45, 19.58,  40,  40,,  40, -1.25, 0.0, 0.2, 0.2, 0.0, 489.00, 465.00, 55157,16:26:00,25/01/16
16:26:02,25/01/16,16:26:00, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 48.00,, 0.938,-0.121, -0.0117,   36,   0.0,  0.000,269.30,  90.9318, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.6,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.0, 0.2, 0.0, 488.00, 464.00,,16:26:00,25/01/16
16:26:03,25/01/16,16:26:04, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 45.00,, 1.016,-0.125,  0.0000,   24,   0.0,,269.30,  90.9315, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.2,  45,  45, 19.58,  40,  40,,  40, -1.50, 0.0, 0.0, 0.2, 0.0, 487.00, 464.00, 55157,16:26:04,25/01/16
16:26:04,25/01/16,16:26:04, 40,LANDING,GROUND,  28.8,  28.9,,11727.86,    0.0, 43.00,, 0.891,-0.121, -0.0039,   16,   0.0,,269.30,  90.9313, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -2.5,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.0, 0.2, 0.0, 486.00, 463.00,,16:26:04,25/01/16
16:26:05,25/01/16,16:26:04, 40,LANDING,GROUND,  28.8,  28.9,,11731.86,    0.0, 40.00,, 0.996,-0.137, -0.0078,   50,   0.0,,269.30,  90.9311, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -3.7,  45,  45, 19.58,  40,  40,,  40, -1.25, 0.0, 0.0, 0.2, 0.0, 485.00, 463.00, 55157,16:26:04,25/01/16
16:26:06,25/01/16,16:26:04, 40,LANDING,GROUND,  28.8,  28.9,,11731.86,    0.0, 38.00,, 1.004,-0.133,  0.0117,   73,   0.0,  0.000,269.65,  90.9309, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.0, 0.2, 0.0, 485.00, 462.00,,16:26:04,25/01/16
16:26:07,25/01/16,16:26:08, 40,LANDING,GROUND,  28.8,  28.9,,11731.86,    0.0, 36.00,, 0.930,-0.133,  0.0195,   49,   0.0,,269.65,  90.9307, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45, 19.58,  40,  40,,  40, -1.25, 0.0, 0.0, 0.2, 0.0, 484.00, 462.00, 55157,16:26:08,25/01/16
16:26:08,25/01/16,16:26:08, 40,LANDING,GROUND,  28.6,  28.8,,11731.86,    0.0, 33.00,, 0.996,-0.129,  0.0000,   33,   0.0,,269.65,  90.9305, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.0,  45,  45, 19.58,  40,  40,,  40,, 0.0, 0.0, 0.2, 0.0, 483.00, 461.00,,16:26:08,25/01/16
16:26:09,25/01/16,16:26:08, 40,LANDING,GROUND,  27.9,  27.9,,11735.86,    0.0, 32.00,, 0.871,-0.117,  0.0000,   62,   0.0,,269.65,  90.9304, 29.2825,ZUUU,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,  45,  45, 19.58,  40,  40,,  40, -1.00, 0.0, 0.0, 0.2, 0.0, 482.00, 460.00, 55157,16:26:08,25/01/16
16:26:10,25/01/16,16:26:08, 40,TAXI IN,GROUND,  26.9,  27.0,,11743.86,    0.0, 30.00,, 0.918,-0.098,  0.0039,  160,   0.0,  0.000,269.65,  90.9302, 29.2825,,,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  45, 19.58,  40,  40,,  39,, 0.0, 0.0, 0.2, 0.0, 473.00, 452.00,,16:26:08,25/01/16
16:26:11,25/01/16,16:26:12, 40,TAXI IN,GROUND,  26.0,  26.1,,11739.86,    0.0, 29.00,, 1.055,-0.078, -0.0039,  147,   0.0,,269.65,  90.9301, 29.2825,,ZULS,, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  45, 19.58,  40,  40,,  39, -1.00, 0.0, 0.0, 0.2, 0.0, 466.00, 445.00, 55157,16:26:12,25/01/16
16:26:12,25/01/16,16:26:12, 40,TAXI IN,GROUND,  25.3,  25.3,,11743.86,    0.0, 28.00,, 0.930,-0.066,  0.0117,   98,   0.0,,270.00,  90.9299, 29.2825,,,  9.00, 84.38,N,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45, 19.58,  40,  40,,  39,, 0.0, 0.0, 0.2, 0.0, 460.00, 439.00,,16:26:12,25/01/16
