Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:15:20,30/01/16,05:15:18, 40,DESCENT,AIR,  34.1,  33.9,,24248.55, 1305.0,419.00,, 0.660,-0.082,  0.0781,-2033,   0.0,, 54.84,  90.4395, 29.7632,ZUAL,,,299.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,   0,   0,  0.00,  90,  90,,  90, -8.50, 0.2, 0.0, 0.6, 0.2, 314.00, 307.00, 55829,05:15:18,30/01/16
05:15:21,30/01/16,05:15:18, 40,DESCENT,AIR,  34.3,  34.0,,24164.55, 1305.0,419.00,, 1.168, 0.000, -0.2852,-1956,   0.0,  7.383, 58.01,  90.4412, 29.7641,,,,299.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.8,  45,  44,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.2, 314.00, 307.00,,05:15:18,30/01/16
05:15:22,30/01/16,05:15:22, 40,DESCENT,AIR,  34.1,  34.0,,24124.55, 1256.0,419.00,, 0.871,-0.051,  0.0234,-2538,   0.0,, 59.41,  90.4429, 29.7650,,ZULS,,299.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  44,  0.00,  90,  90,,  90, -8.25, 0.2, 0.0, 0.6, 0.2, 314.00, 307.00, 55829,05:15:22,30/01/16
05:15:23,30/01/16,05:15:22, 40,DESCENT,AIR,  34.1,  33.9,,24080.55, 1256.0,419.00,, 1.016,-0.051,  0.0664,-2532,   0.0,, 58.71,  90.4445, 29.7659,,, 43.00,303.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  44,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.2, 313.00, 307.00,,05:15:22,30/01/16
05:15:24,30/01/16,05:15:22, 40,DESCENT,AIR,  34.1,  33.9,,24044.55, 1212.0,420.00,, 1.102,-0.039,  0.0234,-2489,   0.0,, 57.66,  90.4462, 29.7667,ZUAL,,,303.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  45,  44,  0.00,  90,  90,,  90, -8.00, 0.0, 0.0, 0.6, 0.2, 313.00, 306.00, 55829,05:15:22,30/01/16
05:15:25,30/01/16,05:15:22, 40,DESCENT,AIR,  34.1,  33.9,,24004.55, 1212.0,420.00,, 1.043,-0.043,  0.0078,-2420,   0.0,  7.031, 58.01,  90.4478, 29.7676,,,,303.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  44,  44,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.6, 0.2, 312.00, 306.00,,05:15:22,30/01/16
05:15:26,30/01/16,05:15:26, 40,DESCENT,AIR,  34.0,  33.9,,23972.55, 1291.0,420.00,, 1.148,-0.043, -0.0234,-2334,   0.0,, 59.06,  90.4494, 29.7685,,ZULS,,303.75,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.6,  45,  45,  0.00,  90,  90,,  90, -7.50, 0.0, 0.0, 0.6, 0.2, 312.00, 306.00, 55829,05:15:26,30/01/16
05:15:27,30/01/16,05:15:26, 40,DESCENT,AIR,  34.0,  33.9,,23936.55, 1291.0,419.00,, 1.168,-0.023,  0.0664,-2237,   0.0,, 59.06,  90.4511, 29.7693,,, 53.00,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  44,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.2, 313.00, 306.00,,05:15:26,30/01/16
05:15:28,30/01/16,05:15:26, 40,DESCENT,AIR,  33.9,  33.8,,23896.55, 1212.0,419.00,, 0.930,-0.070, -0.0117,-2251,   0.0,, 59.41,  90.4528, 29.7702,ZUAL,,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90, -7.25, 0.2, 0.0, 0.6, 0.2, 313.00, 306.00, 55829,05:15:26,30/01/16
05:15:29,30/01/16,05:15:26, 40,DESCENT,AIR,  34.3,  34.3,,23872.55, 1212.0,418.00,, 1.168,-0.016,  0.0938,-2142,   0.0,  6.152, 59.06,  90.4544, 29.7710,,,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  44,  44,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.2, 315.00, 309.00,,05:15:26,30/01/16
05:15:30,30/01/16,05:15:30, 40,DESCENT,AIR,  35.4,  35.4,,23848.55, 1271.0,418.00,, 1.109,-0.047,  0.0000,-1910,   0.0,, 59.41,  90.4561, 29.7719,,ZULS,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  90,  90,,  90, -7.00, 0.2, 0.0, 0.4, 0.2, 332.00, 324.00, 55829,05:15:30,30/01/16
05:15:31,30/01/16,05:15:30, 40,DESCENT,AIR,  37.0,  37.1,,23832.55, 1271.0,417.00,, 1.168,-0.031, -0.0352,-1676,   0.0,, 60.12,  90.4578, 29.7727,,, 45.00,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.4, 0.2, 346.00, 337.00,,05:15:30,30/01/16
05:15:32,30/01/16,05:15:30, 40,DESCENT,AIR,  39.6,  39.9,,23808.55, 1232.0,416.00,, 1.180,-0.035,  0.0078,-1519,   0.0,, 60.47,  90.4595, 29.7736,ZUAL,,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,   0,  45,  0.00,  90,  90,,  90, -6.50, 0.2, 0.0, 0.4, 0.2, 360.00, 353.00, 55829,05:15:30,30/01/16
05:15:33,30/01/16,05:15:30, 40,DESCENT,AIR,  44.3,  44.6,,23808.55, 1232.0,416.00,, 1.043,-0.035,  0.0664,-1255,   0.0,  5.449, 60.12,  90.4612, 29.7744,,,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 378.00, 368.00,,05:15:30,30/01/16
05:15:34,30/01/16,05:15:34, 40,DESCENT,AIR,  49.8,  50.3,,23792.55, 1281.0,415.00,, 0.949,-0.027,  0.0391, -999,   0.0,, 59.77,  90.4629, 29.7753,,ZULS,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90, -6.50, 0.2, 0.0, 0.2, 0.2, 392.00, 382.00, 55829,05:15:34,30/01/16
05:15:35,30/01/16,05:15:34, 40,DESCENT,AIR,  53.1,  53.3,,23788.55, 1281.0,415.00,, 1.016,-0.031, -0.0234, -868,   0.0,, 60.82,  90.4646, 29.7761,,, 34.00,309.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,   1,   0,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.2, 0.2, 392.00, 386.00,,05:15:34,30/01/16
05:15:36,30/01/16,05:15:34, 40,DESCENT,AIR,  51.8,  51.3,,23780.55, 1202.0,414.00,, 0.957,-0.023,  0.0078, -700,   0.0,, 61.52,  90.4663, 29.7769,ZUAL,,,309.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,  90,,  90, -6.50, 0.0, 0.0, 0.2, 0.2, 385.00, 380.00, 55829,05:15:34,30/01/16
05:15:37,30/01/16,05:15:34, 40,DESCENT,AIR,  48.5,  48.4,,23764.55, 1202.0,413.00,, 0.910,-0.023,  0.0742, -707,   0.0,  3.779, 61.17,  90.4681, 29.7777,,,,309.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 368.00, 364.00,,05:15:34,30/01/16
05:15:38,30/01/16,05:15:38, 40,DESCENT,AIR,  48.6,  48.8,,23756.55, 1173.0,412.00,, 0.785,-0.031,  0.0664, -711,   0.0,, 60.12,  90.4698, 29.7786,,ZULS,,309.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,   0,   0,  0.00,  90,  90,,  90, -6.50, 0.0, 0.0, 0.2, 0.2, 355.00, 350.00, 55829,05:15:38,30/01/16
05:15:39,30/01/16,05:15:38, 40,DESCENT,AIR,  51.1,  51.4,,23736.55, 1173.0,411.00,, 0.949,-0.027, -0.0430, -754,   0.0,, 60.82,  90.4715, 29.7794,,, 34.00,301.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 361.00, 355.00,,05:15:38,30/01/16
05:15:40,30/01/16,05:15:38, 40,DESCENT,AIR,  54.4,  54.5,,23748.55, 1295.0,411.00,, 1.035,-0.020, -0.0273, -584,   0.0,, 61.52,  90.4733, 29.7802,ZUAL,,,301.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90, -6.75, 0.0, 0.0, 0.2, 0.2, 372.00, 364.00, 55829,05:15:38,30/01/16
05:15:41,30/01/16,05:15:38, 40,DESCENT,AIR,  55.0,  55.3,,23692.55, 1295.0,410.00,, 0.938,-0.027,  0.1719, -827,   0.0,  3.164, 61.17,  90.4750, 29.7811,,,,301.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   1,   1,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 379.00, 373.00,,05:15:38,30/01/16
05:15:42,30/01/16,05:15:42, 40,DESCENT,AIR,  51.8,  52.0,,23692.55, 1246.0,409.00,, 0.824,-0.031,  0.0000,-1108,   0.0,, 60.82,  90.4767, 29.7819,,ZULS,,301.64,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90, -6.25, 0.0, 0.0, 0.2, 0.2, 376.00, 373.00, 55829,05:15:42,30/01/16
05:15:43,30/01/16,05:15:42, 40,DESCENT,AIR,  48.0,  48.3,,23668.55, 1246.0,408.00,, 1.004,-0.035,  0.0000, -980,   0.0,, 59.41,  90.4783, 29.7827,,, 42.00,288.98,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 361.00, 360.00,,05:15:42,30/01/16
05:15:44,30/01/16,05:15:42, 40,DESCENT,AIR,  49.1,  49.8,,23676.55, 1241.0,407.00,, 0.727,-0.023, -0.0781, -815,   0.0,, 58.71,  90.4800, 29.7836,ZUAL,,,288.98,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,  90,  90,,  90, -6.25, 0.0, 0.0, 0.2, 0.2, 351.00, 346.00, 55829,05:15:42,30/01/16
05:15:45,30/01/16,05:15:42, 40,DESCENT,AIR,  55.0,  56.0,,23640.55, 1241.0,406.00,, 1.070,-0.016, -0.0195, -823,   0.0,  4.482, 59.06,  90.4816, 29.7844,,,,288.98,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.2, 0.2, 366.00, 359.00,,05:15:42,30/01/16
05:15:46,30/01/16,05:15:46, 40,DESCENT,AIR,  64.3,  65.3,,23620.55, 1256.0,405.00,, 0.871,-0.004,  0.0508,-1106,   0.0,, 59.06,  90.4832, 29.7853,,ZULS,,288.98,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  44,  44,  0.00,  90,  90,,  90, -6.75, 0.0, 0.0, 0.2, 0.2, 388.00, 381.00, 55829,05:15:46,30/01/16
05:15:47,30/01/16,05:15:46, 40,DESCENT,AIR,  69.3,  69.0,,23604.55, 1256.0,405.00,, 1.043, 0.020, -0.0469,-1097,   0.0,, 59.41,  90.4849, 29.7861,,, 30.00,298.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  44,  0.00,  90,  90,,  90,, 0.0, 0.2, 0.2, 0.2, 417.00, 413.00,,05:15:46,30/01/16
05:15:48,30/01/16,05:15:46, 40,DESCENT,AIR,  66.0,  65.3,,23608.55, 1374.0,404.00,, 1.102, 0.016,  0.0313, -854,   0.0,, 59.06,  90.4865, 29.7870,ZUAL,,,298.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90, -7.00, 0.2, 0.2, 0.2, 0.2, 433.00, 429.00, 55829,05:15:46,30/01/16
05:15:49,30/01/16,05:15:46, 40,DESCENT,AIR,  61.6,  61.6,,23588.55, 1374.0,403.00,, 1.445, 0.055,  0.0117, -731,   0.0,  4.131, 59.06,  90.4881, 29.7878,,,,298.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  44,  44,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.2, 0.2, 417.00, 414.00,,05:15:46,30/01/16
05:15:50,30/01/16,05:15:50, 40,DESCENT,AIR,  61.4,  61.4,,23580.55, 1109.0,402.00,, 0.984,-0.004, -0.0156, -767,   0.0,, 60.12,  90.4898, 29.7886,,ZULS,,298.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90, -7.00, 0.2, 0.2, 0.2, 0.2, 403.00, 399.00, 55829,05:15:50,30/01/16
05:15:51,30/01/16,05:15:50, 40,DESCENT,AIR,  61.4,  61.3,,23576.55, 1109.0,402.00,, 0.840, 0.012,  0.1211, -633,   0.0,, 58.71,  90.4915, 29.7895,,, 35.00,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.2, 0.2, 0.0, 407.00, 402.00,,05:15:50,30/01/16
05:15:52,30/01/16,05:15:50, 40,DESCENT,AIR,  61.4,  61.4,,23592.55, 1212.0,401.00,, 1.016,-0.020,  0.0313, -305,   0.0,, 57.30,  90.4931, 29.7904,ZUAL,,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,   0,   0,  0.00,  90,  90,,  90, -6.75, 0.4, 0.4, 0.2, 0.0, 407.00, 404.00, 55829,05:15:50,30/01/16
05:15:53,30/01/16,05:15:50, 40,DESCENT,AIR,  64.0,  64.1,,23608.55, 1212.0,400.00,, 1.063, 0.000, -0.0391,  112,   0.0,  6.592, 57.30,  90.4948, 29.7913,,,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,  90,,  90,, 0.6, 0.2, 0.0, 0.0, 405.00, 401.00,,05:15:50,30/01/16
05:15:54,30/01/16,05:15:54, 40,DESCENT,AIR,  65.1,  65.4,,23596.55, 1197.0,400.00,, 0.965,-0.008, -0.0938,  115,   0.0,, 58.71,  90.4964, 29.7922,,ZULS,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.9,  45,  45,  0.00,  90,  90,,  90, -6.75, 0.6, 0.4, 0.2, 0.0, 417.00, 414.00, 55829,05:15:54,30/01/16
05:15:55,30/01/16,05:15:54, 40,DESCENT,AIR,  66.1,  66.1,,23592.55, 1197.0,399.00,, 0.984,-0.008, -0.0430,  -81,   0.0,, 59.41,  90.4981, 29.7931,,, 39.00,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.2, 0.0, 421.00, 417.00,,05:15:54,30/01/16
05:15:56,30/01/16,05:15:54, 40,DESCENT,AIR,  67.8,  68.0,,23632.55, 1232.0,398.00,, 0.984, 0.020,  0.0391,  302,   0.0,, 59.06,  90.4997, 29.7939,ZUAL,,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,  45,  45,  0.00,  90,  90,,  90, -6.75, 0.4, 0.4, 0.2, 0.2, 425.00, 423.00, 55829,05:15:54,30/01/16
05:15:57,30/01/16,05:15:54, 40,DESCENT,AIR,  70.3,  70.5,,23608.55, 1232.0,398.00,, 1.082, 0.023, -0.1172,  361,   0.0,  4.658, 61.17,  90.5014, 29.7947,,,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  44,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.2, 0.2, 432.00, 429.00,,05:15:54,30/01/16
05:15:58,30/01/16,05:15:58, 40,DESCENT,AIR,  71.8,  71.9,,23580.55, 1202.0,397.00,, 1.340, 0.066,  0.0898, -273,   0.0,, 61.88,  90.5030, 29.7955,,ZULS,,310.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90, -7.25, 0.2, 0.4, 0.2, 0.2, 444.00, 440.00, 55829,05:15:58,30/01/16
05:15:59,30/01/16,05:15:58, 40,DESCENT,AIR,  74.3,  74.4,,23580.55, 1202.0,397.00,, 1.207, 0.039,  0.0469, -460,   0.0,, 61.17,  90.5047, 29.7963,,, 28.00,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.9,   0,   0,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.2, 0.2, 451.00, 449.00,,05:15:58,30/01/16
05:16:00,30/01/16,05:15:58, 40,DESCENT,AIR,  76.1,  76.4,,23608.55, 1271.0,397.00,, 0.898, 0.031,  0.0391,  -31,   0.0,, 61.17,  90.5063, 29.7970,ZUAL,,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,   0,   0,  0.00,  90,  90,,  90, -7.75, 0.2, 0.4, 0.2, 0.4, 464.00, 460.00, 55829,05:15:58,30/01/16
05:16:01,30/01/16,05:15:58, 40,DESCENT,AIR,  79.9,  80.1,,23620.55, 1271.0,397.00,, 0.879, 0.031,  0.0938,  375,   0.0,  4.307, 60.12,  90.5080, 29.7979,,,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   1,   1,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.2, 0.4, 475.00, 471.00,,05:15:58,30/01/16
05:16:02,30/01/16,05:16:02, 40,DESCENT,AIR,  81.3,  81.1,,23632.55, 1286.0,396.00,, 1.188, 0.074, -0.0273,  489,   0.0,, 60.82,  90.5097, 29.7987,,ZULS,,300.23,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,   0,  45,  0.00,  90,  90,,  90, -8.00, 0.2, 0.4, 0.4, 0.4, 494.00, 491.00, 55829,05:16:02,30/01/16
05:16:03,30/01/16,05:16:02, 40,DESCENT,AIR,  79.8,  79.6,,23632.55, 1286.0,397.00,, 1.160, 0.055,  0.0039,  446,   0.0,, 61.52,  90.5113, 29.7994,,, 25.00,291.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.4, 507.00, 504.00,,05:16:02,30/01/16
05:16:04,30/01/16,05:16:02, 40,DESCENT,AIR,  79.8,  79.8,,23632.55, 1153.0,397.00,, 0.977, 0.055,  0.0391,  299,   0.0,, 60.82,  90.5130, 29.8002,ZUAL,,,291.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,  90,  90,,  90, -8.25, 0.2, 0.6, 0.4, 0.4, 505.00, 502.00, 55829,05:16:02,30/01/16
05:16:05,30/01/16,05:16:02, 40,DESCENT,AIR,  78.9,  78.8,,23636.55, 1153.0,397.00,, 0.852, 0.051,  0.0117,  240,   0.0,  3.604, 60.47,  90.5146, 29.8011,,,,291.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.4, 0.4, 510.00, 507.00,,05:16:02,30/01/16
05:16:06,30/01/16,05:16:06, 40,DESCENT,AIR,  80.0,  80.1,,23640.55, 1212.0,397.00,, 0.840, 0.039, -0.0469,  240,   0.0,, 60.47,  90.5163, 29.8019,,ZULS,,291.80,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90, -8.25, 0.2, 0.6, 0.6, 0.4, 512.00, 510.00, 55829,05:16:06,30/01/16
05:16:07,30/01/16,05:16:06, 40,DESCENT,AIR,  80.1,  80.0,,23620.55, 1212.0,397.00,, 1.082, 0.070, -0.0352,    2,   0.0,, 61.17,  90.5180, 29.8027,,, 19.00,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.6, 0.4, 520.00, 516.00,,05:16:06,30/01/16
05:16:08,30/01/16,05:16:06, 40,DESCENT,AIR,  77.6,  77.4,,23612.55, 1320.0,397.00,, 0.898, 0.043,  0.0508, -276,   0.0,, 60.82,  90.5197, 29.8035,ZUAL,,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,  90, -8.25, 0.2, 0.6, 0.6, 0.4, 524.00, 521.00, 55829,05:16:06,30/01/16
05:16:09,30/01/16,05:16:06, 40,DESCENT,AIR,  75.1,  75.1,,23600.55, 1320.0,397.00,, 1.215, 0.059,  0.0547, -383,   0.0,  2.812, 59.77,  90.5213, 29.8043,,,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.4, 0.4, 515.00, 513.00,,05:16:06,30/01/16
05:16:10,30/01/16,05:16:10, 40,DESCENT,AIR,  75.5,  75.6,,23608.55, 1227.0,397.00,, 0.879, 0.043,  0.0625, -296,   0.0,, 59.06,  90.5229, 29.8051,,ZULS,,296.72,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -1.1,  45,  44,  0.00,  90,  90,,  90, -8.50, 0.4, 0.6, 0.4, 0.4, 507.00, 505.00, 55829,05:16:10,30/01/16
05:16:11,30/01/16,05:16:10, 40,DESCENT,AIR,  77.1,  77.1,,23604.55, 1227.0,397.00,, 1.082, 0.043, -0.0313, -159,   0.0,, 59.77,  90.5246, 29.8060,,, 30.00,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.7,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.6, 0.4, 0.4, 510.00, 508.00,,05:16:10,30/01/16
05:16:12,30/01/16,05:16:10, 40,DESCENT,AIR,  78.0,  78.3,,23604.55, 1227.0,397.00,, 1.188, 0.059,  0.0195, -146,   0.0,, 59.77,  90.5262, 29.8068,ZUAL,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90, -8.75, 0.6, 0.6, 0.4, 0.4, 517.00, 514.00, 55829,05:16:10,30/01/16
05:16:13,30/01/16,05:16:10, 40,DESCENT,AIR,  80.1,  80.0,,23600.55, 1227.0,398.00,, 1.180, 0.063,  0.0078, -137,   0.0,  2.900, 60.12,  90.5278, 29.8076,,,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.6, 0.4, 0.4, 521.00, 516.00,,05:16:10,30/01/16
05:16:14,30/01/16,05:16:14, 40,DESCENT,AIR,  79.0,  78.9,,23620.55, 1128.0,398.00,, 0.871, 0.051,  0.0352,   66,   0.0,, 59.77,  90.5294, 29.8084,,ZULS,,291.09,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90, -8.75, 0.6, 0.6, 0.4, 0.4, 531.00, 528.00, 55829,05:16:14,30/01/16
05:16:15,30/01/16,05:16:14, 40,DESCENT,AIR,  79.5,  79.8,,23588.55, 1128.0,398.00,, 0.824, 0.031,  0.0547,  -74,   0.0,, 58.36,  90.5310, 29.8093,,, 41.00,295.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.6,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.6, 0.4, 0.4, 528.00, 525.00,,05:16:14,30/01/16
05:16:16,30/01/16,05:16:14, 40,DESCENT,AIR,  84.0,  84.1,,23584.55, 1187.0,399.00,, 0.824, 0.035, -0.0547, -406,   0.0,, 57.66,  90.5326, 29.8101,ZUAL,,,295.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,  90, -8.50, 0.4, 0.6, 0.4, 0.4, 534.00, 528.00, 55829,05:16:14,30/01/16
05:16:17,30/01/16,05:16:14, 40,DESCENT,AIR,  87.8,  87.9,,23600.55, 1187.0,400.00,, 1.293, 0.121, -0.1094, -153,   0.0,  5.977, 57.66,  90.5341, 29.8110,,,,295.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.7,  45,  44,  0.00,  90,  89,,  90,, 0.4, 0.4, 0.6, 0.4, 556.00, 552.00,,05:16:14,30/01/16
05:16:18,30/01/16,05:16:18, 40,DESCENT,AIR,  88.0,  87.9,,23596.55, 1271.0,400.00,, 1.063, 0.078,  0.0195,   16,   0.0,, 58.71,  90.5358, 29.8118,,ZULS,,295.31,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,  90,,  90, -8.50, 0.4, 0.4, 0.4, 0.4, 580.00, 573.00, 55829,05:16:18,30/01/16
05:16:19,30/01/16,05:16:18, 40,DESCENT,AIR,  84.1,  84.0,,23588.55, 1271.0,401.00,, 1.055, 0.098,  0.0000, -108,   0.0,, 58.01,  90.5373, 29.8127,,, 46.00,293.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.5,  45,   0,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.6, 0.4, 589.00, 584.00,,05:16:18,30/01/16
05:16:20,30/01/16,05:16:18, 40,DESCENT,AIR,  84.3,  84.6,,23600.55, 1291.0,401.00,, 0.859, 0.074, -0.0781,  -33,   0.0,, 58.71,  90.5389, 29.8135,ZUAL,,,293.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,  90,,  90, -8.25, 0.4, 0.4, 0.6, 0.4, 575.00, 571.00, 55829,05:16:18,30/01/16
05:16:21,30/01/16,05:16:18, 40,DESCENT,AIR,  87.1,  87.3,,23592.55, 1291.0,402.00,, 1.168, 0.102, -0.0078,   18,   0.0,  4.131, 59.77,  90.5406, 29.8143,,,,293.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.4, 0.4, 0.6, 0.6, 579.00, 571.00,,05:16:18,30/01/16
05:16:22,30/01/16,05:16:22, 40,DESCENT,AIR,  85.5,  85.3,,23600.55, 1256.0,403.00,, 1.082, 0.090,  0.0547,   12,   0.0,, 59.77,  90.5422, 29.8151,,ZULS,,293.91,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,,  90, -8.50, 0.4, 0.4, 0.6, 0.6, 595.00, 589.00, 55811,05:16:22,30/01/16
