Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:46:37,23/01/16,03:46:38, 41,APPROACH,AIR,  36.2,  36.1,  10280,10609.10, 4410.0,232.00, 180, 0.957, 0.059, -0.0273, -421,  -2.7, -5.186, 87.89, 100.2384, 25.8239,ZPPP,ZPDL, 26.00,212.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.7,  -0,  -0,  0.00,   0,   0,   0,   0,  6.50, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,123440,03:46:38,23/01/16
03:46:38,23/01/16,03:46:38, 41,APPROACH,AIR,  36.2,  36.1,  10272,10601.10, 4435.0,231.00, 179, 0.984, 0.066, -0.0156, -520,  -5.6, -5.889, 90.35, 100.2394, 25.8239,,, 26.00,212.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:46:38,23/01/16
03:46:39,23/01/16,03:46:38, 41,APPROACH,AIR,  36.2,  36.1,  10256,10593.10, 4445.0,229.00, 178, 0.984, 0.066, -0.0117, -507,  -2.7, -6.152, 92.46, 100.2404, 25.8239,,, 28.00,213.05,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   1,  0.00,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:46:38,23/01/16
03:46:40,23/01/16,03:46:42, 41,APPROACH,AIR,  36.2,  36.0,  10244,10577.10, 4430.0,228.00, 177, 0.949, 0.063, -0.0156, -577,   0.0, -6.504, 94.92, 100.2415, 25.8238,,, 28.00,213.05,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0,  6.50, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:46:42,23/01/16
03:46:41,23/01/16,03:46:42, 41,APPROACH,AIR,  36.1,  36.0,  10220,10549.10, 4410.0,228.00, 177, 1.004, 0.074,  0.0000, -822,  -2.7, -6.768, 97.03, 100.2425, 25.8237,ZPPP,ZPDL, 31.00,216.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0,  6.50, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,123440,03:46:42,23/01/16
03:46:42,23/01/16,03:46:42, 41,APPROACH,AIR,  36.1,  36.0,  10204,10533.10, 4375.0,227.00, 174, 1.016, 0.082, -0.0234, -987,  -5.6, -7.119, 99.49, 100.2435, 25.8236,,, 31.00,217.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0,  6.50, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:46:42,23/01/16
03:46:43,23/01/16,03:46:42, 41,APPROACH,AIR,  36.1,  36.0,  10184,10513.10, 4300.0,226.00, 176, 1.004, 0.082,  0.0156,-1017,  -2.7, -7.471,101.60, 100.2444, 25.8234,,, 31.00,217.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -1,  -1,  0.00,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 379.00, 388.00,,03:46:42,23/01/16
03:46:44,23/01/16,03:46:46, 41,APPROACH,AIR,  36.5,  37.9,  10152,10497.10, 4250.0,225.00, 178, 1.195, 0.121, -0.0156,-1038,   0.0, -7.295,104.06, 100.2454, 25.8232,,, 32.00,217.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.9,  -1,  -0,  0.00,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 379.00, 389.00,,03:46:46,23/01/16
03:46:45,23/01/16,03:46:46, 41,APPROACH,AIR,  38.3,  39.6,  10132,10473.10, 4255.0,225.00, 179, 1.160, 0.109, -0.0156,-1091,  -2.7, -7.031,106.17, 100.2464, 25.8229,ZPPP,ZPDL, 29.00,215.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,   0,  89,  90,  90,  6.50, 0.0, 0.0, 0.2, 0.0, 382.00, 392.00,123440,03:46:46,23/01/16
03:46:46,23/01/16,03:46:46, 41,APPROACH,AIR,  39.8,  40.3,  10116,10461.10, 4210.0,224.00, 181, 1.109, 0.105, -0.0039,-1088,  -5.6, -6.855,108.28, 100.2474, 25.8226,,, 29.00,215.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -1,  -0,  0.00,  90,  90,  90,  90,  6.50, 0.0, 0.0, 0.2, 0.0, 385.00, 395.00,,03:46:46,23/01/16
03:46:47,23/01/16,03:46:46, 41,APPROACH,AIR,  40.0,  40.1,  10104,10449.10, 4150.0,223.00, 176, 1.207, 0.113, -0.0078, -966,  -2.7, -6.416,110.04, 100.2483, 25.8223,,, 27.00,215.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0,  0.00,  90,  89,  89,  89,  6.50, 0.0, 0.0, 0.2, 0.0, 387.00, 395.00,,03:46:46,23/01/16
03:46:48,23/01/16,03:46:50, 41,APPROACH,AIR,  39.2,  38.2,  10092,10433.10, 4085.0,222.00, 175, 1.168, 0.105, -0.0195, -925,   0.0, -6.152,112.15, 100.2493, 25.8220,,, 27.00,215.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,  90,  89,  90,  90,  6.25, 0.0, 0.0, 0.2, 0.0, 384.00, 392.00,,03:46:50,23/01/16
03:46:49,23/01/16,03:46:50, 41,APPROACH,AIR,  38.4,  37.5,  10076,10409.10, 4085.0,222.00, 176, 1.055, 0.070, -0.0039,-1016,  -2.7, -5.713,113.91, 100.2502, 25.8216,ZPPP,ZPDL, 26.00,228.52,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  2.56,  90,  90,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 381.00, 389.00,123440,03:46:50,23/01/16
03:46:50,23/01/16,03:46:50, 41,APPROACH,AIR,  37.7,  37.1,  10072,10393.10, 4145.0,221.00, 178, 1.035, 0.047, -0.0352,-1076,  -5.6, -5.273,116.37, 100.2511, 25.8212,,, 22.00,226.41,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -1,  -0,  2.56,   0,   0,  89,  89,  6.25, 0.0, 0.0, 0.2, 0.0, 377.00, 387.00,,03:46:50,23/01/16
03:46:51,23/01/16,03:46:50, 41,APPROACH,AIR,  36.8,  36.8,  10068,10381.10, 4155.0,220.00, 179, 1.055, 0.039, -0.0039, -998,  -2.7, -5.801,118.83, 100.2520, 25.8207,,, 22.00,226.41,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1,  7.86,  90,  90,  90,  90,  6.75, 0.0, 0.0, 0.2, 0.0, 375.00, 384.00,,03:46:50,23/01/16
03:46:52,23/01/16,03:46:54, 41,APPROACH,AIR,  36.5,  36.2,  10048,10369.10, 4155.0,218.00, 179, 1.215, 0.047,  0.0117, -907,   0.0, -5.889,121.29, 100.2529, 25.8203,,, 23.00,225.70,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -1,  -0,  7.86,   0,   0,  90,   0,  6.75, 0.0, 0.0, 0.2, 0.0, 374.00, 383.00,,03:46:54,23/01/16
03:46:53,23/01/16,03:46:54, 41,APPROACH,AIR,  36.3,  36.0,  10056,10357.10, 4150.0,217.00, 179, 1.195, 0.031,  0.0000, -845,  -2.7, -5.010,123.05, 100.2537, 25.8198,ZPPP,ZPDL, 19.00,225.70,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.7,  -0,   0, 14.19,  90,  90,  90,  90,  6.75, 0.0, 0.0, 0.2, 0.0, 374.00, 383.00,123440,03:46:54,23/01/16
03:46:54,23/01/16,03:46:54, 41,APPROACH,AIR,  36.2,  35.8,  10052,10349.10, 4125.0,216.00, 177, 1.168, 0.016, -0.0156, -764,  -5.6, -4.307,125.16, 100.2546, 25.8192,,, 19.00,225.70,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,  -0, 14.19,   0,   0,   0,   0,  6.75, 0.0, 0.0, 0.2, 0.0, 374.00, 384.00,,03:46:54,23/01/16
03:46:55,23/01/16,03:46:54, 41,APPROACH,AIR,  36.0,  35.7,  10044,10345.10, 4070.0,215.00, 177, 1.109, 0.000, -0.0078, -631,  -2.7, -3.955,127.62, 100.2554, 25.8187,,, 16.00,236.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0, 15.26,   0,   0,   0,   0,  6.75, 0.0, 0.0, 0.2, 0.0, 375.00, 385.00,,03:46:54,23/01/16
03:46:56,23/01/16,03:46:58, 41,APPROACH,AIR,  35.9,  35.7,  10040,10341.10, 3960.0,212.00, 176, 1.148, 0.012, -0.0156, -502,   0.0, -3.955,130.08, 100.2562, 25.8181,,, 16.00,236.25,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0, 15.26,   0,   0,   0,   0,  6.75, 0.0, 0.0, 0.2, 0.0, 375.00, 386.00,,03:46:58,23/01/16
03:46:57,23/01/16,03:46:58, 41,APPROACH,AIR,  35.9,  35.8,  10052,10329.10, 3695.0,211.00, 174, 1.055,-0.004, -0.0117, -495,  -2.7, -3.867,132.54, 100.2569, 25.8175,ZPPP,ZPDL, 15.00,236.95,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0, 15.26,   0,   0,   0,   0,  6.75, 0.0, 0.0, 0.2, 0.0, 377.00, 386.00,123440,03:46:58,23/01/16
03:46:58,23/01/16,03:46:58, 41,APPROACH,AIR,  35.9,  35.8,  10032,10325.10, 3715.0,210.00, 174, 1.082, 0.008, -0.0156, -490,  -5.6, -4.043,135.35, 100.2576, 25.8168,,, 15.00,243.28,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -1,  -0, 15.26,   0,   0,   0,   0,  6.50, 0.0, 0.0, 0.2, 0.0, 377.00, 387.00,,03:46:58,23/01/16
03:46:59,23/01/16,03:46:58, 41,APPROACH,AIR,  35.8,  35.8,  10020,10325.10, 3560.0,208.00, 172, 1.227, 0.035,  0.0000, -368,  -2.7, -3.779,137.81, 100.2583, 25.8162,,, 15.00,243.28,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:46:58,23/01/16
03:47:00,23/01/16,03:47:02, 41,APPROACH,AIR,  35.8,  35.7,  10008,10321.10, 3490.0,206.00, 169, 1.195, 0.031, -0.0273, -286,   0.0, -3.164,139.92, 100.2589, 25.8155,,, 13.00,244.69,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0, 15.26,   0,   0,   0,   0,  6.25, 0.0, 0.0, 0.2, 0.0, 378.00, 388.00,,03:47:02,23/01/16
03:47:01,23/01/16,03:47:02, 41,APPROACH,AIR,  35.8,  35.6,  10016,10321.10, 3465.0,205.00, 167, 1.148, 0.023, -0.0234, -231,  -2.7, -3.164,142.03, 100.2595, 25.8148,ZPPP,ZPDL, 12.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.0, 0.0, 0.2, 0.0, 379.00, 389.00,123440,03:47:02,23/01/16
03:47:02,23/01/16,03:47:02, 41,APPROACH,AIR,  35.8,  35.5,  10024,10321.10, 3325.0,204.00, 166, 1.043, 0.012, -0.0039, -155,  -5.6, -3.428,143.79, 100.2600, 25.8141,,, 12.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0, 15.26,   0,   0,   0,   0,  6.00, 0.0, 0.0, 0.2, 0.0, 380.00, 389.00,,03:47:02,23/01/16
03:47:03,23/01/16,03:47:02, 41,APPROACH,AIR,  35.7,  35.5,  10028,10321.10, 3290.0,203.00, 165, 1.023, 0.012,  0.0000, -104,  -2.7, -3.252,144.84, 100.2606, 25.8134,,, 14.00,265.08,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.40,   0,   0,   0,   0,  6.00, 0.0, 0.0, 0.2, 0.0, 380.00, 390.00,,03:47:02,23/01/16
03:47:04,23/01/16,03:47:06, 41,APPROACH,AIR,  35.9,  35.6,  10032,10321.10, 3275.0,201.00, 167, 0.996, 0.012, -0.0117,  -70,   0.0, -2.813,145.90, 100.2611, 25.8127,,, 14.00,265.08,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0, 15.40,   0,   0,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 381.00, 391.00,,03:47:06,23/01/16
03:47:05,23/01/16,03:47:06, 41,APPROACH,AIR,  36.3,  36.6,  10016,10317.10, 3290.0,200.00, 165, 1.055, 0.012, -0.0352,  -86,  -2.7, -2.988,147.66, 100.2616, 25.8120,ZPPP,ZPDL, 11.00,262.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0, 15.26,   0,   0,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 382.00, 392.00,123440,03:47:06,23/01/16
03:47:06,23/01/16,03:47:06, 41,APPROACH,AIR,  37.0,  37.2,  10020,10317.10, 3310.0,199.00, 165, 1.063, 0.020, -0.0156,  -97,  -5.6, -3.691,149.41, 100.2621, 25.8112,,, 12.00,254.53,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   1, 15.26,  90,  90,  90,  90,  5.75, 0.0, 0.0, 0.2, 0.0, 383.00, 393.00,,03:47:06,23/01/16
03:47:07,23/01/16,03:47:06, 41,APPROACH,AIR,  37.5,  37.5,  10024,10321.10, 3305.0,198.00, 164, 1.035, 0.016,  0.0000,  -26,  -2.7, -4.395,151.17, 100.2626, 25.8105,,, 12.00,254.53,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.40,  90,  90,  90,  90,  5.50, 0.0, 0.0, 0.2, 0.0, 385.00, 394.00,,03:47:06,23/01/16
03:47:08,23/01/16,03:47:10, 41,APPROACH,AIR,  37.7,  37.5,  10028,10321.10, 3310.0,197.00, 166, 0.984, 0.012,  0.0039,   22,   0.0, -4.482,152.23, 100.2630, 25.8097,,, 16.00,257.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0, 15.40,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.2, 0.0, 385.00, 393.00,,03:47:10,23/01/16
03:47:09,23/01/16,03:47:10, 41,APPROACH,AIR,  37.9,  38.0,  10028,10317.10, 3305.0,196.00, 164, 1.016, 0.016, -0.0039,  -25,  -2.7, -4.131,152.93, 100.2635, 25.8090,ZPPP,ZPDL, 14.00,248.20,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0, 15.26,   0,   0,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 384.00, 392.00,123440,03:47:10,23/01/16
03:47:10,23/01/16,03:47:10, 41,APPROACH,AIR,  38.5,  38.8,  10020,10317.10, 3295.0,195.00, 165, 0.949, 0.012, -0.0234,  -56,  -5.6, -4.395,154.69, 100.2639, 25.8082,,, 14.00,248.20,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0, 15.26,  90,  90,  90,  90,  5.75, 0.0, 0.0, 0.2, 0.0, 384.00, 393.00,,03:47:10,23/01/16
03:47:11,23/01/16,03:47:10, 41,APPROACH,AIR,  39.2,  39.8,  10012,10317.10, 3275.0,194.00, 164, 1.102, 0.035,  0.0000,  -38,  -2.7, -4.922,156.09, 100.2642, 25.8074,,, 15.00,246.80,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0, 15.26,  90,  90,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 385.00, 394.00,,03:47:10,23/01/16
03:47:12,23/01/16,03:47:14, 41,APPROACH,AIR,  40.9,  40.6,  10016,10317.10, 3270.0,192.00, 161, 1.121, 0.035, -0.0273,  -25,   0.0, -5.186,157.15, 100.2646, 25.8067,,, 15.00,246.80,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   1, 15.26,   0,   0,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 386.00, 396.00,,03:47:14,23/01/16
03:47:13,23/01/16,03:47:14, 41,APPROACH,AIR,  41.4,  42.0,  10020,10317.10, 3270.0,192.00, 160, 0.965, 0.020, -0.0039,  -17,  -2.7, -5.361,158.55, 100.2649, 25.8059,ZPPP,ZPDL, 17.00,253.13,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   1, 15.40,   0,   0,   0,   0,  5.75, 0.0, 0.0, 0.2, 0.0, 387.00, 397.00,123440,03:47:14,23/01/16
03:47:14,23/01/16,03:47:14, 41,APPROACH,AIR,  42.5,  43.7,  10020,10317.10, 3265.0,191.00, 159, 0.910, 0.016, -0.0156,  -11,  -5.6, -5.713,159.96, 100.2652, 25.8051,,, 18.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0, 15.40,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.0, 388.00, 397.00,,03:47:14,23/01/16
03:47:15,23/01/16,03:47:14, 41,APPROACH,AIR,  44.4,  45.9,  10020,10317.10, 3245.0,190.00, 158, 0.938, 0.023,  0.0117,   -8,  -2.7, -5.713,160.66, 100.2655, 25.8044,,, 18.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.0, 389.00, 399.00,,03:47:14,23/01/16
03:47:16,23/01/16,03:47:18, 41,APPROACH,AIR,  49.2,  48.7,  10008,10313.10, 3220.0,190.00, 156, 0.965, 0.039, -0.0039,  -45,   0.0, -5.010,161.02, 100.2658, 25.8036,,, 18.00,262.97,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   1, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.0, 391.00, 404.00,,03:47:18,23/01/16
03:47:17,23/01/16,03:47:18, 41,APPROACH,AIR,  51.6,  52.4,  10004,10301.10, 3180.0,190.00, 158, 0.984, 0.055, -0.0117, -188,  -2.7, -4.570,161.72, 100.2661, 25.8028,ZPPP,ZPDL, 15.00,262.97,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   1, 15.26,   0,  90,  90,  89,  5.50, 0.0, 0.0, 0.1, 0.0, 394.00, 406.00,123440,03:47:18,23/01/16
03:47:18,23/01/16,03:47:18, 41,APPROACH,AIR,  52.7,  52.5,   9996,10293.10, 3150.0,190.00, 162, 1.023, 0.055, -0.0117, -324,  -5.6, -4.922,162.77, 100.2664, 25.8020,,, 15.00,265.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0, 15.26,  89,  89,  89,  89,  5.50, 0.0, 0.0, 0.1, 0.0, 394.00, 406.00,,03:47:18,23/01/16
03:47:19,23/01/16,03:47:18, 41,APPROACH,AIR,  52.7,  51.6,   9996,10293.10, 3115.0,190.00, 160, 1.004, 0.055,  0.0156, -296,  -2.7, -5.361,164.18, 100.2666, 25.8012,,, 16.00,256.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,  90,  90,  90,  90,  5.50, 0.0, 0.0, 0.1, 0.0, 393.00, 404.00,,03:47:18,23/01/16
03:47:20,23/01/16,03:47:22, 41,APPROACH,AIR,  50.2,  49.9,   9992,10289.10, 3110.0,190.00, 161, 0.957, 0.043,  0.0156, -238,   0.0, -5.273,164.18, 100.2669, 25.8004,,, 16.00,256.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   1, 15.26,  90,  90,  90,  90,  5.50, 0.0, 0.0, 0.1, 0.0, 390.00, 398.00,,03:47:22,23/01/16
03:47:21,23/01/16,03:47:22, 41,APPROACH,AIR,  48.7,  48.6,   9976,10269.10, 3105.0,190.00, 161, 0.965, 0.031, -0.0195, -397,  -2.7, -4.570,164.88, 100.2671, 25.7996,ZPPP,ZPDL, 17.00,262.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   1, 15.40,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.0, 386.00, 395.00,123440,03:47:22,23/01/16
03:47:22,23/01/16,03:47:22, 41,APPROACH,AIR,  47.5,  46.6,   9976,10257.10, 3070.0,190.00, 158, 0.957, 0.027, -0.0039, -583,  -5.6, -4.482,165.59, 100.2674, 25.7989,,, 14.00,265.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0, 15.40,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.0, 379.00, 393.00,,03:47:22,23/01/16
03:47:23,23/01/16,03:47:22, 41,APPROACH,AIR,  46.3,  45.3,   9936,10245.10, 3070.0,190.00, 162, 1.102, 0.055, -0.0039, -628,  -2.7, -3.955,165.94, 100.2676, 25.7981,,, 14.00,265.78,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0, 15.26,   0,   0,   0,   0,  5.25, 0.0, 0.0, 0.1, 0.0, 377.00, 390.00,,03:47:22,23/01/16
03:47:24,23/01/16,03:47:26, 41,APPROACH,AIR,  45.3,  44.2,   9932,10237.10, 3020.0,190.00, 161, 1.016, 0.035, -0.0234, -619,   0.0, -2.988,165.94, 100.2678, 25.7973,,, 11.00,262.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0, 15.26,   0,   0,   0,   0,  5.25, 0.0, 0.0, 0.1, 0.0, 375.00, 386.00,,03:47:26,23/01/16
03:47:25,23/01/16,03:47:26, 41,APPROACH,AIR,  43.1,  43.1,   9928,10217.10, 2905.0,190.00, 162, 1.035, 0.031, -0.0078, -692,  -2.7, -2.813,166.29, 100.2680, 25.7965,ZPPP,ZPDL,  9.00,262.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0, 15.40,  90,  89,  90,  90,  5.50, 0.0, 0.0, 0.1, 0.1, 374.00, 385.00,123440,03:47:26,23/01/16
03:47:26,23/01/16,03:47:26, 41,APPROACH,AIR,  42.0,  40.9,   9920,10205.10, 2835.0,190.00, 162, 0.938, 0.016, -0.0117, -780,  -5.6, -2.900,166.99, 100.2682, 25.7957,,,  9.00,257.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0, 15.40,  90,  90,  90,   0,  5.50, 0.0, 0.0, 0.1, 0.1, 372.00, 383.00,,03:47:26,23/01/16
03:47:27,23/01/16,03:47:26, 41,APPROACH,AIR,  40.8,  39.7,   9904,10197.10, 2750.0,190.00, 159, 0.984, 0.020, -0.0078, -721,  -2.7, -2.988,167.34, 100.2684, 25.7949,,,  9.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.1, 370.00, 381.00,,03:47:26,23/01/16
03:47:28,23/01/16,03:47:30, 41,APPROACH,AIR,  39.6,  38.6,   9908,10185.10, 2685.0,190.00, 162, 0.910, 0.012, -0.0117, -681,   0.0, -2.988,167.70, 100.2686, 25.7940,,,  9.00,259.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.1, 0.1, 369.00, 379.00,,03:47:30,23/01/16
03:47:29,23/01/16,03:47:30, 41,APPROACH,AIR,  37.5,  37.7,   9880,10157.10, 2635.0,189.00, 161, 0.949, 0.008, -0.0156, -852,  -2.7, -3.164,168.40, 100.2688, 25.7932,ZPPP,ZPDL,  9.00,264.38,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.2, 0.1, 368.00, 378.00,123360,03:47:30,23/01/16
03:47:30,23/01/16,03:47:30, 41,APPROACH,AIR,  36.5,  35.7,   9852,10141.10, 2585.0,189.00, 161, 0.910, 0.012, -0.0078,-1007,  -5.6, -3.340,169.10, 100.2690, 25.7924,,, 11.00,254.53,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -1,  -1, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.2, 0.1, 368.00, 379.00,,03:47:30,23/01/16
03:47:31,23/01/16,03:47:30, 41,APPROACH,AIR,  35.9,  35.1,   9820,10129.10, 2525.0,189.00, 164, 1.082, 0.035, -0.0078, -952,  -2.7, -3.516,169.45, 100.2692, 25.7916,,, 11.00,254.53,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -1, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.2, 0.1, 370.00, 381.00,,03:47:30,23/01/16
03:47:32,23/01/16,03:47:34, 41,APPROACH,AIR,  35.4,  34.8,   9796,10117.10, 2460.0,188.00, 165, 1.195, 0.047, -0.0078, -875,   0.0, -3.340,169.45, 100.2693, 25.7908,,, 11.00,241.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0, 15.26,   0,   0,   0,   0,  5.50, 0.0, 0.0, 0.2, 0.1, 373.00, 386.00,,03:47:34,23/01/16
03:47:33,23/01/16,03:47:34, 41,APPROACH,AIR,  35.0,  34.6,   9808,10105.10, 2415.0,187.00, 167, 1.055, 0.020, -0.0156, -824,  -2.7, -2.900,169.45, 100.2695, 25.7899,ZPPP,ZPDL, 11.00,241.17,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0, 15.26,  89,  89,  89,  90,  5.75, 0.0, 0.0, 0.2, 0.1, 375.00, 389.00,123360,03:47:34,23/01/16
03:47:34,23/01/16,03:47:34, 41,APPROACH,AIR,  34.9,  34.4,   9800,10097.10, 2380.0,186.00, 161, 1.141, 0.020, -0.0234, -750,  -5.6, -3.076,170.16, 100.2697, 25.7891,,, 11.00,220.08,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   1, 15.26,  90,  89,  89,  89,  6.00, 0.0, 0.0, 0.2, 0.0, 381.00, 392.00,,03:47:34,23/01/16
