Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
09:24:28,10/01/16,09:24:30, 20,DESCENT,AIR,  24.5,  24.5,   3660, 3537.38, 3772.0,258.00, 250, 1.043,-0.004, -0.0078,-1026,  -5.6, -5.361,139.22, 110.0303, 20.0394,ZGKL,ZJHK, 24.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 416.00, 409.00,139480,09:24:30,10/01/16
09:24:29,10/01/16,09:24:30, 20,DESCENT,AIR,  24.4,  24.4,   3640, 3521.38, 3751.5,257.00, 249, 1.023,-0.008, -0.0078, -964,   0.0, -5.273,139.22, 110.0312, 20.0385,,, 24.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 416.00, 409.00,,09:24:30,10/01/16
09:24:30,10/01/16,09:24:30, 20,DESCENT,AIR,  24.4,  24.4,   3628, 3509.38, 3737.0,256.00, 249, 1.043,-0.004, -0.0078, -923,   0.0, -5.186,139.22, 110.0320, 20.0376,,, 24.00,208.13,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 417.00, 409.00,,09:24:30,10/01/16
09:24:31,10/01/16,09:24:34, 20,DESCENT,AIR,  24.4,  24.4,   3612, 3489.38, 3721.5,256.00, 249, 1.035, 0.000, -0.0078, -935,   0.0, -5.098,139.22, 110.0328, 20.0367,,, 23.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 417.00, 410.00,,09:24:34,10/01/16
09:24:32,10/01/16,09:24:34, 20,DESCENT,AIR,  24.4,  24.4,   3596, 3481.38, 3708.5,256.00, 248, 1.035,-0.004, -0.0156, -904,  -5.6, -5.098,139.22, 110.0337, 20.0358,ZGKL,ZJHK, 23.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 417.00, 410.00,139480,09:24:34,10/01/16
09:24:33,10/01/16,09:24:34, 20,DESCENT,AIR,  24.4,  24.4,   3584, 3469.38, 3699.5,255.00, 248, 1.023,-0.004, -0.0117, -804,   0.0, -5.186,139.22, 110.0345, 20.0349,,, 23.00,206.02,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 418.00, 410.00,,09:24:34,10/01/16
09:24:34,10/01/16,09:24:34, 20,DESCENT,AIR,  24.4,  24.4,   3572, 3461.38, 3682.5,254.00, 247, 0.984,-0.004, -0.0078, -736,   0.0, -5.361,139.22, 110.0353, 20.0340,,, 24.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 418.00, 411.00,,09:24:34,10/01/16
09:24:35,10/01/16,09:24:38, 20,DESCENT,AIR,  24.4,  24.3,   3564, 3445.38, 3669.0,254.00, 247, 1.016, 0.000, -0.0039, -731,   0.0, -5.361,139.57, 110.0361, 20.0331,,, 24.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 418.00, 411.00,,09:24:38,10/01/16
09:24:36,10/01/16,09:24:38, 20,DESCENT,AIR,  24.3,  24.3,   3552, 3437.38, 3655.0,253.00, 246, 1.004,-0.004, -0.0078, -727,  -5.6, -5.361,139.57, 110.0370, 20.0322,ZGKL,ZJHK, 24.00,207.42,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 419.00, 411.00,139480,09:24:38,10/01/16
09:24:37,10/01/16,09:24:38, 20,DESCENT,AIR,  24.3,  24.3,   3540, 3429.38, 3646.0,252.00, 246, 0.984,-0.004, -0.0117, -646,   0.0, -5.361,139.57, 110.0378, 20.0313,,, 24.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.3, 0.0, 0.1, 419.00, 411.00,,09:24:38,10/01/16
09:24:38,10/01/16,09:24:38, 20,DESCENT,AIR,  24.3,  24.3,   3528, 3417.38, 3631.5,251.00, 245, 0.996,-0.004, -0.0078, -631,   0.0, -5.361,139.57, 110.0386, 20.0304,,, 24.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.3, 0.0, 0.1, 419.00, 412.00,,09:24:38,10/01/16
09:24:39,10/01/16,09:24:42, 20,DESCENT,AIR,  24.3,  24.3,   3520, 3409.38, 3619.5,251.00, 245, 0.984,-0.004, -0.0039, -621,   0.0, -5.361,139.57, 110.0394, 20.0295,,, 24.00,206.72,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.3, 0.0, 0.1, 420.00, 412.00,,09:24:42,10/01/16
09:24:40,10/01/16,09:24:42, 20,DESCENT,AIR,  24.3,  24.3,   3508, 3401.38, 3611.0,250.00, 244, 0.977,-0.004, -0.0078, -574,  -5.6, -5.361,139.57, 110.0402, 20.0286,ZGKL,ZJHK, 24.00,205.31,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 28.00, 0.1, 0.2, 0.0, 0.1, 420.00, 412.00,139480,09:24:42,10/01/16
09:24:41,10/01/16,09:24:42, 20,DESCENT,AIR,  24.2,  24.2,   3500, 3389.38, 3599.5,249.00, 244, 0.984, 0.000, -0.0039, -583,   0.0, -5.273,139.22, 110.0410, 20.0277,,, 24.00,204.61,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 420.00, 412.00,,09:24:42,10/01/16
09:24:42,10/01/16,09:24:42, 20,DESCENT,AIR,  24.2,  24.2,   3488, 3381.38, 3589.5,249.00, 244, 0.996, 0.000, -0.0078, -588,   0.0, -5.186,139.22, 110.0419, 20.0268,,, 24.00,203.20,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 421.00, 412.00,,09:24:42,10/01/16
09:24:43,10/01/16,09:24:46, 20,DESCENT,AIR,  24.2,  24.2,   3480, 3369.38, 3581.5,248.00, 244, 1.016,-0.004, -0.0117, -592,   0.0, -5.186,139.22, 110.0427, 20.0259,,, 24.00,201.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 421.00, 412.00,,09:24:46,10/01/16
09:24:44,10/01/16,09:24:46, 20,DESCENT,AIR,  24.2,  24.1,   3472, 3361.38, 3566.0,247.00, 243, 0.996,-0.004, -0.0117, -595,  -5.6, -5.361,139.57, 110.0435, 20.0250,ZGKL,ZJHK, 24.00,201.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 421.00, 413.00,139480,09:24:46,10/01/16
09:24:45,10/01/16,09:24:46, 20,DESCENT,AIR,  24.1,  24.1,   3460, 3353.38, 3550.0,246.00, 243, 1.004, 0.000, -0.0117, -557,   0.0, -5.537,139.57, 110.0443, 20.0241,,, 25.00,201.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 27.75, 0.1, 0.2, 0.0, 0.1, 421.00, 413.00,,09:24:46,10/01/16
09:24:46,10/01/16,09:24:46, 20,DESCENT,AIR,  24.1,  24.1,   3452, 3345.38, 3538.5,246.00, 243, 0.996, 0.000, -0.0039, -532,   0.0, -5.537,139.57, 110.0451, 20.0232,,, 25.00,201.80,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.50, 0.1, 0.2, 0.0, 0.1, 421.00, 413.00,,09:24:46,10/01/16
09:24:47,10/01/16,09:24:50, 20,DESCENT,AIR,  24.1,  24.1,   3444, 3333.38, 3524.5,245.00, 242, 0.984, 0.000, -0.0117, -554,   0.0, -5.625,139.57, 110.0459, 20.0223,,, 26.00,201.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.50, 0.1, 0.2, 0.0, 0.1, 422.00, 413.00,,09:24:50,10/01/16
09:24:48,10/01/16,09:24:50, 20,DESCENT,AIR,  24.1,  24.1,   3432, 3329.38, 3523.5,244.00, 242, 0.977,-0.004, -0.0078, -530,  -5.6, -5.713,139.57, 110.0467, 20.0214,ZGKL,ZJHK, 26.00,201.09,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.25, 0.1, 0.2, 0.0, 0.1, 422.00, 413.00,139480,09:24:50,10/01/16
09:24:49,10/01/16,09:24:50, 20,DESCENT,AIR,  24.1,  24.1,   3424, 3317.38, 3513.5,243.00, 242, 0.996, 0.000, -0.0078, -513,   0.0, -5.801,139.57, 110.0475, 20.0206,,, 26.00,200.39,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.50, 0.1, 0.2, 0.0, 0.1, 422.00, 413.00,,09:24:50,10/01/16
09:24:50,10/01/16,09:24:50, 20,DESCENT,AIR,  24.0,  24.1,   3416, 3313.38, 3507.5,243.00, 241, 1.016, 0.000, -0.0039, -502,   0.0, -5.889,139.57, 110.0483, 20.0197,,, 27.00,199.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.25, 0.1, 0.2, 0.0, 0.1, 422.00, 413.00,,09:24:50,10/01/16
09:24:51,10/01/16,09:24:54, 20,DESCENT,AIR,  24.1,  24.0,   3408, 3301.38, 3501.5,242.00, 241, 0.984, 0.000, -0.0078, -495,   0.0, -5.889,139.57, 110.0491, 20.0188,,, 27.00,199.69,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.25, 0.1, 0.2, 0.0, 0.1, 422.00, 414.00,,09:24:54,10/01/16
09:24:52,10/01/16,09:24:54, 20,DESCENT,AIR,  24.0,  24.0,   3400, 3297.38, 3485.5,241.00, 240, 0.996, 0.004, -0.0078, -490,  -5.6, -5.889,139.57, 110.0499, 20.0179,ZGKL,ZJHK, 27.00,198.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.25, 0.1, 0.2, 0.0, 0.1, 423.00, 414.00,139480,09:24:54,10/01/16
09:24:53,10/01/16,09:24:54, 20,DESCENT,AIR,  24.0,  24.0,   3392, 3289.38, 3483.0,240.00, 239, 1.004, 0.004, -0.0039, -447,   0.0, -5.889,139.57, 110.0507, 20.0170,,, 27.00,198.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 423.00, 414.00,,09:24:54,10/01/16
09:24:54,10/01/16,09:24:54, 20,DESCENT,AIR,  24.0,  24.0,   3384, 3281.38, 3474.5,240.00, 239, 1.004, 0.000, -0.0078, -458,   0.0, -5.977,139.57, 110.0515, 20.0162,,, 27.00,198.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 423.00, 414.00,,09:24:54,10/01/16
09:24:55,10/01/16,09:24:58, 20,DESCENT,AIR,  23.9,  23.9,   3372, 3273.38, 3463.5,239.00, 238, 0.965, 0.000, -0.0078, -465,   0.0, -5.977,139.57, 110.0523, 20.0153,,, 27.00,198.98,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 423.00, 414.00,,09:24:58,10/01/16
09:24:56,10/01/16,09:24:58, 20,DESCENT,AIR,  23.9,  23.9,   3368, 3265.38, 3452.5,238.00, 238, 0.965, 0.004, -0.0117, -470,  -5.6, -5.977,139.57, 110.0531, 20.0144,ZGKL,ZJHK, 27.00,198.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 424.00, 415.00,139480,09:24:58,10/01/16
09:24:57,10/01/16,09:24:58, 20,DESCENT,AIR,  23.9,  23.9,   3356, 3257.38, 3457.0,237.00, 237, 0.984, 0.000, -0.0078, -473,   0.0, -5.977,139.57, 110.0538, 20.0136,,, 27.00,198.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 424.00, 415.00,,09:24:58,10/01/16
09:24:58,10/01/16,09:24:58, 20,DESCENT,AIR,  23.9,  23.9,   3348, 3249.38, 3443.0,237.00, 236, 0.984, 0.004, -0.0078, -476,   0.0, -6.064,139.57, 110.0546, 20.0127,,, 28.00,198.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 27.00, 0.1, 0.2, 0.0, 0.1, 424.00, 415.00,,09:24:58,10/01/16
09:24:59,10/01/16,09:25:02, 20,DESCENT,AIR,  23.9,  23.8,   3340, 3241.38, 3437.5,236.00, 236, 0.977, 0.004, -0.0039, -477,   0.0, -6.064,139.57, 110.0554, 20.0118,,, 28.00,198.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.0, 0.1, 424.00, 415.00,,09:25:02,10/01/16
09:25:00,10/01/16,09:25:02, 20,DESCENT,AIR,  23.8,  23.8,   3332, 3233.38, 3427.0,236.00, 235, 0.984, 0.008, -0.0078, -478,  -5.6, -5.977,139.57, 110.0562, 20.0110,ZGKL,ZJHK, 27.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.0, 0.1, 425.00, 415.00,139480,09:25:02,10/01/16
09:25:01,10/01/16,09:25:02, 20,DESCENT,AIR,  23.8,  23.8,   3320, 3225.38, 3422.5,234.00, 235, 0.996, 0.008, -0.0078, -479,   0.0, -5.889,139.57, 110.0570, 20.0101,,, 27.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.0, 0.1, 425.00, 416.00,,09:25:02,10/01/16
09:25:02,10/01/16,09:25:02, 20,DESCENT,AIR,  23.8,  23.8,   3316, 3217.38, 3407.0,234.00, 234, 0.984, 0.008, -0.0078, -479,   0.0, -5.977,139.57, 110.0577, 20.0092,,, 27.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.0, 0.1, 425.00, 416.00,,09:25:02,10/01/16
09:25:03,10/01/16,09:25:06, 20,DESCENT,AIR,  23.8,  23.8,   3304, 3209.38, 3400.0,233.00, 233, 0.984, 0.008, -0.0039, -479,   0.0, -5.977,139.57, 110.0585, 20.0084,,, 27.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.1, 0.1, 425.00, 416.00,,09:25:06,10/01/16
09:25:04,10/01/16,09:25:06, 20,DESCENT,AIR,  23.7,  23.7,   3296, 3201.38, 3413.5,233.00, 233, 0.996, 0.008, -0.0117, -480,  -5.6, -5.977,139.57, 110.0593, 20.0075,ZGKL,ZJHK, 27.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.1, 0.1, 425.00, 416.00,139480,09:25:06,10/01/16
09:25:05,10/01/16,09:25:06, 20,DESCENT,AIR,  23.7,  23.7,   3288, 3193.38, 3393.0,232.00, 232, 0.996, 0.012, -0.0039, -480,   0.0, -5.977,139.57, 110.0601, 20.0067,,, 27.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.75, 0.1, 0.2, 0.0, 0.1, 425.00, 417.00,,09:25:06,10/01/16
09:25:06,10/01/16,09:25:06, 20,DESCENT,AIR,  23.6,  23.7,   3276, 3185.38, 3383.5,231.00, 232, 0.977, 0.012,  0.0000, -480,   0.0, -5.977,139.57, 110.0608, 20.0058,,, 27.00,196.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 425.00, 417.00,,09:25:06,10/01/16
09:25:07,10/01/16,09:25:10, 20,DESCENT,AIR,  23.6,  23.6,   3268, 3173.38, 3373.5,231.00, 231, 1.004, 0.012, -0.0039, -519,   0.0, -5.889,139.57, 110.0616, 20.0050,,, 27.00,196.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 426.00, 417.00,,09:25:10,10/01/16
09:25:08,10/01/16,09:25:10, 20,DESCENT,AIR,  23.6,  23.6,   3260, 3169.38, 3365.0,230.00, 230, 0.984, 0.012, -0.0078, -506,  -5.6, -5.889,139.57, 110.0624, 20.0042,ZGKL,ZJHK, 26.00,195.47,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 426.00, 417.00,139480,09:25:10,10/01/16
09:25:09,10/01/16,09:25:10, 20,DESCENT,AIR,  23.6,  23.6,   3252, 3157.38, 3357.5,229.00, 230, 0.984, 0.012, -0.0078, -498,   0.0, -5.889,139.57, 110.0631, 20.0033,,, 26.00,196.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 426.00, 417.00,,09:25:10,10/01/16
09:25:10,10/01/16,09:25:10, 20,DESCENT,AIR,  23.5,  23.6,   3240, 3149.38, 3347.0,229.00, 229, 0.984, 0.012, -0.0078, -531,   0.0, -5.889,139.57, 110.0639, 20.0025,,, 27.00,196.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 426.00, 418.00,,09:25:10,10/01/16
09:25:11,10/01/16,09:25:14, 20,DESCENT,AIR,  23.6,  23.5,   3232, 3141.38, 3342.5,228.00, 228, 0.949, 0.012, -0.0078, -514,   0.0, -5.977,139.57, 110.0646, 20.0016,,, 27.00,196.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 426.00, 418.00,,09:25:14,10/01/16
09:25:12,10/01/16,09:25:14, 20,DESCENT,AIR,  23.5,  23.5,   3220, 3133.38, 3311.5,228.00, 228, 1.004, 0.012, -0.0039, -503,  -5.6, -5.889,139.57, 110.0654, 20.0008,ZGKL,ZJHK, 26.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.2, 0.0, 0.1, 427.00, 418.00,139480,09:25:14,10/01/16
09:25:13,10/01/16,09:25:14, 20,DESCENT,AIR,  23.4,  23.5,   3212, 3121.38, 3282.0,227.00, 227, 0.965, 0.016, -0.0078, -535,   0.0, -5.889,139.57, 110.0661, 20.0000,,, 26.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 427.00, 418.00,,09:25:14,10/01/16
09:25:14,10/01/16,09:25:14, 20,DESCENT,AIR,  23.4,  23.4,   3200, 3113.38, 3257.5,226.00, 226, 0.996, 0.016, -0.0039, -557,   0.0, -5.889,139.57, 110.0669, 19.9991,,, 26.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.50, 0.1, 0.2, 0.0, 0.1, 427.00, 419.00,,09:25:14,10/01/16
09:25:15,10/01/16,09:25:18, 20,DESCENT,AIR,  23.4,  23.4,   3192, 3101.38, 3265.5,226.00, 226, 0.984, 0.016, -0.0078, -571,   0.0, -5.889,139.57, 110.0676, 19.9983,,, 26.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.2, 0.0, 0.1, 427.00, 419.00,,09:25:18,10/01/16
09:25:16,10/01/16,09:25:18, 20,DESCENT,AIR,  23.4,  23.4,   3180, 3093.38, 3274.5,225.00, 225, 0.984, 0.016, -0.0117, -580,  -5.6, -5.889,139.57, 110.0684, 19.9975,ZGKL,ZJHK, 26.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.0, 0.1, 427.00, 419.00,139480,09:25:18,10/01/16
09:25:17,10/01/16,09:25:18, 20,DESCENT,AIR,  23.4,  23.4,   3168, 3081.38, 3272.5,224.00, 224, 0.996, 0.016, -0.0078, -587,   0.0, -5.801,139.57, 110.0691, 19.9967,,, 25.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.1, 0.1, 428.00, 419.00,,09:25:18,10/01/16
09:25:18,10/01/16,09:25:18, 20,DESCENT,AIR,  23.4,  23.3,   3160, 3073.38, 3259.0,224.00, 223, 0.965, 0.020, -0.0117, -591,   0.0, -5.801,139.57, 110.0699, 19.9959,,, 25.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.1, 0.1, 428.00, 420.00,,09:25:18,10/01/16
09:25:19,10/01/16,09:25:22, 20,DESCENT,AIR,  23.3,  23.3,   3148, 3061.38, 3257.0,223.00, 223, 0.996, 0.020, -0.0039, -594,   0.0, -5.889,139.57, 110.0706, 19.9951,,, 25.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.1, 0.1, 428.00, 420.00,,09:25:22,10/01/16
09:25:20,10/01/16,09:25:22, 20,DESCENT,AIR,  23.3,  23.3,   3136, 3053.38, 3256.0,223.00, 223, 0.965, 0.020, -0.0078, -596,  -5.6, -5.889,139.57, 110.0713, 19.9942,ZGKL,ZJHK, 25.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.1, 0.1, 428.00, 420.00,139440,09:25:22,10/01/16
09:25:21,10/01/16,09:25:22, 20,APPROACH,AIR,  23.3,  23.3,   3128, 3041.38, 3223.5,222.00, 222, 0.996, 0.020, -0.0117, -597,   0.0, -5.889,139.57, 110.1795, 20.0063,,, 25.00,196.88,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.1, 0.1, 429.00, 420.00,,09:25:22,10/01/16
09:25:22,10/01/16,09:25:22, 20,APPROACH,AIR,  23.3,  23.3,   3116, 3033.38, 3198.5,221.00, 221, 0.977, 0.020, -0.0078, -598,   0.0, -5.977,139.57, 110.1802, 20.0055,,, 26.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.0, 0.1, 429.00, 421.00,,09:25:22,10/01/16
09:25:23,10/01/16,09:25:26, 20,APPROACH,AIR,  23.3,  23.3,   3104, 3021.38, 3178.5,221.00, 221, 0.996, 0.020, -0.0117, -599,   0.0, -6.064,139.57, 110.1809, 20.0047,,, 26.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.25, 0.1, 0.1, 0.0, 0.1, 429.00, 421.00,,09:25:26,10/01/16
09:25:24,10/01/16,09:25:26, 20,APPROACH,AIR,  23.2,  23.2,   3096, 3013.38, 3147.5,220.00, 221, 0.977, 0.023, -0.0078, -599,  -5.6, -6.152,139.57, 110.1817, 20.0039,ZGKL,ZJHK, 26.00,197.58,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 26.00, 0.1, 0.1, 0.0, 0.1, 429.00, 421.00,139440,09:25:26,10/01/16
09:25:25,10/01/16,09:25:26, 20,APPROACH,AIR,  23.2,  23.2,   3084, 3001.38, 3129.5,220.00, 220, 0.996, 0.020, -0.0039, -599,   0.0, -6.152,139.57, 110.1824, 20.0030,,, 27.00,198.28,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 26.00, 0.1, 0.1, 0.0, 0.1, 429.00, 421.00,,09:25:26,10/01/16
