Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
03:57:00,28/01/16,03:56:59, 19,DESCENT,AIR,,,, 6879.17, 6643.5,271.00,, 1.004, 0.023, -0.0352,  -43,   0.0,, 78.75, 116.4455, 23.7976,,,  7.00,  6.33,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 410.00, 418.00,,03:56:59,28/01/16
03:57:01,28/01/16,03:56:59, 19,DESCENT,AIR,,,, 6879.17, 6665.5,271.00,, 0.840, 0.023, -0.0547,  -68,  -0.1,, 78.75, 116.4468, 23.7979,ZGHA,ZGOW,,  6.33,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,  -0,  -0,  0.00,   0,   0,   0,   0, 18.25, 0.2, 0.0, 0.4, 0.0, 408.00, 413.00,132160,03:56:59,28/01/16
03:57:02,28/01/16,03:56:59, 19,DESCENT,AIR,,,, 6879.17, 6681.0,271.00,, 0.984, 0.023, -0.0430,  -46,   0.0,  1.143, 79.10, 116.4481, 23.7981,,,,  6.33,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 406.00, 410.00,,03:56:59,28/01/16
03:57:03,28/01/16,03:57:03, 19,DESCENT,AIR,,,, 6879.17, 6711.5,270.00,, 1.070, 0.031, -0.0156,  -31,  -0.1,, 79.45, 116.4494, 23.7983,,,,  6.33,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 18.25, 0.2, 0.0, 0.4, 0.0, 399.00, 407.00,,03:57:03,28/01/16
03:57:04,28/01/16,03:57:03, 19,DESCENT,AIR,,,, 6875.17, 6754.0,270.00,, 0.957, 0.016, -0.0938,  -60,  -0.1,, 79.10, 116.4507, 23.7986,,,  8.00,307.97,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.0, 0.0, 0.4, 0.0, 399.00, 406.00,,03:57:03,28/01/16
03:57:05,28/01/16,03:57:03, 19,DESCENT,AIR,,,, 6875.17, 6779.0,270.00,, 1.070, 0.031, -0.0430,  -80,   0.0,, 79.45, 116.4521, 23.7988,ZGHA,ZGOW,,307.97,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,  -0,   0,  0.00,   0,   0,  90,   0, 17.75, 0.0, 0.0, 0.4, 0.0, 401.00, 411.00,132120,03:57:03,28/01/16
03:57:06,28/01/16,03:57:03, 19,DESCENT,AIR,,,, 6875.17, 6789.5,269.00,, 1.023, 0.031, -0.0195,  -54,  -0.1,  1.758, 79.80, 116.4534, 23.7990,,,,307.97,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 406.00, 413.00,,03:57:03,28/01/16
03:57:07,28/01/16,03:57:07, 19,DESCENT,AIR,,,, 6879.17, 6806.5,269.00,, 0.930, 0.020, -0.0352,    4,   0.0,, 79.80, 116.4547, 23.7992,,,,307.97,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,  90,   0, 17.75, 0.0, 0.0, 0.4, 0.0, 411.00, 412.00,,03:57:07,28/01/16
03:57:08,28/01/16,03:57:07, 19,DESCENT,AIR,,,, 6879.17, 6813.5,269.00,, 0.984, 0.020, -0.0313,   42,   0.0,, 80.16, 116.4560, 23.7994,,,  9.00,347.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 411.00, 410.00,,03:57:07,28/01/16
03:57:09,28/01/16,03:57:07, 19,DESCENT,AIR,,,, 6883.17, 6817.0,268.00,, 0.977, 0.035,  0.0000,   68,  -0.1,, 80.51, 116.4573, 23.7996,ZGHA,ZGOW,,347.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,  -0,  -0,  0.00,   0,   0,  90,   0, 17.50, 0.0, 0.0, 0.4, 0.0, 413.00, 412.00,132120,03:57:07,28/01/16
03:57:10,28/01/16,03:57:07, 19,DESCENT,AIR,,,, 6879.17, 6753.5,268.00,, 1.082, 0.031, -0.0313,   45,   0.0,  0.879, 81.21, 116.4587, 23.7998,,,,347.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.2,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 415.00, 414.00,,03:57:07,28/01/16
03:57:11,28/01/16,03:57:11, 19,DESCENT,AIR,,,, 6883.17, 6717.5,268.00,, 1.023, 0.031, -0.0078,   30,  -0.1,, 81.56, 116.4600, 23.8000,,,,347.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,  90,   0, 17.50, 0.0, 0.0, 0.2, 0.0, 418.00, 415.00,,03:57:11,28/01/16
03:57:12,28/01/16,03:57:11, 19,DESCENT,AIR,,,, 6883.17, 6639.0,268.00,, 0.840, 0.012, -0.0586,   60,  -0.1,, 81.56, 116.4613, 23.8002,,,  5.00, 33.75,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.2, 0.0, 417.00, 415.00,,03:57:11,28/01/16
03:57:13,28/01/16,03:57:11, 19,DESCENT,AIR,,,, 6883.17, 6582.5,267.00,, 1.082, 0.023, -0.0039,   40,   0.0,, 81.91, 116.4626, 23.8003,ZGHA,ZGOW,, 33.75,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -0,  -0,  0.00,   0,   0,  90,   0, 17.75, 0.0, 0.0, 0.4, 0.0, 414.00, 413.00,132120,03:57:11,28/01/16
03:57:14,28/01/16,03:57:11, 19,DESCENT,AIR,,,, 6887.17, 6540.5,267.00,, 0.984, 0.035, -0.0273,   67,  -0.1,  1.143, 81.91, 116.4639, 23.8005,,,, 33.75,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 411.00, 411.00,,03:57:11,28/01/16
03:57:15,28/01/16,03:57:15, 19,DESCENT,AIR,,,, 6887.17, 6463.0,266.00,, 0.977, 0.035, -0.0586,   84,   0.0,, 82.27, 116.4653, 23.8007,,,, 33.75,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.6,   0,  -0,  0.00,   0,   0,  90,   0, 17.50, 0.0, 0.0, 0.4, 0.0, 409.00, 414.00,,03:57:15,28/01/16
03:57:16,28/01/16,03:57:15, 19,DESCENT,AIR,,,, 6887.17, 6448.5,266.00,, 1.004, 0.035,  0.0117,   56,   0.0,, 82.97, 116.4666, 23.8008,,,  0.00, 32.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 411.00, 416.00,,03:57:15,28/01/16
03:57:17,28/01/16,03:57:15, 19,DESCENT,AIR,,,, 6891.17, 6420.0,266.00,, 1.070, 0.051, -0.0273,   77,  -0.1,, 82.62, 116.4679, 23.8010,ZGHA,ZGOW,, 32.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,   0, 17.75, 0.2, 0.0, 0.4, 0.0, 412.00, 417.00,132120,03:57:15,28/01/16
03:57:18,28/01/16,03:57:15, 19,DESCENT,AIR,,,, 6891.17, 6421.5,266.00,, 0.984, 0.039, -0.0391,   91,   0.0,  0.615, 81.91, 116.4692, 23.8012,,,, 32.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 412.00, 418.00,,03:57:15,28/01/16
03:57:19,28/01/16,03:57:19, 19,DESCENT,AIR,,,, 6895.17, 6424.0,266.00,, 0.930, 0.039, -0.0156,  101,  -0.1,, 82.27, 116.4705, 23.8013,,,, 32.34,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,   0,   0, 17.50, 0.2, 0.0, 0.4, 0.0, 413.00, 419.00,,03:57:19,28/01/16
03:57:20,28/01/16,03:57:19, 19,DESCENT,AIR,,,, 6895.17, 6469.5,266.00,, 0.965, 0.059, -0.0508,  107,  -0.1,, 81.91, 116.4718, 23.8015,,,  3.00,357.89,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 414.00, 421.00,,03:57:19,28/01/16
03:57:21,28/01/16,03:57:19, 19,DESCENT,AIR,,,, 6895.17, 6524.5,266.00,, 0.984, 0.055, -0.0273,   72,   0.0,, 81.91, 116.4731, 23.8017,ZGHA,ZGOW,,357.89,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,   0,   0, 17.50, 0.2, 0.0, 0.4, 0.0, 415.00, 422.00,132120,03:57:19,28/01/16
03:57:22,28/01/16,03:57:19, 19,DESCENT,AIR,,,, 6899.17, 6565.5,267.00,, 0.984, 0.055, -0.0313,   88,  -0.1,  0.791, 81.91, 116.4744, 23.8018,,,,357.89,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 415.00, 423.00,,03:57:19,28/01/16
03:57:23,28/01/16,03:57:23, 19,DESCENT,AIR,,,, 6899.17, 6632.0,267.00,, 0.938, 0.059, -0.0273,   98,   0.0,, 81.91, 116.4757, 23.8020,,,,357.89,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,   0,   0, 17.50, 0.2, 0.0, 0.4, 0.2, 416.00, 424.00,,03:57:23,28/01/16
03:57:24,28/01/16,03:57:23, 19,DESCENT,AIR,,,, 6899.17, 6716.0,267.00,, 1.004, 0.059, -0.0781,   66,   0.0,, 81.56, 116.4770, 23.8022,,,  5.00,341.02,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.2, 417.00, 425.00,,03:57:23,28/01/16
03:57:25,28/01/16,03:57:23, 19,DESCENT,AIR,,,, 6903.17, 6763.5,267.00,, 1.043, 0.066, -0.0547,   84,  -0.1,, 81.91, 116.4783, 23.8023,ZGHA,ZGOW,,341.02,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,   0,   0,  0.00,   0,   0,  90,   0, 17.50, 0.2, 0.0, 0.4, 0.2, 418.00, 426.00,132120,03:57:23,28/01/16
03:57:26,28/01/16,03:57:23, 19,DESCENT,AIR,,,, 6899.17, 6813.0,268.00,, 0.984, 0.055,  0.0000,   56,   0.0,  1.230, 81.91, 116.4796, 23.8025,,,,341.02,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.2, 417.00, 426.00,,03:57:23,28/01/16
03:57:27,28/01/16,03:57:27, 19,DESCENT,AIR,,,, 6895.17, 6793.5,268.00,, 0.984, 0.047, -0.0430,  -42,  -0.1,, 81.56, 116.4809, 23.8027,,,,341.02,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,   0,   0,  90,   0, 17.50, 0.2, 0.2, 0.4, 0.2, 416.00, 427.00,,03:57:27,28/01/16
03:57:28,28/01/16,03:57:27, 19,DESCENT,AIR,,,, 6895.17, 6805.0,268.00,, 0.984, 0.055, -0.0977,  -67,  -0.1,, 81.56, 116.4822, 23.8029,,,  8.00,315.00,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.4, 0.2, 418.00, 427.00,,03:57:27,28/01/16
03:57:29,28/01/16,03:57:27, 19,DESCENT,AIR,,,, 6895.17, 6831.5,269.00,, 1.043, 0.066, -0.0234,  -45,   0.0,, 81.91, 116.4835, 23.8030,ZGHA,ZGOW,,315.00,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,   0,   0,  0.00,   0,   0,  90,   0, 17.25, 0.2, 0.2, 0.4, 0.2, 417.00, 426.00,132120,03:57:27,28/01/16
03:57:30,28/01/16,03:57:27, 19,DESCENT,AIR,,,, 6895.17, 6840.0,269.00,, 1.004, 0.070, -0.0547,  -30,  -0.1,  0.879, 81.91, 116.4848, 23.8032,,,,315.00,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.2, 418.00, 429.00,,03:57:27,28/01/16
03:57:31,28/01/16,03:57:31, 19,DESCENT,AIR,,,, 6895.17, 6870.0,269.00,, 0.996, 0.066, -0.0313,  -20,   0.0,, 81.91, 116.4861, 23.8034,,,,315.00,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,   0,   0,  90,   0, 17.50, 0.2, 0.2, 0.4, 0.2, 419.00, 430.00,,03:57:31,28/01/16
03:57:32,28/01/16,03:57:31, 19,DESCENT,AIR,,,, 6895.17, 6868.5,269.00,, 0.984, 0.059, -0.0039,  -14,   0.0,, 81.91, 116.4874, 23.8035,,,  4.00,326.95,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.4, 0.2, 419.00, 429.00,,03:57:31,28/01/16
03:57:33,28/01/16,03:57:31, 19,DESCENT,AIR,,,, 6895.17, 6878.5,270.00,, 1.004, 0.059, -0.0430,   -9,  -0.1,, 81.91, 116.4887, 23.8037,ZGHA,ZGOW,,326.95,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,   0,   0,  0.00,   0,   0,  90,   0, 17.50, 0.2, 0.2, 0.4, 0.2, 419.00, 429.00,132120,03:57:31,28/01/16
03:57:34,28/01/16,03:57:31, 19,DESCENT,AIR,,,, 6891.17, 6862.0,270.00,, 1.004, 0.051, -0.0430,  -46,   0.0,  1.055, 81.91, 116.4900, 23.8039,,,,326.95,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.2, 0.4, 0.2, 420.00, 429.00,,03:57:31,28/01/16
03:57:35,28/01/16,03:57:35, 19,DESCENT,AIR,,,, 6887.17, 6864.0,271.00,, 0.949, 0.039, -0.0547, -110,  -0.1,, 81.91, 116.4914, 23.8040,,,,326.95,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,   0,  -0,  0.00,   0,   0,  90,   0, 17.50, 0.2, 0.0, 0.4, 0.2, 420.00, 427.00,,03:57:35,28/01/16
03:57:36,28/01/16,03:57:35, 19,DESCENT,AIR,,,, 6887.17, 6848.5,271.00,, 1.016, 0.043, -0.0508, -113,  -0.1,, 81.91, 116.4927, 23.8042,,,  5.00,330.47,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.2, 415.00, 424.00,,03:57:35,28/01/16
03:57:37,28/01/16,03:57:35, 19,DESCENT,AIR,,,, 6887.17, 6851.0,270.00,, 1.129, 0.051,  0.0117,  -76,   0.0,, 82.27, 116.4940, 23.8044,ZGHA,ZGOW,,330.47,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -0,  -0,  0.00,   0,   0,   0,   0, 17.75, 0.2, 0.0, 0.4, 0.2, 413.00, 421.00,132120,03:57:35,28/01/16
03:57:38,28/01/16,03:57:35, 19,DESCENT,AIR,,,, 6887.17, 6841.5,270.00,, 1.023, 0.039, -0.0664,  -51,  -0.1,  0.088, 82.27, 116.4953, 23.8045,,,,330.47,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.2,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.2, 411.00, 419.00,,03:57:35,28/01/16
03:57:39,28/01/16,03:57:39, 19,DESCENT,AIR,,,, 6887.17, 6825.5,270.00,, 0.984, 0.031, -0.0273,  -34,   0.0,, 82.97, 116.4967, 23.8047,,,,330.47,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,   0,   0,  0.00,   0,   0,  90,   0, 18.00, 0.2, 0.0, 0.4, 0.0, 411.00, 418.00,,03:57:39,28/01/16
03:57:40,28/01/16,03:57:39, 19,DESCENT,AIR,,,, 6887.17, 6810.0,270.00,, 0.957, 0.023, -0.0234,  -23,   0.0,, 82.97, 116.4980, 23.8048,,,  0.00,211.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 409.00, 416.00,,03:57:39,28/01/16
03:57:41,28/01/16,03:57:39, 19,DESCENT,AIR,,,, 6891.17, 6785.5,270.00,, 0.984, 0.023, -0.0391,   24,  -0.1,, 82.62, 116.4993, 23.8050,ZGHA,ZGOW,,211.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,  90,   0, 18.25, 0.2, 0.0, 0.4, 0.0, 407.00, 415.00,132120,03:57:39,28/01/16
03:57:42,28/01/16,03:57:39, 19,DESCENT,AIR,,,, 6883.17, 6765.0,270.00,, 0.930, 0.031, -0.0547,  -23,   0.0, -0.176, 82.27, 116.5006, 23.8052,,,,211.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.4,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.0, 406.00, 414.00,,03:57:39,28/01/16
03:57:43,28/01/16,03:57:43, 19,DESCENT,AIR,,,, 6887.17, 6727.0,270.00,, 1.035, 0.027, -0.0273,  -55,  -0.1,, 82.62, 116.5020, 23.8053,,,,211.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,   0,   0, 18.25, 0.2, 0.0, 0.4, 0.0, 407.00, 416.00,,03:57:43,28/01/16
03:57:44,28/01/16,03:57:43, 19,DESCENT,AIR,,,, 6883.17, 6696.0,270.00,, 0.859, 0.012, -0.0469,  -37,  -0.1,, 82.62, 116.5033, 23.8055,,,  4.00, 97.03,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 407.00, 415.00,,03:57:43,28/01/16
03:57:45,28/01/16,03:57:43, 19,DESCENT,AIR,,,, 6887.17, 6663.0,270.00,, 0.965, 0.016, -0.0430,  -25,   0.0,, 82.97, 116.5047, 23.8056,ZGHA,ZGOW,, 97.03,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,  90,   0, 18.75, 0.0, 0.0, 0.4, 0.0, 405.00, 412.00,132120,03:57:43,28/01/16
03:57:46,28/01/16,03:57:43, 19,DESCENT,AIR,,,, 6883.17, 6614.5,269.00,, 0.898, 0.012, -0.0078,  -17,  -0.1, -0.615, 82.62, 116.5060, 23.8058,,,, 97.03,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -0,  -1,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 402.00, 410.00,,03:57:43,28/01/16
03:57:47,28/01/16,03:57:47, 19,DESCENT,AIR,,,, 6883.17, 6554.0,269.00,, 1.070, 0.027, -0.0234,  -51,   0.0,, 82.62, 116.5073, 23.8060,,,, 97.03,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,  90,   0, 18.50, 0.0, 0.0, 0.4, 0.0, 401.00, 413.00,,03:57:47,28/01/16
03:57:48,28/01/16,03:57:47, 19,DESCENT,AIR,,,, 6883.17, 6490.5,269.00,, 1.004, 0.023, -0.0078,  -34,   0.0,, 82.97, 116.5086, 23.8061,,,  3.00,166.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 409.00, 418.00,,03:57:47,28/01/16
03:57:49,28/01/16,03:57:47, 19,DESCENT,AIR,,,, 6887.17, 6453.5,268.00,, 1.043, 0.039, -0.0117,   17,  -0.1,, 82.97, 116.5100, 23.8062,ZGHA,ZGOW,,166.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,  -0,  0.00,   0,   0,  90,   0, 18.25, 0.0, 0.0, 0.4, 0.0, 413.00, 422.00,132120,03:57:47,28/01/16
03:57:50,28/01/16,03:57:47, 19,DESCENT,AIR,,,, 6887.17, 6381.5,268.00,, 0.898, 0.035, -0.0234,   51,   0.0, -0.703, 82.62, 116.5113, 23.8064,,,,166.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,  -0,  -0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.4, 0.0, 416.00, 426.00,,03:57:47,28/01/16
03:57:51,28/01/16,03:57:51, 19,DESCENT,AIR,,,, 6891.17, 6347.0,268.00,, 1.180, 0.059, -0.0313,   74,  -0.1,, 82.62, 116.5126, 23.8066,,,,166.64,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,  90,   0, 18.50, 0.0, 0.0, 0.4, 0.0, 419.00, 429.00,,03:57:51,28/01/16
03:57:52,28/01/16,03:57:51, 19,DESCENT,AIR,,,, 6895.17, 6324.5,268.00,, 0.891, 0.031, -0.0078,  129,  -0.1,, 81.56, 116.5139, 23.8067,,,  1.00,188.44,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,  90,   0,, 0.0, 0.0, 0.2, 0.0, 420.00, 428.00,,03:57:51,28/01/16
03:57:53,28/01/16,03:57:51, 19,DESCENT,AIR,,,, 6891.17, 6269.5,268.00,, 0.965, 0.035, -0.0703,   86,   0.0,, 81.56, 116.5152, 23.8069,ZGHA,ZGOW,,188.44,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.8,   0,   0,  0.00,   0,   0,  90,   0, 18.25, 0.0, 0.0, 0.2, 0.0, 419.00, 426.00,132120,03:57:51,28/01/16
03:57:54,28/01/16,03:57:51, 19,DESCENT,AIR,,,, 6887.17, 6247.5,268.00,, 1.043, 0.035, -0.0313,  -21,  -0.1, -1.318, 82.27, 116.5166, 23.8071,,,,188.44,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.7,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.0, 416.00, 423.00,,03:57:51,28/01/16
03:57:55,28/01/16,03:57:55, 19,DESCENT,AIR,,,, 6891.17, 6225.5,268.00,, 1.082, 0.031, -0.0039,  -14,   0.0,, 82.97, 116.5179, 23.8072,,,,188.44,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,  90,   0, 19.00, 0.2, 0.0, 0.4, 0.0, 412.00, 418.00,,03:57:55,28/01/16
03:57:56,28/01/16,03:57:55, 19,DESCENT,AIR,,,, 6895.17, 6193.5,268.00,, 1.043, 0.020, -0.0234,   70,   0.0,, 82.97, 116.5192, 23.8074,,,  5.00,144.14,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 410.00, 416.00,,03:57:55,28/01/16
03:57:57,28/01/16,03:57:55, 19,DESCENT,AIR,,,, 6895.17, 6188.0,268.00,, 0.957, 0.027, -0.0547,   86,  -0.1,, 82.27, 116.5205, 23.8075,ZGHA,ZGOW,,144.14,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,   0,   0, 18.50, 0.0, 0.0, 0.4, 0.0, 407.00, 414.00,132120,03:57:55,28/01/16
03:57:58,28/01/16,03:57:55, 19,DESCENT,AIR,,,, 6895.17, 6128.0,268.00,, 1.016, 0.035, -0.0508,   58,   0.0, -0.703, 82.27, 116.5218, 23.8077,,,,144.14,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,   0,   0,  0.00,   0,   0,   0,   0,, 0.0, 0.0, 0.4, 0.0, 406.00, 414.00,,03:57:55,28/01/16
03:57:59,28/01/16,03:57:59, 19,DESCENT,AIR,,,, 6899.17, 6122.0,268.00,, 0.957, 0.035, -0.0352,   78,  -0.1,, 82.27, 116.5232, 23.8079,,,,144.14,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,   0,   0, 18.00, 0.0, 0.0, 0.4, 0.0, 407.00, 417.00,,03:57:59,28/01/16
03:58:00,28/01/16,03:57:59, 19,DESCENT,AIR,,,, 6895.17, 6016.0,268.00,, 0.938, 0.031, -0.0352,   52,  -0.1,, 82.27, 116.5245, 23.8080,,,  2.00,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.1,   0,  -0,  0.00,   0,   0,   0,   0,, 0.2, 0.0, 0.4, 0.0, 408.00, 418.00,,03:57:59,28/01/16
03:58:01,28/01/16,03:57:59, 19,DESCENT,AIR,,,, 6899.17, 5935.5,268.00,, 1.035, 0.043, -0.0547,   35,   0.0,, 82.62, 116.5258, 23.8082,ZGHA,ZGOW,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,   0,   0,  0.00,   0,   0,  90,   0, 18.25, 0.2, 0.0, 0.4, 0.0, 410.00, 419.00,132120,03:57:59,28/01/16
03:58:02,28/01/16,03:57:59, 19,DESCENT,AIR,,,, 6895.17, 5878.0,268.00,, 1.016, 0.059,  0.0117,   24,  -0.1, -0.879, 82.97, 116.5271, 23.8083,,,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.2, 0.0, 411.00, 420.00,,03:57:59,28/01/16
03:58:03,28/01/16,03:58:03, 19,DESCENT,AIR,,,, 6895.17, 5788.0,268.00,, 0.977, 0.039, -0.0391,  -24,   0.0,, 82.97, 116.5284, 23.8085,,,,201.80,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,   0,   0,  0.00,   0,   0,   0,   0, 18.25, 0.2, 0.0, 0.2, 0.0, 411.00, 419.00,,03:58:03,28/01/16
03:58:04,28/01/16,03:58:03, 19,DESCENT,AIR,,,, 6895.17, 5771.5,268.00,, 1.063, 0.047, -0.0430,  -16,   0.0,, 83.32, 116.5298, 23.8086,,,  2.00,165.23,-,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,   0,   0,  0.00,   0,   0,  90,   0,, 0.2, 0.0, 0.4, 0.0, 411.00, 418.00,,03:58:03,28/01/16
