Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:15:38,10/01/16,00:15:40, 20,APPROACH,AIR,  56.1,  56.3,   2932, 3016.55, 3091.5,280.00, 256, 1.016, 0.016, -0.0078, -132,  -5.6, -4.834, 50.27, 113.2065, 23.0845,ZGGG,ZGGG, 27.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,   0,   0,  0.00,   0,   0,   0,   0, 23.00, 0.5, 0.2, 0.0, 0.3, 480.00, 494.00,115960,00:15:40,10/01/16
00:15:39,10/01/16,00:15:40, 20,APPROACH,AIR,  57.1,  57.4,   2932, 3012.55, 3093.5,280.00, 255, 0.977, 0.020, -0.0078, -128,  -3.8, -4.834, 50.27, 113.2075, 23.0853,,, 27.00,171.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,   0,   0, 22.75, 0.4, 0.2, 0.0, 0.3, 485.00, 502.00,,00:15:40,10/01/16
00:15:40,10/01/16,00:15:40, 20,APPROACH,AIR,  58.1,  58.1,   2928, 3012.55, 3088.0,280.00, 256, 1.016, 0.020, -0.0117, -125,   0.0, -4.746, 49.92, 113.2085, 23.0861,,, 27.00,168.75,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,   0,   0, 23.00, 0.4, 0.2, 0.0, 0.3, 489.00, 502.00,,00:15:40,10/01/16
00:15:41,10/01/16,00:15:44, 20,APPROACH,AIR,  58.4,  57.6,   2928, 3008.55, 3072.0,280.00, 257, 1.016, 0.023, -0.0117, -124,  -3.8, -4.834, 49.92, 113.2095, 23.0868,,, 27.00,168.75,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,   0,   0, 23.00, 0.5, 0.2, 0.0, 0.3, 488.00, 502.00,,00:15:44,10/01/16
00:15:42,10/01/16,00:15:44, 20,APPROACH,AIR,  54.1,  53.3,   2940, 3008.55, 3067.0,280.00, 254, 0.965, 0.012, -0.0039, -122,  -5.6, -4.834, 49.57, 113.2105, 23.0876,ZGGG,ZGGG, 27.00,168.75,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,   0,   0,   0, 23.00, 0.5, 0.2, 0.0, 0.3, 481.00, 494.00,115960,00:15:44,10/01/16
00:15:43,10/01/16,00:15:44, 20,APPROACH,AIR,  48.9,  48.2,   2924, 3004.55, 3069.5,280.00, 256, 0.977,-0.008, -0.0273, -122,  -3.8, -4.658, 49.57, 113.2115, 23.0884,,, 27.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0, 22.75, 0.4, 0.2, 0.0, 0.3, 462.00, 469.00,,00:15:44,10/01/16
00:15:44,10/01/16,00:15:44, 20,APPROACH,AIR,  45.8,  45.2,   2916, 3000.55, 3078.5,280.00, 253, 0.996,-0.016, -0.0156, -161,   0.0, -4.746, 49.57, 113.2125, 23.0892,,, 26.00,169.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,   0,   0, 22.75, 0.3, 0.2, 0.0, 0.2, 455.00, 471.00,,00:15:44,10/01/16
00:15:45,10/01/16,00:15:48, 20,APPROACH,AIR,  41.7,  36.9,   2920, 3000.55, 3075.5,279.00, 253, 0.949,-0.027,  0.0117, -147,  -3.8, -4.834, 49.57, 113.2135, 23.0900,,, 28.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 23.00, 0.4, 0.2, 0.0, 0.2, 447.00, 460.00,,00:15:48,10/01/16
00:15:46,10/01/16,00:15:48, 20,APPROACH,AIR,  34.4,  34.1,   2920, 2996.55, 3070.5,278.00, 252, 0.965,-0.031,  0.0117, -138,  -5.6, -4.746, 49.22, 113.2145, 23.0907,ZGGG,ZGGG, 27.00,171.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -1,  -0,  0.00,   0,   0,   0,   0, 23.00, 0.5, 0.2, 0.0, 0.2, 443.00, 453.00,115960,00:15:48,10/01/16
00:15:47,10/01/16,00:15:48, 20,APPROACH,AIR,  32.4,  32.2,   2912, 2996.55, 3067.0,277.00, 251, 1.035,-0.027, -0.0195, -132,  -3.8, -4.658, 49.22, 113.2155, 23.0915,,, 26.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0,  0.00,   0,   0,   0,   0, 22.75, 0.4, 0.1, 0.0, 0.2, 443.00, 446.00,,00:15:48,10/01/16
00:15:48,10/01/16,00:15:48, 20,APPROACH,AIR,  31.3,  31.0,   2904, 2996.55, 3069.5,276.00, 251, 1.023,-0.035, -0.0117,  -89,   0.0, -4.834, 49.57, 113.2165, 23.0923,,, 26.00,168.75,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -1,  -0,  0.00,   0,   0,   0,   0, 22.50, 0.4, 0.1, 0.1, 0.2, 439.00, 443.00,,00:15:48,10/01/16
00:15:49,10/01/16,00:15:52, 20,APPROACH,AIR,  30.4,  29.3,   2904, 2992.55, 3077.0,275.00, 251, 1.023,-0.035, -0.0156,  -99,  -3.8, -5.010, 49.57, 113.2175, 23.0931,,, 27.00,167.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0,  0.00,   0,   0,   0,   0, 22.50, 0.3, 0.1, 0.1, 0.1, 435.00, 440.00,,00:15:52,10/01/16
00:15:50,10/01/16,00:15:52, 20,APPROACH,AIR,  28.9,  28.6,   2908, 2996.55, 3081.0,274.00, 249, 0.996,-0.035,  0.0039,  -66,  -5.6, -5.098, 49.57, 113.2185, 23.0938,ZGGG,ZGGG, 27.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 22.50, 0.3, 0.1, 0.1, 0.1, 432.00, 436.00,115960,00:15:52,10/01/16
00:15:51,10/01/16,00:15:52, 20,APPROACH,AIR,  28.1,  27.8,   2900, 3000.55, 3072.5,272.00, 248, 1.004,-0.035, -0.0156,   35,  -3.8, -5.186, 49.57, 113.2194, 23.0946,,, 27.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 22.25, 0.3, 0.1, 0.0, 0.1, 430.00, 429.00,,00:15:52,10/01/16
00:15:52,10/01/16,00:15:52, 20,APPROACH,AIR,  27.1,  26.9,   2908, 3000.55, 3070.5,271.00, 246, 0.984,-0.039, -0.0078,   63,   0.0, -5.186, 49.57, 113.2204, 23.0954,,, 27.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 22.25, 0.3, 0.0, 0.0, 0.1, 427.00, 423.00,,00:15:52,10/01/16
00:15:53,10/01/16,00:15:56, 20,APPROACH,AIR,  26.3,  25.2,   2904, 3000.55, 3070.0,270.00, 245, 0.984,-0.035, -0.0156,   42,  -3.8, -5.010, 49.57, 113.2214, 23.0961,,, 27.00,168.05,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 22.25, 0.3, 0.0, 0.0, 0.1, 415.00, 416.00,,00:15:56,10/01/16
00:15:54,10/01/16,00:15:56, 20,APPROACH,AIR,  24.6,  24.4,   2904, 3000.55, 3079.5,269.00, 244, 0.984,-0.035,  0.0039,   28,  -5.6, -5.273, 49.57, 113.2223, 23.0969,ZGGG,ZGGG, 27.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -1,  -0,  0.00,   0,   0,   0,   0, 22.25, 0.3, 0.0, 0.0, 0.1, 412.00, 415.00,115960,00:15:56,10/01/16
00:15:55,10/01/16,00:15:56, 20,APPROACH,AIR,  23.9,  23.9,   2900, 3000.55, 3076.0,267.00, 242, 0.984,-0.035, -0.0195,   19,  -3.8, -5.361, 49.57, 113.2233, 23.0976,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 22.25, 0.3, 0.0, 0.1, 0.1, 411.00, 415.00,,00:15:56,10/01/16
00:15:56,10/01/16,00:15:56, 20,APPROACH,AIR,  23.6,  23.6,   2900, 3004.55, 3072.0,266.00, 241, 0.984,-0.031, -0.0039,   52,   0.0, -5.449, 49.57, 113.2242, 23.0984,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 22.00, 0.3, 0.0, 0.1, 0.1, 411.00, 419.00,,00:15:56,10/01/16
00:15:57,10/01/16,00:16:00, 20,APPROACH,AIR,  23.4,  23.5,   2900, 3004.55, 3067.0,265.00, 240, 0.996,-0.031, -0.0039,   75,  -3.8, -5.361, 49.57, 113.2252, 23.0991,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,  -0,  0.00,   0,   0,   0,   0, 21.75, 0.4, 0.0, 0.1, 0.1, 420.00, 425.00,,00:16:00,10/01/16
00:15:58,10/01/16,00:16:00, 20,APPROACH,AIR,  23.3,  23.6,   2900, 3008.55, 3067.5,264.00, 238, 0.977,-0.031, -0.0078,   90,  -5.6, -5.361, 49.57, 113.2261, 23.0998,ZGGG,ZGGG, 27.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 21.75, 0.4, 0.0, 0.1, 0.1, 426.00, 430.00,115960,00:16:00,10/01/16
00:15:59,10/01/16,00:16:00, 20,APPROACH,AIR,  23.4,  23.6,   2896, 3008.55, 3072.0,262.00, 238, 0.984,-0.031, -0.0117,  100,  -3.8, -5.361, 49.57, 113.2270, 23.1006,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 21.75, 0.4, 0.0, 0.1, 0.0, 432.00, 439.00,,00:16:00,10/01/16
00:16:00,10/01/16,00:16:00, 20,APPROACH,AIR,  23.4,  23.6,   2900, 3008.55, 3073.0,261.00, 236, 0.984,-0.031, -0.0078,   67,   0.0, -5.449, 49.57, 113.2280, 23.1013,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 21.50, 0.4, 0.0, 0.1, 0.0, 437.00, 442.00,,00:16:00,10/01/16
00:16:01,10/01/16,00:16:04, 20,APPROACH,AIR,  23.4,  23.6,   2900, 3008.55, 3076.0,260.00, 235, 0.996,-0.027, -0.0039,   45,  -3.8, -5.449, 49.22, 113.2289, 23.1020,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, 21.50, 0.4, 0.0, 0.1, 0.0, 443.00, 444.00,,00:16:04,10/01/16
00:16:02,10/01/16,00:16:04, 20,APPROACH,AIR,  23.4,  23.6,   2896, 3008.55, 3081.0,259.00, 233, 0.965,-0.027, -0.0039,   30,  -5.6, -5.186, 48.16, 113.2298, 23.1028,ZGGG,ZGGG, 28.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,   0,   0, 21.50, 0.5, 0.0, 0.0, 0.0, 446.00, 445.00,115960,00:16:04,10/01/16
00:16:03,10/01/16,00:16:04, 20,APPROACH,AIR,  23.3,  23.6,   2892, 3012.55, 3077.5,258.00, 232, 1.004,-0.023, -0.0039,   60,  -3.8, -4.834, 47.11, 113.2307, 23.1035,,, 26.00,168.75,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.9,  -1,  -0,  0.00,   0,   0,   0,   0, 21.25, 0.5, 0.0, 0.0, 0.0, 448.00, 448.00,,00:16:04,10/01/16
00:16:04,10/01/16,00:16:04, 20,APPROACH,AIR,  23.3,  23.6,   2892, 3008.55, 3066.5,257.00, 231, 1.004,-0.020, -0.0078,   40,   0.0, -4.482, 45.35, 113.2315, 23.1043,,, 25.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.1,  -1,  -0,  0.00,   0,   0,   0,   0, 21.25, 0.5, 0.0, 0.0, 0.0, 449.00, 449.00,,00:16:04,10/01/16
00:16:05,10/01/16,00:16:08, 20,APPROACH,AIR,  23.3,  23.4,   2884, 3008.55, 3027.5,257.00, 230, 1.023,-0.016, -0.0078,  -13,  -3.8, -4.219, 43.59, 113.2323, 23.1051,,, 25.00,172.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.1,  -1,  -1,  0.00,   0,   0,   0,   0, 21.25, 0.5, 0.0, 0.0, 0.0, 452.00, 450.00,,00:16:08,10/01/16
00:16:06,10/01/16,00:16:08, 20,APPROACH,AIR,  23.1,  23.4,   2880, 3008.55, 3040.0,256.00, 230, 1.063,-0.012,  0.0000,   -9,  -5.6, -4.043, 41.84, 113.2331, 23.1059,ZGGG,ZGGG, 24.00,172.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  1.0,  -1,  -1,  0.00,   0,   0,   0,   0, 21.25, 0.5, 0.0, 0.0, 0.0, 453.00, 451.00,115920,00:16:08,10/01/16
00:16:07,10/01/16,00:16:08, 20,APPROACH,AIR,  23.1,  23.4,   2880, 3008.55, 3041.0,255.00, 229, 1.063,-0.012, -0.0039,   -6,  -3.8, -3.955, 40.08, 113.2339, 23.1067,,, 23.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -1,  -0,  0.00,   0,   0,   0,   0, 21.25, 0.6, 0.0, 0.0, 0.0, 455.00, 452.00,,00:16:08,10/01/16
00:16:08,10/01/16,00:16:08, 20,APPROACH,AIR,  23.1,  23.4,   2872, 3008.55, 3046.5,255.00, 226, 1.082,-0.008, -0.0039,   -4,   0.0, -3.867, 38.32, 113.2346, 23.1076,,, 23.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,  -1,  -0,  0.00,   0,   0,   0,   0, 21.00, 0.6, 0.0, 0.0, 0.0, 455.00, 453.00,,00:16:08,10/01/16
00:16:09,10/01/16,00:16:12, 20,APPROACH,AIR,  23.1,  23.3,   2880, 3008.55, 3063.0,255.00, 225, 1.023,-0.008, -0.0156,   -3,  -3.8, -4.043, 36.91, 113.2353, 23.1084,,, 25.00,172.97,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.8,  -1,  -0,  0.00,   0,   0,   0,   0, 21.00, 0.6, 0.0, 0.0, 0.0, 458.00, 454.00,,00:16:12,10/01/16
00:16:10,10/01/16,00:16:12, 20,APPROACH,AIR,  23.0,  23.3,   2876, 3012.55, 3083.5,254.00, 224, 1.043,-0.008,  0.0000,   38,  -5.6, -4.131, 35.51, 113.2360, 23.1093,ZGGG,ZGGG, 26.00,171.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,   0,   0, 21.00, 0.6, 0.0, 0.0, 0.0, 458.00, 455.00,115920,00:16:12,10/01/16
00:16:11,10/01/16,00:16:12, 20,APPROACH,AIR,  22.9,  23.2,   2872, 3008.55, 3075.5,253.00, 223, 1.023,-0.012,  0.0000,   25,  -3.8, -4.043, 34.10, 113.2366, 23.1102,,, 26.00,169.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, 20.75, 0.6, 0.0, 0.0, 0.0, 459.00, 456.00,,00:16:12,10/01/16
00:16:12,10/01/16,00:16:12, 20,APPROACH,AIR,  22.9,  23.2,   2872, 3008.55, 3068.0,253.00, 221, 1.035,-0.008, -0.0078,  -23,   0.0, -3.955, 32.70, 113.2373, 23.1111,,, 26.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.6,  -0,  -0,  0.00,   0,   0,   0,   0, 20.75, 0.6, 0.0, 0.0, 0.0, 460.00, 456.00,,00:16:12,10/01/16
00:16:13,10/01/16,00:16:16, 20,APPROACH,AIR,  22.9,  23.1,   2876, 3008.55, 3065.0,252.00, 220, 1.004,-0.012,  0.0000,  -15,  -3.8, -3.867, 31.64, 113.2379, 23.1120,,, 27.00,171.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.7,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.6, 0.0, 0.0, 0.0, 462.00, 457.00,,00:16:16,10/01/16
00:16:14,10/01/16,00:16:16, 20,APPROACH,AIR,  22.8,  23.1,   2872, 3008.55, 3067.5,252.00, 219, 1.035,-0.004, -0.0039,  -10,  -5.6, -3.867, 30.59, 113.2384, 23.1129,ZGGG,ZGGG, 27.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, 20.75, 0.6, 0.0, 0.0, 0.0, 462.00, 457.00,115920,00:16:16,10/01/16
00:16:15,10/01/16,00:16:16, 20,APPROACH,AIR,  22.8,  23.0,   2872, 3008.55, 3073.0,251.00, 219, 1.004,-0.008,  0.0000,   -7,  -3.8, -3.955, 29.18, 113.2390, 23.1138,,, 27.00,169.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.6, 0.0, 0.0, 0.0, 463.00, 458.00,,00:16:16,10/01/16
00:16:16,10/01/16,00:16:16, 20,APPROACH,AIR,  22.8,  23.0,   2868, 3008.55, 3065.5,250.00, 217, 1.004,-0.008, -0.0117,   -5,   0.0, -3.779, 28.13, 113.2395, 23.1147,,, 27.00,169.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.5, 0.0, 0.0, 0.0, 464.00, 459.00,,00:16:16,10/01/16
00:16:17,10/01/16,00:16:20, 20,APPROACH,AIR,  22.8,  22.9,   2868, 3004.55, 3049.0,249.00, 216, 0.996,-0.008, -0.0078,  -43,  -3.8, -3.516, 27.07, 113.2400, 23.1156,,, 27.00,170.86,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.5, 0.0, 0.0, 0.0, 465.00, 460.00,,00:16:20,10/01/16
00:16:18,10/01/16,00:16:20, 20,APPROACH,AIR,  22.7,  22.9,   2864, 3004.55, 3010.5,249.00, 215, 1.035, 0.000, -0.0156,  -68,  -5.6, -3.340, 26.37, 113.2405, 23.1165,ZGGG,ZGGG, 27.00,172.27,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.6, 0.0, 0.0, 0.0, 466.00, 460.00,115920,00:16:20,10/01/16
00:16:19,10/01/16,00:16:20, 20,APPROACH,AIR,  22.6,  22.8,   2868, 3004.55, 3006.5,247.00, 214, 0.984,-0.008, -0.0117,  -46,  -3.8, -3.428, 25.66, 113.2410, 23.1174,,, 27.00,171.56,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.6, 0.0, 0.0, 0.0, 467.00, 461.00,,00:16:20,10/01/16
00:16:20,10/01/16,00:16:20, 20,APPROACH,AIR,  22.6,  22.8,   2864, 3004.55, 3033.5,246.00, 212, 1.004, 0.000, -0.0039,  -31,   0.0, -3.604, 24.96, 113.2415, 23.1184,,, 27.00,169.45,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, 20.50, 0.5, 0.0, 0.0, 0.0, 467.00, 462.00,,00:16:20,10/01/16
00:16:21,10/01/16,00:16:24, 20,APPROACH,AIR,  22.6,  22.8,   2864, 3004.55, 3047.0,246.00, 213, 0.996,-0.004,  0.0000,  -21,  -3.8, -3.604, 24.61, 113.2419, 23.1193,,, 28.00,170.16,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 20.50, 0.5, 0.0, 0.0, 0.0, 468.00, 462.00,,00:16:24,10/01/16
00:16:22,10/01/16,00:16:24, 20,APPROACH,AIR,  22.6,  22.8,   2860, 3004.55, 3057.0,245.00, 212, 0.996,-0.004,  0.0039,  -14,  -5.6, -3.691, 24.26, 113.2424, 23.1202,ZGGG,ZGGG, 27.00,167.34,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, 20.25, 0.5, 0.0, 0.0, 0.0, 468.00, 463.00,115920,00:16:24,10/01/16
00:16:23,10/01/16,00:16:24, 20,APPROACH,AIR,  22.6,  22.8,   2864, 3004.55, 3056.5,243.00, 211, 0.984,-0.004, -0.0078,   -9,  -3.8, -3.779, 23.91, 113.2428, 23.1211,,, 27.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,   0,  0.00,   0,   0,   0,   0, 20.25, 0.5, 0.0, 0.0, 0.0, 469.00, 464.00,,00:16:24,10/01/16
00:16:24,10/01/16,00:16:24, 20,APPROACH,AIR,  22.5,  22.8,   2860, 3004.55, 3047.0,243.00, 210, 0.996, 0.000, -0.0039,   -6,   0.0, -3.779, 23.55, 113.2433, 23.1220,,, 27.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 20.25, 0.5, 0.0, 0.0, 0.0, 469.00, 464.00,,00:16:24,10/01/16
00:16:25,10/01/16,00:16:28, 20,APPROACH,AIR,  22.5,  22.9,   2860, 3008.55, 3032.5,242.00, 208, 0.984, 0.000, -0.0039,   35,  -3.8, -3.867, 23.20, 113.2437, 23.1229,,, 27.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 20.00, 0.5, 0.0, 0.0, 0.0, 470.00, 464.00,,00:16:28,10/01/16
00:16:26,10/01/16,00:16:28, 20,APPROACH,AIR,  23.3,  23.6,   2860, 3008.55, 3032.0,241.00, 207, 0.977, 0.000, -0.0039,   63,  -5.6, -3.867, 22.85, 113.2441, 23.1238,ZGGG,ZGGG, 28.00,165.23,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 20.00, 0.5, 0.0, 0.0, 0.0, 480.00, 473.00,115920,00:16:28,10/01/16
00:16:27,10/01/16,00:16:28, 20,APPROACH,AIR,  23.9,  24.3,   2864, 3008.55, 3026.0,240.00, 205, 0.965, 0.004, -0.0078,   42,  -3.8, -3.779, 22.50, 113.2445, 23.1247,,, 28.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 20.00, 0.5, 0.0, 0.0, 0.0, 493.00, 499.00,,00:16:28,10/01/16
00:16:28,10/01/16,00:16:28, 20,APPROACH,AIR,  24.6,  25.1,   2856, 3004.55, 3030.5,239.00, 205, 0.984, 0.008,  0.0000,  -11,   0.0, -3.867, 22.50, 113.2449, 23.1256,,, 29.00,166.64,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 20.00, 0.5, 0.0, 0.0, 0.0, 508.00, 516.00,,00:16:28,10/01/16
00:16:29,10/01/16,00:16:32, 20,APPROACH,AIR,  25.5,  27.7,   2856, 3008.55, 3058.5,238.00, 204, 1.004, 0.012, -0.0078,   -7,  -3.8, -3.867, 22.15, 113.2453, 23.1266,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 19.75, 0.5, 0.0, 0.0, 0.0, 531.00, 530.00,,00:16:32,10/01/16
00:16:30,10/01/16,00:16:32, 20,APPROACH,AIR,  28.3,  29.7,   2860, 3008.55, 3093.0,237.00, 203, 0.977, 0.012,  0.0000,   35,  -5.6, -3.867, 22.15, 113.2457, 23.1274,ZGGG,ZGGG, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,  -0,  0.00,   0,   0,   0,   0, 20.00, 0.5, 0.0, 0.0, 0.0, 542.00, 538.00,115920,00:16:32,10/01/16
00:16:31,10/01/16,00:16:32, 20,APPROACH,AIR,  30.3,  32.6,   2856, 3008.55, 3084.5,236.00, 202, 0.984, 0.016,  0.0000,   23,  -3.8, -3.779, 21.80, 113.2461, 23.1283,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 19.75, 0.4, 0.0, 0.0, 0.0, 549.00, 570.00,,00:16:32,10/01/16
00:16:32,10/01/16,00:16:32, 20,APPROACH,AIR,  32.6,  36.1,   2856, 3012.55, 3064.0,235.00, 201, 1.004, 0.023, -0.0078,   55,   0.0, -3.779, 21.80, 113.2465, 23.1292,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 19.75, 0.4, 0.0, 0.0, 0.0, 561.00, 579.00,,00:16:32,10/01/16
00:16:33,10/01/16,00:16:36, 20,APPROACH,AIR,  35.8,  40.9,   2856, 3012.55, 2999.0,235.00, 202, 1.004, 0.035, -0.0078,   77,  -3.8, -3.779, 21.80, 113.2469, 23.1301,,, 28.00,165.94,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,   0,   0,   0,   0, 19.50, 0.4, 0.0, 0.1, 0.0, 587.00, 548.00,,00:16:36,10/01/16
00:16:34,10/01/16,00:16:36, 20,APPROACH,AIR,  42.4,  41.6,   2860, 3012.55, 3011.5,234.00, 201, 0.996, 0.035, -0.0078,   51,  -5.6, -3.955, 21.80, 113.2473, 23.1310,ZGGG,ZGGG, 27.00,163.83,ENGAGED,ENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,   0,   0,   0, 19.50, 0.4, 0.1, 0.1, 0.1, 561.00, 529.00,115920,00:16:36,10/01/16
