,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
11309,11309,11309,2015-04-07 04:07:53,0.0,0,0,-0.22,-0.11,-0.11
11310,11310,11310,2015-04-07 04:12:53,0.0,0,0,-0.22,-0.11,-0.11
11311,11311,11311,2015-04-07 04:17:53,0.0,0,0,-0.22,-0.11,-0.11
11312,11312,11312,2015-04-07 04:22:53,0.0,0,0,-0.22,-0.11,-0.11
11313,11313,11313,2015-04-07 04:27:53,0.0,0,0,-0.22,-0.11,-0.11
11314,11314,11314,2015-04-07 04:32:53,0.0,0,0,-0.22,-0.11,-0.11
11315,11315,11315,2015-04-07 04:37:53,0.0,0,0,-0.22,-0.11,-0.11
11316,11316,11316,2015-04-07 04:42:53,0.0,0,0,-0.22,-0.11,-0.11
11317,11317,11317,2015-04-07 04:47:53,0.0,0,0,-0.22,-0.11,-0.11
11318,11318,11318,2015-04-07 04:52:53,0.0,0,0,-0.22,-0.11,-0.11
11319,11319,11319,2015-04-07 04:57:53,0.0,0,0,-0.22,-0.11,-0.11
11320,11320,11320,2015-04-07 05:02:53,0.0,0,0,-0.22,-0.11,-0.11
11321,11321,11321,2015-04-07 05:07:53,1.0,0,0,-0.22,-0.11,-0.11
11322,11322,11322,2015-04-07 05:12:53,0.0,0,0,-0.22,-0.11,-0.11
11323,11323,11323,2015-04-07 05:17:53,0.0,0,0,-0.22,-0.11,-0.11
11324,11324,11324,2015-04-07 05:22:53,0.0,0,0,-0.22,-0.11,-0.11
11325,11325,11325,2015-04-07 05:27:53,0.0,0,0,-0.22,-0.11,-0.11
11326,11326,11326,2015-04-07 05:32:53,0.0,0,0,-0.22,-0.11,-0.11
11327,11327,11327,2015-04-07 05:37:53,0.0,0,0,-0.22,-0.11,-0.11
11328,11328,11328,2015-04-07 05:42:53,0.0,0,0,-0.22,-0.11,-0.11
11329,11329,11329,2015-04-07 05:47:53,0.0,0,0,-0.22,-0.11,-0.11
11330,11330,11330,2015-04-07 05:52:53,0.0,0,0,-0.22,-0.11,-0.11
11331,11331,11331,2015-04-07 05:57:53,0.0,0,0,-0.22,-0.11,-0.11
11332,11332,11332,2015-04-07 06:02:53,0.0,0,0,-0.22,-0.11,-0.11
11333,11333,11333,2015-04-07 06:07:53,1.0,0,0,-0.22,-0.11,-0.11
11334,11334,11334,2015-04-07 06:12:53,0.0,0,0,-0.22,-0.11,-0.11
11335,11335,11335,2015-04-07 06:17:53,0.0,0,0,-0.22,-0.11,-0.11
11336,11336,11336,2015-04-07 06:22:53,0.0,0,0,-0.22,-0.11,-0.11
11337,11337,11337,2015-04-07 06:27:53,0.0,0,0,-0.22,-0.11,-0.11
11338,11338,11338,2015-04-07 06:32:53,0.0,0,0,-0.22,-0.11,-0.11
11339,11339,11339,2015-04-07 06:37:53,0.0,0,0,-0.22,-0.11,-0.11
11340,11340,11340,2015-04-07 06:42:53,0.0,0,0,-0.22,-0.11,-0.11
11341,11341,11341,2015-04-07 06:47:53,0.0,0,0,-0.22,-0.11,-0.11
11342,11342,11342,2015-04-07 06:52:53,0.0,0,0,-0.22,-0.11,-0.11
11343,11343,11343,2015-04-07 06:57:53,0.0,0,0,-0.22,-0.11,-0.11
11344,11344,11344,2015-04-07 07:02:53,0.0,0,0,-0.22,-0.11,-0.11
11345,11345,11345,2015-04-07 07:07:53,0.0,0,0,-0.22,-0.11,-0.11
11346,11346,11346,2015-04-07 07:12:53,0.0,0,0,-0.22,-0.11,-0.11
11347,11347,11347,2015-04-07 07:17:53,0.0,0,0,-0.22,-0.11,-0.11
11348,11348,11348,2015-04-07 07:22:53,0.0,0,0,-0.22,-0.11,-0.11
11349,11349,11349,2015-04-07 07:27:53,0.0,0,0,-0.22,-0.11,-0.11
11350,11350,11350,2015-04-07 07:32:53,0.0,0,0,-0.22,-0.11,-0.11
11351,11351,11351,2015-04-07 07:37:53,0.0,0,0,-0.22,-0.11,-0.11
11352,11352,11352,2015-04-07 07:42:53,0.0,0,0,-0.22,-0.11,-0.11
11353,11353,11353,2015-04-07 07:47:53,0.0,0,0,-0.22,-0.11,-0.11
11354,11354,11354,2015-04-07 07:52:53,0.0,0,0,-0.22,-0.11,-0.11
11355,11355,11355,2015-04-07 07:57:53,0.0,0,0,-0.22,-0.11,-0.11
11356,11356,11356,2015-04-07 08:02:53,0.0,0,0,-0.22,-0.11,-0.11
11357,11357,11357,2015-04-07 08:07:53,1.0,0,0,-0.22,-0.11,-0.11
11358,11358,11358,2015-04-07 08:12:53,0.0,0,0,-0.22,-0.11,-0.11
11359,11359,11359,2015-04-07 08:17:53,0.0,0,0,-0.22,-0.11,-0.11
11360,11360,11360,2015-04-07 08:22:53,0.0,0,0,-0.22,-0.11,-0.11
11361,11361,11361,2015-04-07 08:27:53,0.0,0,0,-0.22,-0.11,-0.11
11362,11362,11362,2015-04-07 08:32:53,0.0,0,0,-0.22,-0.11,-0.11
11363,11363,11363,2015-04-07 08:37:53,0.0,0,0,-0.22,-0.11,-0.11
11364,11364,11364,2015-04-07 08:42:53,0.0,0,0,-0.22,-0.11,-0.11
11365,11365,11365,2015-04-07 08:47:53,0.0,0,0,-0.22,-0.11,-0.11
11366,11366,11366,2015-04-07 08:52:53,0.0,0,0,-0.22,-0.11,-0.11
11367,11367,11367,2015-04-07 08:57:53,0.0,0,0,-0.22,-0.11,-0.11
11368,11368,11368,2015-04-07 09:02:53,0.0,0,0,-0.22,-0.11,-0.11
11369,11369,11369,2015-04-07 09:07:53,1.0,0,0,-0.22,-0.11,-0.11
11370,11370,11370,2015-04-07 09:12:53,0.0,0,0,-0.22,-0.11,-0.11
11371,11371,11371,2015-04-07 09:17:53,0.0,0,0,-0.22,-0.11,-0.11
11372,11372,11372,2015-04-07 09:22:53,0.0,0,0,-0.22,-0.11,-0.11
11373,11373,11373,2015-04-07 09:27:53,0.0,0,0,-0.22,-0.11,-0.11
11374,11374,11374,2015-04-07 09:32:53,0.0,0,0,-0.22,-0.11,-0.11
11375,11375,11375,2015-04-07 09:37:53,0.0,0,0,-0.22,-0.11,-0.11
11376,11376,11376,2015-04-07 09:42:53,0.0,0,0,-0.22,-0.11,-0.11
11377,11377,11377,2015-04-07 09:47:53,0.0,0,0,-0.22,-0.11,-0.11
11378,11378,11378,2015-04-07 09:52:53,0.0,0,0,-0.22,-0.11,-0.11
11379,11379,11379,2015-04-07 09:57:53,0.0,0,0,-0.22,-0.11,-0.11
11380,11380,11380,2015-04-07 10:02:53,0.0,0,0,-0.22,-0.11,-0.11
11381,11381,11381,2015-04-07 10:07:53,0.0,0,0,-0.22,-0.11,-0.11
11382,11382,11382,2015-04-07 10:12:53,0.0,0,0,-0.22,-0.11,-0.11
11383,11383,11383,2015-04-07 10:17:53,0.0,0,0,-0.22,-0.11,-0.11
11384,11384,11384,2015-04-07 10:22:53,0.0,0,0,-0.22,-0.11,-0.11
11385,11385,11385,2015-04-07 10:27:53,0.0,0,0,-0.22,-0.11,-0.11
11386,11386,11386,2015-04-07 10:32:53,0.0,0,0,-0.22,-0.11,-0.11
11387,11387,11387,2015-04-07 10:37:53,0.0,0,0,-0.22,-0.11,-0.11
11388,11388,11388,2015-04-07 10:42:53,0.0,0,0,-0.22,-0.11,-0.11
11389,11389,11389,2015-04-07 10:47:53,0.0,0,0,-0.22,-0.11,-0.11
11390,11390,11390,2015-04-07 10:52:53,0.0,0,0,-0.22,-0.11,-0.11
11391,11391,11391,2015-04-07 10:57:53,0.0,0,0,-0.22,-0.11,-0.11
11392,11392,11392,2015-04-07 11:02:53,0.0,0,0,-0.22,-0.11,-0.11
11393,11393,11393,2015-04-07 11:07:53,0.0,0,0,-0.22,-0.11,-0.11
11394,11394,11394,2015-04-07 11:12:53,1.0,0,0,-0.22,-0.11,-0.11
11395,11395,11395,2015-04-07 11:17:53,0.0,0,0,-0.22,-0.11,-0.11
11396,11396,11396,2015-04-07 11:22:53,0.0,0,0,-0.22,-0.11,-0.11
11397,11397,11397,2015-04-07 11:27:53,0.0,0,0,-0.22,-0.11,-0.11
11398,11398,11398,2015-04-07 11:32:53,1.0,0,0,-0.22,-0.11,-0.11
11399,11399,11399,2015-04-07 11:37:53,2.0,0,0,-0.22,-0.11,-0.11
11400,11400,11400,2015-04-07 11:42:53,1.0,0,0,-0.22,-0.11,-0.11
11401,11401,11401,2015-04-07 11:47:53,0.0,0,0,-0.22,-0.11,-0.11
11402,11402,11402,2015-04-07 11:52:53,0.0,0,0,-0.22,-0.11,-0.11
11403,11403,11403,2015-04-07 11:57:53,0.0,0,0,-0.22,-0.11,-0.11
11404,11404,11404,2015-04-07 12:02:53,1.0,0,0,-0.22,-0.11,-0.11
11405,11405,11405,2015-04-07 12:07:53,0.0,0,0,-0.22,-0.11,-0.11
11406,11406,11406,2015-04-07 12:12:53,1.0,0,0,-0.22,-0.11,-0.11
11407,11407,11407,2015-04-07 12:17:53,0.0,0,0,-0.22,-0.11,-0.11
11408,11408,11408,2015-04-07 12:22:53,1.0,0,0,-0.22,-0.11,-0.11
11409,11409,11409,2015-04-07 12:27:53,3.0,0,0,-0.22,-0.11,-0.11
11410,11410,11410,2015-04-07 12:32:53,0.0,0,0,-0.22,-0.11,-0.11
11411,11411,11411,2015-04-07 12:37:53,0.0,0,0,-0.22,-0.11,-0.11
11412,11412,11412,2015-04-07 12:42:53,0.0,0,0,-0.22,-0.11,-0.11
11413,11413,11413,2015-04-07 12:47:53,0.0,0,0,-0.22,-0.11,-0.11
11414,11414,11414,2015-04-07 12:52:53,0.0,0,0,-0.22,-0.11,-0.11
11415,11415,11415,2015-04-07 12:57:53,0.0,0,0,-0.22,-0.11,-0.11
11416,11416,11416,2015-04-07 13:02:53,1.0,0,0,-0.22,-0.11,-0.11
11417,11417,11417,2015-04-07 13:07:53,0.0,0,0,-0.22,-0.11,-0.11
11418,11418,11418,2015-04-07 13:12:53,0.0,0,0,-0.22,-0.11,-0.11
11419,11419,11419,2015-04-07 13:17:53,0.0,0,0,-0.22,-0.11,-0.11
11420,11420,11420,2015-04-07 13:22:53,1.0,0,0,-0.22,-0.11,-0.11
11421,11421,11421,2015-04-07 13:27:53,1.0,0,0,-0.22,-0.11,-0.11
11422,11422,11422,2015-04-07 13:32:53,0.0,0,0,-0.22,-0.11,-0.11
11423,11423,11423,2015-04-07 13:37:53,0.0,0,0,-0.22,-0.11,-0.11
11424,11424,11424,2015-04-07 13:42:53,0.0,0,0,-0.22,-0.11,-0.11
11425,11425,11425,2015-04-07 13:47:53,3.0,0,0,-0.22,-0.11,-0.11
11426,11426,11426,2015-04-07 13:52:53,1.0,0,0,-0.22,-0.11,-0.11
11427,11427,11427,2015-04-07 13:57:53,2.0,0,0,-0.22,-0.11,-0.11
11428,11428,11428,2015-04-07 14:02:53,2.0,0,0,-0.22,-0.11,-0.11
11429,11429,11429,2015-04-07 14:07:53,0.0,0,0,-0.22,-0.11,-0.11
11430,11430,11430,2015-04-07 14:12:53,0.0,0,0,-0.22,-0.11,-0.11
11431,11431,11431,2015-04-07 14:17:53,1.0,0,0,-0.22,-0.11,-0.11
11432,11432,11432,2015-04-07 14:22:53,2.0,0,0,-0.22,-0.11,-0.11
11433,11433,11433,2015-04-07 14:27:53,1.0,0,0,-0.22,-0.11,-0.11
11434,11434,11434,2015-04-07 14:32:53,1.0,0,0,-0.22,-0.11,-0.11
11435,11435,11435,2015-04-07 14:37:53,3.0,0,0,-0.22,-0.11,-0.11
11436,11436,11436,2015-04-07 14:42:53,0.0,0,0,-0.22,-0.11,-0.11
11437,11437,11437,2015-04-07 14:47:53,0.0,0,0,-0.22,-0.11,-0.11
11438,11438,11438,2015-04-07 14:52:53,0.0,0,0,-0.22,-0.11,-0.11
11439,11439,11439,2015-04-07 14:57:53,2.0,0,0,-0.22,-0.11,-0.11
11440,11440,11440,2015-04-07 15:02:53,0.0,0,0,-0.22,-0.11,-0.11
11441,11441,11441,2015-04-07 15:07:53,3.0,0,0,-0.22,-0.11,-0.11
11442,11442,11442,2015-04-07 15:12:53,3.0,0,0,-0.22,-0.11,-0.11
11443,11443,11443,2015-04-07 15:17:53,2.0,0,0,-0.22,-0.11,-0.11
11444,11444,11444,2015-04-07 15:22:53,0.0,0,0,-0.22,-0.11,-0.11
11445,11445,11445,2015-04-07 15:27:53,0.0,0,0,-0.22,-0.11,-0.11
11446,11446,11446,2015-04-07 15:32:53,0.0,0,0,-0.22,-0.11,-0.11
11447,11447,11447,2015-04-07 15:37:53,0.0,0,0,-0.22,-0.11,-0.11
11448,11448,11448,2015-04-07 15:42:53,1.0,0,0,-0.22,-0.11,-0.11
11449,11449,11449,2015-04-07 15:47:53,1.0,0,0,-0.22,-0.11,-0.11
11450,11450,11450,2015-04-07 15:52:53,1.0,0,0,-0.22,-0.11,-0.11
11451,11451,11451,2015-04-07 15:57:53,0.0,0,0,-0.22,-0.11,-0.11
11452,11452,11452,2015-04-07 16:02:53,2.0,0,0,-0.22,-0.11,-0.11
11453,11453,11453,2015-04-07 16:07:53,0.0,0,0,-0.22,-0.11,-0.11
11454,11454,11454,2015-04-07 16:12:53,0.0,0,0,-0.22,-0.11,-0.11
11455,11455,11455,2015-04-07 16:17:53,0.0,0,0,-0.22,-0.11,-0.11
11456,11456,11456,2015-04-07 16:22:53,1.0,0,0,-0.22,-0.11,-0.11
11457,11457,11457,2015-04-07 16:27:53,1.0,0,0,-0.22,-0.11,-0.11
11458,11458,11458,2015-04-07 16:32:53,0.0,0,0,-0.22,-0.11,-0.11
11459,11459,11459,2015-04-07 16:37:53,0.0,0,0,-0.22,-0.11,-0.11
11460,11460,11460,2015-04-07 16:42:53,0.0,0,0,-0.22,-0.11,-0.11
11461,11461,11461,2015-04-07 16:47:53,0.0,0,0,-0.22,-0.11,-0.11
11462,11462,11462,2015-04-07 16:52:53,0.0,0,0,-0.22,-0.11,-0.11
11463,11463,11463,2015-04-07 16:57:53,0.0,0,0,-0.22,-0.11,-0.11
11464,11464,11464,2015-04-07 17:02:53,0.0,0,0,-0.22,-0.11,-0.11
11465,11465,11465,2015-04-07 17:07:53,0.0,0,0,-0.22,-0.11,-0.11
11466,11466,11466,2015-04-07 17:12:53,0.0,0,0,-0.22,-0.11,-0.11
11467,11467,11467,2015-04-07 17:17:53,0.0,0,0,-0.22,-0.11,-0.11
11468,11468,11468,2015-04-07 17:22:53,1.0,0,0,-0.22,-0.11,-0.11
11469,11469,11469,2015-04-07 17:27:53,1.0,0,0,-0.22,-0.11,-0.11
11470,11470,11470,2015-04-07 17:32:53,0.0,0,0,-0.22,-0.11,-0.11
11471,11471,11471,2015-04-07 17:37:53,0.0,0,0,-0.22,-0.11,-0.11
11472,11472,11472,2015-04-07 17:42:53,0.0,0,0,-0.22,-0.11,-0.11
11473,11473,11473,2015-04-07 17:47:53,0.0,0,0,-0.22,-0.11,-0.11
11474,11474,11474,2015-04-07 17:52:53,1.0,0,0,-0.22,-0.11,-0.11
11475,11475,11475,2015-04-07 17:57:53,0.0,0,0,-0.22,-0.11,-0.11
11476,11476,11476,2015-04-07 18:02:53,0.0,0,0,-0.22,-0.11,-0.11
11477,11477,11477,2015-04-07 18:07:53,1.0,0,0,-0.22,-0.11,-0.11
11478,11478,11478,2015-04-07 18:12:53,1.0,0,0,-0.22,-0.11,-0.11
11479,11479,11479,2015-04-07 18:17:53,0.0,0,0,-0.22,-0.11,-0.11
11480,11480,11480,2015-04-07 18:22:53,1.0,0,0,-0.22,-0.11,-0.11
11481,11481,11481,2015-04-07 18:27:53,0.0,0,0,-0.22,-0.11,-0.11
11482,11482,11482,2015-04-07 18:32:53,0.0,0,0,-0.22,-0.11,-0.11
11483,11483,11483,2015-04-07 18:37:53,2.0,0,0,-0.22,-0.11,-0.11
11484,11484,11484,2015-04-07 18:42:53,0.0,0,0,-0.22,-0.11,-0.11
11485,11485,11485,2015-04-07 18:47:53,1.0,0,0,-0.22,-0.11,-0.11
11486,11486,11486,2015-04-07 18:52:53,1.0,0,0,-0.22,-0.11,-0.11
11487,11487,11487,2015-04-07 18:57:53,0.0,0,0,-0.22,-0.11,-0.11
11488,11488,11488,2015-04-07 19:02:53,0.0,0,0,-0.22,-0.11,-0.11
11489,11489,11489,2015-04-07 19:07:53,0.0,0,0,-0.22,-0.11,-0.11
11490,11490,11490,2015-04-07 19:12:53,0.0,0,0,-0.22,-0.11,-0.11
11491,11491,11491,2015-04-07 19:17:53,0.0,0,0,-0.22,-0.11,-0.11
11492,11492,11492,2015-04-07 19:22:53,0.0,0,0,-0.22,-0.11,-0.11
11493,11493,11493,2015-04-07 19:27:53,1.0,0,0,-0.22,-0.11,-0.11
11494,11494,11494,2015-04-07 19:32:53,1.0,0,0,-0.22,-0.11,-0.11
11495,11495,11495,2015-04-07 19:37:53,1.0,0,0,-0.22,-0.11,-0.11
11496,11496,11496,2015-04-07 19:42:53,2.0,0,0,-0.22,-0.11,-0.11
11497,11497,11497,2015-04-07 19:47:53,1.0,0,0,-0.22,-0.11,-0.11
11498,11498,11498,2015-04-07 19:52:53,1.0,0,0,-0.22,-0.11,-0.11
11499,11499,11499,2015-04-07 19:57:53,1.0,0,0,-0.22,-0.11,-0.11
11500,11500,11500,2015-04-07 20:02:53,1.0,0,0,-0.22,-0.11,-0.11
11501,11501,11501,2015-04-07 20:07:53,0.0,0,0,-0.22,-0.11,-0.11
11502,11502,11502,2015-04-07 20:12:53,0.0,0,0,-0.22,-0.11,-0.11
11503,11503,11503,2015-04-07 20:17:53,4.0,0,0,-0.22,-0.11,-0.11
11504,11504,11504,2015-04-07 20:22:53,0.0,0,0,-0.22,-0.11,-0.11
11505,11505,11505,2015-04-07 20:27:53,0.0,0,0,-0.22,-0.11,-0.11
11506,11506,11506,2015-04-07 20:32:53,0.0,0,0,-0.22,-0.11,-0.11
11507,11507,11507,2015-04-07 20:37:53,1.0,0,0,-0.22,-0.11,-0.11
11508,11508,11508,2015-04-07 20:42:53,0.0,0,0,-0.22,-0.11,-0.11
11509,11509,11509,2015-04-07 20:47:53,1.0,0,0,-0.22,-0.11,-0.11
11510,11510,11510,2015-04-07 20:52:53,2.0,0,0,-0.22,-0.11,-0.11
11511,11511,11511,2015-04-07 20:57:53,0.0,0,0,-0.22,-0.11,-0.11
11512,11512,11512,2015-04-07 21:02:53,1.0,0,0,-0.22,-0.11,-0.11
11513,11513,11513,2015-04-07 21:07:53,2.0,0,0,-0.22,-0.11,-0.11
11514,11514,11514,2015-04-07 21:12:53,2.0,0,0,-0.22,-0.11,-0.11
11515,11515,11515,2015-04-07 21:17:53,0.0,0,0,-0.22,-0.11,-0.11
11516,11516,11516,2015-04-07 21:22:53,1.0,0,0,-0.22,-0.11,-0.11
11517,11517,11517,2015-04-07 21:27:53,0.0,0,0,-0.22,-0.11,-0.11
11518,11518,11518,2015-04-07 21:32:53,0.0,0,0,-0.22,-0.11,-0.11
11519,11519,11519,2015-04-07 21:37:53,0.0,0,0,-0.22,-0.11,-0.11
11520,11520,11520,2015-04-07 21:42:53,0.0,0,0,-0.22,-0.11,-0.11
11521,11521,11521,2015-04-07 21:47:53,0.0,0,0,-0.22,-0.11,-0.11
11522,11522,11522,2015-04-07 21:52:53,1.0,0,0,-0.22,-0.11,-0.11
11523,11523,11523,2015-04-07 21:57:53,0.0,0,0,-0.22,-0.11,-0.11
11524,11524,11524,2015-04-07 22:02:53,0.0,0,0,-0.22,-0.11,-0.11
11525,11525,11525,2015-04-07 22:07:53,0.0,0,0,-0.22,-0.11,-0.11
11526,11526,11526,2015-04-07 22:12:53,1.0,0,0,-0.22,-0.11,-0.11
11527,11527,11527,2015-04-07 22:17:53,0.0,0,0,-0.22,-0.11,-0.11
11528,11528,11528,2015-04-07 22:22:53,0.0,0,0,-0.22,-0.11,-0.11
11529,11529,11529,2015-04-07 22:27:53,0.0,0,0,-0.22,-0.11,-0.11
11530,11530,11530,2015-04-07 22:32:53,1.0,0,0,-0.22,-0.11,-0.11
11531,11531,11531,2015-04-07 22:37:53,1.0,0,0,-0.22,-0.11,-0.11
11532,11532,11532,2015-04-07 22:42:53,0.0,0,0,-0.22,-0.11,-0.11
11533,11533,11533,2015-04-07 22:47:53,2.0,0,0,-0.22,-0.11,-0.11
11534,11534,11534,2015-04-07 22:52:53,1.0,0,0,-0.22,-0.11,-0.11
11535,11535,11535,2015-04-07 22:57:53,0.0,0,0,-0.22,-0.11,-0.11
11536,11536,11536,2015-04-07 23:02:53,1.0,0,0,-0.22,-0.11,-0.11
11537,11537,11537,2015-04-07 23:07:53,1.0,0,0,-0.22,-0.11,-0.11
11538,11538,11538,2015-04-07 23:12:53,0.0,0,0,-0.22,-0.11,-0.11
11539,11539,11539,2015-04-07 23:17:53,1.0,0,0,-0.22,-0.11,-0.11
11540,11540,11540,2015-04-07 23:22:53,1.0,0,0,-0.22,-0.11,-0.11
11541,11541,11541,2015-04-07 23:27:53,0.0,0,0,-0.22,-0.11,-0.11
11542,11542,11542,2015-04-07 23:32:53,0.0,0,0,-0.22,-0.11,-0.11
11543,11543,11543,2015-04-07 23:37:53,0.0,0,0,-0.22,-0.11,-0.11
11544,11544,11544,2015-04-07 23:42:53,1.0,0,0,-0.22,-0.11,-0.11
11545,11545,11545,2015-04-07 23:47:53,0.0,0,0,-0.22,-0.11,-0.11
11546,11546,11546,2015-04-07 23:52:53,2.0,0,0,-0.22,-0.11,-0.11
11547,11547,11547,2015-04-07 23:57:53,2.0,0,0,-0.22,-0.11,-0.11
11548,11548,11548,2015-04-08 00:02:53,4.0,0,0,-0.22,-0.11,-0.11
11549,11549,11549,2015-04-08 00:07:53,0.0,0,0,-0.22,-0.11,-0.11
11550,11550,11550,2015-04-08 00:12:53,0.0,0,0,-0.22,-0.11,-0.11
11551,11551,11551,2015-04-08 00:17:53,0.0,0,0,-0.22,-0.11,-0.11
11552,11552,11552,2015-04-08 00:22:53,0.0,0,0,-0.22,-0.11,-0.11
11553,11553,11553,2015-04-08 00:27:53,1.0,0,0,-0.22,-0.11,-0.11
11554,11554,11554,2015-04-08 00:32:53,0.0,0,0,-0.22,-0.11,-0.11
11555,11555,11555,2015-04-08 00:37:53,0.0,0,0,-0.22,-0.11,-0.11
11556,11556,11556,2015-04-08 00:42:53,0.0,0,0,-0.22,-0.11,-0.11
11557,11557,11557,2015-04-08 00:47:53,0.0,0,0,-0.22,-0.11,-0.11
11558,11558,11558,2015-04-08 00:52:53,1.0,0,0,-0.22,-0.11,-0.11
11559,11559,11559,2015-04-08 00:57:53,0.0,0,0,-0.22,-0.11,-0.11
11560,11560,11560,2015-04-08 01:02:53,0.0,0,0,-0.22,-0.11,-0.11
11561,11561,11561,2015-04-08 01:07:53,0.0,0,0,-0.22,-0.11,-0.11
11562,11562,11562,2015-04-08 01:12:53,0.0,0,0,-0.22,-0.11,-0.11
11563,11563,11563,2015-04-08 01:17:53,0.0,0,0,-0.22,-0.11,-0.11
11564,11564,11564,2015-04-08 01:22:53,2.0,0,0,-0.22,-0.11,-0.11
11565,11565,11565,2015-04-08 01:27:53,0.0,0,0,-0.22,-0.11,-0.11
11566,11566,11566,2015-04-08 01:32:53,0.0,0,0,-0.22,-0.11,-0.11
11567,11567,11567,2015-04-08 01:37:53,0.0,0,0,-0.22,-0.11,-0.11
11568,11568,11568,2015-04-08 01:42:53,1.0,0,0,-0.22,-0.11,-0.11
11569,11569,11569,2015-04-08 01:47:53,0.0,0,0,-0.22,-0.11,-0.11
11570,11570,11570,2015-04-08 01:52:53,0.0,0,0,-0.22,-0.11,-0.11
11571,11571,11571,2015-04-08 01:57:53,0.0,0,0,-0.22,-0.11,-0.11
11572,11572,11572,2015-04-08 02:02:53,0.0,0,0,-0.22,-0.11,-0.11
11573,11573,11573,2015-04-08 02:07:53,0.0,0,0,-0.22,-0.11,-0.11
11574,11574,11574,2015-04-08 02:12:53,0.0,0,0,-0.22,-0.11,-0.11
11575,11575,11575,2015-04-08 02:17:53,0.0,0,0,-0.22,-0.11,-0.11
11576,11576,11576,2015-04-08 02:22:53,0.0,0,0,-0.22,-0.11,-0.11
11577,11577,11577,2015-04-08 02:27:53,0.0,0,0,-0.22,-0.11,-0.11
11578,11578,11578,2015-04-08 02:32:53,0.0,0,0,-0.22,-0.11,-0.11
11579,11579,11579,2015-04-08 02:37:53,0.0,0,0,-0.22,-0.11,-0.11
11580,11580,11580,2015-04-08 02:42:53,0.0,0,0,-0.22,-0.11,-0.11
11581,11581,11581,2015-04-08 02:47:53,0.0,0,0,-0.22,-0.11,-0.11
11582,11582,11582,2015-04-08 02:52:53,0.0,0,0,-0.22,-0.11,-0.11
11583,11583,11583,2015-04-08 02:57:53,0.0,0,0,-0.22,-0.11,-0.11
11584,11584,11584,2015-04-08 03:02:53,0.0,0,0,-0.22,-0.11,-0.11
11585,11585,11585,2015-04-08 03:07:53,0.0,0,0,-0.22,-0.11,-0.11
11586,11586,11586,2015-04-08 03:12:53,1.0,0,0,-0.22,-0.11,-0.11
11587,11587,11587,2015-04-08 03:17:53,0.0,0,0,-0.22,-0.11,-0.11
11588,11588,11588,2015-04-08 03:22:53,0.0,0,0,-0.22,-0.11,-0.11
11589,11589,11589,2015-04-08 03:27:53,0.0,0,0,-0.22,-0.11,-0.11
11590,11590,11590,2015-04-08 03:32:53,0.0,0,0,-0.22,-0.11,-0.11
11591,11591,11591,2015-04-08 03:37:53,0.0,0,0,-0.22,-0.11,-0.11
11592,11592,11592,2015-04-08 03:42:53,0.0,0,0,-0.22,-0.11,-0.11
11593,11593,11593,2015-04-08 03:47:53,0.0,0,0,-0.22,-0.11,-0.11
11594,11594,11594,2015-04-08 03:52:53,0.0,0,0,-0.22,-0.11,-0.11
11595,11595,11595,2015-04-08 03:57:53,0.0,0,0,-0.22,-0.11,-0.11
11596,11596,11596,2015-04-08 04:02:53,0.0,0,0,-0.22,-0.11,-0.11
11597,11597,11597,2015-04-08 04:07:53,0.0,0,0,-0.22,-0.11,-0.11
11598,11598,11598,2015-04-08 04:12:53,0.0,0,0,-0.22,-0.11,-0.11
11599,11599,11599,2015-04-08 04:17:53,0.0,0,0,-0.22,-0.11,-0.11
11600,11600,11600,2015-04-08 04:22:53,0.0,0,0,-0.22,-0.11,-0.11
11601,11601,11601,2015-04-08 04:27:53,0.0,0,0,-0.22,-0.11,-0.11
11602,11602,11602,2015-04-08 04:32:53,0.0,0,0,-0.22,-0.11,-0.11
11603,11603,11603,2015-04-08 04:37:53,0.0,0,0,-0.22,-0.11,-0.11
11604,11604,11604,2015-04-08 04:42:53,0.0,0,0,-0.22,-0.11,-0.11
11605,11605,11605,2015-04-08 04:47:53,0.0,0,0,-0.22,-0.11,-0.11
11606,11606,11606,2015-04-08 04:52:53,0.0,0,0,-0.22,-0.11,-0.11
11607,11607,11607,2015-04-08 04:57:53,0.0,0,0,-0.22,-0.11,-0.11
11608,11608,11608,2015-04-08 05:02:53,0.0,0,0,-0.22,-0.11,-0.11
11609,11609,11609,2015-04-08 05:07:53,0.0,0,0,-0.22,-0.11,-0.11
11610,11610,11610,2015-04-08 05:12:53,0.0,0,0,-0.22,-0.11,-0.11
11611,11611,11611,2015-04-08 05:17:53,0.0,0,0,-0.22,-0.11,-0.11
11612,11612,11612,2015-04-08 05:22:53,0.0,0,0,-0.22,-0.11,-0.11
11613,11613,11613,2015-04-08 05:27:53,1.0,0,0,-0.22,-0.11,-0.11
11614,11614,11614,2015-04-08 05:32:53,0.0,0,0,-0.22,-0.11,-0.11
11615,11615,11615,2015-04-08 05:37:53,0.0,0,0,-0.22,-0.11,-0.11
11616,11616,11616,2015-04-08 05:42:53,0.0,0,0,-0.22,-0.11,-0.11
11617,11617,11617,2015-04-08 05:47:53,0.0,0,0,-0.22,-0.11,-0.11
