,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
14695,14695,14695,2015-04-18 22:17:53,27.0,0,0,-0.22,-0.11,-0.11
14696,14696,14696,2015-04-18 22:22:53,73.0,0,0,-0.22,-0.11,-0.11
14697,14697,14697,2015-04-18 22:27:53,62.0,0,0,-0.22,-0.11,-0.11
14698,14698,14698,2015-04-18 22:32:53,41.0,0,0,-0.22,-0.11,-0.11
14699,14699,14699,2015-04-18 22:37:53,53.0,0,0,-0.22,-0.11,-0.11
14700,14700,14700,2015-04-18 22:42:53,40.0,0,0,-0.22,-0.11,-0.11
14701,14701,14701,2015-04-18 22:47:53,58.0,0,0,-0.22,-0.11,-0.11
14702,14702,14702,2015-04-18 22:52:53,68.0,0,0,-0.22,-0.11,-0.11
14703,14703,14703,2015-04-18 22:57:53,70.0,0,0,-0.22,-0.11,-0.11
14704,14704,14704,2015-04-18 23:02:53,43.0,0,0,-0.22,-0.11,-0.11
14705,14705,14705,2015-04-18 23:07:53,63.0,0,0,-0.22,-0.11,-0.11
14706,14706,14706,2015-04-18 23:12:53,38.0,0,0,-0.22,-0.11,-0.11
14707,14707,14707,2015-04-18 23:17:53,45.0,0,0,-0.22,-0.11,-0.11
14708,14708,14708,2015-04-18 23:22:53,45.0,0,0,-0.22,-0.11,-0.11
14709,14709,14709,2015-04-18 23:27:53,42.0,0,0,-0.22,-0.11,-0.11
14710,14710,14710,2015-04-18 23:32:53,51.0,0,0,-0.22,-0.11,-0.11
14711,14711,14711,2015-04-18 23:37:53,44.0,0,0,-0.22,-0.11,-0.11
14712,14712,14712,2015-04-18 23:42:53,55.0,0,0,-0.22,-0.11,-0.11
14713,14713,14713,2015-04-18 23:47:53,31.0,0,0,-0.22,-0.11,-0.11
14714,14714,14714,2015-04-18 23:52:53,31.0,0,0,-0.22,-0.11,-0.11
14715,14715,14715,2015-04-18 23:57:53,31.0,0,0,-0.22,-0.11,-0.11
14716,14716,14716,2015-04-19 00:02:53,26.0,0,0,-0.22,-0.11,-0.11
14717,14717,14717,2015-04-19 00:07:53,36.0,0,0,-0.22,-0.11,-0.11
14718,14718,14718,2015-04-19 00:12:53,34.0,0,0,-0.22,-0.11,-0.11
14719,14719,14719,2015-04-19 00:17:53,24.0,0,0,-0.22,-0.11,-0.11
14720,14720,14720,2015-04-19 00:22:53,23.0,0,0,-0.22,-0.11,-0.11
14721,14721,14721,2015-04-19 00:27:53,43.0,0,0,-0.22,-0.11,-0.11
14722,14722,14722,2015-04-19 00:32:53,40.0,0,0,-0.22,-0.11,-0.11
14723,14723,14723,2015-04-19 00:37:53,39.0,0,0,-0.22,-0.11,-0.11
14724,14724,14724,2015-04-19 00:42:53,46.0,0,0,-0.22,-0.11,-0.11
14725,14725,14725,2015-04-19 00:47:53,34.0,0,0,-0.22,-0.11,-0.11
14726,14726,14726,2015-04-19 00:52:53,35.0,0,0,-0.22,-0.11,-0.11
14727,14727,14727,2015-04-19 00:57:53,45.0,0,0,-0.22,-0.11,-0.11
14728,14728,14728,2015-04-19 01:02:53,25.0,0,0,-0.22,-0.11,-0.11
14729,14729,14729,2015-04-19 01:07:53,21.0,0,0,-0.22,-0.11,-0.11
14730,14730,14730,2015-04-19 01:12:53,44.0,0,0,-0.22,-0.11,-0.11
14731,14731,14731,2015-04-19 01:17:53,31.0,0,0,-0.22,-0.11,-0.11
14732,14732,14732,2015-04-19 01:22:53,33.0,0,0,-0.22,-0.11,-0.11
14733,14733,14733,2015-04-19 01:27:53,39.0,0,0,-0.22,-0.11,-0.11
14734,14734,14734,2015-04-19 01:32:53,46.0,0,0,-0.22,-0.11,-0.11
14735,14735,14735,2015-04-19 01:37:53,27.0,0,0,-0.22,-0.11,-0.11
14736,14736,14736,2015-04-19 01:42:53,62.0,0,0,-0.22,-0.11,-0.11
14737,14737,14737,2015-04-19 01:47:53,38.0,0,0,-0.22,-0.11,-0.11
14738,14738,14738,2015-04-19 01:52:53,30.0,0,0,-0.22,-0.11,-0.11
14739,14739,14739,2015-04-19 01:57:53,37.0,0,0,-0.22,-0.11,-0.11
14740,14740,14740,2015-04-19 02:02:53,53.0,0,0,-0.22,-0.11,-0.11
14741,14741,14741,2015-04-19 02:07:53,44.0,0,0,-0.22,-0.11,-0.11
14742,14742,14742,2015-04-19 02:12:53,41.0,0,0,-0.22,-0.11,-0.11
14743,14743,14743,2015-04-19 02:17:53,46.0,0,0,-0.22,-0.11,-0.11
14744,14744,14744,2015-04-19 02:22:53,31.0,0,0,-0.22,-0.11,-0.11
14745,14745,14745,2015-04-19 02:27:53,49.0,0,0,-0.22,-0.11,-0.11
14746,14746,14746,2015-04-19 02:32:53,32.0,0,0,-0.22,-0.11,-0.11
14747,14747,14747,2015-04-19 02:37:53,21.0,0,0,-0.22,-0.11,-0.11
14748,14748,14748,2015-04-19 02:42:53,43.0,0,0,-0.22,-0.11,-0.11
14749,14749,14749,2015-04-19 02:47:53,36.0,0,0,-0.22,-0.11,-0.11
14750,14750,14750,2015-04-19 02:52:53,86.0,0,0,-0.22,-0.11,-0.11
14751,14751,14751,2015-04-19 02:57:53,24.0,0,0,-0.22,-0.11,-0.11
14752,14752,14752,2015-04-19 03:02:53,20.0,0,0,-0.22,-0.11,-0.11
14753,14753,14753,2015-04-19 03:07:53,25.0,0,0,-0.22,-0.11,-0.11
14754,14754,14754,2015-04-19 03:12:53,28.0,0,0,-0.22,-0.11,-0.11
14755,14755,14755,2015-04-19 03:17:53,38.0,0,0,-0.22,-0.11,-0.11
14756,14756,14756,2015-04-19 03:22:53,47.0,0,0,-0.22,-0.11,-0.11
14757,14757,14757,2015-04-19 03:27:53,59.0,0,0,-0.22,-0.11,-0.11
14758,14758,14758,2015-04-19 03:32:53,35.0,0,0,-0.22,-0.11,-0.11
14759,14759,14759,2015-04-19 03:37:53,33.0,0,0,-0.22,-0.11,-0.11
14760,14760,14760,2015-04-19 03:42:53,42.0,0,0,-0.22,-0.11,-0.11
14761,14761,14761,2015-04-19 03:47:53,30.0,0,0,-0.22,-0.11,-0.11
14762,14762,14762,2015-04-19 03:52:53,24.0,0,0,-0.22,-0.11,-0.11
14763,14763,14763,2015-04-19 03:57:53,22.0,0,0,-0.22,-0.11,-0.11
14764,14764,14764,2015-04-19 04:02:53,19.0,0,0,-0.22,-0.11,-0.11
14765,14765,14765,2015-04-19 04:07:53,34.0,0,0,-0.22,-0.11,-0.11
14766,14766,14766,2015-04-19 04:12:53,36.0,0,0,-0.22,-0.11,-0.11
14767,14767,14767,2015-04-19 04:17:53,25.0,0,0,-0.22,-0.11,-0.11
14768,14768,14768,2015-04-19 04:22:53,29.0,0,0,-0.22,-0.11,-0.11
14769,14769,14769,2015-04-19 04:27:53,14.0,0,0,-0.22,-0.11,-0.11
14770,14770,14770,2015-04-19 04:32:53,24.0,0,0,-0.22,-0.11,-0.11
14771,14771,14771,2015-04-19 04:37:53,57.0,0,0,-0.22,-0.11,-0.11
14772,14772,14772,2015-04-19 04:42:53,38.0,0,0,-0.22,-0.11,-0.11
14773,14773,14773,2015-04-19 04:47:53,21.0,0,0,-0.22,-0.11,-0.11
14774,14774,14774,2015-04-19 04:52:53,13.0,0,0,-0.22,-0.11,-0.11
14775,14775,14775,2015-04-19 04:57:53,24.0,0,0,-0.22,-0.11,-0.11
14776,14776,14776,2015-04-19 05:02:53,37.0,0,0,-0.22,-0.11,-0.11
14777,14777,14777,2015-04-19 05:07:53,42.0,0,0,-0.22,-0.11,-0.11
14778,14778,14778,2015-04-19 05:12:53,42.0,0,0,-0.22,-0.11,-0.11
14779,14779,14779,2015-04-19 05:17:53,40.0,0,0,-0.22,-0.11,-0.11
14780,14780,14780,2015-04-19 05:22:53,15.0,0,0,-0.22,-0.11,-0.11
14781,14781,14781,2015-04-19 05:27:53,28.0,0,0,-0.22,-0.11,-0.11
14782,14782,14782,2015-04-19 05:32:53,28.0,0,0,-0.22,-0.11,-0.11
14783,14783,14783,2015-04-19 05:37:53,17.0,0,0,-0.22,-0.11,-0.11
14784,14784,14784,2015-04-19 05:42:53,23.0,0,0,-0.22,-0.11,-0.11
14785,14785,14785,2015-04-19 05:47:53,18.0,0,0,-0.22,-0.11,-0.11
14786,14786,14786,2015-04-19 05:52:53,28.0,0,0,-0.22,-0.11,-0.11
14787,14787,14787,2015-04-19 05:57:53,22.0,0,0,-0.22,-0.11,-0.11
14788,14788,14788,2015-04-19 06:02:53,25.0,0,0,-0.22,-0.11,-0.11
14789,14789,14789,2015-04-19 06:07:53,21.0,0,0,-0.22,-0.11,-0.11
14790,14790,14790,2015-04-19 06:12:53,28.0,0,0,-0.22,-0.11,-0.11
14791,14791,14791,2015-04-19 06:17:53,41.0,0,0,-0.22,-0.11,-0.11
14792,14792,14792,2015-04-19 06:22:53,34.0,0,0,-0.22,-0.11,-0.11
14793,14793,14793,2015-04-19 06:27:53,21.0,0,0,-0.22,-0.11,-0.11
14794,14794,14794,2015-04-19 06:32:53,15.0,0,0,-0.22,-0.11,-0.11
14795,14795,14795,2015-04-19 06:37:53,26.0,0,0,-0.22,-0.11,-0.11
14796,14796,14796,2015-04-19 06:42:53,26.0,0,0,-0.22,-0.11,-0.11
14797,14797,14797,2015-04-19 06:47:53,28.0,0,0,-0.22,-0.11,-0.11
14798,14798,14798,2015-04-19 06:52:53,25.0,0,0,-0.22,-0.11,-0.11
14799,14799,14799,2015-04-19 06:57:53,35.0,0,0,-0.22,-0.11,-0.11
14800,14800,14800,2015-04-19 07:02:53,32.0,0,0,-0.22,-0.11,-0.11
14801,14801,14801,2015-04-19 07:07:53,23.0,0,0,-0.22,-0.11,-0.11
14802,14802,14802,2015-04-19 07:12:53,19.0,0,0,-0.22,-0.11,-0.11
14803,14803,14803,2015-04-19 07:17:53,20.0,0,0,-0.22,-0.11,-0.11
14804,14804,14804,2015-04-19 07:22:53,23.0,0,0,-0.22,-0.11,-0.11
14805,14805,14805,2015-04-19 07:27:53,23.0,0,0,-0.22,-0.11,-0.11
14806,14806,14806,2015-04-19 07:32:53,19.0,0,0,-0.22,-0.11,-0.11
14807,14807,14807,2015-04-19 07:37:53,34.0,0,0,-0.22,-0.11,-0.11
14808,14808,14808,2015-04-19 07:42:53,34.0,0,0,-0.22,-0.11,-0.11
14809,14809,14809,2015-04-19 07:47:53,40.0,0,0,-0.22,-0.11,-0.11
14810,14810,14810,2015-04-19 07:52:53,19.0,0,0,-0.22,-0.11,-0.11
14811,14811,14811,2015-04-19 07:57:53,14.0,0,0,-0.22,-0.11,-0.11
14812,14812,14812,2015-04-19 08:02:53,13.0,0,0,-0.22,-0.11,-0.11
14813,14813,14813,2015-04-19 08:07:53,21.0,0,0,-0.22,-0.11,-0.11
14814,14814,14814,2015-04-19 08:12:53,33.0,0,0,-0.22,-0.11,-0.11
14815,14815,14815,2015-04-19 08:17:53,28.0,0,0,-0.22,-0.11,-0.11
14816,14816,14816,2015-04-19 08:22:53,46.0,0,0,-0.22,-0.11,-0.11
14817,14817,14817,2015-04-19 08:27:53,18.0,0,0,-0.22,-0.11,-0.11
14818,14818,14818,2015-04-19 08:32:53,16.0,0,0,-0.22,-0.11,-0.11
14819,14819,14819,2015-04-19 08:37:53,27.0,0,0,-0.22,-0.11,-0.11
14820,14820,14820,2015-04-19 08:42:53,13.0,0,0,-0.22,-0.11,-0.11
14821,14821,14821,2015-04-19 08:47:53,30.0,0,0,-0.22,-0.11,-0.11
14822,14822,14822,2015-04-19 08:52:53,20.0,0,0,-0.22,-0.11,-0.11
14823,14823,14823,2015-04-19 08:57:53,21.0,0,0,-0.22,-0.11,-0.11
14824,14824,14824,2015-04-19 09:02:53,23.0,0,0,-0.22,-0.11,-0.11
14825,14825,14825,2015-04-19 09:07:53,20.0,0,0,-0.22,-0.11,-0.11
14826,14826,14826,2015-04-19 09:12:53,15.0,0,0,-0.22,-0.11,-0.11
14827,14827,14827,2015-04-19 09:17:53,21.0,0,0,-0.22,-0.11,-0.11
14828,14828,14828,2015-04-19 09:22:53,22.0,0,0,-0.22,-0.11,-0.11
14829,14829,14829,2015-04-19 09:27:53,44.0,0,0,-0.22,-0.11,-0.11
14830,14830,14830,2015-04-19 09:32:53,48.0,0,0,-0.22,-0.11,-0.11
14831,14831,14831,2015-04-19 09:37:53,45.0,0,0,-0.22,-0.11,-0.11
14832,14832,14832,2015-04-19 09:42:53,56.0,0,0,-0.22,-0.11,-0.11
14833,14833,14833,2015-04-19 09:47:53,17.0,0,0,-0.22,-0.11,-0.11
14834,14834,14834,2015-04-19 09:52:53,21.0,0,0,-0.22,-0.11,-0.11
14835,14835,14835,2015-04-19 09:57:53,12.0,0,0,-0.22,-0.11,-0.11
14836,14836,14836,2015-04-19 10:02:53,35.0,0,0,-0.22,-0.11,-0.11
14837,14837,14837,2015-04-19 10:07:53,20.0,0,0,-0.22,-0.11,-0.11
14838,14838,14838,2015-04-19 10:12:53,20.0,0,0,-0.22,-0.11,-0.11
14839,14839,14839,2015-04-19 10:17:53,26.0,0,0,-0.22,-0.11,-0.11
14840,14840,14840,2015-04-19 10:22:53,14.0,0,0,-0.22,-0.11,-0.11
14841,14841,14841,2015-04-19 10:27:53,20.0,0,0,-0.22,-0.11,-0.11
14842,14842,14842,2015-04-19 10:32:53,22.0,0,0,-0.22,-0.11,-0.11
14843,14843,14843,2015-04-19 10:37:53,25.0,0,0,-0.22,-0.11,-0.11
14844,14844,14844,2015-04-19 10:42:53,30.0,0,0,-0.22,-0.11,-0.11
14845,14845,14845,2015-04-19 10:47:53,13.0,0,0,-0.22,-0.11,-0.11
14846,14846,14846,2015-04-19 10:52:53,38.0,0,0,-0.22,-0.11,-0.11
14847,14847,14847,2015-04-19 10:57:53,38.0,0,0,-0.22,-0.11,-0.11
14848,14848,14848,2015-04-19 11:02:53,44.0,0,0,-0.22,-0.11,-0.11
14849,14849,14849,2015-04-19 11:07:53,31.0,0,0,-0.22,-0.11,-0.11
14850,14850,14850,2015-04-19 11:12:53,33.0,0,0,-0.22,-0.11,-0.11
14851,14851,14851,2015-04-19 11:17:53,23.0,0,0,-0.22,-0.11,-0.11
14852,14852,14852,2015-04-19 11:22:53,26.0,0,0,-0.22,-0.11,-0.11
14853,14853,14853,2015-04-19 11:27:53,18.0,0,0,-0.22,-0.11,-0.11
14854,14854,14854,2015-04-19 11:32:53,19.0,0,0,-0.22,-0.11,-0.11
14855,14855,14855,2015-04-19 11:37:53,19.0,0,0,-0.22,-0.11,-0.11
14856,14856,14856,2015-04-19 11:42:53,33.0,0,0,-0.22,-0.11,-0.11
14857,14857,14857,2015-04-19 11:47:53,43.0,0,0,-0.22,-0.11,-0.11
14858,14858,14858,2015-04-19 11:52:53,20.0,0,0,-0.22,-0.11,-0.11
14859,14859,14859,2015-04-19 11:57:53,16.0,0,0,-0.22,-0.11,-0.11
14860,14860,14860,2015-04-19 12:02:53,45.0,0,0,-0.22,-0.11,-0.11
14861,14861,14861,2015-04-19 12:07:53,51.0,0,0,-0.22,-0.11,-0.11
14862,14862,14862,2015-04-19 12:12:53,30.0,0,0,-0.22,-0.11,-0.11
14863,14863,14863,2015-04-19 12:17:53,36.0,0,0,-0.22,-0.11,-0.11
14864,14864,14864,2015-04-19 12:22:53,53.0,0,0,-0.22,-0.11,-0.11
14865,14865,14865,2015-04-19 12:27:53,64.0,0,0,-0.22,-0.11,-0.11
14866,14866,14866,2015-04-19 12:32:53,53.0,0,0,-0.22,-0.11,-0.11
14867,14867,14867,2015-04-19 12:37:53,55.0,0,0,-0.22,-0.11,-0.11
14868,14868,14868,2015-04-19 12:42:53,46.0,0,0,-0.22,-0.11,-0.11
14869,14869,14869,2015-04-19 12:47:53,53.0,0,0,-0.22,-0.11,-0.11
14870,14870,14870,2015-04-19 12:52:53,41.0,0,0,-0.22,-0.11,-0.11
14871,14871,14871,2015-04-19 12:57:53,39.0,0,0,-0.22,-0.11,-0.11
14872,14872,14872,2015-04-19 13:02:53,41.0,0,0,-0.22,-0.11,-0.11
14873,14873,14873,2015-04-19 13:07:53,32.0,0,0,-0.22,-0.11,-0.11
14874,14874,14874,2015-04-19 13:12:53,48.0,0,0,-0.22,-0.11,-0.11
14875,14875,14875,2015-04-19 13:17:53,32.0,0,0,-0.22,-0.11,-0.11
14876,14876,14876,2015-04-19 13:22:53,40.0,0,0,-0.22,-0.11,-0.11
14877,14877,14877,2015-04-19 13:27:53,48.0,0,0,-0.22,-0.11,-0.11
14878,14878,14878,2015-04-19 13:32:53,36.0,0,0,-0.22,-0.11,-0.11
14879,14879,14879,2015-04-19 13:37:53,42.0,0,0,-0.22,-0.11,-0.11
14880,14880,14880,2015-04-19 13:42:53,45.0,0,0,-0.22,-0.11,-0.11
14881,14881,14881,2015-04-19 13:47:53,23.0,0,0,-0.22,-0.11,-0.11
14882,14882,14882,2015-04-19 13:52:53,31.0,0,0,-0.22,-0.11,-0.11
14883,14883,14883,2015-04-19 13:57:53,56.0,0,0,-0.22,-0.11,-0.11
14884,14884,14884,2015-04-19 14:02:53,42.0,0,0,-0.22,-0.11,-0.11
14885,14885,14885,2015-04-19 14:07:53,32.0,0,0,-0.22,-0.11,-0.11
14886,14886,14886,2015-04-19 14:12:53,30.0,0,0,-0.22,-0.11,-0.11
14887,14887,14887,2015-04-19 14:17:53,31.0,0,0,-0.22,-0.11,-0.11
14888,14888,14888,2015-04-19 14:22:53,40.0,0,0,-0.22,-0.11,-0.11
14889,14889,14889,2015-04-19 14:27:53,33.0,0,0,-0.22,-0.11,-0.11
14890,14890,14890,2015-04-19 14:32:53,51.0,0,0,-0.22,-0.11,-0.11
14891,14891,14891,2015-04-19 14:37:53,30.0,0,0,-0.22,-0.11,-0.11
14892,14892,14892,2015-04-19 14:42:53,63.0,0,0,-0.22,-0.11,-0.11
14893,14893,14893,2015-04-19 14:47:53,57.0,0,0,-0.22,-0.11,-0.11
14894,14894,14894,2015-04-19 14:52:53,52.0,0,0,-0.22,-0.11,-0.11
14895,14895,14895,2015-04-19 14:57:53,63.0,0,0,-0.22,-0.11,-0.11
14896,14896,14896,2015-04-19 15:02:53,44.0,0,0,-0.22,-0.11,-0.11
14897,14897,14897,2015-04-19 15:07:53,29.0,0,0,-0.22,-0.11,-0.11
14898,14898,14898,2015-04-19 15:12:53,57.0,0,0,-0.22,-0.11,-0.11
14899,14899,14899,2015-04-19 15:17:53,47.0,0,0,-0.22,-0.11,-0.11
14900,14900,14900,2015-04-19 15:22:53,41.0,0,0,-0.22,-0.11,-0.11
14901,14901,14901,2015-04-19 15:27:53,52.0,0,0,-0.22,-0.11,-0.11
14902,14902,14902,2015-04-19 15:32:53,56.0,0,0,-0.22,-0.11,-0.11
14903,14903,14903,2015-04-19 15:37:53,59.0,0,0,-0.22,-0.11,-0.11
14904,14904,14904,2015-04-19 15:42:53,43.0,0,0,-0.22,-0.11,-0.11
14905,14905,14905,2015-04-19 15:47:53,37.0,0,0,-0.22,-0.11,-0.11
14906,14906,14906,2015-04-19 15:52:53,32.0,0,0,-0.22,-0.11,-0.11
14907,14907,14907,2015-04-19 15:57:53,64.0,0,0,-0.22,-0.11,-0.11
14908,14908,14908,2015-04-19 16:02:53,109.0,0,0,-0.22,-0.11,-0.11
14909,14909,14909,2015-04-19 16:07:53,95.0,0,0,-0.22,-0.11,-0.11
14910,14910,14910,2015-04-19 16:12:53,71.0,0,0,-0.22,-0.11,-0.11
14911,14911,14911,2015-04-19 16:17:53,51.0,0,0,-0.22,-0.11,-0.11
14912,14912,14912,2015-04-19 16:22:53,58.0,0,0,-0.22,-0.11,-0.11
14913,14913,14913,2015-04-19 16:27:53,98.0,0,0,-0.22,-0.11,-0.11
14914,14914,14914,2015-04-19 16:32:53,111.0,0,0,-0.22,-0.11,-0.11
14915,14915,14915,2015-04-19 16:37:53,108.0,0,0,-0.22,-0.11,-0.11
14916,14916,14916,2015-04-19 16:42:53,47.0,0,0,-0.22,-0.11,-0.11
14917,14917,14917,2015-04-19 16:47:53,54.0,0,0,-0.22,-0.11,-0.11
14918,14918,14918,2015-04-19 16:52:53,45.0,0,0,-0.22,-0.11,-0.11
14919,14919,14919,2015-04-19 16:57:53,29.0,0,0,-0.22,-0.11,-0.11
14920,14920,14920,2015-04-19 17:02:53,56.0,0,0,-0.22,-0.11,-0.11
14921,14921,14921,2015-04-19 17:07:53,23.0,0,0,-0.22,-0.11,-0.11
14922,14922,14922,2015-04-19 17:12:53,40.0,0,0,-0.22,-0.11,-0.11
14923,14923,14923,2015-04-19 17:17:53,34.0,0,0,-0.22,-0.11,-0.11
14924,14924,14924,2015-04-19 17:22:53,42.0,0,0,-0.22,-0.11,-0.11
14925,14925,14925,2015-04-19 17:27:53,57.0,0,0,-0.22,-0.11,-0.11
14926,14926,14926,2015-04-19 17:32:53,33.0,0,0,-0.22,-0.11,-0.11
14927,14927,14927,2015-04-19 17:37:53,39.0,0,0,-0.22,-0.11,-0.11
14928,14928,14928,2015-04-19 17:42:53,32.0,0,0,-0.22,-0.11,-0.11
14929,14929,14929,2015-04-19 17:47:53,45.0,0,0,-0.22,-0.11,-0.11
14930,14930,14930,2015-04-19 17:52:53,53.0,0,0,-0.22,-0.11,-0.11
14931,14931,14931,2015-04-19 17:57:53,58.0,0,0,-0.22,-0.11,-0.11
14932,14932,14932,2015-04-19 18:02:53,57.0,0,0,-0.22,-0.11,-0.11
14933,14933,14933,2015-04-19 18:07:53,67.0,0,0,-0.22,-0.11,-0.11
14934,14934,14934,2015-04-19 18:12:53,62.0,0,0,-0.22,-0.11,-0.11
14935,14935,14935,2015-04-19 18:17:53,51.0,0,0,-0.22,-0.11,-0.11
14936,14936,14936,2015-04-19 18:22:53,65.0,0,0,-0.22,-0.11,-0.11
14937,14937,14937,2015-04-19 18:27:53,65.0,0,0,-0.22,-0.11,-0.11
14938,14938,14938,2015-04-19 18:32:53,49.0,0,0,-0.22,-0.11,-0.11
14939,14939,14939,2015-04-19 18:37:53,48.0,0,0,-0.22,-0.11,-0.11
14940,14940,14940,2015-04-19 18:42:53,41.0,0,0,-0.22,-0.11,-0.11
14941,14941,14941,2015-04-19 18:47:53,49.0,0,0,-0.22,-0.11,-0.11
14942,14942,14942,2015-04-19 18:52:53,43.0,0,0,-0.22,-0.11,-0.11
14943,14943,14943,2015-04-19 18:57:53,38.0,0,0,-0.22,-0.11,-0.11
14944,14944,14944,2015-04-19 19:02:53,58.0,0,0,-0.22,-0.11,-0.11
14945,14945,14945,2015-04-19 19:07:53,72.0,0,0,-0.22,-0.11,-0.11
14946,14946,14946,2015-04-19 19:12:53,62.0,0,0,-0.22,-0.11,-0.11
14947,14947,14947,2015-04-19 19:17:53,49.0,0,0,-0.22,-0.11,-0.11
14948,14948,14948,2015-04-19 19:22:53,58.0,0,0,-0.22,-0.11,-0.11
14949,14949,14949,2015-04-19 19:27:53,68.0,0,0,-0.22,-0.11,-0.11
14950,14950,14950,2015-04-19 19:32:53,59.0,0,0,-0.22,-0.11,-0.11
14951,14951,14951,2015-04-19 19:37:53,42.0,0,0,-0.22,-0.11,-0.11
14952,14952,14952,2015-04-19 19:42:53,27.0,0,0,-0.22,-0.11,-0.11
14953,14953,14953,2015-04-19 19:47:53,41.0,0,0,-0.22,-0.11,-0.11
14954,14954,14954,2015-04-19 19:52:53,40.0,0,0,-0.22,-0.11,-0.11
14955,14955,14955,2015-04-19 19:57:53,48.0,0,0,-0.22,-0.11,-0.11
14956,14956,14956,2015-04-19 20:02:53,30.0,0,0,-0.22,-0.11,-0.11
14957,14957,14957,2015-04-19 20:07:53,41.0,0,0,-0.22,-0.11,-0.11
14958,14958,14958,2015-04-19 20:12:53,60.0,0,0,-0.22,-0.11,-0.11
14959,14959,14959,2015-04-19 20:17:53,44.0,0,0,-0.22,-0.11,-0.11
14960,14960,14960,2015-04-19 20:22:53,46.0,0,0,-0.22,-0.11,-0.11
14961,14961,14961,2015-04-19 20:27:53,55.0,0,0,-0.22,-0.11,-0.11
14962,14962,14962,2015-04-19 20:32:53,54.0,0,0,-0.22,-0.11,-0.11
14963,14963,14963,2015-04-19 20:37:53,57.0,0,0,-0.22,-0.11,-0.11
14964,14964,14964,2015-04-19 20:42:53,68.0,0,0,-0.22,-0.11,-0.11
14965,14965,14965,2015-04-19 20:47:53,46.0,0,0,-0.22,-0.11,-0.11
14966,14966,14966,2015-04-19 20:52:53,42.0,0,0,-0.22,-0.11,-0.11
14967,14967,14967,2015-04-19 20:57:53,45.0,0,0,-0.22,-0.11,-0.11
14968,14968,14968,2015-04-19 21:02:53,53.0,0,0,-0.22,-0.11,-0.11
14969,14969,14969,2015-04-19 21:07:53,52.0,0,0,-0.22,-0.11,-0.11
14970,14970,14970,2015-04-19 21:12:53,27.0,0,0,-0.22,-0.11,-0.11
14971,14971,14971,2015-04-19 21:17:53,30.0,0,0,-0.22,-0.11,-0.11
14972,14972,14972,2015-04-19 21:22:53,39.0,0,0,-0.22,-0.11,-0.11
14973,14973,14973,2015-04-19 21:27:53,58.0,0,0,-0.22,-0.11,-0.11
14974,14974,14974,2015-04-19 21:32:53,47.0,0,0,-0.22,-0.11,-0.11
14975,14975,14975,2015-04-19 21:37:53,59.0,0,0,-0.22,-0.11,-0.11
14976,14976,14976,2015-04-19 21:42:53,76.0,0,0,-0.22,-0.11,-0.11
14977,14977,14977,2015-04-19 21:47:53,92.0,0,0,-0.22,-0.11,-0.11
14978,14978,14978,2015-04-19 21:52:53,99.0,0,0,-0.22,-0.11,-0.11
14979,14979,14979,2015-04-19 21:57:53,126.0,0,0,-0.22,-0.11,-0.11
14980,14980,14980,2015-04-19 22:02:53,86.0,0,0,-0.22,-0.11,-0.11
14981,14981,14981,2015-04-19 22:07:53,90.0,0,0,-0.22,-0.11,-0.11
14982,14982,14982,2015-04-19 22:12:53,77.0,0,0,-0.22,-0.11,-0.11
14983,14983,14983,2015-04-19 22:17:53,34.0,0,0,-0.22,-0.11,-0.11
14984,14984,14984,2015-04-19 22:22:53,34.0,0,0,-0.22,-0.11,-0.11
14985,14985,14985,2015-04-19 22:27:53,37.0,0,0,-0.22,-0.11,-0.11
14986,14986,14986,2015-04-19 22:32:53,47.0,0,0,-0.22,-0.11,-0.11
14987,14987,14987,2015-04-19 22:37:53,39.0,0,0,-0.22,-0.11,-0.11
14988,14988,14988,2015-04-19 22:42:53,29.0,0,0,-0.22,-0.11,-0.11
14989,14989,14989,2015-04-19 22:47:53,51.0,0,0,-0.22,-0.11,-0.11
14990,14990,14990,2015-04-19 22:52:53,56.0,0,0,-0.22,-0.11,-0.11
14991,14991,14991,2015-04-19 22:57:53,43.0,0,0,-0.22,-0.11,-0.11
14992,14992,14992,2015-04-19 23:02:53,69.0,0,0,-0.22,-0.11,-0.11
14993,14993,14993,2015-04-19 23:07:53,50.0,0,0,-0.22,-0.11,-0.11
14994,14994,14994,2015-04-19 23:12:53,50.0,0,0,-0.22,-0.11,-0.11
14995,14995,14995,2015-04-19 23:17:53,38.0,0,0,-0.22,-0.11,-0.11
14996,14996,14996,2015-04-19 23:22:53,45.0,0,0,-0.22,-0.11,-0.11
14997,14997,14997,2015-04-19 23:27:53,45.0,0,0,-0.22,-0.11,-0.11
14998,14998,14998,2015-04-19 23:32:53,40.0,0,0,-0.22,-0.11,-0.11
14999,14999,14999,2015-04-19 23:37:53,41.0,0,0,-0.22,-0.11,-0.11
15000,15000,15000,2015-04-19 23:42:53,72.0,0,0,-0.22,-0.11,-0.11
15001,15001,15001,2015-04-19 23:47:53,53.0,0,0,-0.22,-0.11,-0.11
15002,15002,15002,2015-04-19 23:52:53,53.0,0,0,-0.22,-0.11,-0.11
15003,15003,15003,2015-04-19 23:57:53,28.0,0,0,-0.22,-0.11,-0.11
