,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
13208,13208,13208,2015-04-13 18:22:53,7.0,0,0,-0.22,-0.11,-0.11
13209,13209,13209,2015-04-13 18:27:53,14.0,0,0,-0.22,-0.11,-0.11
13210,13210,13210,2015-04-13 18:32:53,16.0,0,0,-0.22,-0.11,-0.11
13211,13211,13211,2015-04-13 18:37:53,23.0,0,0,-0.22,-0.11,-0.11
13212,13212,13212,2015-04-13 18:42:53,24.0,0,0,-0.22,-0.11,-0.11
13213,13213,13213,2015-04-13 18:47:53,15.0,0,0,-0.22,-0.11,-0.11
13214,13214,13214,2015-04-13 18:52:53,18.0,0,0,-0.22,-0.11,-0.11
13215,13215,13215,2015-04-13 18:57:53,24.0,0,0,-0.22,-0.11,-0.11
13216,13216,13216,2015-04-13 19:02:53,15.0,0,0,-0.22,-0.11,-0.11
13217,13217,13217,2015-04-13 19:07:53,16.0,0,0,-0.22,-0.11,-0.11
13218,13218,13218,2015-04-13 19:12:53,14.0,0,0,-0.22,-0.11,-0.11
13219,13219,13219,2015-04-13 19:17:53,10.0,0,0,-0.22,-0.11,-0.11
13220,13220,13220,2015-04-13 19:22:53,12.0,0,0,-0.22,-0.11,-0.11
13221,13221,13221,2015-04-13 19:27:53,29.0,0,0,-0.22,-0.11,-0.11
13222,13222,13222,2015-04-13 19:32:53,132.0,0,0,-0.22,-0.11,-0.11
13223,13223,13223,2015-04-13 19:37:53,208.0,0,0,-0.22,-0.11,-0.11
13224,13224,13224,2015-04-13 19:42:53,112.0,0,0,-0.22,-0.11,-0.11
13225,13225,13225,2015-04-13 19:47:53,20.0,0,0,-0.22,-0.11,-0.11
13226,13226,13226,2015-04-13 19:52:53,4.0,0,0,-0.22,-0.11,-0.11
13227,13227,13227,2015-04-13 19:57:53,40.0,0,0,-0.22,-0.11,-0.11
13228,13228,13228,2015-04-13 20:02:53,20.0,0,0,-0.22,-0.11,-0.11
13229,13229,13229,2015-04-13 20:07:53,13.0,0,0,-0.22,-0.11,-0.11
13230,13230,13230,2015-04-13 20:12:53,19.0,0,0,-0.22,-0.11,-0.11
13231,13231,13231,2015-04-13 20:17:53,23.0,0,0,-0.22,-0.11,-0.11
13232,13232,13232,2015-04-13 20:22:53,16.0,0,0,-0.22,-0.11,-0.11
13233,13233,13233,2015-04-13 20:27:53,16.0,0,0,-0.22,-0.11,-0.11
13234,13234,13234,2015-04-13 20:32:53,19.0,0,0,-0.22,-0.11,-0.11
13235,13235,13235,2015-04-13 20:37:53,11.0,0,0,-0.22,-0.11,-0.11
13236,13236,13236,2015-04-13 20:42:53,27.0,0,0,-0.22,-0.11,-0.11
13237,13237,13237,2015-04-13 20:47:53,18.0,0,0,-0.22,-0.11,-0.11
13238,13238,13238,2015-04-13 20:52:53,33.0,0,0,-0.22,-0.11,-0.11
13239,13239,13239,2015-04-13 20:57:53,11.0,0,0,-0.22,-0.11,-0.11
13240,13240,13240,2015-04-13 21:02:53,21.0,0,0,-0.22,-0.11,-0.11
13241,13241,13241,2015-04-13 21:07:53,9.0,0,0,-0.22,-0.11,-0.11
13242,13242,13242,2015-04-13 21:12:53,21.0,0,0,-0.22,-0.11,-0.11
13243,13243,13243,2015-04-13 21:17:53,9.0,0,0,-0.22,-0.11,-0.11
13244,13244,13244,2015-04-13 21:22:53,16.0,0,0,-0.22,-0.11,-0.11
13245,13245,13245,2015-04-13 21:27:53,16.0,0,0,-0.22,-0.11,-0.11
13246,13246,13246,2015-04-13 21:32:53,10.0,0,0,-0.22,-0.11,-0.11
13247,13247,13247,2015-04-13 21:37:53,4.0,0,0,-0.22,-0.11,-0.11
13248,13248,13248,2015-04-13 21:42:53,18.0,0,0,-0.22,-0.11,-0.11
13249,13249,13249,2015-04-13 21:47:53,4.0,0,0,-0.22,-0.11,-0.11
13250,13250,13250,2015-04-13 21:52:53,14.0,0,0,-0.22,-0.11,-0.11
13251,13251,13251,2015-04-13 21:57:53,18.0,0,0,-0.22,-0.11,-0.11
13252,13252,13252,2015-04-13 22:02:53,17.0,0,0,-0.22,-0.11,-0.11
13253,13253,13253,2015-04-13 22:07:53,11.0,0,0,-0.22,-0.11,-0.11
13254,13254,13254,2015-04-13 22:12:53,18.0,0,0,-0.22,-0.11,-0.11
13255,13255,13255,2015-04-13 22:17:53,22.0,0,0,-0.22,-0.11,-0.11
13256,13256,13256,2015-04-13 22:22:53,14.0,0,0,-0.22,-0.11,-0.11
13257,13257,13257,2015-04-13 22:27:53,14.0,0,0,-0.22,-0.11,-0.11
13258,13258,13258,2015-04-13 22:32:53,21.0,0,0,-0.22,-0.11,-0.11
13259,13259,13259,2015-04-13 22:37:53,16.0,0,0,-0.22,-0.11,-0.11
13260,13260,13260,2015-04-13 22:42:53,14.0,0,0,-0.22,-0.11,-0.11
13261,13261,13261,2015-04-13 22:47:53,7.0,0,0,-0.22,-0.11,-0.11
13262,13262,13262,2015-04-13 22:52:53,8.0,0,0,-0.22,-0.11,-0.11
13263,13263,13263,2015-04-13 22:57:53,17.0,0,0,-0.22,-0.11,-0.11
13264,13264,13264,2015-04-13 23:02:53,14.0,0,0,-0.22,-0.11,-0.11
13265,13265,13265,2015-04-13 23:07:53,8.0,0,0,-0.22,-0.11,-0.11
13266,13266,13266,2015-04-13 23:12:53,10.0,0,0,-0.22,-0.11,-0.11
13267,13267,13267,2015-04-13 23:17:53,5.0,0,0,-0.22,-0.11,-0.11
13268,13268,13268,2015-04-13 23:22:53,6.0,0,0,-0.22,-0.11,-0.11
13269,13269,13269,2015-04-13 23:27:53,16.0,0,0,-0.22,-0.11,-0.11
13270,13270,13270,2015-04-13 23:32:53,2.0,0,0,-0.22,-0.11,-0.11
13271,13271,13271,2015-04-13 23:37:53,10.0,0,0,-0.22,-0.11,-0.11
13272,13272,13272,2015-04-13 23:42:53,9.0,0,0,-0.22,-0.11,-0.11
13273,13273,13273,2015-04-13 23:47:53,17.0,0,0,-0.22,-0.11,-0.11
13274,13274,13274,2015-04-13 23:52:53,15.0,0,0,-0.22,-0.11,-0.11
13275,13275,13275,2015-04-13 23:57:53,17.0,0,0,-0.22,-0.11,-0.11
13276,13276,13276,2015-04-14 00:02:53,17.0,0,0,-0.22,-0.11,-0.11
13277,13277,13277,2015-04-14 00:07:53,7.0,0,0,-0.22,-0.11,-0.11
13278,13278,13278,2015-04-14 00:12:53,7.0,0,0,-0.22,-0.11,-0.11
13279,13279,13279,2015-04-14 00:17:53,14.0,0,0,-0.22,-0.11,-0.11
13280,13280,13280,2015-04-14 00:22:53,11.0,0,0,-0.22,-0.11,-0.11
13281,13281,13281,2015-04-14 00:27:53,7.0,0,0,-0.22,-0.11,-0.11
13282,13282,13282,2015-04-14 00:32:53,5.0,0,0,-0.22,-0.11,-0.11
13283,13283,13283,2015-04-14 00:37:53,5.0,0,0,-0.22,-0.11,-0.11
13284,13284,13284,2015-04-14 00:42:53,10.0,0,0,-0.22,-0.11,-0.11
13285,13285,13285,2015-04-14 00:47:53,11.0,0,0,-0.22,-0.11,-0.11
13286,13286,13286,2015-04-14 00:52:53,17.0,0,0,-0.22,-0.11,-0.11
13287,13287,13287,2015-04-14 00:57:53,10.0,0,0,-0.22,-0.11,-0.11
13288,13288,13288,2015-04-14 01:02:53,14.0,0,0,-0.22,-0.11,-0.11
13289,13289,13289,2015-04-14 01:07:53,16.0,0,0,-0.22,-0.11,-0.11
13290,13290,13290,2015-04-14 01:12:53,10.0,0,0,-0.22,-0.11,-0.11
13291,13291,13291,2015-04-14 01:17:53,10.0,0,0,-0.22,-0.11,-0.11
13292,13292,13292,2015-04-14 01:22:53,9.0,0,0,-0.22,-0.11,-0.11
13293,13293,13293,2015-04-14 01:27:53,8.0,0,0,-0.22,-0.11,-0.11
13294,13294,13294,2015-04-14 01:32:53,7.0,0,0,-0.22,-0.11,-0.11
13295,13295,13295,2015-04-14 01:37:53,12.0,0,0,-0.22,-0.11,-0.11
13296,13296,13296,2015-04-14 01:42:53,14.0,0,0,-0.22,-0.11,-0.11
13297,13297,13297,2015-04-14 01:47:53,8.0,0,0,-0.22,-0.11,-0.11
13298,13298,13298,2015-04-14 01:52:53,19.0,0,0,-0.22,-0.11,-0.11
13299,13299,13299,2015-04-14 01:57:53,11.0,0,0,-0.22,-0.11,-0.11
13300,13300,13300,2015-04-14 02:02:53,15.0,0,0,-0.22,-0.11,-0.11
13301,13301,13301,2015-04-14 02:07:53,12.0,0,0,-0.22,-0.11,-0.11
13302,13302,13302,2015-04-14 02:12:53,4.0,0,0,-0.22,-0.11,-0.11
13303,13303,13303,2015-04-14 02:17:53,7.0,0,0,-0.22,-0.11,-0.11
13304,13304,13304,2015-04-14 02:22:53,4.0,0,0,-0.22,-0.11,-0.11
13305,13305,13305,2015-04-14 02:27:53,10.0,0,0,-0.22,-0.11,-0.11
13306,13306,13306,2015-04-14 02:32:53,3.0,0,0,-0.22,-0.11,-0.11
13307,13307,13307,2015-04-14 02:37:53,3.0,0,0,-0.22,-0.11,-0.11
13308,13308,13308,2015-04-14 02:42:53,4.0,0,0,-0.22,-0.11,-0.11
13309,13309,13309,2015-04-14 02:47:53,8.0,0,0,-0.22,-0.11,-0.11
13310,13310,13310,2015-04-14 02:52:53,6.0,0,0,-0.22,-0.11,-0.11
13311,13311,13311,2015-04-14 02:57:53,5.0,0,0,-0.22,-0.11,-0.11
13312,13312,13312,2015-04-14 03:02:53,11.0,0,0,-0.22,-0.11,-0.11
13313,13313,13313,2015-04-14 03:07:53,7.0,0,0,-0.22,-0.11,-0.11
13314,13314,13314,2015-04-14 03:12:53,15.0,0,0,-0.22,-0.11,-0.11
13315,13315,13315,2015-04-14 03:17:53,8.0,0,0,-0.22,-0.11,-0.11
13316,13316,13316,2015-04-14 03:22:53,9.0,0,0,-0.22,-0.11,-0.11
13317,13317,13317,2015-04-14 03:27:53,6.0,0,0,-0.22,-0.11,-0.11
13318,13318,13318,2015-04-14 03:32:53,10.0,0,0,-0.22,-0.11,-0.11
13319,13319,13319,2015-04-14 03:37:53,11.0,0,0,-0.22,-0.11,-0.11
13320,13320,13320,2015-04-14 03:42:53,14.0,0,0,-0.22,-0.11,-0.11
13321,13321,13321,2015-04-14 03:47:53,22.0,0,0,-0.22,-0.11,-0.11
13322,13322,13322,2015-04-14 03:52:53,19.0,0,0,-0.22,-0.11,-0.11
13323,13323,13323,2015-04-14 03:57:53,9.0,0,0,-0.22,-0.11,-0.11
13324,13324,13324,2015-04-14 04:02:53,7.0,0,0,-0.22,-0.11,-0.11
13325,13325,13325,2015-04-14 04:07:53,5.0,0,0,-0.22,-0.11,-0.11
13326,13326,13326,2015-04-14 04:12:53,14.0,0,0,-0.22,-0.11,-0.11
13327,13327,13327,2015-04-14 04:17:53,16.0,0,0,-0.22,-0.11,-0.11
13328,13328,13328,2015-04-14 04:22:53,13.0,0,0,-0.22,-0.11,-0.11
13329,13329,13329,2015-04-14 04:27:53,6.0,0,0,-0.22,-0.11,-0.11
13330,13330,13330,2015-04-14 04:32:53,10.0,0,0,-0.22,-0.11,-0.11
13331,13331,13331,2015-04-14 04:37:53,9.0,0,0,-0.22,-0.11,-0.11
13332,13332,13332,2015-04-14 04:42:53,6.0,0,0,-0.22,-0.11,-0.11
13333,13333,13333,2015-04-14 04:47:53,2.0,0,0,-0.22,-0.11,-0.11
13334,13334,13334,2015-04-14 04:52:53,7.0,0,0,-0.22,-0.11,-0.11
13335,13335,13335,2015-04-14 04:57:53,7.0,0,0,-0.22,-0.11,-0.11
13336,13336,13336,2015-04-14 05:02:53,7.0,0,0,-0.22,-0.11,-0.11
13337,13337,13337,2015-04-14 05:07:53,5.0,0,0,-0.22,-0.11,-0.11
13338,13338,13338,2015-04-14 05:12:53,8.0,0,0,-0.22,-0.11,-0.11
13339,13339,13339,2015-04-14 05:17:53,6.0,0,0,-0.22,-0.11,-0.11
13340,13340,13340,2015-04-14 05:22:53,5.0,0,0,-0.22,-0.11,-0.11
13341,13341,13341,2015-04-14 05:27:53,17.0,0,0,-0.22,-0.11,-0.11
13342,13342,13342,2015-04-14 05:32:53,12.0,0,0,-0.22,-0.11,-0.11
13343,13343,13343,2015-04-14 05:37:53,14.0,0,0,-0.22,-0.11,-0.11
13344,13344,13344,2015-04-14 05:42:53,13.0,0,0,-0.22,-0.11,-0.11
13345,13345,13345,2015-04-14 05:47:53,6.0,0,0,-0.22,-0.11,-0.11
13346,13346,13346,2015-04-14 05:52:53,15.0,0,0,-0.22,-0.11,-0.11
13347,13347,13347,2015-04-14 05:57:53,5.0,0,0,-0.22,-0.11,-0.11
13348,13348,13348,2015-04-14 06:02:53,6.0,0,0,-0.22,-0.11,-0.11
13349,13349,13349,2015-04-14 06:07:53,1.0,0,0,-0.22,-0.11,-0.11
13350,13350,13350,2015-04-14 06:12:53,2.0,0,0,-0.22,-0.11,-0.11
13351,13351,13351,2015-04-14 06:17:53,5.0,0,0,-0.22,-0.11,-0.11
13352,13352,13352,2015-04-14 06:22:53,7.0,0,0,-0.22,-0.11,-0.11
13353,13353,13353,2015-04-14 06:27:53,11.0,0,0,-0.22,-0.11,-0.11
13354,13354,13354,2015-04-14 06:32:53,10.0,0,0,-0.22,-0.11,-0.11
13355,13355,13355,2015-04-14 06:37:53,10.0,0,0,-0.22,-0.11,-0.11
13356,13356,13356,2015-04-14 06:42:53,9.0,0,0,-0.22,-0.11,-0.11
13357,13357,13357,2015-04-14 06:47:53,8.0,0,0,-0.22,-0.11,-0.11
13358,13358,13358,2015-04-14 06:52:53,5.0,0,0,-0.22,-0.11,-0.11
13359,13359,13359,2015-04-14 06:57:53,7.0,0,0,-0.22,-0.11,-0.11
13360,13360,13360,2015-04-14 07:02:53,9.0,0,0,-0.22,-0.11,-0.11
13361,13361,13361,2015-04-14 07:07:53,16.0,0,0,-0.22,-0.11,-0.11
13362,13362,13362,2015-04-14 07:12:53,11.0,0,0,-0.22,-0.11,-0.11
13363,13363,13363,2015-04-14 07:17:53,14.0,0,0,-0.22,-0.11,-0.11
13364,13364,13364,2015-04-14 07:22:53,12.0,0,0,-0.22,-0.11,-0.11
13365,13365,13365,2015-04-14 07:27:53,19.0,0,0,-0.22,-0.11,-0.11
13366,13366,13366,2015-04-14 07:32:53,16.0,0,0,-0.22,-0.11,-0.11
13367,13367,13367,2015-04-14 07:37:53,6.0,0,0,-0.22,-0.11,-0.11
13368,13368,13368,2015-04-14 07:42:53,8.0,0,0,-0.22,-0.11,-0.11
13369,13369,13369,2015-04-14 07:47:53,17.0,0,0,-0.22,-0.11,-0.11
13370,13370,13370,2015-04-14 07:52:53,16.0,0,0,-0.22,-0.11,-0.11
13371,13371,13371,2015-04-14 07:57:53,13.0,0,0,-0.22,-0.11,-0.11
13372,13372,13372,2015-04-14 08:02:53,20.0,0,0,-0.22,-0.11,-0.11
13373,13373,13373,2015-04-14 08:07:53,10.0,0,0,-0.22,-0.11,-0.11
13374,13374,13374,2015-04-14 08:12:53,11.0,0,0,-0.22,-0.11,-0.11
13375,13375,13375,2015-04-14 08:17:53,14.0,0,0,-0.22,-0.11,-0.11
13376,13376,13376,2015-04-14 08:22:53,7.0,0,0,-0.22,-0.11,-0.11
13377,13377,13377,2015-04-14 08:27:53,11.0,0,0,-0.22,-0.11,-0.11
13378,13378,13378,2015-04-14 08:32:53,9.0,0,0,-0.22,-0.11,-0.11
13379,13379,13379,2015-04-14 08:37:53,11.0,0,0,-0.22,-0.11,-0.11
13380,13380,13380,2015-04-14 08:42:53,5.0,0,0,-0.22,-0.11,-0.11
13381,13381,13381,2015-04-14 08:47:53,6.0,0,0,-0.22,-0.11,-0.11
13382,13382,13382,2015-04-14 08:52:53,13.0,0,0,-0.22,-0.11,-0.11
13383,13383,13383,2015-04-14 08:57:53,14.0,0,0,-0.22,-0.11,-0.11
13384,13384,13384,2015-04-14 09:02:53,9.0,0,0,-0.22,-0.11,-0.11
13385,13385,13385,2015-04-14 09:07:53,8.0,0,0,-0.22,-0.11,-0.11
13386,13386,13386,2015-04-14 09:12:53,9.0,0,0,-0.22,-0.11,-0.11
13387,13387,13387,2015-04-14 09:17:53,2.0,0,0,-0.22,-0.11,-0.11
13388,13388,13388,2015-04-14 09:22:53,3.0,0,0,-0.22,-0.11,-0.11
13389,13389,13389,2015-04-14 09:27:53,4.0,0,0,-0.22,-0.11,-0.11
13390,13390,13390,2015-04-14 09:32:53,13.0,0,0,-0.22,-0.11,-0.11
13391,13391,13391,2015-04-14 09:37:53,15.0,0,0,-0.22,-0.11,-0.11
13392,13392,13392,2015-04-14 09:42:53,15.0,0,0,-0.22,-0.11,-0.11
13393,13393,13393,2015-04-14 09:47:53,15.0,0,0,-0.22,-0.11,-0.11
13394,13394,13394,2015-04-14 09:52:53,5.0,0,0,-0.22,-0.11,-0.11
13395,13395,13395,2015-04-14 09:57:53,13.0,0,0,-0.22,-0.11,-0.11
13396,13396,13396,2015-04-14 10:02:53,11.0,0,0,-0.22,-0.11,-0.11
13397,13397,13397,2015-04-14 10:07:53,9.0,0,0,-0.22,-0.11,-0.11
13398,13398,13398,2015-04-14 10:12:53,10.0,0,0,-0.22,-0.11,-0.11
13399,13399,13399,2015-04-14 10:17:53,11.0,0,0,-0.22,-0.11,-0.11
13400,13400,13400,2015-04-14 10:22:53,11.0,0,0,-0.22,-0.11,-0.11
13401,13401,13401,2015-04-14 10:27:53,11.0,0,0,-0.22,-0.11,-0.11
13402,13402,13402,2015-04-14 10:32:53,17.0,0,0,-0.22,-0.11,-0.11
13403,13403,13403,2015-04-14 10:37:53,15.0,0,0,-0.22,-0.11,-0.11
13404,13404,13404,2015-04-14 10:42:53,11.0,0,0,-0.22,-0.11,-0.11
13405,13405,13405,2015-04-14 10:47:53,10.0,0,0,-0.22,-0.11,-0.11
13406,13406,13406,2015-04-14 10:52:53,8.0,0,0,-0.22,-0.11,-0.11
13407,13407,13407,2015-04-14 10:57:53,16.0,0,0,-0.22,-0.11,-0.11
13408,13408,13408,2015-04-14 11:02:53,9.0,0,0,-0.22,-0.11,-0.11
13409,13409,13409,2015-04-14 11:07:53,8.0,0,0,-0.22,-0.11,-0.11
13410,13410,13410,2015-04-14 11:12:53,12.0,0,0,-0.22,-0.11,-0.11
13411,13411,13411,2015-04-14 11:17:53,13.0,0,0,-0.22,-0.11,-0.11
13412,13412,13412,2015-04-14 11:22:53,26.0,0,0,-0.22,-0.11,-0.11
13413,13413,13413,2015-04-14 11:27:53,25.0,0,0,-0.22,-0.11,-0.11
13414,13414,13414,2015-04-14 11:32:53,31.0,0,0,-0.22,-0.11,-0.11
13415,13415,13415,2015-04-14 11:37:53,24.0,0,0,-0.22,-0.11,-0.11
13416,13416,13416,2015-04-14 11:42:53,11.0,0,0,-0.22,-0.11,-0.11
13417,13417,13417,2015-04-14 11:47:53,18.0,0,0,-0.22,-0.11,-0.11
13418,13418,13418,2015-04-14 11:52:53,8.0,0,0,-0.22,-0.11,-0.11
13419,13419,13419,2015-04-14 11:57:53,18.0,0,0,-0.22,-0.11,-0.11
13420,13420,13420,2015-04-14 12:02:53,19.0,0,0,-0.22,-0.11,-0.11
13421,13421,13421,2015-04-14 12:07:53,22.0,0,0,-0.22,-0.11,-0.11
13422,13422,13422,2015-04-14 12:12:53,20.0,0,0,-0.22,-0.11,-0.11
13423,13423,13423,2015-04-14 12:17:53,19.0,0,0,-0.22,-0.11,-0.11
13424,13424,13424,2015-04-14 12:22:53,15.0,0,0,-0.22,-0.11,-0.11
13425,13425,13425,2015-04-14 12:27:53,12.0,0,0,-0.22,-0.11,-0.11
13426,13426,13426,2015-04-14 12:32:53,12.0,0,0,-0.22,-0.11,-0.11
13427,13427,13427,2015-04-14 12:37:53,9.0,0,0,-0.22,-0.11,-0.11
13428,13428,13428,2015-04-14 12:42:53,19.0,0,0,-0.22,-0.11,-0.11
13429,13429,13429,2015-04-14 12:47:53,17.0,0,0,-0.22,-0.11,-0.11
13430,13430,13430,2015-04-14 12:52:53,8.0,0,0,-0.22,-0.11,-0.11
13431,13431,13431,2015-04-14 12:57:53,18.0,0,0,-0.22,-0.11,-0.11
13432,13432,13432,2015-04-14 13:02:53,18.0,0,0,-0.22,-0.11,-0.11
13433,13433,13433,2015-04-14 13:07:53,30.0,0,0,-0.22,-0.11,-0.11
13434,13434,13434,2015-04-14 13:12:53,25.0,0,0,-0.22,-0.11,-0.11
13435,13435,13435,2015-04-14 13:17:53,27.0,0,0,-0.22,-0.11,-0.11
13436,13436,13436,2015-04-14 13:22:53,22.0,0,0,-0.22,-0.11,-0.11
13437,13437,13437,2015-04-14 13:27:53,34.0,0,0,-0.22,-0.11,-0.11
13438,13438,13438,2015-04-14 13:32:53,21.0,0,0,-0.22,-0.11,-0.11
13439,13439,13439,2015-04-14 13:37:53,21.0,0,0,-0.22,-0.11,-0.11
13440,13440,13440,2015-04-14 13:42:53,16.0,0,0,-0.22,-0.11,-0.11
13441,13441,13441,2015-04-14 13:47:53,14.0,0,0,-0.22,-0.11,-0.11
13442,13442,13442,2015-04-14 13:52:53,17.0,0,0,-0.22,-0.11,-0.11
13443,13443,13443,2015-04-14 13:57:53,22.0,0,0,-0.22,-0.11,-0.11
13444,13444,13444,2015-04-14 14:02:53,28.0,0,0,-0.22,-0.11,-0.11
13445,13445,13445,2015-04-14 14:07:53,30.0,0,0,-0.22,-0.11,-0.11
13446,13446,13446,2015-04-14 14:12:53,21.0,0,0,-0.22,-0.11,-0.11
13447,13447,13447,2015-04-14 14:17:53,19.0,0,0,-0.22,-0.11,-0.11
13448,13448,13448,2015-04-14 14:22:53,21.0,0,0,-0.22,-0.11,-0.11
13449,13449,13449,2015-04-14 14:27:53,22.0,0,0,-0.22,-0.11,-0.11
13450,13450,13450,2015-04-14 14:32:53,17.0,0,0,-0.22,-0.11,-0.11
13451,13451,13451,2015-04-14 14:37:53,20.0,0,0,-0.22,-0.11,-0.11
13452,13452,13452,2015-04-14 14:42:53,12.0,0,0,-0.22,-0.11,-0.11
13453,13453,13453,2015-04-14 14:47:53,23.0,0,0,-0.22,-0.11,-0.11
13454,13454,13454,2015-04-14 14:52:53,18.0,0,0,-0.22,-0.11,-0.11
13455,13455,13455,2015-04-14 14:57:53,24.0,0,0,-0.22,-0.11,-0.11
13456,13456,13456,2015-04-14 15:02:53,14.0,0,0,-0.22,-0.11,-0.11
13457,13457,13457,2015-04-14 15:07:53,22.0,0,0,-0.22,-0.11,-0.11
13458,13458,13458,2015-04-14 15:12:53,19.0,0,0,-0.22,-0.11,-0.11
13459,13459,13459,2015-04-14 15:17:53,20.0,0,0,-0.22,-0.11,-0.11
13460,13460,13460,2015-04-14 15:22:53,28.0,0,0,-0.22,-0.11,-0.11
13461,13461,13461,2015-04-14 15:27:53,13.0,0,0,-0.22,-0.11,-0.11
13462,13462,13462,2015-04-14 15:32:53,38.0,0,0,-0.22,-0.11,-0.11
13463,13463,13463,2015-04-14 15:37:53,81.0,0,0,-0.22,-0.11,-0.11
13464,13464,13464,2015-04-14 15:42:53,45.0,0,0,-0.22,-0.11,-0.11
13465,13465,13465,2015-04-14 15:47:53,24.0,0,0,-0.22,-0.11,-0.11
13466,13466,13466,2015-04-14 15:52:53,31.0,0,0,-0.22,-0.11,-0.11
13467,13467,13467,2015-04-14 15:57:53,38.0,0,0,-0.22,-0.11,-0.11
13468,13468,13468,2015-04-14 16:02:53,22.0,0,0,-0.22,-0.11,-0.11
13469,13469,13469,2015-04-14 16:07:53,24.0,0,0,-0.22,-0.11,-0.11
13470,13470,13470,2015-04-14 16:12:53,20.0,0,0,-0.22,-0.11,-0.11
13471,13471,13471,2015-04-14 16:17:53,44.0,0,0,-0.22,-0.11,-0.11
13472,13472,13472,2015-04-14 16:22:53,39.0,0,0,-0.22,-0.11,-0.11
13473,13473,13473,2015-04-14 16:27:53,32.0,0,0,-0.22,-0.11,-0.11
13474,13474,13474,2015-04-14 16:32:53,28.0,0,0,-0.22,-0.11,-0.11
13475,13475,13475,2015-04-14 16:37:53,28.0,0,0,-0.22,-0.11,-0.11
13476,13476,13476,2015-04-14 16:42:53,21.0,0,0,-0.22,-0.11,-0.11
13477,13477,13477,2015-04-14 16:47:53,32.0,0,0,-0.22,-0.11,-0.11
13478,13478,13478,2015-04-14 16:52:53,44.0,0,0,-0.22,-0.11,-0.11
13479,13479,13479,2015-04-14 16:57:53,23.0,0,0,-0.22,-0.11,-0.11
13480,13480,13480,2015-04-14 17:02:53,16.0,0,0,-0.22,-0.11,-0.11
13481,13481,13481,2015-04-14 17:07:53,19.0,0,0,-0.22,-0.11,-0.11
13482,13482,13482,2015-04-14 17:12:53,45.0,0,0,-0.22,-0.11,-0.11
13483,13483,13483,2015-04-14 17:17:53,27.0,0,0,-0.22,-0.11,-0.11
13484,13484,13484,2015-04-14 17:22:53,32.0,0,0,-0.22,-0.11,-0.11
13485,13485,13485,2015-04-14 17:27:53,39.0,0,0,-0.22,-0.11,-0.11
13486,13486,13486,2015-04-14 17:32:53,20.0,0,0,-0.22,-0.11,-0.11
13487,13487,13487,2015-04-14 17:37:53,20.0,0,0,-0.22,-0.11,-0.11
13488,13488,13488,2015-04-14 17:42:53,13.0,0,0,-0.22,-0.11,-0.11
13489,13489,13489,2015-04-14 17:47:53,26.0,0,0,-0.22,-0.11,-0.11
13490,13490,13490,2015-04-14 17:52:53,31.0,0,0,-0.22,-0.11,-0.11
13491,13491,13491,2015-04-14 17:57:53,21.0,0,0,-0.22,-0.11,-0.11
13492,13492,13492,2015-04-14 18:02:53,20.0,0,0,-0.22,-0.11,-0.11
13493,13493,13493,2015-04-14 18:07:53,22.0,0,0,-0.22,-0.11,-0.11
13494,13494,13494,2015-04-14 18:12:53,13.0,0,0,-0.22,-0.11,-0.11
13495,13495,13495,2015-04-14 18:17:53,33.0,0,0,-0.22,-0.11,-0.11
13496,13496,13496,2015-04-14 18:22:53,19.0,0,0,-0.22,-0.11,-0.11
13497,13497,13497,2015-04-14 18:27:53,20.0,0,0,-0.22,-0.11,-0.11
13498,13498,13498,2015-04-14 18:32:53,19.0,0,0,-0.22,-0.11,-0.11
13499,13499,13499,2015-04-14 18:37:53,17.0,0,0,-0.22,-0.11,-0.11
13500,13500,13500,2015-04-14 18:42:53,24.0,0,0,-0.22,-0.11,-0.11
13501,13501,13501,2015-04-14 18:47:53,12.0,0,0,-0.22,-0.11,-0.11
13502,13502,13502,2015-04-14 18:52:53,10.0,0,0,-0.22,-0.11,-0.11
13503,13503,13503,2015-04-14 18:57:53,24.0,0,0,-0.22,-0.11,-0.11
13504,13504,13504,2015-04-14 19:02:53,13.0,0,0,-0.22,-0.11,-0.11
13505,13505,13505,2015-04-14 19:07:53,14.0,0,0,-0.22,-0.11,-0.11
13506,13506,13506,2015-04-14 19:12:53,21.0,0,0,-0.22,-0.11,-0.11
13507,13507,13507,2015-04-14 19:17:53,14.0,0,0,-0.22,-0.11,-0.11
13508,13508,13508,2015-04-14 19:22:53,17.0,0,0,-0.22,-0.11,-0.11
13509,13509,13509,2015-04-14 19:27:53,25.0,0,0,-0.22,-0.11,-0.11
13510,13510,13510,2015-04-14 19:32:53,24.0,0,0,-0.22,-0.11,-0.11
13511,13511,13511,2015-04-14 19:37:53,20.0,0,0,-0.22,-0.11,-0.11
13512,13512,13512,2015-04-14 19:42:53,17.0,0,0,-0.22,-0.11,-0.11
13513,13513,13513,2015-04-14 19:47:53,26.0,0,0,-0.22,-0.11,-0.11
13514,13514,13514,2015-04-14 19:52:53,16.0,0,0,-0.22,-0.11,-0.11
13515,13515,13515,2015-04-14 19:57:53,19.0,0,0,-0.22,-0.11,-0.11
13516,13516,13516,2015-04-14 20:02:53,17.0,0,0,-0.22,-0.11,-0.11
