,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
14954,14954,14954,2015-04-19 19:52:53,1.0,1,0,0.9873083602819422,0.9873083602819422,0.9873083602819422
14955,14955,14955,2015-04-19 19:57:53,1.0,1,0,0.9871448486449066,0.9871448486449066,0.9871448486449066
14956,14956,14956,2015-04-19 20:02:53,1.0,1,0,0.9869803323677006,0.9869803323677006,0.9869803323677006
14957,14957,14957,2015-04-19 20:07:53,3.0,1,0,0.9868148054466408,0.9868148054466408,0.9868148054466408
14958,14958,14958,2015-04-19 20:12:53,3.0,1,0,0.9866482618442778,0.9866482618442778,0.9866482618442778
14959,14959,14959,2015-04-19 20:17:53,0.0,1,0,0.9864806954892318,0.9864806954892318,0.9864806954892318
14960,14960,14960,2015-04-19 20:22:53,4.0,1,0,0.9863121002760272,0.9863121002760272,0.9863121002760272
14961,14961,14961,2015-04-19 20:27:53,2.0,1,0,0.9861424700649324,0.9861424700649324,0.9861424700649324
14962,14962,14962,2015-04-19 20:32:53,0.0,1,0,0.985971798681789,0.985971798681789,0.985971798681789
14963,14963,14963,2015-04-19 20:37:53,2.0,1,0,0.9858000799178536,0.9858000799178536,0.9858000799178536
14964,14964,14964,2015-04-19 20:42:53,4.0,1,0,0.985627307529627,0.985627307529627,0.985627307529627
14965,14965,14965,2015-04-19 20:47:53,4.0,1,0,0.9854534752386914,0.9854534752386914,0.9854534752386914
14966,14966,14966,2015-04-19 20:52:53,0.0,1,0,0.9852785767315414,0.9852785767315414,0.9852785767315414
14967,14967,14967,2015-04-19 20:57:53,3.0,1,0,0.98510260565942,0.98510260565942,0.98510260565942
14968,14968,14968,2015-04-19 21:02:53,11.0,1,0,0.9849255556381494,0.9849255556381494,0.9849255556381494
14969,14969,14969,2015-04-19 21:07:53,13.0,1,0,0.9847474202479628,0.9847474202479628,0.9847474202479628
14970,14970,14970,2015-04-19 21:12:53,4.0,1,0,0.9845681930333402,0.9845681930333402,0.9845681930333402
14971,14971,14971,2015-04-19 21:17:53,2.0,1,0,0.9843878675028348,0.9843878675028348,0.9843878675028348
14972,14972,14972,2015-04-19 21:22:53,4.0,1,0,0.9842064371289077,0.9842064371289077,0.9842064371289077
14973,14973,14973,2015-04-19 21:27:53,6.0,1,0,0.984023895347758,0.984023895347758,0.984023895347758
14974,14974,14974,2015-04-19 21:32:53,3.0,1,0,0.9838402355591526,0.9838402355591526,0.9838402355591526
14975,14975,14975,2015-04-19 21:37:53,7.0,1,0,0.9836554511262569,0.9836554511262569,0.9836554511262569
14976,14976,14976,2015-04-19 21:42:53,5.0,1,0,0.9834695353754632,0.9834695353754632,0.9834695353754632
14977,14977,14977,2015-04-19 21:47:53,2.0,1,0,0.9832824815962224,0.9832824815962224,0.9832824815962224
14978,14978,14978,2015-04-19 21:52:53,3.0,1,0,0.9830942830408704,0.9830942830408704,0.9830942830408704
14979,14979,14979,2015-04-19 21:57:53,1.0,1,0,0.9829049329244588,0.9829049329244588,0.9829049329244588
14980,14980,14980,2015-04-19 22:02:53,2.0,1,0,0.9827144244245808,0.9827144244245808,0.9827144244245808
14981,14981,14981,2015-04-19 22:07:53,5.0,1,0,0.9825227506812018,0.9825227506812018,0.9825227506812018
14982,14982,14982,2015-04-19 22:12:53,0.0,1,0,0.9823299047964844,0.9823299047964844,0.9823299047964844
14983,14983,14983,2015-04-19 22:17:53,0.0,1,0,0.9821358798346184,0.9821358798346184,0.9821358798346184
14984,14984,14984,2015-04-19 22:22:53,2.0,1,0,0.9819406688216452,0.9819406688216452,0.9819406688216452
14985,14985,14985,2015-04-19 22:27:53,9.0,1,0,0.981744264745284,0.981744264745284,0.981744264745284
14986,14986,14986,2015-04-19 22:32:53,4.0,1,0,0.9815466605547618,0.9815466605547618,0.9815466605547618
14987,14987,14987,2015-04-19 22:37:53,4.0,1,0,0.9813478491606358,0.9813478491606358,0.9813478491606358
14988,14988,14988,2015-04-19 22:42:53,6.0,1,0,0.98114782343462,0.98114782343462,0.98114782343462
14989,14989,14989,2015-04-19 22:47:53,7.0,1,0,0.9809465762094118,0.9809465762094118,0.9809465762094118
14990,14990,14990,2015-04-19 22:52:53,5.0,1,0,0.9807441002785156,0.9807441002785156,0.9807441002785156
14991,14991,14991,2015-04-19 22:57:53,4.0,1,0,0.9805403883960668,0.9805403883960668,0.9805403883960668
14992,14992,14992,2015-04-19 23:02:53,2.0,1,0,0.9803354332766604,0.9803354332766604,0.9803354332766604
14993,14993,14993,2015-04-19 23:07:53,1.0,1,0,0.98012922759517,0.98012922759517,0.98012922759517
14994,14994,14994,2015-04-19 23:12:53,1.0,1,0,0.9799217639865764,0.9799217639865764,0.9799217639865764
14995,14995,14995,2015-04-19 23:17:53,1.0,1,0,0.9797130350457882,0.9797130350457882,0.9797130350457882
14996,14996,14996,2015-04-19 23:22:53,1.0,1,0,0.9795030333274668,0.9795030333274668,0.9795030333274668
14997,14997,14997,2015-04-19 23:27:53,2.0,1,0,0.97929175134585,0.97929175134585,0.97929175134585
14998,14998,14998,2015-04-19 23:32:53,3.0,1,0,0.9790791815745734,0.9790791815745734,0.9790791815745734
14999,14999,14999,2015-04-19 23:37:53,2.0,1,0,0.978865316446496,0.978865316446496,0.978865316446496
15000,15000,15000,2015-04-19 23:42:53,4.0,1,0,0.9786501483535204,0.9786501483535204,0.9786501483535204
15001,15001,15001,2015-04-19 23:47:53,3.0,1,0,0.9784336696464156,0.9784336696464156,0.9784336696464156
15002,15002,15002,2015-04-19 23:52:53,4.0,1,0,0.9782158726346406,0.9782158726346406,0.9782158726346406
15003,15003,15003,2015-04-19 23:57:53,1.0,1,0,0.9779967495861662,0.9779967495861662,0.9779967495861662
15004,15004,15004,2015-04-20 00:02:53,0.0,1,0,0.9777762927272964,0.9777762927272964,0.9777762927272964
15005,15005,15005,2015-04-20 00:07:53,0.0,1,0,0.9775544942424894,0.9775544942424894,0.9775544942424894
15006,15006,15006,2015-04-20 00:12:53,2.0,1,0,0.977331346274181,0.977331346274181,0.977331346274181
15007,15007,15007,2015-04-20 00:17:53,1.0,1,0,0.9771068409226044,0.9771068409226044,0.9771068409226044
15008,15008,15008,2015-04-20 00:22:53,4.0,1,0,0.9768809702456138,0.9768809702456138,0.9768809702456138
15009,15009,15009,2015-04-20 00:27:53,1.0,1,0,0.9766537262585028,0.9766537262585028,0.9766537262585028
15010,15010,15010,2015-04-20 00:32:53,3.0,1,0,0.9764251009338276,0.9764251009338276,0.9764251009338276
15011,15011,15011,2015-04-20 00:37:53,2.0,1,0,0.9761950862012272,0.9761950862012272,0.9761950862012272
15012,15012,15012,2015-04-20 00:42:53,2.0,1,0,0.975963673947244,0.975963673947244,0.975963673947244
15013,15013,15013,2015-04-20 00:47:53,5.0,1,0,0.9757308560151464,0.9757308560151464,0.9757308560151464
15014,15014,15014,2015-04-20 00:52:53,1.0,1,0,0.975496624204747,0.975496624204747,0.975496624204747
15015,15015,15015,2015-04-20 00:57:53,1.0,1,0,0.9752609702722252,0.9752609702722252,0.9752609702722252
15016,15016,15016,2015-04-20 01:02:53,0.0,1,0,0.9750238859299468,0.9750238859299468,0.9750238859299468
15017,15017,15017,2015-04-20 01:07:53,7.0,1,0,0.974785362846286,0.974785362846286,0.974785362846286
15018,15018,15018,2015-04-20 01:12:53,4.0,1,0,0.974545392645444,0.974545392645444,0.974545392645444
15019,15019,15019,2015-04-20 01:17:53,3.0,1,0,0.9743039669072712,0.9743039669072712,0.9743039669072712
15020,15020,15020,2015-04-20 01:22:53,2.0,1,0,0.9740610771670876,0.9740610771670876,0.9740610771670876
15021,15021,15021,2015-04-20 01:27:53,6.0,1,0,0.9738167149155028,0.9738167149155028,0.9738167149155028
15022,15022,15022,2015-04-20 01:32:53,0.0,1,0,0.973570871598236,0.973570871598236,0.973570871598236
15023,15023,15023,2015-04-20 01:37:53,2.0,1,0,0.9733235386159392,0.9733235386159392,0.9733235386159392
15024,15024,15024,2015-04-20 01:42:53,5.0,1,0,0.9730747073240156,0.9730747073240156,0.9730747073240156
15025,15025,15025,2015-04-20 01:47:53,1.0,1,0,0.9728243690324404,0.9728243690324404,0.9728243690324404
15026,15026,15026,2015-04-20 01:52:53,0.0,1,0,0.9725725150055832,0.9725725150055832,0.9725725150055832
15027,15027,15027,2015-04-20 01:57:53,1.0,1,0,0.9723191364620264,0.9723191364620264,0.9723191364620264
15028,15028,15028,2015-04-20 02:02:53,1.0,1,0,0.97206422457439,0.97206422457439,0.97206422457439
15029,15029,15029,2015-04-20 02:07:53,3.0,1,0,0.971807770469149,0.971807770469149,0.971807770469149
15030,15030,15030,2015-04-20 02:12:53,1.0,1,0,0.9715497652264572,0.9715497652264572,0.9715497652264572
15031,15031,15031,2015-04-20 02:17:53,1.0,1,0,0.9712901998799666,0.9712901998799666,0.9712901998799666
15032,15032,15032,2015-04-20 02:22:53,2.0,1,0,0.97102906541665,0.97102906541665,0.97102906541665
15033,15033,15033,2015-04-20 02:27:53,0.0,1,0,0.9707663527766236,0.9707663527766236,0.9707663527766236
15034,15034,15034,2015-04-20 02:32:53,6.0,1,0,0.9705020528529678,0.9705020528529678,0.9705020528529678
15035,15035,15035,2015-04-20 02:37:53,1.0,1,0,0.9702361564915488,0.9702361564915488,0.9702361564915488
15036,15036,15036,2015-04-20 02:42:53,2.0,1,0,0.9699686544908422,0.9699686544908422,0.9699686544908422
15037,15037,15037,2015-04-20 02:47:53,0.0,1,0,0.9696995376017548,0.9696995376017548,0.9696995376017548
15038,15038,15038,2015-04-20 02:52:53,2.0,1,0,0.9694287965274476,0.9694287965274476,0.9694287965274476
15039,15039,15039,2015-04-20 02:57:53,4.0,1,0,0.9691564219231594,0.9691564219231594,0.9691564219231594
15040,15040,15040,2015-04-20 03:02:53,1.0,1,0,0.9688824043960292,0.9688824043960292,0.9688824043960292
15041,15041,15041,2015-04-20 03:07:53,1.0,1,0,0.96860673450492,0.96860673450492,0.96860673450492
15042,15042,15042,2015-04-20 03:12:53,2.0,1,0,0.9683294027602438,0.9683294027602438,0.9683294027602438
15043,15043,15043,2015-04-20 03:17:53,1.0,1,0,0.9680503996237833,0.9680503996237833,0.9680503996237833
15044,15044,15044,2015-04-20 03:22:53,3.0,1,0,0.9677697155085206,0.9677697155085206,0.9677697155085206
15045,15045,15045,2015-04-20 03:27:53,2.0,1,0,0.9674873407784584,0.9674873407784584,0.9674873407784584
15046,15046,15046,2015-04-20 03:32:53,6.0,1,0,0.9672032657484472,0.9672032657484472,0.9672032657484472
15047,15047,15047,2015-04-20 03:37:53,13.0,1,0,0.9669174806840104,0.9669174806840104,0.9669174806840104
15048,15048,15048,2015-04-20 03:42:53,9.0,1,0,0.9666299758011708,0.9666299758011708,0.9666299758011708
15049,15049,15049,2015-04-20 03:47:53,5.0,1,0,0.9663407412662776,0.9663407412662776,0.9663407412662776
15050,15050,15050,2015-04-20 03:52:53,7.0,1,0,0.9660497671958322,0.9660497671958322,0.9660497671958322
15051,15051,15051,2015-04-20 03:57:53,1.0,1,0,0.9657570436563168,0.9657570436563168,0.9657570436563168
15052,15052,15052,2015-04-20 04:02:53,3.0,1,0,0.9654625606640224,0.9654625606640224,0.9654625606640224
15053,15053,15053,2015-04-20 04:07:53,3.0,1,0,0.9651663081848756,0.9651663081848756,0.9651663081848756
15054,15054,15054,2015-04-20 04:12:53,1.0,1,0,0.9648682761342704,0.9648682761342704,0.9648682761342704
15055,15055,15055,2015-04-20 04:17:53,2.0,1,0,0.9645684543768964,0.9645684543768964,0.9645684543768964
15056,15056,15056,2015-04-20 04:22:53,5.0,1,0,0.9642668327265674,0.9642668327265674,0.9642668327265674
15057,15057,15057,2015-04-20 04:27:53,5.0,1,0,0.9639634009460548,0.9639634009460548,0.9639634009460548
15058,15058,15058,2015-04-20 04:32:53,7.0,1,0,0.9636581487469176,0.9636581487469176,0.9636581487469176
15059,15059,15059,2015-04-20 04:37:53,5.0,1,0,0.9633510657893336,0.9633510657893336,0.9633510657893336
15060,15060,15060,2015-04-20 04:42:53,1.0,1,0,0.963042141681934,0.963042141681934,0.963042141681934
15061,15061,15061,2015-04-20 04:47:53,3.0,1,0,0.9627313659816352,0.9627313659816352,0.9627313659816352
15062,15062,15062,2015-04-20 04:52:53,3.0,1,0,0.9624187281934724,0.9624187281934724,0.9624187281934724
15063,15063,15063,2015-04-20 04:57:53,3.0,1,0,0.9621042177704358,0.9621042177704358,0.9621042177704358
15064,15064,15064,2015-04-20 05:02:53,7.0,1,0,0.9617878241133048,0.9617878241133048,0.9617878241133048
15065,15065,15065,2015-04-20 05:07:53,5.0,1,0,0.9614695365704848,0.9614695365704848,0.9614695365704848
15066,15066,15066,2015-04-20 05:12:53,2.0,1,0,0.961149344437843,0.961149344437843,0.961149344437843
15067,15067,15067,2015-04-20 05:17:53,0.0,1,0,0.960827236958548,0.960827236958548,0.960827236958548
15068,15068,15068,2015-04-20 05:22:53,3.0,1,0,0.9605032033229066,0.9605032033229066,0.9605032033229066
15069,15069,15069,2015-04-20 05:27:53,0.0,1,0,0.9601772326682048,0.9601772326682048,0.9601772326682048
15070,15070,15070,2015-04-20 05:32:53,5.0,1,0,0.9598493140785466,0.9598493140785466,0.9598493140785466
15071,15071,15071,2015-04-20 05:37:53,3.0,1,0,0.9595194365846956,0.9595194365846956,0.9595194365846956
15072,15072,15072,2015-04-20 05:42:53,0.0,1,0,0.959187589163918,0.959187589163918,0.959187589163918
15073,15073,15073,2015-04-20 05:47:53,2.0,1,0,0.9588537607398244,0.9588537607398244,0.9588537607398244
15074,15074,15074,2015-04-20 05:52:53,2.0,1,0,0.9585179401822146,0.9585179401822146,0.9585179401822146
15075,15075,15075,2015-04-20 05:57:53,1.0,1,0,0.9581801163069228,0.9581801163069228,0.9581801163069228
15076,15076,15076,2015-04-20 06:02:53,2.0,1,0,0.9578402778756626,0.9578402778756626,0.9578402778756626
15077,15077,15077,2015-04-20 06:07:53,2.0,1,0,0.9574984135958742,0.9574984135958742,0.9574984135958742
15078,15078,15078,2015-04-20 06:12:53,2.0,1,0,0.9571545121205748,0.9571545121205748,0.9571545121205748
15079,15079,15079,2015-04-20 06:17:53,2.0,1,0,0.956808562048204,0.956808562048204,0.956808562048204
15080,15080,15080,2015-04-20 06:22:53,1.0,1,0,0.9564605519224776,0.9564605519224776,0.9564605519224776
15081,15081,15081,2015-04-20 06:27:53,0.0,1,0,0.9561104702322376,0.9561104702322376,0.9561104702322376
15082,15082,15082,2015-04-20 06:32:53,5.0,1,0,0.9557583054113048,0.9557583054113048,0.9557583054113048
15083,15083,15083,2015-04-20 06:37:53,6.0,1,0,0.9554040458383328,0.9554040458383328,0.9554040458383328
15084,15084,15084,2015-04-20 06:42:53,0.0,1,0,0.955047679836664,0.955047679836664,0.955047679836664
15085,15085,15085,2015-04-20 06:47:53,7.0,1,0,0.9546891956741844,0.9546891956741844,0.9546891956741844
15086,15086,15086,2015-04-20 06:52:53,3.0,1,0,0.954328581563184,0.954328581563184,0.954328581563184
15087,15087,15087,2015-04-20 06:57:53,3.0,1,0,0.9539658256602118,0.9539658256602118,0.9539658256602118
15088,15088,15088,2015-04-20 07:02:53,5.0,1,0,0.9536009160659402,0.9536009160659402,0.9536009160659402
15089,15089,15089,2015-04-20 07:07:53,5.0,1,0,0.953233840825024,0.953233840825024,0.953233840825024
15090,15090,15090,2015-04-20 07:12:53,4.0,1,0,0.952864587925966,0.952864587925966,0.952864587925966
15091,15091,15091,2015-04-20 07:17:53,9.0,1,0,0.9524931453009792,0.9524931453009792,0.9524931453009792
15092,15092,15092,2015-04-20 07:22:53,5.0,1,0,0.9521195008258536,0.9521195008258536,0.9521195008258536
15093,15093,15093,2015-04-20 07:27:53,2.0,1,0,0.9517436423198256,0.9517436423198256,0.9517436423198256
15094,15094,15094,2015-04-20 07:32:53,6.0,1,0,0.9513655575454448,0.9513655575454448,0.9513655575454448
15095,15095,15095,2015-04-20 07:37:53,3.0,1,0,0.9509852342084448,0.9509852342084448,0.9509852342084448
15096,15096,15096,2015-04-20 07:42:53,1.0,1,0,0.950602659957618,0.950602659957618,0.950602659957618
15097,15097,15097,2015-04-20 07:47:53,3.0,1,0,0.9502178223846872,0.9502178223846872,0.9502178223846872
15098,15098,15098,2015-04-20 07:52:53,6.0,1,0,0.9498307090241808,0.9498307090241808,0.9498307090241808
15099,15099,15099,2015-04-20 07:57:53,0.0,1,0,0.949441307353313,0.949441307353313,0.949441307353313
15100,15100,15100,2015-04-20 08:02:53,1.0,1,0,0.9490496047918592,0.9490496047918592,0.9490496047918592
15101,15101,15101,2015-04-20 08:07:53,2.0,1,0,0.94865558870204,0.94865558870204,0.94865558870204
15102,15102,15102,2015-04-20 08:12:53,3.0,1,0,0.9482592463884018,0.9482592463884018,0.9482592463884018
15103,15103,15103,2015-04-20 08:17:53,3.0,1,0,0.9478605650977016,0.9478605650977016,0.9478605650977016
15104,15104,15104,2015-04-20 08:22:53,2.0,1,0,0.947459532018794,0.947459532018794,0.947459532018794
15105,15105,15105,2015-04-20 08:27:53,0.0,1,0,0.9470561342825184,0.9470561342825184,0.9470561342825184
15106,15106,15106,2015-04-20 08:32:53,5.0,1,0,0.9466503589615906,0.9466503589615906,0.9466503589615906
15107,15107,15107,2015-04-20 08:37:53,1.0,1,0,0.9462421930704928,0.9462421930704928,0.9462421930704928
15108,15108,15108,2015-04-20 08:42:53,3.0,1,0,0.94583162356537,0.94583162356537,0.94583162356537
15109,15109,15109,2015-04-20 08:47:53,5.0,1,0,0.945418637343925,0.945418637343925,0.945418637343925
15110,15110,15110,2015-04-20 08:52:53,0.0,1,0,0.9450032212453164,0.9450032212453164,0.9450032212453164
15111,15111,15111,2015-04-20 08:57:53,3.0,1,0,0.94458536205006,0.94458536205006,0.94458536205006
15112,15112,15112,2015-04-20 09:02:53,3.0,1,0,0.9441650464799308,0.9441650464799308,0.9441650464799308
15113,15113,15113,2015-04-20 09:07:53,2.0,1,0,0.9437422611978667,0.9437422611978667,0.9437422611978667
15114,15114,15114,2015-04-20 09:12:53,2.0,1,0,0.9433169928078794,0.9433169928078794,0.9433169928078794
15115,15115,15115,2015-04-20 09:17:53,2.0,1,0,0.942889227854958,0.942889227854958,0.942889227854958
15116,15116,15116,2015-04-20 09:22:53,2.0,1,0,0.9424589528249848,0.9424589528249848,0.9424589528249848
15117,15117,15117,2015-04-20 09:27:53,4.0,1,0,0.9420261541446489,0.9420261541446489,0.9420261541446489
15118,15118,15118,2015-04-20 09:32:53,5.0,1,0,0.9415908181813604,0.9415908181813604,0.9415908181813604
15119,15119,15119,2015-04-20 09:37:53,0.0,1,0,0.9411529312431716,0.9411529312431716,0.9411529312431716
15120,15120,15120,2015-04-20 09:42:53,3.0,1,0,0.9407124795786964,0.9407124795786964,0.9407124795786964
15121,15121,15121,2015-04-20 09:47:53,3.0,1,0,0.9402694493770364,0.9402694493770364,0.9402694493770364
15122,15122,15122,2015-04-20 09:52:53,3.0,1,0,0.9398238267677042,0.9398238267677042,0.9398238267677042
15123,15123,15123,2015-04-20 09:57:53,3.0,1,0,0.9393755978205552,0.9393755978205552,0.9393755978205552
15124,15124,15124,2015-04-20 10:02:53,2.0,1,0,0.9389247485457192,0.9389247485457192,0.9389247485457192
15125,15125,15125,2015-04-20 10:07:53,1.0,1,0,0.9384712648935316,0.9384712648935316,0.9384712648935316
15126,15126,15126,2015-04-20 10:12:53,2.0,1,0,0.9380151327544738,0.9380151327544738,0.9380151327544738
15127,15127,15127,2015-04-20 10:17:53,3.0,1,0,0.937556337959113,0.937556337959113,0.937556337959113
15128,15128,15128,2015-04-20 10:22:53,0.0,1,0,0.937094866278042,0.937094866278042,0.937094866278042
15129,15129,15129,2015-04-20 10:27:53,2.0,1,0,0.936630703421828,0.936630703421828,0.936630703421828
15130,15130,15130,2015-04-20 10:32:53,1.0,1,0,0.9361638350409592,0.9361638350409592,0.9361638350409592
15131,15131,15131,2015-04-20 10:37:53,8.0,1,0,0.9356942467257964,0.9356942467257964,0.9356942467257964
15132,15132,15132,2015-04-20 10:42:53,4.0,1,0,0.9352219240065294,0.9352219240065294,0.9352219240065294
15133,15133,15133,2015-04-20 10:47:53,2.0,1,0,0.9347468523531314,0.9347468523531314,0.9347468523531314
15134,15134,15134,2015-04-20 10:52:53,3.0,1,0,0.9342690171753226,0.9342690171753226,0.9342690171753226
15135,15135,15135,2015-04-20 10:57:53,5.0,1,0,0.9337884038225314,0.9337884038225314,0.9337884038225314
15136,15136,15136,2015-04-20 11:02:53,2.0,1,0,0.9333049975838628,0.9333049975838628,0.9333049975838628
15137,15137,15137,2015-04-20 11:07:53,5.0,1,0,0.93281878368807,0.93281878368807,0.93281878368807
15138,15138,15138,2015-04-20 11:12:53,73.0,1,0,0.9323297473035244,0.9323297473035244,0.9323297473035244
15139,15139,15139,2015-04-20 11:17:53,2.0,1,0,0.9318378735381952,0.9318378735381952,0.9318378735381952
15140,15140,15140,2015-04-20 11:22:53,38.0,1,0,0.9313431474396292,0.9313431474396292,0.9313431474396292
15141,15141,15141,2015-04-20 11:27:53,5.0,1,0,0.9308455539949336,0.9308455539949336,0.9308455539949336
15142,15142,15142,2015-04-20 11:32:53,0.0,1,0,0.9303450781307636,0.9303450781307636,0.9303450781307636
15143,15143,15143,2015-04-20 11:37:53,0.0,1,0,0.9298417047133148,0.9298417047133148,0.9298417047133148
15144,15144,15144,2015-04-20 11:42:53,2.0,1,0,0.9293354185483136,0.9293354185483136,0.9293354185483136
15145,15145,15145,2015-04-20 11:47:53,6.0,1,0,0.9288262043810194,0.9288262043810194,0.9288262043810194
15146,15146,15146,2015-04-20 11:52:53,2.0,1,0,0.9283140468962238,0.9283140468962238,0.9283140468962238
15147,15147,15147,2015-04-20 11:57:53,3.0,1,0,0.9277989307182564,0.9277989307182564,0.9277989307182564
15148,15148,15148,2015-04-20 12:02:53,8.0,1,0,0.9272808404109956,0.9272808404109956,0.9272808404109956
15149,15149,15149,2015-04-20 12:07:53,2.0,1,0,0.926759760477878,0.926759760477878,0.926759760477878
15150,15150,15150,2015-04-20 12:12:53,2.0,1,0,0.9262356753619204,0.9262356753619204,0.9262356753619204
15151,15151,15151,2015-04-20 12:17:53,2.0,1,0,0.9257085694457368,0.9257085694457368,0.9257085694457368
15152,15152,15152,2015-04-20 12:22:53,5.0,1,0,0.9251784270515636,0.9251784270515636,0.9251784270515636
15153,15153,15153,2015-04-20 12:27:53,8.0,1,0,0.9246452324412914,0.9246452324412914,0.9246452324412914
15154,15154,15154,2015-04-20 12:32:53,5.0,1,0,0.9241089698164956,0.9241089698164956,0.9241089698164956
15155,15155,15155,2015-04-20 12:37:53,10.0,1,0,0.9235696233184756,0.9235696233184756,0.9235696233184756
15156,15156,15156,2015-04-20 12:42:53,4.0,1,0,0.9230271770282948,0.9230271770282948,0.9230271770282948
15157,15157,15157,2015-04-20 12:47:53,4.0,1,0,0.922481614966826,0.922481614966826,0.922481614966826
15158,15158,15158,2015-04-20 12:52:53,2.0,1,0,0.9219329210948052,0.9219329210948052,0.9219329210948052
15159,15159,15159,2015-04-20 12:57:53,10.0,1,0,0.9213810793128812,0.9213810793128812,0.9213810793128812
15160,15160,15160,2015-04-20 13:02:53,5.0,1,0,0.9208260734616796,0.9208260734616796,0.9208260734616796
15161,15161,15161,2015-04-20 13:07:53,7.0,1,0,0.9202678873218626,0.9202678873218626,0.9202678873218626
15162,15162,15162,2015-04-20 13:12:53,10.0,1,0,0.9197065046141996,0.9197065046141996,0.9197065046141996
15163,15163,15163,2015-04-20 13:17:53,4.0,1,0,0.9191419089996388,0.9191419089996388,0.9191419089996388
15164,15164,15164,2015-04-20 13:22:53,4.0,1,0,0.918574084079386,0.918574084079386,0.918574084079386
15165,15165,15165,2015-04-20 13:27:53,14.0,1,0,0.9180030133949854,0.9180030133949854,0.9180030133949854
15166,15166,15166,2015-04-20 13:32:53,15.0,1,0,0.917428680428408,0.917428680428408,0.917428680428408
15167,15167,15167,2015-04-20 13:37:53,6.0,1,0,0.916851068602143,0.916851068602143,0.916851068602143
15168,15168,15168,2015-04-20 13:42:53,4.0,1,0,0.9162701612792956,0.9162701612792956,0.9162701612792956
15169,15169,15169,2015-04-20 13:47:53,9.0,1,0,0.9156859417636876,0.9156859417636876,0.9156859417636876
15170,15170,15170,2015-04-20 13:52:53,11.0,1,0,0.9150983932999668,0.9150983932999668,0.9150983932999668
15171,15171,15171,2015-04-20 13:57:53,13.0,1,0,0.914507499073716,0.914507499073716,0.914507499073716
15172,15172,15172,2015-04-20 14:02:53,15.0,1,0,0.9139132422115724,0.9139132422115724,0.9139132422115724
15173,15173,15173,2015-04-20 14:07:53,8.0,1,0,0.9133156057813504,0.9133156057813504,0.9133156057813504
15174,15174,15174,2015-04-20 14:12:53,2.0,1,0,0.91271457279217,0.91271457279217,0.91271457279217
15175,15175,15175,2015-04-20 14:17:53,33.0,1,0,0.912110126194588,0.912110126194588,0.912110126194588
15176,15176,15176,2015-04-20 14:22:53,41.0,1,0,0.9115022488807378,0.9115022488807378,0.9115022488807378
15177,15177,15177,2015-04-20 14:27:53,16.0,1,0,0.9108909236844748,0.9108909236844748,0.9108909236844748
15178,15178,15178,2015-04-20 14:32:53,7.0,1,0,0.9102761333815262,0.9102761333815262,0.9102761333815262
15179,15179,15179,2015-04-20 14:37:53,1.0,1,0,0.9096578606896444,0.9096578606896444,0.9096578606896444
15180,15180,15180,2015-04-20 14:42:53,9.0,1,0,0.9090360882687698,0.9090360882687698,0.9090360882687698
15181,15181,15181,2015-04-20 14:47:53,12.0,1,0,0.9084107987211988,0.9084107987211988,0.9084107987211988
15182,15182,15182,2015-04-20 14:52:53,6.0,1,0,0.907781974591754,0.907781974591754,0.907781974591754
15183,15183,15183,2015-04-20 14:57:53,12.0,1,0,0.907149598367966,0.907149598367966,0.907149598367966
15184,15184,15184,2015-04-20 15:02:53,9.0,1,0,0.9065136524802556,0.9065136524802556,0.9065136524802556
15185,15185,15185,2015-04-20 15:07:53,9.0,1,0,0.9058741193021256,0.9058741193021256,0.9058741193021256
15186,15186,15186,2015-04-20 15:12:53,19.0,1,0,0.9052309811503584,0.9052309811503584,0.9052309811503584
15187,15187,15187,2015-04-20 15:17:53,13.0,1,0,0.9045842202852176,0.9045842202852176,0.9045842202852176
15188,15188,15188,2015-04-20 15:22:53,7.0,1,0,0.9039338189106582,0.9039338189106582,0.9039338189106582
15189,15189,15189,2015-04-20 15:27:53,20.0,1,0,0.903279759174542,0.903279759174542,0.903279759174542
15190,15190,15190,2015-04-20 15:32:53,17.0,1,0,0.9026220231688606,0.9026220231688606,0.9026220231688606
15191,15191,15191,2015-04-20 15:37:53,15.0,1,0,0.9019605929299616,0.9019605929299616,0.9019605929299616
15192,15192,15192,2015-04-20 15:42:53,14.0,1,0,0.901295450438785,0.901295450438785,0.901295450438785
15193,15193,15193,2015-04-20 15:47:53,11.0,1,0,0.900626577621106,0.900626577621106,0.900626577621106
15194,15194,15194,2015-04-20 15:52:53,15.0,1,0,0.8999539563477801,0.8999539563477801,0.8999539563477801
15195,15195,15195,2015-04-20 15:57:53,17.0,1,0,0.8992775684350014,0.8992775684350014,0.8992775684350014
15196,15196,15196,2015-04-20 16:02:53,14.0,1,0,0.898597395644562,0.898597395644562,0.898597395644562
15197,15197,15197,2015-04-20 16:07:53,15.0,1,0,0.8979134196841212,0.8979134196841212,0.8979134196841212
15198,15198,15198,2015-04-20 16:12:53,9.0,1,0,0.8972256222074825,0.8972256222074825,0.8972256222074825
15199,15199,15199,2015-04-20 16:17:53,11.0,1,0,0.8965339848148741,0.8965339848148741,0.8965339848148741
15200,15200,15200,2015-04-20 16:22:53,9.0,1,0,0.8958384890532396,0.8958384890532396,0.8958384890532396
