,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
14466,14466,14466,2015-04-18 03:12:53,1.0,0,0,-0.22,-0.11,-0.11
14467,14467,14467,2015-04-18 03:17:53,3.0,0,0,-0.22,-0.11,-0.11
14468,14468,14468,2015-04-18 03:22:53,1.0,0,0,-0.22,-0.11,-0.11
14469,14469,14469,2015-04-18 03:27:53,2.0,0,0,-0.22,-0.11,-0.11
14470,14470,14470,2015-04-18 03:32:53,1.0,0,0,-0.22,-0.11,-0.11
14471,14471,14471,2015-04-18 03:37:53,0.0,0,0,-0.22,-0.11,-0.11
14472,14472,14472,2015-04-18 03:42:53,0.0,0,0,-0.22,-0.11,-0.11
14473,14473,14473,2015-04-18 03:47:53,1.0,0,0,-0.22,-0.11,-0.11
14474,14474,14474,2015-04-18 03:52:53,0.0,0,0,-0.22,-0.11,-0.11
14475,14475,14475,2015-04-18 03:57:53,1.0,0,0,-0.22,-0.11,-0.11
14476,14476,14476,2015-04-18 04:02:53,0.0,0,0,-0.22,-0.11,-0.11
14477,14477,14477,2015-04-18 04:07:53,1.0,0,0,-0.22,-0.11,-0.11
14478,14478,14478,2015-04-18 04:12:53,0.0,0,0,-0.22,-0.11,-0.11
14479,14479,14479,2015-04-18 04:17:53,0.0,0,0,-0.22,-0.11,-0.11
14480,14480,14480,2015-04-18 04:22:53,0.0,0,0,-0.22,-0.11,-0.11
14481,14481,14481,2015-04-18 04:27:53,0.0,0,0,-0.22,-0.11,-0.11
14482,14482,14482,2015-04-18 04:32:53,0.0,0,0,-0.22,-0.11,-0.11
14483,14483,14483,2015-04-18 04:37:53,1.0,0,0,-0.22,-0.11,-0.11
14484,14484,14484,2015-04-18 04:42:53,1.0,0,0,-0.22,-0.11,-0.11
14485,14485,14485,2015-04-18 04:47:53,0.0,0,0,-0.22,-0.11,-0.11
14486,14486,14486,2015-04-18 04:52:53,0.0,0,0,-0.22,-0.11,-0.11
14487,14487,14487,2015-04-18 04:57:53,1.0,0,0,-0.22,-0.11,-0.11
14488,14488,14488,2015-04-18 05:02:53,1.0,0,0,-0.22,-0.11,-0.11
14489,14489,14489,2015-04-18 05:07:53,0.0,0,0,-0.22,-0.11,-0.11
14490,14490,14490,2015-04-18 05:12:53,2.0,0,0,-0.22,-0.11,-0.11
14491,14491,14491,2015-04-18 05:17:53,1.0,0,0,-0.22,-0.11,-0.11
14492,14492,14492,2015-04-18 05:22:53,0.0,0,0,-0.22,-0.11,-0.11
14493,14493,14493,2015-04-18 05:27:53,0.0,0,0,-0.22,-0.11,-0.11
14494,14494,14494,2015-04-18 05:32:53,0.0,0,0,-0.22,-0.11,-0.11
14495,14495,14495,2015-04-18 05:37:53,0.0,0,0,-0.22,-0.11,-0.11
14496,14496,14496,2015-04-18 05:42:53,1.0,0,0,-0.22,-0.11,-0.11
14497,14497,14497,2015-04-18 05:47:53,1.0,0,0,-0.22,-0.11,-0.11
14498,14498,14498,2015-04-18 05:52:53,3.0,0,0,-0.22,-0.11,-0.11
14499,14499,14499,2015-04-18 05:57:53,4.0,0,0,-0.22,-0.11,-0.11
14500,14500,14500,2015-04-18 06:02:53,2.0,0,0,-0.22,-0.11,-0.11
14501,14501,14501,2015-04-18 06:07:53,0.0,0,0,-0.22,-0.11,-0.11
14502,14502,14502,2015-04-18 06:12:53,1.0,0,0,-0.22,-0.11,-0.11
14503,14503,14503,2015-04-18 06:17:53,0.0,0,0,-0.22,-0.11,-0.11
14504,14504,14504,2015-04-18 06:22:53,1.0,0,0,-0.22,-0.11,-0.11
14505,14505,14505,2015-04-18 06:27:53,1.0,0,0,-0.22,-0.11,-0.11
14506,14506,14506,2015-04-18 06:32:53,0.0,0,0,-0.22,-0.11,-0.11
14507,14507,14507,2015-04-18 06:37:53,1.0,0,0,-0.22,-0.11,-0.11
14508,14508,14508,2015-04-18 06:42:53,4.0,0,0,-0.22,-0.11,-0.11
14509,14509,14509,2015-04-18 06:47:53,0.0,0,0,-0.22,-0.11,-0.11
14510,14510,14510,2015-04-18 06:52:53,0.0,0,0,-0.22,-0.11,-0.11
14511,14511,14511,2015-04-18 06:57:53,1.0,0,0,-0.22,-0.11,-0.11
14512,14512,14512,2015-04-18 07:02:53,1.0,0,0,-0.22,-0.11,-0.11
14513,14513,14513,2015-04-18 07:07:53,2.0,0,0,-0.22,-0.11,-0.11
14514,14514,14514,2015-04-18 07:12:53,2.0,0,0,-0.22,-0.11,-0.11
14515,14515,14515,2015-04-18 07:17:53,0.0,0,0,-0.22,-0.11,-0.11
14516,14516,14516,2015-04-18 07:22:53,0.0,0,0,-0.22,-0.11,-0.11
14517,14517,14517,2015-04-18 07:27:53,1.0,0,0,-0.22,-0.11,-0.11
14518,14518,14518,2015-04-18 07:32:53,1.0,0,0,-0.22,-0.11,-0.11
14519,14519,14519,2015-04-18 07:37:53,0.0,0,0,-0.22,-0.11,-0.11
14520,14520,14520,2015-04-18 07:42:53,4.0,0,0,-0.22,-0.11,-0.11
14521,14521,14521,2015-04-18 07:47:53,1.0,0,0,-0.22,-0.11,-0.11
14522,14522,14522,2015-04-18 07:52:53,0.0,0,0,-0.22,-0.11,-0.11
14523,14523,14523,2015-04-18 07:57:53,3.0,0,0,-0.22,-0.11,-0.11
14524,14524,14524,2015-04-18 08:02:53,1.0,0,0,-0.22,-0.11,-0.11
14525,14525,14525,2015-04-18 08:07:53,0.0,0,0,-0.22,-0.11,-0.11
14526,14526,14526,2015-04-18 08:12:53,0.0,0,0,-0.22,-0.11,-0.11
14527,14527,14527,2015-04-18 08:17:53,0.0,0,0,-0.22,-0.11,-0.11
14528,14528,14528,2015-04-18 08:22:53,0.0,0,0,-0.22,-0.11,-0.11
14529,14529,14529,2015-04-18 08:27:53,0.0,0,0,-0.22,-0.11,-0.11
14530,14530,14530,2015-04-18 08:32:53,1.0,0,0,-0.22,-0.11,-0.11
14531,14531,14531,2015-04-18 08:37:53,1.0,0,0,-0.22,-0.11,-0.11
14532,14532,14532,2015-04-18 08:42:53,1.0,0,0,-0.22,-0.11,-0.11
14533,14533,14533,2015-04-18 08:47:53,0.0,0,0,-0.22,-0.11,-0.11
14534,14534,14534,2015-04-18 08:52:53,0.0,0,0,-0.22,-0.11,-0.11
14535,14535,14535,2015-04-18 08:57:53,0.0,0,0,-0.22,-0.11,-0.11
14536,14536,14536,2015-04-18 09:02:53,1.0,0,0,-0.22,-0.11,-0.11
14537,14537,14537,2015-04-18 09:07:53,0.0,0,0,-0.22,-0.11,-0.11
14538,14538,14538,2015-04-18 09:12:53,0.0,0,0,-0.22,-0.11,-0.11
14539,14539,14539,2015-04-18 09:17:53,0.0,0,0,-0.22,-0.11,-0.11
14540,14540,14540,2015-04-18 09:22:53,0.0,0,0,-0.22,-0.11,-0.11
14541,14541,14541,2015-04-18 09:27:53,0.0,0,0,-0.22,-0.11,-0.11
14542,14542,14542,2015-04-18 09:32:53,0.0,0,0,-0.22,-0.11,-0.11
14543,14543,14543,2015-04-18 09:37:53,0.0,0,0,-0.22,-0.11,-0.11
14544,14544,14544,2015-04-18 09:42:53,0.0,0,0,-0.22,-0.11,-0.11
14545,14545,14545,2015-04-18 09:47:53,0.0,0,0,-0.22,-0.11,-0.11
14546,14546,14546,2015-04-18 09:52:53,1.0,0,0,-0.22,-0.11,-0.11
14547,14547,14547,2015-04-18 09:57:53,0.0,0,0,-0.22,-0.11,-0.11
14548,14548,14548,2015-04-18 10:02:53,0.0,0,0,-0.22,-0.11,-0.11
14549,14549,14549,2015-04-18 10:07:53,0.0,0,0,-0.22,-0.11,-0.11
14550,14550,14550,2015-04-18 10:12:53,0.0,0,0,-0.22,-0.11,-0.11
14551,14551,14551,2015-04-18 10:17:53,2.0,0,0,-0.22,-0.11,-0.11
14552,14552,14552,2015-04-18 10:22:53,1.0,0,0,-0.22,-0.11,-0.11
14553,14553,14553,2015-04-18 10:27:53,0.0,0,0,-0.22,-0.11,-0.11
14554,14554,14554,2015-04-18 10:32:53,1.0,0,0,-0.22,-0.11,-0.11
14555,14555,14555,2015-04-18 10:37:53,0.0,0,0,-0.22,-0.11,-0.11
14556,14556,14556,2015-04-18 10:42:53,0.0,0,0,-0.22,-0.11,-0.11
14557,14557,14557,2015-04-18 10:47:53,0.0,0,0,-0.22,-0.11,-0.11
14558,14558,14558,2015-04-18 10:52:53,0.0,0,0,-0.22,-0.11,-0.11
14559,14559,14559,2015-04-18 10:57:53,0.0,0,0,-0.22,-0.11,-0.11
14560,14560,14560,2015-04-18 11:02:53,1.0,0,0,-0.22,-0.11,-0.11
14561,14561,14561,2015-04-18 11:07:53,1.0,0,0,-0.22,-0.11,-0.11
14562,14562,14562,2015-04-18 11:12:53,0.0,0,0,-0.22,-0.11,-0.11
14563,14563,14563,2015-04-18 11:17:53,0.0,0,0,-0.22,-0.11,-0.11
14564,14564,14564,2015-04-18 11:22:53,0.0,0,0,-0.22,-0.11,-0.11
14565,14565,14565,2015-04-18 11:27:53,2.0,0,0,-0.22,-0.11,-0.11
14566,14566,14566,2015-04-18 11:32:53,0.0,0,0,-0.22,-0.11,-0.11
14567,14567,14567,2015-04-18 11:37:53,2.0,0,0,-0.22,-0.11,-0.11
14568,14568,14568,2015-04-18 11:42:53,1.0,0,0,-0.22,-0.11,-0.11
14569,14569,14569,2015-04-18 11:47:53,0.0,0,0,-0.22,-0.11,-0.11
14570,14570,14570,2015-04-18 11:52:53,0.0,0,0,-0.22,-0.11,-0.11
14571,14571,14571,2015-04-18 11:57:53,0.0,0,0,-0.22,-0.11,-0.11
14572,14572,14572,2015-04-18 12:02:53,0.0,0,0,-0.22,-0.11,-0.11
14573,14573,14573,2015-04-18 12:07:53,0.0,0,0,-0.22,-0.11,-0.11
14574,14574,14574,2015-04-18 12:12:53,0.0,0,0,-0.22,-0.11,-0.11
14575,14575,14575,2015-04-18 12:17:53,1.0,0,0,-0.22,-0.11,-0.11
14576,14576,14576,2015-04-18 12:22:53,1.0,0,0,-0.22,-0.11,-0.11
14577,14577,14577,2015-04-18 12:27:53,1.0,0,0,-0.22,-0.11,-0.11
14578,14578,14578,2015-04-18 12:32:53,0.0,0,0,-0.22,-0.11,-0.11
14579,14579,14579,2015-04-18 12:37:53,1.0,0,0,-0.22,-0.11,-0.11
14580,14580,14580,2015-04-18 12:42:53,0.0,0,0,-0.22,-0.11,-0.11
14581,14581,14581,2015-04-18 12:47:53,1.0,0,0,-0.22,-0.11,-0.11
14582,14582,14582,2015-04-18 12:52:53,2.0,0,0,-0.22,-0.11,-0.11
14583,14583,14583,2015-04-18 12:57:53,1.0,0,0,-0.22,-0.11,-0.11
14584,14584,14584,2015-04-18 13:02:53,0.0,0,0,-0.22,-0.11,-0.11
14585,14585,14585,2015-04-18 13:07:53,2.0,0,0,-0.22,-0.11,-0.11
14586,14586,14586,2015-04-18 13:12:53,0.0,0,0,-0.22,-0.11,-0.11
14587,14587,14587,2015-04-18 13:17:53,2.0,0,0,-0.22,-0.11,-0.11
14588,14588,14588,2015-04-18 13:22:53,1.0,0,0,-0.22,-0.11,-0.11
14589,14589,14589,2015-04-18 13:27:53,0.0,0,0,-0.22,-0.11,-0.11
14590,14590,14590,2015-04-18 13:32:53,0.0,0,0,-0.22,-0.11,-0.11
14591,14591,14591,2015-04-18 13:37:53,0.0,0,0,-0.22,-0.11,-0.11
14592,14592,14592,2015-04-18 13:42:53,0.0,0,0,-0.22,-0.11,-0.11
14593,14593,14593,2015-04-18 13:47:53,1.0,0,0,-0.22,-0.11,-0.11
14594,14594,14594,2015-04-18 13:52:53,3.0,0,0,-0.22,-0.11,-0.11
14595,14595,14595,2015-04-18 13:57:53,2.0,0,0,-0.22,-0.11,-0.11
14596,14596,14596,2015-04-18 14:02:53,1.0,0,0,-0.22,-0.11,-0.11
14597,14597,14597,2015-04-18 14:07:53,1.0,0,0,-0.22,-0.11,-0.11
14598,14598,14598,2015-04-18 14:12:53,1.0,0,0,-0.22,-0.11,-0.11
14599,14599,14599,2015-04-18 14:17:53,0.0,0,0,-0.22,-0.11,-0.11
14600,14600,14600,2015-04-18 14:22:53,1.0,0,0,-0.22,-0.11,-0.11
14601,14601,14601,2015-04-18 14:27:53,1.0,0,0,-0.22,-0.11,-0.11
14602,14602,14602,2015-04-18 14:32:53,0.0,0,0,-0.22,-0.11,-0.11
14603,14603,14603,2015-04-18 14:37:53,1.0,0,0,-0.22,-0.11,-0.11
14604,14604,14604,2015-04-18 14:42:53,0.0,0,0,-0.22,-0.11,-0.11
14605,14605,14605,2015-04-18 14:47:53,0.0,0,0,-0.22,-0.11,-0.11
14606,14606,14606,2015-04-18 14:52:53,1.0,0,0,-0.22,-0.11,-0.11
14607,14607,14607,2015-04-18 14:57:53,1.0,0,0,-0.22,-0.11,-0.11
14608,14608,14608,2015-04-18 15:02:53,3.0,0,0,-0.22,-0.11,-0.11
14609,14609,14609,2015-04-18 15:07:53,3.0,0,0,-0.22,-0.11,-0.11
14610,14610,14610,2015-04-18 15:12:53,0.0,0,0,-0.22,-0.11,-0.11
14611,14611,14611,2015-04-18 15:17:53,3.0,0,0,-0.22,-0.11,-0.11
14612,14612,14612,2015-04-18 15:22:53,5.0,0,0,-0.22,-0.11,-0.11
14613,14613,14613,2015-04-18 15:27:53,3.0,0,0,-0.22,-0.11,-0.11
14614,14614,14614,2015-04-18 15:32:53,2.0,0,0,-0.22,-0.11,-0.11
14615,14615,14615,2015-04-18 15:37:53,2.0,0,0,-0.22,-0.11,-0.11
14616,14616,14616,2015-04-18 15:42:53,2.0,0,0,-0.22,-0.11,-0.11
14617,14617,14617,2015-04-18 15:47:53,0.0,0,0,-0.22,-0.11,-0.11
14618,14618,14618,2015-04-18 15:52:53,1.0,0,0,-0.22,-0.11,-0.11
14619,14619,14619,2015-04-18 15:57:53,1.0,0,0,-0.22,-0.11,-0.11
14620,14620,14620,2015-04-18 16:02:53,0.0,0,0,-0.22,-0.11,-0.11
14621,14621,14621,2015-04-18 16:07:53,10.0,0,0,-0.22,-0.11,-0.11
14622,14622,14622,2015-04-18 16:12:53,3.0,0,0,-0.22,-0.11,-0.11
14623,14623,14623,2015-04-18 16:17:53,4.0,0,0,-0.22,-0.11,-0.11
14624,14624,14624,2015-04-18 16:22:53,3.0,0,0,-0.22,-0.11,-0.11
14625,14625,14625,2015-04-18 16:27:53,2.0,0,0,-0.22,-0.11,-0.11
14626,14626,14626,2015-04-18 16:32:53,2.0,0,0,-0.22,-0.11,-0.11
14627,14627,14627,2015-04-18 16:37:53,1.0,0,0,-0.22,-0.11,-0.11
14628,14628,14628,2015-04-18 16:42:53,0.0,0,0,-0.22,-0.11,-0.11
14629,14629,14629,2015-04-18 16:47:53,3.0,0,0,-0.22,-0.11,-0.11
14630,14630,14630,2015-04-18 16:52:53,0.0,0,0,-0.22,-0.11,-0.11
14631,14631,14631,2015-04-18 16:57:53,6.0,0,0,-0.22,-0.11,-0.11
14632,14632,14632,2015-04-18 17:02:53,6.0,0,0,-0.22,-0.11,-0.11
14633,14633,14633,2015-04-18 17:07:53,4.0,0,0,-0.22,-0.11,-0.11
14634,14634,14634,2015-04-18 17:12:53,1.0,0,0,-0.22,-0.11,-0.11
14635,14635,14635,2015-04-18 17:17:53,2.0,0,0,-0.22,-0.11,-0.11
14636,14636,14636,2015-04-18 17:22:53,1.0,0,0,-0.22,-0.11,-0.11
14637,14637,14637,2015-04-18 17:27:53,3.0,0,0,-0.22,-0.11,-0.11
14638,14638,14638,2015-04-18 17:32:53,1.0,0,0,-0.22,-0.11,-0.11
14639,14639,14639,2015-04-18 17:37:53,2.0,0,0,-0.22,-0.11,-0.11
14640,14640,14640,2015-04-18 17:42:53,1.0,0,0,-0.22,-0.11,-0.11
14641,14641,14641,2015-04-18 17:47:53,1.0,0,0,-0.22,-0.11,-0.11
14642,14642,14642,2015-04-18 17:52:53,2.0,0,0,-0.22,-0.11,-0.11
14643,14643,14643,2015-04-18 17:57:53,1.0,0,0,-0.22,-0.11,-0.11
14644,14644,14644,2015-04-18 18:02:53,3.0,0,0,-0.22,-0.11,-0.11
14645,14645,14645,2015-04-18 18:07:53,1.0,0,0,-0.22,-0.11,-0.11
14646,14646,14646,2015-04-18 18:12:53,0.0,0,0,-0.22,-0.11,-0.11
14647,14647,14647,2015-04-18 18:17:53,1.0,0,0,-0.22,-0.11,-0.11
14648,14648,14648,2015-04-18 18:22:53,1.0,0,0,-0.22,-0.11,-0.11
14649,14649,14649,2015-04-18 18:27:53,0.0,0,0,-0.22,-0.11,-0.11
14650,14650,14650,2015-04-18 18:32:53,0.0,0,0,-0.22,-0.11,-0.11
14651,14651,14651,2015-04-18 18:37:53,0.0,0,0,-0.22,-0.11,-0.11
14652,14652,14652,2015-04-18 18:42:53,2.0,0,0,-0.22,-0.11,-0.11
14653,14653,14653,2015-04-18 18:47:53,0.0,0,0,-0.22,-0.11,-0.11
14654,14654,14654,2015-04-18 18:52:53,2.0,0,0,-0.22,-0.11,-0.11
14655,14655,14655,2015-04-18 18:57:53,2.0,0,0,-0.22,-0.11,-0.11
14656,14656,14656,2015-04-18 19:02:53,2.0,0,0,-0.22,-0.11,-0.11
14657,14657,14657,2015-04-18 19:07:53,7.0,0,0,-0.22,-0.11,-0.11
14658,14658,14658,2015-04-18 19:12:53,1.0,0,0,-0.22,-0.11,-0.11
14659,14659,14659,2015-04-18 19:17:53,2.0,0,0,-0.22,-0.11,-0.11
14660,14660,14660,2015-04-18 19:22:53,3.0,0,0,-0.22,-0.11,-0.11
14661,14661,14661,2015-04-18 19:27:53,0.0,0,0,-0.22,-0.11,-0.11
14662,14662,14662,2015-04-18 19:32:53,2.0,0,0,-0.22,-0.11,-0.11
14663,14663,14663,2015-04-18 19:37:53,1.0,0,0,-0.22,-0.11,-0.11
14664,14664,14664,2015-04-18 19:42:53,1.0,0,0,-0.22,-0.11,-0.11
14665,14665,14665,2015-04-18 19:47:53,3.0,0,0,-0.22,-0.11,-0.11
14666,14666,14666,2015-04-18 19:52:53,1.0,0,0,-0.22,-0.11,-0.11
14667,14667,14667,2015-04-18 19:57:53,2.0,0,0,-0.22,-0.11,-0.11
14668,14668,14668,2015-04-18 20:02:53,0.0,0,0,-0.22,-0.11,-0.11
14669,14669,14669,2015-04-18 20:07:53,0.0,0,0,-0.22,-0.11,-0.11
14670,14670,14670,2015-04-18 20:12:53,0.0,0,0,-0.22,-0.11,-0.11
14671,14671,14671,2015-04-18 20:17:53,0.0,0,0,-0.22,-0.11,-0.11
14672,14672,14672,2015-04-18 20:22:53,1.0,0,0,-0.22,-0.11,-0.11
14673,14673,14673,2015-04-18 20:27:53,0.0,0,0,-0.22,-0.11,-0.11
14674,14674,14674,2015-04-18 20:32:53,2.0,0,0,-0.22,-0.11,-0.11
14675,14675,14675,2015-04-18 20:37:53,1.0,0,0,-0.22,-0.11,-0.11
14676,14676,14676,2015-04-18 20:42:53,3.0,0,0,-0.22,-0.11,-0.11
14677,14677,14677,2015-04-18 20:47:53,1.0,0,0,-0.22,-0.11,-0.11
14678,14678,14678,2015-04-18 20:52:53,0.0,0,0,-0.22,-0.11,-0.11
14679,14679,14679,2015-04-18 20:57:53,0.0,0,0,-0.22,-0.11,-0.11
14680,14680,14680,2015-04-18 21:02:53,0.0,0,0,-0.22,-0.11,-0.11
14681,14681,14681,2015-04-18 21:07:53,5.0,0,0,-0.22,-0.11,-0.11
14682,14682,14682,2015-04-18 21:12:53,6.0,0,0,-0.22,-0.11,-0.11
14683,14683,14683,2015-04-18 21:17:53,1.0,0,0,-0.22,-0.11,-0.11
14684,14684,14684,2015-04-18 21:22:53,2.0,0,0,-0.22,-0.11,-0.11
14685,14685,14685,2015-04-18 21:27:53,0.0,0,0,-0.22,-0.11,-0.11
14686,14686,14686,2015-04-18 21:32:53,4.0,0,0,-0.22,-0.11,-0.11
14687,14687,14687,2015-04-18 21:37:53,1.0,0,0,-0.22,-0.11,-0.11
14688,14688,14688,2015-04-18 21:42:53,0.0,0,0,-0.22,-0.11,-0.11
14689,14689,14689,2015-04-18 21:47:53,1.0,0,0,-0.22,-0.11,-0.11
14690,14690,14690,2015-04-18 21:52:53,2.0,0,0,-0.22,-0.11,-0.11
14691,14691,14691,2015-04-18 21:57:53,3.0,0,0,-0.22,-0.11,-0.11
14692,14692,14692,2015-04-18 22:02:53,1.0,0,0,-0.22,-0.11,-0.11
14693,14693,14693,2015-04-18 22:07:53,9.0,0,0,-0.22,-0.11,-0.11
14694,14694,14694,2015-04-18 22:12:53,4.0,0,0,-0.22,-0.11,-0.11
14695,14695,14695,2015-04-18 22:17:53,2.0,0,0,-0.22,-0.11,-0.11
14696,14696,14696,2015-04-18 22:22:53,1.0,0,0,-0.22,-0.11,-0.11
14697,14697,14697,2015-04-18 22:27:53,3.0,0,0,-0.22,-0.11,-0.11
14698,14698,14698,2015-04-18 22:32:53,0.0,0,0,-0.22,-0.11,-0.11
14699,14699,14699,2015-04-18 22:37:53,1.0,0,0,-0.22,-0.11,-0.11
14700,14700,14700,2015-04-18 22:42:53,1.0,0,0,-0.22,-0.11,-0.11
14701,14701,14701,2015-04-18 22:47:53,0.0,0,0,-0.22,-0.11,-0.11
14702,14702,14702,2015-04-18 22:52:53,2.0,0,0,-0.22,-0.11,-0.11
14703,14703,14703,2015-04-18 22:57:53,1.0,0,0,-0.22,-0.11,-0.11
14704,14704,14704,2015-04-18 23:02:53,0.0,0,0,-0.22,-0.11,-0.11
14705,14705,14705,2015-04-18 23:07:53,6.0,0,0,-0.22,-0.11,-0.11
14706,14706,14706,2015-04-18 23:12:53,1.0,0,0,-0.22,-0.11,-0.11
14707,14707,14707,2015-04-18 23:17:53,1.0,0,0,-0.22,-0.11,-0.11
14708,14708,14708,2015-04-18 23:22:53,0.0,0,0,-0.22,-0.11,-0.11
14709,14709,14709,2015-04-18 23:27:53,2.0,0,0,-0.22,-0.11,-0.11
14710,14710,14710,2015-04-18 23:32:53,1.0,0,0,-0.22,-0.11,-0.11
14711,14711,14711,2015-04-18 23:37:53,1.0,0,0,-0.22,-0.11,-0.11
14712,14712,14712,2015-04-18 23:42:53,3.0,0,0,-0.22,-0.11,-0.11
14713,14713,14713,2015-04-18 23:47:53,1.0,0,0,-0.22,-0.11,-0.11
14714,14714,14714,2015-04-18 23:52:53,1.0,0,0,-0.22,-0.11,-0.11
14715,14715,14715,2015-04-18 23:57:53,0.0,0,0,-0.22,-0.11,-0.11
14716,14716,14716,2015-04-19 00:02:53,1.0,0,0,-0.22,-0.11,-0.11
14717,14717,14717,2015-04-19 00:07:53,2.0,0,0,-0.22,-0.11,-0.11
14718,14718,14718,2015-04-19 00:12:53,1.0,0,0,-0.22,-0.11,-0.11
14719,14719,14719,2015-04-19 00:17:53,0.0,0,0,-0.22,-0.11,-0.11
14720,14720,14720,2015-04-19 00:22:53,3.0,0,0,-0.22,-0.11,-0.11
14721,14721,14721,2015-04-19 00:27:53,2.0,0,0,-0.22,-0.11,-0.11
14722,14722,14722,2015-04-19 00:32:53,0.0,0,0,-0.22,-0.11,-0.11
14723,14723,14723,2015-04-19 00:37:53,1.0,0,0,-0.22,-0.11,-0.11
14724,14724,14724,2015-04-19 00:42:53,0.0,0,0,-0.22,-0.11,-0.11
14725,14725,14725,2015-04-19 00:47:53,1.0,0,0,-0.22,-0.11,-0.11
14726,14726,14726,2015-04-19 00:52:53,2.0,0,0,-0.22,-0.11,-0.11
14727,14727,14727,2015-04-19 00:57:53,3.0,0,0,-0.22,-0.11,-0.11
14728,14728,14728,2015-04-19 01:02:53,2.0,0,0,-0.22,-0.11,-0.11
14729,14729,14729,2015-04-19 01:07:53,3.0,0,0,-0.22,-0.11,-0.11
14730,14730,14730,2015-04-19 01:12:53,2.0,0,0,-0.22,-0.11,-0.11
14731,14731,14731,2015-04-19 01:17:53,1.0,0,0,-0.22,-0.11,-0.11
14732,14732,14732,2015-04-19 01:22:53,0.0,0,0,-0.22,-0.11,-0.11
14733,14733,14733,2015-04-19 01:27:53,0.0,0,0,-0.22,-0.11,-0.11
14734,14734,14734,2015-04-19 01:32:53,0.0,0,0,-0.22,-0.11,-0.11
14735,14735,14735,2015-04-19 01:37:53,1.0,0,0,-0.22,-0.11,-0.11
14736,14736,14736,2015-04-19 01:42:53,1.0,0,0,-0.22,-0.11,-0.11
14737,14737,14737,2015-04-19 01:47:53,0.0,0,0,-0.22,-0.11,-0.11
14738,14738,14738,2015-04-19 01:52:53,0.0,0,0,-0.22,-0.11,-0.11
14739,14739,14739,2015-04-19 01:57:53,0.0,0,0,-0.22,-0.11,-0.11
14740,14740,14740,2015-04-19 02:02:53,3.0,0,0,-0.22,-0.11,-0.11
14741,14741,14741,2015-04-19 02:07:53,0.0,0,0,-0.22,-0.11,-0.11
14742,14742,14742,2015-04-19 02:12:53,0.0,0,0,-0.22,-0.11,-0.11
14743,14743,14743,2015-04-19 02:17:53,0.0,0,0,-0.22,-0.11,-0.11
14744,14744,14744,2015-04-19 02:22:53,2.0,0,0,-0.22,-0.11,-0.11
14745,14745,14745,2015-04-19 02:27:53,1.0,0,0,-0.22,-0.11,-0.11
14746,14746,14746,2015-04-19 02:32:53,0.0,0,0,-0.22,-0.11,-0.11
14747,14747,14747,2015-04-19 02:37:53,2.0,0,0,-0.22,-0.11,-0.11
14748,14748,14748,2015-04-19 02:42:53,0.0,0,0,-0.22,-0.11,-0.11
14749,14749,14749,2015-04-19 02:47:53,0.0,0,0,-0.22,-0.11,-0.11
14750,14750,14750,2015-04-19 02:52:53,0.0,0,0,-0.22,-0.11,-0.11
14751,14751,14751,2015-04-19 02:57:53,0.0,0,0,-0.22,-0.11,-0.11
14752,14752,14752,2015-04-19 03:02:53,0.0,0,0,-0.22,-0.11,-0.11
14753,14753,14753,2015-04-19 03:07:53,1.0,0,0,-0.22,-0.11,-0.11
14754,14754,14754,2015-04-19 03:12:53,0.0,0,0,-0.22,-0.11,-0.11
14755,14755,14755,2015-04-19 03:17:53,1.0,0,0,-0.22,-0.11,-0.11
14756,14756,14756,2015-04-19 03:22:53,0.0,0,0,-0.22,-0.11,-0.11
14757,14757,14757,2015-04-19 03:27:53,0.0,0,0,-0.22,-0.11,-0.11
14758,14758,14758,2015-04-19 03:32:53,0.0,0,0,-0.22,-0.11,-0.11
14759,14759,14759,2015-04-19 03:37:53,1.0,0,0,-0.22,-0.11,-0.11
14760,14760,14760,2015-04-19 03:42:53,0.0,0,0,-0.22,-0.11,-0.11
14761,14761,14761,2015-04-19 03:47:53,0.0,0,0,-0.22,-0.11,-0.11
14762,14762,14762,2015-04-19 03:52:53,0.0,0,0,-0.22,-0.11,-0.11
14763,14763,14763,2015-04-19 03:57:53,1.0,0,0,-0.22,-0.11,-0.11
14764,14764,14764,2015-04-19 04:02:53,0.0,0,0,-0.22,-0.11,-0.11
14765,14765,14765,2015-04-19 04:07:53,0.0,0,0,-0.22,-0.11,-0.11
14766,14766,14766,2015-04-19 04:12:53,0.0,0,0,-0.22,-0.11,-0.11
14767,14767,14767,2015-04-19 04:17:53,0.0,0,0,-0.22,-0.11,-0.11
14768,14768,14768,2015-04-19 04:22:53,1.0,0,0,-0.22,-0.11,-0.11
14769,14769,14769,2015-04-19 04:27:53,0.0,0,0,-0.22,-0.11,-0.11
14770,14770,14770,2015-04-19 04:32:53,0.0,0,0,-0.22,-0.11,-0.11
14771,14771,14771,2015-04-19 04:37:53,1.0,0,0,-0.22,-0.11,-0.11
14772,14772,14772,2015-04-19 04:42:53,1.0,0,0,-0.22,-0.11,-0.11
14773,14773,14773,2015-04-19 04:47:53,0.0,0,0,-0.22,-0.11,-0.11
14774,14774,14774,2015-04-19 04:52:53,0.0,0,0,-0.22,-0.11,-0.11
